7/24/2023,16:23:01,0,14,0.38,1.52,211.4,9.333,304.4,5.4,5.5,0.62,32.8,13.273,0.14,299.1,0.41,0.39,194,1.18,0,7.22,-31.4,9.64,9.35,38.3165,-90.60129,178.7,0,11.8,746.9
7/24/2023,16:23:02,0,14,0.44,1.78,210.8,9.389,303.7,5.2,5.4,0.6,29.4,13.352,0.14,298.4,0.47,0.45,194,1.33,0,7.22,-31.2,9.635,9.435,38.3165,-90.60129,180,0,11.8,746.9
7/24/2023,16:23:03,0,14,0.46,1.88,210.4,9.484,303.1,5.1,5.2,0.58,26.2,13.488,0.14,297.9,0.45,0.43,194,1.27,0,7.21,-30.8,9.627,9.508,38.31648,-90.6013,180,0,11.8,746.9
7/24/2023,16:23:04,0,14,0.38,1.55,210.2,9.585,303,5,5.1,0.57,23,13.631,0.14,297.7,0.32,0.3,194,1.24,0,7.21,-30.6,9.597,9.601,38.31648,-90.6013,181,0,11.8,747
7/24/2023,16:23:05,0,14,0.32,1.29,210.1,9.65,303.3,4.8,5,0.55,19.9,13.723,0.14,298,0.35,0.33,194,1.27,0,7.2,-30.3,9.559,9.683,38.31649,-90.6013,181,0,11.8,747
7/24/2023,16:23:06,0,14,0.38,1.55,210.1,9.719,303.7,4.7,4.8,0.53,17.2,13.822,0.14,298.4,0.44,0.42,194,1.31,0,7.2,-30,9.495,9.763,38.31649,-90.6013,180.6,0,11.8,747
7/24/2023,16:23:07,0,14,0.38,1.54,209.8,9.789,304,4.6,4.7,0.52,13.8,13.921,0.14,298.7,0.41,0.39,194,1.24,0,7.19,-29.6,9.415,9.809,38.31649,-90.6013,180.7,0,11.8,746.9
7/24/2023,16:23:08,0,14,0.32,1.3,209,9.896,304,4.5,4.6,0.51,10.3,14.073,0.14,298.8,0.41,0.39,194,1.22,0,7.19,-29.3,9.243,9.951,38.31648,-90.6013,180.2,0,11.8,746.9
7/24/2023,16:23:09,0,14,0.38,1.53,207.5,10.028,302.7,4.3,4.4,0.5,6.9,14.261,0.14,297.5,0.38,0.36,193,1.19,0,7.18,-28.9,9.162,10.097,38.31649,-90.6013,180.2,0,11.8,746.9
7/24/2023,16:23:10,0,14,0.4,1.64,207.2,10.178,302.6,4.2,4.3,0.49,3.4,14.475,0.14,297.3,0.34,0.32,193,1.11,0,7.17,-28.4,9.118,10.211,38.3165,-90.6013,178.6,0,11.8,746.9
7/24/2023,16:23:11,0,14,0.42,1.69,207.3,10.239,303.4,4.1,4.2,0.47,-1.1,14.561,0.14,298.1,0.39,0.37,194,1.16,0,7.16,-27.8,9.047,10.257,38.3165,-90.6013,176.8,0,11.8,746.9
7/24/2023,16:23:12,0,14,0.43,1.75,207.5,10.349,303.8,4,4.1,0.46,-4.6,14.718,0.14,298.5,0.4,0.38,194,1.13,0,7.15,-27.4,9.04,10.389,38.3165,-90.60129,176.4,0,11.8,746.9
7/24/2023,16:23:13,0,14,0.49,1.99,207.6,10.424,304,3.9,4,0.45,-8.1,14.824,0.14,298.7,0.43,0.41,194,1.13,0,7.15,-27.1,9.04,10.465,38.3165,-90.6013,174.6,0,11.8,746.9
7/24/2023,16:23:14,0,14,0.48,1.96,207.7,10.569,304.1,3.8,3.9,0.44,-11.5,15.031,0.14,298.8,0.51,0.5,194,1.22,0,7.14,-26.7,9.038,10.612,38.31649,-90.60129,174.2,0,11.8,746.9
7/24/2023,16:23:15,0,14,0.42,1.7,208,10.641,304.7,3.7,3.8,0.42,-15.2,15.134,0.14,299.4,0.51,0.5,195,1.33,0,7.13,-26.2,9.008,10.659,38.3165,-90.60129,172.7,0,11.8,746.9
7/24/2023,16:23:16,0,14,0.38,1.54,208.3,10.724,306.3,3.6,3.7,0.41,-18.9,15.251,0.14,301,0.44,0.42,196,1.27,0,7.12,-25.8,8.853,10.764,38.31651,-90.60128,172.6,0,11.8,746.9
7/24/2023,16:23:17,0,14,0.38,1.54,208.4,10.84,307,3.5,3.6,0.41,-22.3,15.416,0.14,301.7,0.47,0.45,196,1.26,0,7.12,-25.5,8.808,10.89,38.31651,-90.60127,0,0,11.8,746.9
7/24/2023,16:23:18,0,14,0.35,1.41,208.4,10.908,306.8,3.4,3.5,0.4,-25.3,15.513,0.14,301.5,0.52,0.5,196,1.34,0,7.11,-25.2,8.828,10.936,38.31651,-90.60126,172.3,0,11.8,746.9
7/24/2023,16:23:19,0,14,0.34,1.37,208.5,10.987,307.3,3.4,3.4,0.39,-28,15.625,0.14,301.9,0.5,0.49,196,1.28,0,7.1,-24.7,8.78,11.027,38.31651,-90.60126,170.9,0,11.8,746.9
7/24/2023,16:23:20,0,14,0.37,1.49,208.5,11.064,307.7,3.3,3.4,0.38,-30.8,15.735,0.15,302.4,0.48,0.46,197,1.35,0,7.1,-24.6,8.742,11.095,38.31651,-90.60126,171.1,0,11.8,746.9
7/24/2023,16:23:21,0,14,0.36,1.46,208.5,11.139,307.8,3.2,3.3,0.37,-33.3,15.842,0.15,302.5,0.39,0.37,197,1.48,0,7.1,-24.5,8.733,11.164,38.3165,-90.60125,170.1,0,11.8,746.9
7/24/2023,16:23:22,0,14,0.34,1.37,208.5,11.248,308.2,3.2,3.2,0.37,-35.7,15.997,0.15,302.9,0.44,0.42,197,1.48,0,7.1,-24.4,8.694,11.268,38.3165,-90.60126,167.9,0,11.8,746.9
7/24/2023,16:23:23,0,14,0.4,1.61,208.7,11.323,308.8,3.1,3.2,0.36,-38.1,16.104,0.15,303.5,0.48,0.46,197,1.57,0,7.09,-24.2,8.634,11.369,38.31651,-90.60125,167.9,0,11.8,746.9
7/24/2023,16:23:24,0,14,0.42,1.7,208.9,11.4,309.4,3.1,3.1,0.36,-40.4,16.214,0.15,304.1,0.42,0.4,198,1.67,0,7.09,-24,8.603,11.434,38.3165,-90.60125,168,0,11.8,746.9
7/24/2023,16:23:25,0,14,0.37,1.48,209,11.459,309.8,3,3,0.35,-42.7,16.297,0.15,304.5,0.48,0.46,198,1.51,0,7.09,-23.9,8.566,11.492,38.3165,-90.60124,166.1,0,11.8,746.9
7/24/2023,16:23:26,0,14,0.35,1.4,209.1,11.567,310.4,2.9,3,0.34,-44.9,16.451,0.15,305,0.54,0.52,198,1.3,0,7.09,-23.7,8.534,11.581,38.3165,-90.60124,165,0,11.8,746.9
7/24/2023,16:23:27,0,14,0.34,1.36,209.1,11.626,310.6,2.9,2.9,0.34,-46.9,16.534,0.15,305.2,0.52,0.5,198,1.34,0,7.08,-23.5,8.515,11.682,38.3165,-90.60123,166,0,11.8,746.9
7/24/2023,16:23:28,0,14,0.36,1.47,209.3,11.721,311,2.8,2.9,0.33,-49,16.67,0.15,305.6,0.56,0.55,199,1.48,0,7.08,-23.2,8.491,11.76,38.3165,-90.60123,166,0,11.8,746.8
7/24/2023,16:23:29,0,14,0.38,1.55,209.4,11.777,311.4,2.8,2.9,0.33,-51.3,16.75,0.15,306.1,0.55,0.54,199,1.46,0,7.07,-22.7,8.469,11.801,38.31651,-90.60123,165.8,0,11.8,746.9
7/24/2023,16:23:30,0,14,0.43,1.73,209.5,11.872,311.6,2.7,2.8,0.32,-54.1,16.885,0.15,306.3,0.49,0.47,199,1.42,0,7.06,-22.4,8.461,11.885,38.31651,-90.60123,165.8,0,11.8,746.9
7/24/2023,16:23:31,0,14,0.45,1.84,209.6,11.941,311.9,2.6,2.7,0.31,-56.3,16.983,0.15,306.6,0.48,0.47,199,1.53,0,7.06,-22.1,8.436,11.994,38.31652,-90.60123,165.8,0,11.8,746.9
7/24/2023,16:23:32,0,14,0.39,1.58,209.5,12.02,312,2.6,2.7,0.3,-58.3,17.096,0.15,306.7,0.48,0.46,199,1.51,0,7.05,-21.9,8.415,12.055,38.31652,-90.60123,165.9,0,11.8,746.9
7/24/2023,16:23:33,0,14,0.37,1.5,209.5,12.063,312,2.6,2.6,0.3,-60.1,17.157,0.15,306.7,0.45,0.43,199,1.54,0,7.05,-21.8,8.402,12.074,38.31653,-90.60124,165.7,0,11.8,746.9
7/24/2023,16:23:34,0,14,0.44,1.77,209.5,12.151,312.2,2.5,2.6,0.3,-61.8,17.281,0.15,306.8,0.47,0.45,199,1.57,0,7.05,-21.6,8.395,12.175,38.31653,-90.60124,165.2,0,11.8,746.9
7/24/2023,16:23:35,0,14,0.42,1.69,209.6,12.241,312.3,2.5,2.5,0.29,-63.4,17.409,0.15,307,0.43,0.41,200,1.52,0,7.05,-21.5,8.397,12.293,38.31654,-90.60124,164.6,0,11.8,746.8
7/24/2023,16:23:36,0,14,0.36,1.46,209.7,12.336,312.4,2.4,2.5,0.28,-65,17.544,0.15,307.1,0.4,0.38,200,1.53,0,7.04,-21.3,8.4,12.365,38.31654,-90.60125,164.6,0,11.8,746.9
7/24/2023,16:23:37,0,14,0.4,1.61,209.7,12.377,312.5,2.4,2.4,0.28,-66.5,17.602,0.15,307.2,0.49,0.47,200,1.62,0,7.04,-21.1,8.393,12.392,38.31654,-90.60125,163.8,0,11.8,746.9
7/24/2023,16:23:38,0,14,0.38,1.54,209.8,12.446,312.8,2.3,2.4,0.27,-67.9,17.701,0.15,307.4,0.52,0.5,200,1.56,0,7.04,-21.1,8.371,12.482,38.31655,-90.60126,163.1,0,11.8,746.9
7/24/2023,16:23:39,0,14,0.34,1.35,210,12.567,313.1,2.3,2.4,0.27,-69.2,17.873,0.15,307.8,0.54,0.52,200,1.58,0,7.04,-21,8.367,12.602,38.31655,-90.60126,162.8,0,11.8,746.9
7/24/2023,16:23:40,0,14,0.37,1.48,210.1,12.626,313.3,2.3,2.3,0.27,-70.3,17.957,0.15,307.9,0.5,0.49,200,1.79,0,7.03,-20.8,8.375,12.643,38.31655,-90.60126,161.9,0,11.8,746.9
7/24/2023,16:23:41,0,14,0.42,1.72,210.2,12.676,313.5,2.2,2.3,0.26,-71.4,18.029,0.15,308.1,0.45,0.43,200,1.85,0,7.03,-20.7,8.371,12.712,38.31655,-90.60126,161,0,11.8,746.9
7/24/2023,16:23:42,0,14,0.47,1.9,210.3,12.792,313.6,2.2,2.3,0.26,-72.6,18.194,0.15,308.3,0.46,0.44,200,1.65,0,7.03,-20.5,8.362,12.832,38.31654,-90.60126,160.7,0,11.8,746.9
7/24/2023,16:23:43,0,14,0.41,1.66,210.3,12.893,313.8,2.2,2.2,0.26,-73.8,18.336,0.15,308.4,0.53,0.51,200,1.72,0,7.03,-20.4,8.354,12.933,38.31654,-90.60126,159.8,0,11.8,746.9
7/24/2023,16:23:44,0,14,0.33,1.34,210.4,12.957,314.1,2.2,2.2,0.25,-74.9,18.428,0.15,308.7,0.54,0.52,201,1.8,0,7.02,-20.2,8.328,12.966,38.31654,-90.60126,159,0,11.8,746.9
7/24/2023,16:23:45,0,14,0.36,1.47,210.5,13.006,314.7,2.1,2.2,0.25,-75.8,18.497,0.15,309.3,0.58,0.56,201,1.84,0,7.02,-20,8.288,13.062,38.31654,-90.60126,158.6,0,11.8,746.9
7/24/2023,16:23:46,0,14,0.43,1.74,210.5,13.123,314.8,2.1,2.1,0.25,-76.8,18.665,0.15,309.4,0.58,0.57,201,1.87,0,7.01,-19.7,8.259,13.152,38.31654,-90.60126,158.6,0,11.8,746.9
7/24/2023,16:23:47,0,14,0.42,1.72,210.5,13.2,314.9,2,2.1,0.24,-77.9,18.774,0.15,309.5,0.54,0.53,201,1.83,0,7.01,-19.6,8.253,13.207,38.31655,-90.60126,158.9,0,11.8,746.9
7/24/2023,16:23:48,0,14,0.42,1.7,210.5,13.258,315,2,2.1,0.24,-79.2,18.856,0.15,309.6,0.59,0.57,201,1.79,0,7.01,-19.5,8.248,13.296,38.31655,-90.60126,159.1,0,11.8,746.9
7/24/2023,16:23:49,0,14,0.43,1.74,210.6,13.34,315.1,2,2,0.23,-80.2,18.972,0.15,309.8,0.59,0.57,201,1.86,0,7.01,-19.5,8.24,13.395,38.31655,-90.60126,159.8,0,11.8,746.9
7/24/2023,16:23:50,0,14,0.47,1.9,210.7,13.463,315.3,2,2,0.23,-81.1,19.148,0.15,309.9,0.59,0.57,201,1.84,0,7.01,-19.4,8.23,13.494,38.31655,-90.60126,161.2,0,11.8,746.9
7/24/2023,16:23:51,0,14,0.47,1.91,210.6,13.545,315.2,1.9,2,0.23,-82,19.264,0.15,309.9,0.64,0.63,201,1.81,0,7.01,-19.3,8.228,13.555,38.31655,-90.60126,162.2,0,11.8,746.9
7/24/2023,16:23:52,0,14,0.46,1.86,210.6,13.607,315.3,1.9,2,0.23,-82.9,19.352,0.15,309.9,0.49,0.47,201,1.91,0,7.01,-19.2,8.228,13.634,38.31655,-90.60126,162.9,0,11.8,746.9
7/24/2023,16:23:53,0,14,0.49,1.98,210.8,13.697,315.5,1.9,1.9,0.22,-83.8,19.481,0.15,310.1,0.47,0.45,202,1.91,0,7,-19.1,8.226,13.745,38.31655,-90.60126,163.8,0,11.8,746.9
7/24/2023,16:23:54,0,14,0.64,2.61,210.8,13.799,315.6,1.8,1.9,0.22,-84.5,19.626,0.15,310.2,0.52,0.5,202,1.82,0,7,-19,8.225,13.829,38.31655,-90.60125,163.9,0,11.8,746.9
7/24/2023,16:23:55,0,14,0.58,2.37,210.8,13.878,315.5,1.8,1.9,0.22,-85.1,19.738,0.15,310.1,0.54,0.53,202,1.78,0,7,-18.7,8.223,13.905,38.31656,-90.60125,164.4,0,11.8,746.9
7/24/2023,16:23:56,0,14,0.43,1.73,210.7,13.983,315.4,1.8,1.9,0.21,-85.8,19.887,0.15,310,0.67,0.65,202,1.77,0,6.99,-18.6,8.22,14.051,38.31655,-90.60125,164.8,0,11.8,746.9
7/24/2023,16:23:57,0,14,0.5,2.03,210.7,14.087,315.5,1.8,1.8,0.21,-86.6,20.036,0.15,310.1,0.65,0.64,202,1.8,0,6.99,-18.5,8.218,14.124,38.31655,-90.60125,164.6,0,11.8,746.9
7/24/2023,16:23:58,0,14,0.48,1.97,210.7,14.143,315.4,1.8,1.8,0.21,-87.3,20.115,0.15,310,0.54,0.53,202,1.88,0,6.99,-18.4,8.221,14.169,38.31655,-90.60125,164.9,0,11.8,746.9
7/24/2023,16:23:59,0,14,0.45,1.84,210.6,14.238,315.3,1.7,1.8,0.21,-87.9,20.25,0.15,309.9,0.53,0.51,201,1.9,0,6.99,-18.3,8.217,14.268,38.31655,-90.60125,164.9,0,11.8,747
7/24/2023,16:24:00,0,14,0.45,1.84,210.7,14.33,315.5,1.7,1.7,0.2,-88.5,20.381,0.15,310.1,0.54,0.53,202,1.7,0,6.99,-18.1,8.212,14.371,38.31655,-90.60125,164.9,0,11.8,746.9
7/24/2023,16:24:01,0,14,0.44,1.77,210.7,14.395,315.6,1.7,1.7,0.2,-88.9,20.473,0.15,310.2,0.6,0.59,202,1.71,0,6.98,-18,8.21,14.428,38.31655,-90.60125,165.1,0,11.8,746.9
7/24/2023,16:24:02,0,14,0.42,1.71,210.7,14.449,315.6,1.7,1.7,0.2,-89.4,20.551,0.15,310.2,0.64,0.63,202,1.96,0,6.98,-17.8,8.209,14.463,38.31655,-90.60125,165.3,0,11.8,746.9
7/24/2023,16:24:03,0,14,0.43,1.74,210.8,14.552,315.7,1.6,1.7,0.19,-90,20.696,0.15,310.3,0.59,0.58,202,1.99,0,6.98,-17.6,8.208,14.58,38.31655,-90.60125,165.6,0,11.8,746.9
7/24/2023,16:24:04,0,14,0.42,1.7,210.9,14.63,315.9,1.6,1.7,0.19,-90.6,20.808,0.15,310.5,0.63,0.62,202,1.94,0,6.97,-17.5,8.208,14.689,38.31655,-90.60125,165.7,0,11.8,746.9
7/24/2023,16:24:05,0,14,0.35,1.41,210.9,14.72,315.9,1.6,1.7,0.19,-91.1,20.935,0.15,310.5,0.55,0.53,202,1.8,0,6.97,-17.4,8.207,14.746,38.31655,-90.60125,165.5,0,11.8,746.9
7/24/2023,16:24:06,0,14,0.36,1.44,210.9,14.755,315.9,1.6,1.6,0.19,-91.7,20.985,0.15,310.5,0.53,0.51,202,1.75,0,6.97,-17.3,8.202,14.763,38.31655,-90.60125,165.6,0,11.8,746.9
7/24/2023,16:24:07,0,14,0.41,1.66,210.9,14.835,315.9,1.6,1.6,0.18,-92.3,21.1,0.15,310.5,0.61,0.6,202,1.75,0,6.97,-17.2,8.202,14.874,38.31655,-90.60125,165.7,0,11.8,746.9
7/24/2023,16:24:08,0,14,0.42,1.69,210.9,14.95,315.9,1.5,1.6,0.18,-92.8,21.263,0.15,310.5,0.65,0.64,202,1.95,0,6.97,-17.1,8.202,15.006,38.31656,-90.60125,165.8,0,11.8,746.9
7/24/2023,16:24:09,0,14,0.48,1.93,210.9,15.033,316,1.5,1.6,0.18,-93.3,21.381,0.15,310.6,0.62,0.61,202,2.05,0,6.97,-17,8.198,15.052,38.31656,-90.60125,166.1,0,11.8,746.9
7/24/2023,16:24:10,0,14,0.45,1.81,211,15.072,316.1,1.5,1.6,0.18,-93.7,21.436,0.15,310.7,0.63,0.61,202,2.06,0,6.96,-16.8,8.194,15.07,38.31656,-90.60125,166,0,11.8,746.9
7/24/2023,16:24:11,0,14,0.46,1.87,211,15.152,316.1,1.5,1.6,0.18,-94.1,21.551,0.15,310.7,0.67,0.66,202,2.16,0,6.96,-16.7,8.193,15.199,38.31656,-90.60125,166,0,11.8,746.9
7/24/2023,16:24:12,0,14,0.48,1.95,211,15.248,316.2,1.5,1.6,0.18,-94.7,21.686,0.15,310.8,0.64,0.63,202,2.12,0,6.96,-16.5,8.193,15.266,38.31656,-90.60125,166.1,0,11.8,746.9
7/24/2023,16:24:13,0,14,0.43,1.74,211.1,15.301,316.3,1.5,1.6,0.18,-95.3,21.761,0.15,310.9,0.69,0.68,202,2.16,0,6.96,-16.5,8.193,15.314,38.31656,-90.60125,166,0,11.8,746.9
7/24/2023,16:24:14,0,14,0.43,1.74,211.1,15.344,316.4,1.5,1.5,0.18,-95.6,21.824,0.15,311,0.65,0.64,202,2.16,0,6.95,-16.4,8.19,15.388,38.31656,-90.60125,165.9,0,11.8,746.9
7/24/2023,16:24:15,0,14,0.48,1.94,211.2,15.466,316.4,1.5,1.5,0.17,-96,21.996,0.15,311,0.58,0.57,202,2.04,0,6.95,-16.2,8.187,15.506,38.31656,-90.60125,165.7,0,11.8,746.9
7/24/2023,16:24:16,0,14,0.55,2.23,211.1,15.574,316.4,1.4,1.5,0.17,-96.3,22.15,0.15,311,0.66,0.64,202,2.1,0,6.95,-16,8.182,15.581,38.31656,-90.60125,165.7,0,11.8,746.9
7/24/2023,16:24:17,0,14,0.54,2.18,211.2,15.638,316.6,1.4,1.5,0.17,-96.6,22.241,0.15,311.2,0.71,0.7,202,2.2,0,6.94,-15.8,8.176,15.678,38.31656,-90.60125,165.8,0,11.8,746.9
7/24/2023,16:24:18,0,14,0.49,2,211.3,15.735,316.9,1.4,1.5,0.17,-96.9,22.379,0.15,311.4,0.67,0.66,202,2.26,0,6.94,-15.6,8.171,15.778,38.31656,-90.60125,165.7,0,11.8,746.9
7/24/2023,16:24:19,0,14,0.47,1.89,211.4,15.807,316.9,1.4,1.4,0.17,-97.2,22.482,0.15,311.5,0.82,0.81,202,2.22,0,6.93,-15.3,8.171,15.819,38.31656,-90.60125,165.8,0,11.8,746.9
7/24/2023,16:24:20,0,14,0.77,3.14,211.3,15.885,316.8,1.4,1.4,0.16,-97.4,22.593,0.15,311.4,1.1,1.11,202,2.16,0,6.93,-15,8.172,15.899,38.31656,-90.60125,165.7,0,11.8,747
7/24/2023,16:24:21,0,14,0.94,3.86,207.2,15.932,310.7,1.4,1.4,0.16,-97.6,22.66,0.15,305.4,1.13,1.14,199,2.31,0,6.92,-14.7,8.173,15.956,38.31656,-90.60125,165.5,0,11.8,746.9
7/24/2023,16:24:22,0,14,0.83,3.38,207.4,15.955,310.9,1.3,1.4,0.16,-97.8,22.692,0.15,305.6,0.92,0.91,199,4.16,0,6.92,-14.4,8.176,15.985,38.31656,-90.60125,165.5,0,11.8,746.9
7/24/2023,16:24:23,0,14,0.79,3.21,211.6,15.977,317.2,1.3,1.4,0.16,-98,22.723,0.15,311.8,0.86,0.86,203,4.22,0,6.91,-14.2,8.178,15.982,38.31656,-90.60125,165.4,0,11.8,746.9
7/24/2023,16:24:24,0,14,0.98,4,211.7,16.015,317.4,1.3,1.3,0.15,-98.2,22.777,0.15,312,1.05,1.05,203,1.27,0,6.91,-13.8,8.176,16.009,38.31656,-90.60125,165.4,0,11.8,746.9
7/24/2023,16:24:25,0,14,1.8,7.41,211.7,16.038,317.5,1.3,1.3,0.15,-98.3,22.81,0.15,312,1.74,1.76,203,1.48,0,6.9,-13.4,8.173,16.072,38.31656,-90.60125,165.3,0,11.8,746.9
7/24/2023,16:24:26,0,14,2.14,8.8,211.8,16.073,317.5,1.3,1.3,0.15,-98.4,22.86,0.15,312,2.2,2.24,203,1.79,0,6.89,-13,8.172,16.104,38.31656,-90.60125,165.2,0,11.8,746.9
7/24/2023,16:24:27,0,14,1.83,7.5,211.7,16.089,317.4,1.3,1.3,0.15,-98.5,22.883,0.15,312,1.76,1.78,203,4.11,0,6.88,-12.4,8.173,16.107,38.31656,-90.60125,165.3,0,11.8,746.9
7/24/2023,16:24:28,0,14,1.81,7.44,211.7,16.098,317.5,1.3,1.3,0.15,-98.6,22.895,0.15,312,2.2,2.24,203,3.32,0,6.87,-11.8,8.171,16.084,38.31656,-90.60125,165.4,0,11.8,746.9
7/24/2023,16:24:29,0,14,1.86,7.64,211.8,16.099,317.6,1.3,1.3,0.15,-98.7,22.897,0.15,312.2,2.82,2.88,203,2,0,6.86,-11.1,8.169,16.128,38.31656,-90.60125,165.5,0,11.8,746.9
7/24/2023,16:24:30,0,14,1.35,5.52,211.9,16.098,317.8,1.3,1.3,0.15,-98.9,22.896,0.15,312.3,1.83,1.86,203,1.32,0,6.85,-10.3,8.167,16.123,38.31656,-90.60125,165.5,0,11.8,746.9
7/24/2023,16:24:31,0,14,0.98,4.03,211.9,16.093,317.7,1.2,1.3,0.15,-99.1,22.889,0.15,312.3,1.16,1.16,203,1.43,0,6.84,-9.9,8.166,16.066,38.31657,-90.60125,165.6,0,11.8,746.9
7/24/2023,16:24:32,0,14,1.38,5.65,211.9,16.101,317.7,1.2,1.2,0.14,-99.4,22.9,0.15,312.3,1.6,1.62,203,2.74,0,6.83,-9.6,8.165,16.082,38.31657,-90.60125,165.7,0,11.8,746.9
7/24/2023,16:24:33,0,14,1.74,7.14,211.9,16.104,317.8,1.2,1.2,0.14,-99.6,22.905,0.15,312.4,1.99,2.02,203,3.23,0,6.83,-9.3,8.166,16.136,38.31657,-90.60125,165.7,0,11.8,746.9
7/24/2023,16:24:34,0,14,2.34,9.61,212,16.12,317.8,1.2,1.2,0.14,-99.8,22.927,0.15,312.4,2.2,2.24,203,3.96,0,6.82,-9,8.168,16.13,38.31656,-90.60124,165.7,0,11.8,746.9
7/24/2023,16:24:35,0,14,2.2,9.06,212,16.101,317.8,1.2,1.2,0.14,-100,22.9,0.15,312.4,2.19,2.23,203,3.31,0,6.82,-8.8,8.168,16.084,38.31656,-90.60124,165.5,0,11.8,746.9
7/24/2023,16:24:36,0,14,1.55,6.37,212,16.102,317.8,1.2,1.2,0.14,-100.3,22.901,0.15,312.4,1.76,1.79,203,2.57,0,6.81,-8.6,8.168,16.099,38.31656,-90.60124,165.2,0,11.8,746.9
7/24/2023,16:24:37,0,14,1.38,5.67,212,16.102,317.8,1.2,1.2,0.14,-100.6,22.901,0.15,312.4,1.57,1.59,203,2.46,0,6.81,-8.4,8.17,16.125,38.31656,-90.60124,165.2,0,11.8,746.9
7/24/2023,16:24:38,0,14,1.17,4.81,212.1,16.122,318,1.2,1.3,0.14,-100.8,22.93,0.15,312.6,1.66,1.68,203,2.17,0,6.81,-8.3,8.173,16.12,38.31656,-90.60124,165.3,0,11.8,746.9
7/24/2023,16:24:39,0,14,1.04,4.25,212.2,16.104,318.1,1.2,1.3,0.14,-101.1,22.904,0.15,312.7,1.61,1.63,203,1.88,0,6.81,-8.1,8.175,16.098,38.31656,-90.60124,165.3,0,11.8,746.9
7/24/2023,16:24:40,0,14,1.05,4.29,212.1,16.104,318,1.2,1.2,0.14,-101.5,22.904,0.15,312.6,1.52,1.54,203,1.59,0,6.8,-8,8.176,16.119,38.31656,-90.60124,165.4,0,11.8,746.9
7/24/2023,16:24:41,0,14,1.24,5.1,212.1,16.123,318,1.2,1.2,0.14,-101.8,22.932,0.15,312.5,1.72,1.75,203,1.38,0,6.8,-7.9,8.177,16.13,38.31656,-90.60124,165.3,0,11.8,746.9
7/24/2023,16:24:42,0,14,1.07,4.36,212.2,16.106,318.1,1.2,1.2,0.14,-102.1,22.906,0.15,312.7,1.49,1.51,203,1.34,0,6.8,-7.7,8.177,16.099,38.31656,-90.60124,165.2,0,11.8,746.9
7/24/2023,16:24:43,0,14,0.65,2.63,212.3,16.099,318.2,1.2,1.2,0.14,-102.4,22.897,0.15,312.7,0.96,0.95,203,1.25,0,6.8,-7.6,8.177,16.108,38.31656,-90.60124,165,0,11.8,746.9
7/24/2023,16:24:44,0,14,0.61,2.5,212.3,16.107,318.2,1.2,1.2,0.14,-102.6,22.909,0.15,312.8,0.97,0.97,203,1.19,0,6.8,-7.5,8.177,16.123,38.31656,-90.60124,164.7,0,11.8,746.9
7/24/2023,16:24:45,0,14,0.62,2.52,212.2,16.108,318.1,1.2,1.2,0.14,-102.9,22.91,0.15,312.7,0.84,0.83,203,1.15,0,6.79,-7.4,8.178,16.103,38.31656,-90.60124,164.6,0,11.8,746.9
7/24/2023,16:24:46,0,14,0.59,2.41,212.3,16.109,318.2,1.2,1.2,0.14,-103.2,22.911,0.15,312.7,0.8,0.79,203,1.09,0,6.79,-7.3,8.18,16.129,38.31656,-90.60124,164.6,0,11.8,746.9
7/24/2023,16:24:47,0,14,0.71,2.91,212.3,16.109,318.2,1.2,1.2,0.14,-103.4,22.911,0.15,312.8,1.09,1.09,203,1.07,0,6.79,-7.2,8.183,16.126,38.31656,-90.60124,164.5,0,11.8,746.9
7/24/2023,16:24:48,0,14,0.74,3.01,212.2,16.108,318.1,1.2,1.3,0.14,-103.7,22.909,0.15,312.6,1.16,1.16,203,1.41,0,6.79,-7.1,8.187,16.098,38.31656,-90.60124,164.7,0,11.8,746.9
7/24/2023,16:24:49,0,14,0.66,2.71,212.2,16.109,318,1.2,1.3,0.14,-104,22.912,0.15,312.6,1.16,1.16,203,1.58,0,6.79,-7,8.19,16.101,38.31656,-90.60124,164.7,0,11.8,746.9
7/24/2023,16:24:50,0,14,0.72,2.94,212.2,16.111,317.9,1.2,1.3,0.14,-104.3,22.914,0.15,312.5,1.26,1.27,203,1.37,0,6.78,-6.9,8.193,16.129,38.31656,-90.60123,164.8,0,11.8,746.9
7/24/2023,16:24:51,0,14,0.72,2.92,212.2,16.111,318,1.2,1.3,0.15,-104.5,22.914,0.15,312.5,1.14,1.14,203,1.18,0,6.78,-6.8,8.195,16.136,38.31656,-90.60123,164.9,0,11.8,747
7/24/2023,16:24:52,0,14,0.82,3.37,212.3,16.11,318.1,1.2,1.3,0.14,-104.8,22.912,0.15,312.7,1.34,1.35,203,1.09,0,6.78,-6.8,8.196,16.099,38.31655,-90.60123,165,0,11.8,746.9
7/24/2023,16:24:53,0,14,1.18,4.86,212.4,16.111,318.2,1.2,1.2,0.14,-105,22.914,0.15,312.8,1.75,1.77,203,1.03,0,6.78,-6.7,8.198,16.11,38.31655,-90.60123,165,0,11.8,746.9
7/24/2023,16:24:54,0,14,1.6,6.57,212.4,16.112,318.2,1.2,1.2,0.14,-105.3,22.916,0.15,312.8,1.8,1.83,203,1.08,0,6.78,-6.6,8.2,16.141,38.31655,-90.60123,165.1,0,11.8,746.9
