6/12/2023,12:32:54,0,11,0.38,1.12,438.1,0.125,441.3,92.1,94.8,7.65,153.3,0.178,0.21,441,0.21,0.1,287,0.93,0,8.06,-80.3,24.661,0.157,38.35804,-91.53866,235.8,0,11.7,740.4
6/12/2023,12:32:55,0,11,0.41,1.23,438.3,0.182,441.5,92.1,94.7,7.65,153.3,0.258,0.21,441.2,0.21,0.11,287,0.97,0,8.06,-80.2,24.658,0.183,38.35804,-91.53867,235.8,0,11.7,740.3
6/12/2023,12:32:56,0,11,0.48,1.49,438.5,0.24,441.8,92,94.7,7.65,153.3,0.34,0.21,441.5,0.26,0.15,287,1.07,0,8.06,-80.2,24.65,0.291,38.35804,-91.53867,235.8,0,11.7,740.4
6/12/2023,12:32:57,0,11,0.49,1.54,438.6,0.365,441.9,92,94.6,7.64,153.2,0.517,0.21,441.6,0.2,0.09,287,1.07,0,8.06,-80.2,24.641,0.398,38.35804,-91.53867,235.8,0,11.7,740.4
6/12/2023,12:32:58,0,11,0.51,1.61,438.7,0.445,442.1,92,94.6,7.64,153,0.632,0.21,441.8,0.16,0.06,287,1.05,0,8.06,-80.3,24.629,0.472,38.35804,-91.53867,235.9,0,11.7,740.4
6/12/2023,12:32:59,0,11,0.51,1.61,438.8,0.508,442.3,91.9,94.5,7.64,153.2,0.721,0.21,442,0.21,0.11,287,1.01,0,8.06,-80.1,24.622,0.506,38.35804,-91.53867,235.8,0,11.7,740.4
6/12/2023,12:33:00,0,11,0.51,1.6,438.8,0.493,442.4,91.9,94.5,7.64,153.4,0.7,0.21,442.1,0.2,0.1,287,1.05,0,8.06,-79.8,24.613,0.442,38.35804,-91.53867,236,0,11.7,740.4
6/12/2023,12:33:01,0,11,0.48,1.48,438.8,0.354,442.4,91.9,94.5,7.64,153.1,0.502,0.21,442.1,0.19,0.09,287,1.03,0,8.06,-80,24.611,0.306,38.35804,-91.53867,236.1,0,11.7,740.4
6/12/2023,12:33:02,0,11,0.49,1.54,438.8,0.249,442.3,91.9,94.6,7.64,152.8,0.354,0.21,442,0.18,0.08,287,0.92,0,8.06,-80.3,24.626,0.225,38.35804,-91.53867,236.1,0,11.7,740.4
6/12/2023,12:33:03,0,11,0.5,1.55,438.9,0.213,442.3,92,94.6,7.64,152.8,0.302,0.21,442,0.18,0.08,287,0.87,0,8.06,-80.2,24.64,0.197,38.35804,-91.53867,236.1,0,11.7,740.4
6/12/2023,12:33:04,0,11,0.45,1.37,439,0.208,442.3,91.9,94.6,7.64,152.7,0.295,0.21,442,0.17,0.07,287,0.98,0,8.06,-80.2,24.646,0.214,38.35804,-91.53867,236.1,0,11.7,740.4
6/12/2023,12:33:05,0,11,0.43,1.3,439.1,0.214,442.2,92,94.6,7.65,152.7,0.303,0.21,442,0.2,0.09,287,1.05,0,8.06,-80.3,24.66,0.211,38.35804,-91.53867,236.1,0,11.7,740.4
6/12/2023,12:33:06,0,11,0.44,1.35,439.4,0.25,442.4,92,94.7,7.64,152.7,0.354,0.21,442.1,0.28,0.17,287,0.98,0,8.06,-80.2,24.675,0.289,38.35804,-91.53867,236.1,0,11.7,740.4
6/12/2023,12:33:07,0,11,0.44,1.34,439.4,0.328,442.4,92,94.6,7.64,152.9,0.465,0.21,442.1,0.29,0.18,287,0.99,0,8.06,-80,24.678,0.342,38.35804,-91.53867,236.1,0,11.7,740.4
6/12/2023,12:33:08,0,11,0.43,1.32,439.3,0.384,442.4,92,94.6,7.64,152.9,0.545,0.21,442.1,0.25,0.14,287,1.19,0,8.06,-80,24.669,0.418,38.35804,-91.53867,236.1,0,11.7,740.4
6/12/2023,12:33:09,0,11,0.46,1.42,439.5,0.491,442.7,92,94.6,7.64,152.8,0.697,0.21,442.4,0.23,0.12,288,1.05,0,8.06,-80.1,24.655,0.53,38.35804,-91.53867,236.1,0,11.7,740.4
6/12/2023,12:33:10,0,11,0.47,1.44,439.8,0.594,443.2,92,94.6,7.64,152.7,0.842,0.21,442.9,0.22,0.11,288,1.08,0,8.06,-80.1,24.633,0.651,38.35804,-91.53867,235.9,0,11.7,740.4
6/12/2023,12:33:11,0,11,0.49,1.53,439.9,0.71,443.6,91.9,94.5,7.64,152.7,1.006,0.21,443.3,0.24,0.13,288,1.27,0,8.06,-80.1,24.599,0.732,38.35804,-91.53867,236,0,11.7,740.4
6/12/2023,12:33:12,0,11,0.54,1.7,439.9,0.775,443.8,91.8,94.4,7.64,152.6,1.099,0.21,443.4,0.22,0.11,288,1.23,0,8.06,-80.1,24.588,0.802,38.35804,-91.53867,235.9,0,11.7,740.4
6/12/2023,12:33:13,0,11,0.59,1.89,440,0.853,443.9,91.7,94.3,7.63,152.6,1.21,0.21,443.5,0.19,0.09,288,1.16,0,8.06,-80.1,24.573,0.891,38.35804,-91.53868,235.9,0,11.7,740.3
6/12/2023,12:33:14,0,11,0.66,2.17,440,0.928,444.4,91.7,94.3,7.63,152.5,1.316,0.21,444,0.25,0.14,289,1.12,0,8.06,-80.1,24.537,0.962,38.35804,-91.53868,235.7,0,11.7,740.4
6/12/2023,12:33:15,0,11,0.68,2.21,440,1.001,444.7,91.7,94.3,7.64,152.5,1.419,0.21,444.2,0.25,0.14,289,1.12,0,8.06,-80.1,24.502,1.03,38.35804,-91.53868,235.8,0,11.7,740.4
6/12/2023,12:33:16,0,11,0.69,2.24,440,1.05,444.8,91.7,94.3,7.64,152.5,1.49,0.21,444.4,0.25,0.14,289,1.04,0,8.06,-80.1,24.482,1.06,38.35804,-91.53868,235.7,0,11.7,740.4
6/12/2023,12:33:17,0,11,0.67,2.18,440.1,1.111,445,91.6,94.2,7.64,152.4,1.577,0.21,444.6,0.27,0.15,289,1,0,8.06,-80.1,24.474,1.128,38.35804,-91.53868,235.7,0,11.7,740.3
6/12/2023,12:33:18,0,11,0.7,2.31,440.3,1.169,445.3,91.6,94.2,7.64,152.4,1.659,0.21,444.8,0.23,0.12,289,1.03,0,8.06,-80.1,24.457,1.213,38.35804,-91.53868,235.7,0,11.7,740.4
6/12/2023,12:33:19,0,11,0.82,2.72,440.2,1.252,445.5,91.6,94.2,7.63,152.4,1.776,0.21,445,0.24,0.13,289,1.11,0,8.06,-80.1,24.437,1.272,38.35804,-91.53868,235.8,0,11.7,740.3
6/12/2023,12:33:20,0,11,0.94,3.16,440.2,1.281,445.6,91.5,94.1,7.63,152.4,1.818,0.21,445.1,0.24,0.13,289,1.19,0,8.06,-80,24.431,1.291,38.35804,-91.53868,235.8,0,11.7,740.4
6/12/2023,12:33:21,0,11,0.94,3.18,440.4,1.349,445.7,91.4,94,7.62,152.4,1.913,0.21,445.2,0.26,0.14,289,1.18,0,8.06,-79.9,24.433,1.376,38.35804,-91.53869,235.9,0,11.7,740.4
6/12/2023,12:33:22,0,11,0.89,2.98,440.5,1.418,446,91.2,93.7,7.6,152.4,2.011,0.21,445.4,0.3,0.19,290,1.1,0,8.06,-79.8,24.409,1.471,38.35804,-91.53869,236.1,0,11.7,740.4
6/12/2023,12:33:23,0,11,0.91,3.06,440.6,1.52,446.5,90.9,93.5,7.59,152.5,2.156,0.21,446,0.3,0.18,290,1.24,0,8.05,-79.5,24.362,1.539,38.35804,-91.53869,236.2,0,11.7,740.4
6/12/2023,12:33:24,0,11,0.92,3.09,440.5,1.555,446.8,90.6,93.2,7.57,152.6,2.206,0.21,446.3,0.28,0.17,290,1.35,0,8.05,-79.3,24.325,1.565,38.35804,-91.53869,236.4,0,11.7,740.3
6/12/2023,12:33:25,0,11,0.95,3.22,440.5,1.616,447.2,90.5,93,7.56,152.6,2.293,0.21,446.6,0.32,0.21,290,1.38,0,8.05,-79.1,24.287,1.648,38.35804,-91.53869,236.5,0,11.7,740.4
6/12/2023,12:33:26,0,11,0.96,3.25,440.5,1.7,447.5,90.3,92.8,7.55,152.6,2.411,0.21,446.8,0.33,0.21,290,1.4,0,8.04,-78.9,24.253,1.756,38.35804,-91.53869,236.6,0,11.7,740.4
6/12/2023,12:33:27,0,11,0.93,3.13,440.4,1.729,447.6,90.1,92.7,7.54,152.7,2.453,0.21,447,0.3,0.19,291,1.33,0,8.04,-78.8,24.233,1.675,38.35804,-91.53869,236.7,0,11.7,740.4
6/12/2023,12:33:28,0,11,0.93,3.14,440.3,1.56,447.4,90.1,92.7,7.54,152.7,2.213,0.21,446.8,0.3,0.18,290,1.27,0,8.04,-78.7,24.252,1.506,38.35804,-91.53869,236.6,0,11.7,740.4
6/12/2023,12:33:29,0,11,0.93,3.13,440.2,1.52,447.1,90.1,92.6,7.54,152.8,2.156,0.21,446.5,0.34,0.22,290,1.2,0,8.04,-78.5,24.267,1.61,38.35804,-91.53869,236.8,0,11.7,740.4
6/12/2023,12:33:30,0,11,0.95,3.22,440.2,1.747,447.2,89.8,92.4,7.52,152.9,2.479,0.21,446.6,0.32,0.21,290,1.09,0,8.03,-78.3,24.243,1.793,38.35804,-91.5387,236.9,0,11.7,740.4
6/12/2023,12:33:31,0,11,0.99,3.35,440.2,1.838,447.7,89.7,92.2,7.51,152.9,2.607,0.21,447,0.28,0.17,291,1.08,0,8.03,-78.2,24.196,1.854,38.35804,-91.5387,237,0,11.7,740.4
6/12/2023,12:33:32,0,11,1,3.38,440.2,1.881,448.1,89.6,92.2,7.51,152.9,2.669,0.21,447.4,0.28,0.17,291,1.16,0,8.03,-78.2,24.157,1.898,38.35804,-91.5387,237.2,0,11.7,740.4
6/12/2023,12:33:33,0,11,1,3.39,440.4,1.938,448.3,89.6,92.1,7.51,152.9,2.75,0.21,447.6,0.31,0.2,291,1.3,0,8.03,-78,24.162,1.943,38.35804,-91.5387,237.1,0,11.7,740.4
6/12/2023,12:33:34,0,11,1.02,3.47,440.6,1.968,448.3,89.5,92,7.5,152.9,2.792,0.21,447.6,0.34,0.22,291,1.33,0,8.03,-78,24.185,1.992,38.35804,-91.5387,237.2,0,11.7,740.4
6/12/2023,12:33:35,0,11,1,3.4,440.7,2.003,448.3,89.3,91.9,7.49,152.9,2.841,0.21,447.6,0.3,0.18,291,1.44,0,8.03,-77.9,24.188,2.005,38.35804,-91.5387,237.2,0,11.7,740.4
6/12/2023,12:33:36,0,11,1.01,3.42,440.6,2.024,448.4,89.2,91.8,7.48,152.9,2.871,0.21,447.7,0.32,0.21,291,1.33,0,8.02,-77.8,24.168,2.051,38.35804,-91.5387,237.1,0,11.7,740.3
6/12/2023,12:33:37,0,11,1.02,3.49,440.6,2.069,448.6,89.2,91.7,7.48,153,2.936,0.21,447.8,0.36,0.24,291,1.16,0,8.02,-77.7,24.148,2.079,38.35804,-91.5387,237.1,0,11.7,740.4
6/12/2023,12:33:38,0,11,1.01,3.44,440.5,2.091,448.6,89.1,91.6,7.47,152.9,2.966,0.21,447.9,0.36,0.24,291,1.23,0,8.02,-77.6,24.137,2.094,38.35804,-91.5387,237,0,11.7,740.4
6/12/2023,12:33:39,0,11,1.02,3.48,440.5,2.113,448.7,89,91.5,7.46,152.9,2.998,0.21,447.9,0.36,0.24,291,1.24,0,8.02,-77.5,24.131,2.132,38.35804,-91.5387,237.1,0,11.7,740.4
6/12/2023,12:33:40,0,11,0.97,3.29,440.6,2.146,448.8,88.8,91.3,7.45,153,3.044,0.21,448.1,0.37,0.24,291,1.15,0,8.02,-77.4,24.126,2.164,38.35804,-91.5387,237.1,0,11.7,740.4
6/12/2023,12:33:41,0,11,0.92,3.11,440.6,2.173,448.9,88.7,91.3,7.44,153,3.083,0.21,448.1,0.37,0.25,291,1.37,0,8.02,-77.3,24.12,2.181,38.35804,-91.5387,237.1,0,11.7,740.3
6/12/2023,12:33:42,0,11,0.89,3.01,440.7,2.227,449,88.7,91.2,7.44,153.1,3.159,0.21,448.2,0.38,0.26,291,1.58,0,8.01,-77.2,24.118,2.257,38.35804,-91.5387,237,0,11.7,740.4
6/12/2023,12:33:43,0,11,0.93,3.14,440.7,2.293,449.2,88.6,91.1,7.43,153.2,3.253,0.21,448.4,0.38,0.26,291,1.41,0,8.01,-76.9,24.099,2.318,38.35804,-91.5387,237.1,0,11.7,740.4
6/12/2023,12:33:44,0,11,0.95,3.22,440.7,2.353,449.3,88.4,90.9,7.42,153.2,3.338,0.21,448.5,0.39,0.27,292,1.23,0,8.01,-76.8,24.084,2.371,38.35804,-91.5387,237,0,11.7,740.4
6/12/2023,12:33:45,0,11,0.87,2.91,440.6,2.398,449.3,88.3,90.8,7.41,153.2,3.402,0.21,448.5,0.37,0.25,292,1.24,0,8.01,-76.7,24.079,2.425,38.35804,-91.5387,237.1,0,11.7,740.4
6/12/2023,12:33:46,0,11,0.79,2.62,440.4,2.465,449.2,88.1,90.6,7.4,153.3,3.497,0.21,448.4,0.35,0.23,291,1.41,0,8,-76.5,24.074,2.496,38.35804,-91.5387,237.2,0,11.7,740.4
6/12/2023,12:33:47,0,11,0.76,2.51,440.5,2.557,449.4,87.9,90.4,7.39,153.5,3.628,0.21,448.6,0.38,0.25,292,1.31,0,8,-76.2,24.059,2.602,38.35804,-91.5387,237.1,0,11.7,740.4
6/12/2023,12:33:48,0,11,0.74,2.43,440.6,2.637,449.6,87.7,90.2,7.36,153.6,3.741,0.22,448.8,0.39,0.27,292,1.19,0,7.99,-75.8,24.044,2.657,38.35804,-91.5387,237.1,0,11.7,740.4
6/12/2023,12:33:49,0,11,0.75,2.49,440.6,2.661,449.7,87.5,89.9,7.35,153.6,3.775,0.22,448.8,0.35,0.23,292,1.25,0,7.98,-75.4,24.041,2.665,38.35804,-91.5387,237.1,0,11.7,740.4
6/12/2023,12:33:50,0,11,0.77,2.56,440.7,2.696,449.7,87.1,89.6,7.32,153.7,3.824,0.22,448.9,0.36,0.24,292,1.26,0,7.98,-75.2,24.051,2.697,38.35804,-91.5387,237.1,0,11.7,740.4
6/12/2023,12:33:51,0,11,0.8,2.67,440.7,2.72,449.7,86.9,89.3,7.3,153.7,3.859,0.22,448.9,0.34,0.22,292,1.12,0,7.98,-75.1,24.049,2.746,38.35804,-91.5387,237.1,0,11.7,740.4
6/12/2023,12:33:52,0,11,0.79,2.63,440.7,2.764,449.8,86.6,89.1,7.28,153.8,3.922,0.22,449,0.34,0.22,292,1.29,0,7.97,-74.8,24.033,2.775,38.35804,-91.5387,237,0,11.7,740.4
6/12/2023,12:33:53,0,11,0.77,2.54,440.6,2.766,449.8,86.4,88.9,7.26,153.9,3.923,0.22,449,0.35,0.23,292,1.58,0,7.97,-74.6,24.023,2.753,38.35804,-91.5387,236.6,0,11.7,740.4
6/12/2023,12:33:54,0,11,0.73,2.4,440.5,2.773,449.8,86.2,88.6,7.24,153.9,3.934,0.22,448.9,0.36,0.24,292,1.63,0,7.97,-74.5,24.022,2.77,38.35804,-91.5387,236.7,0,11.7,740.4
6/12/2023,12:33:55,0,11,0.78,2.59,440.6,2.798,449.9,86,88.4,7.23,154,3.97,0.22,449,0.36,0.24,292,1.72,0,7.97,-74.3,24.022,2.831,38.35804,-91.5387,236.8,0,11.7,740.3
6/12/2023,12:33:56,0,11,0.81,2.72,440.6,2.849,449.9,85.8,88.2,7.21,154,4.042,0.22,449.1,0.32,0.2,292,1.43,0,7.96,-74.1,24.016,2.861,38.35804,-91.5387,237,0,11.7,740.5
6/12/2023,12:33:57,0,11,0.74,2.44,440.7,2.872,450,85.7,88.1,7.2,154.1,4.074,0.22,449.2,0.36,0.24,292,1.34,0,7.96,-73.9,24.008,2.882,38.35804,-91.5387,237,0,11.7,740.5
6/12/2023,12:33:58,0,11,0.75,2.47,440.8,2.924,450.2,85.5,87.9,7.19,154.2,4.148,0.22,449.3,0.4,0.27,292,1.6,0,7.95,-73.6,24.004,2.942,38.35804,-91.5387,237.1,0,11.7,740.4
6/12/2023,12:33:59,0,11,0.72,2.36,440.7,2.992,450.2,85.3,87.7,7.17,154.3,4.245,0.22,449.3,0.4,0.27,292,1.5,0,7.95,-73.5,24.001,3.02,38.35804,-91.5387,236.8,0,11.7,740.4
6/12/2023,12:34:00,0,11,0.69,2.25,440.6,3.032,450.1,85.1,87.5,7.16,154.4,4.301,0.22,449.2,0.38,0.26,292,1.51,0,7.95,-73.3,23.994,3.035,38.35804,-91.5387,237,0,11.7,740.4
6/12/2023,12:34:01,0,11,0.75,2.47,440.5,3.044,450.1,85,87.4,7.15,154.5,4.318,0.22,449.2,0.38,0.25,292,1.48,0,7.95,-73.1,23.991,3.048,38.35804,-91.5387,237,0,11.7,740.4
6/12/2023,12:34:02,0,11,0.78,2.59,440.6,3.088,450.1,84.8,87.2,7.14,154.6,4.381,0.22,449.2,0.37,0.24,292,1.36,0,7.94,-72.9,23.988,3.106,38.35804,-91.53869,237.1,0,11.7,740.4
6/12/2023,12:34:03,0,11,0.76,2.53,440.6,3.162,450.2,84.7,87.1,7.13,154.6,4.485,0.22,449.3,0.35,0.23,292,1.3,0,7.94,-72.7,23.983,3.187,38.35804,-91.53869,237,0,11.7,740.4
6/12/2023,12:34:04,0,11,0.71,2.32,440.7,3.215,450.4,84.5,86.9,7.11,154.7,4.561,0.22,449.5,0.38,0.26,292,1.28,0,7.93,-72.5,23.979,3.234,38.35804,-91.53869,236.9,0,11.7,740.4
6/12/2023,12:34:05,0,11,0.69,2.25,440.8,3.253,450.5,84.4,86.8,7.1,154.8,4.615,0.22,449.6,0.41,0.28,292,1.33,0,7.93,-72.3,23.974,3.273,38.35804,-91.53869,236.9,0,11.7,740.4
6/12/2023,12:34:06,0,11,0.68,2.22,440.7,3.303,450.4,84.2,86.6,7.09,154.9,4.686,0.22,449.5,0.38,0.25,292,1.36,0,7.93,-72.2,23.973,3.317,38.35804,-91.53869,237,0,11.7,740.4
6/12/2023,12:34:07,0,11,0.7,2.31,440.6,3.361,450.3,84.1,86.5,7.08,154.9,4.768,0.22,449.5,0.35,0.23,292,1.53,0,7.93,-72,23.972,3.389,38.35804,-91.53868,237.2,0,11.7,740.4
6/12/2023,12:34:08,0,11,0.72,2.38,440.6,3.406,450.3,84,86.3,7.06,155,4.833,0.22,449.4,0.35,0.23,292,1.53,0,7.92,-71.8,23.97,3.433,38.35804,-91.53868,237.1,0,11.7,740.4
6/12/2023,12:34:09,0,11,0.69,2.25,440.5,3.44,450.3,83.8,86.2,7.05,155,4.88,0.22,449.4,0.36,0.24,292,1.42,0,7.92,-71.6,23.968,3.457,38.35804,-91.53868,236.9,0,11.7,740.4
6/12/2023,12:34:10,0,11,0.67,2.17,440.5,3.51,450.3,83.7,86.1,7.04,155.1,4.979,0.22,449.4,0.39,0.27,292,1.41,0,7.92,-71.5,23.966,3.535,38.35804,-91.53868,237.1,0,11.7,740.4
6/12/2023,12:34:11,0,11,0.68,2.21,440.7,3.585,450.5,83.6,85.9,7.03,155.2,5.086,0.22,449.6,0.37,0.25,292,1.4,0,7.92,-71.4,23.959,3.611,38.35804,-91.53868,237,0,11.7,740.5
6/12/2023,12:34:12,0,11,0.66,2.16,440.8,3.645,450.7,83.5,85.8,7.02,155.3,5.17,0.22,449.8,0.39,0.27,292,1.52,0,7.91,-71.2,23.951,3.684,38.35804,-91.53868,237,0,11.7,740.4
6/12/2023,12:34:13,0,11,0.69,2.25,440.7,3.715,450.7,83.4,85.7,7.02,155.4,5.27,0.22,449.8,0.35,0.23,292,1.54,0,7.91,-71.1,23.946,3.743,38.35804,-91.53868,237,0,11.7,740.4
6/12/2023,12:34:14,0,11,0.73,2.39,440.6,3.774,450.7,83.2,85.5,7,155.5,5.354,0.22,449.7,0.32,0.2,292,1.48,0,7.91,-70.9,23.932,3.787,38.35804,-91.53867,236.9,0,11.7,740.3
6/12/2023,12:34:15,0,11,0.68,2.21,440.6,3.835,450.9,83,85.4,6.99,155.6,5.44,0.22,450,0.38,0.26,292,1.51,0,7.9,-70.6,23.905,3.854,38.35804,-91.53867,236.8,0,11.7,740.4
6/12/2023,12:34:16,0,11,0.65,2.12,440.5,3.882,451.2,82.9,85.3,6.99,155.7,5.507,0.22,450.2,0.43,0.3,293,1.64,0,7.9,-70.3,23.863,3.919,38.35804,-91.53867,236.7,0,11.7,740.5
6/12/2023,12:34:17,0,11,0.65,2.1,440.3,3.937,451.4,82.8,85.1,6.98,155.8,5.586,0.22,450.3,0.4,0.27,293,1.63,0,7.89,-70,23.837,3.963,38.35804,-91.53867,236.9,0,11.7,740.4
6/12/2023,12:34:18,0,11,0.65,2.13,440.5,3.958,451.7,82.5,84.9,6.96,156,5.615,0.22,450.6,0.34,0.22,293,1.71,0,7.89,-69.6,23.822,3.962,38.35804,-91.53867,236.8,0,11.7,740.4
6/12/2023,12:34:19,0,11,0.67,2.2,440.6,3.994,451.8,82.3,84.7,6.95,156.1,5.666,0.22,450.8,0.35,0.23,293,1.81,0,7.88,-69.3,23.816,4.003,38.35804,-91.53867,236.7,0,11.7,740.4
6/12/2023,12:34:20,0,11,0.65,2.12,440.6,4.025,452,82,84.3,6.92,156.2,5.71,0.22,450.9,0.33,0.21,293,1.6,0,7.88,-69,23.798,4.056,38.35804,-91.53867,236.8,0,11.7,740.5
6/12/2023,12:34:21,0,11,0.61,1.97,440.3,4.085,452.4,81.8,84.1,6.9,156.3,5.796,0.22,451.3,0.33,0.21,293,1.62,0,7.87,-68.7,23.731,4.097,38.35804,-91.53867,237,0,11.7,740.4
6/12/2023,12:34:22,0,11,0.6,1.93,440.1,4.111,453.5,81.5,83.8,6.9,156.5,5.833,0.22,452.3,0.36,0.23,294,1.8,0,7.86,-68.1,23.571,4.125,38.35804,-91.53867,237.1,0,11.7,740.4
6/12/2023,12:34:23,0,11,0.59,1.88,440,4.186,454.7,81.1,83.4,6.88,157,5.94,0.22,453.4,0.32,0.21,295,1.77,0,7.84,-67,23.454,4.218,38.35804,-91.53867,237,0,11.7,740.4
6/12/2023,12:34:24,0,11,0.54,1.71,439.8,4.261,455.4,80.2,82.5,6.82,157.3,6.046,0.22,454,0.29,0.18,295,1.77,0,7.82,-65.5,23.356,4.294,38.35804,-91.53867,237.1,0,11.7,740.4
6/12/2023,12:34:25,0,11,0.52,1.65,439.5,4.313,455.8,79.3,81.5,6.75,157.6,6.12,0.22,454.4,0.33,0.22,295,1.78,0,7.8,-64.2,23.293,4.326,38.35804,-91.53866,237.1,0,11.7,740.4
6/12/2023,12:34:26,0,11,0.56,1.79,439.2,4.35,456.1,77.4,79.6,6.6,157.9,6.172,0.22,454.6,0.38,0.26,295,1.67,0,7.77,-63,23.216,4.374,38.35804,-91.53866,237.1,0,11.7,740.4
6/12/2023,12:34:27,0,11,0.56,1.79,438.8,4.421,456.3,75.4,77.5,6.43,158.1,6.273,0.22,454.7,0.35,0.23,296,1.59,0,7.75,-61.7,23.17,4.447,38.35804,-91.53866,237.2,0,11.7,740.4
6/12/2023,12:34:28,0,11,0.5,1.57,438.3,4.517,456.7,72.7,74.7,6.21,158.5,6.41,0.22,455,0.31,0.2,296,1.43,0,7.74,-60.7,23.08,4.554,38.35804,-91.53866,237.1,0,11.7,740.4
6/12/2023,12:34:29,0,11,0.48,1.5,438.1,4.557,458.4,69.9,71.9,6,158.8,6.466,0.22,456.6,0.26,0.15,297,1.22,0,7.71,-59.3,22.86,4.553,38.35804,-91.53866,237,0,11.7,740.4
6/12/2023,12:34:30,0,11,0.47,1.46,437.6,4.581,459.5,67.5,69.4,5.81,159.1,6.502,0.22,457.6,0.26,0.15,297,1.12,0,7.69,-58,22.715,4.627,38.35804,-91.53866,237,0,11.7,740.4
6/12/2023,12:34:31,0,11,0.48,1.51,436.8,4.705,460.8,61.6,63.4,5.32,159.4,6.677,0.22,458.6,0.35,0.23,298,1.08,0,7.67,-57,22.479,4.723,38.35804,-91.53866,237.1,0,11.7,740.4
6/12/2023,12:34:32,0,11,0.49,1.51,436.4,4.757,462,57.8,59.4,5,159.6,6.751,0.22,459.7,0.38,0.26,299,1.09,0,7.65,-55.9,22.343,4.778,38.35804,-91.53866,237,0,11.7,740.4
6/12/2023,12:34:33,0,11,0.47,1.46,435.9,4.819,462.9,53.4,55,4.64,160,6.84,0.22,460.5,0.38,0.26,299,1.05,0,7.64,-54.8,22.183,4.841,38.35804,-91.53866,237,0,11.7,740.4
6/12/2023,12:34:34,0,11,0.5,1.57,435.4,4.872,464,52.2,53.7,4.55,160.4,6.915,0.22,461.5,0.41,0.28,300,0.97,0,7.62,-53.8,22.037,4.915,38.35804,-91.53866,237,0,11.7,740.4
6/12/2023,12:34:35,0,11,0.5,1.58,434.9,4.964,466,44.8,46.1,3.92,160.8,7.046,0.22,463.3,0.43,0.31,301,0.97,0,7.6,-52.9,21.729,5.012,38.35804,-91.53866,236.8,0,11.7,740.4
6/12/2023,12:34:36,0,11,0.46,1.43,433.4,5.095,471,41.6,42.8,3.68,161.3,7.232,0.23,467.7,0.53,0.39,304,1.09,0,7.59,-51.9,21.153,5.111,38.35804,-91.53866,236.6,0,11.7,740.4
