7/25/2023,9:26:59,0,18,0.18,0.73,312.2,1.036,294.7,104.6,107.1,8.21,135.8,1.469,0.14,296.4,0.05,0.01,193,0.15,0,8.4,-102.1,27.791,1.062,37.89875,-90.62987,266.6,0,11.8,740.6
7/25/2023,9:27:00,0,18,0.15,0.57,312,1.118,294.6,104.6,107.1,8.22,135.8,1.584,0.14,296.3,0.07,0.04,193,0.25,0,8.4,-102.1,27.782,1.138,37.89875,-90.62987,266.7,0,11.8,740.6
7/25/2023,9:27:01,0,18,0.16,0.65,312,1.187,294.6,104.6,107.1,8.22,135.9,1.683,0.14,296.3,-0.06,-0.1,193,0.11,0,8.4,-102.1,27.776,1.226,37.89875,-90.62987,266.6,0,11.8,740.6
7/25/2023,9:27:02,0,18,0.17,0.68,311.9,1.273,294.6,104.6,107.1,8.22,136,1.805,0.14,296.3,-0.1,-0.14,193,0.06,0,8.4,-102.1,27.767,1.295,37.89875,-90.62987,266.3,0,11.8,740.5
7/25/2023,9:27:03,0,18,0.19,0.77,311.9,1.318,294.6,104.6,107.1,8.22,136.1,1.868,0.14,296.3,0.01,-0.02,193,0.09,0,8.4,-102,27.761,1.328,37.89875,-90.62987,266.2,0,11.8,740.6
7/25/2023,9:27:04,0,18,0.23,0.92,311.9,1.367,294.6,104.6,107.1,8.22,136.1,1.937,0.14,296.3,0.07,0.04,193,0.12,0,8.4,-102,27.763,1.395,37.89875,-90.62987,266.2,0,11.8,740.6
7/25/2023,9:27:05,0,18,0.25,1.01,311.8,1.459,294.5,104.6,107.1,8.22,136.2,2.068,0.14,296.2,-0.01,-0.05,193,0.08,0,8.4,-102,27.76,1.492,37.89875,-90.62987,266.2,0,11.8,740.6
7/25/2023,9:27:06,0,18,0.25,1.02,311.8,1.529,294.5,104.7,107.1,8.22,136.3,2.167,0.14,296.2,0.01,-0.02,193,0.05,0,8.4,-102,27.75,1.546,37.89875,-90.62987,266.1,0,11.8,740.6
7/25/2023,9:27:07,0,18,0.23,0.93,311.6,1.573,294.4,104.7,107.1,8.22,136.4,2.229,0.14,296.1,0.09,0.06,192,0.04,0,8.39,-102,27.746,1.594,37.89875,-90.62987,266.1,0,11.8,740.6
7/25/2023,9:27:08,0,18,0.19,0.74,311.5,1.643,294.4,104.7,107.1,8.23,136.6,2.329,0.14,296,0.12,0.09,192,0.03,0,8.39,-101.8,27.741,1.673,37.89875,-90.62987,266,0,11.8,740.5
7/25/2023,9:27:09,0,18,0.17,0.68,311.6,1.712,294.5,104.6,107.1,8.22,136.7,2.427,0.14,296.1,0.09,0.06,192,0.06,0,8.39,-101.8,27.739,1.729,37.89874,-90.62987,266.2,0,11.8,740.6
7/25/2023,9:27:10,0,18,0.22,0.89,311.7,1.758,294.6,104.6,107.1,8.22,136.7,2.491,0.14,296.2,-0.03,-0.07,193,0.12,0,8.39,-101.8,27.74,1.766,37.89874,-90.62987,266.2,0,11.8,740.6
7/25/2023,9:27:11,0,18,0.26,1.03,311.7,1.782,294.5,104.7,107.1,8.22,136.7,2.525,0.14,296.2,-0.03,-0.06,193,0.12,0,8.39,-101.8,27.74,1.801,37.89874,-90.62987,266.4,0,11.8,740.6
7/25/2023,9:27:12,0,18,0.2,0.8,311.5,1.85,294.4,104.6,107.1,8.22,136.7,2.621,0.14,296,0.03,0,192,0.15,0,8.39,-101.9,27.735,1.876,37.89874,-90.62987,266.6,0,11.8,740.6
7/25/2023,9:27:13,0,18,0.2,0.78,311.5,1.927,294.4,104.6,107.1,8.22,136.8,2.731,0.14,296.1,-0.02,-0.05,192,0.2,0,8.39,-101.9,27.73,1.958,37.89874,-90.62987,266.6,0,11.8,740.6
7/25/2023,9:27:14,0,18,0.21,0.82,311.5,1.981,294.5,104.5,107,8.22,136.8,2.807,0.14,296.1,-0.04,-0.08,192,0.15,0,8.39,-101.9,27.725,2.012,37.89874,-90.62987,266.8,0,11.8,740.5
7/25/2023,9:27:15,0,18,0.23,0.93,311.5,2.033,294.4,104.6,107,8.22,136.8,2.881,0.14,296.1,0.01,-0.02,192,0.13,0,8.4,-102,27.724,2.061,37.89874,-90.62987,266.7,0,11.8,740.6
7/25/2023,9:27:16,0,18,0.33,1.32,311.5,2.107,294.4,104.7,107.1,8.23,136.8,2.986,0.14,296.1,0,-0.04,192,0.22,0,8.4,-102.1,27.723,2.132,37.89874,-90.62987,266.7,0,11.8,740.6
7/25/2023,9:27:17,0,18,0.29,1.17,311.5,2.169,294.4,104.7,107.2,8.23,136.7,3.073,0.14,296.1,-0.05,-0.09,192,0.17,0,8.4,-102.2,27.72,2.189,37.89874,-90.62987,266.9,0,11.8,740.5
7/25/2023,9:27:18,0,18,0.27,1.09,311.4,2.219,294.4,104.7,107.2,8.23,136.8,3.144,0.14,296.1,0.03,0,192,0.11,0,8.4,-102.2,27.72,2.239,37.89874,-90.62987,266.8,0,11.8,740.6
7/25/2023,9:27:19,0,18,0.31,1.23,311.5,2.274,294.4,104.7,107.2,8.23,136.8,3.223,0.14,296.1,0.01,-0.03,192,0.08,0,8.4,-102.2,27.72,2.299,37.89874,-90.62987,266.8,0,11.8,740.6
7/25/2023,9:27:20,0,18,0.25,1.01,311.4,2.328,294.4,104.7,107.1,8.23,136.9,3.3,0.14,296,-0.08,-0.11,192,0.04,0,8.4,-102.2,27.718,2.341,37.89874,-90.62987,266.6,0,11.8,740.6
7/25/2023,9:27:21,0,18,0.24,0.94,311.4,2.4,294.4,104.6,107.1,8.22,136.9,3.401,0.14,296.1,-0.06,-0.1,192,0.04,0,8.4,-102.2,27.714,2.419,37.89874,-90.62987,266.5,0,11.8,740.5
7/25/2023,9:27:22,0,18,0.28,1.12,311.5,2.452,294.5,104.6,107,8.22,137,3.476,0.14,296.1,-0.15,-0.2,192,0.05,0,8.4,-102.2,27.712,2.485,37.89874,-90.62987,266.4,0,11.8,740.6
7/25/2023,9:27:23,0,18,0.28,1.14,311.4,2.516,294.4,104.6,107.1,8.23,137,3.566,0.14,296,-0.14,-0.18,192,0.09,0,8.4,-102.2,27.712,2.547,37.89874,-90.62987,266.4,0,11.8,740.5
7/25/2023,9:27:24,0,18,0.29,1.16,311.4,2.581,294.4,104.7,107.1,8.23,137.1,3.658,0.14,296.1,-0.03,-0.06,192,0.1,0,8.4,-102.2,27.713,2.593,37.89874,-90.62987,266.5,0,11.8,740.6
7/25/2023,9:27:25,0,18,0.33,1.31,311.5,2.64,294.5,104.6,107,8.22,137.1,3.742,0.14,296.1,-0.05,-0.08,192,0.1,0,8.4,-102.3,27.713,2.658,37.89874,-90.62987,266.4,0,11.8,740.6
7/25/2023,9:27:26,0,18,0.29,1.16,311.4,2.69,294.4,104.5,107,8.22,137.2,3.813,0.14,296.1,-0.02,-0.06,192,0.1,0,8.4,-102.3,27.713,2.734,37.89874,-90.62987,266.3,0,11.8,740.6
7/25/2023,9:27:27,0,18,0.27,1.1,311.5,2.768,294.5,104.5,107,8.22,137.2,3.923,0.14,296.1,0.14,0.11,192,0.09,0,8.4,-102.2,27.709,2.791,37.89874,-90.62987,266.2,0,11.8,740.6
7/25/2023,9:27:28,0,18,0.28,1.12,311.4,2.82,294.5,104.6,107,8.22,137.3,3.996,0.14,296.2,0.13,0.1,193,0.16,0,8.4,-102.2,27.701,2.829,37.89874,-90.62987,266.1,0,11.8,740.6
7/25/2023,9:27:29,0,18,0.28,1.14,311.4,2.878,294.5,104.6,107,8.22,137.4,4.078,0.14,296.2,-0.02,-0.05,193,0.19,0,8.4,-102.2,27.695,2.897,37.89874,-90.62987,266.2,0,11.8,740.6
7/25/2023,9:27:30,0,18,0.31,1.26,311.4,2.936,294.5,104.6,107,8.22,137.5,4.161,0.14,296.2,-0.07,-0.11,193,0.2,0,8.4,-102.2,27.694,2.969,37.89874,-90.62987,266.2,0,11.8,740.6
7/25/2023,9:27:31,0,18,0.28,1.13,311.4,2.996,294.5,104.6,107,8.22,137.6,4.247,0.14,296.1,-0.01,-0.05,192,0.1,0,8.4,-102.2,27.694,3.019,37.89874,-90.62987,266,0,11.8,740.6
7/25/2023,9:27:32,0,18,0.27,1.06,311.4,3.046,294.5,104.4,106.9,8.21,137.7,4.317,0.14,296.1,0.04,0,192,0.15,0,8.4,-102,27.694,3.052,37.89874,-90.62987,266,0,11.8,740.6
7/25/2023,9:27:33,0,18,0.26,1.05,311.4,3.111,294.6,104.3,106.8,8.2,137.8,4.409,0.14,296.2,0.03,-0.01,193,0.27,0,8.39,-101.9,27.691,3.136,37.89874,-90.62987,266,0,11.8,740.6
7/25/2023,9:27:34,0,18,0.28,1.11,311.6,3.178,294.7,104.2,106.7,8.2,137.9,4.504,0.14,296.3,0,-0.03,193,0.23,0,8.39,-101.8,27.689,3.205,37.89874,-90.62987,266,0,11.8,740.6
7/25/2023,9:27:35,0,18,0.32,1.3,311.5,3.219,294.7,104.1,106.6,8.19,138,4.561,0.14,296.3,0.01,-0.02,193,0.75,0,8.39,-101.7,27.683,3.23,37.89874,-90.62987,265.9,0,11.8,740.6
7/25/2023,9:27:36,0,18,0.31,1.27,311.3,3.244,294.6,104,106.4,8.18,138.1,4.598,0.14,296.2,0,-0.04,193,0.79,0,8.39,-101.6,27.677,3.267,37.89874,-90.62987,265.9,0,11.8,740.5
7/25/2023,9:27:37,0,18,0.3,1.21,311.4,3.309,294.7,103.8,106.3,8.17,138.2,4.689,0.14,296.3,-0.03,-0.06,193,0.19,0,8.39,-101.5,27.677,3.331,37.89874,-90.62988,265.7,0,11.8,740.6
7/25/2023,9:27:38,0,18,0.34,1.38,311.5,3.38,294.7,103.7,106.2,8.16,138.3,4.79,0.14,296.4,0.03,0,193,0.17,0,8.39,-101.4,27.679,3.41,37.89874,-90.62987,265.8,0,11.8,740.6
7/25/2023,9:27:39,0,18,0.37,1.49,311.4,3.446,294.6,103.7,106.1,8.16,138.4,4.884,0.14,296.3,0.08,0.05,193,0.13,0,8.39,-101.4,27.679,3.45,37.89874,-90.62987,265.8,0,11.8,740.6
7/25/2023,9:27:40,0,18,0.36,1.47,311.5,3.467,294.7,103.6,106,8.15,138.4,4.914,0.14,296.4,0.02,-0.02,193,0.13,0,8.39,-101.4,27.678,3.489,37.89874,-90.62987,265.7,0,11.8,740.6
7/25/2023,9:27:41,0,18,0.34,1.37,311.6,3.53,294.8,103.4,105.8,8.13,138.5,5.003,0.14,296.4,-0.11,-0.14,193,0.13,0,8.39,-101.4,27.677,3.557,37.89874,-90.62987,265.7,0,11.8,740.6
7/25/2023,9:27:42,0,18,0.38,1.52,311.5,3.612,294.7,103.3,105.7,8.13,138.6,5.119,0.14,296.4,-0.01,-0.05,193,0.04,0,8.39,-101.4,27.672,3.626,37.89874,-90.62987,265.7,0,11.8,740.6
7/25/2023,9:27:43,0,18,0.4,1.62,311.4,3.658,294.7,103.2,105.7,8.12,138.7,5.184,0.14,296.3,0.08,0.05,193,0.01,0,8.39,-101.3,27.666,3.681,37.89874,-90.62988,265.5,0,11.8,740.6
7/25/2023,9:27:44,0,18,0.38,1.53,311.5,3.712,294.8,103.2,105.6,8.12,138.7,5.261,0.14,296.5,0.02,-0.02,193,0.1,0,8.38,-101.3,27.658,3.74,37.89874,-90.62988,265.6,0,11.8,740.6
7/25/2023,9:27:45,0,18,0.34,1.36,311.7,3.785,295.1,103.1,105.5,8.11,138.8,5.364,0.14,296.7,0,-0.04,193,0.2,0,8.39,-101.3,27.655,3.812,37.89874,-90.62988,265.7,0,11.8,740.6
7/25/2023,9:27:46,0,18,0.4,1.61,311.7,3.855,295,103,105.4,8.11,138.8,5.464,0.14,296.6,-0.02,-0.06,193,0.17,0,8.39,-101.3,27.654,3.883,37.89874,-90.62988,265.8,0,11.8,740.6
7/25/2023,9:27:47,0,18,0.43,1.74,311.6,3.909,295,103,105.5,8.11,138.9,5.54,0.14,296.6,-0.03,-0.07,193,0.13,0,8.38,-101.3,27.655,3.941,37.89874,-90.62987,266.1,0,11.8,740.6
7/25/2023,9:27:48,0,18,0.41,1.67,311.6,3.954,294.9,103,105.4,8.11,139,5.604,0.14,296.5,0.07,0.04,193,0.22,0,8.38,-101.3,27.651,3.982,37.89874,-90.62987,266.1,0,11.8,740.6
7/25/2023,9:27:49,0,18,0.45,1.83,311.6,3.999,295,102.9,105.4,8.1,139,5.667,0.14,296.6,0.11,0.08,193,0.18,0,8.38,-101.2,27.642,4.01,37.89874,-90.62987,266.2,0,11.8,740.6
7/25/2023,9:27:50,0,18,0.4,1.61,311.6,4.055,295,103,105.4,8.11,139.1,5.746,0.14,296.6,0.05,0.02,193,0.15,0,8.38,-101.2,27.633,4.066,37.89874,-90.62987,266.1,0,11.8,740.6
7/25/2023,9:27:51,0,18,0.39,1.56,311.5,4.1,295,102.9,105.4,8.11,139.1,5.81,0.14,296.6,0.04,0.01,193,0.19,0,8.38,-101.2,27.629,4.133,37.89874,-90.62987,266,0,11.8,740.6
7/25/2023,9:27:52,0,18,0.41,1.64,311.6,4.162,295.1,102.9,105.3,8.1,139.1,5.898,0.14,296.7,0,-0.04,193,0.13,0,8.38,-101.2,27.627,4.186,37.89874,-90.62987,265.9,0,11.8,740.6
7/25/2023,9:27:53,0,18,0.48,1.95,311.5,4.202,295.1,102.8,105.2,8.09,139.2,5.955,0.14,296.7,-0.03,-0.06,193,0.24,0,8.39,-101.3,27.623,4.217,37.89874,-90.62987,265.8,0,11.8,740.6
7/25/2023,9:27:54,0,18,0.5,2.02,311.4,4.262,295.1,102.6,105,8.08,139.2,6.041,0.14,296.6,0.05,0.02,193,0.23,0,8.39,-101.4,27.598,4.279,37.89874,-90.62987,265.7,0,11.8,740.6
7/25/2023,9:27:55,0,18,0.4,1.63,311.2,4.316,295.2,102.6,105,8.08,139.1,6.116,0.14,296.8,0.06,0.03,193,0.11,0,8.39,-101.7,27.542,4.354,37.89874,-90.62987,265.7,0,11.8,740.6
7/25/2023,9:27:56,0,18,0.43,1.76,311.2,4.382,295.3,102.5,104.9,8.09,139.1,6.21,0.14,296.9,-0.01,-0.04,193,0.09,0,8.4,-102,27.53,4.399,37.89874,-90.62987,265.7,0,11.8,740.6
7/25/2023,9:27:57,0,18,0.45,1.84,311.1,4.412,295.3,102.4,104.8,8.08,139.2,6.253,0.14,296.8,-0.03,-0.07,193,0.15,0,8.4,-102.1,27.521,4.428,37.89874,-90.62987,265.6,0,11.8,740.5
7/25/2023,9:27:58,0,18,0.43,1.75,310.9,4.483,295.2,102.5,104.9,8.09,139.2,6.353,0.14,296.7,-0.05,-0.09,193,0.18,0,8.4,-102.4,27.502,4.505,37.89874,-90.62987,265.7,0,11.8,740.5
7/25/2023,9:27:59,0,18,0.44,1.8,310.6,4.557,295,102.6,105.1,8.1,139.2,6.458,0.14,296.5,-0.04,-0.08,193,0.13,0,8.41,-102.6,27.472,4.599,37.89874,-90.62987,265.6,0,11.8,740.6
7/25/2023,9:28:00,0,18,0.52,2.11,310.3,4.631,295.1,102.7,105.2,8.12,139.3,6.564,0.14,296.6,0,-0.04,193,0.09,0,8.41,-102.6,27.413,4.651,37.89874,-90.62987,265.5,0,11.8,740.6
7/25/2023,9:28:01,0,18,0.53,2.15,310,4.666,295,102.9,105.3,8.13,139.3,6.613,0.14,296.4,-0.04,-0.08,193,0.03,0,8.41,-102.7,27.401,4.678,37.89874,-90.62987,265.5,0,11.8,740.6
7/25/2023,9:28:02,0,18,0.46,1.86,309.8,4.699,294.7,102.8,105.2,8.12,139.4,6.659,0.14,296.2,-0.02,-0.06,193,0.1,0,8.41,-102.9,27.401,4.721,37.89874,-90.62987,265.4,0,11.8,740.6
7/25/2023,9:28:03,0,18,0.45,1.83,309.6,4.768,295,102.9,105.3,8.14,139.4,6.758,0.14,296.5,0.01,-0.02,193,0.17,0,8.41,-103,27.326,4.792,37.89874,-90.62987,265.5,0,11.8,740.6
7/25/2023,9:28:04,0,18,0.52,2.12,309.6,4.833,295.2,103.1,105.6,8.17,139.5,6.85,0.14,296.6,0.01,-0.02,193,0.14,0,8.41,-103,27.291,4.861,37.89874,-90.62987,265.4,0,11.8,740.6
7/25/2023,9:28:05,0,18,0.56,2.29,309.4,4.889,295.2,103.6,106,8.2,139.6,6.93,0.14,296.6,0.06,0.03,193,0.08,0,8.42,-103,27.268,4.912,37.89874,-90.62987,265.4,0,11.8,740.6
7/25/2023,9:28:06,0,18,0.51,2.08,309.4,4.929,295.2,103.6,106.1,8.21,139.7,6.987,0.14,296.6,0.09,0.06,193,0.15,0,8.42,-103,27.255,4.953,37.89874,-90.62987,265.5,0,11.8,740.6
7/25/2023,9:28:07,0,18,0.53,2.14,309.5,4.997,295.4,103.5,106,8.21,139.8,7.083,0.14,296.8,0.02,-0.02,193,0.2,0,8.41,-103,27.243,5.015,37.89874,-90.62987,265.4,0,11.8,740.6
7/25/2023,9:28:08,0,18,0.55,2.22,309.6,5.063,295.7,103.5,105.9,8.21,139.9,7.176,0.14,297,-0.02,-0.06,193,0.16,0,8.41,-103,27.216,5.094,37.89874,-90.62987,265.4,0,11.8,740.6
7/25/2023,9:28:09,0,18,0.54,2.21,309.6,5.116,295.8,103.5,106,8.21,140,7.251,0.14,297.1,0.03,0,193,0.2,0,8.41,-103,27.209,5.147,37.89874,-90.62987,265.4,0,11.8,740.6
7/25/2023,9:28:10,0,18,0.57,2.31,309.6,5.159,295.8,103.4,105.8,8.2,140,7.312,0.14,297.2,0.04,0.01,193,0.26,0,8.41,-103,27.178,5.181,37.89874,-90.62987,265.3,0,11.8,740.6
7/25/2023,9:28:11,0,18,0.59,2.4,309.6,5.213,296.4,103.2,105.7,8.2,140.1,7.39,0.14,297.7,0.06,0.03,194,0.2,0,8.42,-103,27.089,5.229,37.89874,-90.62987,265.2,0,11.8,740.6
7/25/2023,9:28:12,0,18,0.57,2.32,309.6,5.283,296.8,103.4,105.9,8.23,140.2,7.489,0.14,298,0.09,0.06,194,0.15,0,8.42,-103,27.02,5.303,37.89874,-90.62987,265,0,11.8,740.6
7/25/2023,9:28:13,0,18,0.53,2.17,309.3,5.339,296.6,103.6,106.1,8.25,140.3,7.567,0.14,297.9,0.12,0.09,194,0.12,0,8.42,-103,27.003,5.374,37.89874,-90.62987,265,0,11.8,740.6
7/25/2023,9:28:14,0,18,0.52,2.11,309,5.41,296.9,103.8,106.3,8.27,140.4,7.669,0.14,298.1,0.11,0.08,194,0.13,0,8.42,-103,26.916,5.439,37.89874,-90.62987,264.9,0,11.8,740.6
7/25/2023,9:28:15,0,18,0.59,2.4,308.9,5.461,297.1,104.2,106.6,8.31,140.4,7.741,0.14,298.2,0.05,0.01,194,0.16,0,8.42,-103,26.866,5.474,37.89874,-90.62987,264.9,0,11.8,740.6
7/25/2023,9:28:16,0,18,0.62,2.54,308.7,5.52,297.2,104.2,106.6,8.32,140.5,7.824,0.14,298.3,0.08,0.05,194,0.22,0,8.42,-103,26.815,5.534,37.89874,-90.62987,264.8,0,11.8,740.6
7/25/2023,9:28:17,0,18,0.61,2.5,308.2,5.576,297,104.2,106.6,8.32,140.5,7.905,0.14,298.1,0.05,0.01,194,0.25,0,8.42,-103,26.783,5.618,37.89874,-90.62987,264.7,0,11.8,740.6
7/25/2023,9:28:18,0,18,0.6,2.42,307.6,5.649,296.4,104,106.4,8.31,140.6,8.008,0.14,297.5,-0.01,-0.05,193,0.18,0,8.42,-103,26.77,5.681,37.89874,-90.62987,264.7,0,11.8,740.6
7/25/2023,9:28:19,0,18,0.59,2.41,307.2,5.7,296.4,103.9,106.3,8.31,140.7,8.08,0.14,297.5,0.07,0.04,193,0.07,0,8.42,-103.1,26.706,5.719,37.89874,-90.62987,264.7,0,11.8,740.6
7/25/2023,9:28:20,0,18,0.58,2.37,307.1,5.777,297.1,104,106.4,8.33,140.8,8.19,0.14,298.1,-0.07,-0.11,194,0.11,0,8.42,-103.1,26.586,5.797,37.89874,-90.62987,264.7,0,11.8,740.6
7/25/2023,9:28:21,0,18,0.59,2.41,307,5.845,297.7,104,106.4,8.35,140.8,8.286,0.14,298.6,-0.13,-0.17,194,0.16,0,8.42,-103.2,26.472,5.884,37.89874,-90.62987,264.7,0,11.8,740.6
7/25/2023,9:28:22,0,18,0.61,2.5,307,5.908,297.7,104,106.5,8.36,140.8,8.376,0.14,298.6,-0.09,-0.13,194,0.19,0,8.43,-103.7,26.471,5.932,37.89874,-90.62987,264.8,0,11.8,740.6
7/25/2023,9:28:23,0,18,0.64,2.59,306.8,5.95,297.6,104.4,106.9,8.39,140.9,8.435,0.14,298.5,-0.05,-0.09,194,0.16,0,8.43,-103.9,26.456,5.961,37.89874,-90.62987,264.8,0,11.8,740.6
7/25/2023,9:28:24,0,18,0.55,2.22,306.4,6.044,297.5,104.8,107.3,8.43,141,8.568,0.14,298.4,0.01,-0.03,194,0.12,0,8.44,-104,26.399,6.092,37.89874,-90.62987,264.7,0,11.8,740.6
7/25/2023,9:28:25,0,18,0.56,2.26,305.9,6.136,297.8,104.8,107.3,8.44,141.1,8.7,0.14,298.5,0.01,-0.03,194,0.08,0,8.44,-104,26.259,6.16,37.89874,-90.62987,264.7,0,11.8,740.6
7/25/2023,9:28:26,0,18,0.59,2.4,304.9,6.177,298.8,104.7,107.2,8.48,141,8.758,0.14,299.4,0.02,-0.02,195,0.1,0,8.44,-104.4,25.963,6.194,37.89874,-90.62987,264.7,0,11.8,740.6
7/25/2023,9:28:27,0,18,0.52,2.13,304.4,6.253,300,106.1,108.6,8.64,140.8,8.867,0.14,300.4,0.07,0.03,195,0.1,0,8.46,-105.3,25.67,6.273,37.89874,-90.62987,264.7,0,11.8,740.6
