7/25/2023,14:33:31,0,36,0.69,2.83,284.8,0.873,261.7,130.2,133.3,9.97,89.6,1.236,0.12,263.9,0.12,0.09,172,1.22,0,8.64,-116.8,29.118,0.898,37.13852,-90.77432,147.8,0,11.8,748.8
7/25/2023,14:33:32,0,36,0.67,2.73,284.2,0.927,261.6,130.4,133.5,10.01,89.7,1.313,0.12,263.8,0.22,0.19,171,1.2,0,8.64,-116.9,29.046,0.948,37.13852,-90.77432,147.7,0,11.8,748.8
7/25/2023,14:33:33,0,36,0.72,2.92,283.7,0.965,261.3,130.7,133.8,10.05,89.9,1.367,0.12,263.5,0.2,0.18,171,1.2,0,8.64,-117,29.009,0.977,37.13852,-90.77432,147.6,0,11.8,748.8
7/25/2023,14:33:34,0,36,0.84,3.45,282.7,1.035,260.5,131.3,134.4,10.09,90,1.466,0.12,262.7,0.21,0.18,171,1.26,0,8.64,-117.2,28.991,1.064,37.13852,-90.77432,147.4,0,11.8,748.8
7/25/2023,14:33:35,0,36,0.87,3.56,282.3,1.107,260.5,131.4,134.5,10.11,90,1.568,0.12,262.6,0.19,0.16,171,1.22,0,8.65,-117.5,28.894,1.129,37.13852,-90.77431,147.6,0,11.8,748.8
7/25/2023,14:33:36,0,36,0.88,3.58,282,1.146,261,131.8,134.9,10.16,90.2,1.623,0.12,263,0.18,0.16,171,1.29,0,8.65,-117.5,28.764,1.166,37.13852,-90.77432,147.4,0,11.8,748.8
7/25/2023,14:33:37,0,36,0.91,3.73,281.8,1.189,260.9,132.2,135.3,10.21,90.3,1.685,0.12,263,0.26,0.23,171,1.42,0,8.65,-117.5,28.744,1.191,37.13852,-90.77432,147.1,0,11.8,748.8
7/25/2023,14:33:38,0,36,0.9,3.69,281.5,1.244,260.6,132.4,135.6,10.22,90.5,1.763,0.12,262.7,0.25,0.23,171,1.39,0,8.65,-117.6,28.753,1.275,37.13851,-90.77432,147.1,0,11.8,748.8
7/25/2023,14:33:39,0,36,0.94,3.86,281.1,1.308,260.5,132.6,135.7,10.24,90.6,1.854,0.12,262.6,0.24,0.21,171,1.24,0,8.65,-117.7,28.708,1.324,37.13851,-90.77432,146.8,0,11.8,748.8
7/25/2023,14:33:40,0,36,0.96,3.94,280.8,1.346,260.4,133,136.1,10.28,90.7,1.906,0.12,262.4,0.27,0.25,171,1.17,0,8.66,-117.8,28.671,1.344,37.13851,-90.77432,146.8,0,11.8,748.7
7/25/2023,14:33:41,0,36,0.93,3.81,280.7,1.361,260.3,133.4,136.5,10.31,90.8,1.928,0.12,262.3,0.26,0.23,171,1.29,0,8.66,-117.8,28.664,1.386,37.13851,-90.77432,146.8,0,11.8,748.8
7/25/2023,14:33:42,0,36,0.97,3.97,280.3,1.439,260,133.6,136.7,10.33,90.9,2.039,0.12,262,0.26,0.23,170,1.32,0,8.66,-117.9,28.652,1.456,37.13851,-90.77432,146.7,0,11.8,748.8
7/25/2023,14:33:43,0,36,1.08,4.41,279.9,1.483,259.7,133.4,136.6,10.32,91,2.101,0.12,261.7,0.28,0.26,170,1.08,0,8.66,-117.9,28.635,1.504,37.13851,-90.77432,146.6,0,11.8,748.7
7/25/2023,14:33:44,0,36,1.11,4.56,279.9,1.509,260.1,133.3,136.5,10.32,91.1,2.138,0.12,262.1,0.24,0.21,170,1.18,0,8.66,-118.1,28.549,1.519,37.13851,-90.77432,146.5,0,11.8,748.9
7/25/2023,14:33:45,0,36,1.11,4.55,279.9,1.557,260.3,133.6,136.8,10.36,91.2,2.206,0.12,262.2,0.16,0.13,170,1.22,0,8.67,-118.3,28.521,1.595,37.13851,-90.77432,146.5,0,11.8,748.9
7/25/2023,14:33:46,0,36,1.13,4.61,279.8,1.629,260.2,134,137.2,10.39,91.2,2.308,0.12,262.1,0.22,0.19,170,1.26,0,8.67,-118.5,28.52,1.658,37.13851,-90.77432,146.5,0,11.8,748.9
7/25/2023,14:33:47,0,36,1.17,4.78,279.7,1.676,260.2,134.4,137.6,10.42,91.4,2.374,0.12,262.1,0.35,0.33,170,1.27,0,8.67,-118.6,28.501,1.686,37.13851,-90.77432,146.5,0,11.8,748.9
7/25/2023,14:33:48,0,36,1.21,4.98,279.6,1.736,260.3,134.6,137.8,10.44,91.6,2.459,0.12,262.2,0.32,0.3,170,1.27,0,8.67,-118.6,28.475,1.75,37.13851,-90.77432,146.4,0,11.8,748.9
7/25/2023,14:33:49,0,36,1.21,4.98,279.4,1.782,260.3,134.9,138,10.47,91.8,2.525,0.12,262.2,0.34,0.32,170,1.28,0,8.67,-118.5,28.442,1.804,37.13851,-90.77432,146.5,0,11.8,748.7
7/25/2023,14:33:50,0,36,1.16,4.75,279.3,1.825,260.3,135,138.2,10.48,91.9,2.585,0.12,262.2,0.36,0.34,170,1.37,0,8.67,-118.5,28.409,1.84,37.13851,-90.77432,146.6,0,11.8,748.8
7/25/2023,14:33:51,0,36,1.18,4.84,279.2,1.86,260.4,135.1,138.3,10.5,92,2.635,0.12,262.3,0.36,0.34,170,1.46,0,8.67,-118.5,28.377,1.884,37.13851,-90.77432,146.4,0,11.8,748.8
7/25/2023,14:33:52,0,36,1.32,5.4,279.1,1.932,260.3,135.3,138.5,10.52,92.3,2.737,0.12,262.1,0.37,0.35,170,1.42,0,8.67,-118.5,28.384,1.935,37.13851,-90.77432,146.4,0,11.8,748.7
7/25/2023,14:33:53,0,36,1.41,5.8,278.8,1.956,260,135,138.2,10.49,92.5,2.771,0.12,261.9,0.39,0.37,170,1.36,0,8.67,-118.3,28.379,1.973,37.13851,-90.77432,146.4,0,11.8,748.9
7/25/2023,14:33:54,0,36,1.32,5.43,278.6,2.005,260.1,134.7,137.8,10.47,92.8,2.84,0.12,261.9,0.33,0.31,170,1.31,0,8.66,-118.1,28.339,2.037,37.13851,-90.77432,146.3,0,11.8,748.8
7/25/2023,14:33:55,0,36,1.32,5.43,278.5,2.055,260.2,134.6,137.7,10.47,93,2.911,0.12,262,0.32,0.29,170,1.47,0,8.66,-118.1,28.288,2.065,37.13851,-90.77432,146.3,0,11.8,748.8
7/25/2023,14:33:56,0,36,1.38,5.65,278.1,2.085,260.2,134.6,137.7,10.48,93.2,2.954,0.12,262,0.41,0.39,170,1.68,0,8.66,-118,28.225,2.09,37.13851,-90.77432,146.5,0,11.8,748.8
7/25/2023,14:33:57,0,36,1.39,5.69,277.8,2.132,260.1,134.6,137.7,10.49,93.4,3.021,0.12,261.9,0.41,0.39,170,1.64,0,8.66,-118,28.189,2.173,37.13851,-90.77432,146.5,0,11.8,748.8
7/25/2023,14:33:58,0,36,1.43,5.88,277.8,2.197,260.2,134.6,137.8,10.49,93.5,3.112,0.12,261.9,0.32,0.3,170,1.48,0,8.66,-118.1,28.176,2.204,37.13851,-90.77432,146.6,0,11.8,748.8
7/25/2023,14:33:59,0,36,1.5,6.17,277.7,2.214,260.2,134.6,137.8,10.5,93.6,3.138,0.12,261.9,0.3,0.27,170,1.57,0,8.66,-118.1,28.142,2.233,37.13851,-90.77432,146.6,0,11.8,748.7
7/25/2023,14:34:00,0,36,1.56,6.39,277.4,2.265,260.3,134.4,137.5,10.49,93.8,3.209,0.12,262,0.42,0.4,170,1.6,0,8.66,-118.1,28.094,2.269,37.13851,-90.77432,146.6,0,11.8,748.8
7/25/2023,14:34:01,0,36,1.49,6.1,277.3,2.311,260.3,134.1,137.2,10.47,93.9,3.275,0.12,261.9,0.39,0.37,170,1.47,0,8.66,-118,28.076,2.339,37.13851,-90.77433,146.5,0,11.8,748.7
7/25/2023,14:34:02,0,36,1.5,6.18,277.3,2.356,260.3,134,137.1,10.47,94.3,3.339,0.12,262,0.39,0.37,170,1.55,0,8.66,-117.8,28.06,2.364,37.13851,-90.77433,146.5,0,11.8,748.8
7/25/2023,14:34:03,0,36,1.56,6.42,277.4,2.382,260.5,133.9,137,10.47,94.6,3.375,0.12,262.1,0.5,0.48,170,1.6,0,8.65,-117.5,28.037,2.409,37.13851,-90.77433,146.6,0,11.8,748.8
7/25/2023,14:34:04,0,36,1.59,6.52,277.5,2.431,260.8,133.6,136.8,10.45,95.1,3.444,0.12,262.4,0.45,0.43,171,1.49,0,8.64,-116.9,28.01,2.434,37.13851,-90.77433,146.6,0,11.8,748.7
7/25/2023,14:34:05,0,36,1.59,6.55,277.6,2.456,260.9,133.4,136.6,10.44,95.3,3.48,0.12,262.6,0.37,0.35,171,1.54,0,8.64,-116.6,27.995,2.49,37.13851,-90.77433,146.5,0,11.8,748.8
7/25/2023,14:34:06,0,36,1.54,6.3,277.5,2.527,261,133.1,136.3,10.42,95.6,3.581,0.12,262.6,0.35,0.33,171,1.48,0,8.64,-116.3,27.97,2.546,37.13851,-90.77433,146.5,0,11.8,748.7
7/25/2023,14:34:07,0,36,1.56,6.4,277.5,2.559,261,132.6,135.7,10.38,95.7,3.627,0.12,262.6,0.37,0.35,171,1.43,0,8.64,-116.3,27.959,2.574,37.13851,-90.77433,146.4,0,11.8,748.8
7/25/2023,14:34:08,0,36,1.58,6.5,277.5,2.596,261.1,132.2,135.4,10.35,96,3.679,0.12,262.7,0.35,0.33,171,1.54,0,8.63,-116.3,27.943,2.614,37.13851,-90.77433,146.5,0,11.8,748.7
7/25/2023,14:34:09,0,36,1.55,6.37,277.5,2.678,261.2,131.7,134.8,10.31,96.2,3.795,0.12,262.8,0.39,0.36,171,1.65,0,8.63,-116.1,27.918,2.696,37.13851,-90.77433,146.5,0,11.8,748.8
7/25/2023,14:34:10,0,36,1.51,6.21,277.5,2.738,261.4,131,134,10.26,96.6,3.879,0.12,263,0.46,0.44,171,1.69,0,8.63,-115.9,27.884,2.755,37.13851,-90.77433,146.5,0,11.8,748.7
7/25/2023,14:34:11,0,36,1.45,5.94,277.6,2.771,261.9,130,133.1,10.2,97.3,3.926,0.12,263.4,0.43,0.41,171,1.76,0,8.62,-115.5,27.812,2.801,37.13851,-90.77432,146.6,0,11.8,748.8
7/25/2023,14:34:12,0,36,1.41,5.79,277.8,2.835,262.4,128.7,131.8,10.11,98,4.017,0.12,263.9,0.44,0.42,172,1.65,0,8.61,-114.8,27.767,2.855,37.13851,-90.77432,146.6,0,11.8,748.8
7/25/2023,14:34:13,0,36,1.46,6.01,278.2,2.906,262.6,127.4,130.4,10.01,98.2,4.119,0.12,264.2,0.4,0.38,172,1.67,0,8.6,-113.9,27.775,2.915,37.13851,-90.77432,146.7,0,11.8,748.8
7/25/2023,14:34:14,0,36,1.52,6.26,278.4,2.941,262.8,126.5,129.5,9.93,98.7,4.168,0.12,264.3,0.37,0.35,172,1.62,0,8.58,-113.1,27.793,2.982,37.13851,-90.77432,146.7,0,11.8,748.8
7/25/2023,14:34:15,0,36,1.45,5.95,278.7,3.018,263.2,125.2,128.2,9.83,100.4,4.278,0.12,264.7,0.4,0.38,172,1.52,0,8.54,-110.8,27.76,3.044,37.13851,-90.77432,146.8,0,11.8,748.8
7/25/2023,14:34:16,0,36,1.34,5.5,278.9,3.045,263.5,124.3,127.3,9.77,101.4,4.315,0.12,265,0.42,0.4,172,1.59,0,8.5,-108.3,27.735,3.05,37.13851,-90.77432,146.7,0,11.8,748.7
7/25/2023,14:34:17,0,36,1.34,5.51,279.1,3.096,264,123,125.9,9.67,101.8,4.388,0.12,265.4,0.45,0.43,173,1.65,0,8.48,-107,27.701,3.113,37.13851,-90.77432,146.7,0,11.8,748.7
7/25/2023,14:34:18,0,36,1.46,5.98,279.4,3.144,264.4,122.2,125.1,9.61,102,4.456,0.12,265.9,0.42,0.4,173,1.68,0,8.47,-106.3,27.645,3.178,37.13851,-90.77432,146.6,0,11.8,748.8
7/25/2023,14:34:19,0,36,1.42,5.82,279.8,3.206,265,120.9,123.7,9.52,102.5,4.543,0.13,266.5,0.39,0.37,173,1.65,0,8.46,-105.8,27.61,3.222,37.13851,-90.77432,146.7,0,11.8,748.8
7/25/2023,14:34:20,0,36,1.31,5.37,279.9,3.234,265.3,119.6,122.4,9.42,102.8,4.583,0.13,266.7,0.41,0.39,173,1.56,0,8.45,-105.4,27.594,3.247,37.13851,-90.77432,146.8,0,11.8,748.8
7/25/2023,14:34:21,0,36,1.35,5.52,280,3.295,265.4,118.2,121,9.31,103.2,4.67,0.13,266.8,0.45,0.43,173,1.51,0,8.44,-104.6,27.59,3.314,37.13851,-90.77432,146.8,0,11.8,748.8
7/25/2023,14:34:22,0,36,1.4,5.75,280.1,3.356,265.6,116.8,119.6,9.21,104.7,4.757,0.13,267,0.4,0.38,174,1.53,0,8.4,-102.1,27.562,3.401,37.13851,-90.77432,146.8,0,11.8,748.8
7/25/2023,14:34:23,0,36,1.54,6.33,280.5,3.438,266.9,115.2,117.9,9.09,105.8,4.872,0.13,268.2,0.47,0.45,174,1.69,0,8.36,-100,27.388,3.451,37.13851,-90.77432,146.9,0,11.8,748.8
7/25/2023,14:34:24,0,36,1.65,6.76,280.8,3.462,267.6,113.7,116.4,9,106.7,4.907,0.13,268.8,0.56,0.54,175,1.77,0,8.32,-97.6,27.331,3.47,37.13851,-90.77432,146.9,0,11.8,748.8
7/25/2023,14:34:25,0,36,1.6,6.57,281.2,3.517,267.8,111.7,114.4,8.84,108.2,4.985,0.13,269.1,0.56,0.55,175,1.72,0,8.27,-94.6,27.337,3.539,37.13851,-90.77432,146.9,0,11.8,748.7
7/25/2023,14:34:26,0,36,1.51,6.22,281.6,3.602,268.6,109.7,112.3,8.68,109.1,5.105,0.13,269.8,0.58,0.57,175,1.62,0,8.25,-93.4,27.288,3.642,37.13851,-90.77432,147,0,11.8,748.8
7/25/2023,14:34:27,0,36,1.52,6.23,282,3.664,269.4,106.7,109.2,8.46,110.2,5.194,0.13,270.6,0.51,0.49,176,1.6,0,8.23,-92,27.192,3.667,37.13851,-90.77432,147.2,0,11.8,748.8
7/25/2023,14:34:28,0,36,1.54,6.31,282.3,3.689,269.9,103.8,106.2,8.24,111.2,5.229,0.13,271.1,0.58,0.56,176,1.66,0,8.2,-90.2,27.153,3.734,37.13852,-90.77432,147.3,0,11.8,748.8
7/25/2023,14:34:29,0,36,1.53,6.27,282.4,3.796,270.1,100.3,102.6,7.96,112.3,5.38,0.13,271.3,0.63,0.62,176,1.68,0,8.16,-88.1,27.126,3.822,37.13852,-90.77432,147.4,0,11.8,748.8
7/25/2023,14:34:30,0,36,1.52,6.23,282.5,3.871,270.7,97.5,99.8,7.75,114,5.487,0.13,271.9,0.55,0.53,177,1.7,0,8.1,-84.2,27.056,3.883,37.13852,-90.77432,147.5,0,11.8,748.7
7/25/2023,14:34:31,0,36,1.5,6.16,282.8,3.908,271.3,94.6,96.8,7.53,115.9,5.539,0.13,272.4,0.49,0.48,177,1.93,0,8.04,-80.6,26.983,3.93,37.13851,-90.77431,147.5,0,11.8,748.8
7/25/2023,14:34:32,0,36,1.51,6.21,283,3.975,271.6,92.3,94.5,7.36,117.1,5.634,0.13,272.7,0.45,0.43,177,2.25,0,8,-78,26.969,4.02,37.13852,-90.77431,147.5,0,11.8,748.7
7/25/2023,14:34:33,0,36,1.49,6.12,283.1,4.056,271.9,89.5,91.6,7.14,118,5.749,0.13,272.9,0.5,0.48,177,2.06,0,7.96,-75.9,26.936,4.07,37.13851,-90.77431,147.6,0,11.8,748.8
7/25/2023,14:34:34,0,36,1.42,5.83,283.2,4.11,272.5,86.6,88.6,6.91,119.3,5.826,0.13,273.5,0.58,0.56,178,2.07,0,7.92,-73.5,26.854,4.142,37.13852,-90.77431,147.6,0,11.8,748.8
7/25/2023,14:34:35,0,36,1.35,5.55,283.4,4.174,273,79.6,81.5,6.36,120.6,5.916,0.13,274,0.55,0.53,178,2.31,0,7.87,-70.6,26.794,4.188,37.13852,-90.77431,147.7,0,11.8,748.8
7/25/2023,14:34:36,0,36,1.41,5.77,283.6,4.217,273.4,75.7,77.5,6.05,121.7,5.977,0.13,274.4,0.47,0.45,178,2.31,0,7.84,-68.5,26.753,4.249,37.13852,-90.77431,147.7,0,11.8,748.8
7/25/2023,14:34:37,0,36,1.36,5.59,283.8,4.288,273.9,71.6,73.2,5.73,122.6,6.079,0.13,274.9,0.4,0.38,179,2.37,0,7.81,-66.9,26.705,4.298,37.13852,-90.77431,147.9,0,11.8,748.8
7/25/2023,14:34:38,0,36,1.28,5.23,283.9,4.359,274.4,69.9,71.5,5.6,123.3,6.18,0.13,275.3,0.35,0.33,179,2.91,0,7.79,-65.6,26.626,4.386,37.13852,-90.77431,148,0,11.8,748.8
7/25/2023,14:34:39,0,36,1.3,5.34,284,4.426,274.8,68.3,69.9,5.48,123.6,6.275,0.13,275.7,0.39,0.37,179,3.06,0,7.77,-64.7,26.571,4.463,37.13852,-90.77431,148.1,0,11.8,748.8
7/25/2023,14:34:40,0,36,1.36,5.58,284.1,4.489,275,65.8,67.4,5.28,124,6.364,0.13,275.8,0.43,0.41,179,2.95,0,7.76,-63.8,26.566,4.523,37.13852,-90.77431,148.2,0,11.8,748.8
7/25/2023,14:34:41,0,36,1.29,5.29,284.2,4.564,275.1,63.3,64.8,5.08,124.4,6.471,0.13,276,0.43,0.41,179,3.32,0,7.74,-62.8,26.563,4.583,37.13852,-90.77431,148.3,0,11.8,748.8
7/25/2023,14:34:42,0,36,1.21,4.95,284.2,4.63,275.3,61.2,62.7,4.91,125,6.564,0.13,276.2,0.41,0.39,180,3.5,0,7.72,-61.7,26.523,4.642,37.13852,-90.77431,148.3,0,11.8,748.8
7/25/2023,14:34:43,0,36,1.18,4.85,284,4.684,275.6,59.1,60.5,4.75,125.4,6.641,0.13,276.4,0.42,0.4,180,3.29,0,7.7,-60.6,26.444,4.732,37.13852,-90.77431,148.3,0,11.8,748.8
7/25/2023,14:34:44,0,36,1.13,4.62,283.7,4.773,275.7,57.4,58.8,4.62,125.7,6.767,0.13,276.5,0.33,0.31,180,3.25,0,7.69,-59.7,26.377,4.8,37.13852,-90.77431,148.3,0,11.8,748.8
7/25/2023,14:34:45,0,36,1.14,4.68,283.7,4.813,275.7,55.2,56.5,4.45,126.2,6.824,0.13,276.5,0.31,0.29,180,3.38,0,7.67,-58.7,26.372,4.828,37.13852,-90.77431,148.3,0,11.8,748.7
7/25/2023,14:34:46,0,36,1.09,4.47,283.8,4.888,275.8,52.8,54.1,4.26,126.8,6.93,0.13,276.6,0.47,0.45,180,3.53,0,7.65,-57.5,26.362,4.916,37.13852,-90.77431,148.3,0,11.8,748.8
7/25/2023,14:34:47,0,36,1.01,4.13,283.9,4.96,276.1,49.9,51.1,4.02,127.3,7.033,0.13,276.9,0.42,0.4,180,3.89,0,7.63,-56.5,26.322,5.001,37.13852,-90.77431,148.4,0,11.8,748.8
7/25/2023,14:34:48,0,36,1.01,4.14,283.8,5.022,276.4,47.6,48.7,3.84,127.6,7.12,0.13,277.1,0.28,0.25,180,4.04,0,7.62,-55.8,26.269,5.031,37.13852,-90.77431,148.4,0,11.8,748.7
7/25/2023,14:34:49,0,36,0.99,4.05,283.9,5.06,276.5,45.2,46.3,3.65,127.9,7.174,0.13,277.2,0.21,0.18,180,3.98,0,7.62,-55.3,26.256,5.085,37.13852,-90.77431,148.4,0,11.8,748.7
7/25/2023,14:34:50,0,36,0.96,3.95,283.9,5.137,276.6,43.5,44.6,3.51,128.1,7.282,0.13,277.3,0.23,0.2,180,4.12,0,7.61,-54.9,26.241,5.151,37.13852,-90.77431,148.4,0,11.8,748.9
7/25/2023,14:34:51,0,36,1.07,4.39,283.6,5.199,276.6,41.9,42.9,3.39,128.4,7.371,0.13,277.3,0.29,0.26,180,4.29,0,7.6,-54.5,26.197,5.251,37.13852,-90.77431,148.4,0,11.8,748.7
7/25/2023,14:34:52,0,36,1.04,4.27,283.4,5.293,276.5,40.7,41.7,3.29,128.6,7.504,0.13,277.2,0.25,0.23,180,4.75,0,7.59,-54.1,26.166,5.314,37.13852,-90.77431,148.4,0,11.8,748.8
7/25/2023,14:34:53,0,36,0.87,3.56,283.2,5.333,276.6,39.6,40.6,3.2,128.8,7.561,0.13,277.2,0.19,0.17,180,5.13,0,7.59,-53.7,26.133,5.351,37.13852,-90.77431,148.3,0,11.8,748.8
7/25/2023,14:34:54,0,36,0.88,3.62,283,5.419,276.7,38.8,39.7,3.14,129.1,7.683,0.13,277.3,0.22,0.19,180,5.36,0,7.58,-53.2,26.07,5.448,37.13852,-90.77431,148.2,0,11.8,748.7
7/25/2023,14:34:55,0,36,0.91,3.71,282.8,5.489,276.8,37.9,38.8,3.07,129.3,7.782,0.13,277.4,0.26,0.24,180,5.37,0,7.57,-52.7,26.023,5.523,37.13852,-90.77431,148.2,0,11.8,748.7
7/25/2023,14:34:56,0,36,0.84,3.43,282.8,5.541,277,37.2,38.1,3.01,129.5,7.856,0.13,277.6,0.18,0.15,180,5.02,0,7.56,-52.3,25.995,5.552,37.13852,-90.77431,148,0,11.8,748.7
7/25/2023,14:34:57,0,36,0.78,3.19,282.7,5.571,277.1,36.2,37,2.94,129.7,7.899,0.13,277.6,0.12,0.09,180,4.98,0,7.56,-51.9,25.96,5.616,37.13852,-90.77431,148,0,11.8,748.8
7/25/2023,14:34:58,0,36,0.68,2.76,282.6,5.664,277,35.1,35.9,2.85,130,8.031,0.13,277.5,0.15,0.13,180,5.07,0,7.55,-51.5,25.946,5.673,37.13852,-90.77431,147.9,0,11.8,748.8
7/25/2023,14:34:59,0,36,0.65,2.64,282.7,5.699,277.3,33.7,34.5,2.73,130.4,8.081,0.13,277.8,0.15,0.12,181,5.27,0,7.54,-51,25.899,5.714,37.13852,-90.77431,147.9,0,11.8,748.8
7/25/2023,14:35:00,0,36,0.68,2.76,282.8,5.755,277.8,32.5,33.2,2.64,130.6,8.16,0.13,278.2,0.22,0.2,181,5.66,0,7.53,-50.5,25.862,5.778,37.13852,-90.77431,148,0,11.8,748.7
