7/26/2023,13:10:42,0,39,0.13,0.5,147.3,0.658,138.1,102.5,104.9,8.01,144.1,0.933,0.06,139,0.05,0.02,90,0.19,0,8.27,-94.9,28.104,0.676,37.72923,-90.90955,329.7,0,11.8,731.3
7/26/2023,13:10:43,0,39,0.17,0.68,147.3,0.717,138.2,102.5,104.9,8.01,144.1,1.016,0.06,139.1,0,-0.04,90,0.16,0,8.28,-94.9,28.103,0.755,37.72923,-90.90955,329.8,0,11.8,731.4
7/26/2023,13:10:44,0,39,0.22,0.86,147.3,0.793,138.2,102.5,104.9,8.01,144.2,1.123,0.06,139.1,0.01,-0.02,90,0.17,0,8.28,-95,28.101,0.825,37.72923,-90.90955,329.9,0,11.8,731.4
7/26/2023,13:10:45,0,39,0.23,0.91,147.3,0.858,138.2,102.5,104.9,8.01,144.3,1.216,0.06,139.1,0.04,0,90,0.2,0,8.27,-94.9,28.1,0.867,37.72923,-90.90955,329.9,0,11.8,731.3
7/26/2023,13:10:46,0,39,0.17,0.65,147.3,0.921,138.2,102.4,104.9,8,144.5,1.305,0.06,139.1,-0.01,-0.05,90,0.23,0,8.27,-94.8,28.101,0.959,37.72923,-90.90955,329.9,0,11.8,731.4
7/26/2023,13:10:47,0,39,0.16,0.64,147.3,1.028,138.2,102.5,104.9,8,144.6,1.457,0.06,139.1,0,-0.03,90,0.28,0,8.27,-94.7,28.103,1.053,37.72923,-90.90955,329.9,0,11.8,731.4
7/26/2023,13:10:48,0,39,0.16,0.63,147.3,1.086,138.2,102.5,104.9,8.01,144.7,1.539,0.06,139.1,0.02,-0.01,90,0.36,0,8.27,-94.8,28.104,1.108,37.72923,-90.90955,329.7,0,11.8,731.3
7/26/2023,13:10:49,0,39,0.13,0.49,147.3,1.14,138.2,102.5,104.9,8.01,144.7,1.616,0.06,139.1,0.06,0.03,90,0.27,0,8.27,-94.8,28.103,1.161,37.72923,-90.90955,329.5,0,11.8,731.4
7/26/2023,13:10:50,0,39,0.17,0.68,147.3,1.211,138.2,102.5,105,8.01,144.7,1.716,0.06,139.1,0.04,0.01,90,0.29,0,8.27,-94.8,28.102,1.245,37.72922,-90.90955,329.4,0,11.8,731.4
7/26/2023,13:10:51,0,39,0.27,1.08,147.3,1.301,138.2,102.5,104.9,8,144.8,1.844,0.06,139.1,0.02,-0.01,90,0.33,0,8.27,-94.8,28.101,1.334,37.72922,-90.90955,329.4,0,11.8,731.4
7/26/2023,13:10:52,0,39,0.25,1.02,147.3,1.376,138.2,102.4,104.8,8,145,1.95,0.06,139.1,-0.03,-0.07,90,0.23,0,8.27,-94.8,28.1,1.398,37.72922,-90.90955,329.4,0,11.8,731.5
7/26/2023,13:10:53,0,39,0.23,0.93,147.3,1.443,138.2,102.4,104.8,8,145.3,2.045,0.06,139.1,0,-0.03,90,0.25,0,8.27,-94.5,28.097,1.483,37.72922,-90.90955,329.4,0,11.8,731.3
7/26/2023,13:10:54,0,39,0.25,0.99,147.3,1.54,138.2,102.4,104.8,8,145.3,2.182,0.06,139.1,0.03,0,90,0.26,0,8.27,-94.5,28.095,1.577,37.72922,-90.90955,329.3,0,11.8,731.5
7/26/2023,13:10:55,0,39,0.22,0.87,147.3,1.65,138.2,102.5,104.9,8,145.3,2.337,0.06,139.1,-0.01,-0.05,90,0.24,0,8.27,-94.6,28.096,1.684,37.72922,-90.90955,329.4,0,11.8,731.4
7/26/2023,13:10:56,0,39,0.25,1.01,147.3,1.737,138.2,102.4,104.8,8,145.3,2.461,0.06,139.1,0.07,0.04,90,0.26,0,8.27,-94.7,28.097,1.765,37.72922,-90.90955,329.4,0,11.8,731.5
7/26/2023,13:10:57,0,39,0.28,1.12,147.3,1.81,138.2,102.4,104.8,8,145.2,2.564,0.06,139.1,0.05,0.01,90,0.27,0,8.27,-94.8,28.097,1.839,37.72922,-90.90955,329.4,0,11.8,731.4
7/26/2023,13:10:58,0,39,0.24,0.95,147.3,1.878,138.2,102.4,104.8,8,145.2,2.66,0.06,139,-0.05,-0.08,90,0.25,0,8.27,-94.9,28.097,1.895,37.72922,-90.90955,329.2,0,11.8,731.4
7/26/2023,13:10:59,0,39,0.22,0.89,147.3,1.946,138.2,102.4,104.8,8,145.3,2.757,0.06,139.1,-0.01,-0.05,90,0.18,0,8.28,-94.9,28.097,1.965,37.72922,-90.90955,329.1,0,11.8,731.4
7/26/2023,13:11:00,0,39,0.23,0.9,147.4,2.008,138.3,102.4,104.8,8,145.3,2.846,0.06,139.2,0.02,-0.01,90,0.21,0,8.28,-95,28.098,2.032,37.72922,-90.90955,329.1,0,11.8,731.4
7/26/2023,13:11:01,0,39,0.29,1.15,147.3,2.074,138.2,102.4,104.8,8,145.3,2.939,0.06,139,0.1,0.07,90,0.31,0,8.28,-95,28.098,2.096,37.72922,-90.90955,329,0,11.8,731.5
7/26/2023,13:11:02,0,39,0.29,1.18,147.3,2.125,138.1,102.4,104.8,8,145.4,3.011,0.06,139,0.1,0.07,90,0.23,0,8.28,-95.1,28.099,2.139,37.72922,-90.90955,328.9,0,11.8,731.5
7/26/2023,13:11:03,0,39,0.25,0.98,147.3,2.188,138.2,102.4,104.8,8,145.4,3.1,0.06,139.1,0.01,-0.03,90,0.16,0,8.28,-95.1,28.099,2.207,37.72922,-90.90955,328.8,0,11.8,731.4
7/26/2023,13:11:04,0,39,0.25,0.99,147.4,2.243,138.3,102.4,104.8,8,145.5,3.178,0.06,139.2,0.04,0.01,90,0.17,0,8.28,-95.1,28.097,2.284,37.72922,-90.90955,328.7,0,11.8,731.4
7/26/2023,13:11:05,0,39,0.3,1.21,147.4,2.326,138.3,102.4,104.8,8,145.6,3.295,0.06,139.2,0.07,0.03,90,0.18,0,8.28,-95.1,28.095,2.349,37.72922,-90.90956,328.6,0,11.8,731.4
7/26/2023,13:11:06,0,39,0.33,1.33,147.3,2.376,138.2,102.4,104.8,8,145.8,3.367,0.06,139.1,-0.08,-0.12,90,0.24,0,8.28,-95,28.092,2.397,37.72922,-90.90956,328.5,0,11.8,731.4
7/26/2023,13:11:07,0,39,0.32,1.3,147.3,2.459,138.2,102.4,104.8,8,145.9,3.484,0.06,139.1,-0.08,-0.12,90,0.36,0,8.28,-94.9,28.087,2.475,37.72922,-90.90956,328.2,0,11.8,731.5
7/26/2023,13:11:08,0,39,0.24,0.94,147.3,2.517,138.2,102.3,104.7,8,145.9,3.566,0.06,139.1,0.03,0,90,0.35,0,8.28,-95,28.081,2.557,37.72922,-90.90956,328.1,0,11.8,731.5
7/26/2023,13:11:09,0,39,0.23,0.92,147.3,2.588,138.3,102.3,104.7,7.99,145.9,3.668,0.06,139.1,0.02,-0.02,90,0.33,0,8.28,-95,28.08,2.615,37.72922,-90.90956,328,0,11.8,731.5
7/26/2023,13:11:10,0,39,0.32,1.27,147.3,2.65,138.2,102.2,104.6,7.99,146,3.754,0.06,139.1,0.02,-0.02,90,0.34,0,8.28,-95,28.078,2.669,37.72922,-90.90957,328,0,11.8,731.4
7/26/2023,13:11:11,0,39,0.29,1.16,147.2,2.729,138.1,102.2,104.6,7.99,146.1,3.868,0.06,139,0.09,0.06,90,0.2,0,8.28,-95,28.072,2.758,37.72923,-90.90956,328.1,0,11.8,731.4
7/26/2023,13:11:12,0,39,0.26,1.05,147.2,2.814,138.1,102.3,104.7,8,146.2,3.988,0.06,139,0.04,0.01,90,0.21,0,8.28,-95,28.071,2.854,37.72923,-90.90957,328.1,0,11.8,731.6
7/26/2023,13:11:13,0,39,0.31,1.26,147.2,2.885,138.2,102.2,104.6,7.99,146.2,4.088,0.06,139.1,-0.05,-0.09,90,0.27,0,8.28,-95,28.071,2.91,37.72923,-90.90957,328.2,0,11.8,731.5
7/26/2023,13:11:14,0,39,0.3,1.21,147.3,2.925,138.3,102.2,104.6,7.99,146.3,4.144,0.06,139.1,0.01,-0.02,90,0.22,0,8.28,-95,28.069,2.929,37.72923,-90.90957,328.2,0,11.8,731.5
7/26/2023,13:11:15,0,39,0.27,1.07,147.3,2.976,138.3,102.2,104.6,7.99,146.4,4.218,0.06,139.2,0.05,0.02,90,0.25,0,8.28,-95,28.068,3.014,37.72923,-90.90957,328.2,0,11.8,731.4
7/26/2023,13:11:16,0,39,0.37,1.51,147.3,3.089,138.2,102.2,104.6,7.99,146.7,4.378,0.06,139.1,0.04,0.01,90,0.21,0,8.27,-94.8,28.066,3.121,37.72923,-90.90957,328.2,0,11.8,731.3
7/26/2023,13:11:17,0,39,0.37,1.48,147.2,3.156,138.2,102.2,104.6,7.99,147.1,4.472,0.06,139.1,0.05,0.01,90,0.31,0,8.27,-94.5,28.065,3.174,37.72923,-90.90957,328.1,0,11.8,731.3
7/26/2023,13:11:18,0,39,0.37,1.49,147.2,3.203,138.2,102.2,104.7,7.99,147.3,4.538,0.06,139.1,0.1,0.07,90,0.37,0,8.27,-94.3,28.066,3.228,37.72923,-90.90957,328.1,0,11.8,731.4
7/26/2023,13:11:19,0,39,0.39,1.59,147.3,3.279,138.3,102.2,104.6,7.99,147.2,4.646,0.06,139.1,0.04,0,90,0.32,0,8.27,-94.4,28.065,3.3,37.72923,-90.90957,328.2,0,11.8,731.4
7/26/2023,13:11:20,0,39,0.36,1.47,147.2,3.349,138.2,102.2,104.6,7.99,147.2,4.745,0.06,139.1,0,-0.03,90,0.27,0,8.27,-94.5,28.064,3.383,37.72923,-90.90957,328.3,0,11.8,731.5
7/26/2023,13:11:21,0,39,0.38,1.53,147.2,3.419,138.2,102.2,104.6,7.99,147.2,4.845,0.06,139.1,0.02,-0.01,90,0.18,0,8.27,-94.6,28.063,3.436,37.72923,-90.90957,328.4,0,11.8,731.5
7/26/2023,13:11:22,0,39,0.33,1.31,147.2,3.461,138.2,102.2,104.6,7.99,147.2,4.904,0.06,139.1,0.06,0.02,90,0.24,0,8.27,-94.7,28.058,3.487,37.72923,-90.90957,328.4,0,11.8,731.5
7/26/2023,13:11:23,0,39,0.33,1.34,147.2,3.539,138.2,102.2,104.7,7.99,147.2,5.014,0.06,139.1,0.07,0.04,90,0.31,0,8.27,-94.7,28.054,3.559,37.72923,-90.90957,328.3,0,11.8,731.5
7/26/2023,13:11:24,0,39,0.36,1.47,147.3,3.599,138.3,102.2,104.6,7.99,147.3,5.099,0.06,139.1,0.04,0.01,90,0.25,0,8.27,-94.7,28.052,3.606,37.72923,-90.90957,328.2,0,11.8,731.5
7/26/2023,13:11:25,0,39,0.35,1.39,147.2,3.645,138.2,102.2,104.7,7.99,147.3,5.165,0.06,139.1,0.08,0.05,90,0.29,0,8.27,-94.8,28.053,3.66,37.72923,-90.90957,328.3,0,11.8,731.5
7/26/2023,13:11:26,0,39,0.39,1.6,147.2,3.685,138.2,102.2,104.6,7.99,147.4,5.222,0.06,139.1,0.03,0,90,0.34,0,8.27,-94.8,28.054,3.723,37.72923,-90.90957,328.3,0,11.8,731.4
7/26/2023,13:11:27,0,39,0.38,1.55,147.2,3.762,138.2,102.2,104.6,7.99,147.5,5.331,0.06,139.1,0.02,-0.02,90,0.33,0,8.27,-94.7,28.055,3.778,37.72923,-90.90957,328.4,0,11.8,731.5
7/26/2023,13:11:28,0,39,0.37,1.51,147.2,3.814,138.2,102.2,104.6,7.99,147.7,5.404,0.06,139.1,0.05,0.02,90,0.42,0,8.27,-94.6,28.056,3.819,37.72923,-90.90957,328.4,0,11.8,731.5
7/26/2023,13:11:29,0,39,0.34,1.38,147.3,3.842,138.3,102.2,104.6,7.99,147.7,5.444,0.06,139.1,0.01,-0.02,90,0.39,0,8.27,-94.6,28.055,3.874,37.72923,-90.90958,328.4,0,11.8,731.5
7/26/2023,13:11:30,0,39,0.32,1.29,147.2,3.9,138.2,102.2,104.6,7.99,147.8,5.526,0.06,139.1,0,-0.04,90,0.3,0,8.27,-94.6,28.056,3.937,37.72923,-90.90958,328.5,0,11.8,731.5
7/26/2023,13:11:31,0,39,0.37,1.48,147.2,3.968,138.2,102.2,104.6,7.99,147.9,5.623,0.06,139.1,0.05,0.02,90,0.21,0,8.27,-94.6,28.057,3.979,37.72923,-90.90958,328.6,0,11.8,731.5
7/26/2023,13:11:32,0,39,0.37,1.48,147.2,4.02,138.2,102.1,104.5,7.98,148.1,5.696,0.06,139.1,0.05,0.02,90,0.2,0,8.27,-94.5,28.057,4.029,37.72923,-90.90958,328.7,0,11.8,731.5
7/26/2023,13:11:33,0,39,0.34,1.37,147.2,4.059,138.2,102.1,104.5,7.98,148.3,5.752,0.06,139.1,0.02,-0.01,90,0.25,0,8.27,-94.4,28.058,4.104,37.72923,-90.90958,328.7,0,11.8,731.6
7/26/2023,13:11:34,0,39,0.33,1.33,147.3,4.144,138.3,102.2,104.6,7.99,148.3,5.871,0.06,139.2,0,-0.04,90,0.29,0,8.27,-94.4,28.059,4.173,37.72923,-90.90958,328.8,0,11.8,731.5
7/26/2023,13:11:35,0,39,0.32,1.28,147.3,4.202,138.3,102.2,104.6,7.99,148.2,5.954,0.06,139.1,0.01,-0.03,90,0.22,0,8.27,-94.6,28.058,4.213,37.72923,-90.90958,328.9,0,11.8,731.4
7/26/2023,13:11:36,0,39,0.29,1.18,147.2,4.257,138.2,102.2,104.6,7.99,148.2,6.032,0.06,139.1,0.05,0.02,90,0.21,0,8.27,-94.6,28.058,4.258,37.72923,-90.90958,329,0,11.8,731.4
7/26/2023,13:11:37,0,39,0.28,1.12,147.2,4.29,138.2,102.2,104.6,7.99,148.3,6.078,0.06,139.1,0.05,0.02,90,0.24,0,8.27,-94.7,28.057,4.326,37.72923,-90.90958,329,0,11.8,731.5
7/26/2023,13:11:38,0,39,0.3,1.21,147.2,4.361,138.2,102.2,104.6,7.99,148.3,6.18,0.06,139.1,0.01,-0.03,90,0.22,0,8.27,-94.7,28.055,4.391,37.72923,-90.90958,329.1,0,11.8,731.4
7/26/2023,13:11:39,0,39,0.34,1.38,147.3,4.417,138.3,102.2,104.6,7.99,148.3,6.259,0.06,139.2,-0.07,-0.11,90,0.29,0,8.27,-94.8,28.055,4.44,37.72923,-90.90958,329,0,11.8,731.5
7/26/2023,13:11:40,0,39,0.34,1.37,147.3,4.493,138.3,102.1,104.5,7.98,148.3,6.367,0.06,139.2,-0.03,-0.06,90,0.27,0,8.27,-94.8,28.055,4.506,37.72923,-90.90958,328.9,0,11.8,731.4
7/26/2023,13:11:41,0,39,0.35,1.42,147.2,4.543,138.3,102.1,104.5,7.98,148.4,6.438,0.06,139.1,0.1,0.07,90,0.25,0,8.27,-94.8,28.054,4.582,37.72923,-90.90958,328.9,0,11.8,731.5
7/26/2023,13:11:42,0,39,0.34,1.37,147.2,4.614,138.2,102.1,104.5,7.98,148.4,6.538,0.06,139.1,0.08,0.04,90,0.24,0,8.27,-94.8,28.054,4.644,37.72923,-90.90958,329,0,11.8,731.5
7/26/2023,13:11:43,0,39,0.32,1.3,147.2,4.68,138.2,102.1,104.5,7.98,148.5,6.632,0.06,139.1,0.01,-0.02,90,0.27,0,8.27,-94.9,28.053,4.704,37.72924,-90.90958,328.9,0,11.8,731.6
7/26/2023,13:11:44,0,39,0.35,1.41,147.2,4.754,138.2,102.1,104.5,7.98,148.5,6.736,0.06,139.1,-0.01,-0.05,90,0.32,0,8.27,-94.9,28.053,4.775,37.72924,-90.90958,328.8,0,11.8,731.5
7/26/2023,13:11:45,0,39,0.33,1.34,147.2,4.845,138.3,102.1,104.5,7.98,148.6,6.865,0.06,139.1,-0.03,-0.07,90,0.26,0,8.28,-94.9,28.052,4.879,37.72924,-90.90959,328.7,0,11.8,731.5
7/26/2023,13:11:46,0,39,0.35,1.43,147.2,4.902,138.2,102.1,104.5,7.98,148.6,6.946,0.06,139.1,0.02,-0.01,90,0.3,0,8.28,-95,28.053,4.913,37.72923,-90.90959,328.7,0,11.8,731.4
7/26/2023,13:11:47,0,39,0.37,1.48,147.2,4.937,138.2,102.1,104.5,7.98,148.6,6.996,0.06,139.1,0.06,0.03,90,0.28,0,8.28,-95,28.053,4.965,37.72923,-90.90959,328.6,0,11.8,731.6
7/26/2023,13:11:48,0,39,0.35,1.43,147.2,5.008,138.2,102.1,104.5,7.98,148.7,7.097,0.06,139.1,0.05,0.01,90,0.21,0,8.28,-95,28.052,5.026,37.72923,-90.90959,328.6,0,11.8,731.5
7/26/2023,13:11:49,0,39,0.39,1.56,147.2,5.066,138.3,102.1,104.5,7.98,148.8,7.178,0.06,139.1,0.02,-0.01,90,0.21,0,8.28,-95,28.05,5.103,37.72923,-90.90959,328.6,0,11.8,731.5
7/26/2023,13:11:50,0,39,0.35,1.41,147.2,5.142,138.2,102.1,104.5,7.98,148.9,7.286,0.06,139.1,-0.02,-0.06,90,0.23,0,8.28,-95,28.047,5.165,37.72923,-90.90959,328.5,0,11.8,731.4
7/26/2023,13:11:51,0,39,0.3,1.21,147.1,5.19,138.2,102,104.4,7.98,149,7.354,0.06,139.1,-0.02,-0.06,90,0.29,0,8.28,-94.9,28.04,5.215,37.72923,-90.90959,328.6,0,11.8,731.4
7/26/2023,13:11:52,0,39,0.26,1.03,147.2,5.289,138.3,101.9,104.3,7.97,149,7.494,0.06,139.1,0.04,0.01,90,0.29,0,8.28,-94.9,28.028,5.323,37.72923,-90.90959,328.5,0,11.8,731.4
7/26/2023,13:11:53,0,39,0.25,1.01,147.1,5.37,138.3,101.9,104.4,7.98,149.1,7.61,0.06,139.2,0.03,-0.01,90,0.3,0,8.28,-94.9,27.997,5.385,37.72923,-90.90959,328.6,0,11.8,731.5
7/26/2023,13:11:54,0,39,0.38,1.55,147,5.418,138.4,101.8,104.2,7.97,149.1,7.678,0.06,139.2,0.01,-0.02,90,0.3,0,8.28,-94.9,27.923,5.428,37.72923,-90.90959,328.9,0,11.8,731.5
7/26/2023,13:11:55,0,39,0.44,1.78,146.7,5.455,138.8,101.9,104.3,7.99,149.2,7.73,0.06,139.6,0.04,0.01,91,0.31,0,8.28,-94.9,27.644,5.48,37.72924,-90.90959,329,0,11.8,731.4
7/26/2023,13:11:56,0,39,0.47,1.92,145.1,5.509,144.6,97,99.3,7.88,149.4,7.802,0.07,144.7,0.05,0.02,94,0.29,0,8.28,-94.9,25.019,5.526,37.72924,-90.90959,329,0,11.8,731.5
7/26/2023,13:11:57,0,39,0.61,2.48,140.5,5.604,141.5,98.2,100.5,8.15,150,7.948,0.07,141.4,0.03,0,92,0.32,0,8.28,-94.3,24.66,5.622,37.72924,-90.90959,328.9,0,11.8,731.5
7/26/2023,13:11:58,0,39,0.72,2.92,138.3,5.656,138.6,96.7,99,8,151.3,8.022,0.06,138.6,0.04,0.01,90,0.38,0,8.26,-93.3,24.89,5.679,37.72924,-90.90959,328.9,0,11.8,731.4
7/26/2023,13:11:59,0,39,0.74,3.01,137.6,5.711,137.9,96,98.3,7.95,153.1,8.099,0.06,137.8,0.07,0.04,90,0.32,0,8.21,-90.4,24.895,5.733,37.72924,-90.90959,328.9,0,11.8,731.4
7/26/2023,13:12:00,0,39,0.8,3.27,137.1,5.756,137.2,95.4,97.6,7.89,154.5,8.163,0.06,137.2,0.08,0.05,89,0.34,0,8.16,-87.1,24.951,5.784,37.72923,-90.90959,328.9,0,11.8,731.4
7/26/2023,13:12:01,0,39,0.76,3.1,136.5,5.804,137,94.3,96.6,7.81,155.8,8.231,0.06,137,0.1,0.07,89,0.33,0,8.11,-84.4,24.804,5.818,37.72923,-90.90959,328.8,0,11.8,731.4
7/26/2023,13:12:02,0,39,0.66,2.67,135.8,5.872,137.2,93.7,95.9,7.8,156.9,8.328,0.06,137.1,0.09,0.06,89,0.33,0,8.07,-82,24.483,5.891,37.72923,-90.90959,328.9,0,11.8,731.3
7/26/2023,13:12:03,0,39,0.68,2.78,135.2,5.958,137,93.7,95.9,7.82,157.9,8.433,0.06,136.8,0.07,0.04,89,0.35,0,8.04,-80.1,24.373,5.979,37.72923,-90.90959,328.8,0,11.8,731.4
7/26/2023,13:12:04,0,39,0.72,2.96,134.6,5.993,137,93.7,95.9,7.84,158.7,8.501,0.06,136.8,0.04,0,89,0.39,0,8.01,-78.6,24.175,6.013,37.72923,-90.90959,328.9,0,11.8,731.4
7/26/2023,13:12:05,0,39,0.73,2.96,134.4,6.021,137.5,93.2,95.4,7.84,159.2,8.541,0.06,137.2,0.01,-0.03,89,0.46,0,8,-77.6,23.908,6.034,37.72923,-90.90959,328.9,0,11.8,731.5
7/26/2023,13:12:06,0,39,0.67,2.74,133.2,6.083,141.2,88.9,90.9,7.5,160.2,8.63,0.07,140.5,0.11,0.08,91,0.65,0,7.99,-76.9,22.297,6.105,37.72923,-90.90959,328.7,0,11.8,731.6
7/26/2023,13:12:07,0,39,0.71,2.91,130.2,6.152,140,90.2,92.4,7.94,161,8.731,0.07,139.2,0.21,0.18,90,0.76,0,7.98,-76.3,21.619,6.189,37.72923,-90.90959,328.6,0,11.8,731.4
7/26/2023,13:12:08,0,39,0.82,3.34,127.6,6.213,137.5,90,92.1,7.9,161.7,8.817,0.06,136.6,0.25,0.22,89,0.8,0,7.97,-75.5,21.559,6.234,37.72923,-90.90959,328.6,0,11.8,731.6
7/26/2023,13:12:09,0,39,0.87,3.55,124.2,6.26,136.1,90.3,92.4,8.05,162.3,8.886,0.06,135.1,0.37,0.35,88,0.85,0,7.96,-74.9,20.774,6.27,37.72923,-90.90959,328.5,0,11.8,731.5
7/26/2023,13:12:10,0,39,0.91,3.7,120.4,6.33,132.7,89.9,92.1,8.06,163,8.985,0.06,131.6,0.37,0.35,86,0.84,0,7.95,-74,20.536,6.36,37.72923,-90.90959,328.4,0,11.8,731.6
7/26/2023,13:12:11,0,39,1.03,4.21,119.2,6.398,131.5,89.1,91.2,8.02,163.7,9.084,0.06,130.4,0.34,0.32,85,0.75,0,7.93,-73.2,20.465,6.425,37.72923,-90.90958,328.2,0,11.8,731.4
7/26/2023,13:12:12,0,39,1.19,4.88,118.5,6.454,131.3,88.2,90.3,7.96,164.5,9.162,0.06,130.2,0.31,0.28,85,0.79,0,7.92,-72.3,20.294,6.472,37.72923,-90.90959,328.1,0,11.8,731.4
7/26/2023,13:12:13,0,39,1.21,4.98,118.2,6.49,131.5,87.4,89.5,7.92,165.2,9.214,0.06,130.3,0.27,0.24,85,0.85,0,7.9,-71.1,20.101,6.511,37.72923,-90.90958,328.2,0,11.8,731.4
7/26/2023,13:12:14,0,39,1.08,4.42,118.1,6.55,130.9,86.6,88.7,7.85,165.8,9.3,0.06,129.8,0.31,0.29,84,0.74,0,7.88,-69.9,20.246,6.569,37.72923,-90.90958,328.1,0,11.8,731.5
7/26/2023,13:12:15,0,39,0.97,3.99,118,6.601,130.9,85.4,87.4,7.72,166.3,9.372,0.06,129.8,0.25,0.23,84,0.91,0,7.86,-68.8,20.236,6.626,37.72923,-90.90958,328.1,0,11.8,731.4
7/26/2023,13:12:16,0,39,1.06,4.32,117.5,6.66,131.5,83.6,85.5,7.59,167,9.456,0.06,130.4,0.33,0.31,85,0.99,0,7.84,-67.8,19.819,6.701,37.72923,-90.90958,328,0,11.8,731.5
7/26/2023,13:12:17,0,39,1.14,4.68,116.7,6.713,132.2,81.9,83.9,7.52,167.7,9.532,0.06,130.9,0.47,0.45,85,0.97,0,7.82,-66.5,19.274,6.743,37.72923,-90.90958,328,0,11.8,731.5
7/26/2023,13:12:18,0,39,1.11,4.54,116.3,6.774,132.2,80.4,82.2,7.43,168.2,9.619,0.06,130.9,0.39,0.37,85,1.19,0,7.8,-65.4,19.158,6.785,37.72923,-90.90958,327.9,0,11.8,731.4
