7/25/2023,16:56:49,0,30,2.74,11.27,195.3,1.953,180.5,113.2,115.9,8.73,103.7,2.767,0.08,182,7.32,7.54,118,12.79,0,8.99,-137.9,28.838,1.969,36.92945,-90.28569,111.9,0,11.8,752.5
7/25/2023,16:56:50,0,30,2.75,11.32,195.4,2.008,180.7,111.8,114.4,8.62,104.1,2.845,0.08,182.2,7.37,7.59,118,14.41,0,8.98,-137.4,28.804,2.021,36.92945,-90.28569,111.9,0,11.8,752.4
7/25/2023,16:56:51,0,30,2.73,11.23,195.6,2.041,180.9,110.4,113,8.52,104.6,2.891,0.08,182.3,7.41,7.64,119,16.39,0,8.97,-136.5,28.803,2.051,36.92945,-90.2857,111.9,0,11.8,752.4
7/25/2023,16:56:52,0,30,2.76,11.36,195.6,2.078,181,108.3,110.9,8.36,105.8,2.944,0.08,182.5,7.35,7.57,119,15.85,0,8.94,-134.8,28.748,2.117,36.92945,-90.2857,111.9,0,11.8,752.4
7/25/2023,16:56:53,0,30,2.79,11.47,195.5,2.145,181.4,106.8,109.3,8.25,106.4,3.039,0.08,182.8,7.39,7.62,119,14.85,0,8.91,-133.1,28.653,2.165,36.92945,-90.2857,111.8,0,11.8,752.5
7/25/2023,16:56:54,0,30,2.8,11.52,195.6,2.195,181.5,104.9,107.4,8.12,106.7,3.11,0.08,182.9,7.29,7.51,119,14.84,0,8.9,-132.4,28.621,2.207,36.92945,-90.2857,111.8,0,11.8,752.3
7/25/2023,16:56:55,0,30,2.79,11.48,195.6,2.226,181.6,103.5,105.9,8.01,107,3.154,0.08,183,7.16,7.38,119,15.32,0,8.89,-132,28.61,2.239,36.92945,-90.2857,111.8,0,11.8,752.4
7/25/2023,16:56:56,0,30,2.81,11.57,195.7,2.266,181.7,101.9,104.3,7.89,107.1,3.21,0.09,183,7.24,7.47,119,16.78,0,8.89,-131.9,28.615,2.296,36.92945,-90.2857,111.8,0,11.8,752.4
7/25/2023,16:56:57,0,30,2.85,11.73,195.7,2.314,181.6,100.8,103.2,7.8,107.3,3.278,0.09,183,7.25,7.47,119,16.55,0,8.89,-131.8,28.631,2.325,36.92945,-90.28571,111.7,0,11.8,752.3
7/25/2023,16:56:58,0,30,2.8,11.51,195.6,2.327,181.6,99.6,102,7.71,107.4,3.296,0.08,183,7.15,7.37,119,15.78,0,8.89,-131.8,28.623,2.329,36.92945,-90.28571,111.7,0,11.8,752.3
7/25/2023,16:56:59,0,30,2.7,11.1,195.6,2.358,181.6,98.7,101,7.64,107.6,3.341,0.09,183,7.16,7.38,119,16.41,0,8.89,-131.7,28.616,2.367,36.92945,-90.28571,111.7,0,11.8,752.3
7/25/2023,16:57:00,0,30,2.72,11.18,195.7,2.399,181.6,97.5,99.8,7.55,107.7,3.398,0.09,183,7.24,7.46,119,16.21,0,8.89,-131.6,28.618,2.419,36.92945,-90.28571,111.8,0,11.8,752.3
7/25/2023,16:57:01,0,30,2.74,11.28,195.8,2.423,181.7,96.7,99,7.48,107.9,3.432,0.09,183.1,7.25,7.47,119,15.82,0,8.88,-131.3,28.617,2.425,36.92945,-90.28571,111.8,0,11.8,752.4
7/25/2023,16:57:02,0,30,2.76,11.36,195.8,2.432,181.8,95.7,98,7.41,108.1,3.446,0.09,183.2,7.22,7.44,119,15.76,0,8.88,-131.2,28.608,2.436,36.92945,-90.28571,111.7,0,11.8,752.3
7/25/2023,16:57:03,0,30,2.71,11.14,195.7,2.476,181.8,94.9,97.2,7.35,108.2,3.508,0.09,183.2,7.22,7.45,119,16.09,0,8.88,-131.2,28.599,2.49,36.92945,-90.28571,111.7,0,11.8,752.4
7/25/2023,16:57:04,0,30,2.57,10.56,195.7,2.512,181.8,94.3,96.5,7.3,108.3,3.559,0.09,183.1,7.19,7.41,119,16.25,0,8.88,-131.2,28.6,2.532,36.92945,-90.28572,111.7,0,11.8,752.4
7/25/2023,16:57:05,0,30,2.62,10.8,195.7,2.539,181.8,93.7,95.9,7.26,108.3,3.597,0.09,183.1,7.21,7.43,119,15.79,0,8.88,-131.2,28.603,2.542,36.92945,-90.28572,111.7,0,11.8,752.4
7/25/2023,16:57:06,0,30,2.62,10.78,195.8,2.553,181.8,93.2,95.4,7.22,108.5,3.617,0.09,183.2,7.17,7.39,119,15.65,0,8.88,-131.2,28.598,2.575,36.92945,-90.28572,111.8,0,11.8,752.4
7/25/2023,16:57:07,0,30,2.48,10.21,195.8,2.612,181.8,92.7,94.9,7.18,108.6,3.701,0.09,183.2,7.11,7.33,119,15.72,0,8.88,-131.1,28.599,2.628,36.92945,-90.28573,111.8,0,11.8,752.4
7/25/2023,16:57:08,0,30,2.5,10.28,195.8,2.653,181.9,92.3,94.5,7.15,108.8,3.759,0.09,183.2,7.11,7.33,119,15.97,0,8.88,-131,28.602,2.659,36.92945,-90.28573,111.8,0,11.8,752.3
7/25/2023,16:57:09,0,30,2.56,10.55,195.9,2.684,181.9,91.9,94.1,7.12,109,3.803,0.09,183.3,7.1,7.32,119,16.12,0,8.87,-130.7,28.602,2.693,36.92945,-90.28573,112,0,11.8,752.3
7/25/2023,16:57:10,0,30,2.48,10.2,196,2.716,182,91.5,93.7,7.09,109.2,3.849,0.09,183.4,7.08,7.3,119,16.49,0,8.87,-130.6,28.601,2.741,36.92945,-90.28574,111.8,0,11.8,752.4
7/25/2023,16:57:11,0,30,2.5,10.29,196.1,2.779,182.2,91.2,93.3,7.06,109.2,3.937,0.09,183.5,7.17,7.39,119,16.48,0,8.87,-130.6,28.58,2.801,36.92945,-90.28574,111.8,0,11.8,752.3
7/25/2023,16:57:12,0,30,2.69,11.06,196.2,2.84,182.5,90.4,92.6,7.01,109.2,4.024,0.09,183.8,7.26,7.48,119,16.6,0,8.87,-130.6,28.515,2.857,36.92945,-90.28574,111.8,0,11.8,752.4
7/25/2023,16:57:13,0,30,2.78,11.43,196.3,2.894,182.9,89.6,91.7,6.95,109.5,4.1,0.09,184.2,7.29,7.51,120,17.21,0,8.87,-130.3,28.45,2.916,36.92945,-90.28574,111.8,0,11.8,752.4
7/25/2023,16:57:14,0,30,2.67,11,196.6,2.952,183.3,88.7,90.8,6.88,109.7,4.183,0.09,184.6,7.19,7.41,120,17.36,0,8.86,-129.8,28.414,2.991,36.92945,-90.28574,111.8,0,11.8,752.4
7/25/2023,16:57:15,0,30,2.54,10.45,197,3.037,184.1,88.1,90.2,6.85,110.8,4.302,0.09,185.3,7.05,7.26,120,17.26,0,8.83,-128.2,28.271,3.06,36.92945,-90.28574,111.9,0,11.8,752.4
7/25/2023,16:57:16,0,30,2.51,10.33,197.7,3.113,185.3,87.1,89.1,6.79,113.3,4.411,0.09,186.5,6.99,7.21,121,16.83,0,8.55,-111.2,28.155,3.132,36.92945,-90.28574,111.9,0,11.8,752.3
7/25/2023,16:57:17,0,30,2.62,10.77,198.2,3.168,185.8,81.6,83.5,6.37,117.3,4.488,0.09,187,7.03,7.25,122,16.94,0,8.47,-106.3,28.143,3.2,36.92945,-90.28574,111.9,0,11.8,752.3
7/25/2023,16:57:18,0,30,2.65,10.92,198.7,3.219,186.4,76.8,78.6,6,119.4,4.561,0.09,187.6,7.16,7.38,122,16.67,0,8.45,-105.2,28.114,3.245,36.92945,-90.28574,111.9,0,11.8,752.3
7/25/2023,16:57:19,0,30,2.64,10.88,199,3.262,187.1,72.9,74.6,5.7,119.5,4.622,0.09,188.2,7.08,7.3,122,15.8,0,8.46,-106.1,27.974,3.272,36.92945,-90.28574,112,0,11.8,752.4
7/25/2023,16:57:20,0,30,2.67,10.97,199.6,3.32,188.2,70.2,71.9,5.51,119.9,4.704,0.09,189.3,6.96,7.17,123,15.99,0,8.47,-106.4,27.827,3.332,36.92945,-90.28574,112.1,0,11.8,752.4
7/25/2023,16:57:21,0,30,2.52,10.38,200.3,3.373,189.2,69.4,71,5.45,121.4,4.78,0.09,190.3,6.8,7,124,15.87,0,8.45,-105.4,27.741,3.402,36.92945,-90.28574,112,0,11.8,752.4
7/25/2023,16:57:22,0,30,2.45,10.06,201.1,3.426,190.1,66.6,68.2,5.24,123,4.855,0.09,191.1,6.8,7.01,124,15.32,0,8.42,-103.3,27.728,3.441,36.92945,-90.28574,112,0,11.8,752.3
7/25/2023,16:57:23,0,30,2.45,10.06,201.3,3.455,190.2,63.7,65.2,5.01,124.7,4.896,0.09,191.3,6.84,7.05,124,14.92,0,8.34,-98.7,27.75,3.467,36.92945,-90.28574,112,0,11.8,752.3
7/25/2023,16:57:24,0,30,2.4,9.86,201.1,3.512,190.1,56.7,58.1,4.46,126.1,4.977,0.09,191.2,6.72,6.92,124,14.42,0,8.26,-94,27.724,3.519,36.92944,-90.28574,112,0,11.8,752.4
7/25/2023,16:57:25,0,30,2.45,10.08,201.1,3.557,190.3,53.7,55,4.22,127.1,5.04,0.09,191.3,6.76,6.97,124,14.34,0,8.22,-91.4,27.686,3.581,36.92944,-90.28574,112,0,11.8,752.5
7/25/2023,16:57:26,0,30,2.56,10.54,201.5,3.596,190.7,50.9,52.1,4.01,127.8,5.096,0.09,191.7,6.85,7.06,125,14.59,0,8.2,-90.4,27.677,3.619,36.92945,-90.28574,112,0,11.8,752.5
7/25/2023,16:57:27,0,30,2.58,10.62,202,3.631,191.1,50.3,51.5,3.96,128.3,5.145,0.09,192.2,6.97,7.18,125,14.62,0,8.19,-89.8,27.684,3.641,36.92945,-90.28574,112,0,11.8,752.4
7/25/2023,16:57:28,0,30,2.55,10.51,202.2,3.676,191.2,48.7,49.9,3.84,128.6,5.21,0.09,192.3,6.97,7.18,125,14.7,0,8.19,-89.5,27.687,3.7,36.92945,-90.28574,111.9,0,11.8,752.4
7/25/2023,16:57:29,0,30,2.45,10.09,202.3,3.748,191.3,47.3,48.4,3.72,128.8,5.311,0.09,192.4,6.81,7.01,125,14.17,0,8.18,-89.2,27.69,3.765,36.92945,-90.28574,111.8,0,11.8,752.4
7/25/2023,16:57:30,0,30,2.35,9.67,202.4,3.774,191.4,45.8,46.9,3.61,129,5.348,0.09,192.5,6.74,6.95,125,14.11,0,8.17,-88.7,27.689,3.778,36.92945,-90.28574,111.7,0,11.8,752.4
7/25/2023,16:57:31,0,30,2.36,9.72,202.5,3.787,191.5,44.7,45.8,3.52,129.3,5.366,0.09,192.6,6.75,6.96,125,14.37,0,8.17,-88.4,27.69,3.791,36.92945,-90.28574,111.5,0,11.8,752.3
7/25/2023,16:57:32,0,30,2.52,10.39,202.5,3.839,191.5,43.7,44.7,3.44,129.7,5.441,0.09,192.6,6.89,7.11,125,14.5,0,8.15,-87.5,27.689,3.859,36.92945,-90.28573,111.6,0,11.8,752.4
7/25/2023,16:57:33,0,30,2.57,10.57,202.6,3.888,191.7,42.8,43.8,3.37,130.6,5.51,0.09,192.8,6.89,7.1,125,14.66,0,8.12,-85.7,27.665,3.92,36.92945,-90.28573,111.9,0,11.8,752.4
7/25/2023,16:57:34,0,30,2.49,10.22,202.9,3.942,192.1,41.5,42.5,3.27,131.1,5.586,0.09,193.1,6.75,6.95,126,14.8,0,8.09,-83.7,27.63,3.953,36.92945,-90.28573,111.6,0,11.8,752.4
7/25/2023,16:57:35,0,30,2.44,10.04,203.1,3.972,192.5,40.2,41.2,3.17,131.7,5.629,0.09,193.5,6.82,7.02,126,15,0,8.07,-82.6,27.585,3.998,36.92945,-90.28573,111.4,0,11.8,752.4
7/25/2023,16:57:36,0,30,2.43,10,203.2,4.039,192.8,38.6,39.5,3.05,132.7,5.724,0.09,193.8,6.88,7.09,126,14.47,0,8.04,-80.6,27.542,4.058,36.92945,-90.28573,111.4,0,11.8,752.5
7/25/2023,16:57:37,0,30,2.49,10.23,203.3,4.1,193,37.5,38.4,2.96,133.3,5.81,0.09,194,6.88,7.09,126,13.87,0,8.02,-79.5,27.513,4.115,36.92945,-90.28573,111.2,0,11.8,752.5
7/25/2023,16:57:38,0,30,2.44,10.06,203.5,4.153,193.2,35.9,36.8,2.84,134,5.885,0.09,194.2,6.76,6.96,126,12.95,0,7.99,-77.9,27.493,4.167,36.92945,-90.28573,111.3,0,11.8,752.5
7/25/2023,16:57:39,0,30,2.3,9.44,203.6,4.188,193.5,34.8,35.6,2.75,134.5,5.935,0.09,194.4,6.56,6.76,126,12.88,0,7.97,-76.8,27.465,4.211,36.92945,-90.28573,111.1,0,11.8,752.4
7/25/2023,16:57:40,0,30,2.24,9.22,203.7,4.226,193.6,33.6,34.4,2.66,134.9,5.989,0.09,194.5,6.64,6.84,126,13.67,0,7.96,-75.9,27.45,4.238,36.92944,-90.28573,111.1,0,11.8,752.5
7/25/2023,16:57:41,0,30,2.34,9.61,203.8,4.283,193.9,32.8,33.5,2.59,135.2,6.07,0.09,194.9,6.79,7,127,13.59,0,7.95,-75.6,27.399,4.291,36.92944,-90.28573,111.1,0,11.8,752.5
7/25/2023,16:57:42,0,30,2.22,9.13,204.1,4.319,194.4,31.9,32.6,2.52,135.2,6.121,0.09,195.4,6.58,6.78,127,13.24,0,7.95,-75.5,27.334,4.342,36.92944,-90.28573,111.1,0,11.8,752.4
7/25/2023,16:57:43,0,30,2.14,8.78,204.2,4.355,194.6,30.9,31.6,2.44,135.5,6.172,0.09,195.5,6.43,6.63,127,12.65,0,7.95,-75.2,27.336,4.38,36.92944,-90.28572,111,0,11.8,752.5
7/25/2023,16:57:44,0,30,2.25,9.27,204.4,4.395,194.7,29.4,30.1,2.33,136.1,6.229,0.09,195.6,6.5,6.7,127,12.61,0,7.93,-74.2,27.34,4.407,36.92944,-90.28572,111,0,11.8,752.3
7/25/2023,16:57:45,0,30,2.2,9.03,204.5,4.45,194.9,28.4,29.1,2.25,137.2,6.306,0.09,195.8,6.38,6.58,127,12.6,0,7.89,-71.9,27.323,4.462,36.92944,-90.28572,111,0,11.7,752.3
7/25/2023,16:57:46,0,30,2.04,8.38,204.6,4.483,195.1,26.8,27.5,2.13,137.6,6.354,0.09,196,6.28,6.47,127,12.09,0,7.87,-70.9,27.3,4.501,36.92944,-90.28572,111,0,11.7,752.4
7/25/2023,16:57:47,0,30,1.97,8.09,204.9,4.506,195.6,25.6,26.2,2.03,137.8,6.387,0.09,196.5,6.33,6.52,128,12.24,0,7.87,-70.6,27.22,4.528,36.92944,-90.28572,111.1,0,11.7,752.5
7/25/2023,16:57:48,0,30,2.07,8.51,205.2,4.53,196.1,24.2,24.7,1.92,138.1,6.42,0.09,197,6.5,6.7,128,12.17,0,7.87,-70.3,27.17,4.544,36.92944,-90.28572,111.1,0,11.7,752.4
7/25/2023,16:57:49,0,30,2.16,8.9,205.6,4.581,196.7,22.8,23.4,1.81,138.4,6.493,0.09,197.6,6.59,6.79,128,12.25,0,7.85,-69.6,27.134,4.582,36.92944,-90.28572,111.3,0,11.7,752.3
7/25/2023,16:57:50,0,30,2.1,8.64,206.1,4.61,197.3,21.8,22.3,1.73,138.6,6.534,0.09,198.1,6.38,6.57,129,12.48,0,7.85,-69.1,27.107,4.633,36.92944,-90.28571,111.3,0,11.7,752.3
7/25/2023,16:57:51,0,30,2.11,8.67,206.4,4.65,197.7,20.5,21,1.63,138.9,6.59,0.09,198.5,6.33,6.52,129,12.05,0,7.84,-68.8,27.076,4.672,36.92944,-90.28571,111.3,0,11.7,752.4
7/25/2023,16:57:52,0,30,2.15,8.83,206.7,4.68,198.2,19.2,19.6,1.52,139.7,6.633,0.09,199,6.42,6.62,129,12.09,0,7.83,-68.1,27.004,4.688,36.92945,-90.28571,111.2,0,11.7,752.4
7/25/2023,16:57:53,0,30,2.25,9.24,207.3,4.724,199.2,17.5,17.9,1.39,140.5,6.696,0.09,199.9,6.25,6.44,130,11.31,0,7.81,-67.2,26.919,4.731,36.92945,-90.28571,111.4,0,11.7,752.4
7/25/2023,16:57:54,0,30,2.39,9.83,208.5,4.761,200.6,15.9,16.3,1.27,141.1,6.749,0.09,201.4,6.2,6.38,131,10.63,0,7.8,-66.3,26.826,4.794,36.92945,-90.28571,111.2,0,11.7,752.4
7/25/2023,16:57:55,0,30,2.39,9.85,209.9,4.809,202.5,14.3,14.6,1.14,141.8,6.817,0.09,203.2,6.2,6.39,132,10.6,0,7.78,-65.3,26.745,4.811,36.92945,-90.28571,111.5,0,11.8,752.5
7/25/2023,16:57:56,0,30,2.4,9.89,211,4.82,203.7,13,13.3,1.04,142.4,6.833,0.1,204.4,6.14,6.32,133,10.86,0,7.77,-64.7,26.679,4.832,36.92945,-90.28571,111.5,0,11.8,752.5
7/25/2023,16:57:57,0,30,2.43,9.99,212.7,4.863,205.5,11.8,12.1,0.95,142.4,6.893,0.1,206.2,6.13,6.31,134,10.37,0,7.76,-63.9,26.65,4.875,36.92945,-90.28571,111.3,0,11.8,752.4
