7/25/2023,11:45:44,0,186,11.59,47.79,173.1,0.234,157.2,182.4,186.7,13.85,88.5,0.331,0.07,158.8,4.4,4.52,103,8.62,0,9.16,-148.2,29.737,0.255,37.73084,-90.63411,310.6,0,11.8,736.4
7/25/2023,11:45:45,0,186,12.08,49.82,173.1,0.266,157.2,182.6,186.9,13.86,88.4,0.376,0.07,158.8,4.56,4.69,103,8.88,0,9.16,-148.3,29.722,0.275,37.73084,-90.63411,310.6,0,11.8,736.2
7/25/2023,11:45:46,0,186,12.34,50.88,173.1,0.286,157.2,182.6,186.9,13.86,88.5,0.405,0.07,158.8,4.7,4.84,103,8.88,0,9.16,-148.3,29.716,0.299,37.73084,-90.63411,310.7,0,11.8,736.3
7/25/2023,11:45:47,0,186,12.6,51.95,173.1,0.35,157.2,182.3,186.6,13.84,88.5,0.495,0.07,158.8,4.7,4.83,103,8.7,0,9.16,-148.3,29.713,0.374,37.73084,-90.63411,310.7,0,11.8,736.4
7/25/2023,11:45:48,0,186,13.13,54.14,173,0.415,157.1,182.3,186.6,13.84,88.6,0.588,0.07,158.7,4.74,4.87,103,8.91,0,9.16,-148.3,29.706,0.443,37.73084,-90.63411,310.8,0,11.8,736.2
7/25/2023,11:45:49,0,186,13.15,54.24,172.9,0.473,157.2,182.3,186.6,13.85,88.7,0.669,0.07,158.7,4.79,4.92,103,9.07,0,9.16,-148.2,29.668,0.495,37.73084,-90.63411,310.8,0,11.8,736.3
7/25/2023,11:45:50,0,186,12.33,50.87,172.9,0.522,157.3,182.1,186.4,13.85,88.8,0.739,0.07,158.8,4.57,4.7,103,8.92,0,9.16,-148.2,29.645,0.545,37.73084,-90.63411,310.7,0,11.8,736.3
7/25/2023,11:45:51,0,186,11.86,48.91,172.9,0.58,157.4,181.9,186.2,13.84,88.9,0.821,0.07,158.9,4.35,4.47,103,8.77,0,9.15,-148,29.599,0.588,37.73084,-90.63411,310.7,0,11.8,736.3
7/25/2023,11:45:52,0,186,12.21,50.34,172.8,0.61,157.4,181.8,186,13.84,89,0.864,0.07,158.9,4.34,4.46,103,9.03,0,9.16,-148,29.568,0.636,37.73084,-90.63411,310.6,0,11.8,736.3
7/25/2023,11:45:53,0,186,12.38,51.05,172.7,0.662,157.3,181.8,186.1,13.84,89,0.938,0.07,158.8,4.37,4.5,103,9.17,0,9.16,-148.1,29.573,0.673,37.73084,-90.63411,310.6,0,11.8,736.3
7/25/2023,11:45:54,0,186,12.03,49.61,172.6,0.698,157.3,181.6,185.9,13.83,89,0.988,0.07,158.8,4.35,4.47,103,8.97,0,9.16,-148.1,29.565,0.725,37.73083,-90.63411,310.7,0,11.8,736.4
7/25/2023,11:45:55,0,186,11.9,49.09,172.6,0.743,157.4,181.3,185.6,13.81,89.2,1.053,0.07,158.9,4.29,4.41,103,8.83,0,9.15,-148,29.514,0.752,37.73083,-90.63411,310.8,0,11.8,736.3
7/25/2023,11:45:56,0,186,11.79,48.63,172.5,0.772,157.4,180.9,185.2,13.79,89.3,1.094,0.07,158.9,4.19,4.3,103,8.67,0,9.15,-147.7,29.489,0.778,37.73083,-90.63411,310.9,0,11.8,736.3
7/25/2023,11:45:57,0,186,11.54,47.59,172.4,0.804,157.4,180.2,184.5,13.74,89.4,1.139,0.07,158.9,4.12,4.24,103,8.77,0,9.15,-147.5,29.46,0.833,37.73083,-90.63411,310.9,0,11.8,736.4
7/25/2023,11:45:58,0,186,11.52,47.51,172.4,0.852,157.5,179.8,184,13.72,89.7,1.207,0.07,158.9,4.12,4.23,103,9.1,0,9.14,-147.1,29.414,0.876,37.73083,-90.63411,310.9,0,11.8,736.3
7/25/2023,11:45:59,0,186,11.63,47.98,172.3,0.902,157.6,179.1,183.3,13.68,89.9,1.278,0.07,159.1,4.16,4.27,103,9.02,0,9.14,-146.9,29.372,0.912,37.73083,-90.63411,310.9,0,11.8,736.4
7/25/2023,11:46:00,0,186,11.82,48.74,172.3,0.953,157.6,178.6,182.8,13.64,90.1,1.35,0.07,159,4.12,4.23,103,9.04,0,9.13,-146.6,29.363,0.962,37.73084,-90.63411,310.8,0,11.8,736.4
7/25/2023,11:46:01,0,186,11.69,48.21,172.2,0.991,157.5,178.2,182.4,13.62,90.2,1.404,0.07,159,4.15,4.27,103,9.04,0,9.13,-146.5,29.361,1.018,37.73084,-90.63411,310.7,0,11.8,736.4
7/25/2023,11:46:02,0,186,11.91,49.12,172.2,1.037,157.5,177.7,181.9,13.58,90.3,1.468,0.07,159,4.18,4.29,103,8.96,0,9.13,-146.4,29.352,1.052,37.73084,-90.63411,310.9,0,11.8,736.4
7/25/2023,11:46:03,0,186,12.34,50.91,172.1,1.059,157.5,176.9,181.1,13.52,90.4,1.5,0.07,158.9,4.12,4.23,103,8.94,0,9.13,-146.4,29.349,1.071,37.73084,-90.63411,311,0,11.8,736.4
7/25/2023,11:46:04,0,186,11.92,49.14,172.2,1.099,157.5,176.4,180.5,13.48,90.5,1.557,0.07,159,4.07,4.18,103,9.06,0,9.13,-146.2,29.337,1.102,37.73084,-90.63411,310.9,0,11.8,736.3
7/25/2023,11:46:05,0,186,11.7,48.27,172.1,1.128,157.6,175.8,179.9,13.44,90.7,1.598,0.07,159,4.06,4.17,103,9.19,0,9.13,-146.2,29.313,1.157,37.73084,-90.63411,311,0,11.8,736.4
7/25/2023,11:46:06,0,186,11.92,49.15,172.1,1.177,157.6,175.1,179.3,13.4,91,1.668,0.07,159,4.07,4.18,103,9.17,0,9.12,-145.9,29.292,1.192,37.73084,-90.63411,311.2,0,11.8,736.2
7/25/2023,11:46:07,0,186,11.86,48.93,172.1,1.193,157.6,174.7,178.8,13.37,91.3,1.689,0.07,159,4.11,4.22,103,9.03,0,9.11,-145.5,29.299,1.194,37.73084,-90.63412,311.3,0,11.8,736.3
7/25/2023,11:46:08,0,186,11.98,49.41,172,1.222,157.5,174.2,178.3,13.32,91.6,1.731,0.07,159,4.15,4.26,103,8.96,0,9.11,-145.2,29.313,1.236,37.73084,-90.63412,311.4,0,11.8,736.4
7/25/2023,11:46:09,0,186,12.19,50.29,171.9,1.261,157.4,173.8,177.9,13.29,91.7,1.787,0.07,158.8,4.19,4.31,103,9.03,0,9.11,-145.1,29.313,1.285,37.73084,-90.63412,311.4,0,11.8,736.4
7/25/2023,11:46:10,0,186,12.3,50.71,171.8,1.298,157.3,173.2,177.3,13.25,91.8,1.839,0.07,158.7,4.17,4.29,103,8.97,0,9.11,-145.1,29.303,1.311,37.73084,-90.63412,311.5,0,11.8,736.4
7/25/2023,11:46:11,0,186,12.29,50.68,171.8,1.315,157.4,172.6,176.7,13.2,91.8,1.862,0.07,158.8,4.1,4.21,103,8.76,0,9.11,-145.1,29.291,1.32,37.73084,-90.63412,311.6,0,11.8,736.3
7/25/2023,11:46:12,0,186,12.18,50.23,171.9,1.353,157.5,172.1,176.2,13.17,92,1.917,0.07,158.9,4.1,4.21,103,8.71,0,9.11,-145,29.281,1.367,37.73084,-90.63412,311.6,0,11.8,736.4
7/25/2023,11:46:13,0,186,12.42,51.22,171.7,1.392,157.4,171.9,176,13.16,92.2,1.972,0.07,158.8,4.01,4.11,103,8.87,0,9.11,-144.9,29.249,1.415,37.73084,-90.63412,311.5,0,11.8,736.4
7/25/2023,11:46:14,0,186,12.44,51.29,171.6,1.422,157.4,171.6,175.6,13.14,92.3,2.014,0.07,158.8,3.97,4.07,103,8.9,0,9.1,-144.8,29.232,1.426,37.73085,-90.63412,311.5,0,11.8,736.4
7/25/2023,11:46:15,0,186,12.06,49.74,171.6,1.43,157.4,171.3,175.3,13.12,92.4,2.026,0.07,158.8,4.01,4.12,103,8.8,0,9.1,-144.8,29.222,1.445,37.73085,-90.63412,311.4,0,11.8,736.3
7/25/2023,11:46:16,0,186,11.9,49.08,171.6,1.473,157.4,170.7,174.7,13.08,92.6,2.087,0.07,158.8,4.02,4.13,103,8.68,0,9.1,-144.4,29.205,1.479,37.73085,-90.63412,311.4,0,11.8,736.3
7/25/2023,11:46:17,0,186,11.84,48.81,171.5,1.511,157.5,169.7,173.7,13.01,93.1,2.141,0.07,158.9,3.98,4.09,103,8.64,0,9.07,-142.8,29.129,1.536,37.73085,-90.63412,311.5,0,11.8,736.4
7/25/2023,11:46:18,0,186,12.1,49.9,171.4,1.542,157.7,168.6,172.6,12.95,93.7,2.184,0.07,159.1,3.99,4.1,103,8.72,0,9.07,-142.6,29.061,1.543,37.73085,-90.63412,311.4,0,11.8,736.4
7/25/2023,11:46:19,0,186,12.73,52.51,171.2,1.554,157.6,167.2,171.1,12.84,93.7,2.201,0.07,158.9,4.08,4.19,103,8.69,0,9.07,-143,29.064,1.564,37.73085,-90.63412,311.5,0,11.8,736.4
7/25/2023,11:46:20,0,186,12.58,51.88,171.1,1.585,157.5,165.6,169.5,12.72,93.7,2.245,0.07,158.8,4.03,4.14,103,8.54,0,9.08,-143.1,29.05,1.601,37.73085,-90.63412,311.6,0,11.8,736.3
7/25/2023,11:46:21,0,186,12.24,50.47,171.1,1.624,157.5,164.2,168.1,12.62,93.7,2.301,0.07,158.8,3.95,4.05,103,8.56,0,9.08,-143.2,29.024,1.644,37.73085,-90.63412,311.8,0,11.8,736.3
7/25/2023,11:46:22,0,186,12.36,50.99,171.1,1.653,157.6,163.1,166.9,12.53,93.8,2.341,0.07,158.9,3.92,4.02,103,8.76,0,9.08,-143.1,29.027,1.656,37.73085,-90.63412,311.9,0,11.8,736.4
7/25/2023,11:46:23,0,186,11.8,48.68,171.1,1.673,157.5,161.9,165.7,12.44,94.1,2.37,0.07,158.8,3.87,3.98,103,8.69,0,9.07,-142.8,29.039,1.697,37.73085,-90.63412,312,0,11.8,736.4
7/25/2023,11:46:24,0,186,11.1,45.76,171,1.71,157.7,161,164.8,12.37,94.4,2.423,0.07,159,3.82,3.92,103,8.58,0,9.07,-142.6,28.954,1.719,37.73085,-90.63412,312,0,11.8,736.3
7/25/2023,11:46:25,0,186,10.69,44.1,171.1,1.747,158,159.9,163.6,12.31,94.5,2.475,0.07,159.3,3.75,3.85,104,8.72,0,9.07,-142.5,28.879,1.752,37.73085,-90.63412,312,0,11.8,736.3
7/25/2023,11:46:26,0,186,10.4,42.88,171,1.774,158,159.1,162.9,12.26,94.7,2.513,0.07,159.3,3.69,3.79,104,8.62,0,9.06,-142.1,28.87,1.792,37.73085,-90.63412,312,0,11.8,736.4
7/25/2023,11:46:27,0,186,10.67,43.98,171,1.803,158,157.9,161.7,12.17,95,2.554,0.07,159.3,3.66,3.76,104,8.71,0,9.05,-141.3,28.844,1.824,37.73085,-90.63412,312.1,0,11.8,736.4
7/25/2023,11:46:28,0,186,11.14,45.93,170.8,1.831,157.9,156.9,160.6,12.1,95.3,2.594,0.07,159.2,3.67,3.76,103,8.8,0,9.04,-140.6,28.834,1.84,37.73085,-90.63412,312.1,0,11.8,736.3
7/25/2023,11:46:29,0,186,11.36,46.87,170.7,1.865,157.8,155.7,159.4,12.01,95.5,2.642,0.07,159.1,3.79,3.89,103,8.59,0,9.03,-140.1,28.832,1.871,37.73085,-90.63412,312.1,0,11.8,736.4
7/25/2023,11:46:30,0,186,11.63,47.97,170.7,1.891,157.8,154.6,158.3,11.92,95.6,2.679,0.07,159.1,3.89,3.99,103,8.45,0,9.02,-139.8,28.829,1.915,37.73085,-90.63412,312,0,11.8,736.4
7/25/2023,11:46:31,0,186,11.84,48.82,170.8,1.933,157.8,153.4,157.1,11.83,95.8,2.738,0.07,159.1,3.92,4.03,103,8.39,0,9.02,-139.6,28.831,1.951,37.73085,-90.63412,312.1,0,11.8,736.4
7/25/2023,11:46:32,0,186,11.64,47.99,170.7,1.955,157.8,152.7,156.3,11.78,96,2.77,0.07,159.1,3.85,3.95,103,8.35,0,9.02,-139.4,28.826,1.965,37.73085,-90.63412,312.1,0,11.8,736.4
7/25/2023,11:46:33,0,186,11.2,46.2,170.8,1.997,157.9,151.9,155.5,11.72,96.1,2.829,0.07,159.2,3.66,3.75,103,8.47,0,9.01,-139.3,28.822,2.003,37.73085,-90.63412,312,0,11.8,736.4
7/25/2023,11:46:34,0,186,11.1,45.78,170.8,2.026,157.9,151.3,154.8,11.67,96.2,2.87,0.07,159.2,3.61,3.7,103,8.65,0,9.01,-139.2,28.808,2.052,37.73085,-90.63412,311.9,0,11.8,736.3
7/25/2023,11:46:35,0,186,11.59,47.8,170.7,2.073,157.9,150.6,154.1,11.62,96.5,2.937,0.07,159.2,3.76,3.86,103,8.38,0,9.01,-139,28.791,2.086,37.73085,-90.63412,311.8,0,11.8,736.4
7/25/2023,11:46:36,0,186,11.56,47.69,170.7,2.097,157.9,149.7,153.2,11.55,97.3,2.971,0.07,159.2,3.86,3.96,103,8.23,0,8.99,-137.6,28.779,2.11,37.73085,-90.63412,311.8,0,11.8,736.4
7/25/2023,11:46:37,0,186,10.95,45.18,170.8,2.134,158.1,148.9,152.4,11.49,97.7,3.023,0.07,159.4,3.72,3.82,104,8.26,0,8.96,-136,28.742,2.144,37.73085,-90.63412,311.6,0,11.8,736.3
7/25/2023,11:46:38,0,186,10.43,43.02,170.8,2.177,158.3,147.9,151.4,11.43,98.5,3.085,0.07,159.5,3.55,3.64,104,8.31,0,8.93,-134.3,28.704,2.198,37.73085,-90.63412,311.4,0,11.8,736.3
7/25/2023,11:46:39,0,186,10.04,41.42,170.9,2.209,158.5,146.3,149.7,11.31,100,3.129,0.07,159.7,3.48,3.57,104,8.26,0,8.9,-132.6,28.666,2.223,37.73085,-90.63413,311.5,0,11.8,736.4
7/25/2023,11:46:40,0,186,10.15,41.85,170.8,2.226,158.4,144.6,148.1,11.19,100.6,3.153,0.07,159.6,3.5,3.59,104,8.42,0,8.88,-131,28.665,2.228,37.73085,-90.63413,311.5,0,11.8,736.3
7/25/2023,11:46:41,0,186,10.29,42.42,170.9,2.27,158.5,142.5,145.9,11.02,100.9,3.216,0.07,159.7,3.46,3.54,104,8.61,0,8.85,-129.3,28.66,2.283,37.73085,-90.63413,311.4,0,11.8,736.4
7/25/2023,11:46:42,0,186,9.91,40.85,170.9,2.311,158.7,140.9,144.2,10.9,101.3,3.274,0.07,159.9,3.44,3.53,104,8.5,0,8.79,-126,28.603,2.332,37.73085,-90.63413,311.3,0,11.8,736.3
7/25/2023,11:46:43,0,186,8.99,37.07,171,2.337,159.6,139.6,142.9,10.84,102,3.312,0.07,160.7,3.34,3.43,104,9.17,0,8.79,-125.5,28.305,2.339,37.73085,-90.63413,311.2,0,11.8,736.4
7/25/2023,11:46:44,0,186,8.7,35.88,171,2.349,160.3,138.9,142.2,10.83,102.4,3.328,0.07,161.4,3.22,3.3,105,10.09,0,8.78,-125.1,28.136,2.358,37.73085,-90.63413,311.2,0,11.8,736.4
7/25/2023,11:46:45,0,186,8.81,36.33,171.1,2.39,161.2,138.5,141.8,10.84,102.8,3.387,0.08,162.1,3.28,3.36,105,10.29,0,8.74,-122.7,27.875,2.404,37.73085,-90.63413,311.2,0,11.8,736.4
7/25/2023,11:46:46,0,186,8.68,35.79,171.2,2.437,161.5,138.1,141.4,10.84,103.7,3.454,0.08,162.4,3.26,3.34,106,9.93,0,8.49,-107.9,27.838,2.455,37.73085,-90.63413,311.3,0,11.8,736.4
7/25/2023,11:46:47,0,186,8.38,34.57,171.4,2.469,161.6,135.9,139.1,10.66,113.2,3.499,0.08,162.6,3.18,3.26,106,10.31,0,8.34,-98.8,27.851,2.476,37.73085,-90.63413,311.3,0,11.8,736.4
7/25/2023,11:46:48,0,186,8.22,33.9,171.6,2.492,162.1,126.3,129.3,9.92,116.5,3.532,0.08,163,3.27,3.35,106,10.83,0,8.24,-92.9,27.752,2.504,37.73085,-90.63413,311.3,0,11.8,736.3
7/25/2023,11:46:49,0,186,8.4,34.64,171.7,2.527,162.6,115.2,117.9,9.07,118,3.582,0.08,163.5,3.26,3.34,106,10.77,0,8.2,-90.1,27.616,2.542,37.73085,-90.63413,311.3,0,11.8,736.3
7/25/2023,11:46:50,0,186,8.46,34.9,171.8,2.556,163,104.9,107.3,8.27,119.1,3.622,0.08,163.9,3.26,3.34,107,10.93,0,8.16,-87.9,27.531,2.559,37.73085,-90.63413,311.4,0,11.8,736.3
7/25/2023,11:46:51,0,186,8.64,35.61,171.9,2.583,163.3,97.8,100.1,7.72,119.7,3.661,0.08,164.2,3.39,3.48,107,11.22,0,8.11,-84.7,27.454,2.589,37.73085,-90.63413,311.3,0,11.8,736.4
7/25/2023,11:46:52,0,186,8.99,37.08,171.9,2.6,163.4,86,88,6.79,120.9,3.684,0.08,164.2,3.38,3.46,107,11.19,0,8.07,-82.3,27.462,2.609,37.73085,-90.63413,311.3,0,11.8,736.3
7/25/2023,11:46:53,0,186,9.05,37.31,172.1,2.638,163.5,77.7,79.5,6.14,122.2,3.739,0.08,164.4,3.38,3.46,107,10.97,0,8.04,-80.8,27.455,2.653,37.73085,-90.63413,311.1,0,11.8,736.4
7/25/2023,11:46:54,0,186,8.59,35.41,172.3,2.676,163.8,71.5,73.2,5.65,123.3,3.792,0.08,164.6,3.24,3.32,107,11.04,0,8,-78.5,27.417,2.683,37.73085,-90.63413,311.1,0,11.8,736.4
7/25/2023,11:46:55,0,186,8.14,33.57,172.4,2.706,164.3,65.6,67.2,5.19,124.2,3.835,0.08,165.1,3.1,3.18,107,11.15,0,7.96,-75.7,27.332,2.731,37.73085,-90.63413,311.1,0,11.8,736.3
7/25/2023,11:46:56,0,186,7.74,31.92,172.5,2.742,164.6,61.5,62.9,4.87,125.3,3.886,0.08,165.4,3.09,3.17,108,11.42,0,7.91,-73.3,27.254,2.763,37.73085,-90.63413,310.8,0,11.8,736.4
7/25/2023,11:46:57,0,186,7.47,30.79,172.7,2.77,165.2,57.3,58.7,4.55,126.9,3.926,0.08,165.9,3.05,3.12,108,11.57,0,7.87,-70.5,27.13,2.776,37.73085,-90.63413,310.7,0,11.8,736.4
7/25/2023,11:46:58,0,186,7.26,29.94,172.8,2.801,165.6,54.4,55.7,4.32,128.3,3.97,0.08,166.3,3,3.07,108,11.52,0,7.82,-67.8,27.067,2.804,37.73085,-90.63412,310.6,0,11.8,736.4
7/25/2023,11:46:59,0,186,7.08,29.19,173.1,2.824,165.8,53.2,54.5,4.23,129.3,4.003,0.08,166.5,2.87,2.94,108,12.09,0,7.79,-65.6,27.08,2.848,37.73085,-90.63412,310.6,0,11.8,736.4
7/25/2023,11:47:00,0,186,7.23,29.81,173.2,2.864,165.8,51,52.2,4.05,130.4,4.059,0.08,166.5,2.95,3.02,108,12.79,0,7.75,-63.2,27.118,2.884,37.73085,-90.63412,310.6,0,11.8,736.4
7/25/2023,11:47:01,0,186,7.44,30.68,173.5,2.885,166,44.3,45.4,3.52,131.9,4.089,0.08,166.7,3.12,3.2,108,12.58,0,7.71,-61.2,27.126,2.89,37.73085,-90.63412,310.6,0,11.8,736.4
7/25/2023,11:47:02,0,186,7.49,30.89,173.6,2.924,166.2,40.8,41.8,3.25,133.1,4.144,0.08,166.9,3.1,3.17,108,12.1,0,7.68,-59.3,27.109,2.934,37.73084,-90.63412,310.8,0,11.8,736.4
7/25/2023,11:47:03,0,186,7.68,31.65,173.7,2.958,166.3,36.8,37.6,2.92,134.6,4.192,0.08,167,3.1,3.18,109,12,0,7.65,-57.3,27.1,2.985,37.73084,-90.63412,310.9,0,11.8,736.4
7/25/2023,11:47:04,0,186,8.12,33.49,173.9,2.998,166.5,33.7,34.5,2.68,136.1,4.249,0.08,167.2,3.24,3.32,109,12.51,0,7.61,-55.1,27.104,3.011,37.73084,-90.63412,310.8,0,11.8,736.4
7/25/2023,11:47:05,0,186,9.09,37.48,174.1,3.013,166.8,32.4,33.2,2.58,137.7,4.27,0.08,167.5,3.53,3.62,109,12.95,0,7.57,-52.6,27.07,3.019,37.73084,-90.63412,310.8,0,11.8,736.3
7/25/2023,11:47:06,0,186,9.7,40.02,174.5,3.056,167.5,30.2,30.9,2.41,138.8,4.331,0.08,168.2,3.69,3.79,109,14.06,0,7.53,-50.2,26.945,3.07,37.73084,-90.63412,310.8,0,11.8,736.3
7/25/2023,11:47:07,0,186,9.71,40.03,174.8,3.105,167.9,27.6,28.2,2.2,138,4.402,0.08,168.6,3.63,3.72,110,14.79,0,7.5,-48.8,26.932,3.127,37.73084,-90.63412,310.7,0,11.8,736.4
7/25/2023,11:47:08,0,186,9.96,41.06,175,3.133,168.1,25.5,26.1,2.04,135.8,4.441,0.08,168.7,3.8,3.9,110,14.53,0,7.49,-47.7,26.931,3.136,37.73084,-90.63412,310.7,0,11.8,736.4
7/25/2023,11:47:09,0,186,10.04,41.41,176,3.143,169.3,23.6,24.2,1.88,133,4.455,0.08,169.9,3.93,4.03,110,14.42,0,7.47,-46.7,26.865,3.145,37.73084,-90.63412,310.6,0,11.8,736.4
7/25/2023,11:47:10,0,186,10.02,41.3,177.2,3.187,170.8,22,22.5,1.76,120.4,4.518,0.08,171.4,3.87,3.97,111,14.53,0,7.45,-45.5,26.784,3.2,37.73084,-90.63412,310.5,0,11.8,736.3
7/25/2023,11:47:11,0,186,9.95,41.05,178.2,3.221,171.8,20.8,21.3,1.66,112,4.565,0.08,172.4,3.75,3.85,112,15.15,0,7.43,-44.7,26.732,3.245,37.73084,-90.63412,310.3,0,11.8,736.4
7/25/2023,11:47:12,0,186,9.69,39.98,179.7,3.248,173.5,19.7,20.2,1.58,101,4.604,0.08,174.1,3.71,3.8,113,16.37,0,7.42,-43.8,26.68,3.261,37.73084,-90.63412,310.2,0,11.8,736.4
7/25/2023,11:47:13,0,186,9.75,40.21,181.1,3.274,175.2,18.6,19,1.49,95.9,4.641,0.08,175.8,3.86,3.96,114,16.98,0,7.41,-42.9,26.584,3.294,37.73084,-90.63412,310.3,0,11.8,736.4
7/25/2023,11:47:14,0,186,10.13,41.78,182.3,3.331,176.6,17.6,18,1.41,87,4.722,0.08,177.1,4.03,4.14,115,16.75,0,7.4,-42.3,26.535,3.345,37.73084,-90.63412,310.2,0,11.8,736.4
7/25/2023,11:47:15,0,186,10.31,42.53,183.1,3.372,177.4,16.6,17,1.34,73.2,4.78,0.08,177.9,4.05,4.16,116,17.1,0,7.39,-41.8,26.519,3.391,37.73084,-90.63412,310.2,0,11.8,736.4
7/25/2023,11:47:16,0,186,10.14,41.83,183.6,3.401,178,15.9,16.2,1.27,58.1,4.822,0.08,178.6,3.9,4,116,19,0,7.38,-41.2,26.485,3.403,37.73084,-90.63412,310.1,0,11.8,736.4
7/25/2023,11:47:17,0,186,9.67,39.88,184.5,3.421,179.1,15.1,15.4,1.21,46.7,4.85,0.08,179.6,3.72,3.82,117,20.57,0,7.36,-40.5,26.404,3.439,37.73084,-90.63412,310,0,11.8,736.4
7/25/2023,11:47:18,0,186,9.68,39.91,186.8,3.468,181.5,14.5,14.8,1.17,32.7,4.917,0.08,182,3.79,3.89,118,20.94,0,7.35,-39.6,26.369,3.485,37.73084,-90.63412,310,0,11.8,736.4
7/25/2023,11:47:19,0,186,9.9,40.82,187.6,3.5,182.3,13.8,14.1,1.11,23.9,4.962,0.09,182.8,3.89,4,119,21.53,0,7.34,-38.9,26.357,3.503,37.73084,-90.63412,310.1,0,11.8,736.4
7/25/2023,11:47:20,0,186,9.69,39.96,188.3,3.527,183.2,13.1,13.5,1.06,15.9,5,0.09,183.7,3.71,3.81,119,22.43,0,7.33,-38.6,26.314,3.539,37.73084,-90.63412,310,0,11.8,736.4
7/25/2023,11:47:21,0,186,9.91,40.86,189.3,3.557,184.4,12.5,12.8,1.01,6.7,5.043,0.09,184.9,3.67,3.76,120,22.86,0,7.33,-38.3,26.262,3.581,37.73084,-90.63412,310.1,0,11.8,736.3
7/25/2023,11:47:22,0,186,10.34,42.66,190.1,3.618,185.4,11.9,12.2,0.96,-3,5.13,0.09,185.8,3.84,3.94,121,23.47,0,7.32,-37.9,26.207,3.635,37.73084,-90.63412,309.9,0,11.8,736.4
7/25/2023,11:47:23,0,186,10.09,41.59,190.3,3.663,185.8,11.3,11.6,0.91,-20.8,5.193,0.09,186.2,3.81,3.92,121,23.9,0,7.32,-37.6,26.15,3.668,37.73083,-90.63411,310,0,11.8,736.3
7/25/2023,11:47:24,0,186,9.71,40.06,192.2,3.694,187.9,10.7,11,0.87,-36.9,5.237,0.09,188.3,3.72,3.81,122,26.44,0,7.31,-37.4,26.092,3.722,37.73083,-90.63411,309.9,0,11.8,736.4
7/25/2023,11:47:25,0,186,9.81,40.46,196.1,3.737,191.8,10.3,10.5,0.83,-47.4,5.299,0.09,192.2,3.68,3.78,125,32.4,0,7.31,-37.4,26.044,3.76,37.73083,-90.63411,309.9,0,11.8,736.4
7/25/2023,11:47:26,0,186,9.74,40.16,198.3,3.775,194.2,9.9,10.1,0.8,-53.8,5.352,0.09,194.6,3.74,3.84,126,33.99,0,7.31,-37.5,26,3.786,37.73083,-90.63411,309.9,0,11.8,736.4
