6/12/2023,15:30:39,0,274,0.3,0.83,292.2,5.332,323.3,105.5,108.5,9.48,127.3,7.571,0.15,320.6,0.05,-0.04,208,0.7,0,8.41,-99.6,20.302,5.379,38.74991,-91.08167,206.1,0,11.7,741.8
6/12/2023,15:30:40,0,274,0.23,0.56,289.9,5.404,323.5,106.5,109.6,9.65,127.4,7.673,0.15,320.6,0.06,-0.03,208,0.77,0,8.41,-99.3,19.983,5.424,38.74991,-91.08167,205.9,0,11.7,741.6
6/12/2023,15:30:41,0,274,0.23,0.56,288.9,5.43,322.7,106.5,109.6,9.69,127.4,7.71,0.15,319.8,0.04,-0.05,208,0.74,0,8.41,-99,19.932,5.432,38.74991,-91.08167,205.8,0,11.7,741.6
6/12/2023,15:30:42,0,274,0.22,0.54,287.9,5.49,321.7,106.9,109.9,9.72,127.3,7.795,0.15,318.8,0.05,-0.04,207,0.79,0,8.41,-99,19.927,5.518,38.74991,-91.08167,205.9,0,11.7,741.6
6/12/2023,15:30:43,0,274,0.22,0.52,287,5.572,321.5,107.1,110.1,9.75,127,7.912,0.15,318.6,0.06,-0.03,207,0.91,0,8.41,-99,19.791,5.61,38.74992,-91.08167,205.9,0,11.7,741.6
6/12/2023,15:30:44,0,274,0.23,0.56,286,5.637,321.5,106.9,109.9,9.77,126.9,8.004,0.15,318.5,0.03,-0.05,207,0.99,0,8.4,-98.8,19.662,5.653,38.74992,-91.08167,205.7,0,11.7,741.6
6/12/2023,15:30:45,0,274,0.24,0.61,285.6,5.695,321.6,106.2,109.2,9.72,126.8,8.087,0.15,318.5,0.03,-0.05,207,1.07,0,8.4,-98.7,19.588,5.722,38.74992,-91.08167,205.8,0,11.7,741.6
6/12/2023,15:30:46,0,274,0.22,0.53,285.1,5.797,321.2,104.9,107.9,9.61,127,8.231,0.15,318.2,0.05,-0.04,207,0.97,0,8.4,-98.4,19.551,5.823,38.74992,-91.08167,205.9,0,11.7,741.7
6/12/2023,15:30:47,0,274,0.19,0.43,284.4,5.867,322.9,104,107,9.56,127.3,8.332,0.15,319.7,0.06,-0.03,208,0.99,0,8.39,-97.7,19.114,5.88,38.74992,-91.08167,206,0,11.7,741.7
6/12/2023,15:30:48,0,274,0.22,0.52,282.8,5.917,327.6,104.6,107.6,9.77,127.7,8.404,0.16,323.9,0.05,-0.04,211,1.12,0,8.37,-96.4,18.356,5.928,38.74992,-91.08167,206,0,11.7,741.6
6/12/2023,15:30:49,0,274,0.23,0.57,280.7,5.959,327.1,105.7,108.7,9.97,127.7,8.464,0.15,323.3,0.09,-0.01,210,1.13,0,8.36,-95.8,18.079,5.997,38.74992,-91.08167,205.9,0,11.7,741.7
6/12/2023,15:30:50,0,274,0.23,0.56,278.9,6.026,326.1,105.8,108.8,10.01,127.6,8.559,0.15,322.3,0.09,-0.01,209,0.92,0,8.35,-95.5,17.93,6.043,38.74992,-91.08167,205.9,0,11.7,741.6
6/12/2023,15:30:51,0,274,0.22,0.52,278,6.085,327.7,105.4,108.4,10.01,127.8,8.644,0.16,323.7,0.07,-0.02,210,0.84,0,8.35,-95.4,17.603,6.109,38.74992,-91.08167,205.9,0,11.7,741.7
6/12/2023,15:30:52,0,274,0.17,0.35,276.8,6.154,328.1,105,107.9,10.05,128,8.743,0.16,324,0.08,-0.01,211,0.82,0,8.34,-94.5,17.368,6.194,38.74992,-91.08167,205.9,0,11.7,741.7
6/12/2023,15:30:53,0,274,0.16,0.32,275.7,6.222,326.3,104.4,107.3,10,128.4,8.84,0.15,322.2,0.1,0.01,209,0.71,0,8.32,-93.6,17.436,6.256,38.74992,-91.08167,205.8,0,11.7,741.7
6/12/2023,15:30:54,0,274,0.2,0.46,275.3,6.277,325.5,104,106.9,9.94,128.5,8.917,0.15,321.5,0.09,-0.01,209,0.56,0,8.31,-92.6,17.465,6.29,38.74992,-91.08167,206,0,11.7,741.6
6/12/2023,15:30:55,0,274,0.2,0.45,274.5,6.351,326.1,103.2,106.1,9.88,128.6,9.022,0.15,322,0.07,-0.02,209,0.66,0,8.3,-92.2,17.273,6.367,38.74992,-91.08167,206,0,11.7,741.7
6/12/2023,15:30:56,0,274,0.18,0.39,273.5,6.414,326.4,102.3,105.2,9.84,128.7,9.112,0.15,322.2,0.09,0,209,0.86,0,8.29,-91.9,17.076,6.466,38.74992,-91.08167,206,0,11.7,741.7
6/12/2023,15:30:57,0,274,0.18,0.4,272.6,6.503,325.9,101.9,104.8,9.83,129,9.239,0.15,321.7,0.07,-0.02,209,0.69,0,8.29,-91.4,17.007,6.54,38.74992,-91.08167,206,0,11.7,741.6
6/12/2023,15:30:58,0,274,0.18,0.4,272.1,6.579,325.6,101.5,104.4,9.81,129.4,9.347,0.15,321.4,0.08,-0.01,209,0.64,0,8.28,-90.8,16.961,6.606,38.74992,-91.08167,206.1,0,11.7,741.6
6/12/2023,15:30:59,0,274,0.17,0.37,271.5,6.663,325.8,101,103.8,9.77,129.8,9.466,0.15,321.5,0.07,-0.02,209,0.68,0,8.26,-90.1,16.851,6.676,38.74992,-91.08167,206,0,11.7,741.6
6/12/2023,15:31:00,0,274,0.18,0.39,271,6.715,325.4,100.3,103.1,9.72,130.2,9.54,0.15,321.2,0.05,-0.04,209,0.77,0,8.25,-89.4,16.837,6.742,38.74992,-91.08167,206,0,11.7,741.6
6/12/2023,15:31:01,0,274,0.21,0.5,271,6.751,325,100,102.8,9.68,130.4,9.591,0.15,320.8,0.02,-0.06,209,0.74,0,8.24,-88.9,16.871,6.772,38.74992,-91.08167,206,0,11.7,741.6
6/12/2023,15:31:02,0,274,0.23,0.57,270.7,6.803,326.2,99,101.9,9.61,131,9.666,0.15,321.9,0.03,-0.06,209,0.55,0,8.23,-88.2,16.671,6.816,38.74992,-91.08167,205.9,0,11.7,741.7
6/12/2023,15:31:03,0,274,0.18,0.38,269.5,6.889,327.6,98.1,100.9,9.59,131.5,9.788,0.15,323.2,0.04,-0.05,210,0.56,0,8.22,-87.4,16.308,6.913,38.74992,-91.08167,205.9,0,11.7,741.7
6/12/2023,15:31:04,0,274,0.17,0.37,268.5,6.975,327.6,97.7,100.5,9.6,132,9.911,0.15,323.1,0.05,-0.04,210,0.6,0,8.2,-86,16.125,7.012,38.74992,-91.08167,206,0,11.7,741.6
6/12/2023,15:31:05,0,274,0.17,0.36,267.8,7.039,327.8,97.1,99.9,9.57,132.3,10.002,0.16,323.2,0.04,-0.05,210,0.53,0,8.18,-85.1,15.999,7.072,38.74992,-91.08167,205.9,0,11.7,741.6
