7/24/2023,10:44:46,0,3,1.14,4.67,272.3,2.274,262.9,118.9,121.7,9.53,196.5,3.224,0.12,263.8,1.18,1.18,171,4.15,0,8.6,-113.8,26.684,2.296,39.34143,-91.1529,240.6,0,11.8,741.4
7/24/2023,10:44:47,0,3,1.15,4.71,272.2,2.33,262.8,117.8,120.6,9.43,197,3.303,0.12,263.7,1.38,1.4,171,4.01,0,8.59,-113,26.691,2.349,39.34143,-91.1529,240.6,0,11.8,741.5
7/24/2023,10:44:48,0,3,1.05,4.31,272.2,2.403,263.1,116.3,119.1,9.32,197.6,3.407,0.12,264,1.44,1.45,172,4.02,0,8.55,-111,26.636,2.413,39.34143,-91.1529,240.8,0,11.8,741.5
7/24/2023,10:44:49,0,3,1.05,4.3,272.4,2.446,263.4,114.6,117.3,9.19,198.3,3.468,0.12,264.2,1.25,1.26,172,4.06,0,8.5,-107.8,26.611,2.48,39.34143,-91.1529,240.7,0,11.8,741.5
7/24/2023,10:44:50,0,3,1.09,4.48,272.5,2.516,263.7,112.9,115.5,9.05,199.4,3.566,0.12,264.6,1.11,1.12,172,4.03,0,8.45,-104.7,26.571,2.541,39.34143,-91.1529,240.6,0,11.8,741.5
7/24/2023,10:44:51,0,3,1.13,4.61,272.4,2.563,264.6,110.6,113.3,8.89,201.1,3.633,0.12,265.3,1.02,1.02,172,3.96,0,8.39,-101.1,26.379,2.58,39.34143,-91.1529,240.7,0,11.8,741.5
7/24/2023,10:44:52,0,3,1.15,4.73,272.3,2.633,265.9,109,111.6,8.8,201.9,3.733,0.13,266.5,1.01,1.01,173,3.79,0,8.35,-98.9,26.139,2.65,39.34143,-91.1529,240.7,0,11.8,741.5
7/24/2023,10:44:53,0,3,1.12,4.58,272.1,2.688,266.5,107.2,109.7,8.69,201.9,3.811,0.13,267,1.05,1.05,174,3.56,0,8.32,-97.1,26,2.712,39.34143,-91.1529,240.6,0,11.8,741.5
7/24/2023,10:44:54,0,3,1.1,4.51,272.1,2.759,266.5,105.7,108.2,8.57,201.9,3.911,0.13,267,1.07,1.07,174,3.14,0,8.29,-95.5,26,2.789,39.34143,-91.1529,240.5,0,11.8,741.5
7/24/2023,10:44:55,0,3,1.15,4.71,271.7,2.852,267.1,103.9,106.3,8.43,202,4.044,0.13,267.5,1,1,174,2.96,0,8.28,-94.8,25.765,2.868,39.34143,-91.1529,240.6,0,11.8,741.5
7/24/2023,10:44:56,0,3,1.15,4.7,270.9,2.898,268,102.2,104.6,8.35,202.4,4.109,0.13,268.3,0.85,0.85,174,2.86,0,8.26,-93.1,25.518,2.933,39.34143,-91.15291,240.7,0,11.8,741.5
7/24/2023,10:44:57,0,3,1.12,4.6,270.7,2.959,268.2,100.4,102.7,8.22,202.9,4.196,0.13,268.5,0.77,0.76,174,2.91,0,8.22,-90.8,25.425,2.986,39.34143,-91.1529,241,0,11.8,741.5
7/24/2023,10:44:58,0,3,1.01,4.13,270.5,3,268.6,98.8,101.1,8.1,203.9,4.255,0.13,268.8,0.72,0.71,175,2.87,0,8.18,-88.9,25.34,3.01,39.34143,-91.1529,240.9,0,11.8,741.5
7/24/2023,10:44:59,0,3,1.06,4.35,270.4,3.055,268.4,96.6,98.9,7.93,204.9,4.333,0.13,268.6,0.72,0.71,175,2.74,0,8.15,-86.6,25.359,3.085,39.34143,-91.1529,240.9,0,11.8,741.5
7/24/2023,10:45:00,0,3,1.13,4.63,270.3,3.103,268,94.1,96.3,7.71,206.3,4.4,0.13,268.2,0.78,0.77,174,2.62,0,8.09,-83.5,25.404,3.144,39.34143,-91.1529,240.8,0,11.8,741.4
7/24/2023,10:45:01,0,3,1,4.11,270.2,3.198,268,87.6,89.7,7.18,207.1,4.536,0.13,268.2,0.73,0.72,174,2.22,0,8.07,-81.9,25.358,3.223,39.34143,-91.1529,240.6,0,11.8,741.5
7/24/2023,10:45:02,0,3,1.02,4.19,270.2,3.242,268.7,84.3,86.3,6.93,207.7,4.597,0.13,268.9,0.66,0.65,175,2.24,0,8.03,-79.9,25.257,3.245,39.34143,-91.1529,240.7,0,11.8,741.5
7/24/2023,10:45:03,0,3,1.12,4.59,270.2,3.27,269,81.2,83.1,6.68,208.6,4.637,0.13,269.1,0.71,0.7,175,2.2,0,8,-77.8,25.215,3.289,39.34143,-91.1529,240.6,0,11.8,741.4
7/24/2023,10:45:04,0,3,1.03,4.23,270.2,3.328,269.1,78.9,80.7,6.49,209.3,4.719,0.13,269.2,0.76,0.76,175,2.12,0,7.98,-76.5,25.178,3.348,39.34143,-91.1529,240.5,0,11.8,741.5
7/24/2023,10:45:05,0,3,0.98,4,270,3.386,269.5,76.8,78.6,6.33,209.8,4.802,0.13,269.6,0.61,0.6,175,2.33,0,7.95,-75.2,25.081,3.417,39.34144,-91.1529,240.5,0,11.8,741.5
7/24/2023,10:45:06,0,3,0.88,3.58,269.4,3.446,269.7,70.9,72.6,5.86,210.6,4.887,0.13,269.6,0.5,0.48,175,2.29,0,7.92,-73,24.953,3.461,39.34144,-91.1529,240.6,0,11.8,741.5
7/24/2023,10:45:07,0,3,0.78,3.18,269,3.484,269.5,67,68.5,5.54,211.5,4.941,0.13,269.4,0.46,0.44,175,2.18,0,7.87,-70.4,24.917,3.51,39.34144,-91.1529,240.6,0,11.8,741.5
7/24/2023,10:45:08,0,3,0.72,2.95,269,3.561,270,63.9,65.4,5.28,212.2,5.05,0.13,269.9,0.42,0.4,175,2.28,0,7.84,-68.2,24.778,3.571,39.34144,-91.1529,240.7,0,11.8,741.4
7/24/2023,10:45:09,0,3,0.62,2.54,268.4,3.596,271.6,61.8,63.3,5.14,212.8,5.1,0.13,271.3,0.4,0.38,176,1.98,0,7.81,-66.5,24.436,3.622,39.34144,-91.1529,240.6,0,11.8,741.5
7/24/2023,10:45:10,0,3,0.63,2.57,268.1,3.638,273,60.1,61.5,5.03,213.3,5.161,0.13,272.6,0.35,0.32,177,1.82,0,7.79,-65.2,24.118,3.641,39.34144,-91.1529,240.5,0,11.8,741.5
7/24/2023,10:45:11,0,3,0.64,2.59,267.8,3.658,273.2,57.1,58.4,4.8,213.8,5.189,0.13,272.7,0.33,0.3,177,1.94,0,7.77,-64.2,24.067,3.682,39.34144,-91.1529,240.3,0,11.8,741.5
7/24/2023,10:45:12,0,3,0.54,2.19,265.6,3.74,271.1,54.4,55.7,4.57,214.7,5.305,0.13,270.6,0.29,0.26,176,1.96,0,7.74,-62.5,24.001,3.774,39.34144,-91.1529,240.2,0,11.8,741.5
7/24/2023,10:45:13,0,3,0.49,1.98,263.8,3.82,271,51.5,52.7,4.35,215.4,5.419,0.13,270.3,0.26,0.24,176,1.82,0,7.71,-60.7,23.738,3.847,39.34144,-91.1529,240.2,0,11.8,741.5
7/24/2023,10:45:14,0,3,0.54,2.21,263.4,3.875,271.2,49.1,50.2,4.16,215.9,5.497,0.13,270.5,0.22,0.19,176,1.87,0,7.69,-59.2,23.622,3.887,39.34144,-91.1529,240.1,0,11.8,741.5
7/24/2023,10:45:15,0,3,0.51,2.05,262.9,3.911,271.9,46.1,47.2,3.91,216.5,5.549,0.13,271.1,0.21,0.18,176,1.92,0,7.66,-57.7,23.416,3.939,39.34144,-91.1529,240.2,0,11.8,741.5
7/24/2023,10:45:16,0,3,0.45,1.83,261.2,3.983,271,44,45,3.75,216.9,5.652,0.13,270.1,0.23,0.21,176,1.9,0,7.64,-56.3,23.274,4.006,39.34144,-91.1529,240.3,0,11.8,741.5
7/24/2023,10:45:17,0,3,0.48,1.95,260,4.057,269.9,41.9,42.9,3.57,217.5,5.756,0.13,269,0.22,0.19,175,1.89,0,7.61,-54.9,23.258,4.067,39.34144,-91.1529,240.3,0,11.8,741.5
7/24/2023,10:45:18,0,3,0.47,1.93,259.6,4.095,270.5,40.4,41.3,3.45,217.8,5.81,0.13,269.5,0.15,0.12,175,1.82,0,7.59,-53.8,23.017,4.112,39.34144,-91.1529,240.2,0,11.8,741.5
7/24/2023,10:45:19,0,3,0.46,1.86,258.5,4.129,271.6,38.7,39.6,3.33,218,5.858,0.13,270.5,0.15,0.12,176,1.87,0,7.58,-52.9,22.653,4.155,39.34144,-91.15289,240,0,11.8,741.5
7/24/2023,10:45:20,0,3,0.46,1.87,256.6,4.169,270.6,36.8,37.7,3.18,218.3,5.916,0.13,269.4,0.12,0.08,175,1.97,0,7.57,-52.1,22.527,4.183,39.34144,-91.15289,240,0,11.8,741.5
7/24/2023,10:45:21,0,3,0.49,1.98,256.3,4.223,271,35.1,35.9,3.04,218.7,5.993,0.13,269.7,0.08,0.05,175,2.03,0,7.55,-51.2,22.404,4.229,39.34144,-91.15289,240,0,11.8,741.5
7/24/2023,10:45:22,0,3,0.56,2.29,255.7,4.266,270.5,33.4,34.2,2.9,219.2,6.054,0.13,269.2,0.15,0.12,175,1.99,0,7.54,-50.2,22.39,4.292,39.34145,-91.15289,239.8,0,11.8,741.5
7/24/2023,10:45:23,0,3,0.84,3.44,254.4,4.302,269.8,31.3,32,2.71,219.8,6.106,0.13,268.4,0.17,0.14,174,1.97,0,7.52,-49.2,22.214,4.316,39.34145,-91.15289,239.8,0,11.8,741.5
7/24/2023,10:45:24,0,3,1.07,4.39,252,4.326,270,29.4,30.1,2.57,220.4,6.14,0.13,268.4,0.19,0.17,174,2.08,0,7.5,-48.1,21.804,4.337,39.34145,-91.15289,239.8,0,11.8,741.5
7/24/2023,10:45:25,0,3,1.21,4.97,249.9,4.396,269.7,27.5,28.2,2.42,220.8,6.239,0.13,268,0.25,0.23,174,2.14,0,7.48,-46.8,21.399,4.425,39.34145,-91.15289,239.8,0,11.8,741.5
7/24/2023,10:45:26,0,3,1.21,4.94,247.9,4.486,270.6,25.8,26.4,2.3,221,6.368,0.13,268.6,0.28,0.25,175,1.99,0,7.47,-46.1,20.972,4.525,39.34145,-91.15289,239.9,0,11.8,741.5
7/24/2023,10:45:27,0,3,1,4.1,247.5,4.549,270.8,23.6,24.1,2.1,221.6,6.458,0.13,268.8,0.32,0.29,175,1.89,0,7.45,-45.4,20.838,4.566,39.34145,-91.15289,240,0,11.8,741.5
7/24/2023,10:45:28,0,3,0.93,3.8,246.5,4.591,270.8,22.3,22.8,1.99,222.2,6.518,0.13,268.7,0.32,0.29,175,1.9,0,7.44,-44.5,20.668,4.606,39.34145,-91.15289,240.1,0,11.8,741.5
7/24/2023,10:45:29,0,3,0.9,3.67,245.2,4.663,270.8,20.5,21,1.85,222.5,6.62,0.13,268.6,0.22,0.19,175,1.96,0,7.43,-43.8,20.417,4.701,39.34145,-91.15289,240.2,0,11.8,741.5
7/24/2023,10:45:30,0,3,0.78,3.21,242.4,4.771,268.7,19.1,19.5,1.72,222.6,6.774,0.13,266.5,0.22,0.19,173,1.96,0,7.42,-43.4,20.278,4.804,39.34145,-91.15289,240.5,0,11.8,741.4
7/24/2023,10:45:31,0,3,0.74,3.03,240.6,4.822,279.5,17.9,18.3,1.68,222.6,6.849,0.13,276.3,0.22,0.19,180,1.93,0,7.42,-43.2,18.155,4.835,39.34145,-91.15289,240.4,0,11.8,741.5
7/24/2023,10:45:32,0,3,0.76,3.11,233.2,4.859,273.2,17.3,17.7,1.64,222.2,6.902,0.13,269.9,0.13,0.1,175,1.87,0,7.41,-42.7,17.866,4.879,39.34145,-91.15289,240.5,0,11.8,741.5
7/24/2023,10:45:33,0,3,0.67,2.75,228.5,4.933,270.7,16.5,16.9,1.58,220.4,7.007,0.13,267.4,0.1,0.07,174,1.79,0,7.4,-41.9,17.255,4.95,39.34145,-91.15289,240.4,0,11.8,741.5
7/24/2023,10:45:34,0,3,0.63,2.58,224.9,5.016,267.4,15.5,15.8,1.49,219.6,7.126,0.13,264,0.12,0.09,172,1.71,0,7.39,-41.3,17.208,5.064,39.34145,-91.15289,240.3,0,11.8,741.5
7/24/2023,10:45:35,0,3,0.74,3.01,221.6,5.103,272.3,14.5,14.9,1.4,217.7,7.25,0.13,268.5,0.12,0.09,175,1.68,0,7.38,-41,15.858,5.112,39.34145,-91.15289,240.3,0,11.8,741.5
7/24/2023,10:45:36,0,3,0.7,2.84,220.2,5.125,273,13.6,13.9,1.36,216.3,7.283,0.13,269.1,0.15,0.12,175,1.46,0,7.38,-40.6,15.481,5.143,39.34145,-91.15289,240.2,0,11.8,741.5
7/24/2023,10:45:37,0,3,0.65,2.65,215.1,5.193,269.4,13.1,13.4,1.31,214.2,7.379,0.13,265.4,0.25,0.22,172,1.42,0,7.37,-39.9,15.075,5.22,39.34145,-91.15289,240.2,0,11.8,741.5
7/24/2023,10:45:38,0,3,0.68,2.78,210.6,5.281,266.5,12.2,12.5,1.24,212.7,7.505,0.13,262.4,0.25,0.22,171,1.37,0,7.37,-39.7,14.657,5.313,39.34145,-91.15289,240.1,0,11.8,741.5
7/24/2023,10:45:39,0,3,0.62,2.53,210.6,5.335,266.7,11.8,12,1.19,210.2,7.582,0.13,262.6,0.19,0.16,171,1.28,0,7.36,-39.2,14.636,5.343,39.34145,-91.15289,240.3,0,11.8,741.5
7/24/2023,10:45:40,0,3,0.66,2.68,210.8,5.356,266.4,11.2,11.4,1.13,208.5,7.612,0.13,262.4,0.2,0.18,171,1.18,0,7.35,-38.8,14.709,5.385,39.34145,-91.15289,240.3,0,11.8,741.5
7/24/2023,10:45:41,0,3,0.7,2.87,207.9,5.434,273.4,10.3,10.5,1.05,206.5,7.723,0.13,268.9,0.18,0.15,175,1.19,0,7.35,-38.7,13.118,5.459,39.34145,-91.15289,240.3,0,11.8,741.5
7/24/2023,10:45:42,0,3,0.71,2.9,202.1,5.505,268.1,10,10.3,1.06,203.3,7.826,0.13,263.6,0.17,0.14,171,1.2,0,7.35,-38.6,12.95,5.535,39.34145,-91.15289,240.3,0,11.8,741.5
7/24/2023,10:45:43,0,3,0.74,3.02,199.3,5.566,264.3,9.6,9.9,1.01,200.1,7.913,0.12,259.9,0.19,0.16,169,1.1,0,7.34,-38.4,12.788,5.575,39.34145,-91.15289,240.3,0,11.8,741.5
7/24/2023,10:45:44,0,3,0.75,3.07,199.2,5.607,263.4,9.2,9.4,0.98,197.2,7.97,0.12,259.1,0.26,0.24,168,1.07,0,7.34,-38.2,12.9,5.64,39.34145,-91.15289,240.2,0,11.8,741.4
7/24/2023,10:45:45,0,3,0.87,3.56,199.7,5.66,264.3,8.7,8.9,0.92,194.6,8.046,0.12,259.9,0.28,0.25,169,0.92,0,7.34,-38,12.863,5.678,39.34145,-91.15289,240.3,0,11.8,741.5
7/24/2023,10:45:46,0,3,1,4.11,199.8,5.724,266.9,8.2,8.4,0.87,192.6,8.137,0.13,262.4,0.2,0.18,171,0.91,0,7.33,-37.7,12.461,5.735,39.34145,-91.15289,240.2,0,11.8,741.5
7/24/2023,10:45:47,0,3,0.93,3.81,197.8,5.772,265,7.7,7.9,0.82,190.8,8.206,0.12,260.5,0.27,0.24,169,0.91,0,7.33,-37.6,12.407,5.818,39.34146,-91.15289,240.2,0,11.8,741.5
7/24/2023,10:45:48,0,3,0.8,3.27,194.2,5.848,260.4,7.5,7.6,0.8,189.2,8.314,0.12,256,0.26,0.23,166,0.88,0,7.33,-37.4,12.353,5.872,39.34146,-91.15289,240.4,0,11.8,741.4
7/24/2023,10:45:49,0,3,0.73,2.97,192.4,5.885,260.9,7.2,7.4,0.77,187.1,8.367,0.12,256.4,0.2,0.17,167,0.86,0,7.32,-37,11.879,5.904,39.34146,-91.15289,240.4,0,11.8,741.5
7/24/2023,10:45:50,0,3,0.69,2.82,191.5,5.953,261.4,7,7.2,0.76,184.8,8.464,0.12,256.9,0.2,0.17,167,0.82,0,7.32,-36.8,11.661,5.963,39.34146,-91.15289,240.5,0,11.8,741.5
