5/30/2023,15:28:35,0,96,0.97,226.8,3.621,232.4,124.7,124.7,10.5,93.4,5.136,0.11,231.9,0.09,151,0.84,0,8.57,-116,23.836,3.661,37.31378,-93.21949,380.4,0,11.7,726.6
5/30/2023,15:28:36,0,96,0.97,226.3,3.717,232.4,126.1,126.1,10.65,93.5,5.273,0.11,231.8,0.09,151,1,0,8.58,-116.3,23.742,3.748,37.31378,-93.21949,380.3,0,11.7,726.6
5/30/2023,15:28:37,0,96,1.08,225.4,3.881,232.7,128,128,10.86,93.5,5.506,0.11,232,0.09,151,1.11,0,8.58,-116.6,23.489,3.945,37.31378,-93.21949,380.4,0,11.7,726.5
5/30/2023,15:28:38,0,96,1.21,224.6,4.001,233,129.5,129.5,11.01,93.6,5.676,0.11,232.2,0.15,151,1.01,0,8.59,-116.9,23.276,4.03,37.31378,-93.21949,380.5,0,11.7,726.6
5/30/2023,15:28:39,0,96,1.2,223.4,4.07,233.2,130.5,130.5,11.16,93.6,5.775,0.11,232.3,0.13,151,1.03,0,8.6,-117.1,22.964,4.106,37.31378,-93.21949,380.6,0,11.7,726.6
5/30/2023,15:28:40,0,96,1.17,222.2,4.159,232.6,130.9,130.9,11.24,93.6,5.902,0.11,231.7,0.12,151,1.07,0,8.6,-117.3,22.854,4.197,37.31378,-93.21949,380.6,0,11.7,726.6
5/30/2023,15:28:41,0,96,1.31,221,4.258,232.1,131.6,131.6,11.33,93.7,6.042,0.11,231.1,0.11,150,1.07,0,8.61,-117.6,22.687,4.297,37.31378,-93.21949,380.6,0,11.7,726.6
5/30/2023,15:28:42,0,96,1.37,220.1,4.393,232.5,134.1,134.1,11.6,93.7,6.234,0.11,231.4,0.08,150,0.98,0,8.61,-118,22.445,4.422,37.31378,-93.21949,380.5,0,11.7,726.6
5/30/2023,15:28:43,0,96,1.41,219.1,4.471,232.2,135.7,135.7,11.78,93.8,6.345,0.11,231,0.14,150,0.95,0,8.62,-118.2,22.261,4.508,37.31378,-93.21949,380.5,0,11.7,726.5
5/30/2023,15:28:44,0,96,1.47,217.2,4.582,231.5,137.1,137.1,11.95,93.9,6.503,0.11,230.2,0.2,150,0.97,0,8.63,-118.5,22.043,4.633,37.31378,-93.21949,380.6,0,11.7,726.6
5/30/2023,15:28:45,0,96,1.52,216.1,4.692,231.1,137.5,137.5,12.02,94,6.659,0.11,229.8,0.22,149,0.93,0,8.63,-118.8,21.853,4.74,37.31378,-93.21949,380.6,0,11.7,726.6
5/30/2023,15:28:46,0,96,1.56,215.1,4.821,231.3,138.2,138.2,12.15,94.1,6.842,0.11,229.9,0.18,149,0.99,0,8.63,-118.9,21.627,4.855,37.31378,-93.21949,380.6,0,11.7,726.6
5/30/2023,15:28:47,0,96,1.53,213.2,4.936,230.8,138.9,138.9,12.28,94.3,7.006,0.11,229.3,0.18,149,0.91,0,8.64,-119,21.315,4.965,37.31378,-93.21949,380.6,0,11.7,726.6
5/30/2023,15:28:48,0,96,1.47,212.1,5.051,231.1,139.6,139.6,12.39,94.6,7.17,0.11,229.4,0.17,149,0.93,0,8.64,-119,21.059,5.113,37.31378,-93.21949,380.7,0,11.7,726.6
5/30/2023,15:28:49,0,96,1.51,211.1,5.225,232.9,139.5,139.5,12.49,95.1,7.418,0.11,231,0.19,150,0.93,0,8.64,-118.7,20.403,5.268,37.31378,-93.21949,380.8,0,11.7,726.6
5/30/2023,15:28:50,0,96,1.51,210.6,5.296,234.3,140,140,12.65,95.3,7.519,0.11,232.3,0.19,151,0.83,0,8.63,-118.1,20.093,5.324,37.31378,-93.21949,380.8,0,11.7,726.6
5/30/2023,15:28:51,0,96,1.47,209.7,5.397,234.2,139.7,139.7,12.69,95.6,7.663,0.11,232.1,0.22,151,0.78,0,8.62,-117.4,19.948,5.456,37.31378,-93.21949,380.8,0,11.7,726.6
5/30/2023,15:28:52,0,96,1.54,208.3,5.541,234.4,138.1,138.1,12.6,96,7.868,0.11,232.2,0.13,151,0.82,0,8.6,-116.6,19.557,5.568,37.31378,-93.21949,380.9,0,11.7,726.5
5/30/2023,15:28:53,0,96,1.58,207.2,5.67,235.9,137.2,137.2,12.63,96.5,8.052,0.11,233.5,0.11,152,0.76,0,8.59,-115.8,19.102,5.706,37.31378,-93.21949,380.9,0,11.7,726.6
5/30/2023,15:28:54,0,96,1.49,206.3,5.774,235.5,136.4,136.4,12.65,97,8.2,0.11,233.1,0.13,151,0.73,0,8.57,-114.5,18.987,5.839,37.31378,-93.21949,380.9,0,11.7,726.5
5/30/2023,15:28:55,0,96,1.36,205.4,5.882,234.6,135.2,135.2,12.54,97.3,8.353,0.11,232.2,0.17,151,0.81,0,8.56,-113.6,18.957,5.97,37.31378,-93.21949,380.9,0,11.7,726.6
5/30/2023,15:28:56,0,96,1.31,203.5,6.055,234.8,133.2,133.2,12.41,97.9,8.599,0.11,232.2,0.17,151,0.68,0,8.53,-112.2,18.45,6.117,37.31378,-93.21949,380.8,0,11.7,726.6
5/30/2023,15:28:57,0,96,1.3,202.8,6.229,236.4,131.9,131.9,12.44,98.5,8.848,0.11,233.7,0.15,152,0.62,0,8.51,-110.4,18.083,6.299,37.31378,-93.21949,380.7,0,11.7,726.6
5/30/2023,15:28:58,0,96,1.27,202.6,6.364,236.5,130,130,12.29,98.9,9.04,0.11,233.8,0.13,152,0.71,0,8.49,-109.3,18.003,6.424,37.31378,-93.21949,380.6,0,11.7,726.6
5/30/2023,15:28:59,0,96,1.23,202.5,6.492,237.1,128,128,12.12,99.2,9.222,0.11,234.3,0.09,152,0.7,0,8.47,-108.2,17.889,6.544,37.31378,-93.21949,380.5,0,11.7,726.5
5/30/2023,15:29:00,0,96,1.2,202,6.585,237.3,126.3,126.3,11.99,99.5,9.354,0.11,234.5,0.12,152,0.6,0,8.46,-107.4,17.686,6.643,37.31378,-93.21949,380.4,0,11.7,726.6
5/30/2023,15:29:01,0,96,1.14,199.9,6.692,237.7,123.5,123.5,11.82,100.3,9.506,0.11,234.7,0.15,153,0.64,0,8.43,-106,17.231,6.735,37.31378,-93.21949,380.4,0,11.7,726.5
5/30/2023,15:29:02,0,96,1.14,198.6,6.86,238.3,122.1,122.1,11.81,100.9,9.746,0.11,235.2,0.15,153,0.62,0,8.4,-104.2,16.837,6.911,37.31378,-93.21949,380.3,0,11.7,726.6
5/30/2023,15:29:03,0,96,1.11,198.2,6.974,238,120.6,120.6,11.69,101.2,9.908,0.11,234.9,0.16,153,0.66,0,8.38,-102.8,16.82,7.024,37.31378,-93.21949,380.3,0,11.7,726.6
5/30/2023,15:29:04,0,96,1.02,196.5,7.094,236.4,118,118,11.45,101.7,10.079,0.11,233.3,0.12,152,0.7,0,8.36,-101.5,16.712,7.148,37.31378,-93.21949,380.2,0,11.7,726.6
5/30/2023,15:29:05,0,96,1.03,195,7.192,235.4,115.9,115.9,11.26,102.1,10.218,0.11,232.3,0.05,151,0.74,0,8.34,-100.4,16.555,7.233,37.31378,-93.21949,380.1,0,11.7,726.6
5/30/2023,15:29:06,0,96,1.09,194.5,7.325,236.1,113.4,113.4,11.08,102.5,10.407,0.11,232.9,0.09,151,0.7,0,8.31,-98.9,16.358,7.369,37.31378,-93.21949,380,0,11.7,726.6
5/30/2023,15:29:07,0,96,1.17,194.5,7.463,236.6,111.4,111.4,10.92,102.9,10.604,0.11,233.3,0.17,152,0.68,0,8.29,-97.4,16.288,7.528,37.31378,-93.21949,380.1,0,11.7,726.5
5/30/2023,15:29:08,0,96,1.18,194.1,7.594,236.7,108.5,108.5,10.64,103.4,10.79,0.11,233.5,0.17,152,0.83,0,8.27,-96.3,16.178,7.634,37.31378,-93.21949,380,0,11.7,726.6
5/30/2023,15:29:09,0,96,1.07,193.8,7.679,237.2,106.4,106.4,10.47,103.7,10.912,0.11,233.9,0.16,152,0.85,0,8.26,-95.6,15.985,7.72,37.31378,-93.21949,379.9,0,11.7,726.6
5/30/2023,15:29:10,0,96,1.08,193.5,7.808,237.9,104.6,104.6,10.34,104.1,11.095,0.11,234.6,0.18,152,0.83,0,8.24,-94.5,15.839,7.851,37.31378,-93.21949,379.9,0,11.7,726.5
5/30/2023,15:29:11,0,96,1.14,193.1,7.899,237.9,102.6,102.6,10.16,104.4,11.224,0.11,234.5,0.19,152,0.81,0,8.22,-93.5,15.752,7.923,37.31378,-93.21949,380,0,11.7,726.6
5/30/2023,15:29:12,0,96,1.11,191.8,8.044,237.4,99.5,99.5,9.88,104.9,11.431,0.11,234,0.18,152,0.89,0,8.2,-92.3,15.564,8.098,37.31378,-93.21949,379.9,0,11.7,726.6
5/30/2023,15:29:13,0,96,1.18,190.6,8.163,237.4,97,97,9.68,105.4,11.601,0.11,233.9,0.16,152,0.84,0,8.18,-91.2,15.272,8.196,37.31378,-93.21949,379.8,0,11.7,726.6
5/30/2023,15:29:14,0,96,1.13,190,8.255,237.5,95.5,95.5,9.58,105.7,11.732,0.11,234,0.17,152,0.8,0,8.17,-90.2,15.153,8.304,37.31378,-93.21949,379.7,0,11.7,726.6
5/30/2023,15:29:15,0,96,1.09,189,8.424,237.2,93.3,93.3,9.39,106.2,11.971,0.11,233.6,0.2,152,0.86,0,8.15,-89,14.964,8.488,37.31378,-93.21949,379.7,0,11.7,726.6
5/30/2023,15:29:16,0,96,1.08,187.7,8.541,236.6,91,91,9.19,106.4,12.138,0.11,233,0.2,151,0.93,0,8.13,-88.3,14.822,8.584,37.31378,-93.21949,379.6,0,11.7,726.6
5/30/2023,15:29:17,0,96,1.05,187,8.685,236.4,88.1,88.1,8.93,106.9,12.344,0.11,232.8,0.23,151,0.74,0,8.12,-87.2,14.693,8.734,37.31378,-93.21949,379.5,0,11.7,726.6
5/30/2023,15:29:18,0,96,1.11,187.2,8.786,236.9,86.6,86.6,8.79,107.1,12.487,0.11,233.2,0.28,152,0.73,0,8.1,-86.4,14.64,8.827,37.31378,-93.21949,379.6,0,11.7,726.6
5/30/2023,15:29:19,0,96,0.95,186.2,8.949,237.2,83.9,83.9,8.54,107.5,12.719,0.11,233.5,0.26,152,0.92,0,8.08,-85.4,14.363,9.008,37.31378,-93.21949,379.6,0,11.7,726.6
5/30/2023,15:29:20,0,96,0.77,184.8,9.091,236.9,81.5,81.5,8.36,107.8,12.921,0.11,233.2,0.22,152,0.9,0,8.07,-84.4,14.117,9.162,37.31378,-93.21949,379.6,0,11.7,726.6
5/30/2023,15:29:21,0,96,0.77,184.5,9.205,236.8,80.2,80.2,8.24,108,13.084,0.11,233,0.22,151,0.92,0,8.06,-83.6,14.101,9.264,37.31378,-93.21949,379.6,0,11.7,726.6
5/30/2023,15:29:22,0,96,0.71,184.3,9.343,236.5,78.1,78.1,8.03,108.2,13.28,0.11,232.8,0.16,151,0.84,0,8.04,-82.8,14.076,9.405,37.31378,-93.21949,379.7,0,11.7,726.6
5/30/2023,15:29:23,0,96,0.57,183.9,9.465,236.7,75.8,75.8,7.81,108.4,13.453,0.11,232.9,0.12,151,0.63,0,8.03,-82,13.966,9.497,37.31378,-93.21949,379.6,0,11.7,726.6
5/30/2023,15:29:24,0,96,0.51,183.6,9.588,237,74,74,7.64,108.6,13.628,0.11,233.2,0.06,152,0.71,0,8.01,-81.2,13.855,9.651,37.31378,-93.21949,379.7,0,11.7,726.6
5/30/2023,15:29:25,0,96,0.5,183.5,9.72,237.1,71.7,71.7,7.41,108.8,13.816,0.11,233.3,0.08,152,0.8,0,8.01,-80.8,13.814,9.772,37.31378,-93.21949,379.7,0,11.7,726.5
5/30/2023,15:29:26,0,96,0.51,183.3,9.809,237.5,70.2,70.2,7.26,109,13.943,0.11,233.7,0.09,152,0.77,0,8,-80.2,13.691,9.858,37.31378,-93.21949,379.6,0,11.7,726.6
5/30/2023,15:29:27,0,96,0.5,183.2,9.905,238.3,68.3,68.3,7.1,109.2,14.079,0.11,234.4,0.08,152,0.85,0,7.99,-79.6,13.548,9.925,37.31378,-93.21949,379.6,0,11.7,726.6
5/30/2023,15:29:28,0,96,0.41,182.9,10.062,238.8,66.4,66.4,6.92,109.5,14.303,0.11,234.9,0.09,153,0.91,0,7.97,-78.8,13.394,10.137,37.31378,-93.21949,379.6,0,11.7,726.6
5/30/2023,15:29:29,0,96,0.35,181.9,10.21,237.8,64.4,64.4,6.72,109.7,14.513,0.11,234,0.1,152,0.92,0,7.97,-78.5,13.347,10.248,37.31378,-93.21949,379.6,0,11.7,726.6
5/30/2023,15:29:30,0,96,0.35,181.3,10.293,237.7,62.8,62.8,6.57,109.9,14.632,0.11,233.8,0.1,152,0.68,0,7.96,-77.8,13.202,10.331,37.31378,-93.21949,379.6,0,11.7,726.6
5/30/2023,15:29:31,0,96,0.37,180.9,10.384,238.3,61.4,61.4,6.45,110.1,14.761,0.11,234.3,0.07,152,0.68,0,7.95,-77.5,13.052,10.419,37.31378,-93.21949,379.7,0,11.7,726.6
5/30/2023,15:29:32,0,96,0.43,180.6,10.55,238.3,59.6,59.6,6.28,110.3,14.997,0.11,234.4,0.08,152,0.85,0,7.93,-76.6,12.985,10.599,37.31378,-93.21949,379.7,0,11.7,726.5
5/30/2023,15:29:33,0,96,0.49,179.7,10.652,237.6,58,58,6.12,110.5,15.143,0.11,233.7,0.06,152,0.8,0,7.93,-76.2,12.919,10.722,37.31378,-93.21949,379.7,0,11.7,726.6
5/30/2023,15:29:34,0,96,0.42,178.5,10.772,236.8,56.8,56.8,6,110.7,15.312,0.11,232.9,0.05,151,0.83,0,7.92,-75.9,12.763,10.805,37.31378,-93.21949,379.7,0,11.7,726.6
5/30/2023,15:29:35,0,96,0.36,177.6,10.878,236.3,55,55,5.83,110.9,15.464,0.11,232.3,0.05,151,0.84,0,7.91,-75,12.672,10.919,37.31378,-93.21949,379.7,0,11.7,726.6
5/30/2023,15:29:36,0,96,0.37,177.6,10.971,236,54.2,54.2,5.75,111,15.596,0.11,232,0.03,151,0.77,0,7.9,-74.5,12.717,11.011,37.31378,-93.21949,379.7,0,11.7,726.6
5/30/2023,15:29:37,0,96,0.36,177.8,11.108,236.2,52.4,52.4,5.55,111.2,15.791,0.11,232.3,0.07,151,0.9,0,7.89,-73.9,12.693,11.134,37.31378,-93.21949,379.5,0,11.7,726.6
5/30/2023,15:29:38,0,96,0.34,177.4,11.175,236.7,51.5,51.5,5.46,111.3,15.887,0.11,232.8,0.08,151,0.97,0,7.88,-73.5,12.552,11.235,37.31378,-93.21949,379.6,0,11.7,726.6
5/30/2023,15:29:39,0,96,0.36,176.2,11.31,237,49.7,49.7,5.32,111.6,16.079,0.11,233,0.1,151,0.93,0,7.87,-73,12.205,11.359,37.31378,-93.21949,379.6,0,11.7,726.6
5/30/2023,15:29:40,0,96,0.32,175.3,11.477,236.6,48.9,48.9,5.25,111.8,16.317,0.11,232.6,0.11,151,0.91,0,7.86,-72.4,12.097,11.507,37.31378,-93.21949,379.6,0,11.7,726.6
5/30/2023,15:29:41,0,96,0.3,174.9,11.562,236.4,47.8,47.8,5.14,111.9,16.437,0.11,232.4,0.09,151,1.02,0,7.85,-71.9,12.038,11.604,37.31378,-93.21949,379.7,0,11.7,726.6
5/30/2023,15:29:42,0,96,0.34,174.5,11.642,236.2,47,47,5.06,112.1,16.551,0.11,232.2,0.13,151,1.02,0,7.85,-71.5,11.991,11.716,37.31378,-93.21949,379.8,0,11.7,726.6
5/30/2023,15:29:43,0,96,0.33,174.2,11.797,236.5,45.4,45.4,4.9,112.3,16.773,0.11,232.5,0.06,151,1.17,0,7.84,-70.9,11.864,11.839,37.31378,-93.21949,379.8,0,11.7,726.6
5/30/2023,15:29:44,0,96,0.33,173.7,11.972,236.4,44.4,44.4,4.81,112.5,17.021,0.11,232.4,0.05,151,1.02,0,7.83,-70.4,11.768,12.019,37.31378,-93.21949,379.8,0,11.7,726.6
5/30/2023,15:29:45,0,96,0.31,173.5,12.069,236.7,43.3,43.3,4.69,112.6,17.16,0.11,232.6,0.1,151,1.02,0,7.82,-69.9,11.666,12.098,37.31378,-93.21949,379.9,0,11.7,726.6
5/30/2023,15:29:46,0,96,0.28,173.4,12.13,236.9,42.6,42.6,4.63,112.7,17.247,0.11,232.9,0.09,151,1.03,0,7.81,-69.5,11.622,12.159,37.31378,-93.21949,380,0,11.7,726.7
5/30/2023,15:29:47,0,96,0.26,172.9,12.25,236.4,41.8,41.8,4.54,112.8,17.417,0.11,232.4,0.05,151,0.94,0,7.8,-69,11.611,12.283,37.31378,-93.21949,380,0,11.7,726.6
5/30/2023,15:29:48,0,96,0.28,172.7,12.38,236.1,40.9,40.9,4.45,112.9,17.602,0.11,232,0.01,151,0.92,0,7.8,-68.6,11.615,12.406,37.31378,-93.21949,380,0,11.7,726.6
5/30/2023,15:29:49,0,96,0.25,172.3,12.47,235.9,40.2,40.2,4.37,113.1,17.73,0.11,231.9,0.04,151,1.05,0,7.79,-68.2,11.535,12.543,37.31378,-93.21949,380,0,11.7,726.6
5/30/2023,15:29:50,0,96,0.22,172,12.608,236.5,39.6,39.6,4.32,113.3,17.926,0.11,232.4,0.05,151,1.13,0,7.78,-67.7,11.376,12.653,37.31378,-93.21949,379.9,0,11.7,726.6
5/30/2023,15:29:51,0,96,0.25,172,12.688,236.8,39,39,4.26,113.4,18.04,0.11,232.7,0.02,151,1.03,0,7.77,-67.3,11.332,12.737,37.31378,-93.21949,380,0,11.7,726.6
5/30/2023,15:29:52,0,96,0.23,171.3,12.847,236.8,38.5,38.5,4.22,113.6,18.266,0.11,232.7,0.04,151,0.96,0,7.76,-66.7,11.158,12.898,37.31378,-93.21949,380,0,11.7,726.5
5/30/2023,15:29:53,0,96,0.24,170.3,12.984,236.7,37.7,37.7,4.15,113.8,18.462,0.11,232.6,0.11,151,1.1,0,7.76,-66.3,10.994,13.055,37.31377,-93.21949,380,0,11.7,726.6
5/30/2023,15:29:54,0,96,0.24,170,13.104,236.4,37.3,37.3,4.11,113.8,18.632,0.11,232.3,0.09,151,0.99,0,7.75,-66,10.955,13.156,37.31377,-93.21948,380,0,11.7,726.6
5/30/2023,15:29:55,0,96,0.22,169.5,13.216,236.3,36.4,36.4,4.02,113.9,18.792,0.11,232.2,0.08,151,0.95,0,7.74,-65.5,10.865,13.242,37.31377,-93.21948,380.1,0,11.7,726.7
5/30/2023,15:29:56,0,96,0.25,169.3,13.301,236.3,36,36,3.98,114,18.913,0.11,232.2,0.1,151,1.07,0,7.74,-65.2,10.81,13.337,37.31377,-93.21948,380.1,0,11.7,726.6
5/30/2023,15:29:57,0,96,0.26,168.8,13.508,236.4,35.1,35.1,3.89,114.2,19.207,0.11,232.3,0.05,151,1.08,0,7.73,-64.8,10.692,13.574,37.31377,-93.21948,380.1,0,11.7,726.6
