dateTime_Round,X,pH,orp_mV,NTU,VPos.m,date,dateTime,MULakeNumber,waterPressure_barA,barometerAirHandheld_mbars,temp_degC,doSaturation_percent,doConcentration_mgpL,specificConductivity_uSpcm,turbidity_FNU,chlorophyll_RFU,phycocyaninBGA_RFU,salinity_psu,tds_mgpL,latitude,longitude,altitude_m,depth_m,verticalPosition_m
2017-05-30T14:13:03Z,356,7.513333333333333,166.8,-0.24333333333333335,6.7,2017-05-30,2017-05-30T14:13:03Z,112,NA,986.2666666666668,13.156333333333333,55.56666666666666,5.826666666666666,222.76666666666668,NA,NA,NA,NA,NA,NA,NA,NA,6.326666666666667,6.326666666666667
2017-05-30T14:13:06Z,359,7.503333333333333,167.13333333333333,-0.24666666666666667,6.733333333333333,2017-05-30,2017-05-30T14:13:06Z,112,NA,986.2666666666668,13.006,54.7,5.753333333333334,224.2,NA,NA,NA,NA,NA,NA,NA,NA,6.386666666666667,6.386666666666667
2017-05-30T14:13:09Z,362,7.496666666666667,167.5,-0.24333333333333332,6.8,2017-05-30,2017-05-30T14:13:09Z,112,NA,986.2666666666668,12.871666666666666,53.8,5.683333333333334,225.56666666666666,NA,NA,NA,NA,NA,NA,NA,NA,6.445,6.445
2017-05-30T14:13:12Z,365,7.49,167.8,-0.23333333333333334,6.866666666666667,2017-05-30,2017-05-30T14:13:12Z,112,NA,986.2666666666668,12.760333333333334,53.03333333333333,5.61,226.76666666666668,NA,NA,NA,NA,NA,NA,NA,NA,6.504333333333333,6.504333333333333
2017-05-30T14:13:15Z,368,7.48,168.1,-0.22,6.9,2017-05-30,2017-05-30T14:13:15Z,112,NA,986.2666666666668,12.671333333333333,52.3,5.54,227.8,NA,NA,NA,NA,NA,NA,NA,NA,6.564666666666667,6.564666666666667
2017-05-30T14:13:18Z,371,7.47,168.4,-0.24333333333333335,7,2017-05-30,2017-05-30T14:13:18Z,112,NA,986.2666666666668,12.578333333333333,51.7,5.493333333333333,228.83333333333334,NA,NA,NA,NA,NA,NA,NA,NA,6.620666666666667,6.620666666666667
2017-05-30T14:13:21Z,374,7.463333333333333,168.7,-0.26666666666666666,7.1,2017-05-30,2017-05-30T14:13:21Z,112,NA,986.2666666666668,12.461,51.233333333333334,5.46,230,NA,NA,NA,NA,NA,NA,NA,NA,6.681333333333333,6.681333333333333
2017-05-30T14:13:24Z,377,7.46,169.06666666666666,-0.27666666666666667,7.2,2017-05-30,2017-05-30T14:13:24Z,112,NA,986.2222222222223,12.298,50.8,5.43,231.56666666666666,NA,NA,NA,NA,NA,NA,NA,NA,6.747333333333333,6.747333333333333
2017-05-30T14:13:27Z,380,7.45,169.3,-0.2866666666666667,7.233333333333333,2017-05-30,2017-05-30T14:13:27Z,112,NA,986.2666666666668,12.096666666666668,50.4,5.413333333333333,233.23333333333332,NA,NA,NA,NA,NA,NA,NA,NA,6.8133333333333335,6.8133333333333335
2017-05-30T14:13:30Z,383,7.446666666666667,169.6,-0.26,7.3,2017-05-30,2017-05-30T14:13:30Z,112,NA,986.2222222222223,11.881,50,5.3933333333333335,235,NA,NA,NA,NA,NA,NA,NA,NA,6.879333333333333,6.879333333333333
2017-05-30T14:13:33Z,386,7.44,169.83333333333334,-0.24666666666666667,7.333333333333333,2017-05-30,2017-05-30T14:13:33Z,112,NA,986.2666666666668,11.690999999999999,49.56666666666667,5.376666666666667,236.43333333333334,NA,NA,NA,NA,NA,NA,NA,NA,6.945666666666667,6.945666666666667
2017-05-30T14:13:36Z,389,7.44,170.1,-0.21666666666666667,7.4,2017-05-30,2017-05-30T14:13:36Z,112,NA,986.2666666666668,11.536999999999999,49.13333333333333,5.343333333333334,237.4,NA,NA,NA,NA,NA,NA,NA,NA,7.006666666666667,7.006666666666667
2017-05-30T14:13:39Z,392,7.433333333333334,170.3,-0.2,7.466666666666667,2017-05-30,2017-05-30T14:13:39Z,112,NA,986.2666666666668,11.420333333333334,48.6,5.303333333333334,238.06666666666666,NA,NA,NA,NA,NA,NA,NA,NA,7.067666666666667,7.067666666666667
2017-05-30T14:13:42Z,395,7.43,170.6,-0.15666666666666668,7.533333333333333,2017-05-30,2017-05-30T14:13:42Z,112,NA,986.2666666666668,11.314,48.03333333333333,5.253333333333333,238.7,NA,NA,NA,NA,NA,NA,NA,NA,7.132,7.132
2017-05-30T14:13:45Z,398,7.423333333333333,170.83333333333334,-0.13333333333333333,7.6,2017-05-30,2017-05-30T14:13:45Z,112,NA,986.2666666666668,11.208333333333334,47.36666666666667,5.193333333333333,239.3,NA,NA,NA,NA,NA,NA,NA,NA,7.2,7.2
2017-05-30T14:13:48Z,401,7.42,171.03333333333333,-0.08333333333333333,7.666666666666667,2017-05-30,2017-05-30T14:13:48Z,112,NA,986.2666666666668,11.100333333333333,46.666666666666664,5.13,239.83333333333334,NA,NA,NA,NA,NA,NA,NA,NA,7.264666666666667,7.264666666666667
2017-05-30T14:13:51Z,404,7.416666666666667,171.26666666666668,-0.060000000000000005,7.733333333333333,2017-05-30,2017-05-30T14:13:51Z,112,NA,986.2666666666668,10.993333333333334,45.96666666666667,5.0633333333333335,240.33333333333334,NA,NA,NA,NA,NA,NA,NA,NA,7.329,7.329
2017-05-30T14:13:54Z,407,7.41,171.5,-0.07666666666666666,7.833333333333333,2017-05-30,2017-05-30T14:13:54Z,112,NA,986.3111111111111,10.877666666666666,45.166666666666664,4.993333333333333,240.76666666666668,NA,NA,NA,NA,NA,NA,NA,NA,7.402,7.402
2017-05-30T14:13:57Z,410,7.403333333333333,171.73333333333332,-0.09,7.933333333333334,2017-05-30,2017-05-30T14:13:57Z,112,NA,986.2666666666668,10.782,44.43333333333334,4.916666666666667,241.06666666666666,NA,NA,NA,NA,NA,NA,NA,NA,7.474,7.474
2017-05-30T14:14:00Z,413,7.4,171.96666666666667,-0.08333333333333334,7.966666666666667,2017-05-30,2017-05-30T14:14:00Z,112,NA,986.2666666666668,10.68,43.63333333333333,4.843333333333334,241.4,NA,NA,NA,NA,NA,NA,NA,NA,7.540666666666667,7.540666666666667
2017-05-30T14:14:03Z,416,7.3933333333333335,172.2,-0.10666666666666666,8,2017-05-30,2017-05-30T14:14:03Z,112,NA,986.2666666666668,10.590666666666667,42.8,4.76,241.6,NA,NA,NA,NA,NA,NA,NA,NA,7.601,7.601
2017-05-30T14:14:06Z,419,7.39,172.4,-0.11333333333333333,8,2017-05-30,2017-05-30T14:14:06Z,112,NA,986.2666666666668,10.496,41.9,4.67,241.86666666666667,NA,NA,NA,NA,NA,NA,NA,NA,7.661666666666666,7.661666666666666
2017-05-30T14:14:09Z,422,7.383333333333333,172.63333333333333,-0.07333333333333333,8,2017-05-30,2017-05-30T14:14:09Z,112,NA,986.2666666666668,10.404666666666666,41,4.58,242.1,NA,NA,NA,NA,NA,NA,NA,NA,7.717333333333333,7.717333333333333
2017-05-30T14:14:12Z,425,7.38,172.83333333333334,-0.03666666666666667,8.033333333333333,2017-05-30,2017-05-30T14:14:12Z,112,NA,986.2666666666668,10.330333333333334,40.166666666666664,4.496666666666666,242.33333333333334,NA,NA,NA,NA,NA,NA,NA,NA,7.769666666666667,7.769666666666667
2017-05-30T14:14:15Z,428,7.37,173.06666666666666,-0.026666666666666665,8.1,2017-05-30,2017-05-30T14:14:15Z,112,NA,986.2666666666668,10.263333333333334,39.43333333333334,4.42,242.46666666666667,NA,NA,NA,NA,NA,NA,NA,NA,7.826666666666667,7.826666666666667
2017-05-30T14:14:18Z,431,7.37,173.26666666666668,-0.006666666666666667,8.1,2017-05-30,2017-05-30T14:14:18Z,112,NA,986.2666666666668,10.223,38.833333333333336,4.36,242.53333333333333,NA,NA,NA,NA,NA,NA,NA,NA,7.876,7.876
2017-05-30T14:14:21Z,434,7.36,173.46666666666667,-0.01,8.1,2017-05-30,2017-05-30T14:14:21Z,112,NA,986.2666666666668,10.194333333333333,38.333333333333336,4.303333333333334,242.6,NA,NA,NA,NA,NA,NA,NA,NA,7.921,7.921
2017-05-30T14:14:24Z,437,7.3566666666666665,173.63333333333333,0.0033333333333333335,8.2,2017-05-30,2017-05-30T14:14:24Z,112,NA,986.2666666666668,10.159333333333334,37.833333333333336,4.25,242.63333333333333,NA,NA,NA,NA,NA,NA,NA,NA,7.967333333333333,7.967333333333333
2017-05-30T14:14:27Z,440,7.35,173.83333333333334,-0.026666666666666665,8.266666666666667,2017-05-30,2017-05-30T14:14:27Z,112,NA,986.2666666666668,10.121666666666666,37.36666666666667,4.203333333333333,242.73333333333332,NA,NA,NA,NA,NA,NA,NA,NA,8.016,8.016
2017-05-30T14:14:30Z,443,7.35,173.96666666666667,-0.05,8.333333333333334,2017-05-30,2017-05-30T14:14:30Z,112,NA,986.2666666666668,10.079,36.86666666666667,4.15,242.9,NA,NA,NA,NA,NA,NA,NA,NA,8.058,8.058
2017-05-30T14:14:33Z,446,7.34,174.16666666666666,-0.013333333333333334,8.433333333333334,2017-05-30,2017-05-30T14:14:33Z,112,NA,986.2666666666668,10.019,36.4,4.1,243.1,NA,NA,NA,NA,NA,NA,NA,NA,8.103,8.103
2017-05-30T14:14:36Z,449,7.34,174.33333333333334,0.08,8.5,2017-05-30,2017-05-30T14:14:36Z,112,NA,986.2666666666668,9.968666666666666,35.8,4.04,243.33333333333334,NA,NA,NA,NA,NA,NA,NA,NA,8.15,8.15
2017-05-30T14:14:39Z,452,7.336666666666667,174.46666666666667,0.1,8.6,2017-05-30,2017-05-30T14:14:39Z,112,NA,986.2666666666668,9.903666666666666,35.2,3.98,243.6,NA,NA,NA,NA,NA,NA,NA,NA,8.197333333333333,8.197333333333333
2017-05-30T14:14:42Z,455,7.33,174.63333333333333,0.13333333333333333,8.6,2017-05-30,2017-05-30T14:14:42Z,112,NA,986.2666666666668,9.837333333333333,34.5,3.9066666666666667,243.73333333333332,NA,NA,NA,NA,NA,NA,NA,NA,8.246,8.246
2017-05-30T14:14:45Z,458,7.33,174.76666666666668,0.18,8.6,2017-05-30,2017-05-30T14:14:45Z,112,NA,986.2666666666668,9.788,33.8,3.8333333333333335,243.86666666666667,NA,NA,NA,NA,NA,NA,NA,NA,8.297666666666666,8.297666666666666
2017-05-30T14:14:48Z,461,7.323333333333333,174.93333333333334,0.15,8.7,2017-05-30,2017-05-30T14:14:48Z,112,NA,986.2666666666668,9.725333333333333,33.1,3.76,244.03333333333333,NA,NA,NA,NA,NA,NA,NA,NA,8.351,8.351
2017-05-30T14:14:51Z,464,7.32,175.06666666666666,0.09666666666666666,8.7,2017-05-30,2017-05-30T14:14:51Z,112,NA,986.2666666666668,9.668,32.43333333333334,3.6866666666666665,244.16666666666666,NA,NA,NA,NA,NA,NA,NA,NA,8.403,8.403
2017-05-30T14:14:54Z,467,7.32,175.2,0.13333333333333333,8.733333333333333,2017-05-30,2017-05-30T14:14:54Z,112,NA,986.2666666666668,9.629333333333333,31.9,3.63,244.33333333333334,NA,NA,NA,NA,NA,NA,NA,NA,8.454,8.454
2017-05-30T14:14:57Z,470,7.31,175.33333333333334,0.12000000000000001,8.8,2017-05-30,2017-05-30T14:14:57Z,112,NA,986.2666666666668,9.580333333333334,31.366666666666667,3.57,244.53333333333333,NA,NA,NA,NA,NA,NA,NA,NA,8.507,8.507
2017-05-30T14:15:00Z,473,7.31,175.46666666666667,0.11333333333333334,8.8,2017-05-30,2017-05-30T14:15:00Z,112,NA,986.2222222222223,9.529,30.8,3.51,244.66666666666666,NA,NA,NA,NA,NA,NA,NA,NA,8.559,8.559
2017-05-30T14:15:03Z,476,7.31,175.56666666666666,0.15,8.8,2017-05-30,2017-05-30T14:15:03Z,112,NA,986.2666666666668,9.489333333333335,30.133333333333333,3.44,244.7,NA,NA,NA,NA,NA,NA,NA,NA,8.609333333333334,8.609333333333334
2017-05-30T14:15:06Z,479,7.303333333333333,175.73333333333332,0.16333333333333333,8.9,2017-05-30,2017-05-30T14:15:06Z,112,NA,986.2222222222223,9.448,29.366666666666667,3.3566666666666665,244.8,NA,NA,NA,NA,NA,NA,NA,NA,8.657,8.657
2017-05-30T14:15:09Z,482,7.3,175.83333333333334,0.16333333333333333,8.9,2017-05-30,2017-05-30T14:15:09Z,112,NA,986.2666666666668,9.402333333333333,28.5,3.26,244.8,NA,NA,NA,NA,NA,NA,NA,NA,8.700666666666667,8.700666666666667
2017-05-30T14:15:12Z,485,7.3,175.96666666666667,0.16333333333333333,9,2017-05-30,2017-05-30T14:15:12Z,112,NA,986.2222222222223,9.361666666666666,27.733333333333334,3.1733333333333333,244.83333333333334,NA,NA,NA,NA,NA,NA,NA,NA,8.739666666666666,8.739666666666666
2017-05-30T14:15:15Z,488,7.29,176.13333333333333,0.16666666666666666,9.033333333333333,2017-05-30,2017-05-30T14:15:15Z,112,NA,986.2222222222223,9.316,27,3.0933333333333333,244.9,NA,NA,NA,NA,NA,NA,NA,NA,8.778666666666666,8.778666666666666
2017-05-30T14:15:18Z,491,7.29,176.26666666666668,0.10666666666666666,9.1,2017-05-30,2017-05-30T14:15:18Z,112,NA,986.2666666666668,9.268666666666666,26.333333333333336,3.0233333333333334,244.9,NA,NA,NA,NA,NA,NA,NA,NA,8.817333333333334,8.817333333333334
2017-05-30T14:15:21Z,494,7.286666666666667,176.4,0.03666666666666667,9.1,2017-05-30,2017-05-30T14:15:21Z,112,NA,986.2666666666668,9.224666666666666,25.7,2.9566666666666666,244.9,NA,NA,NA,NA,NA,NA,NA,NA,8.857333333333333,8.857333333333333
2017-05-30T14:15:24Z,497,7.28,176.53333333333333,0.006666666666666667,9.166666666666666,2017-05-30,2017-05-30T14:15:24Z,112,NA,986.2666666666668,9.187,25.1,2.8866666666666667,244.9,NA,NA,NA,NA,NA,NA,NA,NA,8.8966666666666665,8.8966666666666665
2017-05-30T14:15:27Z,500,7.28,176.66666666666666,0.023333333333333334,9.2,2017-05-30,2017-05-30T14:15:27Z,112,NA,986.2666666666668,9.154,24.5,2.8166666666666664,244.96666666666667,NA,NA,NA,NA,NA,NA,NA,NA,8.936333333333334,8.936333333333334
2017-05-30T14:15:30Z,503,7.273333333333333,176.76666666666668,0.043333333333333335,9.2,2017-05-30,2017-05-30T14:15:30Z,112,NA,986.2666666666668,9.130666666666666,23.9,2.75,245,NA,NA,NA,NA,NA,NA,NA,NA,8.975333333333333,8.975333333333333
2017-05-30T14:15:33Z,506,7.27,176.9,0.07,9.3,2017-05-30,2017-05-30T14:15:33Z,112,NA,986.2222222222223,9.116,23.366666666666667,2.69,245,NA,NA,NA,NA,NA,NA,NA,NA,9.015333333333333,9.015333333333333
2017-05-30T14:15:36Z,509,7.27,177,0.09333333333333334,9.3,2017-05-30,2017-05-30T14:15:36Z,112,NA,986.2666666666668,9.104666666666667,22.933333333333334,2.64,245,NA,NA,NA,NA,NA,NA,NA,NA,9.056,9.056
2017-05-30T14:15:39Z,512,7.263333333333333,177.1,0.08666666666666667,9.3,2017-05-30,2017-05-30T14:15:39Z,112,NA,986.2666666666668,9.091333333333333,22.46666666666667,2.5933333333333333,245,NA,NA,NA,NA,NA,NA,NA,NA,9.096,9.096
2017-05-30T14:15:42Z,515,7.26,177.2,0.05666666666666667,9.333333333333334,2017-05-30,2017-05-30T14:15:42Z,112,NA,986.2666666666668,9.075,22.03333333333333,2.54,245.1,NA,NA,NA,NA,NA,NA,NA,NA,9.136,9.136
2017-05-30T14:15:45Z,518,7.26,177.3,0.016666666666666666,9.4,2017-05-30,2017-05-30T14:15:45Z,112,NA,986.2222222222223,9.056666666666667,21.5,2.48,245.2,NA,NA,NA,NA,NA,NA,NA,NA,9.174333333333333,9.174333333333333
2017-05-30T14:15:48Z,521,7.256666666666667,177.36666666666667,0.04666666666666667,9.4,2017-05-30,2017-05-30T14:15:48Z,112,NA,986.2666666666668,9.037666666666667,20.9,2.4133333333333336,245.3,NA,NA,NA,NA,NA,NA,NA,NA,9.211666666666666,9.211666666666666
2017-05-30T14:15:51Z,524,7.25,177.46666666666667,0.03666666666666667,9.433333333333334,2017-05-30,2017-05-30T14:15:51Z,112,NA,986.2666666666668,9.024333333333333,20.3,2.3433333333333333,245.4,NA,NA,NA,NA,NA,NA,NA,NA,9.247333333333334,9.247333333333334
2017-05-30T14:15:54Z,527,7.25,177.56666666666666,0.07,9.5,2017-05-30,2017-05-30T14:15:54Z,112,NA,986.2222222222223,9.012333333333332,19.666666666666668,2.27,245.46666666666667,NA,NA,NA,NA,NA,NA,NA,NA,9.282,9.282
2017-05-30T14:15:57Z,530,7.25,177.66666666666666,0.06666666666666667,9.5,2017-05-30,2017-05-30T14:15:57Z,112,NA,986.2666666666668,8.997333333333334,19.066666666666666,2.2,245.6,NA,NA,NA,NA,NA,NA,NA,NA,9.316,9.316
2017-05-30T14:16:00Z,533,7.24,177.76666666666668,0.08,9.5,2017-05-30,2017-05-30T14:16:00Z,112,NA,986.2666666666668,8.980666666666666,18.53333333333333,2.1433333333333335,245.7,NA,NA,NA,NA,NA,NA,NA,NA,9.347,9.347
2017-05-30T14:16:03Z,536,7.24,177.86666666666667,0.07,9.6,2017-05-30,2017-05-30T14:16:03Z,112,NA,986.2222222222223,8.963,18.066666666666666,2.09,245.76666666666668,NA,NA,NA,NA,NA,NA,NA,NA,9.38,9.38
2017-05-30T14:16:06Z,539,7.24,177.96666666666667,0.10333333333333333,9.7,2017-05-30,2017-05-30T14:16:06Z,112,NA,986.2666666666668,8.944,17.633333333333333,2.0366666666666666,245.86666666666667,NA,NA,NA,NA,NA,NA,NA,NA,9.417,9.417
2017-05-30T14:16:09Z,542,7.233333333333333,178.06666666666666,0.07333333333333333,9.766666666666667,2017-05-30,2017-05-30T14:16:09Z,112,NA,986.2666666666668,8.926,17.166666666666668,1.9866666666666666,245.96666666666667,NA,NA,NA,NA,NA,NA,NA,NA,9.457,9.457
2017-05-30T14:16:12Z,545,7.23,178.16666666666666,0.1366666666666667,9.833333333333334,2017-05-30,2017-05-30T14:16:12Z,112,NA,986.2666666666668,8.906,16.766666666666666,1.94,246.03333333333333,NA,NA,NA,NA,NA,NA,NA,NA,9.500333333333334,9.500333333333334
2017-05-30T14:16:15Z,548,7.23,178.26666666666668,0.17666666666666667,9.933333333333334,2017-05-30,2017-05-30T14:16:15Z,112,NA,986.2666666666668,8.881666666666666,16.3,1.89,246.16666666666666,NA,NA,NA,NA,NA,NA,NA,NA,9.548,9.548
2017-05-30T14:16:18Z,551,7.226666666666667,178.33333333333334,0.18666666666666668,10,2017-05-30,2017-05-30T14:16:18Z,112,NA,986.2666666666668,8.86,15.8,1.83,246.33333333333334,NA,NA,NA,NA,NA,NA,NA,NA,9.599,9.599
2017-05-30T14:16:21Z,554,7.22,178.4,0.17333333333333334,10.1,2017-05-30,2017-05-30T14:16:21Z,112,NA,986.2666666666668,8.840666666666667,15.3,1.77,246.4,NA,NA,NA,NA,NA,NA,NA,NA,9.656666666666666,9.656666666666666
2017-05-30T14:16:24Z,557,7.22,178.5,0.17333333333333334,10.166666666666666,2017-05-30,2017-05-30T14:16:24Z,112,NA,986.2666666666668,8.815,14.7,1.7066666666666666,246.5,NA,NA,NA,NA,NA,NA,NA,NA,9.716666666666667,9.716666666666667
2017-05-30T14:16:27Z,560,7.22,178.56666666666666,0.12333333333333334,10.2,2017-05-30,2017-05-30T14:16:27Z,112,NA,986.2666666666668,8.790333333333333,14.1,1.64,246.6,NA,NA,NA,NA,NA,NA,NA,NA,9.78,9.78
2017-05-30T14:16:30Z,563,7.216666666666667,178.6,0.11666666666666667,10.2,2017-05-30,2017-05-30T14:16:30Z,112,NA,986.2666666666668,8.764333333333333,13.5,1.57,246.6,NA,NA,NA,NA,NA,NA,NA,NA,9.840666666666667,9.840666666666667
2017-05-30T14:16:33Z,566,7.21,178.7,0.12333333333333334,10.3,2017-05-30,2017-05-30T14:16:33Z,112,NA,986.2666666666668,8.735,12.9,1.5033333333333334,246.6,NA,NA,NA,NA,NA,NA,NA,NA,9.899000000000001,9.899000000000001
2017-05-30T14:16:36Z,569,7.21,178.76666666666668,0.14333333333333334,10.3,2017-05-30,2017-05-30T14:16:36Z,112,NA,986.2222222222223,8.714,12.3,1.4266666666666665,246.7,NA,NA,NA,NA,NA,NA,NA,NA,9.958333333333334,9.958333333333334
2017-05-30T14:16:39Z,572,7.21,178.8,0.16666666666666669,10.366666666666667,2017-05-30,2017-05-30T14:16:39Z,112,NA,986.2222222222223,8.701,11.7,1.36,246.7,NA,NA,NA,NA,NA,NA,NA,NA,10.026,10.026
2017-05-30T14:16:42Z,575,7.21,178.9,0.18,10.4,2017-05-30,2017-05-30T14:16:42Z,112,NA,986.2666666666668,8.689333333333334,11.166666666666666,1.3,246.8,NA,NA,NA,NA,NA,NA,NA,NA,10.084666666666667,10.084666666666667
2017-05-30T14:16:45Z,578,7.2,178.96666666666667,0.19,10.466666666666667,2017-05-30,2017-05-30T14:16:45Z,112,NA,986.2666666666668,8.680666666666667,10.666666666666666,1.2433333333333334,246.86666666666667,NA,NA,NA,NA,NA,NA,NA,NA,10.145,10.145
2017-05-30T14:16:48Z,581,7.2,179.03333333333333,0.19666666666666666,10.533333333333333,2017-05-30,2017-05-30T14:16:48Z,112,NA,986.2666666666668,8.672333333333334,10.233333333333333,1.1933333333333334,246.93333333333334,NA,NA,NA,NA,NA,NA,NA,NA,10.204,10.204
2017-05-30T14:16:51Z,584,7.2,179.1,0.18,10.566666666666666,2017-05-30,2017-05-30T14:16:51Z,112,NA,986.2666666666668,8.663,9.833333333333334,1.1433333333333333,247,NA,NA,NA,NA,NA,NA,NA,NA,10.260666666666667,10.260666666666667
2017-05-30T14:16:54Z,587,7.196666666666667,179.13333333333333,0.22999999999999998,10.6,2017-05-30,2017-05-30T14:16:54Z,112,NA,986.2666666666668,8.653,9.433333333333334,1.0966666666666667,247.1,NA,NA,NA,NA,NA,NA,NA,NA,10.312333333333333,10.312333333333333
2017-05-30T14:16:57Z,590,7.19,179.2,0.21666666666666667,10.633333333333333,2017-05-30,2017-05-30T14:16:57Z,112,NA,986.2222222222223,8.645,9.033333333333333,1.0533333333333335,247.1,NA,NA,NA,NA,NA,NA,NA,NA,10.362666666666666,10.362666666666666
2017-05-30T14:17:00Z,593,7.19,179.2,0.19333333333333333,10.7,2017-05-30,2017-05-30T14:17:00Z,112,NA,986.2666666666668,8.639,8.7,1.01,247.2,NA,NA,NA,NA,NA,NA,NA,NA,10.408333333333333,10.408333333333333
2017-05-30T14:17:03Z,596,7.19,179.3,0.22333333333333333,10.733333333333333,2017-05-30,2017-05-30T14:17:03Z,112,NA,986.2666666666668,8.628666666666666,8.333333333333334,0.9733333333333333,247.23333333333332,NA,NA,NA,NA,NA,NA,NA,NA,10.452666666666667,10.452666666666667
2017-05-30T14:17:06Z,599,7.19,179.3,0.2866666666666667,10.8,2017-05-30,2017-05-30T14:17:06Z,112,NA,986.2666666666668,8.616666666666667,8,0.9333333333333333,247.3,NA,NA,NA,NA,NA,NA,NA,NA,10.499666666666666,10.499666666666666
2017-05-30T14:17:09Z,602,7.19,179.36666666666667,0.3,10.833333333333334,2017-05-30,2017-05-30T14:17:09Z,112,NA,986.3111111111111,8.601,7.7,0.8933333333333333,247.36666666666667,NA,NA,NA,NA,NA,NA,NA,NA,10.547,10.547
2017-05-30T14:17:12Z,605,7.18,179.4,0.35,10.866666666666667,2017-05-30,2017-05-30T14:17:12Z,112,NA,986.2666666666668,8.584333333333333,7.333333333333333,0.8566666666666667,247.46666666666667,NA,NA,NA,NA,NA,NA,NA,NA,10.593,10.593
2017-05-30T14:17:15Z,608,7.18,179.4,0.37666666666666665,10.9,2017-05-30,2017-05-30T14:17:15Z,112,NA,986.2666666666668,8.571666666666665,7,0.8166666666666667,247.5,NA,NA,NA,NA,NA,NA,NA,NA,10.635666666666665,10.635666666666665
2017-05-30T14:17:18Z,611,7.18,179.5,0.37666666666666665,10.9,2017-05-30,2017-05-30T14:17:18Z,112,NA,986.2666666666668,8.559333333333333,6.633333333333333,0.7733333333333333,247.56666666666666,NA,NA,NA,NA,NA,NA,NA,NA,10.681,10.681
2017-05-30T14:17:21Z,614,7.18,179.5,0.4633333333333333,11,2017-05-30,2017-05-30T14:17:21Z,112,NA,986.2666666666668,8.551,6.3,0.7366666666666667,247.6,NA,NA,NA,NA,NA,NA,NA,NA,10.725,10.725
2017-05-30T14:17:24Z,617,7.18,179.5,0.4633333333333333,11,2017-05-30,2017-05-30T14:17:24Z,112,NA,986.2222222222223,8.544666666666666,6,0.7,247.6,NA,NA,NA,NA,NA,NA,NA,NA,10.767999999999999,10.767999999999999
2017-05-30T14:17:27Z,620,7.18,179.56666666666666,0.4766666666666666,11.066666666666666,2017-05-30,2017-05-30T14:17:27Z,112,NA,986.2666666666668,8.536666666666667,5.7,0.67,247.66666666666666,NA,NA,NA,NA,NA,NA,NA,NA,10.809,10.809
2017-05-30T14:17:30Z,623,7.176666666666667,179.6,0.48666666666666664,11.1,2017-05-30,2017-05-30T14:17:30Z,112,NA,986.2666666666668,8.532,5.466666666666667,0.64,247.7,NA,NA,NA,NA,NA,NA,NA,NA,10.851666666666667,10.851666666666667
2017-05-30T14:17:33Z,626,7.17,179.6,0.5666666666666667,11.166666666666666,2017-05-30,2017-05-30T14:17:33Z,112,NA,986.3111111111111,8.526666666666666,5.233333333333333,0.61,247.7,NA,NA,NA,NA,NA,NA,NA,NA,10.892999999999999,10.892999999999999
2017-05-30T14:17:36Z,629,7.17,179.6,0.5366666666666667,11.2,2017-05-30,2017-05-30T14:17:36Z,112,NA,986.2222222222223,8.518,5,0.59,247.73333333333332,NA,NA,NA,NA,NA,NA,NA,NA,10.936,10.936
2017-05-30T14:17:39Z,632,7.17,179.63333333333333,0.5966666666666667,11.266666666666667,2017-05-30,2017-05-30T14:17:39Z,112,NA,986.2666666666668,8.508666666666667,4.8,0.56,247.8,NA,NA,NA,NA,NA,NA,NA,NA,10.980666666666666,10.980666666666666
2017-05-30T14:17:42Z,635,7.17,179.7,0.6533333333333333,11.3,2017-05-30,2017-05-30T14:17:42Z,112,NA,986.2666666666668,8.498333333333333,4.566666666666666,0.5333333333333333,247.83333333333334,NA,NA,NA,NA,NA,NA,NA,NA,11.022333333333334,11.022333333333334
2017-05-30T14:17:45Z,638,7.17,179.7,0.6533333333333333,11.3,2017-05-30,2017-05-30T14:17:45Z,112,NA,986.2222222222223,8.487333333333334,4.3,0.51,247.9,NA,NA,NA,NA,NA,NA,NA,NA,11.064666666666668,11.064666666666668
2017-05-30T14:17:48Z,641,7.17,179.7,0.5933333333333333,11.4,2017-05-30,2017-05-30T14:17:48Z,112,NA,986.2666666666668,8.478666666666667,4.1,0.48,248,NA,NA,NA,NA,NA,NA,NA,NA,11.106333333333334,11.106333333333334
2017-05-30T14:17:51Z,644,7.17,179.7,0.5933333333333333,11.4,2017-05-30,2017-05-30T14:17:51Z,112,NA,986.2666666666668,8.47,3.8666666666666667,0.45,248,NA,NA,NA,NA,NA,NA,NA,NA,11.15,11.15
2017-05-30T14:17:54Z,647,7.17,179.7,0.5966666666666667,11.5,2017-05-30,2017-05-30T14:17:54Z,112,NA,986.2666666666668,8.461,3.6333333333333333,0.42666666666666664,248.06666666666666,NA,NA,NA,NA,NA,NA,NA,NA,11.195,11.195
2017-05-30T14:17:57Z,650,7.16,179.8,0.6133333333333333,11.566666666666666,2017-05-30,2017-05-30T14:17:57Z,112,NA,986.2666666666668,8.450666666666667,3.4,0.4,248.16666666666666,NA,NA,NA,NA,NA,NA,NA,NA,11.241666666666667,11.241666666666667
2017-05-30T14:18:00Z,653,7.16,179.8,0.69,11.666666666666666,2017-05-30,2017-05-30T14:18:00Z,112,NA,986.2666666666668,8.439666666666668,3.1333333333333333,0.37,248.2,NA,NA,NA,NA,NA,NA,NA,NA,11.293,11.293
