dateTime_Round,X,pH,orp_mV,NTU,VPos.m,date,dateTime,MULakeNumber,waterPressure_barA,barometerAirHandheld_mbars,temp_degC,doSaturation_percent,doConcentration_mgpL,specificConductivity_uSpcm,turbidity_FNU,chlorophyll_RFU,phycocyaninBGA_RFU,salinity_psu,tds_mgpL,latitude,longitude,altitude_m,depth_m,verticalPosition_m
2017-05-22T10:48:33Z,70,8.35,222.5,11.563333333333333,0.9,2017-05-22,2017-05-22T10:48:33Z,183,NA,991.1111111111111,20.960333333333335,103,9.18,221.2,NA,NA,NA,NA,NA,NA,NA,NA,0.5023333333333333,0.5023333333333333
2017-05-22T10:48:36Z,73,8.35,222.5,11.683333333333334,0.9333333333333333,2017-05-22,2017-05-22T10:48:36Z,183,NA,991.0666666666666,20.955666666666666,102.9,9.176666666666666,221.2,NA,NA,NA,NA,NA,NA,NA,NA,0.5753333333333334,0.5753333333333334
2017-05-22T10:48:39Z,76,8.35,222.43333333333334,11.64,1,2017-05-22,2017-05-22T10:48:39Z,183,NA,991.0666666666666,20.952333333333335,102.83333333333333,9.17,221.2,NA,NA,NA,NA,NA,NA,NA,NA,0.6436666666666667,0.6436666666666667
2017-05-22T10:48:42Z,79,8.34,222.4,11.576666666666666,1.1,2017-05-22,2017-05-22T10:48:42Z,183,NA,991.0666666666666,20.951,102.76666666666667,9.166666666666666,221.3,NA,NA,NA,NA,NA,NA,NA,NA,0.712,0.712
2017-05-22T10:48:45Z,82,8.34,222.4,11.533333333333333,1.2333333333333334,2017-05-22,2017-05-22T10:48:45Z,183,NA,991.0666666666666,20.951333333333334,102.7,9.16,221.3,NA,NA,NA,NA,NA,NA,NA,NA,0.7816666666666667,0.7816666666666667
2017-05-22T10:48:48Z,85,8.34,222.4,11.363333333333333,1.3,2017-05-22,2017-05-22T10:48:48Z,183,NA,991.0666666666666,20.953666666666667,102.7,9.16,221.23333333333332,NA,NA,NA,NA,NA,NA,NA,NA,0.854,0.854
2017-05-22T10:48:51Z,88,8.34,222.4,11.38,1.3,2017-05-22,2017-05-22T10:48:51Z,183,NA,991.0666666666666,20.957,102.7,9.16,221.26666666666668,NA,NA,NA,NA,NA,NA,NA,NA,0.922,0.922
2017-05-22T10:48:54Z,91,8.34,222.4,11.366666666666667,1.4333333333333333,2017-05-22,2017-05-22T10:48:54Z,183,NA,991.0222222222222,20.959333333333333,102.76666666666667,9.16,221.2,NA,NA,NA,NA,NA,NA,NA,NA,0.9843333333333333,0.9843333333333333
2017-05-22T10:48:57Z,94,8.34,222.5,11.356666666666667,1.5,2017-05-22,2017-05-22T10:48:57Z,183,NA,991.0222222222222,20.959,102.8,9.166666666666666,221.2,NA,NA,NA,NA,NA,NA,NA,NA,1.0533333333333332,1.0533333333333332
2017-05-22T10:49:00Z,97,8.34,222.5,11.38,1.5333333333333334,2017-05-22,2017-05-22T10:49:00Z,183,NA,991.1111111111111,20.955666666666666,102.76666666666667,9.16,221.23333333333332,NA,NA,NA,NA,NA,NA,NA,NA,1.1203333333333334,1.1203333333333334
2017-05-22T10:49:03Z,100,8.34,222.56666666666666,11.363333333333333,1.6666666666666667,2017-05-22,2017-05-22T10:49:03Z,183,NA,991.0666666666666,20.951,102.7,9.16,221.3,NA,NA,NA,NA,NA,NA,NA,NA,1.185,1.185
2017-05-22T10:49:06Z,103,8.34,222.66666666666666,11.376666666666667,1.7,2017-05-22,2017-05-22T10:49:06Z,183,NA,991.0666666666666,20.944,102.56666666666666,9.15,221.3,NA,NA,NA,NA,NA,NA,NA,NA,1.251,1.251
2017-05-22T10:49:09Z,106,8.333333333333334,222.83333333333334,11.486666666666666,1.8,2017-05-22,2017-05-22T10:49:09Z,183,NA,991.0666666666666,20.936666666666667,102.4,9.136666666666667,221.33333333333334,NA,NA,NA,NA,NA,NA,NA,NA,1.322,1.322
2017-05-22T10:49:12Z,109,8.33,223.1,11.643333333333333,1.8,2017-05-22,2017-05-22T10:49:12Z,183,NA,991.1111111111111,20.927666666666667,102.2,9.116666666666665,221.4,NA,NA,NA,NA,NA,NA,NA,NA,1.399,1.399
2017-05-22T10:49:15Z,112,8.323333333333334,223.4,11.77,1.9333333333333333,2017-05-22,2017-05-22T10:49:15Z,183,NA,991.1111111111111,20.921666666666667,101.9,9.096666666666666,221.43333333333334,NA,NA,NA,NA,NA,NA,NA,NA,1.4716666666666667,1.4716666666666667
2017-05-22T10:49:18Z,115,8.316666666666666,223.73333333333332,11.793333333333333,2,2017-05-22,2017-05-22T10:49:18Z,183,NA,991.0666666666666,20.912,101.66666666666667,9.073333333333334,221.5,NA,NA,NA,NA,NA,NA,NA,NA,1.546,1.546
2017-05-22T10:49:21Z,118,8.31,224.16666666666666,11.85,2,2017-05-22,2017-05-22T10:49:21Z,183,NA,991.0666666666666,20.902666666666665,101.43333333333334,9.056666666666667,221.56666666666666,NA,NA,NA,NA,NA,NA,NA,NA,1.6176666666666668,1.6176666666666668
2017-05-22T10:49:24Z,121,8.3,224.66666666666666,11.85,2,2017-05-22,2017-05-22T10:49:24Z,183,NA,991.0666666666666,20.89333333333333,101.2,9.036666666666665,221.6,NA,NA,NA,NA,NA,NA,NA,NA,1.6773333333333333,1.6773333333333333
2017-05-22T10:49:27Z,124,8.293333333333333,225.13333333333333,11.753333333333334,2.066666666666667,2017-05-22,2017-05-22T10:49:27Z,183,NA,991.0666666666666,20.879666666666665,100.96666666666667,9.016666666666666,221.66666666666666,NA,NA,NA,NA,NA,NA,NA,NA,1.7373333333333334,1.7373333333333334
2017-05-22T10:49:30Z,127,8.28,225.63333333333333,11.59,2.1,2017-05-22,2017-05-22T10:49:30Z,183,NA,991.1111111111111,20.857666666666667,100.5,8.976666666666667,221.76666666666668,NA,NA,NA,NA,NA,NA,NA,NA,1.804,1.804
2017-05-22T10:49:33Z,130,8.27,226.06666666666666,11.56,2.166666666666667,2017-05-22,2017-05-22T10:49:33Z,183,NA,991.0666666666666,20.838666666666665,99.86666666666666,8.926666666666666,221.93333333333334,NA,NA,NA,NA,NA,NA,NA,NA,1.8616666666666666,1.8616666666666666
2017-05-22T10:49:36Z,133,8.256666666666666,226.46666666666667,11.533333333333333,2.166666666666667,2017-05-22,2017-05-22T10:49:36Z,183,NA,991.0666666666666,20.816333333333333,99.1,8.86,222.06666666666666,NA,NA,NA,NA,NA,NA,NA,NA,1.9123333333333334,1.9123333333333334
2017-05-22T10:49:39Z,136,8.246666666666666,226.83333333333334,11.713333333333333,2.2,2017-05-22,2017-05-22T10:49:39Z,183,NA,991.1111111111111,20.785,98.26666666666667,8.79,222.2,NA,NA,NA,NA,NA,NA,NA,NA,1.9613333333333334,1.9613333333333334
2017-05-22T10:49:42Z,139,8.233333333333334,227.2,11.916666666666666,2.2,2017-05-22,2017-05-22T10:49:42Z,183,NA,991.0666666666666,20.742666666666665,96.33333333333333,8.626666666666667,222.43333333333334,NA,NA,NA,NA,NA,NA,NA,NA,2.002666666666667,2.002666666666667
2017-05-22T10:49:45Z,142,8.216666666666667,227.5,12.223333333333333,2.2,2017-05-22,2017-05-22T10:49:45Z,183,NA,991.0666666666666,20.709,92.8,8.313333333333333,222.63333333333333,NA,NA,NA,NA,NA,NA,NA,NA,2.04,2.04
2017-05-22T10:49:48Z,145,8.05,227.8,12.303333333333333,2.3,2017-05-22,2017-05-22T10:49:48Z,183,NA,990.9333333333334,20.629333333333335,88.93333333333334,7.9799999999999995,223,NA,NA,NA,NA,NA,NA,NA,NA,2.075,2.075
2017-05-22T10:49:51Z,148,8.003333333333334,228.2,12.31,2.3,2017-05-22,2017-05-22T10:49:51Z,183,NA,990.9777777777778,20.516666666666666,81.4,7.323333333333333,223.6,NA,NA,NA,NA,NA,NA,NA,NA,2.110666666666667,2.110666666666667
2017-05-22T10:49:54Z,151,7.976666666666667,228.63333333333333,12.23,2.3,2017-05-22,2017-05-22T10:49:54Z,183,NA,990.9777777777778,20.431333333333335,78.7,7.086666666666667,224,NA,NA,NA,NA,NA,NA,NA,NA,2.1386666666666665,2.1386666666666665
2017-05-22T10:49:57Z,154,7.963333333333333,229,12.18,2.3,2017-05-22,2017-05-22T10:49:57Z,183,NA,991.0222222222222,20.367666666666665,78,7.033333333333333,224.3,NA,NA,NA,NA,NA,NA,NA,NA,2.163,2.163
2017-05-22T10:50:00Z,157,7.946666666666667,229.43333333333334,12.173333333333334,2.3,2017-05-22,2017-05-22T10:50:00Z,183,NA,991.0666666666666,20.30966666666667,77.7,7.016666666666667,224.53333333333333,NA,NA,NA,NA,NA,NA,NA,NA,2.184,2.184
2017-05-22T10:50:03Z,160,7.933333333333334,229.83333333333334,12.253333333333334,2.4,2017-05-22,2017-05-22T10:50:03Z,183,NA,991.0222222222222,20.252666666666666,75.83333333333333,6.8533333333333335,224.76666666666668,NA,NA,NA,NA,NA,NA,NA,NA,2.2106666666666666,2.2106666666666666
2017-05-22T10:50:06Z,163,7.886666666666667,230.23333333333332,12.24,2.4,2017-05-22,2017-05-22T10:50:06Z,183,NA,991.0666666666666,20.214333333333332,70.8,6.406666666666666,224.86666666666667,NA,NA,NA,NA,NA,NA,NA,NA,2.2363333333333335,2.2363333333333335
2017-05-22T10:50:09Z,166,7.78,230.63333333333333,12.49,2.466666666666667,2017-05-22,2017-05-22T10:50:09Z,183,NA,990.9777777777778,20.137666666666668,69.16666666666666,6.266666666666667,225.16666666666666,NA,NA,NA,NA,NA,NA,NA,NA,2.2586666666666666,2.2586666666666666
2017-05-22T10:50:12Z,169,7.763333333333333,231,12.793333333333333,2.5,2017-05-22,2017-05-22T10:50:12Z,183,NA,991.0222222222222,20.021666666666665,66.73333333333333,6.056666666666667,225.8,NA,NA,NA,NA,NA,NA,NA,NA,2.2856666666666667,2.2856666666666667
2017-05-22T10:50:15Z,172,7.746666666666667,231.3,12.98,2.533333333333333,2017-05-22,2017-05-22T10:50:15Z,183,NA,991.0222222222222,19.929000000000002,60.9,5.54,226.36666666666667,NA,NA,NA,NA,NA,NA,NA,NA,2.3176666666666668,2.3176666666666668
2017-05-22T10:50:18Z,175,7.726666666666667,231.6,13.223333333333333,2.5,2017-05-22,2017-05-22T10:50:18Z,183,NA,991.0666666666666,19.853666666666665,58.2,5.303333333333334,226.96666666666667,NA,NA,NA,NA,NA,NA,NA,NA,2.348,2.348
2017-05-22T10:50:21Z,178,7.713333333333333,231.96666666666667,13.58,2.6,2017-05-22,2017-05-22T10:50:21Z,183,NA,991.0666666666666,19.764666666666667,54,4.933333333333334,227.7,NA,NA,NA,NA,NA,NA,NA,NA,2.3796666666666666,2.3796666666666666
2017-05-22T10:50:24Z,181,7.693333333333333,232.3,13.68,2.6,2017-05-22,2017-05-22T10:50:24Z,183,NA,991.0666666666666,19.710333333333335,50.13333333333333,4.58,228.23333333333332,NA,NA,NA,NA,NA,NA,NA,NA,2.413,2.413
2017-05-22T10:50:27Z,184,7.6499999999999995,232.6,13.73,2.6333333333333333,2017-05-22,2017-05-22T10:50:27Z,183,NA,991.0666666666666,19.662,48.56666666666667,4.443333333333333,228.7,NA,NA,NA,NA,NA,NA,NA,NA,2.4403333333333332,2.4403333333333332
2017-05-22T10:50:30Z,187,7.573333333333333,232.96666666666667,13.74,2.7,2017-05-22,2017-05-22T10:50:30Z,183,NA,991.0666666666666,19.621666666666666,47.5,4.35,229.06666666666666,NA,NA,NA,NA,NA,NA,NA,NA,2.4713333333333334,2.4713333333333334
2017-05-22T10:50:33Z,190,7.566666666666666,233.3,13.663333333333334,2.7,2017-05-22,2017-05-22T10:50:33Z,183,NA,991.0666666666666,19.577333333333332,46.63333333333333,4.27,229.4,NA,NA,NA,NA,NA,NA,NA,NA,2.5043333333333333,2.5043333333333333
2017-05-22T10:50:36Z,193,7.56,233.5,13.57,2.7,2017-05-22,2017-05-22T10:50:36Z,183,NA,991.0666666666666,19.530666666666665,45.86666666666667,4.21,229.6,NA,NA,NA,NA,NA,NA,NA,NA,2.539,2.539
2017-05-22T10:50:39Z,196,7.553333333333333,233.73333333333332,13.466666666666667,2.7,2017-05-22,2017-05-22T10:50:39Z,183,NA,991.0666666666666,19.493333333333332,44.83333333333333,4.113333333333333,229.56666666666666,NA,NA,NA,NA,NA,NA,NA,NA,2.573,2.573
2017-05-22T10:50:42Z,199,7.55,233.93333333333334,13.336666666666666,2.7,2017-05-22,2017-05-22T10:50:42Z,183,NA,991.0222222222222,19.454666666666665,43.7,4.016666666666667,229.46666666666667,NA,NA,NA,NA,NA,NA,NA,NA,2.6,2.6
2017-05-22T10:50:45Z,202,7.543333333333333,234.06666666666666,13.316666666666666,2.7666666666666666,2017-05-22,2017-05-22T10:50:45Z,183,NA,991.0666666666666,19.412333333333333,42.833333333333336,3.9366666666666665,229.26666666666668,NA,NA,NA,NA,NA,NA,NA,NA,2.6266666666666665,2.6266666666666665
2017-05-22T10:50:48Z,205,7.54,234.23333333333332,13.313333333333333,2.8,2017-05-22,2017-05-22T10:50:48Z,183,NA,991.0666666666666,19.372666666666667,42.13333333333333,3.88,229.03333333333333,NA,NA,NA,NA,NA,NA,NA,NA,2.652,2.652
2017-05-22T10:50:51Z,208,7.536666666666667,234.3,13.293333333333333,2.833333333333333,2017-05-22,2017-05-22T10:50:51Z,183,NA,991.1111111111111,19.33566666666667,41.5,3.82,228.93333333333334,NA,NA,NA,NA,NA,NA,NA,NA,2.675666666666667,2.675666666666667
2017-05-22T10:50:54Z,211,7.53,234.3,13.22,2.9,2017-05-22,2017-05-22T10:50:54Z,183,NA,991.0666666666666,19.286,40.86666666666667,3.77,228.96666666666667,NA,NA,NA,NA,NA,NA,NA,NA,2.7013333333333334,2.7013333333333334
2017-05-22T10:50:57Z,214,7.523333333333333,234.36666666666667,13.326666666666666,2.9,2017-05-22,2017-05-22T10:50:57Z,183,NA,991.0666666666666,19.196333333333335,37.56666666666666,3.466666666666667,229.2,NA,NA,NA,NA,NA,NA,NA,NA,2.73,2.73
2017-05-22T10:51:00Z,217,7.51,234.4,13.5,2.966666666666667,2017-05-22,2017-05-22T10:51:00Z,183,NA,991.0222222222222,19.061333333333334,34.16666666666667,3.16,229.56666666666666,NA,NA,NA,NA,NA,NA,NA,NA,2.756666666666667,2.756666666666667
2017-05-22T10:51:03Z,220,7.5,234.5,13.606666666666667,3,2017-05-22,2017-05-22T10:51:03Z,183,NA,991.0222222222222,18.902,32.93333333333333,3.0566666666666666,229.93333333333334,NA,NA,NA,NA,NA,NA,NA,NA,2.7846666666666664,2.7846666666666664
2017-05-22T10:51:06Z,223,7.49,234.5,13.673333333333334,3,2017-05-22,2017-05-22T10:51:06Z,183,NA,990.9777777777778,18.731666666666666,32.1,2.99,230.36666666666667,NA,NA,NA,NA,NA,NA,NA,NA,2.8106666666666666,2.8106666666666666
2017-05-22T10:51:09Z,226,7.476666666666667,234.6,13.873333333333333,3,2017-05-22,2017-05-22T10:51:09Z,183,NA,990.9777777777778,18.588,31.266666666666666,2.92,230.6,NA,NA,NA,NA,NA,NA,NA,NA,2.8336666666666668,2.8336666666666668
2017-05-22T10:51:57Z,274,7.346666666666667,235.1,15.103333333333333,3.2666666666666666,2017-05-22,2017-05-22T10:51:57Z,183,NA,991.0666666666666,16.628999999999998,9,0.8733333333333333,227.43333333333334,NA,NA,NA,NA,NA,NA,NA,NA,3.096,3.096
2017-05-22T10:52:00Z,277,7.333333333333333,235.3,15.35,3.3,2017-05-22,2017-05-22T10:52:00Z,183,NA,991.1555555555555,16.503333333333334,8.4,0.82,226.83333333333334,NA,NA,NA,NA,NA,NA,NA,NA,3.1203333333333334,3.1203333333333334
2017-05-22T10:52:03Z,280,7.316666666666666,235.6,15.363333333333333,3.3,2017-05-22,2017-05-22T10:52:03Z,183,NA,991.0666666666666,16.393666666666668,7.8,0.76,226.3,NA,NA,NA,NA,NA,NA,NA,NA,3.146,3.146
2017-05-22T10:52:06Z,283,7.303333333333333,235.8,15.56,3.3666666666666667,2017-05-22,2017-05-22T10:52:06Z,183,NA,991.0666666666666,16.187,7,0.6866666666666666,226.23333333333332,NA,NA,NA,NA,NA,NA,NA,NA,3.171,3.171
2017-05-22T10:52:09Z,286,7.29,236.1,15.823333333333334,3.4,2017-05-22,2017-05-22T10:52:09Z,183,NA,991.0666666666666,15.899333333333335,5.833333333333333,0.5766666666666667,226.73333333333332,NA,NA,NA,NA,NA,NA,NA,NA,3.1973333333333334,3.1973333333333334
2017-05-22T10:52:12Z,289,7.28,236.3,15.91,3.433333333333333,2017-05-22,2017-05-22T10:52:12Z,183,NA,991.1111111111111,15.632,4.8,0.4766666666666667,227.1,NA,NA,NA,NA,NA,NA,NA,NA,3.228,3.228
2017-05-22T10:52:15Z,292,7.27,236.53333333333333,16.066666666666666,3.5,2017-05-22,2017-05-22T10:52:15Z,183,NA,991.0666666666666,15.385333333333334,3.9333333333333336,0.3933333333333333,227.46666666666667,NA,NA,NA,NA,NA,NA,NA,NA,3.2586666666666666,3.2586666666666666
2017-05-22T10:52:18Z,295,7.26,236.76666666666668,16.113333333333333,3.5,2017-05-22,2017-05-22T10:52:18Z,183,NA,991.0222222222222,15.212333333333333,3.3,0.33,227.73333333333332,NA,NA,NA,NA,NA,NA,NA,NA,3.284333333333333,3.284333333333333
2017-05-22T10:52:21Z,298,7.253333333333333,236.93333333333334,16.15,3.5,2017-05-22,2017-05-22T10:52:21Z,183,NA,991.0666666666666,15.087,2.8333333333333335,0.2866666666666667,227.93333333333334,NA,NA,NA,NA,NA,NA,NA,NA,3.31,3.31
2017-05-22T10:52:24Z,301,7.25,237.06666666666666,16.29,3.533333333333333,2017-05-22,2017-05-22T10:52:24Z,183,NA,991.0222222222222,15.023666666666667,2.5,0.25,227.9,NA,NA,NA,NA,NA,NA,NA,NA,3.3386666666666667,3.3386666666666667
2017-05-22T10:52:27Z,304,7.24,237.1,16.406666666666666,3.6,2017-05-22,2017-05-22T10:52:27Z,183,NA,991.0666666666666,14.992333333333333,2.2,0.22,227.8,NA,NA,NA,NA,NA,NA,NA,NA,3.3706666666666667,3.3706666666666667
2017-05-22T10:52:30Z,307,7.24,237.16666666666666,16.406666666666666,3.6,2017-05-22,2017-05-22T10:52:30Z,183,NA,991.0666666666666,14.980333333333332,1.9333333333333333,0.19666666666666668,227.5,NA,NA,NA,NA,NA,NA,NA,NA,3.407,3.407
2017-05-22T10:52:33Z,310,7.236666666666667,237.2,16.516666666666666,3.6,2017-05-22,2017-05-22T10:52:33Z,183,NA,991.0666666666666,14.937666666666667,1.7333333333333334,0.17333333333333334,227.4,NA,NA,NA,NA,NA,NA,NA,NA,3.4446666666666665,3.4446666666666665
2017-05-22T10:52:36Z,313,7.23,237.2,16.643333333333334,3.666666666666667,2017-05-22,2017-05-22T10:52:36Z,183,NA,991.0666666666666,14.830333333333334,1.5666666666666667,0.15666666666666668,227.46666666666667,NA,NA,NA,NA,NA,NA,NA,NA,3.4766666666666666,3.4766666666666666
2017-05-22T10:52:39Z,316,7.23,237.2,16.696666666666665,3.7,2017-05-22,2017-05-22T10:52:39Z,183,NA,991.0666666666666,14.695,1.4333333333333333,0.14333333333333334,227.6,NA,NA,NA,NA,NA,NA,NA,NA,3.511,3.511
2017-05-22T10:52:42Z,319,7.23,237.3,16.746666666666666,3.7666666666666666,2017-05-22,2017-05-22T10:52:42Z,183,NA,991.0666666666666,14.542666666666667,1.3,0.13333333333333333,227.73333333333332,NA,NA,NA,NA,NA,NA,NA,NA,3.545,3.545
2017-05-22T10:52:45Z,322,7.23,237.3,17.036666666666665,3.8,2017-05-22,2017-05-22T10:52:45Z,183,NA,991.0666666666666,14.397666666666666,1.2,0.12,227.93333333333334,NA,NA,NA,NA,NA,NA,NA,NA,3.58,3.58
2017-05-22T10:52:48Z,325,7.23,237.4,17.183333333333334,3.8666666666666667,2017-05-22,2017-05-22T10:52:48Z,183,NA,991.0666666666666,14.291,1.1,0.11,228.16666666666666,NA,NA,NA,NA,NA,NA,NA,NA,3.614333333333333,3.614333333333333
2017-05-22T10:52:51Z,328,7.223333333333334,237.5,17.316666666666666,3.9,2017-05-22,2017-05-22T10:52:51Z,183,NA,991.0222222222222,14.190666666666667,1,0.10666666666666667,228.5,NA,NA,NA,NA,NA,NA,NA,NA,3.6496666666666666,3.6496666666666666
2017-05-22T10:52:54Z,331,7.22,237.6,17.483333333333334,3.9,2017-05-22,2017-05-22T10:52:54Z,183,NA,991.0666666666666,14.118666666666666,0.9666666666666667,0.1,228.86666666666667,NA,NA,NA,NA,NA,NA,NA,NA,3.683333333333333,3.683333333333333
2017-05-22T10:52:57Z,334,7.22,237.7,17.746666666666666,4,2017-05-22,2017-05-22T10:52:57Z,183,NA,991.0666666666666,14.037,0.9,0.09333333333333334,229.33333333333334,NA,NA,NA,NA,NA,NA,NA,NA,3.721,3.721
2017-05-22T10:53:00Z,337,7.22,237.7,17.796666666666667,4,2017-05-22,2017-05-22T10:53:00Z,183,NA,991.0666666666666,13.972999999999999,0.8333333333333334,0.09,229.73333333333332,NA,NA,NA,NA,NA,NA,NA,NA,3.759,3.759
2017-05-22T10:53:03Z,340,7.22,237.8,18.216666666666665,4.033333333333333,2017-05-22,2017-05-22T10:53:03Z,183,NA,991.0222222222222,13.914333333333333,0.8,0.08,230.23333333333332,NA,NA,NA,NA,NA,NA,NA,NA,3.7969999999999997,3.7969999999999997
2017-05-22T10:53:06Z,343,7.22,237.73333333333332,18.743333333333332,4.1,2017-05-22,2017-05-22T10:53:06Z,183,NA,991.0666666666666,13.843666666666667,0.7333333333333333,0.07666666666666667,230.9,NA,NA,NA,NA,NA,NA,NA,NA,3.836333333333333,3.836333333333333
2017-05-22T10:53:09Z,346,7.22,237.46666666666667,19.493333333333336,4.2,2017-05-22,2017-05-22T10:53:09Z,183,NA,990.9777777777778,13.775666666666666,0.7,0.07,231.7,NA,NA,NA,NA,NA,NA,NA,NA,3.880333333333333,3.880333333333333
2017-05-22T10:53:12Z,349,7.213333333333333,236.73333333333332,20.366666666666667,4.266666666666667,2017-05-22,2017-05-22T10:53:12Z,183,NA,991.0666666666666,13.693666666666667,0.6333333333333333,0.07,232.7,NA,NA,NA,NA,NA,NA,NA,NA,3.9263333333333335,3.9263333333333335
2017-05-22T10:53:15Z,352,7.21,235.46666666666667,21.016666666666666,4.3,2017-05-22,2017-05-22T10:53:15Z,183,NA,991.0666666666666,13.629666666666667,0.6,0.06,233.73333333333332,NA,NA,NA,NA,NA,NA,NA,NA,3.9753333333333334,3.9753333333333334
2017-05-22T10:53:18Z,355,7.21,233.86666666666667,21.293333333333333,4.366666666666667,2017-05-22,2017-05-22T10:53:18Z,183,NA,991.0666666666666,13.569,0.6,0.06,234.9,NA,NA,NA,NA,NA,NA,NA,NA,4.025333333333333,4.025333333333333
2017-05-22T10:53:21Z,358,7.21,231.9,21.633333333333333,4.4,2017-05-22,2017-05-22T10:53:21Z,183,NA,991.0666666666666,13.511666666666667,0.5,0.056666666666666664,236.03333333333333,NA,NA,NA,NA,NA,NA,NA,NA,4.071,4.071
2017-05-22T10:53:24Z,361,7.21,225.63333333333333,21.696666666666665,4.466666666666667,2017-05-22,2017-05-22T10:53:24Z,183,NA,990.9777777777778,13.461666666666666,0.5,0.05,237.16666666666666,NA,NA,NA,NA,NA,NA,NA,NA,4.121,4.121
2017-05-22T10:53:27Z,364,7.21,215.06666666666666,21.56,4.5,2017-05-22,2017-05-22T10:53:27Z,183,NA,991.0222222222222,13.419333333333332,0.5,0.05,238.1,NA,NA,NA,NA,NA,NA,NA,NA,4.173,4.173
2017-05-22T10:53:30Z,367,7.216666666666667,213.23333333333332,21.626666666666665,4.566666666666666,2017-05-22,2017-05-22T10:53:30Z,183,NA,991.1111111111111,13.39,0.43333333333333335,0.05,238.8,NA,NA,NA,NA,NA,NA,NA,NA,4.221333333333333,4.221333333333333
2017-05-22T10:53:33Z,370,7.22,211.36666666666667,21.766666666666666,4.6,2017-05-22,2017-05-22T10:53:33Z,183,NA,991.0666666666666,13.362,0.4,0.04,239.43333333333334,NA,NA,NA,NA,NA,NA,NA,NA,4.278,4.278
2017-05-22T10:53:36Z,373,7.22,209.63333333333333,21.766666666666666,4.6,2017-05-22,2017-05-22T10:53:36Z,183,NA,991.0666666666666,13.339,0.4,0.04,240.1,NA,NA,NA,NA,NA,NA,NA,NA,4.329,4.329
2017-05-22T10:53:39Z,376,7.226666666666667,208.1,20.686666666666667,4.6,2017-05-22,2017-05-22T10:53:39Z,183,NA,991.0666666666666,13.322333333333333,0.4,0.04,240.7,NA,NA,NA,NA,NA,NA,NA,NA,4.378,4.378
2017-05-22T10:53:42Z,379,7.23,206.5,21.12,4.6,2017-05-22,2017-05-22T10:53:42Z,183,NA,991.0666666666666,13.302333333333333,0.4,0.04,241.3,NA,NA,NA,NA,NA,NA,NA,NA,4.424,4.424
