dateTime_Round,X,pH,orp_mV,NTU,VPos.m,date,dateTime,MULakeNumber,waterPressure_barA,barometerAirHandheld_mbars,temp_degC,doSaturation_percent,doConcentration_mgpL,specificConductivity_uSpcm,turbidity_FNU,chlorophyll_RFU,phycocyaninBGA_RFU,salinity_psu,tds_mgpL,latitude,longitude,altitude_m,depth_m,verticalPosition_m
2017-06-13T14:57:33Z,363,7.163333333333333,39.03333333333333,11.84,4.9,2017-06-13,2017-06-13T14:57:33Z,161,NA,981.6888888888889,18.828666666666667,3.3,0.30666666666666664,115,NA,NA,NA,NA,NA,NA,NA,NA,4.442333333333333,4.442333333333333
2017-06-13T14:57:36Z,366,7.153333333333333,22.3,11.853333333333333,4.966666666666667,2017-06-13,2017-06-13T14:57:36Z,161,NA,981.6444444444444,18.716666666666665,3.1,0.2866666666666667,116.3,NA,NA,NA,NA,NA,NA,NA,NA,4.513333333333334,4.513333333333334
2017-06-13T14:57:39Z,369,7.1433333333333335,9.966666666666667,11.99,5,2017-06-13,2017-06-13T14:57:39Z,161,NA,981.6888888888889,18.622333333333334,2.9,0.2733333333333334,117.73333333333333,NA,NA,NA,NA,NA,NA,NA,NA,4.580333333333334,4.580333333333334
2017-06-13T14:57:42Z,372,7.126666666666667,-1.9333333333333333,12.200000000000001,5.033333333333333,2017-06-13,2017-06-13T14:57:42Z,161,NA,981.7333333333332,18.534,2.7333333333333334,0.25333333333333335,119.23333333333333,NA,NA,NA,NA,NA,NA,NA,NA,4.649666666666667,4.649666666666667
2017-06-13T14:57:45Z,375,7.11,-8.566666666666666,12.306666666666667,5.1,2017-06-13,2017-06-13T14:57:45Z,161,NA,981.6888888888889,18.467,2.566666666666667,0.24,120.6,NA,NA,NA,NA,NA,NA,NA,NA,4.713666666666667,4.713666666666667
2017-06-13T14:57:48Z,378,7.093333333333333,-19.366666666666667,12.406666666666666,5.1,2017-06-13,2017-06-13T14:57:48Z,161,NA,981.6,18.402666666666665,2.433333333333333,0.22666666666666668,121.8,NA,NA,NA,NA,NA,NA,NA,NA,4.776666666666666,4.776666666666666
2017-06-13T14:57:51Z,381,7.076666666666667,-23.266666666666666,12.543333333333333,5.2,2017-06-13,2017-06-13T14:57:51Z,161,NA,981.6888888888889,18.34133333333333,2.3,0.21666666666666667,122.93333333333334,NA,NA,NA,NA,NA,NA,NA,NA,4.838,4.838
2017-06-13T14:57:54Z,384,7.0633333333333335,-34.6,12.623333333333333,5.2,2017-06-13,2017-06-13T14:57:54Z,161,NA,981.6888888888889,18.276333333333334,2.2,0.20666666666666667,124.13333333333333,NA,NA,NA,NA,NA,NA,NA,NA,4.897,4.897
2017-06-13T14:57:57Z,387,7.046666666666667,-41.666666666666664,12.64,5.266666666666667,2017-06-13,2017-06-13T14:57:57Z,161,NA,981.7333333333332,18.214,2.1,0.19666666666666668,125.46666666666667,NA,NA,NA,NA,NA,NA,NA,NA,4.953666666666667,4.953666666666667
2017-06-13T14:58:00Z,390,7.036666666666667,-49.56666666666667,12.846666666666666,5.3,2017-06-13,2017-06-13T14:58:00Z,161,NA,981.6888888888889,18.149,2,0.19,126.83333333333333,NA,NA,NA,NA,NA,NA,NA,NA,5.009,5.009
2017-06-13T14:58:03Z,393,7.023333333333333,-55.43333333333333,44.54666666666667,5.366666666666667,2017-06-13,2017-06-13T14:58:03Z,161,NA,981.6888888888889,18.081333333333333,1.9,0.18,128.23333333333332,NA,NA,NA,NA,NA,NA,NA,NA,5.0616666666666665,5.0616666666666665
