dateTime_Round,X,pH,orp_mV,NTU,VPos.m,date,dateTime,MULakeNumber,waterPressure_barA,barometerAirHandheld_mbars,temp_degC,doSaturation_percent,doConcentration_mgpL,specificConductivity_uSpcm,turbidity_FNU,chlorophyll_RFU,phycocyaninBGA_RFU,salinity_psu,tds_mgpL,latitude,longitude,altitude_m,depth_m,verticalPosition_m
2017-05-22T13:30:42Z,171,7.796666666666667,168.83333333333334,7.36,1.6,2017-05-22,2017-05-22T13:30:42Z,170,NA,981.3333333333334,20.907,77.7,6.9366666666666665,203.1,NA,NA,NA,NA,NA,NA,NA,NA,1.419,1.419
2017-05-22T13:30:45Z,174,7.79,168.96666666666667,7.43,1.6,2017-05-22,2017-05-22T13:30:45Z,170,NA,981.3333333333334,20.907,77.13333333333333,6.886666666666667,203,NA,NA,NA,NA,NA,NA,NA,NA,1.451,1.451
2017-05-22T13:30:48Z,177,7.78,169.1,7.483333333333333,1.6666666666666667,2017-05-22,2017-05-22T13:30:48Z,170,NA,981.3333333333334,20.903,76.73333333333333,6.85,202.96666666666667,NA,NA,NA,NA,NA,NA,NA,NA,1.4833333333333334,1.4833333333333334
2017-05-22T13:30:51Z,180,7.773333333333333,169.23333333333332,7.57,1.7,2017-05-22,2017-05-22T13:30:51Z,170,NA,981.3777777777779,20.896666666666665,76.4,6.82,203,NA,NA,NA,NA,NA,NA,NA,NA,1.5166666666666666,1.5166666666666666
2017-05-22T13:30:54Z,183,7.77,169.36666666666667,7.716666666666667,1.6,2017-05-22,2017-05-22T13:30:54Z,170,NA,981.3333333333334,20.888666666666666,76.1,6.79,203,NA,NA,NA,NA,NA,NA,NA,NA,1.5496666666666667,1.5496666666666667
2017-05-22T13:31:21Z,210,7.73,170.63333333333333,7.47,1.9,2017-05-22,2017-05-22T13:31:21Z,170,NA,981.4222222222222,20.828,72.56666666666666,6.486666666666666,203.16666666666666,NA,NA,NA,NA,NA,NA,NA,NA,1.724,1.724
2017-05-22T13:31:24Z,213,7.72,170.76666666666668,7.483333333333333,1.9,2017-05-22,2017-05-22T13:31:24Z,170,NA,981.3333333333334,20.820666666666668,72.1,6.446666666666666,203.2,NA,NA,NA,NA,NA,NA,NA,NA,1.7446666666666666,1.7446666666666666
2017-05-22T13:31:27Z,216,7.72,170.86666666666667,7.486666666666666,1.9333333333333333,2017-05-22,2017-05-22T13:31:27Z,170,NA,981.2888888888889,20.813666666666666,71.5,6.3933333333333335,203.2,NA,NA,NA,NA,NA,NA,NA,NA,1.766,1.766
2017-05-22T13:31:30Z,219,7.71,171.03333333333333,7.443333333333333,2,2017-05-22,2017-05-22T13:31:30Z,170,NA,981.3777777777779,20.804666666666666,70.9,6.34,203.2,NA,NA,NA,NA,NA,NA,NA,NA,1.7916666666666665,1.7916666666666665
2017-05-22T13:31:33Z,222,7.706666666666667,171.16666666666666,7.426666666666667,2.066666666666667,2017-05-22,2017-05-22T13:31:33Z,170,NA,981.3333333333334,20.796,70.2,6.28,203.2,NA,NA,NA,NA,NA,NA,NA,NA,1.8233333333333333,1.8233333333333333
2017-05-22T13:31:36Z,225,7.7,171.33333333333334,7.416666666666667,2.1,2017-05-22,2017-05-22T13:31:36Z,170,NA,981.3333333333334,20.791666666666668,69.63333333333333,6.233333333333333,203.2,NA,NA,NA,NA,NA,NA,NA,NA,1.857,1.857
2017-05-22T13:31:39Z,228,7.696666666666667,171.43333333333334,7.383333333333333,2.1,2017-05-22,2017-05-22T13:31:39Z,170,NA,981.3777777777779,20.785666666666668,69.16666666666667,6.19,203.23333333333332,NA,NA,NA,NA,NA,NA,NA,NA,1.8896666666666666,1.8896666666666666
2017-05-22T13:31:42Z,231,7.69,171.56666666666666,7.3566666666666665,2.1333333333333333,2017-05-22,2017-05-22T13:31:42Z,170,NA,981.3333333333334,20.779333333333334,68.8,6.153333333333333,203.3,NA,NA,NA,NA,NA,NA,NA,NA,1.9243333333333332,1.9243333333333332
2017-05-22T13:31:45Z,234,7.6866666666666665,171.66666666666666,7.363333333333333,2.1333333333333333,2017-05-22,2017-05-22T13:31:45Z,170,NA,981.3777777777779,20.772,68.46666666666667,6.126666666666667,203.3,NA,NA,NA,NA,NA,NA,NA,NA,1.9553333333333334,1.9553333333333334
2017-05-22T13:31:48Z,237,7.68,171.83333333333334,7.359999999999999,2.2,2017-05-22,2017-05-22T13:31:48Z,170,NA,981.3333333333334,20.763333333333335,68.13333333333333,6.1,203.3,NA,NA,NA,NA,NA,NA,NA,NA,1.9863333333333333,1.9863333333333333
2017-05-22T13:31:51Z,240,7.676666666666667,171.93333333333334,7.4,2.2,2017-05-22,2017-05-22T13:31:51Z,170,NA,981.3333333333334,20.751,67.73333333333333,6.066666666666666,203.3,NA,NA,NA,NA,NA,NA,NA,NA,2.016,2.016
2017-05-22T13:31:54Z,243,7.67,172.06666666666666,7.3566666666666665,2.2,2017-05-22,2017-05-22T13:31:54Z,170,NA,981.3777777777779,20.734,67.16666666666667,6.016666666666667,203.36666666666667,NA,NA,NA,NA,NA,NA,NA,NA,2.046,2.046
2017-05-22T13:31:57Z,246,7.663333333333333,172.23333333333332,7.3533333333333335,2.2,2017-05-22,2017-05-22T13:31:57Z,170,NA,981.2888888888889,20.71333333333333,66.4,5.946666666666666,203.4,NA,NA,NA,NA,NA,NA,NA,NA,2.077,2.077
2017-05-22T13:32:00Z,249,7.656666666666667,172.33333333333334,7.386666666666667,2.3,2017-05-22,2017-05-22T13:32:00Z,170,NA,981.4222222222222,20.689333333333334,65.43333333333334,5.86,203.5,NA,NA,NA,NA,NA,NA,NA,NA,2.108,2.108
2017-05-22T13:32:03Z,252,7.65,172.46666666666667,7.3966666666666665,2.3,2017-05-22,2017-05-22T13:32:03Z,170,NA,981.4222222222222,20.657666666666668,61.06666666666667,5.48,203.6,NA,NA,NA,NA,NA,NA,NA,NA,2.1393333333333335,2.1393333333333335
2017-05-22T13:32:06Z,255,7.64,172.63333333333333,7.376666666666667,2.3666666666666667,2017-05-22,2017-05-22T13:32:06Z,170,NA,981.2888888888889,20.627666666666666,59.766666666666666,5.363333333333333,203.6,NA,NA,NA,NA,NA,NA,NA,NA,2.1706666666666665,2.1706666666666665
2017-05-22T13:32:09Z,258,7.63,172.76666666666668,7.383333333333334,2.4,2017-05-22,2017-05-22T13:32:09Z,170,NA,981.4222222222222,20.596333333333334,58.833333333333336,5.286666666666666,203.7,NA,NA,NA,NA,NA,NA,NA,NA,2.2003333333333335,2.2003333333333335
2017-05-22T13:32:12Z,261,7.62,172.96666666666667,7.33,2.5,2017-05-22,2017-05-22T13:32:12Z,170,NA,981.1999999999999,20.551,55.36666666666667,4.98,203.76666666666668,NA,NA,NA,NA,NA,NA,NA,NA,2.231666666666667,2.231666666666667
2017-05-22T13:32:15Z,264,7.6066666666666665,173.13333333333333,7.32,2.5,2017-05-22,2017-05-22T13:32:15Z,170,NA,981.3777777777779,20.496666666666666,51.833333333333336,4.67,203.9,NA,NA,NA,NA,NA,NA,NA,NA,2.2656666666666667,2.2656666666666667
2017-05-22T13:32:18Z,267,7.593333333333333,173.33333333333334,7.25,2.6,2017-05-22,2017-05-22T13:32:18Z,170,NA,981.3333333333334,20.442,50.43333333333333,4.546666666666667,204.03333333333333,NA,NA,NA,NA,NA,NA,NA,NA,2.3016666666666667,2.3016666666666667
2017-05-22T13:32:21Z,270,7.583333333333333,173.46666666666667,7.12,2.566666666666667,2017-05-22,2017-05-22T13:32:21Z,170,NA,981.1999999999999,20.403333333333332,49.5,4.46,204.1,NA,NA,NA,NA,NA,NA,NA,NA,2.334,2.334
2017-05-22T13:32:24Z,273,7.566666666666666,173.63333333333333,7.1033333333333335,2.6,2017-05-22,2017-05-22T13:32:24Z,170,NA,981.3333333333334,20.389,48.666666666666664,4.39,204.1,NA,NA,NA,NA,NA,NA,NA,NA,2.366,2.366
2017-05-22T13:32:27Z,276,7.553333333333333,173.76666666666668,7.113333333333333,2.6,2017-05-22,2017-05-22T13:32:27Z,170,NA,981.3333333333334,20.372666666666667,47.96666666666667,4.33,204.16666666666666,NA,NA,NA,NA,NA,NA,NA,NA,2.398,2.398
2017-05-22T13:32:30Z,279,7.536666666666667,173.93333333333334,7.06,2.6333333333333333,2017-05-22,2017-05-22T13:32:30Z,170,NA,981.3333333333334,20.337,43.266666666666666,3.9066666666666667,204.26666666666668,NA,NA,NA,NA,NA,NA,NA,NA,2.432,2.432
2017-05-22T13:32:33Z,282,7.523333333333333,174.06666666666666,7.14,2.7,2017-05-22,2017-05-22T13:32:33Z,170,NA,981.3777777777779,20.287666666666667,41.53333333333333,3.75,204.36666666666667,NA,NA,NA,NA,NA,NA,NA,NA,2.469,2.469
2017-05-22T13:32:36Z,285,7.506666666666667,174.23333333333332,7.263333333333334,2.8,2017-05-22,2017-05-22T13:32:36Z,170,NA,981.3777777777779,20.173,34.63333333333333,3.14,204.66666666666666,NA,NA,NA,NA,NA,NA,NA,NA,2.5096666666666665,2.5096666666666665
2017-05-22T13:32:39Z,288,7.49,174.43333333333334,7.29,2.8666666666666667,2017-05-22,2017-05-22T13:32:39Z,170,NA,981.3777777777779,20.023666666666667,30.46666666666667,2.7666666666666666,205.13333333333333,NA,NA,NA,NA,NA,NA,NA,NA,2.554,2.554
2017-05-22T13:32:42Z,291,7.473333333333334,174.6,7.343333333333334,2.9,2017-05-22,2017-05-22T13:32:42Z,170,NA,981.3777777777779,19.911,28.2,2.5666666666666664,205.5,NA,NA,NA,NA,NA,NA,NA,NA,2.599,2.599
2017-05-22T13:32:45Z,294,7.453333333333333,174.83333333333334,7.466666666666667,2.966666666666667,2017-05-22,2017-05-22T13:32:45Z,170,NA,981.3777777777779,19.772,24,2.19,205.96666666666667,NA,NA,NA,NA,NA,NA,NA,NA,2.646,2.646
2017-05-22T13:32:48Z,297,7.343333333333333,175.06666666666666,7.6,3,2017-05-22,2017-05-22T13:32:48Z,170,NA,981.2888888888889,19.584,19.8,1.8133333333333335,206.8,NA,NA,NA,NA,NA,NA,NA,NA,2.6936666666666667,2.6936666666666667
2017-05-22T13:32:51Z,300,7.326666666666667,175.26666666666668,7.72,3.1,2017-05-22,2017-05-22T13:32:51Z,170,NA,981.3333333333334,19.421333333333333,17.633333333333333,1.62,207.6,NA,NA,NA,NA,NA,NA,NA,NA,2.738,2.738
2017-05-22T13:32:54Z,303,7.32,175.4,7.8566666666666665,3.1,2017-05-22,2017-05-22T13:32:54Z,170,NA,981.3777777777779,19.265,13.700000000000001,1.2633333333333334,208.46666666666667,NA,NA,NA,NA,NA,NA,NA,NA,2.7816666666666667,2.7816666666666667
2017-05-22T13:32:57Z,306,7.31,175.4,7.93,3.1,2017-05-22,2017-05-22T13:32:57Z,170,NA,981.3333333333334,19.078666666666667,10.6,0.9833333333333333,209.5,NA,NA,NA,NA,NA,NA,NA,NA,2.824,2.824
2017-05-22T13:33:00Z,309,7.3,175.26666666666668,7.846666666666667,3.1,2017-05-22,2017-05-22T13:33:00Z,170,NA,981.3777777777779,18.94633333333333,9.5,0.8833333333333333,210.43333333333334,NA,NA,NA,NA,NA,NA,NA,NA,2.869,2.869
2017-05-22T13:33:03Z,312,7.293333333333333,175.03333333333333,7.68,3.166666666666667,2017-05-22,2017-05-22T13:33:03Z,170,NA,981.3333333333334,18.775333333333332,8.733333333333333,0.81,211.53333333333333,NA,NA,NA,NA,NA,NA,NA,NA,2.9163333333333332,2.9163333333333332
2017-05-22T13:33:06Z,315,7.283333333333333,174.36666666666667,7.626666666666667,3.2,2017-05-22,2017-05-22T13:33:06Z,170,NA,981.4222222222222,18.572666666666667,7.966666666666667,0.7466666666666667,213.16666666666666,NA,NA,NA,NA,NA,NA,NA,NA,2.966,2.966
2017-05-22T13:33:09Z,318,7.273333333333333,158.26666666666665,7.513333333333333,3.2,2017-05-22,2017-05-22T13:33:09Z,170,NA,981.4222222222222,18.352666666666664,7.266666666666667,0.6833333333333333,215.03333333333333,NA,NA,NA,NA,NA,NA,NA,NA,3.010666666666667,3.010666666666667
2017-05-22T13:33:12Z,321,7.193333333333333,145.36666666666667,7.336666666666666,3.3,2017-05-22,2017-05-22T13:33:12Z,170,NA,981.3333333333334,18.09,6.1,0.5766666666666667,217.3,NA,NA,NA,NA,NA,NA,NA,NA,3.0536666666666665,3.0536666666666665
2017-05-22T13:33:15Z,324,7.136666666666667,121.9,7.243333333333333,3.3,2017-05-22,2017-05-22T13:33:15Z,170,NA,981.3333333333334,17.842,5.033333333333333,0.47333333333333333,219.86666666666667,NA,NA,NA,NA,NA,NA,NA,NA,3.092,3.092
2017-05-22T13:33:18Z,327,7.123333333333333,98.76666666666667,7.243333333333333,3.3,2017-05-22,2017-05-22T13:33:18Z,170,NA,981.3333333333334,17.619666666666667,4.066666666666666,0.38666666666666666,222.36666666666667,NA,NA,NA,NA,NA,NA,NA,NA,3.126333333333333,3.126333333333333
2017-05-22T13:33:21Z,330,7.113333333333333,77.76666666666667,7.35,3.3,2017-05-22,2017-05-22T13:33:21Z,170,NA,981.3333333333334,17.373333333333335,3.4,0.32333333333333336,225,NA,NA,NA,NA,NA,NA,NA,NA,3.158,3.158
2017-05-22T13:33:24Z,333,7.096666666666667,51.333333333333336,7.503333333333334,3.3666666666666667,2017-05-22,2017-05-22T13:33:24Z,170,NA,981.3777777777779,17.068333333333335,2.9,0.28,228.16666666666666,NA,NA,NA,NA,NA,NA,NA,NA,3.1863333333333332,3.1863333333333332
2017-05-22T13:33:27Z,336,7.083333333333333,29.066666666666666,7.84,3.4,2017-05-22,2017-05-22T13:33:27Z,170,NA,981.2888888888889,16.785666666666668,2.6,0.25,231.16666666666666,NA,NA,NA,NA,NA,NA,NA,NA,3.2136666666666667,3.2136666666666667
2017-05-22T13:33:30Z,339,7.07,9.833333333333334,8.163333333333334,3.4,2017-05-22,2017-05-22T13:33:30Z,170,NA,981.4666666666667,16.50466666666667,2.333333333333333,0.22666666666666668,234.06666666666666,NA,NA,NA,NA,NA,NA,NA,NA,3.2393333333333336,3.2393333333333336
2017-05-22T13:33:33Z,342,7.06,-1.2333333333333334,8.286666666666667,3.4,2017-05-22,2017-05-22T13:33:33Z,170,NA,981.4222222222222,16.267333333333333,2.166666666666667,0.21333333333333332,236.93333333333334,NA,NA,NA,NA,NA,NA,NA,NA,3.2653333333333334,3.2653333333333334
2017-05-22T13:33:36Z,345,7.05,-10.733333333333334,8.25,3.4,2017-05-22,2017-05-22T13:33:36Z,170,NA,981.3777777777779,16.145,2.033333333333333,0.19666666666666668,238.8,NA,NA,NA,NA,NA,NA,NA,NA,3.2903333333333333,3.2903333333333333
2017-05-22T13:33:39Z,348,7.043333333333333,-17.8,8.186666666666666,3.466666666666667,2017-05-22,2017-05-22T13:33:39Z,170,NA,981.3777777777779,16.11466666666667,1.9,0.18666666666666668,239.86666666666667,NA,NA,NA,NA,NA,NA,NA,NA,3.315,3.315
2017-05-22T13:33:42Z,351,7.026666666666666,-29.133333333333333,8.043333333333333,3.4,2017-05-22,2017-05-22T13:33:42Z,170,NA,981.3333333333334,16.031,1.8,0.17666666666666667,241.2,NA,NA,NA,NA,NA,NA,NA,NA,3.3353333333333333,3.3353333333333333
