dateTime_Round,X,pH,orp_mV,NTU,VPos.m,date,dateTime,MULakeNumber,waterPressure_barA,barometerAirHandheld_mbars,temp_degC,doSaturation_percent,doConcentration_mgpL,specificConductivity_uSpcm,turbidity_FNU,chlorophyll_RFU,phycocyaninBGA_RFU,salinity_psu,tds_mgpL,latitude,longitude,altitude_m,depth_m,verticalPosition_m
2017-06-26T17:27:51Z,66,8.366666666666665,150.16666666666666,4.316666666666666,1.0333333333333334,2017-06-26,2017-06-26T17:27:51Z,181,NA,981.5111111111112,24.950666666666667,111.66666666666667,9.23,228.83333333333334,NA,NA,NA,NA,NA,NA,NA,NA,0.7093333333333334,0.7093333333333334
2017-06-26T17:27:54Z,69,8.37,150.33333333333334,4.4399999999999995,1.1666666666666667,2017-06-26,2017-06-26T17:27:54Z,181,NA,981.4666666666667,24.923666666666666,110.9,9.17,228.96666666666667,NA,NA,NA,NA,NA,NA,NA,NA,0.7816666666666667,0.7816666666666667
2017-06-26T17:27:57Z,72,8.36,150.56666666666666,4.6000000000000005,1.2333333333333334,2017-06-26,2017-06-26T17:27:57Z,181,NA,981.5111111111112,24.881,108.76666666666667,9.003333333333334,229.13333333333333,NA,NA,NA,NA,NA,NA,NA,NA,0.8466666666666667,0.8466666666666667
2017-06-26T17:28:00Z,75,8.36,150.8,4.676666666666667,1.3,2017-06-26,2017-06-26T17:28:00Z,181,NA,981.5111111111112,24.832,104.16666666666667,8.629999999999999,229.36666666666667,NA,NA,NA,NA,NA,NA,NA,NA,0.905,0.905
2017-06-26T17:28:03Z,78,8.35,151.13333333333333,4.786666666666666,1.3,2017-06-26,2017-06-26T17:28:03Z,181,NA,981.4666666666667,24.790333333333333,102.03333333333333,8.46,229.6,NA,NA,NA,NA,NA,NA,NA,NA,0.9643333333333333,0.9643333333333333
2017-06-26T17:28:06Z,81,8.34,151.5,4.963333333333333,1.3666666666666667,2017-06-26,2017-06-26T17:28:06Z,181,NA,981.4666666666667,24.750333333333334,101.03333333333333,8.38,229.76666666666668,NA,NA,NA,NA,NA,NA,NA,NA,1.028,1.028
2017-06-26T17:28:09Z,84,8.326666666666666,151.8,5.1000000000000005,1.4,2017-06-26,2017-06-26T17:28:09Z,181,NA,981.5111111111112,24.718666666666667,100.33333333333333,8.33,229.93333333333334,NA,NA,NA,NA,NA,NA,NA,NA,1.0906666666666667,1.0906666666666667
2017-06-26T17:28:12Z,87,8.313333333333334,152.16666666666666,5.21,1.4,2017-06-26,2017-06-26T17:28:12Z,181,NA,981.4666666666667,24.703333333333333,98.46666666666667,8.173333333333332,230.03333333333333,NA,NA,NA,NA,NA,NA,NA,NA,1.144,1.144
2017-06-26T17:28:15Z,90,8.3,152.5,5.326666666666666,1.5,2017-06-26,2017-06-26T17:28:15Z,181,NA,981.4666666666667,24.677333333333333,94.53333333333333,7.8566666666666665,230.1,NA,NA,NA,NA,NA,NA,NA,NA,1.194,1.194
2017-06-26T17:28:18Z,93,8.286666666666665,152.8,5.456666666666667,1.6333333333333333,2017-06-26,2017-06-26T17:28:18Z,181,NA,981.4666666666667,24.637666666666664,93.56666666666666,7.776666666666666,230.23333333333332,NA,NA,NA,NA,NA,NA,NA,NA,1.2466666666666666,1.2466666666666666
2017-06-26T17:28:21Z,96,8.273333333333333,153.1,5.553333333333333,1.7333333333333334,2017-06-26,2017-06-26T17:28:21Z,181,NA,981.4666666666667,24.593333333333334,92.5,7.693333333333333,230.36666666666667,NA,NA,NA,NA,NA,NA,NA,NA,1.303,1.303
2017-06-26T17:28:24Z,99,8.256666666666666,153.4,5.6066666666666665,1.8,2017-06-26,2017-06-26T17:28:24Z,181,NA,981.4666666666667,24.556333333333335,88,7.33,230.5,NA,NA,NA,NA,NA,NA,NA,NA,1.3643333333333334,1.3643333333333334
2017-06-26T17:28:27Z,102,8.243333333333334,153.63333333333333,5.696666666666666,1.8,2017-06-26,2017-06-26T17:28:27Z,181,NA,981.4222222222222,24.52166666666667,87.03333333333333,7.25,230.63333333333333,NA,NA,NA,NA,NA,NA,NA,NA,1.4283333333333332,1.4283333333333332
2017-06-26T17:28:30Z,105,8.226666666666667,153.9,5.8566666666666665,1.9,2017-06-26,2017-06-26T17:28:30Z,181,NA,981.4666666666667,24.497666666666667,86.2,7.1866666666666665,230.76666666666668,NA,NA,NA,NA,NA,NA,NA,NA,1.4966666666666666,1.4966666666666666
2017-06-26T17:28:33Z,108,8.216666666666667,154.2,6.026666666666666,1.9666666666666666,2017-06-26,2017-06-26T17:28:33Z,181,NA,981.4666666666667,24.488333333333333,85.43333333333334,7.123333333333333,230.8,NA,NA,NA,NA,NA,NA,NA,NA,1.5586666666666666,1.5586666666666666
2017-06-26T17:28:36Z,111,8.2,154.5,6.16,2,2017-06-26,2017-06-26T17:28:36Z,181,NA,981.4222222222222,24.479666666666667,83.63333333333334,6.973333333333334,230.8,NA,NA,NA,NA,NA,NA,NA,NA,1.6199999999999999,1.6199999999999999
2017-06-26T17:28:39Z,114,8.183333333333334,154.8,6.28,2,2017-06-26,2017-06-26T17:28:39Z,181,NA,981.4222222222222,24.468666666666667,80.73333333333333,6.73,230.9,NA,NA,NA,NA,NA,NA,NA,NA,1.6806666666666668,1.6806666666666668
2017-06-26T17:28:42Z,117,8.166666666666666,155.1,6.416666666666667,2.1,2017-06-26,2017-06-26T17:28:42Z,181,NA,981.4666666666667,24.461666666666666,80.16666666666667,6.6866666666666665,230.9,NA,NA,NA,NA,NA,NA,NA,NA,1.7396666666666667,1.7396666666666667
2017-06-26T17:28:45Z,120,8.156666666666666,155.36666666666667,6.456666666666667,2.2,2017-06-26,2017-06-26T17:28:45Z,181,NA,981.5111111111112,24.456333333333333,79.63333333333333,6.6433333333333335,230.9,NA,NA,NA,NA,NA,NA,NA,NA,1.8026666666666666,1.8026666666666666
2017-06-26T17:28:48Z,123,8.143333333333334,155.6,6.47,2.2666666666666666,2017-06-26,2017-06-26T17:28:48Z,181,NA,981.4666666666667,24.453,79.16666666666667,6.6066666666666665,230.9,NA,NA,NA,NA,NA,NA,NA,NA,1.8656666666666666,1.8656666666666666
2017-06-26T17:28:51Z,126,8.126666666666667,155.86666666666667,6.51,2.3666666666666667,2017-06-26,2017-06-26T17:28:51Z,181,NA,981.4666666666667,24.449,78.73333333333333,6.57,230.96666666666667,NA,NA,NA,NA,NA,NA,NA,NA,1.9386666666666668,1.9386666666666668
2017-06-26T17:28:54Z,129,8.113333333333333,156.1,6.553333333333334,2.4,2017-06-26,2017-06-26T17:28:54Z,181,NA,981.4666666666667,24.445333333333334,78.1,6.516666666666667,231,NA,NA,NA,NA,NA,NA,NA,NA,2.0090000000000003,2.0090000000000003
2017-06-26T17:28:57Z,132,8.1,156.26666666666668,6.636666666666667,2.466666666666667,2017-06-26,2017-06-26T17:28:57Z,181,NA,981.4666666666667,24.442333333333334,77.26666666666667,6.45,231,NA,NA,NA,NA,NA,NA,NA,NA,2.072,2.072
2017-06-26T17:29:00Z,135,8.086666666666666,156.43333333333334,6.68,2.566666666666667,2017-06-26,2017-06-26T17:29:00Z,181,NA,981.4666666666667,24.440666666666665,76.56666666666666,6.39,231.03333333333333,NA,NA,NA,NA,NA,NA,NA,NA,2.135,2.135
2017-06-26T17:29:03Z,138,8.076666666666666,156.63333333333333,6.713333333333334,2.6333333333333333,2017-06-26,2017-06-26T17:29:03Z,181,NA,981.4666666666667,24.44,76,6.343333333333334,231.1,NA,NA,NA,NA,NA,NA,NA,NA,2.203333333333333,2.203333333333333
2017-06-26T17:29:06Z,141,8.066666666666666,156.76666666666668,6.74,2.7333333333333334,2017-06-26,2017-06-26T17:29:06Z,181,NA,981.4666666666667,24.44,75.53333333333333,6.303333333333334,231,NA,NA,NA,NA,NA,NA,NA,NA,2.272,2.272
2017-06-26T17:29:09Z,144,8.056666666666667,156.93333333333334,6.9,2.8666666666666667,2017-06-26,2017-06-26T17:29:09Z,181,NA,981.4666666666667,24.438333333333333,75.03333333333333,6.263333333333334,231,NA,NA,NA,NA,NA,NA,NA,NA,2.3436666666666666,2.3436666666666666
2017-06-26T17:29:12Z,147,8.05,157.06666666666666,6.9399999999999995,2.966666666666667,2017-06-26,2017-06-26T17:29:12Z,181,NA,981.4666666666667,24.435,74.56666666666666,6.223333333333334,231,NA,NA,NA,NA,NA,NA,NA,NA,2.421333333333333,2.421333333333333
2017-06-26T17:29:15Z,150,8.04,157.23333333333332,6.95,3,2017-06-26,2017-06-26T17:29:15Z,181,NA,981.5111111111112,24.430333333333333,74.13333333333333,6.183333333333334,231,NA,NA,NA,NA,NA,NA,NA,NA,2.499,2.499
2017-06-26T17:29:18Z,153,8.03,157.36666666666667,6.946666666666666,3,2017-06-26,2017-06-26T17:29:18Z,181,NA,981.4666666666667,24.426666666666666,73.66666666666667,6.15,231,NA,NA,NA,NA,NA,NA,NA,NA,2.5733333333333333,2.5733333333333333
2017-06-26T17:29:21Z,156,8.023333333333333,157.5,6.963333333333334,3,2017-06-26,2017-06-26T17:29:21Z,181,NA,981.5111111111112,24.423666666666666,73.33333333333333,6.123333333333333,231.1,NA,NA,NA,NA,NA,NA,NA,NA,2.643666666666667,2.643666666666667
2017-06-26T17:29:24Z,159,8.016666666666666,157.63333333333333,6.92,3,2017-06-26,2017-06-26T17:29:24Z,181,NA,981.4666666666667,24.42,73.1,6.1,231.1,NA,NA,NA,NA,NA,NA,NA,NA,2.709,2.709
2017-06-26T17:29:27Z,162,8.01,157.76666666666668,6.876666666666666,3.1,2017-06-26,2017-06-26T17:29:27Z,181,NA,981.4666666666667,24.416333333333334,72.8,6.08,231.1,NA,NA,NA,NA,NA,NA,NA,NA,2.771333333333333,2.771333333333333
2017-06-26T17:29:30Z,165,8,157.86666666666667,6.9,3.2,2017-06-26,2017-06-26T17:29:30Z,181,NA,981.4666666666667,24.411,72.66666666666667,6.066666666666666,231.16666666666666,NA,NA,NA,NA,NA,NA,NA,NA,2.8353333333333333,2.8353333333333333
2017-06-26T17:29:33Z,168,8,157.96666666666667,6.8933333333333335,3.2666666666666666,2017-06-26,2017-06-26T17:29:33Z,181,NA,981.4666666666667,24.406,72.6,6.06,231.1,NA,NA,NA,NA,NA,NA,NA,NA,2.897333333333333,2.897333333333333
2017-06-26T17:29:36Z,171,7.99,158.03333333333333,6.843333333333334,3.333333333333333,2017-06-26,2017-06-26T17:29:36Z,181,NA,981.4666666666667,24.402,72.66666666666667,6.07,231.1,NA,NA,NA,NA,NA,NA,NA,NA,2.965666666666667,2.965666666666667
2017-06-26T17:29:39Z,174,7.99,158.16666666666666,6.74,3.5,2017-06-26,2017-06-26T17:29:39Z,181,NA,981.4666666666667,24.399666666666665,72.8,6.076666666666667,231.1,NA,NA,NA,NA,NA,NA,NA,NA,3.029333333333333,3.029333333333333
2017-06-26T17:29:42Z,177,7.986666666666667,158.26666666666668,6.653333333333333,3.5,2017-06-26,2017-06-26T17:29:42Z,181,NA,981.4666666666667,24.398666666666667,73,6.096666666666667,231.1,NA,NA,NA,NA,NA,NA,NA,NA,3.0993333333333335,3.0993333333333335
2017-06-26T17:29:45Z,180,7.98,158.36666666666667,6.59,3.6,2017-06-26,2017-06-26T17:29:45Z,181,NA,981.4666666666667,24.397333333333332,73.16666666666667,6.113333333333333,231.1,NA,NA,NA,NA,NA,NA,NA,NA,3.1633333333333336,3.1633333333333336
2017-06-26T17:29:48Z,183,7.98,158.46666666666667,6.44,3.7,2017-06-26,2017-06-26T17:29:48Z,181,NA,981.4666666666667,24.395,73.33333333333333,6.123333333333333,231.1,NA,NA,NA,NA,NA,NA,NA,NA,3.2263333333333333,3.2263333333333333
2017-06-26T17:29:51Z,186,7.98,158.53333333333333,6.276666666666666,3.8,2017-06-26,2017-06-26T17:29:51Z,181,NA,981.4666666666667,24.392666666666667,73.5,6.136666666666667,231.1,NA,NA,NA,NA,NA,NA,NA,NA,3.2893333333333334,3.2893333333333334
2017-06-26T17:29:54Z,189,7.97,158.6,6.16,3.8,2017-06-26,2017-06-26T17:29:54Z,181,NA,981.4222222222222,24.389333333333333,73.7,6.156666666666667,231.1,NA,NA,NA,NA,NA,NA,NA,NA,3.358,3.358
2017-06-26T17:29:57Z,192,7.97,158.7,6.03,3.8666666666666667,2017-06-26,2017-06-26T17:29:57Z,181,NA,981.4666666666667,24.385666666666665,73.96666666666667,6.18,231.1,NA,NA,NA,NA,NA,NA,NA,NA,3.4263333333333335,3.4263333333333335
2017-06-26T17:30:00Z,195,7.97,158.7,5.923333333333333,3.933333333333333,2017-06-26,2017-06-26T17:30:00Z,181,NA,981.4666666666667,24.381333333333334,74.33333333333333,6.21,231.1,NA,NA,NA,NA,NA,NA,NA,NA,3.498666666666667,3.498666666666667
2017-06-26T17:30:03Z,198,7.97,158.8,5.866666666666667,4.033333333333333,2017-06-26,2017-06-26T17:30:03Z,181,NA,981.4666666666667,24.375,74.9,6.253333333333333,231.1,NA,NA,NA,NA,NA,NA,NA,NA,3.578,3.578
2017-06-26T17:30:06Z,201,7.97,158.8,5.766666666666667,4.1,2017-06-26,2017-06-26T17:30:06Z,181,NA,981.4666666666667,24.369333333333334,75.5,6.306666666666667,231.06666666666666,NA,NA,NA,NA,NA,NA,NA,NA,3.6546666666666665,3.6546666666666665
2017-06-26T17:30:09Z,204,7.97,158.8,5.753333333333334,4.1,2017-06-26,2017-06-26T17:30:09Z,181,NA,981.4666666666667,24.366,76.03333333333333,6.3566666666666665,231,NA,NA,NA,NA,NA,NA,NA,NA,3.724666666666667,3.724666666666667
2017-06-26T17:30:12Z,207,7.97,158.9,5.9366666666666665,4.1,2017-06-26,2017-06-26T17:30:12Z,181,NA,981.4666666666667,24.359333333333332,76.56666666666666,6.3966666666666665,231,NA,NA,NA,NA,NA,NA,NA,NA,3.7923333333333336,3.7923333333333336
2017-06-26T17:30:15Z,210,7.97,158.96666666666667,6.226666666666667,4.166666666666667,2017-06-26,2017-06-26T17:30:15Z,181,NA,981.4222222222222,24.350666666666665,76.8,6.42,230.96666666666667,NA,NA,NA,NA,NA,NA,NA,NA,3.855,3.855
2017-06-26T17:30:18Z,213,7.97,159.13333333333333,6.55,4.266666666666667,2017-06-26,2017-06-26T17:30:18Z,181,NA,981.3777777777779,24.337333333333333,76.76666666666667,6.42,231,NA,NA,NA,NA,NA,NA,NA,NA,3.9153333333333333,3.9153333333333333
2017-06-26T17:30:21Z,216,7.97,159.23333333333332,7.046666666666667,4.366666666666667,2017-06-26,2017-06-26T17:30:21Z,181,NA,981.4222222222222,24.317333333333334,76.46666666666667,6.3966666666666665,231.06666666666666,NA,NA,NA,NA,NA,NA,NA,NA,3.9796666666666667,3.9796666666666667
2017-06-26T17:30:24Z,219,7.963333333333333,159.4,7.5,4.4,2017-06-26,2017-06-26T17:30:24Z,181,NA,981.4222222222222,24.29566666666667,75.73333333333333,6.336666666666667,231.16666666666666,NA,NA,NA,NA,NA,NA,NA,NA,4.0393333333333334,4.0393333333333334
2017-06-26T17:30:27Z,222,7.96,159.56666666666666,7.763333333333334,4.4,2017-06-26,2017-06-26T17:30:27Z,181,NA,981.4666666666667,24.274333333333335,74.8,6.26,231.26666666666668,NA,NA,NA,NA,NA,NA,NA,NA,4.093333333333334,4.093333333333334
2017-06-26T17:30:30Z,225,7.953333333333333,159.73333333333332,7.913333333333333,4.433333333333334,2017-06-26,2017-06-26T17:30:30Z,181,NA,981.4666666666667,24.257,73.76666666666667,6.176666666666667,231.33333333333334,NA,NA,NA,NA,NA,NA,NA,NA,4.1419999999999995,4.1419999999999995
2017-06-26T17:30:33Z,228,7.95,159.93333333333334,8.136666666666667,4.5,2017-06-26,2017-06-26T17:30:33Z,181,NA,981.4666666666667,24.243666666666666,72.73333333333333,6.093333333333334,231.4,NA,NA,NA,NA,NA,NA,NA,NA,4.193333333333333,4.193333333333333
2017-06-26T17:30:36Z,231,7.94,160.06666666666666,8.27,4.6,2017-06-26,2017-06-26T17:30:36Z,181,NA,981.4666666666667,24.233,71.9,6.02,231.4,NA,NA,NA,NA,NA,NA,NA,NA,4.248666666666667,4.248666666666667
2017-06-26T17:30:39Z,234,7.94,160.2,8.393333333333333,4.6,2017-06-26,2017-06-26T17:30:39Z,181,NA,981.4666666666667,24.224333333333334,71.3,5.973333333333334,231.4,NA,NA,NA,NA,NA,NA,NA,NA,4.302,4.302
2017-06-26T17:30:42Z,237,7.93,160.33333333333334,8.506666666666666,4.633333333333333,2017-06-26,2017-06-26T17:30:42Z,181,NA,981.4222222222222,24.213666666666665,70.9,5.94,231.46666666666667,NA,NA,NA,NA,NA,NA,NA,NA,4.349,4.349
2017-06-26T17:30:45Z,240,7.93,160.43333333333334,8.65,4.766666666666667,2017-06-26,2017-06-26T17:30:45Z,181,NA,981.4666666666667,24.200666666666667,70.66666666666667,5.923333333333333,231.5,NA,NA,NA,NA,NA,NA,NA,NA,4.399333333333333,4.399333333333333
2017-06-26T17:30:48Z,243,7.92,160.56666666666666,8.813333333333333,4.833333333333333,2017-06-26,2017-06-26T17:30:48Z,181,NA,981.4666666666667,24.183666666666667,70.5,5.913333333333333,231.56666666666666,NA,NA,NA,NA,NA,NA,NA,NA,4.456666666666666,4.456666666666666
2017-06-26T17:30:51Z,246,7.92,160.66666666666666,8.93,4.966666666666667,2017-06-26,2017-06-26T17:30:51Z,181,NA,981.5111111111112,24.161,70.23333333333333,5.89,231.73333333333332,NA,NA,NA,NA,NA,NA,NA,NA,4.52,4.52
2017-06-26T17:30:54Z,249,7.91,160.86666666666667,8.923333333333334,5.133333333333333,2017-06-26,2017-06-26T17:30:54Z,181,NA,981.4666666666667,24.134333333333334,68.23333333333333,5.726666666666667,232,NA,NA,NA,NA,NA,NA,NA,NA,4.591666666666667,4.591666666666667
2017-06-26T17:30:57Z,252,7.903333333333333,161.06666666666666,8.836666666666666,5.266666666666667,2017-06-26,2017-06-26T17:30:57Z,181,NA,981.4666666666667,24.104,63.56666666666667,5.336666666666667,232.3,NA,NA,NA,NA,NA,NA,NA,NA,4.665,4.665
2017-06-26T17:31:00Z,255,7.8966666666666665,161.3,8.796666666666667,5.333333333333333,2017-06-26,2017-06-26T17:31:00Z,181,NA,981.4666666666667,24.078333333333333,62.13333333333333,5.22,232.6,NA,NA,NA,NA,NA,NA,NA,NA,4.742666666666667,4.742666666666667
2017-06-26T17:31:03Z,258,7.89,161.5,8.633333333333333,5.4,2017-06-26,2017-06-26T17:31:03Z,181,NA,981.4666666666667,24.059,61.3,5.153333333333333,232.83333333333334,NA,NA,NA,NA,NA,NA,NA,NA,4.822666666666667,4.822666666666667
2017-06-26T17:31:06Z,261,7.88,161.7,8.513333333333334,5.466666666666667,2017-06-26,2017-06-26T17:31:06Z,181,NA,981.4666666666667,24.048333333333332,60.8,5.11,232.96666666666667,NA,NA,NA,NA,NA,NA,NA,NA,4.906333333333333,4.906333333333333
2017-06-26T17:31:09Z,264,7.87,161.93333333333334,8.373333333333333,5.633333333333333,2017-06-26,2017-06-26T17:31:09Z,181,NA,981.4666666666667,24.041666666666668,60.43333333333333,5.08,233.1,NA,NA,NA,NA,NA,NA,NA,NA,4.995333333333334,4.995333333333334
2017-06-26T17:31:12Z,266.5,7.86,162.14999999999998,8.27,5.75,2017-06-26,2017-06-26T17:31:11Z,181,NA,981.4666666666667,24.0355,60,5.04,233.2,NA,NA,NA,NA,NA,NA,NA,NA,5.4285,5.4285
2017-06-26T17:31:15Z,270,7.85,162.36666666666667,8.006666666666668,5.9,2017-06-26,2017-06-26T17:31:15Z,181,NA,981.4666666666667,24.021666666666665,59.3,4.99,233.26666666666668,NA,NA,NA,NA,NA,NA,NA,NA,5.895,5.895
2017-06-26T17:31:18Z,273,7.84,162.56666666666666,7.726666666666667,5.966666666666667,2017-06-26,2017-06-26T17:31:18Z,181,NA,981.4666666666667,24.007333333333335,59,4.963333333333333,233.33333333333334,NA,NA,NA,NA,NA,NA,NA,NA,5.942,5.942
2017-06-26T17:31:21Z,276,7.833333333333333,162.7,7.283333333333333,6.066666666666666,2017-06-26,2017-06-26T17:31:21Z,181,NA,981.4666666666667,23.993,58.83333333333333,4.95,233.4,NA,NA,NA,NA,NA,NA,NA,NA,5.995666666666667,5.995666666666667
2017-06-26T17:31:24Z,279,7.83,162.83333333333334,6.9399999999999995,6.2,2017-06-26,2017-06-26T17:31:24Z,181,NA,981.4666666666667,23.97866666666667,58.8,4.95,233.5,NA,NA,NA,NA,NA,NA,NA,NA,6.053333333333334,6.053333333333334
2017-06-26T17:31:27Z,282,7.82,162.93333333333334,6.623333333333333,6.266666666666667,2017-06-26,2017-06-26T17:31:27Z,181,NA,981.4666666666667,23.966666666666665,58.86666666666667,4.956666666666667,233.56666666666666,NA,NA,NA,NA,NA,NA,NA,NA,6.101,6.101
2017-06-26T17:31:30Z,285,7.816666666666666,163.06666666666666,6.246666666666667,6.366666666666667,2017-06-26,2017-06-26T17:31:30Z,181,NA,981.5111111111112,23.945333333333334,58.86666666666667,4.956666666666667,233.7,NA,NA,NA,NA,NA,NA,NA,NA,6.148666666666666,6.148666666666666
2017-06-26T17:31:33Z,288,7.81,163.23333333333332,5.9366666666666665,6.466666666666667,2017-06-26,2017-06-26T17:31:33Z,181,NA,981.4666666666667,23.913,58.6,4.94,233.9,NA,NA,NA,NA,NA,NA,NA,NA,6.1946666666666665,6.1946666666666665
2017-06-26T17:31:36Z,291,7.803333333333333,163.36666666666667,5.72,6.6,2017-06-26,2017-06-26T17:31:36Z,181,NA,981.4222222222222,23.873333333333335,58.06666666666666,4.9,234.2,NA,NA,NA,NA,NA,NA,NA,NA,6.244666666666667,6.244666666666667
2017-06-26T17:31:39Z,294,7.796666666666667,163.53333333333333,5.55,6.666666666666667,2017-06-26,2017-06-26T17:31:39Z,181,NA,981.4666666666667,23.831,53.2,4.49,234.5,NA,NA,NA,NA,NA,NA,NA,NA,6.293333333333333,6.293333333333333
2017-06-26T17:31:42Z,297,7.79,163.73333333333332,5.413333333333333,6.8,2017-06-26,2017-06-26T17:31:42Z,181,NA,981.4666666666667,23.797333333333334,52.13333333333333,4.403333333333333,234.8,NA,NA,NA,NA,NA,NA,NA,NA,6.346,6.346
2017-06-26T17:31:45Z,300,7.78,163.9,5.3566666666666665,6.833333333333333,2017-06-26,2017-06-26T17:31:45Z,181,NA,981.4666666666667,23.778666666666666,51.56666666666667,4.3566666666666665,235.06666666666666,NA,NA,NA,NA,NA,NA,NA,NA,6.3933333333333335,6.3933333333333335
2017-06-26T17:31:48Z,303,7.77,164.06666666666666,5.373333333333333,6.9,2017-06-26,2017-06-26T17:31:48Z,181,NA,981.5111111111112,23.764666666666667,51.1,4.32,235.2,NA,NA,NA,NA,NA,NA,NA,NA,6.438,6.438
2017-06-26T17:31:51Z,306,7.763333333333333,164.23333333333332,5.56,7,2017-06-26,2017-06-26T17:31:51Z,181,NA,981.4666666666667,23.755,50.666666666666664,4.28,235.33333333333334,NA,NA,NA,NA,NA,NA,NA,NA,6.479,6.479
2017-06-26T17:31:54Z,309,7.753333333333333,164.4,5.523333333333333,7.1,2017-06-26,2017-06-26T17:31:54Z,181,NA,981.4666666666667,23.744333333333334,50.166666666666664,4.24,235.4,NA,NA,NA,NA,NA,NA,NA,NA,6.538333333333333,6.538333333333333
2017-06-26T17:31:57Z,312,7.746666666666667,164.5,5.48,7.1,2017-06-26,2017-06-26T17:31:57Z,181,NA,981.5111111111112,23.733,49.36666666666667,4.173333333333334,235.5,NA,NA,NA,NA,NA,NA,NA,NA,6.625,6.625
2017-06-26T17:32:00Z,315,7.74,164.6,5.523333333333333,7.2,2017-06-26,2017-06-26T17:32:00Z,181,NA,981.4666666666667,23.722333333333335,48.63333333333333,4.11,235.6,NA,NA,NA,NA,NA,NA,NA,NA,6.711,6.711
2017-06-26T17:32:03Z,318,7.73,164.7,5.453333333333333,7.3,2017-06-26,2017-06-26T17:32:03Z,181,NA,981.4666666666667,23.713,47.8,4.046666666666667,235.6,NA,NA,NA,NA,NA,NA,NA,NA,6.797666666666666,6.797666666666666
