dateTime_Round,X,pH,phycocyaninBGA_RFU,date,dateTime,MULakeNumber,waterPressure_barA,barometerAirHandheld_mbars,temp_degC,doSaturation_percent,doConcentration_mgpL,specificConductivity_uSpcm,turbidity_FNU,chlorophyll_RFU,salinity_psu,tds_mgpL,orp_mV,latitude,longitude,altitude_m,depth_m,verticalPosition_m
2017-08-01T15:27:57Z,361,7.08,-0.45633333333333337,2017-08-01,2017-08-01T15:27:57Z,036,NA,998.6666666666666,25.929666666666666,2,0.16,486.6666666666667,NA,0.361,NA,NA,NA,NA,NA,NA,5.836333333333333,5.836333333333333
2017-08-01T15:28:00Z,364,7.07,-0.44466666666666665,2017-08-01,2017-08-01T15:28:00Z,036,NA,998.6222222222221,25.805333333333333,1.9333333333333333,0.16,487.8333333333333,NA,0.36533333333333334,NA,NA,NA,NA,NA,NA,6.447333333333334,6.447333333333334
2017-08-01T15:28:03Z,367,7.0633333333333335,-0.42966666666666664,2017-08-01,2017-08-01T15:28:03Z,036,NA,998.6666666666666,25.641000000000002,1.9,0.15,489.46666666666664,NA,0.37333333333333335,NA,NA,NA,NA,NA,NA,6.506333333333333,6.506333333333333
2017-08-01T15:28:06Z,370,7.053333333333333,-0.42666666666666664,2017-08-01,2017-08-01T15:28:06Z,036,NA,998.5777777777778,25.472666666666665,1.8,0.15,490.8,NA,0.38633333333333336,NA,NA,NA,NA,NA,NA,6.538666666666667,6.538666666666667
2017-08-01T15:28:09Z,373,7.046666666666667,-0.42066666666666663,2017-08-01,2017-08-01T15:28:09Z,036,NA,998.6666666666666,25.35,1.8,0.15,492.4666666666667,NA,0.36933333333333335,NA,NA,NA,NA,NA,NA,6.559,6.559
2017-08-01T15:28:12Z,376,7.04,-0.421,2017-08-01,2017-08-01T15:28:12Z,036,NA,998.6666666666666,25.236666666666668,1.8,0.15,494.9,NA,0.37733333333333335,NA,NA,NA,NA,NA,NA,6.579666666666666,6.579666666666666
2017-08-01T15:28:15Z,379,7.03,-0.41233333333333333,2017-08-01,2017-08-01T15:28:15Z,036,NA,998.6666666666666,25.152333333333335,1.7666666666666666,0.14,498.5,NA,0.382,NA,NA,NA,NA,NA,NA,6.607,6.607
2017-08-01T15:28:18Z,382,7.02,-0.4026666666666667,2017-08-01,2017-08-01T15:28:18Z,036,NA,998.6222222222221,25.11466666666667,1.7,0.14,502.3333333333333,NA,0.39166666666666666,NA,NA,NA,NA,NA,NA,6.632666666666666,6.632666666666666
2017-08-01T15:28:21Z,385,7.02,-0.4046666666666667,2017-08-01,2017-08-01T15:28:21Z,036,NA,998.6666666666666,25.081333333333333,1.7,0.14,506.6666666666667,NA,0.42133333333333334,NA,NA,NA,NA,NA,NA,6.668,6.668
2017-08-01T15:28:24Z,388,7.013333333333333,-0.395,2017-08-01,2017-08-01T15:28:24Z,036,NA,998.6666666666666,25.045666666666666,1.7,0.14,511.6666666666667,NA,0.43066666666666664,NA,NA,NA,NA,NA,NA,6.716333333333333,6.716333333333333
2017-08-01T15:28:27Z,391,7.01,-0.38866666666666666,2017-08-01,2017-08-01T15:28:27Z,036,NA,998.6222222222221,25.005666666666666,1.6333333333333333,0.1366666666666667,516.6666666666666,NA,0.449,NA,NA,NA,NA,NA,NA,6.7716666666666665,6.7716666666666665
2017-08-01T15:28:30Z,394,7.01,-0.37733333333333335,2017-08-01,2017-08-01T15:28:30Z,036,NA,998.6222222222221,24.96,1.6,0.13,520,NA,0.4696666666666667,NA,NA,NA,NA,NA,NA,6.82,6.82
2017-08-01T15:28:33Z,397,7.01,-0.36666666666666664,2017-08-01,2017-08-01T15:28:33Z,036,NA,998.6666666666666,24.916333333333334,1.6,0.13,523,NA,0.501,NA,NA,NA,NA,NA,NA,6.862333333333334,6.862333333333334
