dateTime_Round,X,pH,orp_mV,NTU,VPos.m,date,dateTime,MULakeNumber,waterPressure_barA,barometerAirHandheld_mbars,temp_degC,doSaturation_percent,doConcentration_mgpL,specificConductivity_uSpcm,turbidity_FNU,chlorophyll_RFU,phycocyaninBGA_RFU,salinity_psu,tds_mgpL,latitude,longitude,altitude_m,depth_m,verticalPosition_m
2017-06-20T15:55:12Z,103,8.19,203.96666666666667,1.62,1.6666666666666667,2017-06-20,2017-06-20T15:55:12Z,036,NA,995.5111111111112,28.210333333333335,117.2,9.14,109.7,NA,NA,NA,NA,NA,NA,NA,NA,1.2253333333333334,1.2253333333333334
2017-06-20T15:55:15Z,106,8.19,204.13333333333333,1.6466666666666665,1.7,2017-06-20,2017-06-20T15:55:15Z,036,NA,995.5111111111112,28.174,117.13333333333333,9.14,109.7,NA,NA,NA,NA,NA,NA,NA,NA,1.2866666666666666,1.2866666666666666
2017-06-20T15:55:18Z,109,8.2,204.26666666666668,1.6866666666666665,1.7333333333333334,2017-06-20,2017-06-20T15:55:18Z,036,NA,995.6,28.136333333333333,117.03333333333333,9.14,109.63333333333333,NA,NA,NA,NA,NA,NA,NA,NA,1.347,1.347
2017-06-20T15:55:21Z,112,8.2,204.5,1.7166666666666666,1.8,2017-06-20,2017-06-20T15:55:21Z,036,NA,995.5111111111112,28.081666666666667,116.9,9.136666666666667,109.6,NA,NA,NA,NA,NA,NA,NA,NA,1.4083333333333332,1.4083333333333332
2017-06-20T15:55:24Z,115,8.2,204.73333333333332,1.7466666666666666,1.8666666666666667,2017-06-20,2017-06-20T15:55:24Z,036,NA,995.4666666666667,28.050666666666665,116.76666666666667,9.13,109.46666666666667,NA,NA,NA,NA,NA,NA,NA,NA,1.475,1.475
2017-06-20T15:55:27Z,118,8.2,205,1.7166666666666666,2,2017-06-20,2017-06-20T15:55:27Z,036,NA,995.5555555555555,28.01033333333333,116.63333333333333,9.126666666666667,109.23333333333333,NA,NA,NA,NA,NA,NA,NA,NA,1.547,1.547
2017-06-20T15:55:30Z,121,8.2,205.3,1.75,2,2017-06-20,2017-06-20T15:55:30Z,036,NA,995.5555555555555,27.967666666666666,116.43333333333334,9.116666666666665,109,NA,NA,NA,NA,NA,NA,NA,NA,1.6133333333333333,1.6133333333333333
2017-06-20T15:55:33Z,124,8.2,205.6,1.7833333333333334,2.066666666666667,2017-06-20,2017-06-20T15:55:33Z,036,NA,995.4666666666667,27.935333333333332,116.2,9.106666666666666,108.66666666666667,NA,NA,NA,NA,NA,NA,NA,NA,1.6763333333333335,1.6763333333333335
2017-06-20T15:55:36Z,127,8.2,205.9,1.7966666666666666,2.066666666666667,2017-06-20,2017-06-20T15:55:36Z,036,NA,995.5555555555555,27.899666666666665,116,9.093333333333334,108.3,NA,NA,NA,NA,NA,NA,NA,NA,1.7386666666666668,1.7386666666666668
2017-06-20T15:55:39Z,130,8.2,206.13333333333333,1.79,2.1,2017-06-20,2017-06-20T15:55:39Z,036,NA,995.6,27.87366666666667,115.76666666666667,9.076666666666666,108,NA,NA,NA,NA,NA,NA,NA,NA,1.7966666666666666,1.7966666666666666
2017-06-20T15:55:42Z,133,8.2,206.33333333333334,1.8533333333333333,2.1,2017-06-20,2017-06-20T15:55:42Z,036,NA,995.6444444444444,27.845666666666666,115.53333333333333,9.066666666666666,107.7,NA,NA,NA,NA,NA,NA,NA,NA,1.8466666666666667,1.8466666666666667
2017-06-20T15:55:45Z,136,8.2,206.46666666666667,1.8633333333333335,2.166666666666667,2017-06-20,2017-06-20T15:55:45Z,036,NA,995.5555555555555,27.816666666666666,115.36666666666667,9.056666666666667,107.4,NA,NA,NA,NA,NA,NA,NA,NA,1.8963333333333334,1.8963333333333334
2017-06-20T15:55:48Z,139,8.2,206.6,1.8833333333333333,2.2333333333333334,2017-06-20,2017-06-20T15:55:48Z,036,NA,995.6888888888889,27.79,115.16666666666667,9.05,107,NA,NA,NA,NA,NA,NA,NA,NA,1.947,1.947
2017-06-20T15:55:51Z,142,8.2,206.7,1.9866666666666666,2.333333333333333,2017-06-20,2017-06-20T15:55:51Z,036,NA,995.5111111111112,27.759,115.06666666666666,9.04,106.56666666666666,NA,NA,NA,NA,NA,NA,NA,NA,1.9986666666666666,1.9986666666666666
2017-06-20T15:55:54Z,145,8.2,206.83333333333334,2.083333333333333,2.4,2017-06-20,2017-06-20T15:55:54Z,036,NA,995.6888888888889,27.732,115,9.04,106.16666666666667,NA,NA,NA,NA,NA,NA,NA,NA,2.0526666666666666,2.0526666666666666
2017-06-20T15:55:57Z,148,8.2,206.93333333333334,2.15,2.4,2017-06-20,2017-06-20T15:55:57Z,036,NA,995.5555555555555,27.709666666666667,114.93333333333334,9.04,105.8,NA,NA,NA,NA,NA,NA,NA,NA,2.1046666666666667,2.1046666666666667
2017-06-20T15:56:00Z,151,8.2,207.06666666666666,2.2,2.533333333333333,2017-06-20,2017-06-20T15:56:00Z,036,NA,995.5555555555555,27.688,114.9,9.04,105.53333333333333,NA,NA,NA,NA,NA,NA,NA,NA,2.1596666666666664,2.1596666666666664
2017-06-20T15:56:03Z,154,8.2,207.23333333333332,2.24,2.6,2017-06-20,2017-06-20T15:56:03Z,036,NA,995.5555555555555,27.644333333333332,114.9,9.043333333333333,105.36666666666667,NA,NA,NA,NA,NA,NA,NA,NA,2.2163333333333335,2.2163333333333335
2017-06-20T15:56:06Z,157,8.2,207.43333333333334,2.2266666666666666,2.7,2017-06-20,2017-06-20T15:56:06Z,036,NA,995.6888888888889,27.560333333333332,114.76666666666667,9.05,105.13333333333333,NA,NA,NA,NA,NA,NA,NA,NA,2.2676666666666665,2.2676666666666665
2017-06-20T15:56:09Z,160,8.2,207.63333333333333,2.32,2.7333333333333334,2017-06-20,2017-06-20T15:56:09Z,036,NA,995.6444444444444,27.46066666666667,114.66666666666667,9.06,104.8,NA,NA,NA,NA,NA,NA,NA,NA,2.323,2.323
2017-06-20T15:56:12Z,163,8.2,207.83333333333334,2.37,2.8,2017-06-20,2017-06-20T15:56:12Z,036,NA,995.6444444444444,27.335666666666665,114.4,9.056666666666667,104.4,NA,NA,NA,NA,NA,NA,NA,NA,2.3793333333333333,2.3793333333333333
2017-06-20T15:56:15Z,166,8.2,208.1,2.4566666666666666,2.8,2017-06-20,2017-06-20T15:56:15Z,036,NA,995.6444444444444,27.232666666666667,114.1,9.046666666666667,104.03333333333333,NA,NA,NA,NA,NA,NA,NA,NA,2.4366666666666665,2.4366666666666665
2017-06-20T15:56:18Z,169,8.2,208.4,2.5766666666666667,2.8,2017-06-20,2017-06-20T15:56:18Z,036,NA,995.5111111111112,27.166333333333334,113.66666666666667,9.023333333333333,103.83333333333333,NA,NA,NA,NA,NA,NA,NA,NA,2.495,2.495
2017-06-20T15:56:21Z,172,8.19,208.73333333333332,2.7566666666666664,2.9,2017-06-20,2017-06-20T15:56:21Z,036,NA,995.5555555555555,27.090333333333334,113,8.986666666666666,103.7,NA,NA,NA,NA,NA,NA,NA,NA,2.5556666666666668,2.5556666666666668
2017-06-20T15:56:24Z,175,8.183333333333334,209.2,2.913333333333333,2.933333333333333,2017-06-20,2017-06-20T15:56:24Z,036,NA,995.6,27.020333333333333,110.76666666666667,8.82,103.66666666666667,NA,NA,NA,NA,NA,NA,NA,NA,2.616,2.616
2017-06-20T15:56:27Z,178,8.173333333333334,209.8,3.1933333333333334,3,2017-06-20,2017-06-20T15:56:27Z,036,NA,995.5555555555555,26.945333333333334,106.16666666666667,8.463333333333333,103.6,NA,NA,NA,NA,NA,NA,NA,NA,2.674,2.674
2017-06-20T15:56:30Z,181,8.093333333333334,210.43333333333334,3.6333333333333333,3.1,2017-06-20,2017-06-20T15:56:30Z,036,NA,995.5111111111112,26.825333333333333,102.56666666666666,8.193333333333333,103.6,NA,NA,NA,NA,NA,NA,NA,NA,2.733,2.733
2017-06-20T15:56:33Z,184,8.026666666666666,211.3,4.283333333333333,3.2,2017-06-20,2017-06-20T15:56:33Z,036,NA,995.7333333333332,26.642333333333333,93.96666666666667,7.53,103.76666666666667,NA,NA,NA,NA,NA,NA,NA,NA,2.7946666666666666,2.7946666666666666
2017-06-20T15:56:36Z,187,8,212.26666666666668,4.803333333333334,3.2,2017-06-20,2017-06-20T15:56:36Z,036,NA,995.6,26.435333333333332,87.1,7.003333333333333,104.03333333333333,NA,NA,NA,NA,NA,NA,NA,NA,2.8566666666666665,2.8566666666666665
2017-06-20T15:56:39Z,190,7.983333333333333,213.4,5.333333333333333,3.2,2017-06-20,2017-06-20T15:56:39Z,036,NA,995.5111111111112,26.160333333333334,80.2,6.48,104.7,NA,NA,NA,NA,NA,NA,NA,NA,2.912,2.912
2017-06-20T15:56:42Z,193,7.963333333333333,214.53333333333333,5.866666666666667,3.2,2017-06-20,2017-06-20T15:56:42Z,036,NA,995.5111111111112,25.87933333333333,75.13333333333334,6.1033333333333335,105.83333333333333,NA,NA,NA,NA,NA,NA,NA,NA,2.9606666666666666,2.9606666666666666
2017-06-20T15:56:45Z,196,7.946666666666667,215.63333333333333,6.196666666666667,3.2,2017-06-20,2017-06-20T15:56:45Z,036,NA,995.6,25.642,69.66666666666667,5.6866666666666665,107.1,NA,NA,NA,NA,NA,NA,NA,NA,3.003,3.003
2017-06-20T15:56:48Z,199,7.9366666666666665,216.63333333333333,6.3,3.2,2017-06-20,2017-06-20T15:56:48Z,036,NA,995.5111111111112,25.448666666666668,67.96666666666667,5.566666666666666,108.4,NA,NA,NA,NA,NA,NA,NA,NA,3.0416666666666665,3.0416666666666665
2017-06-20T15:56:51Z,202,7.923333333333333,217.6,6.383333333333334,3.2666666666666666,2017-06-20,2017-06-20T15:56:51Z,036,NA,995.5111111111112,25.304333333333332,66.9,5.493333333333333,109.5,NA,NA,NA,NA,NA,NA,NA,NA,3.08,3.08
2017-06-20T15:56:54Z,205,7.91,218.46666666666667,6.746666666666667,3.3,2017-06-20,2017-06-20T15:56:54Z,036,NA,995.5555555555555,25.193333333333335,63.36666666666667,5.213333333333334,110.16666666666667,NA,NA,NA,NA,NA,NA,NA,NA,3.1216666666666666,3.1216666666666666
2017-06-20T15:56:57Z,208,7.81,219.1,7.233333333333333,3.3,2017-06-20,2017-06-20T15:56:57Z,036,NA,995.6,25.078666666666667,59.36666666666667,4.8966666666666665,110.2,NA,NA,NA,NA,NA,NA,NA,NA,3.1616666666666666,3.1616666666666666
2017-06-20T15:57:00Z,211,7.786666666666667,219.73333333333335,7.656666666666667,3.3,2017-06-20,2017-06-20T15:57:00Z,036,NA,995.5555555555555,25.004,57.5,4.75,109.86666666666667,NA,NA,NA,NA,NA,NA,NA,NA,3.1946666666666665,3.1946666666666665
2017-06-20T15:57:03Z,214,7.773333333333333,220.3,8.423333333333334,3.4,2017-06-20,2017-06-20T15:57:03Z,036,NA,995.6444444444444,24.886333333333333,53.36666666666667,4.416666666666667,108.76666666666667,NA,NA,NA,NA,NA,NA,NA,NA,3.228,3.228
2017-06-20T15:57:06Z,217,7.763333333333333,220.9,9.54,3.4,2017-06-20,2017-06-20T15:57:06Z,036,NA,995.6444444444444,24.738333333333333,47.96666666666667,3.98,107,NA,NA,NA,NA,NA,NA,NA,NA,3.2616666666666667,3.2616666666666667
2017-06-20T15:57:09Z,220,7.753333333333333,221.5,10.27,3.5,2017-06-20,2017-06-20T15:57:09Z,036,NA,995.5555555555555,24.631333333333334,46.333333333333336,3.8533333333333335,105.43333333333334,NA,NA,NA,NA,NA,NA,NA,NA,3.288333333333333,3.288333333333333
2017-06-20T15:57:12Z,223,7.74,222.1,10.913333333333334,3.566666666666667,2017-06-20,2017-06-20T15:57:12Z,036,NA,995.5555555555555,24.479333333333333,45.6,3.8,104.06666666666666,NA,NA,NA,NA,NA,NA,NA,NA,3.313,3.313
2017-06-20T15:57:15Z,226,7.726666666666667,222.76666666666668,11.66,3.6,2017-06-20,2017-06-20T15:57:15Z,036,NA,995.6444444444444,24.269333333333332,39.833333333333336,3.3333333333333335,103.3,NA,NA,NA,NA,NA,NA,NA,NA,3.3423333333333334,3.3423333333333334
2017-06-20T15:57:18Z,229,7.716666666666667,223.5,12.106666666666667,3.6,2017-06-20,2017-06-20T15:57:18Z,036,NA,995.7333333333332,24.128333333333334,37.6,3.16,103.2,NA,NA,NA,NA,NA,NA,NA,NA,3.3743333333333334,3.3743333333333334
2017-06-20T15:57:21Z,232,7.706666666666667,224.2,12.299999999999999,3.6,2017-06-20,2017-06-20T15:57:21Z,036,NA,995.6888888888889,24.008,36.06666666666667,3.03,103.2,NA,NA,NA,NA,NA,NA,NA,NA,3.4063333333333334,3.4063333333333334
2017-06-20T15:57:24Z,235,7.6866666666666665,224.8,12.473333333333333,3.666666666666667,2017-06-20,2017-06-20T15:57:24Z,036,NA,995.6888888888889,23.879,35.03333333333333,2.9533333333333336,103.3,NA,NA,NA,NA,NA,NA,NA,NA,3.441,3.441
2017-06-20T15:57:27Z,238,7.663333333333333,225.4,12.423333333333334,3.7,2017-06-20,2017-06-20T15:57:27Z,036,NA,995.6444444444444,23.777333333333335,32.1,2.71,103.63333333333333,NA,NA,NA,NA,NA,NA,NA,NA,3.4796666666666667,3.4796666666666667
2017-06-20T15:57:30Z,241,7.6433333333333335,226,12.07,3.7666666666666666,2017-06-20,2017-06-20T15:57:30Z,036,NA,995.6,23.691,30.03333333333333,2.5433333333333334,104.3,NA,NA,NA,NA,NA,NA,NA,NA,3.5166666666666666,3.5166666666666666
2017-06-20T15:57:33Z,244,7.62,226.73333333333332,11.626666666666667,3.8,2017-06-20,2017-06-20T15:57:33Z,036,NA,995.6444444444444,23.546666666666667,29.46666666666667,2.5,106.03333333333333,NA,NA,NA,NA,NA,NA,NA,NA,3.556,3.556
2017-06-20T15:57:36Z,247,7.6,227.3,11.343333333333334,3.9,2017-06-20,2017-06-20T15:57:36Z,036,NA,995.6444444444444,23.408666666666665,29,2.466666666666667,108.03333333333333,NA,NA,NA,NA,NA,NA,NA,NA,3.6003333333333334,3.6003333333333334
2017-06-20T15:57:39Z,250,7.583333333333333,227.83333333333334,11.55,4,2017-06-20,2017-06-20T15:57:39Z,036,NA,995.5555555555555,23.27766666666667,25.933333333333334,2.21,109.86666666666667,NA,NA,NA,NA,NA,NA,NA,NA,3.650666666666667,3.650666666666667
2017-06-20T15:57:42Z,253,7.566666666666666,228.2,12.55,4.033333333333333,2017-06-20,2017-06-20T15:57:42Z,036,NA,995.5555555555555,23.122333333333334,22.5,1.9233333333333333,110.53333333333333,NA,NA,NA,NA,NA,NA,NA,NA,3.699333333333333,3.699333333333333
2017-06-20T15:57:45Z,256,7.553333333333333,228.56666666666666,13.896666666666667,4.166666666666667,2017-06-20,2017-06-20T15:57:45Z,036,NA,995.6888888888889,22.951333333333334,20.966666666666665,1.8,108.33333333333333,NA,NA,NA,NA,NA,NA,NA,NA,3.752333333333333,3.752333333333333
2017-06-20T15:57:48Z,259,7.536666666666667,228.9,15.32,4.333333333333333,2017-06-20,2017-06-20T15:57:48Z,036,NA,995.6,22.778,16.666666666666664,1.4333333333333333,104.63333333333334,NA,NA,NA,NA,NA,NA,NA,NA,3.8156666666666665,3.8156666666666665
2017-06-20T15:57:51Z,262,7.526666666666666,229.2,16.643333333333334,4.466666666666667,2017-06-20,2017-06-20T15:57:51Z,036,NA,995.6,22.621666666666666,12.966666666666667,1.1233333333333333,100.66666666666667,NA,NA,NA,NA,NA,NA,NA,NA,3.8836666666666666,3.8836666666666666
2017-06-20T15:57:54Z,265,7.513333333333333,229.5,17.4,4.633333333333333,2017-06-20,2017-06-20T15:57:54Z,036,NA,995.6888888888889,22.487,11.833333333333334,1.0233333333333334,97.33333333333333,NA,NA,NA,NA,NA,NA,NA,NA,3.9593333333333334,3.9593333333333334
2017-06-20T15:57:57Z,268,7.503333333333333,229.8,17.836666666666666,4.766666666666667,2017-06-20,2017-06-20T15:57:57Z,036,NA,995.6,22.364666666666665,10.966666666666667,0.95,95.8,NA,NA,NA,NA,NA,NA,NA,NA,4.816666666666666,4.816666666666666
2017-06-20T15:58:00Z,271,7.493333333333333,230.1,18.183333333333334,4.966666666666667,2017-06-20,2017-06-20T15:58:00Z,036,NA,995.6444444444444,22.238,10.233333333333333,0.89,95.4,NA,NA,NA,NA,NA,NA,NA,NA,4.913,4.913
2017-06-20T15:58:03Z,274,7.476666666666667,230.46666666666667,18.573333333333334,5.1,2017-06-20,2017-06-20T15:58:03Z,036,NA,995.6,22.095333333333333,9.466666666666667,0.8266666666666667,95.2,NA,NA,NA,NA,NA,NA,NA,NA,4.998,4.998
2017-06-20T15:58:06Z,277,7.463333333333333,230.96666666666667,19.036666666666665,5.233333333333333,2017-06-20,2017-06-20T15:58:06Z,036,NA,995.6,21.922333333333334,8.233333333333333,0.7233333333333333,95.16666666666667,NA,NA,NA,NA,NA,NA,NA,NA,5.073,5.073
2017-06-20T15:58:09Z,280,7.446666666666667,231.43333333333334,19.913333333333334,5.366666666666667,2017-06-20,2017-06-20T15:58:09Z,036,NA,995.6,21.714,7,0.6133333333333333,94.86666666666667,NA,NA,NA,NA,NA,NA,NA,NA,5.141,5.141
2017-06-20T15:58:12Z,283,7.433333333333334,231.8,20.806666666666665,5.466666666666667,2017-06-20,2017-06-20T15:58:12Z,036,NA,995.6888888888889,21.52,5.933333333333334,0.5233333333333333,94.3,NA,NA,NA,NA,NA,NA,NA,NA,5.2043333333333335,5.2043333333333335
2017-06-20T15:58:15Z,286,7.423333333333333,232.03333333333333,21.973333333333333,5.6,2017-06-20,2017-06-20T15:58:15Z,036,NA,995.6444444444444,21.296,5.066666666666666,0.44666666666666666,93.16666666666667,NA,NA,NA,NA,NA,NA,NA,NA,5.261666666666667,5.261666666666667
2017-06-20T15:58:18Z,289,7.413333333333333,232.23333333333332,23.223333333333333,5.766666666666667,2017-06-20,2017-06-20T15:58:18Z,036,NA,995.6,21.030666666666665,4.333333333333333,0.38666666666666666,91.23333333333333,NA,NA,NA,NA,NA,NA,NA,NA,5.327,5.327
2017-06-20T15:58:21Z,292,7.403333333333333,232.46666666666667,24.306666666666665,5.866666666666667,2017-06-20,2017-06-20T15:58:21Z,036,NA,995.6,20.794666666666668,3.7333333333333334,0.3333333333333333,89.16666666666667,NA,NA,NA,NA,NA,NA,NA,NA,5.3933333333333335,5.3933333333333335
2017-06-20T15:58:24Z,295,7.3933333333333335,232.63333333333333,24.93,6.033333333333333,2017-06-20,2017-06-20T15:58:24Z,036,NA,995.6,20.568333333333335,3.3,0.3,87.46666666666667,NA,NA,NA,NA,NA,NA,NA,NA,5.456333333333333,5.456333333333333
2017-06-20T15:58:27Z,298,7.383333333333333,232.83333333333334,25.476666666666667,6.166666666666667,2017-06-20,2017-06-20T15:58:27Z,036,NA,995.6,20.340999999999998,3.033333333333333,0.2733333333333334,86.43333333333334,NA,NA,NA,NA,NA,NA,NA,NA,5.7636666666666665,5.7636666666666665
2017-06-20T15:58:30Z,301,7.373333333333333,233,25.693333333333335,6.333333333333333,2017-06-20,2017-06-20T15:58:30Z,036,NA,995.6444444444444,20.215666666666667,2.8666666666666667,0.25666666666666665,86.2,NA,NA,NA,NA,NA,NA,NA,NA,6.359,6.359
2017-06-20T15:58:33Z,304,7.363333333333333,233.26666666666668,25.59,6.466666666666667,2017-06-20,2017-06-20T15:58:33Z,036,NA,995.5111111111112,20.136,2.7333333333333334,0.25,86.36666666666667,NA,NA,NA,NA,NA,NA,NA,NA,6.436333333333334,6.436333333333334
2017-06-20T15:58:36Z,307,7.3533333333333335,233.5,25.44333333333333,6.633333333333333,2017-06-20,2017-06-20T15:58:36Z,036,NA,995.5111111111112,20.064,2.666666666666667,0.24,86.66666666666667,NA,NA,NA,NA,NA,NA,NA,NA,6.519333333333333,6.519333333333333
2017-06-20T15:58:39Z,310,7.336666666666667,233.8,25.32,6.766666666666667,2017-06-20,2017-06-20T15:58:39Z,036,NA,995.6,20,2.566666666666667,0.23333333333333334,87.23333333333333,NA,NA,NA,NA,NA,NA,NA,NA,6.597333333333333,6.597333333333333
2017-06-20T15:58:42Z,313,7.326666666666667,234.06666666666666,24.973333333333333,6.933333333333334,2017-06-20,2017-06-20T15:58:42Z,036,NA,995.6,19.923666666666666,2.433333333333333,0.22333333333333333,87.9,NA,NA,NA,NA,NA,NA,NA,NA,6.673333333333333,6.673333333333333
2017-06-20T15:58:45Z,316,7.3133333333333335,234.33333333333334,24.403333333333332,7.033333333333333,2017-06-20,2017-06-20T15:58:45Z,036,NA,995.6,19.837,2.333333333333333,0.21333333333333332,88.96666666666667,NA,NA,NA,NA,NA,NA,NA,NA,6.741,6.741
2017-06-20T15:58:48Z,319,7.3,234.7,23.756666666666668,7.133333333333333,2017-06-20,2017-06-20T15:58:48Z,036,NA,995.6,19.755666666666666,2.2333333333333334,0.20333333333333334,90.9,NA,NA,NA,NA,NA,NA,NA,NA,6.806666666666667,6.806666666666667
2017-06-20T15:58:51Z,322,7.286666666666667,235,23.173333333333332,7.2,2017-06-20,2017-06-20T15:58:51Z,036,NA,995.6,19.68766666666667,2.1333333333333333,0.19666666666666668,93.13333333333334,NA,NA,NA,NA,NA,NA,NA,NA,6.862,6.862
2017-06-20T15:58:54Z,325,7.273333333333333,235.23333333333332,22.716666666666665,7.266666666666667,2017-06-20,2017-06-20T15:58:54Z,036,NA,995.5555555555555,19.626666666666665,2.1,0.19,95.13333333333333,NA,NA,NA,NA,NA,NA,NA,NA,6.911,6.911
