dateTime_Round,X,pH,orp_mV,NTU,VPos.m,date,dateTime,MULakeNumber,waterPressure_barA,barometerAirHandheld_mbars,temp_degC,doSaturation_percent,doConcentration_mgpL,specificConductivity_uSpcm,turbidity_FNU,chlorophyll_RFU,phycocyaninBGA_RFU,salinity_psu,tds_mgpL,latitude,longitude,altitude_m,depth_m,verticalPosition_m
2017-06-27T12:54:06Z,69,8.4,198.3,0.65,0.7,2017-06-27,2017-06-27T12:54:06Z,141,NA,990.9777777777778,25.521,101.2,8.28,224.7,NA,NA,NA,NA,NA,NA,NA,NA,0.47333333333333333,0.47333333333333333
2017-06-27T12:54:09Z,72,8.403333333333334,198.3,0.6233333333333333,0.7666666666666667,2017-06-27,2017-06-27T12:54:09Z,141,NA,990.9333333333334,25.521,101.2,8.28,224.7,NA,NA,NA,NA,NA,NA,NA,NA,0.533,0.533
2017-06-27T12:54:12Z,75,8.41,198.36666666666667,0.61,0.8666666666666667,2017-06-27,2017-06-27T12:54:12Z,141,NA,991.0666666666666,25.519666666666666,101.2,8.28,224.7,NA,NA,NA,NA,NA,NA,NA,NA,0.5926666666666667,0.5926666666666667
2017-06-27T12:54:15Z,78,8.41,198.43333333333334,0.61,0.9666666666666667,2017-06-27,2017-06-27T12:54:15Z,141,NA,990.9777777777778,25.51833333333333,101.2,8.28,224.7,NA,NA,NA,NA,NA,NA,NA,NA,0.648,0.648
2017-06-27T12:54:18Z,81,8.41,198.53333333333333,0.6166666666666667,1,2017-06-27,2017-06-27T12:54:18Z,141,NA,991.0222222222222,25.515,101.2,8.28,224.7,NA,NA,NA,NA,NA,NA,NA,NA,0.697,0.697
2017-06-27T12:54:21Z,84,8.41,198.63333333333333,0.6066666666666667,1.1,2017-06-27,2017-06-27T12:54:21Z,141,NA,991.0666666666666,25.508333333333333,101.2,8.28,224.7,NA,NA,NA,NA,NA,NA,NA,NA,0.74,0.74
2017-06-27T12:54:24Z,87,8.41,198.7,0.6133333333333333,1.2,2017-06-27,2017-06-27T12:54:24Z,141,NA,991.0222222222222,25.501333333333335,101.2,8.28,224.7,NA,NA,NA,NA,NA,NA,NA,NA,0.789,0.789
2017-06-27T12:54:27Z,90,8.41,198.8,0.6266666666666667,1.2333333333333334,2017-06-27,2017-06-27T12:54:27Z,141,NA,991.0222222222222,25.496,101.2,8.28,224.7,NA,NA,NA,NA,NA,NA,NA,NA,0.8426666666666667,0.8426666666666667
2017-06-27T12:54:30Z,93,8.41,198.83333333333334,0.6166666666666667,1.3,2017-06-27,2017-06-27T12:54:30Z,141,NA,991.0222222222222,25.491666666666667,101.2,8.28,224.7,NA,NA,NA,NA,NA,NA,NA,NA,0.8983333333333333,0.8983333333333333
2017-06-27T12:54:33Z,96,8.42,198.9,0.59,1.3,2017-06-27,2017-06-27T12:54:33Z,141,NA,991.0666666666666,25.489,101.2,8.28,224.7,NA,NA,NA,NA,NA,NA,NA,NA,0.9583333333333333,0.9583333333333333
2017-06-27T12:54:36Z,99,8.42,198.9,0.56,1.3666666666666667,2017-06-27,2017-06-27T12:54:36Z,141,NA,991.0666666666666,25.489,101.2,8.28,224.7,NA,NA,NA,NA,NA,NA,NA,NA,1.017,1.017
2017-06-27T12:54:39Z,102,8.42,198.9,0.5633333333333334,1.4666666666666666,2017-06-27,2017-06-27T12:54:39Z,141,NA,991.0222222222222,25.487666666666666,101.16666666666667,8.28,224.7,NA,NA,NA,NA,NA,NA,NA,NA,1.0733333333333333,1.0733333333333333
2017-06-27T12:54:42Z,105,8.42,198.9,0.5666666666666667,1.5,2017-06-27,2017-06-27T12:54:42Z,141,NA,991.0222222222222,25.486333333333334,101.13333333333333,8.28,224.7,NA,NA,NA,NA,NA,NA,NA,NA,1.1356666666666666,1.1356666666666666
2017-06-27T12:54:45Z,108,8.42,198.96666666666667,0.5366666666666667,1.5,2017-06-27,2017-06-27T12:54:45Z,141,NA,991.0666666666666,25.485,101.1,8.28,224.7,NA,NA,NA,NA,NA,NA,NA,NA,1.1966666666666668,1.1966666666666668
2017-06-27T12:54:48Z,111,8.42,199,0.58,1.5666666666666667,2017-06-27,2017-06-27T12:54:48Z,141,NA,991.0666666666666,25.483,101.1,8.28,224.7,NA,NA,NA,NA,NA,NA,NA,NA,1.2573333333333334,1.2573333333333334
2017-06-27T12:54:51Z,114,8.43,199.03333333333333,0.62,1.6,2017-06-27,2017-06-27T12:54:51Z,141,NA,991.0222222222222,25.479,101.1,8.28,224.7,NA,NA,NA,NA,NA,NA,NA,NA,1.313,1.313
2017-06-27T12:54:54Z,117,8.43,199.1,0.75,1.6,2017-06-27,2017-06-27T12:54:54Z,141,NA,990.8888888888889,25.475,101.1,8.28,224.7,NA,NA,NA,NA,NA,NA,NA,NA,1.363,1.363
2017-06-27T12:54:57Z,120,8.43,199.2,0.7466666666666667,1.6,2017-06-27,2017-06-27T12:54:57Z,141,NA,990.9777777777778,25.469,101.1,8.28,224.73333333333332,NA,NA,NA,NA,NA,NA,NA,NA,1.4106666666666667,1.4106666666666667
2017-06-27T12:55:00Z,123,8.43,199.26666666666668,0.7266666666666667,1.7333333333333334,2017-06-27,2017-06-27T12:55:00Z,141,NA,991.0666666666666,25.461666666666666,101.1,8.28,224.8,NA,NA,NA,NA,NA,NA,NA,NA,1.4536666666666667,1.4536666666666667
2017-06-27T12:55:03Z,126,8.43,199.4,0.7566666666666667,1.8,2017-06-27,2017-06-27T12:55:03Z,141,NA,991.0222222222222,25.448333333333334,101.03333333333333,8.28,224.8,NA,NA,NA,NA,NA,NA,NA,NA,1.499,1.499
2017-06-27T12:55:06Z,129,8.43,199.53333333333333,0.7466666666666667,1.9,2017-06-27,2017-06-27T12:55:06Z,141,NA,991.0666666666666,25.434333333333335,101,8.28,224.86666666666667,NA,NA,NA,NA,NA,NA,NA,NA,1.547,1.547
2017-06-27T12:55:09Z,132,8.43,199.63333333333333,0.6733333333333333,1.9,2017-06-27,2017-06-27T12:55:09Z,141,NA,991.0666666666666,25.420666666666666,101,8.28,224.9,NA,NA,NA,NA,NA,NA,NA,NA,1.5973333333333333,1.5973333333333333
2017-06-27T12:55:12Z,135,8.43,199.7,0.63,1.9,2017-06-27,2017-06-27T12:55:12Z,141,NA,991.0222222222222,25.407333333333334,101.06666666666666,8.28,224.9,NA,NA,NA,NA,NA,NA,NA,NA,1.6456666666666666,1.6456666666666666
2017-06-27T12:55:15Z,138,8.43,199.8,0.6633333333333333,1.9666666666666666,2017-06-27,2017-06-27T12:55:15Z,141,NA,991.0666666666666,25.400333333333332,101.1,8.29,224.9,NA,NA,NA,NA,NA,NA,NA,NA,1.691,1.691
2017-06-27T12:55:18Z,141,8.43,199.8,0.6833333333333333,2,2017-06-27,2017-06-27T12:55:18Z,141,NA,991.0666666666666,25.395666666666667,101.1,8.29,224.9,NA,NA,NA,NA,NA,NA,NA,NA,1.73,1.73
2017-06-27T12:55:21Z,144,8.43,199.9,0.6633333333333333,2.066666666666667,2017-06-27,2017-06-27T12:55:21Z,141,NA,991.0222222222222,25.389333333333333,101.1,8.29,224.86666666666667,NA,NA,NA,NA,NA,NA,NA,NA,1.7693333333333332,1.7693333333333332
2017-06-27T12:55:24Z,147,8.43,199.9,0.61,2.2333333333333334,2017-06-27,2017-06-27T12:55:24Z,141,NA,991.0666666666666,25.378,101.06666666666666,8.29,224.8,NA,NA,NA,NA,NA,NA,NA,NA,1.8193333333333332,1.8193333333333332
2017-06-27T12:55:27Z,150,8.44,199.9,0.6933333333333334,2.3666666666666667,2017-06-27,2017-06-27T12:55:27Z,141,NA,991.0222222222222,25.365,101,8.29,224.8,NA,NA,NA,NA,NA,NA,NA,NA,1.8783333333333334,1.8783333333333334
2017-06-27T12:55:30Z,153,8.44,200,0.75,2.466666666666667,2017-06-27,2017-06-27T12:55:30Z,141,NA,991.0222222222222,25.345,101.06666666666666,8.293333333333333,224.8,NA,NA,NA,NA,NA,NA,NA,NA,1.9473333333333334,1.9473333333333334
2017-06-27T12:55:33Z,156,8.44,200.06666666666666,0.6799999999999999,2.566666666666667,2017-06-27,2017-06-27T12:55:33Z,141,NA,991.0222222222222,25.318,101.13333333333333,8.303333333333335,224.8,NA,NA,NA,NA,NA,NA,NA,NA,2.0216666666666665,2.0216666666666665
2017-06-27T12:55:36Z,159,8.44,200.16666666666666,0.7366666666666667,2.666666666666667,2017-06-27,2017-06-27T12:55:36Z,141,NA,990.9777777777778,25.292,101.26666666666667,8.316666666666666,224.8,NA,NA,NA,NA,NA,NA,NA,NA,2.1006666666666667,2.1006666666666667
2017-06-27T12:55:39Z,162,8.44,200.26666666666668,0.8466666666666667,2.7,2017-06-27,2017-06-27T12:55:39Z,141,NA,991.0666666666666,25.267666666666667,101.43333333333334,8.336666666666666,224.8,NA,NA,NA,NA,NA,NA,NA,NA,2.1773333333333333,2.1773333333333333
2017-06-27T12:55:42Z,165,8.44,200.36666666666667,0.8033333333333333,2.8,2017-06-27,2017-06-27T12:55:42Z,141,NA,991.0666666666666,25.246333333333332,101.63333333333333,8.356666666666666,224.8,NA,NA,NA,NA,NA,NA,NA,NA,2.251333333333333,2.251333333333333
2017-06-27T12:55:45Z,168,8.44,200.46666666666667,0.7133333333333333,2.8666666666666667,2017-06-27,2017-06-27T12:55:45Z,141,NA,991.0222222222222,25.227333333333334,101.83333333333333,8.376666666666667,224.7,NA,NA,NA,NA,NA,NA,NA,NA,2.327,2.327
2017-06-27T12:55:48Z,171,8.446666666666665,200.5,0.82,2.933333333333333,2017-06-27,2017-06-27T12:55:48Z,141,NA,991.0222222222222,25.205,102.03333333333333,8.393333333333334,224.66666666666666,NA,NA,NA,NA,NA,NA,NA,NA,2.4026666666666667,2.4026666666666667
2017-06-27T12:55:51Z,174,8.45,200.5,0.8366666666666667,3,2017-06-27,2017-06-27T12:55:51Z,141,NA,991.0222222222222,25.148666666666667,102.1,8.406666666666666,224.73333333333332,NA,NA,NA,NA,NA,NA,NA,NA,2.491,2.491
2017-06-27T12:55:54Z,177,8.45,200.6,0.8533333333333333,3.1,2017-06-27,2017-06-27T12:55:54Z,141,NA,990.9777777777778,25.049,102.06666666666666,8.42,225,NA,NA,NA,NA,NA,NA,NA,NA,2.5763333333333334,2.5763333333333334
2017-06-27T12:55:57Z,180,8.453333333333333,200.63333333333333,0.9533333333333334,3.1333333333333333,2017-06-27,2017-06-27T12:55:57Z,141,NA,990.9333333333334,24.95,101.9,8.42,225.13333333333333,NA,NA,NA,NA,NA,NA,NA,NA,2.667333333333333,2.667333333333333
2017-06-27T12:56:00Z,183,8.46,200.76666666666668,1.23,3.2,2017-06-27,2017-06-27T12:56:00Z,141,NA,990.9777777777778,24.85333333333333,101.4,8.3966666666666665,225.23333333333332,NA,NA,NA,NA,NA,NA,NA,NA,2.7533333333333334,2.7533333333333334
2017-06-27T12:56:03Z,186,8.45,200.93333333333334,1.3333333333333335,3.2666666666666666,2017-06-27,2017-06-27T12:56:03Z,141,NA,991.0222222222222,24.767333333333333,100.7,8.35,225.3,NA,NA,NA,NA,NA,NA,NA,NA,2.8346666666666667,2.8346666666666667
2017-06-27T12:56:06Z,189,8.45,201.16666666666666,1.47,3.3,2017-06-27,2017-06-27T12:56:06Z,141,NA,991.0666666666666,24.733666666666668,99.8,8.286666666666667,225.1,NA,NA,NA,NA,NA,NA,NA,NA,2.9026666666666667,2.9026666666666667
2017-06-27T12:56:09Z,192,8.45,201.4,1.51,3.333333333333333,2017-06-27,2017-06-27T12:56:09Z,141,NA,991.0222222222222,24.716666666666665,98.93333333333334,8.213333333333333,224.86666666666667,NA,NA,NA,NA,NA,NA,NA,NA,2.9713333333333334,2.9713333333333334
2017-06-27T12:56:12Z,195,8.44,201.6,1.5433333333333334,3.4,2017-06-27,2017-06-27T12:56:12Z,141,NA,991.0666666666666,24.697666666666667,98.06666666666666,8.14,224.8,NA,NA,NA,NA,NA,NA,NA,NA,3.0356666666666667,3.0356666666666667
2017-06-27T12:56:15Z,198,8.436666666666666,201.9,1.4333333333333333,3.4,2017-06-27,2017-06-27T12:56:15Z,141,NA,990.9777777777778,24.679666666666666,97.33333333333333,8.083333333333334,224.83333333333334,NA,NA,NA,NA,NA,NA,NA,NA,3.097,3.097
2017-06-27T12:56:18Z,201,8.43,202.2,1.41,3.5,2017-06-27,2017-06-27T12:56:18Z,141,NA,991.0666666666666,24.653666666666666,96.6,8.03,224.96666666666667,NA,NA,NA,NA,NA,NA,NA,NA,3.1559999999999997,3.1559999999999997
2017-06-27T12:56:21Z,204,8.42,202.46666666666667,1.32,3.6,2017-06-27,2017-06-27T12:56:21Z,141,NA,991.0666666666666,24.623,93.53333333333333,7.776666666666667,225.2,NA,NA,NA,NA,NA,NA,NA,NA,3.216666666666667,3.216666666666667
2017-06-27T12:56:24Z,207,8.41,202.7,1.3233333333333335,3.666666666666667,2017-06-27,2017-06-27T12:56:24Z,141,NA,991.0666666666666,24.59166666666667,91.5,7.616666666666666,225.43333333333334,NA,NA,NA,NA,NA,NA,NA,NA,3.278,3.278
2017-06-27T12:56:27Z,210,8.4,203,1.2666666666666666,3.7,2017-06-27,2017-06-27T12:56:27Z,141,NA,991.0666666666666,24.561666666666667,90.8,7.5633333333333335,225.66666666666666,NA,NA,NA,NA,NA,NA,NA,NA,3.3386666666666667,3.3386666666666667
2017-06-27T12:56:30Z,213,8.386666666666667,203.36666666666667,1.3033333333333335,3.833333333333333,2017-06-27,2017-06-27T12:56:30Z,141,NA,990.9777777777778,24.537,90.16666666666667,7.513333333333334,225.83333333333334,NA,NA,NA,NA,NA,NA,NA,NA,3.3993333333333333,3.3993333333333333
2017-06-27T12:56:33Z,216,8.373333333333333,203.76666666666668,1.3533333333333333,3.933333333333333,2017-06-27,2017-06-27T12:56:33Z,141,NA,990.9777777777778,24.503666666666668,88.2,7.35,226,NA,NA,NA,NA,NA,NA,NA,NA,3.467,3.467
2017-06-27T12:56:36Z,219,8.356666666666666,204.23333333333332,1.5533333333333332,4.066666666666666,2017-06-27,2017-06-27T12:56:36Z,141,NA,991.0222222222222,24.451666666666668,84.06666666666666,7.013333333333334,226.26666666666668,NA,NA,NA,NA,NA,NA,NA,NA,3.5366666666666666,3.5366666666666666
2017-06-27T12:56:39Z,222,8.34,204.63333333333333,1.8766666666666667,4.133333333333333,2017-06-27,2017-06-27T12:56:39Z,141,NA,991.0666666666666,24.398666666666667,82.43333333333334,6.883333333333333,226.5,NA,NA,NA,NA,NA,NA,NA,NA,3.6093333333333333,3.6093333333333333
2017-06-27T12:56:42Z,225,8.32,205.1,2,4.2,2017-06-27,2017-06-27T12:56:42Z,141,NA,991.0666666666666,24.334,79.86666666666667,6.68,226.86666666666667,NA,NA,NA,NA,NA,NA,NA,NA,3.6823333333333332,3.6823333333333332
2017-06-27T12:56:45Z,228,8.21,205.6,2.013333333333333,4.3,2017-06-27,2017-06-27T12:56:45Z,141,NA,991.0222222222222,24.262333333333334,75.33333333333333,6.303333333333334,227.23333333333332,NA,NA,NA,NA,NA,NA,NA,NA,3.7606666666666664,3.7606666666666664
2017-06-27T12:56:48Z,231,8.183333333333334,206.2,2.17,4.433333333333334,2017-06-27,2017-06-27T12:56:48Z,141,NA,990.9777777777778,24.196666666666665,73.3,6.1433333333333335,227.6,NA,NA,NA,NA,NA,NA,NA,NA,3.8433333333333333,3.8433333333333333
2017-06-27T12:56:51Z,234,8.173333333333334,206.8,2.103333333333333,4.533333333333333,2017-06-27,2017-06-27T12:56:51Z,141,NA,991.0222222222222,24.119333333333334,72,6.043333333333333,227.96666666666667,NA,NA,NA,NA,NA,NA,NA,NA,3.9293333333333336,3.9293333333333336
2017-06-27T12:56:54Z,237,8.16,207.3,1.86,4.6,2017-06-27,2017-06-27T12:56:54Z,141,NA,991.0222222222222,24.039,70,5.883333333333333,228.26666666666665,NA,NA,NA,NA,NA,NA,NA,NA,4.021333333333334,4.021333333333334
2017-06-27T12:56:57Z,240,8.15,207.9,1.93,4.7,2017-06-27,2017-06-27T12:56:57Z,141,NA,991.0666666666666,23.920333333333332,65.36666666666667,5.506666666666667,228.7,NA,NA,NA,NA,NA,NA,NA,NA,4.115,4.115
2017-06-27T12:57:00Z,243,8.136666666666667,208.5,1.8766666666666667,4.8,2017-06-27,2017-06-27T12:57:00Z,141,NA,991.0222222222222,23.752,63,5.323333333333333,229.33333333333334,NA,NA,NA,NA,NA,NA,NA,NA,4.209,4.209
2017-06-27T12:57:03Z,246,8.123333333333333,209.13333333333333,1.79,4.9,2017-06-27,2017-06-27T12:57:03Z,141,NA,991.0222222222222,23.549666666666667,54.36666666666667,4.61,230.13333333333333,NA,NA,NA,NA,NA,NA,NA,NA,4.303333333333333,4.303333333333333
2017-06-27T12:57:06Z,249,8.013333333333334,209.8,1.77,5,2017-06-27,2017-06-27T12:57:06Z,141,NA,991.0222222222222,23.286333333333335,47.166666666666664,4.0200000000000005,231.3,NA,NA,NA,NA,NA,NA,NA,NA,4.404,4.404
2017-06-27T12:57:09Z,252,7.993333333333333,210.4,1.7366666666666666,5.133333333333333,2017-06-27,2017-06-27T12:57:09Z,141,NA,991.0666666666666,22.993333333333332,37.43333333333333,3.21,232.56666666666666,NA,NA,NA,NA,NA,NA,NA,NA,4.502,4.502
2017-06-27T12:57:12Z,255,7.976666666666667,211.06666666666666,1.61,5.233333333333333,2017-06-27,2017-06-27T12:57:12Z,141,NA,991.0222222222222,22.705666666666666,31.333333333333332,2.7,233.73333333333335,NA,NA,NA,NA,NA,NA,NA,NA,4.600666666666667,4.600666666666667
2017-06-27T12:57:15Z,258,7.963333333333333,211.7,1.6666666666666667,5.3,2017-06-27,2017-06-27T12:57:15Z,141,NA,991.0222222222222,22.445666666666668,25.400000000000002,2.2,234.86666666666667,NA,NA,NA,NA,NA,NA,NA,NA,4.696666666666666,4.696666666666666
2017-06-27T12:57:18Z,261,7.946666666666667,212.36666666666667,1.6633333333333333,5.366666666666667,2017-06-27,2017-06-27T12:57:18Z,141,NA,991.0222222222222,22.226666666666667,23.533333333333335,2.0433333333333334,235.6,NA,NA,NA,NA,NA,NA,NA,NA,4.792666666666666,4.792666666666666
2017-06-27T12:57:21Z,264,7.9366666666666665,212.9,1.6466666666666667,5.466666666666667,2017-06-27,2017-06-27T12:57:21Z,141,NA,991.0666666666666,22.02166666666667,20.73333333333333,1.8133333333333332,236.16666666666666,NA,NA,NA,NA,NA,NA,NA,NA,4.887,4.887
2017-06-27T12:57:24Z,267,7.923333333333333,213.46666666666667,1.77,5.566666666666666,2017-06-27,2017-06-27T12:57:24Z,141,NA,991.0222222222222,21.78,16.066666666666666,1.41,236.8,NA,NA,NA,NA,NA,NA,NA,NA,4.983666666666667,4.983666666666667
2017-06-27T12:57:27Z,270,7.913333333333333,213.93333333333334,1.8433333333333335,5.633333333333333,2017-06-27,2017-06-27T12:57:27Z,141,NA,991.0666666666666,21.550666666666668,14.433333333333334,1.27,237.2,NA,NA,NA,NA,NA,NA,NA,NA,5.078,5.078
2017-06-27T12:57:30Z,273,7.903333333333333,214.36666666666667,1.7433333333333334,5.733333333333333,2017-06-27,2017-06-27T12:57:30Z,141,NA,991.0666666666666,20.793333333333333,13.233333333333333,1.18,240.06666666666666,NA,NA,NA,NA,NA,NA,NA,NA,5.169666666666666,5.169666666666666
2017-06-27T12:57:33Z,276,7.89,214.8,1.7,5.833333333333333,2017-06-27,2017-06-27T12:57:33Z,141,NA,991.0666666666666,19.349333333333334,12.2,1.1266666666666667,246.23333333333335,NA,NA,NA,NA,NA,NA,NA,NA,5.262333333333333,5.262333333333333
2017-06-27T12:57:36Z,279,7.873333333333333,215.2,1.9466666666666668,5.966666666666667,2017-06-27,2017-06-27T12:57:36Z,141,NA,991.0222222222222,18.785999999999998,9.366666666666667,0.87,247.23333333333335,NA,NA,NA,NA,NA,NA,NA,NA,5.357333333333333,5.357333333333333
2017-06-27T12:57:39Z,282,7.8533333333333335,215.6,3.21,6.066666666666666,2017-06-27,2017-06-27T12:57:39Z,141,NA,991.0666666666666,17.768,7.8,0.7366666666666667,248.13333333333333,NA,NA,NA,NA,NA,NA,NA,NA,5.455666666666667,5.455666666666667
2017-06-27T12:57:42Z,285,7.843333333333333,216.03333333333333,4.523333333333333,6.166666666666667,2017-06-27,2017-06-27T12:57:42Z,141,NA,991.0666666666666,17.013666666666666,7.633333333333333,0.7366666666666667,251.1,NA,NA,NA,NA,NA,NA,NA,NA,5.550666666666666,5.550666666666666
2017-06-27T12:57:45Z,288,7.826666666666667,216.53333333333333,5.433333333333334,6.266666666666667,2017-06-27,2017-06-27T12:57:45Z,141,NA,991.0666666666666,16.982666666666667,7.366666666666667,0.71,248.06666666666666,NA,NA,NA,NA,NA,NA,NA,NA,5.645,5.645
2017-06-27T12:57:48Z,291,7.8133333333333335,217,6.1866666666666665,6.4,2017-06-27,2017-06-27T12:57:48Z,141,NA,991.0666666666666,16.873,6.966666666666667,0.6733333333333333,246.16666666666666,NA,NA,NA,NA,NA,NA,NA,NA,5.743666666666667,5.743666666666667
2017-06-27T12:57:51Z,294,7.796666666666667,217.53333333333333,6.323333333333333,6.466666666666667,2017-06-27,2017-06-27T12:57:51Z,141,NA,991.0666666666666,16.716,6.566666666666666,0.64,245.33333333333334,NA,NA,NA,NA,NA,NA,NA,NA,5.842,5.842
2017-06-27T12:57:54Z,297,7.783333333333333,217.96666666666667,5.366666666666666,6.566666666666666,2017-06-27,2017-06-27T12:57:54Z,141,NA,991.0666666666666,16.605,5.966666666666667,0.58,244.8,NA,NA,NA,NA,NA,NA,NA,NA,5.939,5.939
2017-06-27T12:57:57Z,300,7.766666666666667,218.36666666666667,4.706666666666666,6.6,2017-06-27,2017-06-27T12:57:57Z,141,NA,991.0222222222222,16.4,5.266666666666667,0.51,245.4,NA,NA,NA,NA,NA,NA,NA,NA,6.040333333333334,6.040333333333334
2017-06-27T12:58:00Z,303,7.753333333333333,218.7,4.526666666666666,6.7,2017-06-27,2017-06-27T12:58:00Z,141,NA,990.9777777777778,16.157,4.666666666666667,0.46,246.03333333333333,NA,NA,NA,NA,NA,NA,NA,NA,6.133,6.133
2017-06-27T12:58:03Z,306,7.736666666666667,219,4.483333333333333,6.8,2017-06-27,2017-06-27T12:58:03Z,141,NA,991.0666666666666,15.974,4.233333333333333,0.4166666666666667,246.33333333333334,NA,NA,NA,NA,NA,NA,NA,NA,6.228,6.228
2017-06-27T12:58:06Z,309,7.723333333333334,219.16666666666666,4.6033333333333335,6.833333333333333,2017-06-27,2017-06-27T12:58:06Z,141,NA,991.0222222222222,15.784,3.8666666666666667,0.38,246.9,NA,NA,NA,NA,NA,NA,NA,NA,6.319,6.319
2017-06-27T12:58:09Z,312,7.706666666666667,219.3,4.76,6.933333333333334,2017-06-27,2017-06-27T12:58:09Z,141,NA,990.9333333333334,15.642666666666667,3.6,0.35333333333333333,247.03333333333333,NA,NA,NA,NA,NA,NA,NA,NA,6.413,6.413
2017-06-27T12:58:12Z,315,7.696666666666667,219.33333333333334,4.84,7.066666666666666,2017-06-27,2017-06-27T12:58:12Z,141,NA,990.8444444444445,15.466333333333333,3.333333333333333,0.33333333333333337,247.5,NA,NA,NA,NA,NA,NA,NA,NA,6.503,6.503
2017-06-27T12:58:15Z,318,7.6866666666666665,219.4,5.173333333333333,7.133333333333333,2017-06-27,2017-06-27T12:58:15Z,141,NA,991.0222222222222,15.253333333333334,3.1333333333333333,0.31666666666666665,248.4,NA,NA,NA,NA,NA,NA,NA,NA,6.596,6.596
2017-06-27T12:58:18Z,321,7.676666666666667,219.36666666666667,5.786666666666667,7.233333333333333,2017-06-27,2017-06-27T12:58:18Z,141,NA,990.9333333333334,15.061,2.966666666666667,0.30333333333333334,249.23333333333332,NA,NA,NA,NA,NA,NA,NA,NA,6.683,6.683
2017-06-27T12:58:21Z,324,7.663333333333333,218.96666666666667,10.286666666666667,7.3,2017-06-27,2017-06-27T12:58:21Z,141,NA,991.0222222222222,14.908666666666667,2.8666666666666667,0.2866666666666667,249.86666666666667,NA,NA,NA,NA,NA,NA,NA,NA,6.772,6.772
2017-06-27T12:58:24Z,327,7.653333333333333,217.93333333333334,12.65,7.3,2017-06-27,2017-06-27T12:58:24Z,141,NA,990.9333333333334,14.819333333333333,2.7333333333333334,0.27666666666666667,250.4,NA,NA,NA,NA,NA,NA,NA,NA,6.854,6.854
2017-06-27T12:58:27Z,330,7.64,208.43333333333334,119.96,7.3,2017-06-27,2017-06-27T12:58:27Z,141,NA,990.9777777777778,14.817666666666666,2.666666666666667,0.27,250.6,NA,NA,NA,NA,NA,NA,NA,NA,6.928,6.928
