dateTime_Round,X,pH,orp_mV,NTU,VPos.m,date,dateTime,MULakeNumber,waterPressure_barA,barometerAirHandheld_mbars,temp_degC,doSaturation_percent,doConcentration_mgpL,specificConductivity_uSpcm,turbidity_FNU,chlorophyll_RFU,phycocyaninBGA_RFU,salinity_psu,tds_mgpL,latitude,longitude,altitude_m,depth_m,verticalPosition_m
2017-05-31T10:14:30Z,72,7.44,202.83333333333334,10.48,0.7,2017-05-31,2017-05-31T10:14:30Z,024,NA,992.4444444444445,22.203333333333333,96.53333333333333,8.406666666666666,142.86666666666667,NA,NA,NA,NA,NA,NA,NA,NA,0.43133333333333335,0.43133333333333335
2017-05-31T10:14:33Z,75,7.43,202.9,10.373333333333333,0.7,2017-05-31,2017-05-31T10:14:33Z,024,NA,992.4,22.158,95.8,8.35,143,NA,NA,NA,NA,NA,NA,NA,NA,0.4796666666666667,0.4796666666666667
2017-05-31T10:14:36Z,78,7.426666666666667,202.9,10.29,0.7,2017-05-31,2017-05-31T10:14:36Z,024,NA,992.4888888888888,22.116666666666667,94.96666666666667,8.28,143.1,NA,NA,NA,NA,NA,NA,NA,NA,0.5226666666666667,0.5226666666666667
2017-05-31T10:14:39Z,81,7.42,202.9,10.146666666666667,0.7333333333333333,2017-05-31,2017-05-31T10:14:39Z,024,NA,992.4,22.083333333333332,94.23333333333333,8.22,143.23333333333332,NA,NA,NA,NA,NA,NA,NA,NA,0.5613333333333334,0.5613333333333334
2017-05-31T10:14:42Z,84,7.416666666666667,203,10.176666666666668,0.8,2017-05-31,2017-05-31T10:14:42Z,024,NA,992.4,22.050666666666668,93.4,8.156666666666666,143.33333333333334,NA,NA,NA,NA,NA,NA,NA,NA,0.596,0.596
2017-05-31T10:14:45Z,87,7.41,203,10.226666666666667,0.8,2017-05-31,2017-05-31T10:14:45Z,024,NA,992.4888888888888,22.00466666666667,88.83333333333333,7.763333333333334,143.46666666666667,NA,NA,NA,NA,NA,NA,NA,NA,0.627,0.627
2017-05-31T10:14:48Z,90,7.406666666666667,203.06666666666666,10.37,0.8,2017-05-31,2017-05-31T10:14:48Z,024,NA,992.4,21.96966666666667,86.6,7.57,143.53333333333333,NA,NA,NA,NA,NA,NA,NA,NA,0.6553333333333333,0.6553333333333333
2017-05-31T10:14:51Z,93,7.4,203.1,10.51,0.8,2017-05-31,2017-05-31T10:14:51Z,024,NA,992.4444444444445,21.918666666666667,84.9,7.43,143.66666666666666,NA,NA,NA,NA,NA,NA,NA,NA,0.6826666666666666,0.6826666666666666
2017-05-31T10:14:54Z,96,7.39,203.2,10.64,0.9,2017-05-31,2017-05-31T10:14:54Z,024,NA,992.4,21.860333333333333,81.3,7.126666666666667,143.83333333333334,NA,NA,NA,NA,NA,NA,NA,NA,0.7063333333333333,0.7063333333333333
2017-05-31T10:14:57Z,99,7.383333333333333,203.33333333333334,10.693333333333333,0.9,2017-05-31,2017-05-31T10:14:57Z,024,NA,992.4,21.799333333333333,78.83333333333333,6.916666666666667,143.96666666666667,NA,NA,NA,NA,NA,NA,NA,NA,0.7316666666666667,0.7316666666666667
2017-05-31T10:15:00Z,102,7.373333333333333,203.46666666666667,10.736666666666666,0.9,2017-05-31,2017-05-31T10:15:00Z,024,NA,992.5333333333333,21.719,77.86666666666667,6.836666666666667,144.16666666666666,NA,NA,NA,NA,NA,NA,NA,NA,0.7596666666666667,0.7596666666666667
2017-05-31T10:15:03Z,105,7.363333333333333,203.6,10.726666666666667,0.9,2017-05-31,2017-05-31T10:15:03Z,024,NA,992.4444444444445,21.647666666666666,76.9,6.766666666666667,144.3,NA,NA,NA,NA,NA,NA,NA,NA,0.7856666666666667,0.7856666666666667
2017-05-31T10:15:06Z,108,7.3566666666666665,203.73333333333332,10.676666666666668,0.9,2017-05-31,2017-05-31T10:15:06Z,024,NA,992.4,21.595666666666666,76.2,6.713333333333334,144.4,NA,NA,NA,NA,NA,NA,NA,NA,0.8066666666666666,0.8066666666666666
2017-05-31T10:15:09Z,111,7.346666666666667,203.86666666666667,10.476666666666667,1,2017-05-31,2017-05-31T10:15:09Z,024,NA,992.5333333333333,21.52,75.6,6.67,144.5,NA,NA,NA,NA,NA,NA,NA,NA,0.8323333333333333,0.8323333333333333
2017-05-31T10:15:12Z,114,7.34,204,10.31,1.0333333333333334,2017-05-31,2017-05-31T10:15:12Z,024,NA,992.4,21.430666666666667,72.5,6.406666666666666,144.43333333333334,NA,NA,NA,NA,NA,NA,NA,NA,0.8603333333333333,0.8603333333333333
2017-05-31T10:15:15Z,117,7.33,204.1,10.106666666666667,1.1,2017-05-31,2017-05-31T10:15:15Z,024,NA,992.4444444444445,21.308,69.63333333333334,6.166666666666667,144.16666666666666,NA,NA,NA,NA,NA,NA,NA,NA,0.8883333333333333,0.8883333333333333
2017-05-31T10:15:18Z,120,7.32,204.2,9.91,1.1,2017-05-31,2017-05-31T10:15:18Z,024,NA,992.4888888888888,21.174,68.26666666666667,6.06,143.73333333333332,NA,NA,NA,NA,NA,NA,NA,NA,0.914,0.914
2017-05-31T10:15:21Z,123,7.3133333333333335,204.3,9.723333333333333,1.1,2017-05-31,2017-05-31T10:15:21Z,024,NA,992.4,21.035666666666668,67.13333333333333,5.973333333333334,143.06666666666666,NA,NA,NA,NA,NA,NA,NA,NA,0.9383333333333334,0.9383333333333334
2017-05-31T10:15:24Z,126,7.303333333333333,204.43333333333334,9.573333333333334,1.1,2017-05-31,2017-05-31T10:15:24Z,024,NA,992.4,20.936666666666667,65.1,5.8100000000000005,142.33333333333334,NA,NA,NA,NA,NA,NA,NA,NA,0.9606666666666667,0.9606666666666667
2017-05-31T10:15:27Z,129,7.296666666666667,204.56666666666666,9.49,1.1,2017-05-31,2017-05-31T10:15:27Z,024,NA,992.4888888888888,20.863333333333333,62.1,5.546666666666667,141.6,NA,NA,NA,NA,NA,NA,NA,NA,0.9836666666666667,0.9836666666666667
2017-05-31T10:15:30Z,132,7.286666666666667,204.73333333333332,9.446666666666667,1.2,2017-05-31,2017-05-31T10:15:30Z,024,NA,992.4,20.795666666666666,61.43333333333333,5.496666666666667,141.13333333333333,NA,NA,NA,NA,NA,NA,NA,NA,1.009,1.009
2017-05-31T10:15:33Z,135,7.276666666666666,204.86666666666667,9.423333333333334,1.2,2017-05-31,2017-05-31T10:15:33Z,024,NA,992.4444444444445,20.740666666666666,60.96666666666667,5.46,140.73333333333332,NA,NA,NA,NA,NA,NA,NA,NA,1.0346666666666666,1.0346666666666666
2017-05-31T10:15:36Z,138,7.266666666666667,205.06666666666666,9.426666666666668,1.2666666666666666,2017-05-31,2017-05-31T10:15:36Z,024,NA,992.4888888888888,20.685,60.46666666666667,5.423333333333334,140.36666666666667,NA,NA,NA,NA,NA,NA,NA,NA,1.062,1.062
2017-05-31T10:15:39Z,141,7.26,205.26666666666668,9.52,1.3,2017-05-31,2017-05-31T10:15:39Z,024,NA,992.4,20.619,59.9,5.376666666666667,139.93333333333334,NA,NA,NA,NA,NA,NA,NA,NA,1.0933333333333333,1.0933333333333333
2017-05-31T10:15:42Z,144,7.25,205.5,9.483333333333334,1.4,2017-05-31,2017-05-31T10:15:42Z,024,NA,992.5333333333333,20.534333333333333,56.766666666666666,5.1,139.26666666666668,NA,NA,NA,NA,NA,NA,NA,NA,1.1306666666666667,1.1306666666666667
2017-05-31T10:15:45Z,147,7.24,205.73333333333332,9.43,1.5,2017-05-31,2017-05-31T10:15:45Z,024,NA,992.4888888888888,20.42,54.1,4.873333333333333,138.5,NA,NA,NA,NA,NA,NA,NA,NA,1.171,1.171
2017-05-31T10:15:48Z,150,7.23,205.96666666666667,9.343333333333334,1.5333333333333334,2017-05-31,2017-05-31T10:15:48Z,024,NA,992.4888888888889,20.294333333333334,53.4,4.823333333333333,137.43333333333334,NA,NA,NA,NA,NA,NA,NA,NA,1.2106666666666668,1.2106666666666668
2017-05-31T10:15:51Z,153,7.223333333333334,206.16666666666666,9.24,1.6,2017-05-31,2017-05-31T10:15:51Z,024,NA,992.4444444444445,20.150333333333332,52.93333333333333,4.79,136.26666666666668,NA,NA,NA,NA,NA,NA,NA,NA,1.2526666666666666,1.2526666666666666
2017-05-31T10:15:54Z,156,7.213333333333333,206.36666666666667,9.083333333333334,1.7,2017-05-31,2017-05-31T10:15:54Z,024,NA,992.4,20.008666666666667,52.53333333333333,4.773333333333333,135.23333333333332,NA,NA,NA,NA,NA,NA,NA,NA,1.301,1.301
2017-05-31T10:15:57Z,159,7.206666666666667,206.56666666666666,8.983333333333333,1.8,2017-05-31,2017-05-31T10:15:57Z,024,NA,992.3555555555556,19.864,52.3,4.76,134.33333333333334,NA,NA,NA,NA,NA,NA,NA,NA,1.3543333333333334,1.3543333333333334
2017-05-31T10:16:00Z,162,7.2,206.8,8.86,1.8666666666666667,2017-05-31,2017-05-31T10:16:00Z,024,NA,992.4444444444445,19.728666666666665,51.9,4.743333333333333,133.7,NA,NA,NA,NA,NA,NA,NA,NA,1.4123333333333332,1.4123333333333332
2017-05-31T10:16:03Z,165,7.19,207,8.79,1.9333333333333333,2017-05-31,2017-05-31T10:16:03Z,024,NA,992.4,19.633666666666667,51.7,4.73,133.23333333333332,NA,NA,NA,NA,NA,NA,NA,NA,1.477,1.477
2017-05-31T10:16:06Z,168,7.183333333333334,207.16666666666666,8.776666666666666,2,2017-05-31,2017-05-31T10:16:06Z,024,NA,992.4,19.552333333333333,51.6,4.733333333333333,132.86666666666667,NA,NA,NA,NA,NA,NA,NA,NA,1.5436666666666665,1.5436666666666665
2017-05-31T10:16:09Z,171,7.176666666666667,207.4,8.783333333333333,2.1,2017-05-31,2017-05-31T10:16:09Z,024,NA,992.4444444444445,19.488,51.6,4.74,132.46666666666667,NA,NA,NA,NA,NA,NA,NA,NA,1.614,1.614
2017-05-31T10:16:12Z,174,7.17,207.63333333333333,8.82,2.1,2017-05-31,2017-05-31T10:16:12Z,024,NA,992.4444444444445,19.424666666666667,51.53333333333333,4.736666666666667,132.1,NA,NA,NA,NA,NA,NA,NA,NA,1.6853333333333333,1.6853333333333333
2017-05-31T10:16:15Z,177,7.16,207.86666666666667,8.893333333333333,2.1333333333333333,2017-05-31,2017-05-31T10:16:15Z,024,NA,992.4,19.346333333333334,51.3,4.726666666666667,131.86666666666667,NA,NA,NA,NA,NA,NA,NA,NA,1.755,1.755
2017-05-31T10:16:18Z,180,7.153333333333333,208.1,8.92,2.2,2017-05-31,2017-05-31T10:16:18Z,024,NA,992.5333333333333,19.259666666666668,51,4.7,131.6,NA,NA,NA,NA,NA,NA,NA,NA,1.823,1.823
2017-05-31T10:16:21Z,183,7.1466666666666665,208.33333333333334,8.956666666666667,2.3,2017-05-31,2017-05-31T10:16:21Z,024,NA,992.4444444444445,19.182,50.5,4.666666666666667,131.46666666666667,NA,NA,NA,NA,NA,NA,NA,NA,1.8906666666666667,1.8906666666666667
2017-05-31T10:16:24Z,186,7.14,208.56666666666666,8.973333333333334,2.3666666666666667,2017-05-31,2017-05-31T10:16:24Z,024,NA,992.3555555555556,19.102333333333334,49.9,4.62,131.33333333333334,NA,NA,NA,NA,NA,NA,NA,NA,1.959,1.959
2017-05-31T10:16:27Z,189,7.133333333333333,208.76666666666668,9.036666666666667,2.4,2017-05-31,2017-05-31T10:16:27Z,024,NA,992.4444444444445,19.026333333333334,49.233333333333334,4.56,131.2,NA,NA,NA,NA,NA,NA,NA,NA,2.0276666666666667,2.0276666666666667
2017-05-31T10:16:30Z,192,7.126666666666667,208.96666666666667,9.076666666666666,2.5,2017-05-31,2017-05-31T10:16:30Z,024,NA,992.4888888888888,18.968,48.53333333333333,4.5,131.06666666666666,NA,NA,NA,NA,NA,NA,NA,NA,2.094666666666667,2.094666666666667
2017-05-31T10:16:33Z,195,7.12,209.2,9.18,2.5,2017-05-31,2017-05-31T10:16:33Z,024,NA,992.3111111111111,18.922333333333334,47.9,4.45,130.93333333333334,NA,NA,NA,NA,NA,NA,NA,NA,2.156,2.156
2017-05-31T10:16:36Z,198,7.11,209.4,9.226666666666667,2.6,2017-05-31,2017-05-31T10:16:36Z,024,NA,992.4,18.892333333333333,47.36666666666667,4.403333333333333,130.83333333333334,NA,NA,NA,NA,NA,NA,NA,NA,2.2183333333333333,2.2183333333333333
2017-05-31T10:16:39Z,201,7.1066666666666665,209.6,9.413333333333332,2.6333333333333333,2017-05-31,2017-05-31T10:16:39Z,024,NA,992.4,18.870666666666665,46.93333333333333,4.363333333333333,130.8,NA,NA,NA,NA,NA,NA,NA,NA,2.2786666666666666,2.2786666666666666
2017-05-31T10:16:42Z,204,7.1,209.76666666666668,9.496666666666666,2.7,2017-05-31,2017-05-31T10:16:42Z,024,NA,992.4444444444445,18.842666666666666,46.53333333333333,4.33,130.8,NA,NA,NA,NA,NA,NA,NA,NA,2.337,2.337
2017-05-31T10:16:45Z,207,7.09,209.96666666666667,9.566666666666666,2.8,2017-05-31,2017-05-31T10:16:45Z,024,NA,992.3555555555556,18.812,46.13333333333333,4.293333333333333,130.8,NA,NA,NA,NA,NA,NA,NA,NA,2.3956666666666666,2.3956666666666666
2017-05-31T10:16:48Z,210,7.086666666666667,210.16666666666666,9.606666666666667,2.8666666666666667,2017-05-31,2017-05-31T10:16:48Z,024,NA,992.3111111111111,18.787,45.8,4.26,130.8,NA,NA,NA,NA,NA,NA,NA,NA,2.4566666666666666,2.4566666666666666
2017-05-31T10:16:51Z,213,7.08,210.36666666666667,9.68,2.933333333333333,2017-05-31,2017-05-31T10:16:51Z,024,NA,992.4,18.767666666666667,45.5,4.24,130.8,NA,NA,NA,NA,NA,NA,NA,NA,2.5206666666666666,2.5206666666666666
2017-05-31T10:16:54Z,216,7.073333333333333,210.53333333333333,9.596666666666668,3,2017-05-31,2017-05-31T10:16:54Z,024,NA,992.4,18.751333333333335,45.233333333333334,4.216666666666667,130.8,NA,NA,NA,NA,NA,NA,NA,NA,2.586333333333333,2.586333333333333
2017-05-31T10:16:57Z,219,7.07,210.73333333333332,9.57,3.033333333333333,2017-05-31,2017-05-31T10:16:57Z,024,NA,992.4,18.735666666666667,45.03333333333333,4.196666666666667,130.8,NA,NA,NA,NA,NA,NA,NA,NA,2.6506666666666665,2.6506666666666665
2017-05-31T10:17:00Z,222,7.0633333333333335,210.86666666666667,9.639999999999999,3.1,2017-05-31,2017-05-31T10:17:00Z,024,NA,992.4888888888888,18.717333333333332,44.86666666666667,4.183333333333334,130.7,NA,NA,NA,NA,NA,NA,NA,NA,2.715,2.715
2017-05-31T10:17:03Z,225,7.06,211.03333333333333,9.6033333333333335,3.166666666666667,2017-05-31,2017-05-31T10:17:03Z,024,NA,992.4444444444445,18.701333333333334,44.733333333333334,4.173333333333333,130.7,NA,NA,NA,NA,NA,NA,NA,NA,2.775,2.775
2017-05-31T10:17:06Z,228,7.053333333333333,211.2,9.583333333333334,3.2,2017-05-31,2017-05-31T10:17:06Z,024,NA,992.4444444444445,18.681666666666665,44.53333333333333,4.156666666666667,130.7,NA,NA,NA,NA,NA,NA,NA,NA,2.836666666666667,2.836666666666667
2017-05-31T10:17:09Z,231,7.05,211.36666666666667,9.6,3.3,2017-05-31,2017-05-31T10:17:09Z,024,NA,992.4444444444445,18.662,44.3,4.136666666666667,130.73333333333332,NA,NA,NA,NA,NA,NA,NA,NA,2.901,2.901
2017-05-31T10:17:12Z,234,7.043333333333333,211.53333333333333,9.593333333333334,3.3666666666666667,2017-05-31,2017-05-31T10:17:12Z,024,NA,992.5333333333333,18.639,44,4.11,130.8,NA,NA,NA,NA,NA,NA,NA,NA,2.965666666666667,2.965666666666667
2017-05-31T10:17:15Z,237,7.04,211.73333333333332,9.620000000000001,3.466666666666667,2017-05-31,2017-05-31T10:17:15Z,024,NA,992.4,18.616333333333333,43.63333333333333,4.08,130.9,NA,NA,NA,NA,NA,NA,NA,NA,3.033333333333333,3.033333333333333
2017-05-31T10:17:18Z,240,7.036666666666667,211.86666666666667,9.673333333333334,3.5,2017-05-31,2017-05-31T10:17:18Z,024,NA,992.4,18.592,43.166666666666664,4.036666666666666,130.93333333333334,NA,NA,NA,NA,NA,NA,NA,NA,3.1,3.1
2017-05-31T10:17:21Z,243,7.03,212.03333333333333,9.766666666666666,3.6,2017-05-31,2017-05-31T10:17:21Z,024,NA,992.4444444444445,18.568,42.733333333333334,4,131,NA,NA,NA,NA,NA,NA,NA,NA,3.167333333333333,3.167333333333333
2017-05-31T10:17:24Z,246,7.03,212.13333333333333,9.86,3.666666666666667,2017-05-31,2017-05-31T10:17:24Z,024,NA,992.4,18.549,42.3,3.9566666666666666,131,NA,NA,NA,NA,NA,NA,NA,NA,3.2363333333333335,3.2363333333333335
2017-05-31T10:17:27Z,249,7.02,212.26666666666668,9.846666666666666,3.7333333333333334,2017-05-31,2017-05-31T10:17:27Z,024,NA,992.4,18.528,41.9,3.92,131.06666666666666,NA,NA,NA,NA,NA,NA,NA,NA,3.3036666666666665,3.3036666666666665
2017-05-31T10:17:30Z,252,7.02,212.4,9.726666666666667,3.8,2017-05-31,2017-05-31T10:17:30Z,024,NA,992.4,18.511,41.5,3.89,131.1,NA,NA,NA,NA,NA,NA,NA,NA,3.3716666666666666,3.3716666666666666
2017-05-31T10:17:33Z,255,7.02,212.5,9.676666666666666,3.9,2017-05-31,2017-05-31T10:17:33Z,024,NA,992.4444444444445,18.481333333333332,41.1,3.8466666666666667,131.23333333333332,NA,NA,NA,NA,NA,NA,NA,NA,3.4403333333333332,3.4403333333333332
2017-05-31T10:17:36Z,258,7.01,212.63333333333333,9.583333333333332,3.9,2017-05-31,2017-05-31T10:17:36Z,024,NA,992.3555555555556,18.434,39.233333333333334,3.68,131.5,NA,NA,NA,NA,NA,NA,NA,NA,3.51,3.51
2017-05-31T10:17:39Z,261,7.01,212.73333333333332,9.53,4,2017-05-31,2017-05-31T10:17:39Z,024,NA,992.4888888888888,18.394333333333332,35.56666666666667,3.3366666666666664,131.8,NA,NA,NA,NA,NA,NA,NA,NA,3.5793333333333335,3.5793333333333335
2017-05-31T10:17:42Z,264,7.006666666666667,212.86666666666667,9.563333333333333,4,2017-05-31,2017-05-31T10:17:42Z,024,NA,992.3555555555556,18.355,34.5,3.2433333333333336,132.2,NA,NA,NA,NA,NA,NA,NA,NA,3.646666666666667,3.646666666666667
2017-05-31T10:17:45Z,267,7,213.03333333333333,9.623333333333333,4.066666666666666,2017-05-31,2017-05-31T10:17:45Z,024,NA,992.4,18.323,33.733333333333334,3.17,132.66666666666666,NA,NA,NA,NA,NA,NA,NA,NA,3.7133333333333334,3.7133333333333334
2017-05-31T10:17:48Z,270,6.996666666666667,213.16666666666666,9.653333333333334,4.1,2017-05-31,2017-05-31T10:17:48Z,024,NA,992.3555555555556,18.307,33.1,3.1133333333333333,133,NA,NA,NA,NA,NA,NA,NA,NA,3.7746666666666666,3.7746666666666666
2017-05-31T10:17:51Z,273,6.99,213.33333333333334,9.666666666666666,4.133333333333333,2017-05-31,2017-05-31T10:17:51Z,024,NA,992.3111111111111,18.295333333333332,32.56666666666667,3.0633333333333335,133.3,NA,NA,NA,NA,NA,NA,NA,NA,3.8356666666666666,3.8356666666666666
2017-05-31T10:17:54Z,276,6.986666666666667,213.46666666666667,9.58,4.166666666666667,2017-05-31,2017-05-31T10:17:54Z,024,NA,992.4444444444445,18.28033333333333,31.8,2.993333333333333,133.6,NA,NA,NA,NA,NA,NA,NA,NA,3.89,3.89
2017-05-31T10:17:57Z,279,6.98,213.63333333333333,9.556666666666667,4.2,2017-05-31,2017-05-31T10:17:57Z,024,NA,992.4444444444445,18.258666666666667,30.7,2.89,133.9,NA,NA,NA,NA,NA,NA,NA,NA,3.9423333333333335,3.9423333333333335
2017-05-31T10:18:00Z,282,6.973333333333334,213.83333333333334,9.49,4.266666666666667,2017-05-31,2017-05-31T10:18:00Z,024,NA,992.4444444444445,18.239,29.7,2.8,134.1,NA,NA,NA,NA,NA,NA,NA,NA,3.993666666666667,3.993666666666667
2017-05-31T10:18:03Z,285,6.97,213.96666666666667,9.370000000000001,4.3,2017-05-31,2017-05-31T10:18:03Z,024,NA,992.4,18.221,28.8,2.716666666666667,134.3,NA,NA,NA,NA,NA,NA,NA,NA,4.042,4.042
2017-05-31T10:18:06Z,288,6.96,214.1,9.33,4.333333333333333,2017-05-31,2017-05-31T10:18:06Z,024,NA,992.4444444444445,18.206,28.033333333333335,2.6433333333333335,134.53333333333333,NA,NA,NA,NA,NA,NA,NA,NA,4.087666666666666,4.087666666666666
2017-05-31T10:18:09Z,291,6.96,214.23333333333332,9.266666666666666,4.4,2017-05-31,2017-05-31T10:18:09Z,024,NA,992.3111111111111,18.195,27.4,2.58,134.66666666666666,NA,NA,NA,NA,NA,NA,NA,NA,4.131666666666667,4.131666666666667
2017-05-31T10:18:12Z,294,6.95,214.36666666666667,9.303333333333333,4.466666666666667,2017-05-31,2017-05-31T10:18:12Z,024,NA,992.4888888888888,18.178666666666665,26.8,2.53,134.9,NA,NA,NA,NA,NA,NA,NA,NA,4.174,4.174
2017-05-31T10:18:15Z,297,6.95,214.53333333333333,9.423333333333334,4.5,2017-05-31,2017-05-31T10:18:15Z,024,NA,992.3555555555556,18.154999999999998,26.2,2.47,135.13333333333333,NA,NA,NA,NA,NA,NA,NA,NA,4.217333333333333,4.217333333333333
2017-05-31T10:18:18Z,300,6.943333333333333,214.63333333333333,9.363333333333333,4.533333333333333,2017-05-31,2017-05-31T10:18:18Z,024,NA,992.4,18.127333333333333,25.6,2.4133333333333336,135.4,NA,NA,NA,NA,NA,NA,NA,NA,4.258666666666667,4.258666666666667
2017-05-31T10:18:21Z,303,6.94,214.76666666666668,9.256666666666668,4.6,2017-05-31,2017-05-31T10:18:21Z,024,NA,992.3555555555556,18.093666666666667,24.8,2.3466666666666667,135.76666666666668,NA,NA,NA,NA,NA,NA,NA,NA,4.3036666666666665,4.3036666666666665
2017-05-31T10:18:24Z,306,6.94,214.9,9.1466666666666665,4.666666666666667,2017-05-31,2017-05-31T10:18:24Z,024,NA,992.3111111111111,18.060666666666666,23.966666666666665,2.2666666666666666,136.1,NA,NA,NA,NA,NA,NA,NA,NA,4.349666666666667,4.349666666666667
2017-05-31T10:18:27Z,309,6.93,215.03333333333333,8.883333333333333,4.733333333333333,2017-05-31,2017-05-31T10:18:27Z,024,NA,992.4,18.027333333333335,23.133333333333333,2.1866666666666665,136.3,NA,NA,NA,NA,NA,NA,NA,NA,4.3966666666666665,4.3966666666666665
2017-05-31T10:18:30Z,312,6.93,215.13333333333333,8.63,4.8,2017-05-31,2017-05-31T10:18:30Z,024,NA,992.4,17.983666666666668,22.366666666666667,2.1166666666666667,136.63333333333333,NA,NA,NA,NA,NA,NA,NA,NA,4.4463333333333335,4.4463333333333335
2017-05-31T10:18:33Z,315,6.923333333333333,215.26666666666668,8.47,4.866666666666667,2017-05-31,2017-05-31T10:18:33Z,024,NA,992.4888888888888,17.937666666666665,21.6,2.0466666666666664,137,NA,NA,NA,NA,NA,NA,NA,NA,4.499666666666667,4.499666666666667
2017-05-31T10:18:36Z,318,6.92,215.4,8.219999999999999,4.9,2017-05-31,2017-05-31T10:18:36Z,024,NA,992.4444444444445,17.882,20.8,1.97,137.46666666666667,NA,NA,NA,NA,NA,NA,NA,NA,4.555,4.555
2017-05-31T10:18:39Z,321,6.92,215.53333333333333,8.02,4.933333333333334,2017-05-31,2017-05-31T10:18:39Z,024,NA,992.4444444444445,17.820666666666668,15.966666666666667,1.5166666666666666,138.16666666666666,NA,NA,NA,NA,NA,NA,NA,NA,4.6066666666666665,4.6066666666666665
2017-05-31T10:18:42Z,324,6.91,215.66666666666666,7.943333333333333,5,2017-05-31,2017-05-31T10:18:42Z,024,NA,992.4888888888888,17.762,14.366666666666667,1.3666666666666667,139.13333333333333,NA,NA,NA,NA,NA,NA,NA,NA,4.6593333333333335,4.6593333333333335
2017-05-31T10:18:45Z,327,6.91,215.83333333333334,7.796666666666667,5.1,2017-05-31,2017-05-31T10:18:45Z,024,NA,992.3555555555556,17.705666666666666,13.433333333333334,1.2833333333333334,140.16666666666666,NA,NA,NA,NA,NA,NA,NA,NA,4.7156666666666665,4.7156666666666665
2017-05-31T10:18:48Z,330,6.903333333333333,216.03333333333333,7.67,5.133333333333333,2017-05-31,2017-05-31T10:18:48Z,024,NA,992.4,17.642,12.8,1.22,141.16666666666666,NA,NA,NA,NA,NA,NA,NA,NA,4.773,4.773
2017-05-31T10:18:51Z,333,6.9,216.2,7.62,5.2,2017-05-31,2017-05-31T10:18:51Z,024,NA,992.4444444444445,17.570999999999998,12.2,1.16,142.2,NA,NA,NA,NA,NA,NA,NA,NA,4.831,4.831
