dateTime_Round,X,pH,orp_mV,NTU,VPos.m,date,dateTime,MULakeNumber,waterPressure_barA,barometerAirHandheld_mbars,temp_degC,doSaturation_percent,doConcentration_mgpL,specificConductivity_uSpcm,turbidity_FNU,chlorophyll_RFU,phycocyaninBGA_RFU,salinity_psu,tds_mgpL,latitude,longitude,altitude_m,depth_m,verticalPosition_m
2017-06-06T13:01:51Z,96,8.76,166.1,1.61,1.2333333333333334,2017-06-06,2017-06-06T13:01:51Z,141,NA,989.7777777777777,24.22566666666667,140.4,11.76,229.2,NA,NA,NA,NA,NA,NA,NA,NA,1.006,1.006
2017-06-06T13:01:54Z,99,8.77,166.1,1.6733333333333333,1.3,2017-06-06,2017-06-06T13:01:54Z,141,NA,989.6888888888889,24.18166666666667,140.66666666666666,11.79,229.16666666666666,NA,NA,NA,NA,NA,NA,NA,NA,1.0493333333333332,1.0493333333333332
2017-06-06T13:01:57Z,102,8.77,166.13333333333333,1.5966666666666667,1.4,2017-06-06,2017-06-06T13:01:57Z,141,NA,989.8222222222222,24.111,140.86666666666667,11.823333333333334,229.13333333333333,NA,NA,NA,NA,NA,NA,NA,NA,1.096,1.096
2017-06-06T13:02:00Z,105,8.77,166.2,1.5466666666666666,1.4333333333333333,2017-06-06,2017-06-06T13:02:00Z,141,NA,989.7333333333333,24.018,141.06666666666666,11.863333333333333,229.26666666666668,NA,NA,NA,NA,NA,NA,NA,NA,1.143,1.143
2017-06-06T13:02:03Z,108,8.773333333333333,166.26666666666668,1.52,1.5,2017-06-06,2017-06-06T13:02:03Z,141,NA,989.6888888888889,23.922,141.26666666666668,11.9,229.2,NA,NA,NA,NA,NA,NA,NA,NA,1.1886666666666668,1.1886666666666668
2017-06-06T13:02:06Z,111,8.78,166.36666666666667,1.3933333333333333,1.5666666666666667,2017-06-06,2017-06-06T13:02:06Z,141,NA,989.7333333333332,23.820999999999998,141.43333333333334,11.936666666666666,229.2,NA,NA,NA,NA,NA,NA,NA,NA,1.232,1.232
2017-06-06T13:02:09Z,114,8.78,166.46666666666667,1.3699999999999999,1.6,2017-06-06,2017-06-06T13:02:09Z,141,NA,989.7333333333332,23.721333333333334,141.63333333333333,11.97,229.2,NA,NA,NA,NA,NA,NA,NA,NA,1.277,1.277
2017-06-06T13:02:12Z,117,8.78,166.53333333333333,1.5033333333333334,1.6333333333333333,2017-06-06,2017-06-06T13:02:12Z,141,NA,989.7333333333332,23.642333333333333,141.76666666666668,12.01,229.03333333333333,NA,NA,NA,NA,NA,NA,NA,NA,1.323,1.323
2017-06-06T13:02:15Z,120,8.786666666666665,166.6,1.6366666666666667,1.7,2017-06-06,2017-06-06T13:02:15Z,141,NA,989.6888888888889,23.585666666666665,141.93333333333334,12.03,228.9,NA,NA,NA,NA,NA,NA,NA,NA,1.369,1.369
2017-06-06T13:02:18Z,123,8.79,166.7,1.5633333333333335,1.7666666666666666,2017-06-06,2017-06-06T13:02:18Z,141,NA,989.6888888888889,23.544,142.03333333333333,12.053333333333335,228.9,NA,NA,NA,NA,NA,NA,NA,NA,1.4163333333333334,1.4163333333333334
2017-06-06T13:02:21Z,126,8.79,166.73333333333332,1.53,1.8,2017-06-06,2017-06-06T13:02:21Z,141,NA,989.6888888888889,23.513666666666666,142.06666666666666,12.06,228.9,NA,NA,NA,NA,NA,NA,NA,NA,1.4696666666666667,1.4696666666666667
2017-06-06T13:02:24Z,129,8.79,166.8,1.42,1.8,2017-06-06,2017-06-06T13:02:24Z,141,NA,989.6,23.502666666666666,141.96666666666667,12.056666666666667,228.9,NA,NA,NA,NA,NA,NA,NA,NA,1.525,1.525
2017-06-06T13:02:27Z,132,8.79,166.8,1.2766666666666666,1.8333333333333333,2017-06-06,2017-06-06T13:02:27Z,141,NA,989.7333333333332,23.486,141.8,12.046666666666667,228.93333333333334,NA,NA,NA,NA,NA,NA,NA,NA,1.5786666666666667,1.5786666666666667
2017-06-06T13:02:30Z,135,8.79,166.8,1.2533333333333334,1.9,2017-06-06,2017-06-06T13:02:30Z,141,NA,989.8222222222222,23.455,141.5,12.026666666666666,229.13333333333333,NA,NA,NA,NA,NA,NA,NA,NA,1.6283333333333334,1.6283333333333334
2017-06-06T13:02:33Z,138,8.79,166.8,1.26,1.9,2017-06-06,2017-06-06T13:02:33Z,141,NA,989.6888888888889,23.421333333333333,141.2,12.01,229.2,NA,NA,NA,NA,NA,NA,NA,NA,1.6756666666666666,1.6756666666666666
2017-06-06T13:02:36Z,141,8.79,166.9,1.4166666666666665,2,2017-06-06,2017-06-06T13:02:36Z,141,NA,989.6888888888889,23.369666666666667,140.9,11.99,229.3,NA,NA,NA,NA,NA,NA,NA,NA,1.7213333333333334,1.7213333333333334
2017-06-06T13:02:39Z,144,8.79,166.9,1.5066666666666666,2,2017-06-06,2017-06-06T13:02:39Z,141,NA,989.6444444444444,23.302333333333333,140.6,11.98,229.3,NA,NA,NA,NA,NA,NA,NA,NA,1.7656666666666667,1.7656666666666667
2017-06-06T13:02:42Z,147,8.79,167,1.7266666666666666,2,2017-06-06,2017-06-06T13:02:42Z,141,NA,989.6888888888889,23.244333333333334,140.4,11.98,229.16666666666666,NA,NA,NA,NA,NA,NA,NA,NA,1.8063333333333333,1.8063333333333333
2017-06-06T13:02:45Z,150,8.79,167.13333333333333,1.68,2.066666666666667,2017-06-06,2017-06-06T13:02:45Z,141,NA,989.6888888888889,23.186666666666667,140.06666666666666,11.963333333333333,229.03333333333333,NA,NA,NA,NA,NA,NA,NA,NA,1.845,1.845
2017-06-06T13:02:48Z,153,8.783333333333333,167.3,1.6033333333333333,2.1333333333333333,2017-06-06,2017-06-06T13:02:48Z,141,NA,989.6444444444444,23.137333333333334,136.73333333333335,11.69,228.93333333333334,NA,NA,NA,NA,NA,NA,NA,NA,1.883,1.883
2017-06-06T13:02:51Z,156,8.776666666666666,167.5,1.5866666666666667,2.2,2017-06-06,2017-06-06T13:02:51Z,141,NA,989.6888888888889,23.086666666666666,134.2,11.483333333333334,228.9,NA,NA,NA,NA,NA,NA,NA,NA,1.924,1.924
2017-06-06T13:02:54Z,159,8.77,167.73333333333332,1.5266666666666666,2.2666666666666666,2017-06-06,2017-06-06T13:02:54Z,141,NA,989.6888888888889,23.030666666666665,133.63333333333333,11.45,228.96666666666667,NA,NA,NA,NA,NA,NA,NA,NA,1.967,1.967
2017-06-06T13:02:57Z,162,8.76,167.96666666666667,1.3800000000000001,2.3,2017-06-06,2017-06-06T13:02:57Z,141,NA,989.6444444444444,22.97233333333333,133.2,11.423333333333334,229,NA,NA,NA,NA,NA,NA,NA,NA,2.009,2.009
2017-06-06T13:03:00Z,165,8.75,168.16666666666666,1.4066666666666665,2.333333333333333,2017-06-06,2017-06-06T13:03:00Z,141,NA,989.7333333333332,22.920333333333335,132.9,11.413333333333334,229.13333333333333,NA,NA,NA,NA,NA,NA,NA,NA,2.0503333333333336,2.0503333333333336
2017-06-06T13:03:03Z,168,8.74,168.36666666666667,1.4233333333333333,2.4,2017-06-06,2017-06-06T13:03:03Z,141,NA,989.7333333333332,22.86766666666667,132.63333333333333,11.4,229.2,NA,NA,NA,NA,NA,NA,NA,NA,2.094,2.094
2017-06-06T13:03:06Z,171,8.73,168.53333333333333,1.42,2.433333333333333,2017-06-06,2017-06-06T13:03:06Z,141,NA,989.5555555555555,22.817,132.23333333333332,11.373333333333333,229.26666666666668,NA,NA,NA,NA,NA,NA,NA,NA,2.139,2.139
2017-06-06T13:03:09Z,174,8.726666666666667,168.73333333333332,1.5366666666666666,2.5,2017-06-06,2017-06-06T13:03:09Z,141,NA,989.7333333333332,22.761666666666667,131.73333333333332,11.34,229.33333333333334,NA,NA,NA,NA,NA,NA,NA,NA,2.186,2.186
2017-06-06T13:03:12Z,177,8.72,168.86666666666667,1.6566666666666667,2.5,2017-06-06,2017-06-06T13:03:12Z,141,NA,989.6888888888889,22.702666666666666,131.3,11.316666666666666,229.3,NA,NA,NA,NA,NA,NA,NA,NA,2.232,2.232
2017-06-06T13:03:15Z,180,8.72,168.96666666666667,1.6733333333333333,2.566666666666667,2017-06-06,2017-06-06T13:03:15Z,141,NA,989.6444444444444,22.639333333333333,130.9,11.296666666666667,229.3,NA,NA,NA,NA,NA,NA,NA,NA,2.278,2.278
2017-06-06T13:03:18Z,183,8.71,169.13333333333333,1.7633333333333334,2.6,2017-06-06,2017-06-06T13:03:18Z,141,NA,989.6444444444444,22.577666666666666,130.53333333333333,11.283333333333333,229.26666666666668,NA,NA,NA,NA,NA,NA,NA,NA,2.326,2.326
2017-06-06T13:03:21Z,186,8.71,169.26666666666668,1.74,2.7,2017-06-06,2017-06-06T13:03:21Z,141,NA,989.6,22.532666666666668,130.3,11.266666666666666,229.16666666666666,NA,NA,NA,NA,NA,NA,NA,NA,2.376,2.376
2017-06-06T13:03:24Z,189,8.71,169.36666666666667,1.7933333333333334,2.7333333333333334,2017-06-06,2017-06-06T13:03:24Z,141,NA,989.6444444444444,22.491333333333333,130.06666666666666,11.26,229.1,NA,NA,NA,NA,NA,NA,NA,NA,2.426333333333333,2.426333333333333
2017-06-06T13:03:27Z,192,8.71,169.53333333333333,1.7333333333333334,2.8,2017-06-06,2017-06-06T13:03:27Z,141,NA,989.6888888888889,22.455000000000002,129.93333333333334,11.25,229.1,NA,NA,NA,NA,NA,NA,NA,NA,2.478,2.478
2017-06-06T13:03:30Z,195,8.703333333333333,169.63333333333333,1.8733333333333333,2.833333333333333,2017-06-06,2017-06-06T13:03:30Z,141,NA,989.5111111111112,22.425333333333334,129.76666666666668,11.25,229.1,NA,NA,NA,NA,NA,NA,NA,NA,2.5283333333333333,2.5283333333333333
2017-06-06T13:03:33Z,198,8.7,169.73333333333332,1.9433333333333334,2.9,2017-06-06,2017-06-06T13:03:33Z,141,NA,989.5555555555555,22.391000000000002,129.66666666666666,11.243333333333334,229.13333333333333,NA,NA,NA,NA,NA,NA,NA,NA,2.5773333333333333,2.5773333333333333
2017-06-06T13:03:36Z,201,8.7,169.86666666666667,1.9466666666666665,2.933333333333333,2017-06-06,2017-06-06T13:03:36Z,141,NA,989.6444444444444,22.321333333333335,129.46666666666667,11.24,229.26666666666668,NA,NA,NA,NA,NA,NA,NA,NA,2.6253333333333333,2.6253333333333333
2017-06-06T13:03:39Z,204,8.7,169.96666666666667,1.8866666666666667,3,2017-06-06,2017-06-06T13:03:39Z,141,NA,989.6888888888889,22.24,129.2,11.233333333333334,229.4,NA,NA,NA,NA,NA,NA,NA,NA,2.675666666666667,2.675666666666667
2017-06-06T13:03:42Z,207,8.7,170.06666666666666,2.033333333333333,3.066666666666667,2017-06-06,2017-06-06T13:03:42Z,141,NA,989.6888888888889,22.162,128.86666666666667,11.223333333333334,229.53333333333333,NA,NA,NA,NA,NA,NA,NA,NA,2.728666666666667,2.728666666666667
2017-06-06T13:03:45Z,210,8.7,170.23333333333332,2.16,3.1,2017-06-06,2017-06-06T13:03:45Z,141,NA,989.6888888888889,22.071333333333335,128.46666666666667,11.206666666666667,229.66666666666666,NA,NA,NA,NA,NA,NA,NA,NA,2.779666666666667,2.779666666666667
2017-06-06T13:03:48Z,213,8.7,170.33333333333334,2.3266666666666667,3.166666666666667,2017-06-06,2017-06-06T13:03:48Z,141,NA,989.6,21.98966666666667,127.93333333333334,11.18,229.7,NA,NA,NA,NA,NA,NA,NA,NA,2.8303333333333334,2.8303333333333334
2017-06-06T13:03:51Z,216,8.693333333333333,170.46666666666667,2.5966666666666667,3.2,2017-06-06,2017-06-06T13:03:51Z,141,NA,989.6888888888889,21.924666666666667,127.36666666666666,11.143333333333334,229.7,NA,NA,NA,NA,NA,NA,NA,NA,2.8796666666666666,2.8796666666666666
2017-06-06T13:03:54Z,219,8.69,170.63333333333333,2.7133333333333334,3.2,2017-06-06,2017-06-06T13:03:54Z,141,NA,989.6,21.859333333333336,126.63333333333334,11.093333333333334,229.7,NA,NA,NA,NA,NA,NA,NA,NA,2.9326666666666665,2.9326666666666665
2017-06-06T13:03:57Z,222,8.686666666666666,170.76666666666668,2.8133333333333335,3.3,2017-06-06,2017-06-06T13:03:57Z,141,NA,989.6444444444444,21.789666666666665,125.86666666666666,11.04,229.7,NA,NA,NA,NA,NA,NA,NA,NA,2.9816666666666665,2.9816666666666665
2017-06-06T13:04:00Z,225,8.68,170.93333333333334,2.7533333333333334,3.3,2017-06-06,2017-06-06T13:04:00Z,141,NA,989.6,21.755333333333333,125.1,10.98,229.63333333333333,NA,NA,NA,NA,NA,NA,NA,NA,3.033333333333333,3.033333333333333
2017-06-06T13:04:03Z,228,8.67,171.06666666666666,2.8033333333333332,3.4,2017-06-06,2017-06-06T13:04:03Z,141,NA,989.5111111111112,21.712,124.4,10.93,229.6,NA,NA,NA,NA,NA,NA,NA,NA,3.0820000000000003,3.0820000000000003
2017-06-06T13:04:06Z,231,8.663333333333334,171.26666666666668,2.7933333333333334,3.466666666666667,2017-06-06,2017-06-06T13:04:06Z,141,NA,989.5555555555555,21.654666666666667,123.7,10.88,229.6,NA,NA,NA,NA,NA,NA,NA,NA,3.1319999999999997,3.1319999999999997
2017-06-06T13:04:09Z,234,8.656666666666666,171.46666666666667,3.0533333333333332,3.5,2017-06-06,2017-06-06T13:04:09Z,141,NA,989.6444444444444,21.589,122.96666666666667,10.83,229.7,NA,NA,NA,NA,NA,NA,NA,NA,3.184,3.184
2017-06-06T13:04:12Z,237,8.6466666666666665,171.66666666666666,3.3,3.6,2017-06-06,2017-06-06T13:04:12Z,141,NA,989.5555555555555,21.512666666666668,122.1,10.77,229.73333333333332,NA,NA,NA,NA,NA,NA,NA,NA,3.2383333333333333,3.2383333333333333
2017-06-06T13:04:15Z,240,8.636666666666667,171.83333333333334,3.6466666666666665,3.6333333333333333,2017-06-06,2017-06-06T13:04:15Z,141,NA,989.5111111111112,21.424333333333333,121.2,10.71,229.86666666666667,NA,NA,NA,NA,NA,NA,NA,NA,3.2920000000000003,3.2920000000000003
2017-06-06T13:04:18Z,243,8.63,172.03333333333333,3.836666666666667,3.7,2017-06-06,2017-06-06T13:04:18Z,141,NA,989.5555555555555,21.346999999999998,120.2,10.64,230.03333333333333,NA,NA,NA,NA,NA,NA,NA,NA,3.345,3.345
2017-06-06T13:04:21Z,246,8.616666666666665,172.26666666666668,4.1033333333333335,3.8,2017-06-06,2017-06-06T13:04:21Z,141,NA,989.5111111111112,21.273666666666667,116.73333333333333,10.343333333333334,230.26666666666668,NA,NA,NA,NA,NA,NA,NA,NA,3.4006666666666665,3.4006666666666665
2017-06-06T13:04:24Z,249,8.606666666666666,172.46666666666667,4.24,3.8,2017-06-06,2017-06-06T13:04:24Z,141,NA,989.5111111111112,21.206333333333333,113.43333333333334,10.063333333333333,230.5,NA,NA,NA,NA,NA,NA,NA,NA,3.456,3.456
2017-06-06T13:04:27Z,252,8.593333333333334,172.7,4.24,3.8666666666666667,2017-06-06,2017-06-06T13:04:27Z,141,NA,989.6,21.131333333333334,112.4,9.99,230.76666666666668,NA,NA,NA,NA,NA,NA,NA,NA,3.512,3.512
2017-06-06T13:04:30Z,255,8.576666666666666,172.86666666666667,4.09,3.9,2017-06-06,2017-06-06T13:04:30Z,141,NA,989.5111111111112,21.068,111.56666666666666,9.926666666666666,230.96666666666667,NA,NA,NA,NA,NA,NA,NA,NA,3.566666666666667,3.566666666666667
2017-06-06T13:04:33Z,258,8.56,173.06666666666666,4.03,3.966666666666667,2017-06-06,2017-06-06T13:04:33Z,141,NA,989.4666666666667,21.00733333333333,110.83333333333333,9.873333333333333,231.13333333333333,NA,NA,NA,NA,NA,NA,NA,NA,3.624,3.624
2017-06-06T13:04:36Z,261,8.543333333333333,173.3,3.9466666666666668,4,2017-06-06,2017-06-06T13:04:36Z,141,NA,989.5555555555555,20.932,108.86666666666666,9.713333333333333,231.36666666666667,NA,NA,NA,NA,NA,NA,NA,NA,3.6806666666666668,3.6806666666666668
2017-06-06T13:04:39Z,264.5,8.4725,173.55,3.9175,4.1,2017-06-06,2017-06-06T13:04:39Z,141,NA,989.5333333333333,20.843,104.725,9.3575,231.575,NA,NA,NA,NA,NA,NA,NA,NA,3.74875,3.74875
2017-06-06T13:04:42Z,268,8.413333333333334,173.9,3.9,4.1,2017-06-06,2017-06-06T13:04:42Z,141,NA,989.6444444444444,20.718,103.43333333333334,9.26,231.9,NA,NA,NA,NA,NA,NA,NA,NA,3.8153333333333332,3.8153333333333332
2017-06-06T13:04:45Z,271,8.393333333333334,174.13333333333333,4.196666666666666,4.133333333333333,2017-06-06,2017-06-06T13:04:45Z,141,NA,989.6,20.60066666666667,102.56666666666666,9.206666666666667,232.23333333333332,NA,NA,NA,NA,NA,NA,NA,NA,3.867,3.867
2017-06-06T13:04:48Z,274,8.383333333333335,174.4,4.42,4.2,2017-06-06,2017-06-06T13:04:48Z,141,NA,989.6,20.493,100.66666666666666,9.056666666666667,232.43333333333334,NA,NA,NA,NA,NA,NA,NA,NA,3.918,3.918
2017-06-06T13:04:51Z,277,8.37,174.7,4.503333333333334,4.266666666666667,2017-06-06,2017-06-06T13:04:51Z,141,NA,989.5555555555555,20.4,96.23333333333333,8.676666666666668,232.46666666666667,NA,NA,NA,NA,NA,NA,NA,NA,3.9673333333333334,3.9673333333333334
2017-06-06T13:04:54Z,280,8.36,175,4.543333333333333,4.333333333333333,2017-06-06,2017-06-06T13:04:54Z,141,NA,989.6,20.311666666666667,95.8,8.65,232.36666666666667,NA,NA,NA,NA,NA,NA,NA,NA,4.019,4.019
2017-06-06T13:04:57Z,283,8.35,175.3,4.786666666666667,4.4,2017-06-06,2017-06-06T13:04:57Z,141,NA,989.5555555555555,20.200666666666667,95.96666666666667,8.683333333333334,232.23333333333332,NA,NA,NA,NA,NA,NA,NA,NA,4.068,4.068
2017-06-06T13:05:00Z,286,8.35,175.56666666666666,4.926666666666667,4.4,2017-06-06,2017-06-06T13:05:00Z,141,NA,989.5555555555555,20.073333333333334,96.1,8.72,232.1,NA,NA,NA,NA,NA,NA,NA,NA,4.118333333333333,4.118333333333333
2017-06-06T13:05:03Z,289,8.34,175.8,5.07,4.466666666666667,2017-06-06,2017-06-06T13:05:03Z,141,NA,989.4666666666667,19.948,96.13333333333333,8.743333333333334,232.1,NA,NA,NA,NA,NA,NA,NA,NA,4.165333333333333,4.165333333333333
2017-06-06T13:05:06Z,292,8.333333333333334,176.03333333333333,5.403333333333333,4.5,2017-06-06,2017-06-06T13:05:06Z,141,NA,989.6,19.824666666666666,96.06666666666666,8.756666666666666,232.06666666666666,NA,NA,NA,NA,NA,NA,NA,NA,4.213666666666667,4.213666666666667
2017-06-06T13:05:09Z,295,8.316666666666666,176.26666666666668,5.87,4.566666666666666,2017-06-06,2017-06-06T13:05:09Z,141,NA,989.5111111111112,19.729,95.7,8.74,232.13333333333333,NA,NA,NA,NA,NA,NA,NA,NA,4.263,4.263
2017-06-06T13:05:12Z,298,8.303333333333335,176.43333333333334,6.426666666666667,4.6,2017-06-06,2017-06-06T13:05:12Z,141,NA,989.4666666666667,19.628666666666668,95,8.696666666666667,232.26666666666668,NA,NA,NA,NA,NA,NA,NA,NA,4.309,4.309
2017-06-06T13:05:15Z,301,8.293333333333333,176.63333333333333,6.756666666666667,4.6,2017-06-06,2017-06-06T13:05:15Z,141,NA,989.6,19.525666666666666,94.13333333333333,8.63,232.4,NA,NA,NA,NA,NA,NA,NA,NA,4.353,4.353
2017-06-06T13:05:18Z,304,8.276666666666666,176.9,7.04,4.7,2017-06-06,2017-06-06T13:05:18Z,141,NA,989.6444444444444,19.396,93.13333333333333,8.56,232.56666666666666,NA,NA,NA,NA,NA,NA,NA,NA,4.398,4.398
2017-06-06T13:05:21Z,307,8.26,177.13333333333333,7.37,4.766666666666667,2017-06-06,2017-06-06T13:05:21Z,141,NA,989.5555555555555,19.248666666666665,90.76666666666667,8.366666666666667,232.73333333333332,NA,NA,NA,NA,NA,NA,NA,NA,4.448333333333333,4.448333333333333
2017-06-06T13:05:24Z,310,8.243333333333334,177.4,7.723333333333334,4.833333333333333,2017-06-06,2017-06-06T13:05:24Z,141,NA,989.5555555555555,19.100666666666665,86.03333333333333,7.956666666666667,232.86666666666667,NA,NA,NA,NA,NA,NA,NA,NA,4.500333333333333,4.500333333333333
2017-06-06T13:05:27Z,313,8.223333333333334,177.7,8.126666666666667,4.9,2017-06-06,2017-06-06T13:05:27Z,141,NA,989.6,18.956,84.1,7.8,233.03333333333333,NA,NA,NA,NA,NA,NA,NA,NA,4.552333333333333,4.552333333333333
2017-06-06T13:05:30Z,316,8.203333333333333,177.96666666666667,8.173333333333334,4.9,2017-06-06,2017-06-06T13:05:30Z,141,NA,989.6888888888889,18.783666666666665,79.56666666666666,7.3999999999999995,233.4,NA,NA,NA,NA,NA,NA,NA,NA,4.602333333333333,4.602333333333333
2017-06-06T13:05:33Z,319,8.083333333333334,178.26666666666668,8.31,4.966666666666667,2017-06-06,2017-06-06T13:05:33Z,141,NA,989.7333333333332,18.617,73.5,6.86,233.5,NA,NA,NA,NA,NA,NA,NA,NA,4.651,4.651
2017-06-06T13:05:36Z,322,8.063333333333334,178.6,8.316666666666666,5,2017-06-06,2017-06-06T13:05:36Z,141,NA,989.6,18.467000000000002,69,6.466666666666667,233.56666666666666,NA,NA,NA,NA,NA,NA,NA,NA,4.701666666666667,4.701666666666667
2017-06-06T13:05:39Z,325,8.04,178.96666666666667,8.333333333333334,5.133333333333333,2017-06-06,2017-06-06T13:05:39Z,141,NA,989.6888888888889,18.313666666666666,62.63333333333333,5.883333333333333,233.46666666666667,NA,NA,NA,NA,NA,NA,NA,NA,4.7523333333333335,4.7523333333333335
2017-06-06T13:05:42Z,328,8.016666666666666,179.33333333333334,8,5.233333333333333,2017-06-06,2017-06-06T13:05:42Z,141,NA,989.7333333333332,18.164666666666665,58.266666666666666,5.493333333333333,233.33333333333334,NA,NA,NA,NA,NA,NA,NA,NA,4.812,4.812
2017-06-06T13:05:45Z,331,8.003333333333334,179.7,7.59,5.3,2017-06-06,2017-06-06T13:05:45Z,141,NA,989.5111111111112,18.015,51.53333333333333,4.87,233.5,NA,NA,NA,NA,NA,NA,NA,NA,4.8726666666666665,4.8726666666666665
2017-06-06T13:05:48Z,334,7.986666666666667,180.1,7.086666666666667,5.366666666666667,2017-06-06,2017-06-06T13:05:48Z,141,NA,989.7333333333332,17.863333333333333,46.5,4.41,233.83333333333334,NA,NA,NA,NA,NA,NA,NA,NA,4.934333333333333,4.934333333333333
