dateTime_Round,X,pH,orp_mV,NTU,VPos.m,date,dateTime,MULakeNumber,waterPressure_barA,barometerAirHandheld_mbars,temp_degC,doSaturation_percent,doConcentration_mgpL,specificConductivity_uSpcm,turbidity_FNU,chlorophyll_RFU,phycocyaninBGA_RFU,salinity_psu,tds_mgpL,latitude,longitude,altitude_m,depth_m,verticalPosition_m
2017-07-20T11:10:21Z,44,8.41,102,-862.2366666666667,0.8,2017-07-20,2017-07-20T11:10:21Z,093,NA,987.5555555555555,31.068,110.1,8.16,465,NA,NA,NA,NA,NA,NA,NA,NA,0.534,0.534
2017-07-20T11:10:24Z,47,8.41,102.3,-862.2333333333333,0.7666666666666667,2017-07-20,2017-07-20T11:10:24Z,093,NA,987.6444444444444,31.067,110.1,8.16,465,NA,NA,NA,NA,NA,NA,NA,NA,0.5846666666666667,0.5846666666666667
2017-07-20T11:10:27Z,50,8.41,102.66666666666667,-862.2233333333334,0.9,2017-07-20,2017-07-20T11:10:27Z,093,NA,987.5555555555555,31.065666666666665,110.1,8.16,465,NA,NA,NA,NA,NA,NA,NA,NA,0.632,0.632
2017-07-20T11:10:30Z,53,8.41,103.16666666666667,-862.23,1.0666666666666667,2017-07-20,2017-07-20T11:10:30Z,093,NA,987.6,31.064333333333334,110.1,8.16,465,NA,NA,NA,NA,NA,NA,NA,NA,0.6893333333333334,0.6893333333333334
2017-07-20T11:10:33Z,56,8.41,103.63333333333333,-862.22,1.1,2017-07-20,2017-07-20T11:10:33Z,093,NA,987.5555555555555,31.064,110.1,8.16,465,NA,NA,NA,NA,NA,NA,NA,NA,0.7456666666666667,0.7456666666666667
2017-07-20T11:10:36Z,59,8.41,104.13333333333333,-862.2066666666667,1.2,2017-07-20,2017-07-20T11:10:36Z,093,NA,987.6444444444444,31.064666666666668,110.1,8.16,465,NA,NA,NA,NA,NA,NA,NA,NA,0.798,0.798
2017-07-20T11:10:39Z,62,8.41,104.63333333333333,-862.1966666666667,1.3,2017-07-20,2017-07-20T11:10:39Z,093,NA,987.5555555555555,31.065666666666665,110.1,8.16,465,NA,NA,NA,NA,NA,NA,NA,NA,0.851,0.851
2017-07-20T11:10:42Z,65,8.41,105.06666666666666,-862.2033333333334,1.3,2017-07-20,2017-07-20T11:10:42Z,093,NA,987.6,31.066666666666666,110.1,8.16,465,NA,NA,NA,NA,NA,NA,NA,NA,0.9083333333333333,0.9083333333333333
2017-07-20T11:10:45Z,68,8.41,105.53333333333333,-862.19,1.4,2017-07-20,2017-07-20T11:10:45Z,093,NA,987.5555555555555,31.068333333333335,110.1,8.16,465,NA,NA,NA,NA,NA,NA,NA,NA,0.9666666666666667,0.9666666666666667
2017-07-20T11:10:48Z,71,8.41,106,-862.1733333333333,1.4666666666666666,2017-07-20,2017-07-20T11:10:48Z,093,NA,987.6,31.069333333333333,110.1,8.16,465,NA,NA,NA,NA,NA,NA,NA,NA,1.028,1.028
2017-07-20T11:10:51Z,74,8.41,106.4,-862.1833333333333,1.5333333333333334,2017-07-20,2017-07-20T11:10:51Z,093,NA,987.5111111111112,31.07,110.1,8.16,465,NA,NA,NA,NA,NA,NA,NA,NA,1.0926666666666667,1.0926666666666667
2017-07-20T11:10:54Z,77,8.41,106.8,-862.1866666666667,1.6,2017-07-20,2017-07-20T11:10:54Z,093,NA,987.6,31.07,110.1,8.16,465,NA,NA,NA,NA,NA,NA,NA,NA,1.1586666666666667,1.1586666666666667
2017-07-20T11:10:57Z,80,8.41,107.2,-862.19,1.6,2017-07-20,2017-07-20T11:10:57Z,093,NA,987.5555555555555,31.069666666666667,110.06666666666666,8.16,465,NA,NA,NA,NA,NA,NA,NA,NA,1.2246666666666666,1.2246666666666666
2017-07-20T11:11:00Z,83,8.41,107.6,-862.1766666666666,1.6666666666666667,2017-07-20,2017-07-20T11:11:00Z,093,NA,987.5555555555555,31.068,110,8.16,465,NA,NA,NA,NA,NA,NA,NA,NA,1.291,1.291
2017-07-20T11:11:03Z,86,8.41,107.96666666666667,-862.18,1.7,2017-07-20,2017-07-20T11:11:03Z,093,NA,987.5555555555555,31.066,110.06666666666666,8.16,465,NA,NA,NA,NA,NA,NA,NA,NA,1.361,1.361
2017-07-20T11:11:06Z,89,8.41,108.4,-862.17,1.7,2017-07-20,2017-07-20T11:11:06Z,093,NA,987.6,31.064666666666668,110.1,8.16,465,NA,NA,NA,NA,NA,NA,NA,NA,1.4243333333333332,1.4243333333333332
2017-07-20T11:11:09Z,92,8.41,108.8,-862.19,1.7,2017-07-20,2017-07-20T11:11:09Z,093,NA,987.4666666666667,31.064,110.1,8.16,465,NA,NA,NA,NA,NA,NA,NA,NA,1.477,1.477
2017-07-20T11:11:12Z,95,8.41,109.2,-862.2,1.7333333333333334,2017-07-20,2017-07-20T11:11:12Z,093,NA,987.5555555555555,31.064,110.1,8.16,465.1,NA,NA,NA,NA,NA,NA,NA,NA,1.526,1.526
2017-07-20T11:11:15Z,98,8.41,109.6,-862.2033333333334,1.8,2017-07-20,2017-07-20T11:11:15Z,093,NA,987.5111111111112,31.061333333333334,110.1,8.16,465.1,NA,NA,NA,NA,NA,NA,NA,NA,1.5706666666666667,1.5706666666666667
2017-07-20T11:11:18Z,101,8.41,109.96666666666667,-862.2166666666667,1.8,2017-07-20,2017-07-20T11:11:18Z,093,NA,987.5555555555555,31.057,110.1,8.16,465.1,NA,NA,NA,NA,NA,NA,NA,NA,1.6096666666666668,1.6096666666666668
2017-07-20T11:11:21Z,104,8.41,110.33333333333333,-862.2166666666667,1.8,2017-07-20,2017-07-20T11:11:21Z,093,NA,987.5111111111112,31.051666666666666,110.1,8.16,465.1,NA,NA,NA,NA,NA,NA,NA,NA,1.6476666666666666,1.6476666666666666
2017-07-20T11:11:24Z,107,8.41,110.7,-862.2033333333334,1.8333333333333333,2017-07-20,2017-07-20T11:11:24Z,093,NA,987.4666666666667,31.044333333333334,110.1,8.16,465.1,NA,NA,NA,NA,NA,NA,NA,NA,1.6786666666666668,1.6786666666666668
2017-07-20T11:11:27Z,110,8.41,111,-862.17,1.9,2017-07-20,2017-07-20T11:11:27Z,093,NA,987.6,31.042333333333335,110.1,8.17,465.1,NA,NA,NA,NA,NA,NA,NA,NA,1.71,1.71
2017-07-20T11:11:30Z,113,8.416666666666666,111.36666666666667,-862.1666666666666,1.9,2017-07-20,2017-07-20T11:11:30Z,093,NA,987.5555555555555,31.043333333333333,110.1,8.17,465,NA,NA,NA,NA,NA,NA,NA,NA,1.7376666666666667,1.7376666666666667
2017-07-20T11:11:33Z,116,8.42,111.7,-862.1533333333333,1.9,2017-07-20,2017-07-20T11:11:33Z,093,NA,987.5111111111112,31.045666666666666,110.1,8.17,465,NA,NA,NA,NA,NA,NA,NA,NA,1.7643333333333333,1.7643333333333333
2017-07-20T11:11:36Z,119,8.42,112,-862.1566666666666,1.9,2017-07-20,2017-07-20T11:11:36Z,093,NA,987.5555555555555,31.046666666666667,110.1,8.17,465,NA,NA,NA,NA,NA,NA,NA,NA,1.7886666666666666,1.7886666666666666
2017-07-20T11:11:39Z,122,8.42,112.3,-862.15,2,2017-07-20,2017-07-20T11:11:39Z,093,NA,987.5111111111112,31.046,110.1,8.17,465,NA,NA,NA,NA,NA,NA,NA,NA,1.813,1.813
2017-07-20T11:11:42Z,125,8.42,112.7,-862.19,2,2017-07-20,2017-07-20T11:11:42Z,093,NA,987.6,31.043,110.1,8.17,465,NA,NA,NA,NA,NA,NA,NA,NA,1.836,1.836
2017-07-20T11:11:45Z,128,8.42,113.03333333333333,-862.22,2,2017-07-20,2017-07-20T11:11:45Z,093,NA,987.6,31.039333333333335,110.1,8.17,465.06666666666666,NA,NA,NA,NA,NA,NA,NA,NA,1.859,1.859
2017-07-20T11:11:48Z,131,8.42,113.4,-862.2533333333333,2,2017-07-20,2017-07-20T11:11:48Z,093,NA,987.5111111111112,31.037,110.1,8.17,465.1,NA,NA,NA,NA,NA,NA,NA,NA,1.882,1.882
2017-07-20T11:11:51Z,134,8.42,113.7,-862.24,2.066666666666667,2017-07-20,2017-07-20T11:11:51Z,093,NA,987.5555555555555,31.037,110.2,8.17,465.06666666666666,NA,NA,NA,NA,NA,NA,NA,NA,1.9056666666666666,1.9056666666666666
2017-07-20T11:11:54Z,137,8.42,114.1,-862.27,2.1,2017-07-20,2017-07-20T11:11:54Z,093,NA,987.5555555555555,31.036333333333335,110.2,8.17,465.06666666666666,NA,NA,NA,NA,NA,NA,NA,NA,1.9293333333333333,1.9293333333333333
2017-07-20T11:11:57Z,140,8.42,114.4,-862.25,2.1,2017-07-20,2017-07-20T11:11:57Z,093,NA,987.5111111111112,31.035333333333334,110.13333333333333,8.17,465,NA,NA,NA,NA,NA,NA,NA,NA,1.954,1.954
2017-07-20T11:12:00Z,143,8.42,114.7,-862.2333333333333,2.1,2017-07-20,2017-07-20T11:12:00Z,093,NA,987.5555555555555,31.034,110.1,8.17,465,NA,NA,NA,NA,NA,NA,NA,NA,1.979,1.979
2017-07-20T11:12:03Z,146,8.42,115,-862.2066666666667,2.2,2017-07-20,2017-07-20T11:12:03Z,093,NA,987.5555555555555,31.03,110.1,8.17,465,NA,NA,NA,NA,NA,NA,NA,NA,2.005333333333333,2.005333333333333
2017-07-20T11:12:06Z,149,8.42,115.3,-862.2233333333334,2.2,2017-07-20,2017-07-20T11:12:06Z,093,NA,987.5555555555555,31.028666666666666,110.1,8.17,465,NA,NA,NA,NA,NA,NA,NA,NA,2.0313333333333334,2.0313333333333334
2017-07-20T11:12:09Z,152,8.42,115.53333333333333,-862.2033333333334,2.2333333333333334,2017-07-20,2017-07-20T11:12:09Z,093,NA,987.7333333333332,31.028666666666666,110.1,8.17,465,NA,NA,NA,NA,NA,NA,NA,NA,2.059,2.059
2017-07-20T11:12:12Z,155,8.42,115.8,-862.2,2.3,2017-07-20,2017-07-20T11:12:12Z,093,NA,987.4666666666667,31.028333333333332,110.1,8.17,465,NA,NA,NA,NA,NA,NA,NA,NA,2.0893333333333333,2.0893333333333333
2017-07-20T11:12:15Z,158,8.42,116.06666666666666,-862.2033333333334,2.3666666666666667,2017-07-20,2017-07-20T11:12:15Z,093,NA,987.5555555555555,31.030666666666665,110.2,8.17,465.03333333333336,NA,NA,NA,NA,NA,NA,NA,NA,2.1213333333333333,2.1213333333333333
2017-07-20T11:12:18Z,161,8.42,116.3,-862.2166666666667,2.4,2017-07-20,2017-07-20T11:12:18Z,093,NA,987.4666666666667,31.031666666666666,110.2,8.17,465,NA,NA,NA,NA,NA,NA,NA,NA,2.1563333333333334,2.1563333333333334
2017-07-20T11:12:21Z,164,8.42,116.6,-862.2133333333334,2.433333333333333,2017-07-20,2017-07-20T11:12:21Z,093,NA,987.5111111111112,31.032,110.2,8.17,465.03333333333336,NA,NA,NA,NA,NA,NA,NA,NA,2.1923333333333335,2.1923333333333335
2017-07-20T11:12:24Z,167,8.42,116.8,-862.2166666666667,2.5,2017-07-20,2017-07-20T11:12:24Z,093,NA,987.5555555555555,31.032333333333334,110.2,8.17,465.1,NA,NA,NA,NA,NA,NA,NA,NA,2.228666666666667,2.228666666666667
2017-07-20T11:12:27Z,170,8.42,117.1,-862.2,2.5,2017-07-20,2017-07-20T11:12:27Z,093,NA,987.5111111111112,31.033,110.2,8.17,465,NA,NA,NA,NA,NA,NA,NA,NA,2.2676666666666665,2.2676666666666665
2017-07-20T11:12:30Z,173,8.42,117.4,-862.1866666666666,2.6,2017-07-20,2017-07-20T11:12:30Z,093,NA,987.5555555555555,31.033,110.16666666666667,8.17,465,NA,NA,NA,NA,NA,NA,NA,NA,2.308,2.308
2017-07-20T11:12:33Z,176,8.42,117.7,-862.1733333333333,2.6,2017-07-20,2017-07-20T11:12:33Z,093,NA,987.5111111111112,31.033,110.1,8.17,465,NA,NA,NA,NA,NA,NA,NA,NA,2.3503333333333334,2.3503333333333334
2017-07-20T11:12:36Z,179,8.42,118,-862.1666666666666,2.666666666666667,2017-07-20,2017-07-20T11:12:36Z,093,NA,987.5111111111112,31.032333333333334,110.1,8.17,465,NA,NA,NA,NA,NA,NA,NA,NA,2.394,2.394
2017-07-20T11:12:39Z,182,8.42,118.2,-862.15,2.7333333333333334,2017-07-20,2017-07-20T11:12:39Z,093,NA,987.5111111111112,31.023666666666667,110.1,8.17,465,NA,NA,NA,NA,NA,NA,NA,NA,2.4386666666666668,2.4386666666666668
2017-07-20T11:12:42Z,185,8.42,118.5,-862.1633333333333,2.8,2017-07-20,2017-07-20T11:12:42Z,093,NA,987.4666666666667,31.009666666666668,110,8.16,465.03333333333336,NA,NA,NA,NA,NA,NA,NA,NA,2.4856666666666665,2.4856666666666665
2017-07-20T11:12:45Z,188,8.42,118.9,-862.1633333333333,2.8,2017-07-20,2017-07-20T11:12:45Z,093,NA,987.5111111111112,30.996666666666666,109.93333333333334,8.16,465.03333333333336,NA,NA,NA,NA,NA,NA,NA,NA,2.53,2.53
2017-07-20T11:12:48Z,191,8.42,119.16666666666667,-862.18,2.8,2017-07-20,2017-07-20T11:12:48Z,093,NA,987.4666666666667,30.98,109.86666666666667,8.16,465.1,NA,NA,NA,NA,NA,NA,NA,NA,2.5746666666666664,2.5746666666666664
2017-07-20T11:12:51Z,194,8.42,119.4,-862.1833333333333,2.833333333333333,2017-07-20,2017-07-20T11:12:51Z,093,NA,987.5111111111112,30.969,109.8,8.15,465.1,NA,NA,NA,NA,NA,NA,NA,NA,2.616,2.616
2017-07-20T11:12:54Z,197,8.42,119.6,-862.2033333333334,2.9,2017-07-20,2017-07-20T11:12:54Z,093,NA,987.6444444444444,30.964666666666666,109.8,8.15,465.1,NA,NA,NA,NA,NA,NA,NA,NA,2.6553333333333335,2.6553333333333335
2017-07-20T11:12:57Z,200,8.42,119.9,-862.2166666666667,2.9,2017-07-20,2017-07-20T11:12:57Z,093,NA,987.5111111111112,30.957,109.76666666666667,8.15,465.1,NA,NA,NA,NA,NA,NA,NA,NA,2.692,2.692
2017-07-20T11:13:00Z,203,8.42,120.13333333333333,-862.2166666666667,3,2017-07-20,2017-07-20T11:13:00Z,093,NA,987.6,30.956,109.76666666666667,8.15,465.03333333333336,NA,NA,NA,NA,NA,NA,NA,NA,2.735,2.735
2017-07-20T11:13:03Z,206,8.42,120.4,-862.22,3.066666666666667,2017-07-20,2017-07-20T11:13:03Z,093,NA,987.5111111111112,30.961,109.8,8.15,465,NA,NA,NA,NA,NA,NA,NA,NA,2.7783333333333333,2.7783333333333333
2017-07-20T11:13:06Z,209,8.42,120.6,-862.2133333333334,3.1,2017-07-20,2017-07-20T11:13:06Z,093,NA,987.5555555555555,30.969666666666665,109.83333333333333,8.16,465,NA,NA,NA,NA,NA,NA,NA,NA,2.822,2.822
2017-07-20T11:13:09Z,212,8.42,120.8,-862.2,3.2,2017-07-20,2017-07-20T11:13:09Z,093,NA,987.4666666666667,30.980666666666668,109.9,8.16,465,NA,NA,NA,NA,NA,NA,NA,NA,2.867,2.867
2017-07-20T11:13:12Z,215,8.42,121.1,-862.1833333333333,3.2333333333333334,2017-07-20,2017-07-20T11:13:12Z,093,NA,987.5111111111112,30.991333333333333,109.9,8.16,465,NA,NA,NA,NA,NA,NA,NA,NA,2.915,2.915
2017-07-20T11:13:15Z,218,8.42,121.3,-862.1733333333333,3.3,2017-07-20,2017-07-20T11:13:15Z,093,NA,987.5555555555555,30.994,109.93333333333334,8.16,465.1,NA,NA,NA,NA,NA,NA,NA,NA,2.962666666666667,2.962666666666667
2017-07-20T11:13:18Z,221,8.42,121.56666666666666,-862.1633333333333,3.3666666666666667,2017-07-20,2017-07-20T11:13:18Z,093,NA,987.4666666666667,30.984,109.9,8.16,465.1,NA,NA,NA,NA,NA,NA,NA,NA,3.01,3.01
2017-07-20T11:13:21Z,224,8.42,121.76666666666667,-862.1566666666666,3.433333333333333,2017-07-20,2017-07-20T11:13:21Z,093,NA,987.5111111111112,30.97,109.83333333333333,8.16,465.1,NA,NA,NA,NA,NA,NA,NA,NA,3.0613333333333332,3.0613333333333332
2017-07-20T11:13:24Z,227,8.42,121.96666666666667,-862.1533333333333,3.533333333333333,2017-07-20,2017-07-20T11:13:24Z,093,NA,987.5111111111112,30.956333333333333,109.8,8.15,465.1,NA,NA,NA,NA,NA,NA,NA,NA,3.1176666666666666,3.1176666666666666
2017-07-20T11:13:27Z,230,8.42,122.16666666666667,-862.1766666666666,3.6333333333333333,2017-07-20,2017-07-20T11:13:27Z,093,NA,987.4666666666667,30.942333333333334,109.7,8.15,465.1,NA,NA,NA,NA,NA,NA,NA,NA,3.1813333333333333,3.1813333333333333
2017-07-20T11:13:30Z,233,8.42,122.33333333333333,-862.1866666666667,3.7,2017-07-20,2017-07-20T11:13:30Z,093,NA,987.5111111111112,30.934,109.7,8.15,465.1,NA,NA,NA,NA,NA,NA,NA,NA,3.2483333333333335,3.2483333333333335
2017-07-20T11:13:33Z,236,8.42,122.53333333333333,-862.19,3.8,2017-07-20,2017-07-20T11:13:33Z,093,NA,987.4666666666667,30.926666666666666,109.66666666666667,8.15,465.1,NA,NA,NA,NA,NA,NA,NA,NA,3.317,3.317
2017-07-20T11:13:36Z,239,8.423333333333334,122.7,-862.19,3.8,2017-07-20,2017-07-20T11:13:36Z,093,NA,987.4666666666667,30.918,109.6,8.15,465.1666666666667,NA,NA,NA,NA,NA,NA,NA,NA,3.3863333333333334,3.3863333333333334
2017-07-20T11:13:39Z,242,8.43,122.86666666666667,-862.1966666666667,3.9,2017-07-20,2017-07-20T11:13:39Z,093,NA,987.4666666666667,30.903666666666666,109.53333333333333,8.14,465.2,NA,NA,NA,NA,NA,NA,NA,NA,3.4539999999999997,3.4539999999999997
2017-07-20T11:13:42Z,245,8.43,123.1,-862.16,4,2017-07-20,2017-07-20T11:13:42Z,093,NA,987.4666666666667,30.884,109.33333333333333,8.133333333333335,465.2,NA,NA,NA,NA,NA,NA,NA,NA,3.526333333333333,3.526333333333333
2017-07-20T11:13:45Z,248,8.426666666666666,123.3,-862.1466666666666,4.033333333333333,2017-07-20,2017-07-20T11:13:45Z,093,NA,987.4666666666667,30.865,109.13333333333333,8.116666666666665,465.2,NA,NA,NA,NA,NA,NA,NA,NA,3.598333333333333,3.598333333333333
2017-07-20T11:13:48Z,251,8.42,123.5,-862.1533333333333,4.133333333333333,2017-07-20,2017-07-20T11:13:48Z,093,NA,987.4666666666667,30.848,108.93333333333334,8.1033333333333335,465.3,NA,NA,NA,NA,NA,NA,NA,NA,3.6693333333333333,3.6693333333333333
2017-07-20T11:13:51Z,254,8.42,123.8,-862.14,4.2,2017-07-20,2017-07-20T11:13:51Z,093,NA,987.5555555555555,30.831333333333333,108.73333333333333,8.093333333333334,465.3,NA,NA,NA,NA,NA,NA,NA,NA,3.743,3.743
2017-07-20T11:13:54Z,257,8.42,124.1,-862.14,4.266666666666667,2017-07-20,2017-07-20T11:13:54Z,093,NA,987.5111111111112,30.818,108.56666666666666,8.08,465.4,NA,NA,NA,NA,NA,NA,NA,NA,3.8176666666666668,3.8176666666666668
2017-07-20T11:13:57Z,260,8.42,124.4,-862.15,4.366666666666667,2017-07-20,2017-07-20T11:13:57Z,093,NA,987.5555555555555,30.809666666666665,108.46666666666667,8.073333333333334,465.4,NA,NA,NA,NA,NA,NA,NA,NA,3.896,3.896
2017-07-20T11:14:00Z,263,8.42,124.7,-862.16,4.4,2017-07-20,2017-07-20T11:14:00Z,093,NA,987.5111111111112,30.799,108.33333333333333,8.07,465.5,NA,NA,NA,NA,NA,NA,NA,NA,3.973,3.973
2017-07-20T11:14:03Z,266,8.413333333333334,124.93333333333334,-862.1466666666666,4.5,2017-07-20,2017-07-20T11:14:03Z,093,NA,987.4666666666667,30.792,108.23333333333333,8.06,465.53333333333336,NA,NA,NA,NA,NA,NA,NA,NA,4.047,4.047
2017-07-20T11:14:06Z,269,8.41,125.2,-862.1566666666666,4.6,2017-07-20,2017-07-20T11:14:06Z,093,NA,987.5111111111112,30.789666666666665,108.2,8.06,465.5,NA,NA,NA,NA,NA,NA,NA,NA,4.116333333333333,4.116333333333333
2017-07-20T11:14:09Z,272,8.41,125.5,-862.15,4.633333333333333,2017-07-20,2017-07-20T11:14:09Z,093,NA,987.4666666666667,30.787666666666667,108.13333333333333,8.06,465.5,NA,NA,NA,NA,NA,NA,NA,NA,4.187333333333333,4.187333333333333
2017-07-20T11:14:12Z,275,8.41,125.8,-862.17,4.7,2017-07-20,2017-07-20T11:14:12Z,093,NA,987.5111111111112,30.784666666666666,108.1,8.06,465.5,NA,NA,NA,NA,NA,NA,NA,NA,4.264,4.264
2017-07-20T11:14:15Z,278,8.41,126.03333333333333,-862.1566666666666,4.733333333333333,2017-07-20,2017-07-20T11:14:15Z,093,NA,987.5555555555555,30.784,108.13333333333333,8.06,465.53333333333336,NA,NA,NA,NA,NA,NA,NA,NA,4.335666666666667,4.335666666666667
2017-07-20T11:14:18Z,281,8.41,126.23333333333333,-862.13,4.8,2017-07-20,2017-07-20T11:14:18Z,093,NA,987.6,30.782333333333334,108.1,8.05,465.6,NA,NA,NA,NA,NA,NA,NA,NA,4.407,4.407
2017-07-20T11:14:21Z,284,8.41,126.46666666666667,-862.1133333333333,4.833333333333333,2017-07-20,2017-07-20T11:14:21Z,093,NA,987.5111111111112,30.782333333333334,108.1,8.05,465.6,NA,NA,NA,NA,NA,NA,NA,NA,4.472666666666667,4.472666666666667
2017-07-20T11:14:24Z,287,8.41,126.7,-862.1266666666667,4.9,2017-07-20,2017-07-20T11:14:24Z,093,NA,987.5555555555555,30.784333333333333,108.03333333333333,8.05,465.6,NA,NA,NA,NA,NA,NA,NA,NA,4.54,4.54
2017-07-20T11:14:27Z,290,8.41,126.96666666666667,-862.1166666666667,4.966666666666667,2017-07-20,2017-07-20T11:14:27Z,093,NA,987.4666666666667,30.787,108,8.04,465.6,NA,NA,NA,NA,NA,NA,NA,NA,4.605666666666666,4.605666666666666
2017-07-20T11:14:30Z,293,8.41,127.16666666666667,-862.1266666666667,5,2017-07-20,2017-07-20T11:14:30Z,093,NA,987.4666666666667,30.789666666666665,107.9,8.04,465.6,NA,NA,NA,NA,NA,NA,NA,NA,4.668,4.668
2017-07-20T11:14:33Z,296,8.41,127.33333333333333,-862.1633333333333,5.033333333333333,2017-07-20,2017-07-20T11:14:33Z,093,NA,987.5555555555555,30.791,107.83333333333333,8.03,465.6,NA,NA,NA,NA,NA,NA,NA,NA,4.724666666666667,4.724666666666667
2017-07-20T11:14:36Z,299,8.41,127.5,-862.1633333333333,5.1,2017-07-20,2017-07-20T11:14:36Z,093,NA,987.4666666666667,30.793333333333333,107.8,8.03,465.6,NA,NA,NA,NA,NA,NA,NA,NA,4.778333333333333,4.778333333333333
2017-07-20T11:14:39Z,302,8.406666666666666,127.7,-862.14,5.133333333333333,2017-07-20,2017-07-20T11:14:39Z,093,NA,987.4666666666667,30.794666666666668,107.8,8.03,465.56666666666666,NA,NA,NA,NA,NA,NA,NA,NA,4.831333333333333,4.831333333333333
2017-07-20T11:14:42Z,305,8.4,127.93333333333334,-862.1233333333333,5.2,2017-07-20,2017-07-20T11:14:42Z,093,NA,987.5111111111112,30.795333333333335,107.8,8.03,465.5,NA,NA,NA,NA,NA,NA,NA,NA,4.885,4.885
2017-07-20T11:14:45Z,308,8.406666666666666,128.06666666666666,-862.1233333333333,5.266666666666667,2017-07-20,2017-07-20T11:14:45Z,093,NA,987.4666666666667,30.796666666666667,107.8,8.03,465.5,NA,NA,NA,NA,NA,NA,NA,NA,4.937666666666667,4.937666666666667
2017-07-20T11:14:48Z,311,8.41,128.2,-862.1066666666667,5.3,2017-07-20,2017-07-20T11:14:48Z,093,NA,987.4666666666667,30.797666666666665,107.8,8.03,465.6,NA,NA,NA,NA,NA,NA,NA,NA,4.988,4.988
2017-07-20T11:14:51Z,314,8.41,128.26666666666668,-862.1133333333333,5.366666666666667,2017-07-20,2017-07-20T11:14:51Z,093,NA,987.4666666666667,30.799333333333333,107.8,8.03,465.6,NA,NA,NA,NA,NA,NA,NA,NA,5.037333333333334,5.037333333333334
2017-07-20T11:14:54Z,317,8.41,128.36666666666667,-862.11,5.4,2017-07-20,2017-07-20T11:14:54Z,093,NA,987.4666666666667,30.802,107.83333333333333,8.03,465.6,NA,NA,NA,NA,NA,NA,NA,NA,5.085333333333334,5.085333333333334
2017-07-20T11:14:57Z,320,8.41,128.5,-862.1166666666667,5.4,2017-07-20,2017-07-20T11:14:57Z,093,NA,987.4666666666667,30.805,107.9,8.03,465.53333333333336,NA,NA,NA,NA,NA,NA,NA,NA,5.131,5.131
