dateTime_Round,X,pH,orp_mV,NTU,VPos.m,date,dateTime,MULakeNumber,waterPressure_barA,barometerAirHandheld_mbars,temp_degC,doSaturation_percent,doConcentration_mgpL,specificConductivity_uSpcm,turbidity_FNU,chlorophyll_RFU,phycocyaninBGA_RFU,salinity_psu,tds_mgpL,latitude,longitude,altitude_m,depth_m,verticalPosition_m
2017-06-19T12:47:42Z,354,7.24,250.63333333333333,1.4866666666666666,7.766666666666667,2017-06-19,2017-06-19T12:47:42Z,039,NA,977.9111111111112,13.413,28.2,2.94,87.03333333333333,NA,NA,NA,NA,NA,NA,NA,NA,7.147666666666667,7.147666666666667
2017-06-19T12:47:45Z,357,7.233333333333333,251,1.51,7.866666666666667,2017-06-19,2017-06-19T12:47:45Z,039,NA,977.9111111111112,13.344666666666667,27.766666666666666,2.9033333333333333,87.46666666666667,NA,NA,NA,NA,NA,NA,NA,NA,7.243,7.243
2017-06-19T12:47:48Z,360,7.223333333333334,251.26666666666668,1.52,7.933333333333334,2017-06-19,2017-06-19T12:47:48Z,039,NA,977.8666666666667,13.274,27.166666666666664,2.8433333333333333,88,NA,NA,NA,NA,NA,NA,NA,NA,7.334333333333333,7.334333333333333
2017-06-19T12:47:51Z,363,7.22,251.5,1.63,8,2017-06-19,2017-06-19T12:47:51Z,039,NA,977.8666666666667,13.202,26.366666666666667,2.76,88.6,NA,NA,NA,NA,NA,NA,NA,NA,7.426666666666667,7.426666666666667
2017-06-19T12:47:54Z,366,7.21,251.7,1.7466666666666666,8.166666666666666,2017-06-19,2017-06-19T12:47:54Z,039,NA,977.8666666666667,13.134333333333332,25.4,2.67,89.33333333333333,NA,NA,NA,NA,NA,NA,NA,NA,7.759333333333333,7.759333333333333
2017-06-19T12:47:57Z,369,7.203333333333333,251.96666666666667,1.8366666666666667,8.4,2017-06-19,2017-06-19T12:47:57Z,039,NA,977.8666666666667,13.057,24.433333333333334,2.5666666666666664,90.2,NA,NA,NA,NA,NA,NA,NA,NA,8.41,8.41
2017-06-19T12:48:00Z,372,7.196666666666667,252.2,1.8933333333333333,8.6,2017-06-19,2017-06-19T12:48:00Z,039,NA,977.8666666666667,12.95,23.366666666666667,2.4633333333333334,91.26666666666667,NA,NA,NA,NA,NA,NA,NA,NA,8.546,8.546
2017-06-19T12:48:03Z,375,7.1866666666666665,252.5,1.88,8.9,2017-06-19,2017-06-19T12:48:03Z,039,NA,977.8666666666667,12.832666666666666,22.333333333333332,2.3633333333333333,92.5,NA,NA,NA,NA,NA,NA,NA,NA,8.686,8.686
2017-06-19T12:48:06Z,378,7.18,252.9,1.83,9.066666666666666,2017-06-19,2017-06-19T12:48:06Z,039,NA,977.8666666666667,12.684000000000001,21.3,2.26,94.2,NA,NA,NA,NA,NA,NA,NA,NA,8.813666666666666,8.813666666666666
2017-06-19T12:48:09Z,381,7.17,253.2,1.6833333333333333,9.3,2017-06-19,2017-06-19T12:48:09Z,039,NA,977.9555555555555,12.504,20.3,2.16,96.06666666666666,NA,NA,NA,NA,NA,NA,NA,NA,8.925666666666666,8.925666666666666
2017-06-19T12:48:12Z,384,7.16,253.53333333333333,1.48,9.466666666666667,2017-06-19,2017-06-19T12:48:12Z,039,NA,977.8222222222222,12.334,19.433333333333334,2.0766666666666667,98.06666666666666,NA,NA,NA,NA,NA,NA,NA,NA,9.033,9.033
2017-06-19T12:48:15Z,387,7.15,253.9,1.3666666666666667,9.666666666666666,2017-06-19,2017-06-19T12:48:15Z,039,NA,977.8666666666667,12.177,18.8,2.0166666666666666,99.93333333333334,NA,NA,NA,NA,NA,NA,NA,NA,9.133,9.133
2017-06-19T12:48:18Z,390,7.1433333333333335,254.2,1.31,9.9,2017-06-19,2017-06-19T12:48:18Z,039,NA,977.8666666666667,12.019666666666666,18.3,1.9666666666666666,101.7,NA,NA,NA,NA,NA,NA,NA,NA,9.484,9.484
2017-06-19T12:48:21Z,393,7.14,254.43333333333334,1.2133333333333334,10.066666666666666,2017-06-19,2017-06-19T12:48:21Z,039,NA,977.9111111111112,11.881333333333334,17.8,1.9233333333333333,103.3,NA,NA,NA,NA,NA,NA,NA,NA,10.106666666666667,10.106666666666667
2017-06-19T12:48:24Z,396,7.13,254.56666666666666,1.19,10.166666666666666,2017-06-19,2017-06-19T12:48:24Z,039,NA,977.8666666666667,11.747666666666667,17.2,1.8666666666666667,104.96666666666667,NA,NA,NA,NA,NA,NA,NA,NA,10.151333333333334,10.151333333333334
2017-06-19T12:48:27Z,399,7.13,254.73333333333332,1.1933333333333334,10.333333333333334,2017-06-19,2017-06-19T12:48:27Z,039,NA,977.8666666666667,11.594666666666667,16.5,1.79,106.8,NA,NA,NA,NA,NA,NA,NA,NA,10.209666666666667,10.209666666666667
2017-06-19T12:48:30Z,402,7.12,254.9,1.14,10.433333333333334,2017-06-19,2017-06-19T12:48:30Z,039,NA,977.8666666666667,11.437666666666667,15.6,1.7,108.76666666666667,NA,NA,NA,NA,NA,NA,NA,NA,10.277000000000001,10.277000000000001
2017-06-19T12:48:33Z,405,7.12,255.06666666666666,1.0433333333333334,10.566666666666666,2017-06-19,2017-06-19T12:48:33Z,039,NA,977.8666666666667,11.287666666666667,14.733333333333333,1.6133333333333333,110.86666666666666,NA,NA,NA,NA,NA,NA,NA,NA,10.344666666666667,10.344666666666667
2017-06-19T12:48:36Z,408,7.11,255.2,0.99,10.733333333333333,2017-06-19,2017-06-19T12:48:36Z,039,NA,977.8666666666667,11.143333333333333,14,1.54,113.1,NA,NA,NA,NA,NA,NA,NA,NA,10.414666666666667,10.414666666666667
2017-06-19T12:48:39Z,411,7.11,255.3,0.92,10.966666666666667,2017-06-19,2017-06-19T12:48:39Z,039,NA,977.8666666666667,11.030999999999999,13.533333333333333,1.4866666666666666,115.03333333333333,NA,NA,NA,NA,NA,NA,NA,NA,10.493,10.493
2017-06-19T12:48:42Z,414,7.1033333333333335,255.4,0.8666666666666667,11.266666666666667,2017-06-19,2017-06-19T12:48:42Z,039,NA,977.8666666666667,10.925666666666666,13.1,1.45,116.73333333333333,NA,NA,NA,NA,NA,NA,NA,NA,10.838000000000001,10.838000000000001
2017-06-19T12:48:45Z,417,7.1,255.53333333333333,0.7933333333333333,11.5,2017-06-19,2017-06-19T12:48:45Z,039,NA,977.8666666666667,10.809000000000001,12.9,1.4266666666666665,118.4,NA,NA,NA,NA,NA,NA,NA,NA,11.539,11.539
