dateTime_Round,X,pH,orp_mV,NTU,VPos.m,date,dateTime,MULakeNumber,waterPressure_barA,barometerAirHandheld_mbars,temp_degC,doSaturation_percent,doConcentration_mgpL,specificConductivity_uSpcm,turbidity_FNU,chlorophyll_RFU,phycocyaninBGA_RFU,salinity_psu,tds_mgpL,latitude,longitude,altitude_m,depth_m,verticalPosition_m
2017-05-23T07:49:39Z,79,8.446666666666665,168.7,3.853333333333333,1.2,2017-05-23,2017-05-23T07:49:39Z,070,NA,977.8666666666667,19.409,88.4,8.13,246.1,NA,NA,NA,NA,NA,NA,NA,NA,0.755,0.755
2017-05-23T07:49:42Z,82,8.45,168.8,3.8833333333333333,1.2333333333333334,2017-05-23,2017-05-23T07:49:42Z,070,NA,977.8666666666667,19.409,88.4,8.13,246.1,NA,NA,NA,NA,NA,NA,NA,NA,0.821,0.821
2017-05-23T07:49:45Z,85,8.45,168.93333333333334,3.8666666666666667,1.3,2017-05-23,2017-05-23T07:49:45Z,070,NA,977.7333333333332,19.409666666666666,88.4,8.13,246.13333333333333,NA,NA,NA,NA,NA,NA,NA,NA,0.8853333333333333,0.8853333333333333
2017-05-23T07:49:48Z,88,8.456666666666667,169.06666666666666,3.8433333333333333,1.3,2017-05-23,2017-05-23T07:49:48Z,070,NA,977.8666666666667,19.41,88.4,8.13,246.1,NA,NA,NA,NA,NA,NA,NA,NA,0.9486666666666667,0.9486666666666667
2017-05-23T07:49:51Z,91,8.46,169.23333333333332,3.83,1.4,2017-05-23,2017-05-23T07:49:51Z,070,NA,977.7777777777777,19.41,88.36666666666667,8.12,246.16666666666666,NA,NA,NA,NA,NA,NA,NA,NA,1.013,1.013
2017-05-23T07:49:54Z,94,8.46,169.4,3.83,1.4333333333333333,2017-05-23,2017-05-23T07:49:54Z,070,NA,977.8666666666667,19.410666666666668,88.3,8.12,246.2,NA,NA,NA,NA,NA,NA,NA,NA,1.0756666666666665,1.0756666666666665
2017-05-23T07:49:57Z,97,8.46,169.6,3.8133333333333335,1.5,2017-05-23,2017-05-23T07:49:57Z,070,NA,977.8222222222222,19.412333333333333,88.23333333333333,8.11,246.2,NA,NA,NA,NA,NA,NA,NA,NA,1.138,1.138
2017-05-23T07:50:00Z,100,8.453333333333333,169.8,3.85,1.5333333333333334,2017-05-23,2017-05-23T07:50:00Z,070,NA,977.8222222222222,19.413666666666668,88.13333333333333,8.1033333333333335,246.2,NA,NA,NA,NA,NA,NA,NA,NA,1.2006666666666668,1.2006666666666668
2017-05-23T07:50:03Z,103,8.45,170.06666666666666,3.87,1.6,2017-05-23,2017-05-23T07:50:03Z,070,NA,977.7777777777777,19.415333333333333,87.96666666666667,8.086666666666666,246.3,NA,NA,NA,NA,NA,NA,NA,NA,1.2593333333333334,1.2593333333333334
2017-05-23T07:50:06Z,106,8.45,170.3,3.9033333333333333,1.6666666666666667,2017-05-23,2017-05-23T07:50:06Z,070,NA,977.7777777777777,19.416666666666668,87.83333333333333,8.073333333333334,246.3,NA,NA,NA,NA,NA,NA,NA,NA,1.315,1.315
2017-05-23T07:50:09Z,109,8.45,170.53333333333333,3.9433333333333334,1.7,2017-05-23,2017-05-23T07:50:09Z,070,NA,977.8222222222222,19.417,87.7,8.063333333333334,246.26666666666668,NA,NA,NA,NA,NA,NA,NA,NA,1.3699999999999999,1.3699999999999999
2017-05-23T07:50:12Z,112,8.45,170.76666666666668,3.95,1.8,2017-05-23,2017-05-23T07:50:12Z,070,NA,977.8666666666667,19.417,87.7,8.06,246.23333333333332,NA,NA,NA,NA,NA,NA,NA,NA,1.4316666666666666,1.4316666666666666
2017-05-23T07:50:15Z,115,8.44,171,3.9366666666666665,1.8,2017-05-23,2017-05-23T07:50:15Z,070,NA,977.8222222222222,19.417,87.6,8.06,246.3,NA,NA,NA,NA,NA,NA,NA,NA,1.4873333333333334,1.4873333333333334
2017-05-23T07:50:18Z,118,8.44,171.2,3.9266666666666667,1.9,2017-05-23,2017-05-23T07:50:18Z,070,NA,977.8222222222222,19.417,87.63333333333333,8.06,246.3,NA,NA,NA,NA,NA,NA,NA,NA,1.5413333333333334,1.5413333333333334
2017-05-23T07:50:21Z,121,8.44,171.36666666666667,3.876666666666667,1.9333333333333333,2017-05-23,2017-05-23T07:50:21Z,070,NA,977.8222222222222,19.417,87.7,8.06,246.26666666666668,NA,NA,NA,NA,NA,NA,NA,NA,1.597,1.597
2017-05-23T07:50:24Z,124,8.44,171.56666666666666,3.8233333333333333,2,2017-05-23,2017-05-23T07:50:24Z,070,NA,977.8222222222222,19.416,87.66666666666667,8.06,246.3,NA,NA,NA,NA,NA,NA,NA,NA,1.6506666666666665,1.6506666666666665
2017-05-23T07:50:27Z,127,8.44,171.73333333333332,3.8033333333333332,2.1,2017-05-23,2017-05-23T07:50:27Z,070,NA,977.8222222222222,19.411333333333335,87.56666666666666,8.05,246.3,NA,NA,NA,NA,NA,NA,NA,NA,1.7076666666666667,1.7076666666666667
2017-05-23T07:50:30Z,130,8.436666666666666,171.9,3.83,2.1,2017-05-23,2017-05-23T07:50:30Z,070,NA,977.7333333333332,19.408,87.23333333333333,8.02,246.33333333333334,NA,NA,NA,NA,NA,NA,NA,NA,1.7666666666666666,1.7666666666666666
2017-05-23T07:50:33Z,133,8.43,172.06666666666666,3.86,2.2,2017-05-23,2017-05-23T07:50:33Z,070,NA,977.8222222222222,19.401333333333334,86.7,7.97,246.46666666666667,NA,NA,NA,NA,NA,NA,NA,NA,1.8233333333333333,1.8233333333333333
2017-05-23T07:50:36Z,136,8.423333333333334,172.23333333333332,3.9066666666666667,2.2,2017-05-23,2017-05-23T07:50:36Z,070,NA,977.8666666666667,19.395333333333333,86,7.91,246.56666666666666,NA,NA,NA,NA,NA,NA,NA,NA,1.877,1.877
2017-05-23T07:50:39Z,139,8.383333333333333,172.43333333333334,3.986666666666667,2.2,2017-05-23,2017-05-23T07:50:39Z,070,NA,977.8666666666667,19.390666666666668,85.1,7.83,246.73333333333332,NA,NA,NA,NA,NA,NA,NA,NA,1.926,1.926
2017-05-23T07:50:42Z,142,8.296666666666667,172.7,4.066666666666666,2.2,2017-05-23,2017-05-23T07:50:42Z,070,NA,977.7777777777777,19.382,84.36666666666666,7.756666666666667,246.9,NA,NA,NA,NA,NA,NA,NA,NA,1.9726666666666668,1.9726666666666668
2017-05-23T07:50:45Z,145,8.283333333333333,172.93333333333334,4.1066666666666665,2.2,2017-05-23,2017-05-23T07:50:45Z,070,NA,977.9111111111112,19.368,83.7,7.7,247.13333333333333,NA,NA,NA,NA,NA,NA,NA,NA,2.013,2.013
2017-05-23T07:50:48Z,148,8.27,173.2,4.12,2.2,2017-05-23,2017-05-23T07:50:48Z,070,NA,977.8666666666667,19.356333333333332,82.96666666666667,7.636666666666667,247.4,NA,NA,NA,NA,NA,NA,NA,NA,2.0483333333333333,2.0483333333333333
2017-05-23T07:50:51Z,151,8.27,173.5,4.173333333333334,2.2,2017-05-23,2017-05-23T07:50:51Z,070,NA,977.8666666666667,19.343333333333334,79.86666666666667,7.3533333333333335,247.7,NA,NA,NA,NA,NA,NA,NA,NA,2.078,2.078
2017-05-23T07:50:54Z,154,8.27,173.7,4.156666666666666,2.2,2017-05-23,2017-05-23T07:50:54Z,070,NA,977.8666666666667,19.336,77.36666666666666,7.12,247.96666666666667,NA,NA,NA,NA,NA,NA,NA,NA,2.105,2.105
2017-05-23T07:53:09Z,289,7.6433333333333335,178.43333333333334,4.456666666666667,2.6,2017-05-23,2017-05-23T07:53:09Z,070,NA,977.8666666666667,18.678,32.733333333333334,3.05,254.63333333333333,NA,NA,NA,NA,NA,NA,NA,NA,2.473333333333333,2.473333333333333
2017-05-23T07:53:12Z,292,7.626666666666667,178.56666666666666,4.47,2.7,2017-05-23,2017-05-23T07:53:12Z,070,NA,977.7333333333332,18.62633333333333,31.900000000000002,2.9833333333333334,254.83333333333334,NA,NA,NA,NA,NA,NA,NA,NA,2.4953333333333334,2.4953333333333334
2017-05-23T07:53:15Z,295,7.6066666666666665,178.7,4.526666666666666,2.7,2017-05-23,2017-05-23T07:53:15Z,070,NA,977.8666666666667,18.576333333333334,30.6,2.86,255,NA,NA,NA,NA,NA,NA,NA,NA,2.5216666666666665,2.5216666666666665
2017-05-23T07:53:18Z,298,7.593333333333333,178.83333333333334,4.573333333333333,2.7,2017-05-23,2017-05-23T07:53:18Z,070,NA,977.8666666666667,18.536666666666665,29.4,2.7533333333333334,255.16666666666666,NA,NA,NA,NA,NA,NA,NA,NA,2.5493333333333332,2.5493333333333332
2017-05-23T07:53:21Z,301,7.576666666666667,178.93333333333334,4.636666666666667,2.7,2017-05-23,2017-05-23T07:53:21Z,070,NA,977.7777777777777,18.500666666666667,28.4,2.6566666666666667,255.36666666666667,NA,NA,NA,NA,NA,NA,NA,NA,2.5776666666666666,2.5776666666666666
2017-05-23T07:53:24Z,304,7.5633333333333335,179.03333333333333,4.696666666666666,2.8,2017-05-23,2017-05-23T07:53:24Z,070,NA,977.8666666666667,18.469,27.533333333333335,2.58,255.53333333333333,NA,NA,NA,NA,NA,NA,NA,NA,2.606,2.606
2017-05-23T07:53:27Z,307,7.55,179.1,4.71,2.8,2017-05-23,2017-05-23T07:53:27Z,070,NA,977.8666666666667,18.442,26.8,2.51,255.7,NA,NA,NA,NA,NA,NA,NA,NA,2.634333333333333,2.634333333333333
2017-05-23T07:53:30Z,310,7.536666666666667,179.2,4.793333333333333,2.8,2017-05-23,2017-05-23T07:53:30Z,070,NA,977.8666666666667,18.407666666666668,26.266666666666666,2.4633333333333334,255.86666666666667,NA,NA,NA,NA,NA,NA,NA,NA,2.662333333333333,2.662333333333333
2017-05-23T07:53:33Z,313,7.526666666666666,179.26666666666668,4.88,2.833333333333333,2017-05-23,2017-05-23T07:53:33Z,070,NA,977.8222222222222,18.358,25.766666666666666,2.42,256.03333333333336,NA,NA,NA,NA,NA,NA,NA,NA,2.6893333333333334,2.6893333333333334
2017-05-23T07:53:36Z,316,7.513333333333333,179.3,4.906666666666667,2.9,2017-05-23,2017-05-23T07:53:36Z,070,NA,977.8666666666667,18.279333333333334,24.1,2.2666666666666666,256.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,2.717,2.717
2017-05-23T07:53:39Z,319,7.503333333333333,179.4,4.943333333333333,2.9,2017-05-23,2017-05-23T07:53:39Z,070,NA,977.8666666666667,18.176666666666666,20.2,1.9066666666666667,256.7,NA,NA,NA,NA,NA,NA,NA,NA,2.744,2.744
2017-05-23T07:53:42Z,322,7.49,179.43333333333334,5.03,2.9,2017-05-23,2017-05-23T07:53:42Z,070,NA,977.8222222222222,18.076,18.966666666666665,1.79,257,NA,NA,NA,NA,NA,NA,NA,NA,2.7696666666666667,2.7696666666666667
2017-05-23T07:53:45Z,325,7.476666666666667,179.5,5.093333333333333,2.966666666666667,2017-05-23,2017-05-23T07:53:45Z,070,NA,977.8666666666667,17.978666666666665,18.166666666666664,1.72,257.26666666666665,NA,NA,NA,NA,NA,NA,NA,NA,2.7956666666666665,2.7956666666666665
2017-05-23T07:53:48Z,328,7.466666666666667,179.6,5.13,3,2017-05-23,2017-05-23T07:53:48Z,070,NA,977.7777777777777,17.895666666666667,17.53333333333333,1.6633333333333333,257.3666666666667,NA,NA,NA,NA,NA,NA,NA,NA,2.823,2.823
2017-05-23T07:53:51Z,331,7.453333333333333,179.6,5.180000000000001,3,2017-05-23,2017-05-23T07:53:51Z,070,NA,977.8222222222222,17.845333333333333,17,1.6133333333333333,257.3666666666667,NA,NA,NA,NA,NA,NA,NA,NA,2.8473333333333333,2.8473333333333333
2017-05-23T07:53:54Z,334,7.44,179.66666666666666,5.223333333333334,3,2017-05-23,2017-05-23T07:53:54Z,070,NA,977.8666666666667,17.802,16.333333333333332,1.55,257.26666666666665,NA,NA,NA,NA,NA,NA,NA,NA,2.8703333333333334,2.8703333333333334
2017-05-23T07:53:57Z,337,7.426666666666667,179.7,5.246666666666667,3.1,2017-05-23,2017-05-23T07:53:57Z,070,NA,977.8222222222222,17.747666666666667,15.4,1.4666666666666666,257.2,NA,NA,NA,NA,NA,NA,NA,NA,2.8953333333333333,2.8953333333333333
2017-05-23T07:54:00Z,340,7.416666666666667,179.73333333333332,5.25,3.1,2017-05-23,2017-05-23T07:54:00Z,070,NA,977.8666666666667,17.705,14.633333333333333,1.3933333333333333,257.1666666666667,NA,NA,NA,NA,NA,NA,NA,NA,2.9243333333333332,2.9243333333333332
2017-05-23T07:54:03Z,343,7.406666666666667,179.8,5.286666666666667,3.1,2017-05-23,2017-05-23T07:54:03Z,070,NA,977.8666666666667,17.652,14,1.33,257.1,NA,NA,NA,NA,NA,NA,NA,NA,2.9526666666666666,2.9526666666666666
2017-05-23T07:54:06Z,346,7.4,179.8,5.366666666666667,3.2,2017-05-23,2017-05-23T07:54:06Z,070,NA,977.7333333333333,17.563666666666666,13.333333333333334,1.27,257.3,NA,NA,NA,NA,NA,NA,NA,NA,2.981333333333333,2.981333333333333
2017-05-23T07:54:09Z,349,7.39,179.9,5.463333333333333,3.2,2017-05-23,2017-05-23T07:54:09Z,070,NA,977.8222222222222,17.491,12.666666666666666,1.21,257.4,NA,NA,NA,NA,NA,NA,NA,NA,3.0113333333333334,3.0113333333333334
2017-05-23T07:54:12Z,352,7.38,179.9,5.586666666666667,3.2,2017-05-23,2017-05-23T07:54:12Z,070,NA,977.8222222222222,17.431333333333335,11.966666666666667,1.1433333333333333,257.46666666666664,NA,NA,NA,NA,NA,NA,NA,NA,3.0403333333333333,3.0403333333333333
2017-05-23T07:54:15Z,355,7.37,179.9,5.703333333333333,3.2,2017-05-23,2017-05-23T07:54:15Z,070,NA,977.8222222222222,17.369333333333334,11.166666666666666,1.0733333333333335,257.5,NA,NA,NA,NA,NA,NA,NA,NA,3.0683333333333334,3.0683333333333334
2017-05-23T07:54:18Z,358,7.363333333333333,179.9,5.78,3.2333333333333334,2017-05-23,2017-05-23T07:54:18Z,070,NA,977.7333333333332,17.324,10.466666666666667,1.0033333333333334,257.46666666666664,NA,NA,NA,NA,NA,NA,NA,NA,3.0963333333333334,3.0963333333333334
2017-05-23T07:54:21Z,361,7.3533333333333335,179.9,5.86,3.3,2017-05-23,2017-05-23T07:54:21Z,070,NA,977.8222222222222,17.281333333333333,9.8,0.94,257.23333333333335,NA,NA,NA,NA,NA,NA,NA,NA,3.124,3.124
2017-05-23T07:54:24Z,364,7.346666666666667,179.9,5.923333333333334,3.3,2017-05-23,2017-05-23T07:54:24Z,070,NA,977.7777777777777,17.207666666666668,9.2,0.8866666666666667,257.1333333333333,NA,NA,NA,NA,NA,NA,NA,NA,3.1496666666666666,3.1496666666666666
2017-05-23T07:54:27Z,367,7.336666666666667,179.9,5.963333333333334,3.3,2017-05-23,2017-05-23T07:54:27Z,070,NA,977.7333333333332,17.130666666666666,8.6,0.83,257.03333333333336,NA,NA,NA,NA,NA,NA,NA,NA,3.175666666666667,3.175666666666667
2017-05-23T07:54:30Z,370,7.33,179.9,6.073333333333333,3.333333333333333,2017-05-23,2017-05-23T07:54:30Z,070,NA,977.7777777777777,17.03066666666667,8,0.77,257.06666666666666,NA,NA,NA,NA,NA,NA,NA,NA,3.2043333333333335,3.2043333333333335
2017-05-23T07:54:33Z,373,7.32,179.83333333333334,6.193333333333333,3.4,2017-05-23,2017-05-23T07:54:33Z,070,NA,977.7777777777777,16.945666666666664,7.333333333333333,0.71,257.1666666666667,NA,NA,NA,NA,NA,NA,NA,NA,3.2306666666666666,3.2306666666666666
2017-05-23T07:54:36Z,376,7.3133333333333335,179.8,6.333333333333333,3.4,2017-05-23,2017-05-23T07:54:36Z,070,NA,977.8666666666667,16.879666666666665,6.633333333333334,0.64,257.3,NA,NA,NA,NA,NA,NA,NA,NA,3.2533333333333334,3.2533333333333334
2017-05-23T07:54:39Z,379,7.306666666666667,179.8,6.54,3.4,2017-05-23,2017-05-23T07:54:39Z,070,NA,977.7777777777777,16.823999999999998,6,0.58,257.43333333333334,NA,NA,NA,NA,NA,NA,NA,NA,3.276,3.276
2017-05-23T07:54:42Z,382,7.3,179.76666666666668,6.836666666666667,3.433333333333333,2017-05-23,2017-05-23T07:54:42Z,070,NA,977.7777777777777,16.768,5.4,0.52,257.53333333333336,NA,NA,NA,NA,NA,NA,NA,NA,3.2986666666666666,3.2986666666666666
2017-05-23T07:54:45Z,385,7.29,179.7,7.06,3.5,2017-05-23,2017-05-23T07:54:45Z,070,NA,977.8222222222222,16.687,4.833333333333333,0.47333333333333333,257.8333333333333,NA,NA,NA,NA,NA,NA,NA,NA,3.3223333333333334,3.3223333333333334
2017-05-23T07:54:48Z,388,7.286666666666667,179.7,7.3533333333333335,3.533333333333333,2017-05-23,2017-05-23T07:54:48Z,070,NA,977.8222222222222,16.57,4.366666666666667,0.42666666666666664,258.3,NA,NA,NA,NA,NA,NA,NA,NA,3.3473333333333333,3.3473333333333333
2017-05-23T07:54:51Z,391,7.28,179.7,7.806666666666667,3.6,2017-05-23,2017-05-23T07:54:51Z,070,NA,977.8666666666667,16.38533333333333,3.9666666666666663,0.38666666666666666,259.1,NA,NA,NA,NA,NA,NA,NA,NA,3.376333333333333,3.376333333333333
2017-05-23T07:54:54Z,394,7.273333333333333,179.7,8.313333333333333,3.7,2017-05-23,2017-05-23T07:54:54Z,070,NA,977.8666666666667,16.146666666666665,3.533333333333333,0.3466666666666667,260.1666666666667,NA,NA,NA,NA,NA,NA,NA,NA,3.409666666666667,3.409666666666667
2017-05-23T07:54:57Z,397,7.27,179.7,8.863333333333333,3.7,2017-05-23,2017-05-23T07:54:57Z,070,NA,977.8666666666667,15.860333333333333,3.1,0.30666666666666664,261.23333333333335,NA,NA,NA,NA,NA,NA,NA,NA,3.4426666666666668,3.4426666666666668
2017-05-23T07:55:00Z,400,7.263333333333333,179.7,9.45,3.7,2017-05-23,2017-05-23T07:55:00Z,070,NA,977.8222222222222,15.614,2.6666666666666665,0.26666666666666666,261.56666666666666,NA,NA,NA,NA,NA,NA,NA,NA,3.4763333333333333,3.4763333333333333
2017-05-23T07:55:03Z,403,7.26,179.7,10.043333333333333,3.8,2017-05-23,2017-05-23T07:55:03Z,070,NA,977.7777777777778,15.368333333333334,2.3333333333333335,0.23333333333333334,261.6333333333333,NA,NA,NA,NA,NA,NA,NA,NA,3.5113333333333334,3.5113333333333334
2017-05-23T07:55:06Z,406,7.25,179.7,10.536666666666667,3.8,2017-05-23,2017-05-23T07:55:06Z,070,NA,977.8222222222222,15.170666666666666,2.033333333333333,0.20333333333333334,261.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,3.5483333333333333,3.5483333333333333
2017-05-23T07:55:09Z,409,7.246666666666667,179.66666666666666,10.776666666666667,3.966666666666667,2017-05-23,2017-05-23T07:55:09Z,070,NA,977.7777777777777,15.003,1.8,0.18,260.6333333333333,NA,NA,NA,NA,NA,NA,NA,NA,3.5926666666666667,3.5926666666666667
2017-05-23T07:55:12Z,412,7.24,179.6,10.86,4,2017-05-23,2017-05-23T07:55:12Z,070,NA,977.7777777777777,14.827,1.5666666666666667,0.16,260.1333333333333,NA,NA,NA,NA,NA,NA,NA,NA,3.6406666666666667,3.6406666666666667
2017-05-23T07:55:15Z,415,7.233333333333333,179.53333333333333,11.003333333333334,4,2017-05-23,2017-05-23T07:55:15Z,070,NA,977.8666666666667,14.604000000000001,1.4,0.14333333333333334,260.3,NA,NA,NA,NA,NA,NA,NA,NA,3.692,3.692
2017-05-23T07:55:18Z,418,7.23,179.5,11.02,4,2017-05-23,2017-05-23T07:55:18Z,070,NA,977.7333333333332,14.389,1.2666666666666666,0.12666666666666668,260.2,NA,NA,NA,NA,NA,NA,NA,NA,3.739,3.739
2017-05-23T07:55:21Z,421,7.223333333333334,179.4,11.046666666666667,4.066666666666666,2017-05-23,2017-05-23T07:55:21Z,070,NA,977.8222222222222,14.191333333333333,1.1333333333333333,0.11666666666666667,260.23333333333335,NA,NA,NA,NA,NA,NA,NA,NA,3.786,3.786
2017-05-23T07:55:24Z,424,7.22,179.4,11.256666666666666,4.1,2017-05-23,2017-05-23T07:55:24Z,070,NA,977.8666666666667,13.958666666666666,1.0666666666666667,0.11,260.8,NA,NA,NA,NA,NA,NA,NA,NA,3.834,3.834
2017-05-23T07:55:27Z,427,7.213333333333333,179.3,11.413333333333334,4.1,2017-05-23,2017-05-23T07:55:27Z,070,NA,977.8666666666667,13.779,1,0.1,261,NA,NA,NA,NA,NA,NA,NA,NA,3.8776666666666664,3.8776666666666664
2017-05-23T07:55:30Z,430,7.21,179.26666666666668,11.47,4.133333333333333,2017-05-23,2017-05-23T07:55:30Z,070,NA,977.8666666666667,13.656,0.9,0.09666666666666666,260.96666666666664,NA,NA,NA,NA,NA,NA,NA,NA,3.9183333333333334,3.9183333333333334
2017-05-23T07:55:33Z,433,7.21,179.2,11.636666666666667,4.233333333333333,2017-05-23,2017-05-23T07:55:33Z,070,NA,977.8666666666667,13.472666666666667,0.9,0.09,261.3666666666667,NA,NA,NA,NA,NA,NA,NA,NA,3.961,3.961
2017-05-23T07:55:36Z,436,7.2,179.13333333333333,11.843333333333334,4.333333333333333,2017-05-23,2017-05-23T07:55:36Z,070,NA,977.8666666666667,13.305,0.8,0.08333333333333333,261.6333333333333,NA,NA,NA,NA,NA,NA,NA,NA,4.009333333333333,4.009333333333333
2017-05-23T07:55:39Z,439,7.2,179.1,11.98,4.5,2017-05-23,2017-05-23T07:55:39Z,070,NA,977.8666666666667,13.107333333333333,0.7666666666666667,0.08,262.43333333333334,NA,NA,NA,NA,NA,NA,NA,NA,4.066666666666667,4.066666666666667
2017-05-23T07:55:42Z,442,7.2,179.03333333333333,12.433333333333334,4.666666666666667,2017-05-23,2017-05-23T07:55:42Z,070,NA,977.8666666666667,12.872,0.7,0.07333333333333333,263.8666666666667,NA,NA,NA,NA,NA,NA,NA,NA,4.131333333333333,4.131333333333333
2017-05-23T07:55:45Z,445,7.19,178.96666666666667,13.59,4.833333333333333,2017-05-23,2017-05-23T07:55:45Z,070,NA,977.8666666666667,12.677666666666667,0.6333333333333333,0.06666666666666667,265.8666666666667,NA,NA,NA,NA,NA,NA,NA,NA,4.208333333333333,4.208333333333333
2017-05-23T07:55:48Z,448,7.19,178.9,133.97333333333333,4.9,2017-05-23,2017-05-23T07:55:48Z,070,NA,977.8222222222222,12.568666666666667,0.6,0.06,268.23333333333335,NA,NA,NA,NA,NA,NA,NA,NA,4.282666666666667,4.282666666666667
2017-05-23T07:55:51Z,451,7.19,178.76666666666668,1863.3999999999999,4.933333333333334,2017-05-23,2017-05-23T07:55:51Z,070,NA,977.9111111111112,12.512666666666666,0.5666666666666667,0.06,270.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,4.357666666666667,4.357666666666667
2017-05-23T07:55:54Z,454,7.19,178.63333333333333,170.01666666666668,5,2017-05-23,2017-05-23T07:55:54Z,070,NA,977.8666666666667,12.473,0.5,0.06,272.1,NA,NA,NA,NA,NA,NA,NA,NA,4.435666666666667,4.435666666666667
2017-05-23T07:55:57Z,457,7.19,178.43333333333334,114.74666666666667,5,2017-05-23,2017-05-23T07:55:57Z,070,NA,977.8666666666667,12.456666666666667,0.5333333333333333,0.06,273.23333333333335,NA,NA,NA,NA,NA,NA,NA,NA,4.516,4.516
2017-05-23T07:56:00Z,460,7.196666666666667,178.2,116.97999999999999,5,2017-05-23,2017-05-23T07:56:00Z,070,NA,977.8222222222222,12.451666666666666,0.6,0.06,273.7,NA,NA,NA,NA,NA,NA,NA,NA,4.592333333333333,4.592333333333333
2017-05-23T07:56:03Z,463,7.2,177.96666666666667,118.79333333333334,5,2017-05-23,2017-05-23T07:56:03Z,070,NA,977.8222222222222,12.444333333333333,0.6,0.06,274,NA,NA,NA,NA,NA,NA,NA,NA,4.664,4.664
