dateTime_Round,X,pH,orp_mV,NTU,VPos.m,date,dateTime,MULakeNumber,waterPressure_barA,barometerAirHandheld_mbars,temp_degC,doSaturation_percent,doConcentration_mgpL,specificConductivity_uSpcm,turbidity_FNU,chlorophyll_RFU,phycocyaninBGA_RFU,salinity_psu,tds_mgpL,latitude,longitude,altitude_m,depth_m,verticalPosition_m
2017-06-19T16:52:27Z,442,8.216666666666667,193.7,-0.63,7.8,2017-06-19,2017-06-19T16:52:27Z,018,NA,983.8222222222222,13.938333333333333,73.43333333333334,7.566666666666666,263.3,NA,NA,NA,NA,NA,NA,NA,NA,7.1353333333333335,7.1353333333333335
2017-06-19T16:52:30Z,445,8.203333333333333,194.13333333333333,-0.6233333333333333,7.9,2017-06-19,2017-06-19T16:52:30Z,018,NA,983.8222222222222,13.724666666666668,72.43333333333334,7.5,264.4666666666667,NA,NA,NA,NA,NA,NA,NA,NA,7.238666666666667,7.238666666666667
2017-06-19T16:52:33Z,448,8.186666666666666,194.7,-0.5866666666666667,8,2017-06-19,2017-06-19T16:52:33Z,018,NA,983.8222222222222,13.55,71.6,7.44,265.43333333333334,NA,NA,NA,NA,NA,NA,NA,NA,7.3486666666666665,7.3486666666666665
2017-06-19T16:52:36Z,451,8.166666666666666,195.36666666666667,-0.5966666666666667,8.1,2017-06-19,2017-06-19T16:52:36Z,018,NA,983.8222222222222,13.390666666666666,70.7,7.376666666666667,266.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,7.456666666666667,7.456666666666667
2017-06-19T16:52:39Z,454,8.1466666666666665,196.1,-0.56,8.166666666666666,2017-06-19,2017-06-19T16:52:39Z,018,NA,983.8666666666667,13.249333333333334,66.16666666666667,6.923333333333334,267.1333333333333,NA,NA,NA,NA,NA,NA,NA,NA,7.561333333333334,7.561333333333334
2017-06-19T16:52:42Z,457,8.13,196.7,-0.5566666666666668,8.3,2017-06-19,2017-06-19T16:52:42Z,018,NA,983.8666666666667,13.091666666666667,64.66666666666667,6.786666666666667,268.06666666666666,NA,NA,NA,NA,NA,NA,NA,NA,7.664666666666666,7.664666666666666
2017-06-19T16:52:45Z,460,8.113333333333333,197.2,-0.54,8.4,2017-06-19,2017-06-19T16:52:45Z,018,NA,983.8222222222222,12.892333333333333,63.43333333333333,6.69,269.1333333333333,NA,NA,NA,NA,NA,NA,NA,NA,7.770333333333333,7.770333333333333
2017-06-19T16:52:48Z,463,8.096666666666666,197.5,-0.53,8.5,2017-06-19,2017-06-19T16:52:48Z,018,NA,983.8222222222222,12.697666666666667,62.36666666666667,6.6066666666666665,270.2,NA,NA,NA,NA,NA,NA,NA,NA,7.872,7.872
2017-06-19T16:52:51Z,466,8.076666666666666,197.8,-0.49,8.5,2017-06-19,2017-06-19T16:52:51Z,018,NA,983.8222222222222,12.520333333333333,59,6.276666666666666,271.06666666666666,NA,NA,NA,NA,NA,NA,NA,NA,7.9736666666666665,7.9736666666666665
2017-06-19T16:52:54Z,469,7.966666666666667,198.26666666666665,-0.45666666666666667,8.666666666666666,2017-06-19,2017-06-19T16:52:54Z,018,NA,983.7777777777777,12.322,56.1,5.99,272.0333333333333,NA,NA,NA,NA,NA,NA,NA,NA,8.069,8.069
2017-06-19T16:52:57Z,472,7.943333333333333,198.93333333333334,-0.42666666666666664,8.766666666666667,2017-06-19,2017-06-19T16:52:57Z,018,NA,983.8666666666667,12.112666666666666,54.7,5.873333333333333,273.1333333333333,NA,NA,NA,NA,NA,NA,NA,NA,8.165666666666667,8.165666666666667
2017-06-19T16:53:00Z,475,7.933333333333334,199.6,-0.3566666666666667,8.833333333333334,2017-06-19,2017-06-19T16:53:00Z,018,NA,983.8666666666667,11.901333333333334,50.766666666666666,5.473333333333334,274.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,8.262666666666666,8.262666666666666
2017-06-19T16:53:03Z,478,7.93,200.3,-0.31,8.933333333333334,2017-06-19,2017-06-19T16:53:03Z,018,NA,983.8666666666667,11.713333333333333,47.56666666666667,5.153333333333333,275.4,NA,NA,NA,NA,NA,NA,NA,NA,8.357666666666667,8.357666666666667
2017-06-19T16:53:06Z,481,7.93,200.83333333333334,-0.25333333333333335,9.033333333333333,2017-06-19,2017-06-19T16:53:06Z,018,NA,983.8666666666667,11.561333333333334,46.3,5.036666666666667,276.26666666666665,NA,NA,NA,NA,NA,NA,NA,NA,8.456,8.456
2017-06-19T16:53:09Z,484,7.923333333333333,201.4,-0.17666666666666667,9.133333333333333,2017-06-19,2017-06-19T16:53:09Z,018,NA,983.8666666666667,11.440333333333333,45.2,4.923333333333333,276.9,NA,NA,NA,NA,NA,NA,NA,NA,8.552,8.552
2017-06-19T16:53:12Z,487,7.92,202.03333333333333,-0.06,9.233333333333333,2017-06-19,2017-06-19T16:53:12Z,018,NA,983.8222222222222,11.336,40.06666666666666,4.376666666666667,277.3666666666667,NA,NA,NA,NA,NA,NA,NA,NA,8.648,8.648
2017-06-19T16:53:15Z,490,7.91,202.56666666666666,0.006666666666666667,9.366666666666667,2017-06-19,2017-06-19T16:53:15Z,018,NA,983.7777777777777,11.233,38.53333333333333,4.223333333333333,277.76666666666665,NA,NA,NA,NA,NA,NA,NA,NA,8.745333333333333,8.745333333333333
2017-06-19T16:53:18Z,493,7.903333333333333,202.9,0.08,9.466666666666667,2017-06-19,2017-06-19T16:53:18Z,018,NA,983.8666666666667,11.088666666666667,37.36666666666667,4.1066666666666665,278.3,NA,NA,NA,NA,NA,NA,NA,NA,8.845,8.845
2017-06-19T16:53:21Z,496,7.8933333333333335,203.16666666666666,0.10333333333333333,9.533333333333333,2017-06-19,2017-06-19T16:53:21Z,018,NA,983.8222222222222,10.969666666666667,36.4,4.01,278.76666666666665,NA,NA,NA,NA,NA,NA,NA,NA,8.941,8.941
2017-06-19T16:53:24Z,499,7.88,203.36666666666667,0.15333333333333332,9.6,2017-06-19,2017-06-19T16:53:24Z,018,NA,983.8666666666667,10.902666666666667,35.56666666666666,3.9266666666666667,278.8666666666667,NA,NA,NA,NA,NA,NA,NA,NA,9.032666666666668,9.032666666666668
2017-06-19T16:53:27Z,502,7.866666666666667,203.6,0.18666666666666668,9.7,2017-06-19,2017-06-19T16:53:27Z,018,NA,983.7777777777777,10.834,34.7,3.8366666666666664,279,NA,NA,NA,NA,NA,NA,NA,NA,9.123333333333333,9.123333333333333
2017-06-19T16:53:30Z,505,7.8533333333333335,204,0.21333333333333335,9.833333333333334,2017-06-19,2017-06-19T16:53:30Z,018,NA,983.7777777777777,10.769666666666668,33.4,3.7,279.2,NA,NA,NA,NA,NA,NA,NA,NA,9.218333333333334,9.218333333333334
2017-06-19T16:53:33Z,508,7.843333333333333,204.3,0.21333333333333335,9.9,2017-06-19,2017-06-19T16:53:33Z,018,NA,983.7777777777777,10.726333333333333,32.36666666666667,3.586666666666667,279.3666666666667,NA,NA,NA,NA,NA,NA,NA,NA,9.31,9.31
2017-06-19T16:53:36Z,511,7.83,204.6,0.23666666666666666,10,2017-06-19,2017-06-19T16:53:36Z,018,NA,983.7333333333332,10.642666666666667,31.533333333333335,3.5,279.7,NA,NA,NA,NA,NA,NA,NA,NA,9.413333333333334,9.413333333333334
2017-06-19T16:53:39Z,514,7.82,204.8,0.24666666666666667,10.1,2017-06-19,2017-06-19T16:53:39Z,018,NA,983.8222222222222,10.561,30.8,3.4233333333333333,279.93333333333334,NA,NA,NA,NA,NA,NA,NA,NA,9.507666666666667,9.507666666666667
2017-06-19T16:53:42Z,517,7.806666666666667,205.1,0.23666666666666666,10.2,2017-06-19,2017-06-19T16:53:42Z,018,NA,983.8222222222222,10.481,30.066666666666666,3.3566666666666665,279.96666666666664,NA,NA,NA,NA,NA,NA,NA,NA,9.599666666666668,9.599666666666668
2017-06-19T16:53:45Z,520,7.796666666666667,205.46666666666667,0.2733333333333333,10.3,2017-06-19,2017-06-19T16:53:45Z,018,NA,983.8666666666667,10.381,29.366666666666667,3.283333333333333,279.8666666666667,NA,NA,NA,NA,NA,NA,NA,NA,9.695333333333334,9.695333333333334
2017-06-19T16:53:48Z,523,7.786666666666667,205.83333333333334,0.2966666666666667,10.366666666666667,2017-06-19,2017-06-19T16:53:48Z,018,NA,983.8666666666667,10.290666666666667,28.566666666666666,3.203333333333333,279.7,NA,NA,NA,NA,NA,NA,NA,NA,9.79,9.79
2017-06-19T16:53:51Z,526,7.776666666666666,206.2,0.35333333333333333,10.433333333333334,2017-06-19,2017-06-19T16:53:51Z,018,NA,983.8666666666667,10.197,27.8,3.12,279.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,9.882666666666667,9.882666666666667
2017-06-19T16:53:54Z,529,7.766666666666667,206.6,0.29666666666666663,10.566666666666666,2017-06-19,2017-06-19T16:53:54Z,018,NA,983.8222222222222,10.097666666666667,27.033333333333335,3.04,279.8,NA,NA,NA,NA,NA,NA,NA,NA,9.976666666666667,9.976666666666667
2017-06-19T16:53:57Z,532,7.753333333333333,206.9,0.25,10.666666666666666,2017-06-19,2017-06-19T16:53:57Z,018,NA,983.8222222222222,10.016666666666666,26.3,2.9633333333333334,279.8,NA,NA,NA,NA,NA,NA,NA,NA,10.069333333333333,10.069333333333333
2017-06-19T16:54:00Z,535,7.743333333333333,207.16666666666666,0.21666666666666667,10.766666666666667,2017-06-19,2017-06-19T16:54:00Z,018,NA,983.7333333333332,9.949666666666667,25.466666666666665,2.88,279.76666666666665,NA,NA,NA,NA,NA,NA,NA,NA,10.164333333333333,10.164333333333333
2017-06-19T16:54:03Z,538,7.733333333333333,207.36666666666667,0.16666666666666666,10.9,2017-06-19,2017-06-19T16:54:03Z,018,NA,983.7777777777777,9.881,24.7,2.79,279.7,NA,NA,NA,NA,NA,NA,NA,NA,10.265,10.265
2017-06-19T16:54:06Z,541,7.726666666666667,207.53333333333333,0.11,11.033333333333333,2017-06-19,2017-06-19T16:54:06Z,018,NA,983.7777777777777,9.834666666666667,23.866666666666667,2.7,279.6333333333333,NA,NA,NA,NA,NA,NA,NA,NA,10.366333333333333,10.366333333333333
2017-06-19T16:54:09Z,544,7.72,207.63333333333333,0.17,11.133333333333333,2017-06-19,2017-06-19T16:54:09Z,018,NA,983.8666666666667,9.804333333333334,23,2.6066666666666665,279.5,NA,NA,NA,NA,NA,NA,NA,NA,10.470333333333334,10.470333333333334
2017-06-19T16:54:12Z,547,7.71,207.76666666666668,0.18,11.2,2017-06-19,2017-06-19T16:54:12Z,018,NA,983.8666666666667,9.771,22.166666666666664,2.513333333333333,279.5,NA,NA,NA,NA,NA,NA,NA,NA,10.571666666666667,10.571666666666667
2017-06-19T16:54:15Z,550,7.7,207.83333333333334,0.18,11.3,2017-06-19,2017-06-19T16:54:15Z,018,NA,983.8222222222222,9.723333333333333,21.433333333333334,2.4333333333333336,279.43333333333334,NA,NA,NA,NA,NA,NA,NA,NA,10.671000000000001,10.671000000000001
2017-06-19T16:54:18Z,553,7.696666666666667,207.93333333333334,0.18333333333333335,11.366666666666667,2017-06-19,2017-06-19T16:54:18Z,018,NA,983.7777777777777,9.670333333333334,20.766666666666666,2.36,279.4,NA,NA,NA,NA,NA,NA,NA,NA,10.769333333333334,10.769333333333334
2017-06-19T16:54:21Z,556,7.69,208,0.19333333333333333,11.433333333333334,2017-06-19,2017-06-19T16:54:21Z,018,NA,983.8222222222222,9.619333333333334,20.1,2.2866666666666666,279.4,NA,NA,NA,NA,NA,NA,NA,NA,10.866666666666667,10.866666666666667
2017-06-19T16:54:24Z,559,7.68,208.1,0.16,11.5,2017-06-19,2017-06-19T16:54:24Z,018,NA,983.8666666666667,9.572333333333333,19.433333333333334,2.2133333333333334,279.46666666666664,NA,NA,NA,NA,NA,NA,NA,NA,10.963666666666667,10.963666666666667
2017-06-19T16:54:27Z,562,7.676666666666667,208.16666666666666,0.18,11.6,2017-06-19,2017-06-19T16:54:27Z,018,NA,983.8222222222222,9.538666666666666,18.8,2.1433333333333335,279.56666666666666,NA,NA,NA,NA,NA,NA,NA,NA,11.056333333333333,11.056333333333333
2017-06-19T16:54:30Z,565,7.67,208.26666666666668,0.15333333333333332,11.633333333333333,2017-06-19,2017-06-19T16:54:30Z,018,NA,983.7777777777777,9.521333333333333,18.1,2.0666666666666664,279.6,NA,NA,NA,NA,NA,NA,NA,NA,11.152,11.152
2017-06-19T16:54:33Z,568,7.663333333333333,208.33333333333334,0.16333333333333333,11.733333333333333,2017-06-19,2017-06-19T16:54:33Z,018,NA,983.8222222222222,9.499,17.5,1.9966666666666666,279.73333333333335,NA,NA,NA,NA,NA,NA,NA,NA,11.241666666666667,11.241666666666667
2017-06-19T16:54:36Z,571,7.66,208.4,0.16,11.833333333333334,2017-06-19,2017-06-19T16:54:36Z,018,NA,983.8222222222222,9.468,16.9,1.93,279.8666666666667,NA,NA,NA,NA,NA,NA,NA,NA,11.329666666666666,11.329666666666666
2017-06-19T16:54:39Z,574,7.65,208.5,0.15,11.9,2017-06-19,2017-06-19T16:54:39Z,018,NA,983.8666666666667,9.428666666666667,16.366666666666667,1.87,279.96666666666664,NA,NA,NA,NA,NA,NA,NA,NA,11.416,11.416
2017-06-19T16:54:42Z,577,7.65,208.5,0.10666666666666667,12.066666666666666,2017-06-19,2017-06-19T16:54:42Z,018,NA,983.8222222222222,9.382,15.8,1.81,280.06666666666666,NA,NA,NA,NA,NA,NA,NA,NA,11.504,11.504
2017-06-19T16:54:45Z,580,7.64,208.6,0.10666666666666666,12.166666666666666,2017-06-19,2017-06-19T16:54:45Z,018,NA,983.7777777777777,9.334666666666667,15.3,1.75,280.1,NA,NA,NA,NA,NA,NA,NA,NA,11.591333333333333,11.591333333333333
2017-06-19T16:54:48Z,583,7.64,208.63333333333333,0.12000000000000001,12.3,2017-06-19,2017-06-19T16:54:48Z,018,NA,983.7333333333332,9.295333333333334,14.7,1.6833333333333333,280.1,NA,NA,NA,NA,NA,NA,NA,NA,11.679666666666666,11.679666666666666
2017-06-19T16:54:51Z,586,7.633333333333333,208.7,0.14,12.4,2017-06-19,2017-06-19T16:54:51Z,018,NA,983.8222222222222,9.265,14.1,1.6166666666666667,280.1,NA,NA,NA,NA,NA,NA,NA,NA,11.769333333333334,11.769333333333334
2017-06-19T16:54:54Z,589,7.63,208.8,0.12666666666666668,12.433333333333334,2017-06-19,2017-06-19T16:54:54Z,018,NA,983.7777777777777,9.244,13.5,1.55,280.03333333333336,NA,NA,NA,NA,NA,NA,NA,NA,11.860666666666667,11.860666666666667
2017-06-19T16:54:57Z,592,7.623333333333333,208.83333333333334,0.18333333333333332,12.5,2017-06-19,2017-06-19T16:54:57Z,018,NA,983.8222222222222,9.231333333333334,13,1.49,280,NA,NA,NA,NA,NA,NA,NA,NA,11.949333333333334,11.949333333333334
2017-06-19T16:55:00Z,595,7.62,208.9,0.20666666666666667,12.6,2017-06-19,2017-06-19T16:55:00Z,018,NA,983.7333333333332,9.223333333333333,12.533333333333333,1.44,280,NA,NA,NA,NA,NA,NA,NA,NA,12.038666666666666,12.038666666666666
2017-06-19T16:55:03Z,598,7.616666666666667,208.96666666666667,0.18666666666666668,12.7,2017-06-19,2017-06-19T16:55:03Z,018,NA,983.7777777777777,9.21,12.1,1.3933333333333333,280,NA,NA,NA,NA,NA,NA,NA,NA,12.13,12.13
2017-06-19T16:55:06Z,601,7.61,209,0.16,12.766666666666667,2017-06-19,2017-06-19T16:55:06Z,018,NA,983.8666666666667,9.196333333333333,11.7,1.35,279.9,NA,NA,NA,NA,NA,NA,NA,NA,12.224,12.224
2017-06-19T16:55:09Z,604,7.6066666666666665,209.1,0.12333333333333334,12.866666666666667,2017-06-19,2017-06-19T16:55:09Z,018,NA,983.8222222222222,9.176333333333334,11.4,1.3133333333333335,279.9,NA,NA,NA,NA,NA,NA,NA,NA,12.314,12.314
2017-06-19T16:55:12Z,607,7.6,209.13333333333333,0.09,13,2017-06-19,2017-06-19T16:55:12Z,018,NA,983.8222222222222,9.150666666666666,11.166666666666666,1.28,279.9,NA,NA,NA,NA,NA,NA,NA,NA,12.410333333333334,12.410333333333334
2017-06-19T16:55:15Z,610,7.6,209.2,0.056666666666666664,13.133333333333333,2017-06-19,2017-06-19T16:55:15Z,018,NA,983.7777777777777,9.116333333333333,10.9,1.2566666666666666,279.9,NA,NA,NA,NA,NA,NA,NA,NA,12.512,12.512
2017-06-19T16:55:18Z,613,7.59,209.3,0.11,13.266666666666667,2017-06-19,2017-06-19T16:55:18Z,018,NA,983.7777777777777,9.079,10.6,1.22,279.8666666666667,NA,NA,NA,NA,NA,NA,NA,NA,12.613333333333333,12.613333333333333
2017-06-19T16:55:21Z,616,7.59,209.33333333333334,0.1366666666666667,13.4,2017-06-19,2017-06-19T16:55:21Z,018,NA,983.8222222222222,9.044,10.3,1.19,279.8,NA,NA,NA,NA,NA,NA,NA,NA,12.949,12.949
2017-06-19T16:55:24Z,619,7.58,209.4,0.15000000000000002,13.55,2017-06-19,2017-06-19T16:55:24Z,018,NA,983.7333333333333,9.012,10,1.15,279.85,NA,NA,NA,NA,NA,NA,NA,NA,13.529,13.529
2017-06-19T16:55:27Z,622,7.58,209.5,0.18,13.633333333333333,2017-06-19,2017-06-19T16:55:27Z,018,NA,983.7777777777777,8.989333333333335,9.6,1.1133333333333333,279.9,NA,NA,NA,NA,NA,NA,NA,NA,13.603333333333333,13.603333333333333
2017-06-19T16:55:30Z,625,7.573333333333333,209.56666666666666,0.21333333333333332,13.833333333333334,2017-06-19,2017-06-19T16:55:30Z,018,NA,983.7777777777777,8.969333333333333,9.266666666666667,1.0666666666666667,279.96666666666664,NA,NA,NA,NA,NA,NA,NA,NA,13.686666666666667,13.686666666666667
2017-06-19T16:55:33Z,628,7.57,209.63333333333333,0.2,13.933333333333334,2017-06-19,2017-06-19T16:55:33Z,018,NA,983.7333333333332,8.952333333333334,8.833333333333334,1.0233333333333334,280.06666666666666,NA,NA,NA,NA,NA,NA,NA,NA,13.759333333333334,13.759333333333334
2017-06-19T16:55:36Z,631,7.566666666666666,209.7,0.21333333333333332,14.1,2017-06-19,2017-06-19T16:55:36Z,018,NA,983.7777777777777,8.934333333333333,8.433333333333334,0.9766666666666667,280.2,NA,NA,NA,NA,NA,NA,NA,NA,13.835,13.835
2017-06-19T16:55:39Z,634,7.56,209.73333333333332,0.23333333333333334,14.233333333333333,2017-06-19,2017-06-19T16:55:39Z,018,NA,983.7777777777777,8.92,8,0.9233333333333333,280.26666666666665,NA,NA,NA,NA,NA,NA,NA,NA,13.907333333333334,13.907333333333334
2017-06-19T16:55:42Z,637,7.556666666666667,209.8,0.25,14.333333333333334,2017-06-19,2017-06-19T16:55:42Z,018,NA,983.8666666666667,8.906666666666666,7.566666666666666,0.8766666666666667,280.3666666666667,NA,NA,NA,NA,NA,NA,NA,NA,13.973333333333333,13.973333333333333
2017-06-19T16:55:45Z,640,7.55,209.8,0.2866666666666667,14.433333333333334,2017-06-19,2017-06-19T16:55:45Z,018,NA,983.8222222222222,8.895333333333333,7.166666666666667,0.83,280.4,NA,NA,NA,NA,NA,NA,NA,NA,14.033333333333333,14.033333333333333
2017-06-19T16:55:48Z,643,7.55,209.83333333333334,0.29333333333333333,14.566666666666666,2017-06-19,2017-06-19T16:55:48Z,018,NA,983.7777777777777,8.884333333333334,6.8,0.79,280.4,NA,NA,NA,NA,NA,NA,NA,NA,14.098666666666666,14.098666666666666
2017-06-19T16:55:51Z,646,7.54,209.9,0.2833333333333333,14.666666666666666,2017-06-19,2017-06-19T16:55:51Z,018,NA,983.7777777777777,8.871333333333334,6.5,0.75,280.4,NA,NA,NA,NA,NA,NA,NA,NA,14.162666666666667,14.162666666666667
2017-06-19T16:55:54Z,649,7.54,209.9,0.29,14.833333333333334,2017-06-19,2017-06-19T16:55:54Z,018,NA,983.7777777777777,8.855666666666666,6.2,0.7166666666666667,280.5,NA,NA,NA,NA,NA,NA,NA,NA,14.221666666666668,14.221666666666668
2017-06-19T16:55:57Z,652,7.536666666666667,209.9,0.3,14.966666666666667,2017-06-19,2017-06-19T16:55:57Z,018,NA,983.7333333333332,8.837666666666665,5.866666666666667,0.68,280.6333333333333,NA,NA,NA,NA,NA,NA,NA,NA,14.523666666666667,14.523666666666667
2017-06-19T16:56:00Z,655,7.53,209.9,0.28,15.066666666666666,2017-06-19,2017-06-19T16:56:00Z,018,NA,983.8222222222222,8.818666666666667,5.5,0.6366666666666667,280.8,NA,NA,NA,NA,NA,NA,NA,NA,15.100666666666667,15.100666666666667
2017-06-19T16:56:03Z,658,7.53,209.9,0.2733333333333334,15.233333333333333,2017-06-19,2017-06-19T16:56:03Z,018,NA,983.8222222222222,8.805333333333333,5.133333333333333,0.5966666666666667,280.8333333333333,NA,NA,NA,NA,NA,NA,NA,NA,15.187666666666667,15.187666666666667
2017-06-19T16:56:06Z,661,7.523333333333333,209.9,0.2833333333333333,15.366666666666667,2017-06-19,2017-06-19T16:56:06Z,018,NA,983.8666666666667,8.791666666666666,4.766666666666667,0.5533333333333333,280.96666666666664,NA,NA,NA,NA,NA,NA,NA,NA,15.273,15.273
2017-06-19T16:56:09Z,664,7.52,209.9,0.30666666666666664,15.533333333333333,2017-06-19,2017-06-19T16:56:09Z,018,NA,983.7777777777777,8.778666666666666,4.4,0.51,281.1333333333333,NA,NA,NA,NA,NA,NA,NA,NA,15.346,15.346
2017-06-19T16:56:12Z,667,7.52,209.9,0.31,15.633333333333333,2017-06-19,2017-06-19T16:56:12Z,018,NA,983.7777777777777,8.767333333333333,4.1,0.4766666666666667,281.23333333333335,NA,NA,NA,NA,NA,NA,NA,NA,15.413,15.413
2017-06-19T16:56:15Z,670,7.513333333333333,209.8,0.32666666666666666,15.733333333333333,2017-06-19,2017-06-19T16:56:15Z,018,NA,983.8222222222222,8.758,3.8,0.44,281.43333333333334,NA,NA,NA,NA,NA,NA,NA,NA,15.474333333333334,15.474333333333334
2017-06-19T16:56:18Z,673,7.51,209.8,0.4033333333333333,15.866666666666667,2017-06-19,2017-06-19T16:56:18Z,018,NA,983.7777777777777,8.751,3.5,0.4066666666666667,281.56666666666666,NA,NA,NA,NA,NA,NA,NA,NA,15.537666666666667,15.537666666666667
2017-06-19T16:56:21Z,676,7.51,209.73333333333332,0.44333333333333336,15.966666666666667,2017-06-19,2017-06-19T16:56:21Z,018,NA,983.7777777777777,8.747333333333334,3.2,0.37,281.6,NA,NA,NA,NA,NA,NA,NA,NA,15.595333333333333,15.595333333333333
2017-06-19T16:56:24Z,679,7.5,209.66666666666666,0.44666666666666666,16.066666666666666,2017-06-19,2017-06-19T16:56:24Z,018,NA,983.7777777777777,8.745666666666667,2.9,0.34,281.7,NA,NA,NA,NA,NA,NA,NA,NA,15.651333333333334,15.651333333333334
2017-06-19T16:56:27Z,682,7.5,209.6,1.5966666666666667,16.2,2017-06-19,2017-06-19T16:56:27Z,018,NA,983.7333333333332,8.741666666666667,2.6333333333333333,0.31,281.76666666666665,NA,NA,NA,NA,NA,NA,NA,NA,15.709666666666667,15.709666666666667
2017-06-19T16:56:30Z,685,7.5,209.46666666666667,39.33,16.3,2017-06-19,2017-06-19T16:56:30Z,018,NA,983.7333333333332,8.738333333333333,2.4,0.28,281.9,NA,NA,NA,NA,NA,NA,NA,NA,15.766333333333334,15.766333333333334
2017-06-19T16:56:33Z,688,7.49,150.63333333333333,46.04,16.3,2017-06-19,2017-06-19T16:56:33Z,018,NA,983.7777777777777,8.736,2.2,0.25666666666666665,282.23333333333335,NA,NA,NA,NA,NA,NA,NA,NA,15.816,15.816
2017-06-19T16:56:36Z,691,7.37,6.966666666666668,60.10333333333333,16.366666666666667,2017-06-19,2017-06-19T16:56:36Z,018,NA,983.7777777777777,8.733,2.033333333333333,0.23666666666666666,282.6,NA,NA,NA,NA,NA,NA,NA,NA,15.861666666666666,15.861666666666666
2017-06-19T16:56:39Z,694,7.3566666666666665,-72.06666666666666,46.36666666666667,16.4,2017-06-19,2017-06-19T16:56:39Z,018,NA,983.7777777777777,8.730333333333334,1.9333333333333333,0.22333333333333333,282.9,NA,NA,NA,NA,NA,NA,NA,NA,15.914,15.914
