dateTime_Round,X,pH,orp_mV,NTU,VPos.m,date,dateTime,MULakeNumber,waterPressure_barA,barometerAirHandheld_mbars,temp_degC,doSaturation_percent,doConcentration_mgpL,specificConductivity_uSpcm,turbidity_FNU,chlorophyll_RFU,phycocyaninBGA_RFU,salinity_psu,tds_mgpL,latitude,longitude,altitude_m,depth_m,verticalPosition_m
2017-06-07T12:12:27Z,127,8.19,140.73333333333332,3.4433333333333334,1.5,2017-06-07,2017-06-07T12:12:27Z,003,NA,990.3111111111111,22.96666666666667,99.23333333333333,8.513333333333334,178.9,NA,NA,NA,NA,NA,NA,NA,NA,1.3153333333333332,1.3153333333333332
2017-06-07T12:12:30Z,130,8.1033333333333335,141.16666666666666,3.5566666666666666,1.5666666666666667,2017-06-07,2017-06-07T12:12:30Z,003,NA,990.3555555555556,22.854666666666667,94.73333333333333,8.143333333333333,178.86666666666667,NA,NA,NA,NA,NA,NA,NA,NA,1.352,1.352
2017-06-07T12:12:33Z,133,8.086666666666666,141.6,3.69,1.6333333333333333,2017-06-07,2017-06-07T12:12:33Z,003,NA,990.2666666666668,22.744,93.83333333333333,8.08,178.76666666666668,NA,NA,NA,NA,NA,NA,NA,NA,1.391,1.391
2017-06-07T12:12:36Z,136,8.073333333333334,141.96666666666667,3.79,1.7,2017-06-07,2017-06-07T12:12:36Z,003,NA,990.2666666666668,22.661333333333335,92.9,8.013333333333334,178.56666666666666,NA,NA,NA,NA,NA,NA,NA,NA,1.4296666666666666,1.4296666666666666
2017-06-07T12:12:39Z,139,8.063333333333334,142.3,3.85,1.7333333333333334,2017-06-07,2017-06-07T12:12:39Z,003,NA,990.2666666666668,22.600666666666665,89.3,7.713333333333333,178.3,NA,NA,NA,NA,NA,NA,NA,NA,1.4693333333333334,1.4693333333333334
2017-06-07T12:12:42Z,142,8.046666666666667,142.6,3.9566666666666666,1.8,2017-06-07,2017-06-07T12:12:42Z,003,NA,990.4,22.536666666666665,85.96666666666667,7.4366666666666665,178.13333333333333,NA,NA,NA,NA,NA,NA,NA,NA,1.508,1.508
2017-06-07T12:12:45Z,145,8.033333333333333,142.96666666666667,4.073333333333333,1.8,2017-06-07,2017-06-07T12:12:45Z,003,NA,990.4,22.458333333333332,84.6,7.33,177.96666666666667,NA,NA,NA,NA,NA,NA,NA,NA,1.5463333333333333,1.5463333333333333
2017-06-07T12:12:48Z,148,8.016666666666666,143.3,4.196666666666666,1.8,2017-06-07,2017-06-07T12:12:48Z,003,NA,990.3555555555556,22.363333333333333,83.63333333333334,7.256666666666667,177.9,NA,NA,NA,NA,NA,NA,NA,NA,1.5853333333333333,1.5853333333333333
2017-06-07T12:12:51Z,151,8.006666666666666,143.53333333333333,4.323333333333333,1.9,2017-06-07,2017-06-07T12:12:51Z,003,NA,990.3555555555556,22.250333333333334,82.93333333333334,7.21,177.8,NA,NA,NA,NA,NA,NA,NA,NA,1.6260000000000001,1.6260000000000001
2017-06-07T12:12:54Z,154,7.99,143.8,4.47,1.9333333333333333,2017-06-07,2017-06-07T12:12:54Z,003,NA,990.3555555555556,22.164666666666665,82.5,7.183333333333334,177.8,NA,NA,NA,NA,NA,NA,NA,NA,1.6656666666666666,1.6656666666666666
2017-06-07T12:12:57Z,157,7.97,144.13333333333333,4.543333333333333,2,2017-06-07,2017-06-07T12:12:57Z,003,NA,990.3111111111111,22.111666666666665,81.83333333333333,7.133333333333334,177.76666666666668,NA,NA,NA,NA,NA,NA,NA,NA,1.7083333333333333,1.7083333333333333
2017-06-07T12:13:00Z,160,7.946666666666667,144.5,4.633333333333333,2,2017-06-07,2017-06-07T12:13:00Z,003,NA,990.3555555555556,22.069,81.36666666666666,7.1033333333333335,177.7,NA,NA,NA,NA,NA,NA,NA,NA,1.7536666666666667,1.7536666666666667
2017-06-07T12:13:03Z,163,7.933333333333334,144.8,4.77,2.1,2017-06-07,2017-06-07T12:13:03Z,003,NA,990.3111111111111,22.026666666666667,81.2,7.093333333333333,177.66666666666666,NA,NA,NA,NA,NA,NA,NA,NA,1.7963333333333333,1.7963333333333333
2017-06-07T12:13:06Z,166,7.913333333333333,145.16666666666666,4.9,2.166666666666667,2017-06-07,2017-06-07T12:13:06Z,003,NA,990.3111111111111,21.969333333333335,81.16666666666667,7.1,177.5,NA,NA,NA,NA,NA,NA,NA,NA,1.843,1.843
2017-06-07T12:13:09Z,169,7.8966666666666665,145.5,5.023333333333333,2.2666666666666666,2017-06-07,2017-06-07T12:13:09Z,003,NA,990.2666666666668,21.851,79.33333333333333,6.95,177.4,NA,NA,NA,NA,NA,NA,NA,NA,1.8943333333333332,1.8943333333333332
2017-06-07T12:13:12Z,172,7.883333333333333,145.86666666666667,5.1899999999999995,2.3,2017-06-07,2017-06-07T12:13:12Z,003,NA,990.3111111111111,21.680333333333333,73.9,6.493333333333333,177.4,NA,NA,NA,NA,NA,NA,NA,NA,1.947,1.947
2017-06-07T12:13:15Z,175,7.873333333333333,146.2,5.36,2.3,2017-06-07,2017-06-07T12:13:15Z,003,NA,990.2666666666668,21.483666666666668,71.86666666666667,6.34,177.26666666666668,NA,NA,NA,NA,NA,NA,NA,NA,1.9966666666666668,1.9966666666666668
2017-06-07T12:13:18Z,178,7.8566666666666665,146.43333333333334,5.466666666666667,2.3666666666666667,2017-06-07,2017-06-07T12:13:18Z,003,NA,990.2666666666668,21.266666666666666,67.83333333333333,6.01,177.26666666666668,NA,NA,NA,NA,NA,NA,NA,NA,2.044,2.044
2017-06-07T12:13:21Z,181,7.843333333333333,146.7,5.586666666666667,2.433333333333333,2017-06-07,2017-06-07T12:13:21Z,003,NA,990.3111111111111,21.051666666666666,64.86666666666667,5.773333333333333,177.2,NA,NA,NA,NA,NA,NA,NA,NA,2.095333333333333,2.095333333333333
2017-06-07T12:13:24Z,184,7.823333333333333,147,5.723333333333334,2.5,2017-06-07,2017-06-07T12:13:24Z,003,NA,990.2666666666668,20.880333333333333,63.699999999999996,5.69,176.83333333333334,NA,NA,NA,NA,NA,NA,NA,NA,2.147333333333333,2.147333333333333
2017-06-07T12:13:27Z,187,7.803333333333333,147.2,5.86,2.533333333333333,2017-06-07,2017-06-07T12:13:27Z,003,NA,990.3111111111111,20.700333333333333,59.699999999999996,5.346666666666667,176.53333333333333,NA,NA,NA,NA,NA,NA,NA,NA,2.201,2.201
2017-06-07T12:13:30Z,190,7.783333333333333,147.43333333333334,6.006666666666667,2.6,2017-06-07,2017-06-07T12:13:30Z,003,NA,990.4,20.554666666666666,56,5.033333333333333,176.26666666666668,NA,NA,NA,NA,NA,NA,NA,NA,2.2556666666666665,2.2556666666666665
2017-06-07T12:13:33Z,193,7.763333333333333,147.7,6.16,2.6,2017-06-07,2017-06-07T12:13:33Z,003,NA,990.2666666666668,20.426,54.46666666666667,4.906666666666667,175.93333333333334,NA,NA,NA,NA,NA,NA,NA,NA,2.31,2.31
2017-06-07T12:13:36Z,196,7.746666666666667,147.93333333333334,6.4,2.7,2017-06-07,2017-06-07T12:13:36Z,003,NA,990.2666666666668,20.258333333333333,52,4.7,175.93333333333334,NA,NA,NA,NA,NA,NA,NA,NA,2.364,2.364
2017-06-07T12:13:39Z,199,7.726666666666667,148.2,6.6466666666666665,2.7,2017-06-07,2017-06-07T12:13:39Z,003,NA,990.2666666666668,20.063666666666666,47.46666666666667,4.306666666666667,176.06666666666666,NA,NA,NA,NA,NA,NA,NA,NA,2.416666666666667,2.416666666666667
2017-06-07T12:13:42Z,202,7.706666666666667,148.46666666666667,6.873333333333333,2.7333333333333334,2017-06-07,2017-06-07T12:13:42Z,003,NA,990.2666666666668,19.861333333333334,45.1,4.11,176.16666666666666,NA,NA,NA,NA,NA,NA,NA,NA,2.469,2.469
2017-06-07T12:13:45Z,205,7.6866666666666665,148.7,7.083333333333334,2.8,2017-06-07,2017-06-07T12:13:45Z,003,NA,990.2666666666668,19.669,38.8,3.5466666666666664,176.1,NA,NA,NA,NA,NA,NA,NA,NA,2.5166666666666666,2.5166666666666666
2017-06-07T12:13:48Z,208,7.666666666666667,149,7.416666666666667,2.9,2017-06-07,2017-06-07T12:13:48Z,003,NA,990.3111111111111,19.473,34.36666666666667,3.15,175.7,NA,NA,NA,NA,NA,NA,NA,NA,2.5643333333333334,2.5643333333333334
2017-06-07T12:13:51Z,211,7.65,149.3,7.693333333333333,2.933333333333333,2017-06-07,2017-06-07T12:13:51Z,003,NA,990.2666666666668,19.268,29.6,2.723333333333333,175.3,NA,NA,NA,NA,NA,NA,NA,NA,2.613,2.613
2017-06-07T12:13:54Z,214,7.633333333333333,149.56666666666666,7.996666666666667,3,2017-06-07,2017-06-07T12:13:54Z,003,NA,990.2666666666668,19.063333333333333,25.833333333333332,2.39,174.93333333333334,NA,NA,NA,NA,NA,NA,NA,NA,2.6626666666666665,2.6626666666666665
2017-06-07T12:13:57Z,217,7.613333333333333,149.8,8.3966666666666665,3.066666666666667,2017-06-07,2017-06-07T12:13:57Z,003,NA,990.3555555555556,18.81,24.1,2.24,174.6,NA,NA,NA,NA,NA,NA,NA,NA,2.716,2.716
2017-06-07T12:14:00Z,220,7.596666666666667,150.1,8.836666666666668,3.1333333333333333,2017-06-07,2017-06-07T12:14:00Z,003,NA,990.3555555555556,18.509,19.766666666666666,1.85,174.63333333333333,NA,NA,NA,NA,NA,NA,NA,NA,2.7693333333333334,2.7693333333333334
2017-06-07T12:14:03Z,223,7.58,150.4,9.156666666666666,3.2333333333333334,2017-06-07,2017-06-07T12:14:03Z,003,NA,990.2666666666668,18.232,16.366666666666667,1.5366666666666666,174.56666666666666,NA,NA,NA,NA,NA,NA,NA,NA,2.828,2.828
2017-06-07T12:14:06Z,226,7.5633333333333335,150.63333333333333,9.443333333333333,3.3,2017-06-07,2017-06-07T12:14:06Z,003,NA,990.2666666666668,17.936333333333334,14.966666666666667,1.4166666666666667,174.33333333333334,NA,NA,NA,NA,NA,NA,NA,NA,2.8856666666666664,2.8856666666666664
2017-06-07T12:14:09Z,229,7.546666666666667,150.9,9.65,3.4,2017-06-07,2017-06-07T12:14:09Z,003,NA,990.3111111111111,17.589,13.7,1.3033333333333335,174.43333333333334,NA,NA,NA,NA,NA,NA,NA,NA,2.9473333333333334,2.9473333333333334
2017-06-07T12:14:12Z,232,7.53,151.2,9.696666666666667,3.4,2017-06-07,2017-06-07T12:14:12Z,003,NA,990.3111111111111,16.207,12.6,1.23,178.76666666666665,NA,NA,NA,NA,NA,NA,NA,NA,3.008,3.008
2017-06-07T12:14:15Z,235,7.516666666666667,151.46666666666667,9.586666666666666,3.433333333333333,2017-06-07,2017-06-07T12:14:15Z,003,NA,990.3111111111111,16.126333333333335,8.2,0.81,177.76666666666668,NA,NA,NA,NA,NA,NA,NA,NA,3.0693333333333332,3.0693333333333332
2017-06-07T12:14:18Z,238,7.503333333333333,151.7,9.466666666666667,3.5,2017-06-07,2017-06-07T12:14:18Z,003,NA,990.3111111111111,15.937666666666667,7.266666666666667,0.7166666666666667,177.2,NA,NA,NA,NA,NA,NA,NA,NA,3.130333333333333,3.130333333333333
2017-06-07T12:14:21Z,241,7.486666666666667,152,9.290000000000001,3.566666666666667,2017-06-07,2017-06-07T12:14:21Z,003,NA,990.3111111111111,15.84,6.633333333333333,0.6533333333333333,176.6,NA,NA,NA,NA,NA,NA,NA,NA,3.195666666666667,3.195666666666667
2017-06-07T12:14:24Z,244,7.473333333333334,152.23333333333332,9.046666666666667,3.6333333333333333,2017-06-07,2017-06-07T12:14:24Z,003,NA,990.3111111111111,15.755666666666666,6.166666666666667,0.61,176.13333333333333,NA,NA,NA,NA,NA,NA,NA,NA,3.2593333333333336,3.2593333333333336
2017-06-07T12:14:27Z,247,7.456666666666667,152.5,8.836666666666666,3.7,2017-06-07,2017-06-07T12:14:27Z,003,NA,990.2666666666668,15.685333333333332,5.8,0.58,176.06666666666666,NA,NA,NA,NA,NA,NA,NA,NA,3.320333333333333,3.320333333333333
2017-06-07T12:14:30Z,250,7.443333333333333,152.7,8.6033333333333335,3.8,2017-06-07,2017-06-07T12:14:30Z,003,NA,990.2666666666668,15.548,5.4,0.54,176.63333333333333,NA,NA,NA,NA,NA,NA,NA,NA,3.386,3.386
2017-06-07T12:14:33Z,253,7.433333333333334,152.93333333333334,8.266666666666667,3.8666666666666667,2017-06-07,2017-06-07T12:14:33Z,003,NA,990.3111111111111,15.359666666666666,4.833333333333333,0.48333333333333334,177.56666666666666,NA,NA,NA,NA,NA,NA,NA,NA,3.4523333333333333,3.4523333333333333
2017-06-07T12:14:36Z,256,7.42,153.16666666666666,8.063333333333333,3.9,2017-06-07,2017-06-07T12:14:36Z,003,NA,990.2666666666668,15.161666666666667,4.433333333333334,0.44333333333333336,178.56666666666666,NA,NA,NA,NA,NA,NA,NA,NA,3.5186666666666664,3.5186666666666664
2017-06-07T12:14:39Z,259,7.41,153.4,7.696666666666666,3.966666666666667,2017-06-07,2017-06-07T12:14:39Z,003,NA,990.3111111111111,14.958333333333332,4.1,0.41,179.7,NA,NA,NA,NA,NA,NA,NA,NA,3.583333333333333,3.583333333333333
2017-06-07T12:14:42Z,262,7.4,153.63333333333333,7.193333333333333,4.066666666666666,2017-06-07,2017-06-07T12:14:42Z,003,NA,990.3111111111111,14.745666666666667,3.8,0.38,180.93333333333334,NA,NA,NA,NA,NA,NA,NA,NA,3.646333333333333,3.646333333333333
2017-06-07T12:14:45Z,265,7.39,153.86666666666667,6.6866666666666665,4.166666666666667,2017-06-07,2017-06-07T12:14:45Z,003,NA,990.3111111111111,14.592666666666666,3.5,0.36,181.9,NA,NA,NA,NA,NA,NA,NA,NA,3.7106666666666666,3.7106666666666666
2017-06-07T12:14:48Z,268,7.38,154.1,6.233333333333333,4.2,2017-06-07,2017-06-07T12:14:48Z,003,NA,990.2666666666668,14.471,3.333333333333333,0.33666666666666667,182.66666666666666,NA,NA,NA,NA,NA,NA,NA,NA,3.775333333333333,3.775333333333333
2017-06-07T12:14:51Z,271,7.373333333333333,154.3,5.81,4.3,2017-06-07,2017-06-07T12:14:51Z,003,NA,990.2666666666668,14.305333333333333,3.1333333333333333,0.32333333333333336,183.5,NA,NA,NA,NA,NA,NA,NA,NA,3.8426666666666667,3.8426666666666667
2017-06-07T12:14:54Z,274,7.366666666666667,154.46666666666667,5.523333333333333,4.366666666666667,2017-06-07,2017-06-07T12:14:54Z,003,NA,990.3111111111111,14.127,3.033333333333333,0.31,184.3,NA,NA,NA,NA,NA,NA,NA,NA,3.915,3.915
2017-06-07T12:14:57Z,277,7.36,154.66666666666666,5.4,4.4,2017-06-07,2017-06-07T12:14:57Z,003,NA,990.2666666666668,13.977,3,0.31,184.86666666666667,NA,NA,NA,NA,NA,NA,NA,NA,3.9853333333333336,3.9853333333333336
2017-06-07T12:15:00Z,280,7.3533333333333335,154.83333333333334,5.31,4.533333333333333,2017-06-07,2017-06-07T12:15:00Z,003,NA,990.2666666666668,13.822,3.066666666666667,0.31666666666666665,185.4,NA,NA,NA,NA,NA,NA,NA,NA,4.0569999999999995,4.0569999999999995
2017-06-07T12:15:03Z,283,7.35,154.96666666666667,5.183333333333334,4.6,2017-06-07,2017-06-07T12:15:03Z,003,NA,990.3111111111111,13.692666666666666,3.2,0.33,185.7,NA,NA,NA,NA,NA,NA,NA,NA,4.131333333333333,4.131333333333333
2017-06-07T12:15:06Z,286,7.346666666666667,155.06666666666666,5.116666666666666,4.666666666666667,2017-06-07,2017-06-07T12:15:06Z,003,NA,990.3111111111111,13.582666666666666,3.5,0.36,185.8,NA,NA,NA,NA,NA,NA,NA,NA,4.205333333333334,4.205333333333334
2017-06-07T12:15:09Z,289,7.34,155.13333333333333,5.083333333333333,4.733333333333333,2017-06-07,2017-06-07T12:15:09Z,003,NA,990.2666666666668,13.455666666666666,3.8666666666666667,0.4033333333333333,185.83333333333334,NA,NA,NA,NA,NA,NA,NA,NA,4.274,4.274
2017-06-07T12:15:12Z,292,7.34,155.23333333333332,4.996666666666667,4.8,2017-06-07,2017-06-07T12:15:12Z,003,NA,990.3111111111111,13.311333333333334,4.333333333333333,0.45,185.96666666666667,NA,NA,NA,NA,NA,NA,NA,NA,4.349333333333333,4.349333333333333
2017-06-07T12:15:15Z,295,7.333333333333333,155.33333333333334,4.923333333333333,4.8,2017-06-07,2017-06-07T12:15:15Z,003,NA,990.2666666666668,13.212,4.833333333333333,0.51,186.06666666666666,NA,NA,NA,NA,NA,NA,NA,NA,4.422666666666667,4.422666666666667
2017-06-07T12:15:18Z,298,7.33,155.46666666666667,4.91,4.866666666666667,2017-06-07,2017-06-07T12:15:18Z,003,NA,990.2666666666668,13.117,5.3,0.5566666666666666,186.3,NA,NA,NA,NA,NA,NA,NA,NA,4.487,4.487
2017-06-07T12:15:21Z,301,7.323333333333333,155.63333333333333,4.88,4.933333333333334,2017-06-07,2017-06-07T12:15:21Z,003,NA,990.2666666666668,13.027666666666667,5.633333333333333,0.59,186.66666666666666,NA,NA,NA,NA,NA,NA,NA,NA,4.557,4.557
2017-06-07T12:15:24Z,304,7.32,155.73333333333332,4.846666666666667,5,2017-06-07,2017-06-07T12:15:24Z,003,NA,990.3111111111111,12.946,5.866666666666667,0.62,186.9,NA,NA,NA,NA,NA,NA,NA,NA,4.620666666666667,4.620666666666667
2017-06-07T12:15:27Z,307,7.31,155.86666666666667,4.943333333333333,5.1,2017-06-07,2017-06-07T12:15:27Z,003,NA,990.2666666666668,12.870000000000001,6.1,0.64,186.86666666666667,NA,NA,NA,NA,NA,NA,NA,NA,4.685666666666666,4.685666666666666
2017-06-07T12:15:30Z,310,7.31,155.96666666666667,4.996666666666667,5.1,2017-06-07,2017-06-07T12:15:30Z,003,NA,990.2666666666668,12.805,6.466666666666667,0.6833333333333333,186.56666666666666,NA,NA,NA,NA,NA,NA,NA,NA,4.749,4.749
2017-06-07T12:15:33Z,313,7.3,156.1,5.03,5.1,2017-06-07,2017-06-07T12:15:33Z,003,NA,990.3555555555556,12.754000000000001,7,0.7433333333333333,186.13333333333333,NA,NA,NA,NA,NA,NA,NA,NA,4.81,4.81
2017-06-07T12:15:36Z,316,7.3,156.1,5.086666666666667,5.133333333333333,2017-06-07,2017-06-07T12:15:36Z,003,NA,990.2666666666668,12.701333333333332,7.633333333333334,0.81,185.76666666666668,NA,NA,NA,NA,NA,NA,NA,NA,4.867666666666667,4.867666666666667
2017-06-07T12:15:39Z,319,7.3,156.16666666666666,5.1466666666666665,5.2,2017-06-07,2017-06-07T12:15:39Z,003,NA,990.3111111111111,12.649,8.2,0.87,185.7,NA,NA,NA,NA,NA,NA,NA,NA,4.92,4.92
2017-06-07T12:15:42Z,322,7.3,156.13333333333333,5.116666666666666,5.233333333333333,2017-06-07,2017-06-07T12:15:42Z,003,NA,990.4,12.598666666666666,8.533333333333333,0.91,185.8,NA,NA,NA,NA,NA,NA,NA,NA,4.968,4.968
2017-06-07T12:15:45Z,325,7.29,156.1,5.15,5.3,2017-06-07,2017-06-07T12:15:45Z,003,NA,990.3111111111111,12.528333333333332,8.7,0.92,186.13333333333333,NA,NA,NA,NA,NA,NA,NA,NA,5.019,5.019
2017-06-07T12:15:48Z,328,7.29,156.1,5.2,5.4,2017-06-07,2017-06-07T12:15:48Z,003,NA,990.3555555555556,12.451666666666666,8.533333333333333,0.91,186.6,NA,NA,NA,NA,NA,NA,NA,NA,5.069,5.069
2017-06-07T12:15:51Z,331,7.29,156.16666666666666,5.1866666666666665,5.533333333333333,2017-06-07,2017-06-07T12:15:51Z,003,NA,990.2666666666668,12.390666666666666,8.1,0.8666666666666667,187,NA,NA,NA,NA,NA,NA,NA,NA,5.123333333333333,5.123333333333333
2017-06-07T12:15:54Z,334,7.286666666666667,156.23333333333332,5.196666666666667,5.6,2017-06-07,2017-06-07T12:15:54Z,003,NA,990.4,12.302,7.466666666666667,0.7966666666666666,187.63333333333333,NA,NA,NA,NA,NA,NA,NA,NA,5.185666666666667,5.185666666666667
2017-06-07T12:15:57Z,337,7.28,156.36666666666667,5.18,5.7,2017-06-07,2017-06-07T12:15:57Z,003,NA,990.3111111111111,12.214333333333334,6.533333333333333,0.7033333333333334,188.3,NA,NA,NA,NA,NA,NA,NA,NA,5.249333333333333,5.249333333333333
