dateTime_Round,X,pH,orp_mV,NTU,VPos.m,date,dateTime,MULakeNumber,waterPressure_barA,barometerAirHandheld_mbars,temp_degC,doSaturation_percent,doConcentration_mgpL,specificConductivity_uSpcm,turbidity_FNU,chlorophyll_RFU,phycocyaninBGA_RFU,salinity_psu,tds_mgpL,latitude,longitude,altitude_m,depth_m,verticalPosition_m
2017-07-18T15:25:30Z,333,7.413333333333333,152.4,-859.04,4.1,2017-07-18,2017-07-18T15:25:30Z,118,NA,982.5777777777778,28.925666666666665,15.2,1.17,634,NA,NA,NA,NA,NA,NA,NA,NA,3.909,3.909
2017-07-18T15:25:33Z,336,7.403333333333333,151.86666666666667,-859.1066666666667,4.1,2017-07-18,2017-07-18T15:25:33Z,118,NA,982.5777777777778,28.895666666666667,14.3,1.0966666666666667,634,NA,NA,NA,NA,NA,NA,NA,NA,3.94,3.94
2017-07-18T15:25:36Z,339,7.3966666666666665,151.3,-859.1266666666667,4.2,2017-07-18,2017-07-18T15:25:36Z,118,NA,982.4888888888888,28.868333333333336,13.233333333333333,1.02,634,NA,NA,NA,NA,NA,NA,NA,NA,3.9696666666666665,3.9696666666666665
2017-07-18T15:25:39Z,342,7.39,150.73333333333332,-859.18,4.2,2017-07-18,2017-07-18T15:25:39Z,118,NA,982.6222222222221,28.84466666666667,12.033333333333333,0.9233333333333333,634,NA,NA,NA,NA,NA,NA,NA,NA,4.001666666666667,4.001666666666667
2017-07-18T15:25:42Z,345,7.38,150.16666666666666,-859.2066666666667,4.266666666666667,2017-07-18,2017-07-18T15:25:42Z,118,NA,982.6222222222221,28.812666666666665,9.8,0.7566666666666667,634,NA,NA,NA,NA,NA,NA,NA,NA,4.035,4.035
2017-07-18T15:25:45Z,348,7.376666666666667,149.6,-859.18,4.3,2017-07-18,2017-07-18T15:25:45Z,118,NA,982.5777777777778,28.786333333333335,6.366666666666666,0.49,634,NA,NA,NA,NA,NA,NA,NA,NA,4.066666666666667,4.066666666666667
2017-07-18T15:25:48Z,351,7.366666666666667,149,-859.1533333333333,4.366666666666667,2017-07-18,2017-07-18T15:25:48Z,118,NA,982.5333333333333,28.755,5.633333333333333,0.43333333333333335,634,NA,NA,NA,NA,NA,NA,NA,NA,4.1049999999999995,4.1049999999999995
2017-07-18T15:25:51Z,354,7.36,148.33333333333334,-859.0933333333334,4.4,2017-07-18,2017-07-18T15:25:51Z,118,NA,982.5333333333333,28.724666666666668,5.3,0.41,634,NA,NA,NA,NA,NA,NA,NA,NA,4.143,4.143
2017-07-18T15:25:54Z,357,7.35,147.7,-859.0066666666667,4.5,2017-07-18,2017-07-18T15:25:54Z,118,NA,982.5777777777778,28.693333333333335,4.9,0.38,634,NA,NA,NA,NA,NA,NA,NA,NA,4.186,4.186
2017-07-18T15:25:57Z,360,7.346666666666667,146.9,-859.0233333333333,4.566666666666666,2017-07-18,2017-07-18T15:25:57Z,118,NA,982.5777777777778,28.649,4.5,0.35,634,NA,NA,NA,NA,NA,NA,NA,NA,4.231333333333334,4.231333333333334
2017-07-18T15:26:00Z,363,7.34,145.96666666666667,-859.03,4.6,2017-07-18,2017-07-18T15:26:00Z,118,NA,982.4444444444445,28.566666666666666,4.066666666666666,0.31666666666666665,634,NA,NA,NA,NA,NA,NA,NA,NA,4.275333333333333,4.275333333333333
2017-07-18T15:26:03Z,366,7.33,136.13333333333333,-858.8100000000001,4.666666666666667,2017-07-18,2017-07-18T15:26:03Z,118,NA,982.6222222222221,28.468333333333334,3.4,0.26333333333333336,635,NA,NA,NA,NA,NA,NA,NA,NA,4.322,4.322
2017-07-18T15:26:06Z,369,7.323333333333333,131.9,-858.5466666666666,4.7,2017-07-18,2017-07-18T15:26:06Z,118,NA,982.4888888888888,28.354666666666667,2.8333333333333335,0.22,635.6666666666666,NA,NA,NA,NA,NA,NA,NA,NA,4.3726666666666665,4.3726666666666665
2017-07-18T15:26:09Z,372,7.32,119.9,-858.3033333333333,4.8,2017-07-18,2017-07-18T15:26:09Z,118,NA,982.4888888888888,28.244333333333334,2.4,0.18333333333333332,636,NA,NA,NA,NA,NA,NA,NA,NA,4.425,4.425
2017-07-18T15:26:12Z,375,7.31,96.3,-857.9533333333334,4.866666666666667,2017-07-18,2017-07-18T15:26:12Z,118,NA,982.4888888888888,28.151999999999997,2.033333333333333,0.16,637,NA,NA,NA,NA,NA,NA,NA,NA,4.482666666666667,4.482666666666667
2017-07-18T15:26:15Z,378,7.303333333333333,63.86666666666667,-857.46,4.9,2017-07-18,2017-07-18T15:26:15Z,118,NA,982.5333333333333,28.053,1.8666666666666667,0.14666666666666667,637.6666666666666,NA,NA,NA,NA,NA,NA,NA,NA,4.538,4.538
2017-07-18T15:26:18Z,381,7.293333333333333,33.93333333333333,-856.9966666666667,5,2017-07-18,2017-07-18T15:26:18Z,118,NA,982.4888888888888,27.916,1.7,0.13333333333333333,638.6666666666666,NA,NA,NA,NA,NA,NA,NA,NA,4.594333333333333,4.594333333333333
2017-07-18T15:26:21Z,384,7.283333333333333,8.666666666666668,-856.95,5.1,2017-07-18,2017-07-18T15:26:21Z,118,NA,982.5333333333333,27.679333333333332,1.5333333333333334,0.12333333333333334,640.6666666666666,NA,NA,NA,NA,NA,NA,NA,NA,4.658666666666667,4.658666666666667
2017-07-18T15:26:24Z,387,7.273333333333333,-6.633333333333333,-857.14,5.166666666666667,2017-07-18,2017-07-18T15:26:24Z,118,NA,982.4444444444445,27.424,1.4333333333333333,0.11,642.3333333333334,NA,NA,NA,NA,NA,NA,NA,NA,4.724,4.724
2017-07-18T15:26:27Z,390,7.263333333333333,-25.666666666666668,-857.4266666666666,5.233333333333333,2017-07-18,2017-07-18T15:26:27Z,118,NA,982.5777777777778,27.11466666666667,1.3333333333333333,0.10333333333333333,644.3333333333334,NA,NA,NA,NA,NA,NA,NA,NA,4.792,4.792
2017-07-18T15:26:30Z,393,7.253333333333333,-36.666666666666664,-858.0466666666666,5.3,2017-07-18,2017-07-18T15:26:30Z,118,NA,982.5333333333333,26.811,1.2333333333333334,0.1,645.6666666666666,NA,NA,NA,NA,NA,NA,NA,NA,4.858333333333333,4.858333333333333
2017-07-18T15:26:33Z,396,7.246666666666667,-49.833333333333336,-854.7333333333333,5.366666666666667,2017-07-18,2017-07-18T15:26:33Z,118,NA,982.5333333333333,26.541666666666668,1.1333333333333333,0.09,646.6666666666666,NA,NA,NA,NA,NA,NA,NA,NA,4.922666666666666,4.922666666666666
2017-07-18T15:26:36Z,399,7.24,-55.6,-780.4133333333334,5.4,2017-07-18,2017-07-18T15:26:36Z,118,NA,982.4444444444445,26.25766666666667,1.1,0.08666666666666667,647.6666666666666,NA,NA,NA,NA,NA,NA,NA,NA,4.9943333333333335,4.9943333333333335
2017-07-18T15:26:39Z,402,7.233333333333333,-66.73333333333333,-762.9133333333334,5.4,2017-07-18,2017-07-18T15:26:39Z,118,NA,982.6666666666666,26.061666666666667,1,0.08,648,NA,NA,NA,NA,NA,NA,NA,NA,5.058,5.058
2017-07-18T15:26:42Z,405,7.23,-71.16666666666667,-822.4666666666667,5.4,2017-07-18,2017-07-18T15:26:42Z,118,NA,982.5333333333333,25.939666666666668,1,0.08,649,NA,NA,NA,NA,NA,NA,NA,NA,5.122,5.122
2017-07-18T15:26:45Z,408,7.23,-76.23333333333333,-839.2466666666667,5.4,2017-07-18,2017-07-18T15:26:45Z,118,NA,982.4444444444445,25.875333333333334,1,0.08,649,NA,NA,NA,NA,NA,NA,NA,NA,5.176333333333333,5.176333333333333
2017-07-18T15:26:48Z,411,7.23,-83.8,-843.77,5.433333333333334,2017-07-18,2017-07-18T15:26:48Z,118,NA,982.4444444444445,25.857666666666667,0.9333333333333333,0.07666666666666667,649.6666666666666,NA,NA,NA,NA,NA,NA,NA,NA,5.228,5.228
