dateTime_Round,X,pH,orp_mV,NTU,VPos.m,date,dateTime,MULakeNumber,waterPressure_barA,barometerAirHandheld_mbars,temp_degC,doSaturation_percent,doConcentration_mgpL,specificConductivity_uSpcm,turbidity_FNU,chlorophyll_RFU,phycocyaninBGA_RFU,salinity_psu,tds_mgpL,latitude,longitude,altitude_m,depth_m,verticalPosition_m
2017-06-07T10:42:00Z,342,7.37,138,34.156666666666666,5.8,2017-06-07,2017-06-07T10:42:00Z,145,NA,997.2888888888889,16.983333333333334,42.6,4.11,185.56666666666666,NA,NA,NA,NA,NA,NA,NA,NA,5.647,5.647
2017-06-07T10:42:03Z,345,7.36,138.1,34.82,5.9,2017-06-07,2017-06-07T10:42:03Z,145,NA,997.2888888888889,16.898666666666667,42.6,4.12,185.4,NA,NA,NA,NA,NA,NA,NA,NA,5.679,5.679
2017-06-07T10:42:06Z,348,7.36,138.16666666666666,35.583333333333336,5.933333333333334,2017-06-07,2017-06-07T10:42:06Z,145,NA,997.3333333333334,16.831,42.63333333333333,4.133333333333333,185.1,NA,NA,NA,NA,NA,NA,NA,NA,5.711666666666667,5.711666666666667
2017-06-07T10:42:09Z,351,7.35,138.23333333333332,36.03666666666667,6,2017-06-07,2017-06-07T10:42:09Z,145,NA,997.2444444444444,16.789666666666665,42.766666666666666,4.1466666666666665,184.8,NA,NA,NA,NA,NA,NA,NA,NA,5.746666666666667,5.746666666666667
2017-06-07T10:42:12Z,354,7.35,138.3,36.06333333333333,6,2017-06-07,2017-06-07T10:42:12Z,145,NA,997.2444444444444,16.768333333333334,42.93333333333333,4.17,184.53333333333333,NA,NA,NA,NA,NA,NA,NA,NA,5.783,5.783
2017-06-07T10:42:15Z,357,7.343333333333333,138.36666666666667,36.38,6.1,2017-06-07,2017-06-07T10:42:15Z,145,NA,997.2444444444444,16.755333333333333,43.13333333333333,4.1866666666666665,184.36666666666667,NA,NA,NA,NA,NA,NA,NA,NA,5.818,5.818
2017-06-07T10:42:18Z,360,7.34,138.4,36.52333333333333,6.133333333333333,2017-06-07,2017-06-07T10:42:18Z,145,NA,997.2444444444444,16.747,43.266666666666666,4.203333333333333,184.2,NA,NA,NA,NA,NA,NA,NA,NA,5.855666666666667,5.855666666666667
2017-06-07T10:42:21Z,363,7.333333333333333,138.4,36.75333333333333,6.2,2017-06-07,2017-06-07T10:42:21Z,145,NA,997.2444444444444,16.74,43.4,4.216666666666667,184.1,NA,NA,NA,NA,NA,NA,NA,NA,5.896333333333334,5.896333333333334
2017-06-07T10:42:24Z,366,7.33,138.4,36.99,6.2,2017-06-07,2017-06-07T10:42:24Z,145,NA,997.2888888888889,16.724666666666668,43.5,4.226666666666667,183.96666666666667,NA,NA,NA,NA,NA,NA,NA,NA,5.937,5.937
2017-06-07T10:42:27Z,369,7.326666666666667,138.46666666666667,37.51,6.233333333333333,2017-06-07,2017-06-07T10:42:27Z,145,NA,997.2444444444444,16.699666666666666,43.5,4.23,183.8,NA,NA,NA,NA,NA,NA,NA,NA,5.978666666666667,5.978666666666667
2017-06-07T10:42:30Z,372,7.32,138.5,37.88333333333333,6.3,2017-06-07,2017-06-07T10:42:30Z,145,NA,997.2444444444444,16.662666666666667,43.43333333333333,4.223333333333334,183.5,NA,NA,NA,NA,NA,NA,NA,NA,6.020666666666666,6.020666666666666
2017-06-07T10:42:33Z,375,7.32,138.5,38.42333333333333,6.333333333333333,2017-06-07,2017-06-07T10:42:33Z,145,NA,997.1999999999999,16.62,43.2,4.206666666666667,183.1,NA,NA,NA,NA,NA,NA,NA,NA,6.065,6.065
2017-06-07T10:42:36Z,378,7.31,138.5,39.36333333333333,6.4,2017-06-07,2017-06-07T10:42:36Z,145,NA,997.2444444444444,16.566666666666666,42.9,4.183333333333334,182.6,NA,NA,NA,NA,NA,NA,NA,NA,6.112,6.112
2017-06-07T10:42:39Z,381,7.31,138.5,40.52,6.5,2017-06-07,2017-06-07T10:42:39Z,145,NA,997.2444444444444,16.49833333333333,42.63333333333333,4.163333333333333,181.96666666666667,NA,NA,NA,NA,NA,NA,NA,NA,6.161333333333333,6.161333333333333
2017-06-07T10:42:42Z,384,7.31,138.5,41.50666666666667,6.5,2017-06-07,2017-06-07T10:42:42Z,145,NA,997.1999999999999,16.43166666666667,42.46666666666667,4.15,181.16666666666666,NA,NA,NA,NA,NA,NA,NA,NA,6.211,6.211
2017-06-07T10:42:45Z,387,7.3,138.5,42.58333333333333,6.6,2017-06-07,2017-06-07T10:42:45Z,145,NA,997.2888888888889,16.358999999999998,42.4,4.15,180.46666666666667,NA,NA,NA,NA,NA,NA,NA,NA,6.262,6.262
2017-06-07T10:42:48Z,390,7.3,138.5,43.056666666666665,6.633333333333333,2017-06-07,2017-06-07T10:42:48Z,145,NA,997.1999999999999,16.267333333333333,42.33333333333333,4.15,179.83333333333334,NA,NA,NA,NA,NA,NA,NA,NA,6.312,6.312
2017-06-07T10:42:51Z,393,7.3,138.5,42.68333333333333,6.7,2017-06-07,2017-06-07T10:42:51Z,145,NA,997.2444444444444,16.166,42.3,4.16,179.73333333333332,NA,NA,NA,NA,NA,NA,NA,NA,6.363666666666667,6.363666666666667
2017-06-07T10:42:54Z,396,7.29,138.5,41.93333333333334,6.7,2017-06-07,2017-06-07T10:42:54Z,145,NA,997.2444444444444,16.072666666666667,42.1,4.1466666666666665,180.1,NA,NA,NA,NA,NA,NA,NA,NA,6.412,6.412
2017-06-07T10:42:57Z,399,7.29,138.56666666666666,40.98,6.8,2017-06-07,2017-06-07T10:42:57Z,145,NA,997.1999999999999,15.969,41.8,4.126666666666667,180.83333333333334,NA,NA,NA,NA,NA,NA,NA,NA,6.461,6.461
2017-06-07T10:43:00Z,402,7.283333333333333,138.6,39.553333333333335,6.833333333333333,2017-06-07,2017-06-07T10:43:00Z,145,NA,997.3333333333334,15.889,41.36666666666667,4.086666666666667,181.7,NA,NA,NA,NA,NA,NA,NA,NA,6.508666666666667,6.508666666666667
2017-06-07T10:43:03Z,405,7.28,138.7,38.89,6.866666666666667,2017-06-07,2017-06-07T10:43:03Z,145,NA,997.3333333333334,15.837,40.8,4.04,182.7,NA,NA,NA,NA,NA,NA,NA,NA,6.559,6.559
2017-06-07T10:43:06Z,408,7.273333333333333,138.83333333333334,38.39,6.866666666666667,2017-06-07,2017-06-07T10:43:06Z,145,NA,997.2888888888889,15.786,40.13333333333333,3.98,183.46666666666667,NA,NA,NA,NA,NA,NA,NA,NA,6.607333333333333,6.607333333333333
2017-06-07T10:43:09Z,411,7.27,138.96666666666667,38.406666666666666,6.9,2017-06-07,2017-06-07T10:43:09Z,145,NA,997.2888888888889,15.755333333333333,39.4,3.91,184.03333333333333,NA,NA,NA,NA,NA,NA,NA,NA,6.654333333333334,6.654333333333334
2017-06-07T10:43:12Z,414,7.26,139.1,38.57666666666667,7,2017-06-07,2017-06-07T10:43:12Z,145,NA,997.2888888888889,15.731,38.733333333333334,3.84,184.46666666666667,NA,NA,NA,NA,NA,NA,NA,NA,6.701,6.701
2017-06-07T10:43:15Z,417,7.256666666666667,139.2,38.68666666666667,7,2017-06-07,2017-06-07T10:43:15Z,145,NA,997.1999999999999,15.685666666666666,38.1,3.78,184.73333333333332,NA,NA,NA,NA,NA,NA,NA,NA,6.7476666666666665,6.7476666666666665
2017-06-07T10:43:18Z,420,7.25,139.3,38.62,7.1,2017-06-07,2017-06-07T10:43:18Z,145,NA,997.2444444444444,15.609,37.5,3.73,184.83333333333334,NA,NA,NA,NA,NA,NA,NA,NA,6.794666666666667,6.794666666666667
2017-06-07T10:43:21Z,423,7.246666666666667,139.36666666666667,38.82666666666667,7.1,2017-06-07,2017-06-07T10:43:21Z,145,NA,997.2888888888889,15.508333333333333,37.03333333333333,3.69,184.96666666666667,NA,NA,NA,NA,NA,NA,NA,NA,6.838,6.838
2017-06-07T10:43:24Z,426,7.24,139.4,38.72,7.1,2017-06-07,2017-06-07T10:43:24Z,145,NA,997.2444444444444,15.383,36.666666666666664,3.6633333333333336,185.1,NA,NA,NA,NA,NA,NA,NA,NA,6.879,6.879
2017-06-07T10:43:27Z,429,7.24,139.5,38.94,7.166666666666667,2017-06-07,2017-06-07T10:43:27Z,145,NA,997.3333333333334,15.248666666666667,36.33333333333333,3.6433333333333335,184.9,NA,NA,NA,NA,NA,NA,NA,NA,6.918333333333333,6.918333333333333
2017-06-07T10:43:30Z,432,7.236666666666667,139.5,39.43333333333333,7.2,2017-06-07,2017-06-07T10:43:30Z,145,NA,997.2888888888889,15.155333333333333,36.13333333333333,3.63,184.6,NA,NA,NA,NA,NA,NA,NA,NA,6.9576666666666664,6.9576666666666664
2017-06-07T10:43:33Z,435,7.23,139.5,40.07,7.2,2017-06-07,2017-06-07T10:43:33Z,145,NA,997.1999999999999,15.076666666666666,36.03333333333333,3.6266666666666665,184.23333333333332,NA,NA,NA,NA,NA,NA,NA,NA,6.995333333333333,6.995333333333333
2017-06-07T10:43:36Z,438,7.23,139.5,40.51333333333333,7.2,2017-06-07,2017-06-07T10:43:36Z,145,NA,997.2444444444444,15.009333333333334,36,3.6266666666666665,183.9,NA,NA,NA,NA,NA,NA,NA,NA,7.028666666666666,7.028666666666666
2017-06-07T10:43:39Z,441,7.23,139.5,40.556666666666665,7.2,2017-06-07,2017-06-07T10:43:39Z,145,NA,997.2444444444444,14.965666666666667,36,3.63,183.76666666666668,NA,NA,NA,NA,NA,NA,NA,NA,7.06,7.06
2017-06-07T10:43:42Z,444,7.22,139.43333333333334,40.46,7.266666666666667,2017-06-07,2017-06-07T10:43:42Z,145,NA,997.2888888888889,14.922333333333333,36,3.63,183.8,NA,NA,NA,NA,NA,NA,NA,NA,7.090333333333334,7.090333333333334
2017-06-07T10:43:45Z,447,7.22,139.4,40.15,7.3,2017-06-07,2017-06-07T10:43:45Z,145,NA,997.2888888888889,14.881,36,3.6366666666666667,183.8,NA,NA,NA,NA,NA,NA,NA,NA,7.1226666666666665,7.1226666666666665
2017-06-07T10:43:48Z,450,7.22,139.4,40.026666666666664,7.3,2017-06-07,2017-06-07T10:43:48Z,145,NA,997.3333333333334,14.849333333333334,36,3.64,183.8,NA,NA,NA,NA,NA,NA,NA,NA,7.156,7.156
2017-06-07T10:43:51Z,453,7.213333333333333,139.4,39.85333333333333,7.3,2017-06-07,2017-06-07T10:43:51Z,145,NA,997.2444444444444,14.815,35.93333333333333,3.64,183.73333333333332,NA,NA,NA,NA,NA,NA,NA,NA,7.184333333333333,7.184333333333333
2017-06-07T10:43:54Z,456,7.21,139.3,39.90333333333333,7.4,2017-06-07,2017-06-07T10:43:54Z,145,NA,997.2444444444444,14.789,35.9,3.64,183.73333333333332,NA,NA,NA,NA,NA,NA,NA,NA,7.209666666666666,7.209666666666666
2017-06-07T10:43:57Z,459,7.21,139.3,39.88,7.4,2017-06-07,2017-06-07T10:43:57Z,145,NA,997.3777777777779,14.766333333333334,35.9,3.63,183.7,NA,NA,NA,NA,NA,NA,NA,NA,7.236,7.236
2017-06-07T10:44:00Z,462,7.203333333333333,139.23333333333332,39.806666666666665,7.5,2017-06-07,2017-06-07T10:44:00Z,145,NA,997.3333333333334,14.735,35.8,3.63,183.8,NA,NA,NA,NA,NA,NA,NA,NA,7.264333333333333,7.264333333333333
2017-06-07T10:44:03Z,465,7.2,139.2,39.75333333333333,7.533333333333333,2017-06-07,2017-06-07T10:44:03Z,145,NA,997.2888888888889,14.699666666666667,35.733333333333334,3.6266666666666665,183.8,NA,NA,NA,NA,NA,NA,NA,NA,7.295333333333334,7.295333333333334
2017-06-07T10:44:06Z,468,7.2,139.2,39.94,7.6,2017-06-07,2017-06-07T10:44:06Z,145,NA,997.2888888888889,14.656,35.63333333333333,3.62,183.8,NA,NA,NA,NA,NA,NA,NA,NA,7.3276666666666666,7.3276666666666666
2017-06-07T10:44:09Z,471,7.19,139.2,39.153333333333336,7.7,2017-06-07,2017-06-07T10:44:09Z,145,NA,997.2888888888889,14.603666666666667,35.53333333333333,3.61,183.7,NA,NA,NA,NA,NA,NA,NA,NA,7.365,7.365
2017-06-07T10:44:12Z,474,7.19,139.3,40.663333333333334,7.733333333333333,2017-06-07,2017-06-07T10:44:12Z,145,NA,997.2444444444444,14.545666666666667,35.36666666666667,3.6,183.63333333333333,NA,NA,NA,NA,NA,NA,NA,NA,7.407,7.407
2017-06-07T10:44:15Z,477,7.183333333333334,139.3,39.58,7.8,2017-06-07,2017-06-07T10:44:15Z,145,NA,997.2444444444444,14.491,35.233333333333334,3.59,183.6,NA,NA,NA,NA,NA,NA,NA,NA,7.452,7.452
2017-06-07T10:44:18Z,480,7.18,139.4,39.79666666666667,7.8,2017-06-07,2017-06-07T10:44:18Z,145,NA,997.2444444444444,14.443333333333333,35.1,3.58,183.6,NA,NA,NA,NA,NA,NA,NA,NA,7.498666666666667,7.498666666666667
2017-06-07T10:44:21Z,483,7.176666666666667,139.4,40.013333333333335,7.866666666666667,2017-06-07,2017-06-07T10:44:21Z,145,NA,997.2888888888889,14.398333333333333,35,3.57,183.7,NA,NA,NA,NA,NA,NA,NA,NA,7.545,7.545
2017-06-07T10:44:24Z,486,7.17,139.5,39.96,7.866666666666667,2017-06-07,2017-06-07T10:44:24Z,145,NA,997.2444444444444,14.362333333333334,34.9,3.57,183.7,NA,NA,NA,NA,NA,NA,NA,NA,7.59,7.59
2017-06-07T10:44:27Z,489,7.17,139.5,40.11666666666667,7.866666666666667,2017-06-07,2017-06-07T10:44:27Z,145,NA,997.2888888888889,14.330333333333334,34.83333333333333,3.56,183.7,NA,NA,NA,NA,NA,NA,NA,NA,7.633,7.633
2017-06-07T10:44:30Z,492,7.163333333333333,139.5,40.74333333333333,7.866666666666667,2017-06-07,2017-06-07T10:44:30Z,145,NA,997.1999999999999,14.301,34.766666666666666,3.56,183.66666666666666,NA,NA,NA,NA,NA,NA,NA,NA,7.673333333333334,7.673333333333334
2017-06-07T10:44:33Z,495,7.16,139.5,40.916666666666664,7.9,2017-06-07,2017-06-07T10:44:33Z,145,NA,997.2444444444444,14.275,34.7,3.55,183.6,NA,NA,NA,NA,NA,NA,NA,NA,7.7139999999999995,7.7139999999999995
2017-06-07T10:44:36Z,498,7.16,139.4,40.98,8,2017-06-07,2017-06-07T10:44:36Z,145,NA,997.2888888888889,14.251666666666667,34.6,3.5466666666666664,183.6,NA,NA,NA,NA,NA,NA,NA,NA,7.7556666666666665,7.7556666666666665
2017-06-07T10:44:39Z,501,7.16,139.4,41.25,8,2017-06-07,2017-06-07T10:44:39Z,145,NA,997.2444444444444,14.223333333333333,34.53333333333333,3.54,183.6,NA,NA,NA,NA,NA,NA,NA,NA,7.796,7.796
2017-06-07T10:44:42Z,504,7.153333333333333,139.4,41.49666666666667,8.066666666666666,2017-06-07,2017-06-07T10:44:42Z,145,NA,997.2888888888889,14.186666666666667,34.43333333333333,3.533333333333333,183.6,NA,NA,NA,NA,NA,NA,NA,NA,7.8373333333333335,7.8373333333333335
2017-06-07T10:44:45Z,507,7.15,139.3,41.35,8.1,2017-06-07,2017-06-07T10:44:45Z,145,NA,997.3333333333334,14.148,34.33333333333333,3.5266666666666664,183.6,NA,NA,NA,NA,NA,NA,NA,NA,7.875,7.875
2017-06-07T10:44:48Z,510,7.15,139.3,41.34666666666667,8.1,2017-06-07,2017-06-07T10:44:48Z,145,NA,997.2888888888889,14.115333333333334,34.266666666666666,3.52,183.6,NA,NA,NA,NA,NA,NA,NA,NA,7.908333333333333,7.908333333333333
2017-06-07T10:44:51Z,513,7.15,139.26666666666668,41.556666666666665,8.2,2017-06-07,2017-06-07T10:44:51Z,145,NA,997.1999999999999,14.088666666666667,34.16666666666667,3.51,183.46666666666667,NA,NA,NA,NA,NA,NA,NA,NA,7.942,7.942
2017-06-07T10:44:54Z,516,7.1433333333333335,139.2,41.82666666666667,8.2,2017-06-07,2017-06-07T10:44:54Z,145,NA,997.3333333333334,14.062666666666667,34.03333333333333,3.5033333333333334,183.3,NA,NA,NA,NA,NA,NA,NA,NA,7.975333333333333,7.975333333333333
2017-06-07T10:44:57Z,519,7.14,139.13333333333333,41.95,8.266666666666667,2017-06-07,2017-06-07T10:44:57Z,145,NA,997.2444444444444,14.041666666666666,33.93333333333333,3.49,182.93333333333334,NA,NA,NA,NA,NA,NA,NA,NA,8.008333333333333,8.008333333333333
2017-06-07T10:45:00Z,522,7.14,139.06666666666666,42.32666666666667,8.3,2017-06-07,2017-06-07T10:45:00Z,145,NA,997.2444444444444,14.023,33.766666666666666,3.4766666666666666,182.53333333333333,NA,NA,NA,NA,NA,NA,NA,NA,8.043333333333333,8.043333333333333
2017-06-07T10:45:03Z,525,7.14,139,42.90333333333333,8.333333333333334,2017-06-07,2017-06-07T10:45:03Z,145,NA,997.2444444444444,14.003666666666666,33.63333333333333,3.4633333333333334,182.1,NA,NA,NA,NA,NA,NA,NA,NA,8.080333333333334,8.080333333333334
2017-06-07T10:45:06Z,528,7.14,138.93333333333334,43.25666666666667,8.4,2017-06-07,2017-06-07T10:45:06Z,145,NA,997.2888888888889,13.988666666666667,33.5,3.4533333333333336,181.8,NA,NA,NA,NA,NA,NA,NA,NA,8.123,8.123
2017-06-07T10:45:09Z,531,7.13,138.9,43.78333333333333,8.5,2017-06-07,2017-06-07T10:45:09Z,145,NA,997.1999999999999,13.968333333333334,33.36666666666667,3.44,181.5,NA,NA,NA,NA,NA,NA,NA,NA,8.17,8.17
2017-06-07T10:45:12Z,534,7.13,138.8,44.266666666666666,8.5,2017-06-07,2017-06-07T10:45:12Z,145,NA,997.1999999999999,13.933666666666666,33.266666666666666,3.43,181.33333333333334,NA,NA,NA,NA,NA,NA,NA,NA,8.216,8.216
2017-06-07T10:45:15Z,537,7.13,138.8,44.72,8.566666666666666,2017-06-07,2017-06-07T10:45:15Z,145,NA,997.2444444444444,13.897666666666666,33.13333333333333,3.42,181.13333333333333,NA,NA,NA,NA,NA,NA,NA,NA,8.263333333333334,8.263333333333334
2017-06-07T10:45:18Z,540,7.123333333333333,138.73333333333332,44.83,8.6,2017-06-07,2017-06-07T10:45:18Z,145,NA,997.3333333333334,13.861666666666666,33.03333333333333,3.4133333333333336,181,NA,NA,NA,NA,NA,NA,NA,NA,8.308333333333334,8.308333333333334
2017-06-07T10:45:21Z,543,7.12,138.66666666666666,44.79333333333333,8.6,2017-06-07,2017-06-07T10:45:21Z,145,NA,997.1999999999999,13.827333333333334,32.93333333333333,3.4066666666666667,180.83333333333334,NA,NA,NA,NA,NA,NA,NA,NA,8.351666666666667,8.351666666666667
2017-06-07T10:45:24Z,546,7.12,138.6,44.53666666666667,8.6,2017-06-07,2017-06-07T10:45:24Z,145,NA,997.1999999999999,13.804666666666668,32.9,3.4,180.73333333333332,NA,NA,NA,NA,NA,NA,NA,NA,8.394333333333334,8.394333333333334
2017-06-07T10:45:27Z,549,7.12,138.53333333333333,43.50333333333333,8.7,2017-06-07,2017-06-07T10:45:27Z,145,NA,997.1555555555555,13.790666666666667,32.8,3.3966666666666665,180.6,NA,NA,NA,NA,NA,NA,NA,NA,8.437,8.437
2017-06-07T10:45:30Z,552,7.12,138.43333333333334,46.35333333333333,8.7,2017-06-07,2017-06-07T10:45:30Z,145,NA,997.2444444444444,13.775666666666666,32.766666666666666,3.39,180.56666666666666,NA,NA,NA,NA,NA,NA,NA,NA,8.476,8.476
2017-06-07T10:45:33Z,555,7.11,138.33333333333334,46.43666666666667,8.666666666666666,2017-06-07,2017-06-07T10:45:33Z,145,NA,997.2888888888889,13.762,32.7,3.3866666666666667,180.5,NA,NA,NA,NA,NA,NA,NA,NA,8.512333333333334,8.512333333333334
2017-06-07T10:45:36Z,558,7.11,138.26666666666668,45.47,8.666666666666666,2017-06-07,2017-06-07T10:45:36Z,145,NA,997.2444444444444,13.752,32.63333333333333,3.38,180.5,NA,NA,NA,NA,NA,NA,NA,NA,8.545333333333334,8.545333333333334
2017-06-07T10:45:39Z,561,7.11,138.2,45.413333333333334,8.766666666666667,2017-06-07,2017-06-07T10:45:39Z,145,NA,997.1999999999999,13.740666666666666,32.6,3.3733333333333335,180.5,NA,NA,NA,NA,NA,NA,NA,NA,8.580666666666668,8.580666666666668
2017-06-07T10:45:42Z,564,7.1066666666666665,138.26666666666668,45.04666666666667,8.9,2017-06-07,2017-06-07T10:45:42Z,145,NA,997.1999999999999,13.722,32.5,3.37,180.5,NA,NA,NA,NA,NA,NA,NA,NA,8.619,8.619
2017-06-07T10:45:45Z,567,7.1,138.3,44.82666666666667,8.9,2017-06-07,2017-06-07T10:45:45Z,145,NA,997.3333333333334,13.706333333333333,32.43333333333333,3.3633333333333333,180.5,NA,NA,NA,NA,NA,NA,NA,NA,8.658,8.658
2017-06-07T10:45:48Z,570,7.1,138.3,44.68333333333334,8.933333333333334,2017-06-07,2017-06-07T10:45:48Z,145,NA,997.1999999999999,13.683,32.36666666666667,3.36,180.5,NA,NA,NA,NA,NA,NA,NA,NA,8.695,8.695
2017-06-07T10:45:51Z,573,7.09,138.3,44.6,9,2017-06-07,2017-06-07T10:45:51Z,145,NA,997.3333333333334,13.649666666666667,32.3,3.35,180.4,NA,NA,NA,NA,NA,NA,NA,NA,8.727,8.727
2017-06-07T10:45:54Z,576,7.09,138.3,45.25666666666667,9.033333333333333,2017-06-07,2017-06-07T10:45:54Z,145,NA,997.1999999999999,13.617333333333333,32.2,3.3466666666666667,180.36666666666667,NA,NA,NA,NA,NA,NA,NA,NA,8.765666666666666,8.765666666666666
2017-06-07T10:45:57Z,579,7.09,138.23333333333332,46.99,9.1,2017-06-07,2017-06-07T10:45:57Z,145,NA,997.1999999999999,13.585666666666667,32.13333333333333,3.34,180.3,NA,NA,NA,NA,NA,NA,NA,NA,8.803,8.803
2017-06-07T10:46:00Z,582,7.08,138.2,45.79333333333334,9.1,2017-06-07,2017-06-07T10:46:00Z,145,NA,997.2444444444444,13.555,32.06666666666667,3.3333333333333335,180.23333333333332,NA,NA,NA,NA,NA,NA,NA,NA,8.842333333333334,8.842333333333334
2017-06-07T10:46:03Z,585,7.08,138.16666666666666,42.48,9.1,2017-06-07,2017-06-07T10:46:03Z,145,NA,997.1999999999999,13.533333333333333,32,3.33,180.2,NA,NA,NA,NA,NA,NA,NA,NA,8.881333333333334,8.881333333333334
2017-06-07T10:46:06Z,588,7.08,138.1,43.56333333333333,9.166666666666666,2017-06-07,2017-06-07T10:46:06Z,145,NA,997.1999999999999,13.514,31.933333333333334,3.33,180.2,NA,NA,NA,NA,NA,NA,NA,NA,8.919,8.919
2017-06-07T10:46:09Z,591,7.08,138.1,44.300000000000004,9.2,2017-06-07,2017-06-07T10:46:09Z,145,NA,997.2444444444444,13.499,31.9,3.32,180.26666666666668,NA,NA,NA,NA,NA,NA,NA,NA,8.960333333333333,8.960333333333333
2017-06-07T10:46:12Z,594,7.073333333333333,138,44.31666666666666,9.2,2017-06-07,2017-06-07T10:46:12Z,145,NA,997.2444444444444,13.477333333333334,31.9,3.3266666666666667,180.5,NA,NA,NA,NA,NA,NA,NA,NA,9.002333333333333,9.002333333333333
2017-06-07T10:46:15Z,597,7.07,137.96666666666667,44.336666666666666,9.3,2017-06-07,2017-06-07T10:46:15Z,145,NA,997.2888888888889,13.448666666666666,31.9,3.33,180.76666666666665,NA,NA,NA,NA,NA,NA,NA,NA,9.047666666666666,9.047666666666666
2017-06-07T10:46:18Z,600,7.07,137.9,44.39,9.366666666666667,2017-06-07,2017-06-07T10:46:18Z,145,NA,997.1999999999999,13.416,31.9,3.33,181,NA,NA,NA,NA,NA,NA,NA,NA,9.091,9.091
2017-06-07T10:46:21Z,603,7.07,137.83333333333334,44.376666666666665,9.433333333333334,2017-06-07,2017-06-07T10:46:21Z,145,NA,997.2444444444444,13.371,31.9,3.3333333333333335,181.3,NA,NA,NA,NA,NA,NA,NA,NA,9.132333333333333,9.132333333333333
2017-06-07T10:46:24Z,606,7.07,137.8,44.13666666666666,9.533333333333333,2017-06-07,2017-06-07T10:46:24Z,145,NA,997.1999999999999,13.319,31.9,3.34,181.5,NA,NA,NA,NA,NA,NA,NA,NA,9.177666666666667,9.177666666666667
2017-06-07T10:46:27Z,609,7.0633333333333335,137.7,44.166666666666664,9.6,2017-06-07,2017-06-07T10:46:27Z,145,NA,997.3333333333334,13.261666666666667,31.9,3.3433333333333333,181.66666666666666,NA,NA,NA,NA,NA,NA,NA,NA,9.228,9.228
2017-06-07T10:46:30Z,612,7.06,137.6,43.973333333333336,9.7,2017-06-07,2017-06-07T10:46:30Z,145,NA,997.2888888888889,13.211333333333334,32,3.35,181.86666666666667,NA,NA,NA,NA,NA,NA,NA,NA,9.283666666666667,9.283666666666667
2017-06-07T10:46:33Z,615,7.06,137.5,43.67,9.766666666666667,2017-06-07,2017-06-07T10:46:33Z,145,NA,997.1999999999999,13.172,32,3.36,182,NA,NA,NA,NA,NA,NA,NA,NA,9.339,9.339
2017-06-07T10:46:36Z,618,7.06,137.4,43.21333333333333,9.8,2017-06-07,2017-06-07T10:46:36Z,145,NA,997.2444444444444,13.144,32.1,3.37,182.1,NA,NA,NA,NA,NA,NA,NA,NA,9.394333333333334,9.394333333333334
2017-06-07T10:46:39Z,621,7.06,137.4,42.553333333333335,9.866666666666667,2017-06-07,2017-06-07T10:46:39Z,145,NA,997.1999999999999,13.130333333333335,32.16666666666667,3.38,182.2,NA,NA,NA,NA,NA,NA,NA,NA,9.452666666666666,9.452666666666666
2017-06-07T10:46:42Z,624,7.06,137.3,41.92,9.9,2017-06-07,2017-06-07T10:46:42Z,145,NA,997.1999999999999,13.121333333333334,32.2,3.3833333333333333,182.2,NA,NA,NA,NA,NA,NA,NA,NA,9.514666666666667,9.514666666666667
2017-06-07T10:46:45Z,627,7.06,137.3,41.71666666666667,10,2017-06-07,2017-06-07T10:46:45Z,145,NA,997.2444444444444,13.115333333333334,32.3,3.39,182.16666666666666,NA,NA,NA,NA,NA,NA,NA,NA,9.575666666666667,9.575666666666667
2017-06-07T10:46:48Z,630,7.05,137.26666666666668,41.79,10,2017-06-07,2017-06-07T10:46:48Z,145,NA,997.2888888888889,13.11,32.3,3.3933333333333335,182.2,NA,NA,NA,NA,NA,NA,NA,NA,9.64,9.64
2017-06-07T10:46:51Z,633,7.05,137.2,41.67,10.066666666666666,2017-06-07,2017-06-07T10:46:51Z,145,NA,997.1999999999999,13.104666666666667,32.33333333333333,3.4,182.2,NA,NA,NA,NA,NA,NA,NA,NA,9.706666666666667,9.706666666666667
2017-06-07T10:46:54Z,636,7.05,137.16666666666666,41.81333333333333,10.1,2017-06-07,2017-06-07T10:46:54Z,145,NA,997.2444444444444,13.099666666666668,32.4,3.4,182.3,NA,NA,NA,NA,NA,NA,NA,NA,9.770666666666667,9.770666666666667
2017-06-07T10:46:57Z,639,7.05,137.1,41.876666666666665,10.1,2017-06-07,2017-06-07T10:46:57Z,145,NA,997.1999999999999,13.094333333333333,32.4,3.4066666666666667,182.36666666666667,NA,NA,NA,NA,NA,NA,NA,NA,9.831999999999999,9.831999999999999
2017-06-07T10:47:00Z,642,7.05,137.06666666666666,41.71666666666667,10.1,2017-06-07,2017-06-07T10:47:00Z,145,NA,997.1999999999999,13.089,32.4,3.41,182.46666666666667,NA,NA,NA,NA,NA,NA,NA,NA,9.887333333333334,9.887333333333334
2017-06-07T10:47:03Z,645,7.05,136.96666666666667,44.84,10.066666666666666,2017-06-07,2017-06-07T10:47:03Z,145,NA,997.1555555555555,13.084666666666667,32.5,3.41,182.5,NA,NA,NA,NA,NA,NA,NA,NA,9.933,9.933
2017-06-07T10:47:06Z,648,7.04,136.9,42.47,10,2017-06-07,2017-06-07T10:47:06Z,145,NA,997.2888888888889,13.082333333333334,32.5,3.4166666666666665,182.56666666666666,NA,NA,NA,NA,NA,NA,NA,NA,9.966666666666667,9.966666666666667
