dateTime_Round,X,pH,orp_mV,NTU,VPos.m,date,dateTime,MULakeNumber,waterPressure_barA,barometerAirHandheld_mbars,temp_degC,doSaturation_percent,doConcentration_mgpL,specificConductivity_uSpcm,turbidity_FNU,chlorophyll_RFU,phycocyaninBGA_RFU,salinity_psu,tds_mgpL,latitude,longitude,altitude_m,depth_m,verticalPosition_m
2017-06-27T17:09:12Z,60,8.12,155.23333333333332,2.3266666666666667,0.8,2017-06-27,2017-06-27T17:09:12Z,114,NA,991.0222222222222,25.415,100.3,8.22,163.7,NA,NA,NA,NA,NA,NA,NA,NA,0.5146666666666667,0.5146666666666667
2017-06-27T17:09:15Z,63,8.13,155.33333333333334,2.38,0.8,2017-06-27,2017-06-27T17:09:15Z,114,NA,991.0666666666666,25.394666666666666,100.16666666666667,8.216666666666667,163.8,NA,NA,NA,NA,NA,NA,NA,NA,0.575,0.575
2017-06-27T17:09:18Z,66,8.13,155.43333333333334,2.4433333333333334,0.8333333333333334,2017-06-27,2017-06-27T17:09:18Z,114,NA,991.0222222222222,25.368,100.03333333333333,8.206666666666667,163.8,NA,NA,NA,NA,NA,NA,NA,NA,0.6283333333333333,0.6283333333333333
2017-06-27T17:09:21Z,69,8.13,155.56666666666666,2.5466666666666664,0.9333333333333333,2017-06-27,2017-06-27T17:09:21Z,114,NA,991.0666666666666,25.330333333333332,99.8,8.196666666666665,163.8,NA,NA,NA,NA,NA,NA,NA,NA,0.674,0.674
2017-06-27T17:09:24Z,72,8.13,155.76666666666668,2.6066666666666665,1,2017-06-27,2017-06-27T17:09:24Z,114,NA,991.0222222222222,25.272,99.6,8.183333333333334,163.9,NA,NA,NA,NA,NA,NA,NA,NA,0.7206666666666667,0.7206666666666667
2017-06-27T17:09:27Z,75,8.13,155.93333333333334,2.61,1.0333333333333334,2017-06-27,2017-06-27T17:09:27Z,114,NA,991.0666666666666,25.194333333333333,99.16666666666667,8.16,164,NA,NA,NA,NA,NA,NA,NA,NA,0.7543333333333333,0.7543333333333333
2017-06-27T17:09:30Z,78,8.13,156.2,2.68,1.1333333333333333,2017-06-27,2017-06-27T17:09:30Z,114,NA,991.0222222222222,25.110666666666667,98.6,8.126666666666667,164.06666666666666,NA,NA,NA,NA,NA,NA,NA,NA,0.7946666666666667,0.7946666666666667
2017-06-27T17:09:33Z,81,8.13,156.5,2.7,1.2,2017-06-27,2017-06-27T17:09:33Z,114,NA,991.0222222222222,25.026,95.7,7.9,164.16666666666666,NA,NA,NA,NA,NA,NA,NA,NA,0.846,0.846
2017-06-27T17:09:36Z,84,8.13,156.8,2.6733333333333333,1.2,2017-06-27,2017-06-27T17:09:36Z,114,NA,990.9333333333334,24.965,93.96666666666667,7.766666666666667,164.2,NA,NA,NA,NA,NA,NA,NA,NA,0.8983333333333333,0.8983333333333333
2017-06-27T17:09:39Z,87,8.12,157.1,2.646666666666667,1.2333333333333334,2017-06-27,2017-06-27T17:09:39Z,114,NA,991.0222222222222,24.927333333333333,93.5,7.736666666666667,164.2,NA,NA,NA,NA,NA,NA,NA,NA,0.9506666666666667,0.9506666666666667
2017-06-27T17:09:42Z,90,8.116666666666665,157.46666666666667,2.6566666666666667,1.4,2017-06-27,2017-06-27T17:09:42Z,114,NA,991.0666666666666,24.89666666666667,93.16666666666667,7.71,164.2,NA,NA,NA,NA,NA,NA,NA,NA,1.002,1.002
2017-06-27T17:09:45Z,93,8.106666666666666,157.86666666666667,2.68,1.5333333333333334,2017-06-27,2017-06-27T17:09:45Z,114,NA,991.0666666666666,24.864,92.6,7.666666666666667,164.2,NA,NA,NA,NA,NA,NA,NA,NA,1.0596666666666668,1.0596666666666668
2017-06-27T17:09:48Z,96,8.096666666666666,158.3,2.7266666666666666,1.6333333333333333,2017-06-27,2017-06-27T17:09:48Z,114,NA,991.0222222222222,24.826,89.43333333333334,7.413333333333333,164.23333333333332,NA,NA,NA,NA,NA,NA,NA,NA,1.1256666666666666,1.1256666666666666
2017-06-27T17:09:51Z,99,8.086666666666666,158.73333333333332,2.84,1.7,2017-06-27,2017-06-27T17:09:51Z,114,NA,991.0666666666666,24.780333333333335,86.7,7.19,164.3,NA,NA,NA,NA,NA,NA,NA,NA,1.1963333333333332,1.1963333333333332
2017-06-27T17:09:54Z,102,8.076666666666666,159.1,2.8866666666666667,1.7,2017-06-27,2017-06-27T17:09:54Z,114,NA,991.0666666666666,24.739,85.9,7.13,164.4,NA,NA,NA,NA,NA,NA,NA,NA,1.2676666666666667,1.2676666666666667
2017-06-27T17:09:57Z,105,8.066666666666666,159.5,2.936666666666667,1.7,2017-06-27,2017-06-27T17:09:57Z,114,NA,991.0666666666666,24.709,85.23333333333333,7.08,164.46666666666667,NA,NA,NA,NA,NA,NA,NA,NA,1.337,1.337
2017-06-27T17:10:00Z,108,8.056666666666667,159.93333333333334,2.9266666666666667,1.8333333333333333,2017-06-27,2017-06-27T17:10:00Z,114,NA,990.9777777777778,24.686,84.46666666666667,7.02,164.53333333333333,NA,NA,NA,NA,NA,NA,NA,NA,1.4036666666666666,1.4036666666666666
2017-06-27T17:10:03Z,111,8.043333333333333,160.4,2.9266666666666667,1.9333333333333333,2017-06-27,2017-06-27T17:10:03Z,114,NA,991.0222222222222,24.666666666666668,81.43333333333334,6.7700000000000005,164.6,NA,NA,NA,NA,NA,NA,NA,NA,1.4736666666666667,1.4736666666666667
2017-06-27T17:10:06Z,114,8.026666666666666,160.83333333333334,2.8933333333333335,2.066666666666667,2017-06-27,2017-06-27T17:10:06Z,114,NA,991.0666666666666,24.643666666666668,78.76666666666667,6.546666666666667,164.6,NA,NA,NA,NA,NA,NA,NA,NA,1.552,1.552
2017-06-27T17:10:09Z,117,8.013333333333334,161.23333333333332,2.8966666666666665,2.1,2017-06-27,2017-06-27T17:10:09Z,114,NA,991.0222222222222,24.623,77.6,6.453333333333333,164.7,NA,NA,NA,NA,NA,NA,NA,NA,1.6283333333333334,1.6283333333333334
2017-06-27T17:10:12Z,120,8,161.6,2.9,2.166666666666667,2017-06-27,2017-06-27T17:10:12Z,114,NA,990.9777777777778,24.605333333333334,76.9,6.3966666666666665,164.7,NA,NA,NA,NA,NA,NA,NA,NA,1.7016666666666667,1.7016666666666667
2017-06-27T17:10:15Z,123,7.986666666666667,162,2.913333333333333,2.3,2017-06-27,2017-06-27T17:10:15Z,114,NA,991.0222222222222,24.582,76.36666666666667,6.3566666666666665,164.7,NA,NA,NA,NA,NA,NA,NA,NA,1.782,1.782
2017-06-27T17:10:18Z,126,7.973333333333334,162.33333333333334,2.9166666666666665,2.4,2017-06-27,2017-06-27T17:10:18Z,114,NA,990.9777777777778,24.552666666666667,73.4,6.116666666666667,164.7,NA,NA,NA,NA,NA,NA,NA,NA,1.869,1.869
2017-06-27T17:10:21Z,129,7.96,162.7,2.8733333333333335,2.5,2017-06-27,2017-06-27T17:10:21Z,114,NA,991.0666666666666,24.522,70.66666666666667,5.89,164.73333333333332,NA,NA,NA,NA,NA,NA,NA,NA,1.952,1.952
2017-06-27T17:10:24Z,132,7.946666666666667,163,2.933333333333333,2.5,2017-06-27,2017-06-27T17:10:24Z,114,NA,991.0666666666666,24.487,69.6,5.806666666666667,164.8,NA,NA,NA,NA,NA,NA,NA,NA,2.0263333333333335,2.0263333333333335
2017-06-27T17:10:27Z,135,7.9366666666666665,163.26666666666668,2.9066666666666667,2.5,2017-06-27,2017-06-27T17:10:27Z,114,NA,991.0666666666666,24.458666666666666,68.76666666666667,5.74,164.8,NA,NA,NA,NA,NA,NA,NA,NA,2.0966666666666667,2.0966666666666667
2017-06-27T17:10:30Z,138,7.923333333333333,163.46666666666667,2.88,2.566666666666667,2017-06-27,2017-06-27T17:10:30Z,114,NA,991.0666666666666,24.441333333333333,68.1,5.68,164.83333333333334,NA,NA,NA,NA,NA,NA,NA,NA,2.164,2.164
2017-06-27T17:10:33Z,141,7.913333333333333,163.7,2.85,2.6,2017-06-27,2017-06-27T17:10:33Z,114,NA,991.0222222222222,24.424666666666667,64.8,5.41,164.9,NA,NA,NA,NA,NA,NA,NA,NA,2.2356666666666665,2.2356666666666665
2017-06-27T17:10:36Z,144,7.9,163.9,2.87,2.7333333333333334,2017-06-27,2017-06-27T17:10:36Z,114,NA,991.0222222222222,24.408666666666665,62.166666666666664,5.19,164.86666666666667,NA,NA,NA,NA,NA,NA,NA,NA,2.3096666666666668,2.3096666666666668
2017-06-27T17:10:39Z,147,7.886666666666667,164.2,2.793333333333333,2.8,2017-06-27,2017-06-27T17:10:39Z,114,NA,991.0666666666666,24.388333333333332,61.4,5.13,164.9,NA,NA,NA,NA,NA,NA,NA,NA,2.3866666666666667,2.3866666666666667
2017-06-27T17:10:42Z,150,7.873333333333333,164.5,2.82,2.833333333333333,2017-06-27,2017-06-27T17:10:42Z,114,NA,991.0666666666666,24.368333333333332,60.56666666666666,5.06,164.9,NA,NA,NA,NA,NA,NA,NA,NA,2.4563333333333333,2.4563333333333333
2017-06-27T17:10:45Z,153,7.86,164.73333333333332,2.87,2.9,2017-06-27,2017-06-27T17:10:45Z,114,NA,991.0666666666666,24.351666666666667,59.833333333333336,5,164.9,NA,NA,NA,NA,NA,NA,NA,NA,2.5203333333333333,2.5203333333333333
2017-06-27T17:10:48Z,156,7.846666666666667,165,2.8633333333333333,3,2017-06-27,2017-06-27T17:10:48Z,114,NA,991.0222222222222,24.332666666666665,59.166666666666664,4.946666666666666,164.9,NA,NA,NA,NA,NA,NA,NA,NA,2.586333333333333,2.586333333333333
2017-06-27T17:10:51Z,159,7.833333333333333,165.23333333333332,2.8733333333333335,3.066666666666667,2017-06-27,2017-06-27T17:10:51Z,114,NA,991.0666666666666,24.311333333333334,58.03333333333333,4.8533333333333335,164.9,NA,NA,NA,NA,NA,NA,NA,NA,2.654,2.654
2017-06-27T17:10:54Z,162,7.82,165.46666666666667,2.876666666666667,3.2333333333333334,2017-06-27,2017-06-27T17:10:54Z,114,NA,990.9777777777778,24.286,54.266666666666666,4.543333333333333,164.9,NA,NA,NA,NA,NA,NA,NA,NA,2.7213333333333334,2.7213333333333334
2017-06-27T17:10:57Z,165,7.806666666666667,165.66666666666666,2.85,3.333333333333333,2017-06-27,2017-06-27T17:10:57Z,114,NA,990.9333333333334,24.246,50.2,4.203333333333333,164.93333333333334,NA,NA,NA,NA,NA,NA,NA,NA,2.792333333333333,2.792333333333333
2017-06-27T17:11:00Z,168,7.793333333333333,165.86666666666667,2.9,3.466666666666667,2017-06-27,2017-06-27T17:11:00Z,114,NA,990.9333333333334,24.203,48.53333333333333,4.066666666666666,165,NA,NA,NA,NA,NA,NA,NA,NA,2.867,2.867
2017-06-27T17:11:03Z,171,7.783333333333333,166.06666666666666,2.9466666666666668,3.566666666666667,2017-06-27,2017-06-27T17:11:03Z,114,NA,990.9777777777778,24.152,46.16666666666667,3.8733333333333335,165,NA,NA,NA,NA,NA,NA,NA,NA,2.9503333333333335,2.9503333333333335
2017-06-27T17:11:06Z,174,7.766666666666667,166.23333333333332,2.973333333333333,3.6,2017-06-27,2017-06-27T17:11:06Z,114,NA,991.0222222222222,24.106666666666666,42.5,3.5666666666666664,165,NA,NA,NA,NA,NA,NA,NA,NA,3.0396666666666667,3.0396666666666667
2017-06-27T17:11:09Z,177,7.756666666666667,166.36666666666667,3.04,3.6333333333333333,2017-06-27,2017-06-27T17:11:09Z,114,NA,991.0666666666666,24.075,41.5,3.486666666666667,165,NA,NA,NA,NA,NA,NA,NA,NA,3.126,3.126
2017-06-27T17:11:12Z,180,7.743333333333333,166.53333333333333,3.0633333333333335,3.7,2017-06-27,2017-06-27T17:11:12Z,114,NA,991.0222222222222,24.034,40.733333333333334,3.4233333333333333,165.1,NA,NA,NA,NA,NA,NA,NA,NA,3.2106666666666666,3.2106666666666666
2017-06-27T17:11:15Z,183,7.733333333333333,166.66666666666666,3.043333333333333,3.7,2017-06-27,2017-06-27T17:11:15Z,114,NA,990.9777777777778,23.998666666666665,39.96666666666667,3.36,165.2,NA,NA,NA,NA,NA,NA,NA,NA,3.287,3.287
2017-06-27T17:11:18Z,186,7.72,166.76666666666668,3.1033333333333335,3.7,2017-06-27,2017-06-27T17:11:18Z,114,NA,990.9333333333334,23.970333333333333,39.3,3.31,165.3,NA,NA,NA,NA,NA,NA,NA,NA,3.3573333333333335,3.3573333333333335
2017-06-27T17:11:21Z,189,7.706666666666667,166.8,3.1766666666666667,3.7,2017-06-27,2017-06-27T17:11:21Z,114,NA,991.0222222222222,23.949,38.56666666666667,3.25,165.4,NA,NA,NA,NA,NA,NA,NA,NA,3.4236666666666666,3.4236666666666666
2017-06-27T17:11:24Z,192,7.696666666666667,166.8,3.2066666666666666,3.7666666666666666,2017-06-27,2017-06-27T17:11:24Z,114,NA,991.0666666666666,23.93766666666667,37.6,3.1666666666666665,165.4,NA,NA,NA,NA,NA,NA,NA,NA,3.4883333333333333,3.4883333333333333
2017-06-27T17:11:27Z,195,7.6866666666666665,166.8,3.2733333333333334,3.8,2017-06-27,2017-06-27T17:11:27Z,114,NA,990.9777777777778,23.921333333333333,36.766666666666666,3.0966666666666667,165.4,NA,NA,NA,NA,NA,NA,NA,NA,3.550333333333333,3.550333333333333
2017-06-27T17:11:30Z,198,7.676666666666667,166.8,3.3,3.9,2017-06-27,2017-06-27T17:11:30Z,114,NA,990.9333333333334,23.902333333333335,34.833333333333336,2.9366666666666665,165.4,NA,NA,NA,NA,NA,NA,NA,NA,3.615,3.615
2017-06-27T17:11:33Z,201,7.666666666666667,166.9,3.3033333333333332,4,2017-06-27,2017-06-27T17:11:33Z,114,NA,990.9777777777778,23.869666666666667,31.066666666666666,2.62,165.4,NA,NA,NA,NA,NA,NA,NA,NA,3.6723333333333334,3.6723333333333334
2017-06-27T17:11:36Z,204,7.656666666666667,166.9,3.29,4,2017-06-27,2017-06-27T17:11:36Z,114,NA,991.0666666666666,23.846333333333334,30.133333333333333,2.5433333333333334,165.33333333333334,NA,NA,NA,NA,NA,NA,NA,NA,3.7230000000000003,3.7230000000000003
2017-06-27T17:11:39Z,207,7.6466666666666665,166.9,3.2933333333333334,4.033333333333333,2017-06-27,2017-06-27T17:11:39Z,114,NA,990.9777777777778,23.836333333333332,29.8,2.5166666666666666,165.3,NA,NA,NA,NA,NA,NA,NA,NA,3.7646666666666664,3.7646666666666664
2017-06-27T17:11:42Z,210,7.636666666666667,166.93333333333334,3.3833333333333333,4.2,2017-06-27,2017-06-27T17:11:42Z,114,NA,990.9777777777778,23.787333333333333,29.4,2.4833333333333334,165.3,NA,NA,NA,NA,NA,NA,NA,NA,3.8066666666666666,3.8066666666666666
2017-06-27T17:11:45Z,213,7.626666666666667,167.06666666666666,3.5766666666666667,4.266666666666667,2017-06-27,2017-06-27T17:11:45Z,114,NA,990.9777777777778,23.729666666666667,25,2.12,165.2,NA,NA,NA,NA,NA,NA,NA,NA,3.854,3.854
2017-06-27T17:11:48Z,216,7.613333333333333,167.16666666666666,3.8733333333333335,4.333333333333333,2017-06-27,2017-06-27T17:11:48Z,114,NA,991.0222222222222,23.650000000000002,23.866666666666667,2.02,165.23333333333332,NA,NA,NA,NA,NA,NA,NA,NA,3.9063333333333334,3.9063333333333334
2017-06-27T17:11:51Z,219,7.6033333333333335,167.26666666666668,4.523333333333333,4.433333333333334,2017-06-27,2017-06-27T17:11:51Z,114,NA,991.0222222222222,22.724333333333334,23.099999999999998,1.9766666666666666,167.96666666666667,NA,NA,NA,NA,NA,NA,NA,NA,3.964,3.964
2017-06-27T17:11:54Z,222,7.596666666666667,167.43333333333334,5.23,4.5,2017-06-27,2017-06-27T17:11:54Z,114,NA,990.9777777777778,22.12,17.066666666666666,1.49,169.56666666666666,NA,NA,NA,NA,NA,NA,NA,NA,4.0296666666666665,4.0296666666666665
2017-06-27T17:11:57Z,225,7.583333333333333,167.56666666666666,5.913333333333333,4.5,2017-06-27,2017-06-27T17:11:57Z,114,NA,990.9333333333334,22.046,14.2,1.24,169.56666666666666,NA,NA,NA,NA,NA,NA,NA,NA,4.095666666666667,4.095666666666667
2017-06-27T17:12:00Z,228,7.573333333333333,167.73333333333332,6.653333333333333,4.5,2017-06-27,2017-06-27T17:12:00Z,114,NA,990.8888888888889,21.032333333333334,12.766666666666666,1.1266666666666667,172.8,NA,NA,NA,NA,NA,NA,NA,NA,4.163333333333333,4.163333333333333
2017-06-27T17:12:03Z,231,7.5633333333333335,167.93333333333334,7.363333333333333,4.5,2017-06-27,2017-06-27T17:12:03Z,114,NA,990.9333333333334,20.447333333333333,11.666666666666666,1.0566666666666666,174.86666666666667,NA,NA,NA,NA,NA,NA,NA,NA,4.225666666666666,4.225666666666666
2017-06-27T17:12:06Z,234,7.556666666666667,168.1,7.79,4.5,2017-06-27,2017-06-27T17:12:06Z,114,NA,990.9333333333334,19.94033333333333,10.8,0.9833333333333333,176.7,NA,NA,NA,NA,NA,NA,NA,NA,4.281666666666666,4.281666666666666
2017-06-27T17:12:09Z,237,7.546666666666667,168.3,8.12,4.633333333333333,2017-06-27,2017-06-27T17:12:09Z,114,NA,990.8888888888889,19.628,6.5,0.5966666666666667,177.63333333333333,NA,NA,NA,NA,NA,NA,NA,NA,4.335,4.335
2017-06-27T17:12:12Z,240,7.536666666666667,168.56666666666666,8.433333333333334,4.7,2017-06-27,2017-06-27T17:12:12Z,114,NA,990.9777777777778,17.730666666666664,5.766666666666667,0.55,184.66666666666666,NA,NA,NA,NA,NA,NA,NA,NA,4.391,4.391
2017-06-27T17:12:15Z,243,7.526666666666666,168.73333333333332,8.526666666666667,4.866666666666667,2017-06-27,2017-06-27T17:12:15Z,114,NA,991.0222222222222,17.295333333333332,5.3,0.5066666666666667,185.43333333333334,NA,NA,NA,NA,NA,NA,NA,NA,4.458333333333333,4.458333333333333
2017-06-27T17:12:18Z,246,7.516666666666667,168.83333333333334,8.426666666666666,5,2017-06-27,2017-06-27T17:12:18Z,114,NA,991.0222222222222,17.10033333333333,4.833333333333333,0.47,184.46666666666667,NA,NA,NA,NA,NA,NA,NA,NA,4.5296666666666665,4.5296666666666665
2017-06-27T17:12:21Z,249,7.51,168.9,8.476666666666667,5.033333333333333,2017-06-27,2017-06-27T17:12:21Z,114,NA,990.9777777777778,16.504,4.5,0.44,185.13333333333333,NA,NA,NA,NA,NA,NA,NA,NA,4.594666666666667,4.594666666666667
2017-06-27T17:12:24Z,252,7.5,168.66666666666666,8.776666666666667,5.1,2017-06-27,2017-06-27T17:12:24Z,114,NA,990.9777777777778,15.697666666666667,4.166666666666667,0.4166666666666667,186.43333333333334,NA,NA,NA,NA,NA,NA,NA,NA,4.660666666666667,4.660666666666667
2017-06-27T17:12:27Z,255,7.49,159.96666666666667,9.280000000000001,5.2,2017-06-27,2017-06-27T17:12:27Z,114,NA,991.0666666666666,15.620666666666667,3.6333333333333333,0.36333333333333334,185,NA,NA,NA,NA,NA,NA,NA,NA,4.727333333333333,4.727333333333333
2017-06-27T17:12:30Z,258,7.476666666666667,145.73333333333332,9.76,5.333333333333333,2017-06-27,2017-06-27T17:12:30Z,114,NA,990.9333333333334,15.494333333333334,3.2666666666666666,0.32333333333333336,184.7,NA,NA,NA,NA,NA,NA,NA,NA,4.791666666666667,4.791666666666667
2017-06-27T17:12:33Z,261,7.466666666666667,116.4,10.116666666666667,5.433333333333334,2017-06-27,2017-06-27T17:12:33Z,114,NA,990.9777777777778,15.425,2.9,0.29,184.33333333333334,NA,NA,NA,NA,NA,NA,NA,NA,4.863666666666667,4.863666666666667
2017-06-27T17:12:36Z,264,7.453333333333333,86.03333333333333,10.186666666666666,5.566666666666666,2017-06-27,2017-06-27T17:12:36Z,114,NA,990.9333333333334,15.365333333333334,2.7,0.27,184.33333333333334,NA,NA,NA,NA,NA,NA,NA,NA,4.943,4.943
2017-06-27T17:12:39Z,267,7.4366666666666665,55.1,9.83,5.666666666666667,2017-06-27,2017-06-27T17:12:39Z,114,NA,991.0222222222222,15.275666666666666,2.433333333333333,0.24333333333333332,184.6,NA,NA,NA,NA,NA,NA,NA,NA,5.031000000000001,5.031000000000001
2017-06-27T17:12:42Z,270,7.416666666666667,31.333333333333336,9.116666666666667,5.766666666666667,2017-06-27,2017-06-27T17:12:42Z,114,NA,990.9777777777778,15.11,2.2666666666666666,0.22666666666666668,185.23333333333332,NA,NA,NA,NA,NA,NA,NA,NA,5.126333333333333,5.126333333333333
2017-06-27T17:12:45Z,273,7.4,12.233333333333333,10.62,5.8,2017-06-27,2017-06-27T17:12:45Z,114,NA,990.9777777777778,14.910666666666668,2.1333333333333333,0.21333333333333332,186.03333333333333,NA,NA,NA,NA,NA,NA,NA,NA,5.227666666666667,5.227666666666667
2017-06-27T17:12:48Z,276,7.383333333333333,0.1333333333333333,176.68,5.833333333333333,2017-06-27,2017-06-27T17:12:48Z,114,NA,990.9777777777778,14.709333333333333,2.033333333333333,0.20333333333333334,186.83333333333334,NA,NA,NA,NA,NA,NA,NA,NA,5.323,5.323
2017-06-27T17:12:51Z,279,7.366666666666667,-13.133333333333333,132.67333333333335,5.9,2017-06-27,2017-06-27T17:12:51Z,114,NA,990.9333333333334,14.519,1.9333333333333333,0.2,187.83333333333334,NA,NA,NA,NA,NA,NA,NA,NA,5.4126666666666665,5.4126666666666665
2017-06-27T17:12:54Z,282,7.3533333333333335,-20.966666666666665,219.39666666666665,5.9,2017-06-27,2017-06-27T17:12:54Z,114,NA,991.0666666666666,14.397666666666668,1.9,0.19,188.6,NA,NA,NA,NA,NA,NA,NA,NA,5.493333333333333,5.493333333333333
2017-06-27T17:12:57Z,285,7.336666666666667,-40.03333333333333,458.61,5.9,2017-06-27,2017-06-27T17:12:57Z,114,NA,991.0666666666666,14.347333333333333,1.8,0.19,189.16666666666666,NA,NA,NA,NA,NA,NA,NA,NA,5.568333333333333,5.568333333333333
2017-06-27T17:13:00Z,288,7.326666666666667,-53.7,115.47,5.9,2017-06-27,2017-06-27T17:13:00Z,114,NA,990.9777777777778,14.354666666666667,1.8,0.18,189.46666666666667,NA,NA,NA,NA,NA,NA,NA,NA,5.639,5.639
2017-06-27T17:13:03Z,291,7.3133333333333335,-64.63333333333333,101.29333333333334,5.9,2017-06-27,2017-06-27T17:13:03Z,114,NA,990.9333333333334,14.372666666666666,1.8,0.18,189.6,NA,NA,NA,NA,NA,NA,NA,NA,5.703666666666667,5.703666666666667
2017-06-27T17:13:06Z,294,7.303333333333333,-67.83333333333334,124.63333333333333,6,2017-06-27,2017-06-27T17:13:06Z,114,NA,990.9777777777778,14.403,1.7,0.18,189.6,NA,NA,NA,NA,NA,NA,NA,NA,5.762333333333333,5.762333333333333
2017-06-27T17:13:09Z,297,7.296666666666667,-70,141.22,6,2017-06-27,2017-06-27T17:13:09Z,114,NA,991.0666666666666,14.420333333333334,1.7,0.18,189.5,NA,NA,NA,NA,NA,NA,NA,NA,5.812333333333333,5.812333333333333
2017-06-27T17:13:12Z,300,7.29,-71.66666666666667,167.68333333333334,6,2017-06-27,2017-06-27T17:13:12Z,114,NA,991.0222222222222,14.425,1.7,0.18,189.5,NA,NA,NA,NA,NA,NA,NA,NA,5.852,5.852
