dateTime_Round,X,pH,orp_mV,NTU,VPos.m,date,dateTime,MULakeNumber,waterPressure_barA,barometerAirHandheld_mbars,temp_degC,doSaturation_percent,doConcentration_mgpL,specificConductivity_uSpcm,turbidity_FNU,chlorophyll_RFU,phycocyaninBGA_RFU,salinity_psu,tds_mgpL,latitude,longitude,altitude_m,depth_m,verticalPosition_m
2017-05-30T14:51:45Z,414,8.536666666666665,164.3,-0.13333333333333333,5.7,2017-05-30,2017-05-30T14:51:45Z,018,NA,986.6666666666666,16.315,119.46666666666667,11.703333333333333,262.8666666666667,NA,NA,NA,NA,NA,NA,NA,NA,5.237,5.237
2017-05-30T14:51:48Z,417,8.53,164.6,-0.09333333333333334,5.7,2017-05-30,2017-05-30T14:51:48Z,018,NA,986.7111111111111,16.234666666666666,118.73333333333333,11.65,262.7,NA,NA,NA,NA,NA,NA,NA,NA,5.302333333333333,5.302333333333333
2017-05-30T14:51:51Z,420,8.52,164.9,-0.12333333333333334,5.8,2017-05-30,2017-05-30T14:51:51Z,018,NA,986.7111111111111,16.162666666666667,117.96666666666667,11.59,262.46666666666664,NA,NA,NA,NA,NA,NA,NA,NA,5.366,5.366
2017-05-30T14:51:54Z,423,8.513333333333334,165.26666666666668,-0.16,5.833333333333333,2017-05-30,2017-05-30T14:51:54Z,018,NA,986.6666666666666,16.082333333333334,117.16666666666667,11.533333333333333,262.46666666666664,NA,NA,NA,NA,NA,NA,NA,NA,5.434666666666667,5.434666666666667
2017-05-30T14:51:57Z,426,8.503333333333334,165.6,-0.16666666666666666,5.9,2017-05-30,2017-05-30T14:51:57Z,018,NA,986.6666666666666,15.997,116.43333333333334,11.48,262.43333333333334,NA,NA,NA,NA,NA,NA,NA,NA,5.503666666666667,5.503666666666667
2017-05-30T14:52:00Z,429,8.493333333333334,165.96666666666667,-0.2,6,2017-05-30,2017-05-30T14:52:00Z,018,NA,986.6666666666666,15.899333333333333,115.66666666666667,11.43,262.46666666666664,NA,NA,NA,NA,NA,NA,NA,NA,5.570333333333333,5.570333333333333
2017-05-30T14:52:03Z,432,8.486666666666666,166.3,-0.24,6.066666666666666,2017-05-30,2017-05-30T14:52:03Z,018,NA,986.6666666666666,15.821666666666667,114.93333333333334,11.38,262.26666666666665,NA,NA,NA,NA,NA,NA,NA,NA,5.6386666666666665,5.6386666666666665
2017-05-30T14:52:06Z,435,8.48,166.6,-0.15666666666666668,6.133333333333333,2017-05-30,2017-05-30T14:52:06Z,018,NA,986.6666666666666,15.761,114.23333333333333,11.32,262.06666666666666,NA,NA,NA,NA,NA,NA,NA,NA,5.71,5.71
2017-05-30T14:52:09Z,438,8.47,166.93333333333334,-0.14333333333333334,6.2,2017-05-30,2017-05-30T14:52:09Z,018,NA,986.6666666666666,15.715666666666667,113.6,11.27,262,NA,NA,NA,NA,NA,NA,NA,NA,5.780333333333333,5.780333333333333
2017-05-30T14:52:12Z,441,8.463333333333335,167.3,-0.17333333333333334,6.2,2017-05-30,2017-05-30T14:52:12Z,018,NA,986.6666666666666,15.681666666666667,113.03333333333333,11.223333333333334,261.93333333333334,NA,NA,NA,NA,NA,NA,NA,NA,5.846,5.846
2017-05-30T14:52:15Z,444,8.456666666666667,167.6,-0.18333333333333335,6.2,2017-05-30,2017-05-30T14:52:15Z,018,NA,986.6666666666666,15.653666666666666,112.63333333333333,11.19,262.06666666666666,NA,NA,NA,NA,NA,NA,NA,NA,5.904333333333334,5.904333333333334
2017-05-30T14:52:18Z,447,8.45,167.8,-0.19333333333333333,6.233333333333333,2017-05-30,2017-05-30T14:52:18Z,018,NA,986.7111111111111,15.644666666666666,112.4,11.17,262.1666666666667,NA,NA,NA,NA,NA,NA,NA,NA,5.958666666666667,5.958666666666667
2017-05-30T14:52:21Z,450,8.45,168.1,-0.13333333333333333,6.3,2017-05-30,2017-05-30T14:52:21Z,018,NA,986.6666666666666,15.64,112.1,11.146666666666667,262.2,NA,NA,NA,NA,NA,NA,NA,NA,6.009666666666667,6.009666666666667
2017-05-30T14:52:24Z,453,8.44,168.3,-0.18,6.366666666666667,2017-05-30,2017-05-30T14:52:24Z,018,NA,986.6666666666666,15.631,111.8,11.12,262.3,NA,NA,NA,NA,NA,NA,NA,NA,6.061,6.061
2017-05-30T14:52:27Z,456,8.44,168.6,-0.15,6.4,2017-05-30,2017-05-30T14:52:27Z,018,NA,986.6666666666666,15.633,111.5,11.09,262.1,NA,NA,NA,NA,NA,NA,NA,NA,6.112333333333334,6.112333333333334
2017-05-30T14:52:30Z,459,8.44,168.8,-0.14666666666666667,6.4,2017-05-30,2017-05-30T14:52:30Z,018,NA,986.6666666666666,15.615333333333334,111.2,11.053333333333335,262,NA,NA,NA,NA,NA,NA,NA,NA,6.161333333333333,6.161333333333333
2017-05-30T14:52:33Z,462,8.43,169.03333333333333,-0.11333333333333334,6.5,2017-05-30,2017-05-30T14:52:33Z,018,NA,986.6666666666666,15.576333333333334,110.83333333333333,11.03,262,NA,NA,NA,NA,NA,NA,NA,NA,6.2076666666666664,6.2076666666666664
2017-05-30T14:52:36Z,465,8.43,169.3,-0.12666666666666668,6.533333333333333,2017-05-30,2017-05-30T14:52:36Z,018,NA,986.6666666666666,15.53,110.5,11.01,261.93333333333334,NA,NA,NA,NA,NA,NA,NA,NA,6.254,6.254
2017-05-30T14:52:39Z,468,8.423333333333334,169.53333333333333,-0.09666666666666666,6.6,2017-05-30,2017-05-30T14:52:39Z,018,NA,986.6666666666666,15.483,110.2,10.99,261.9,NA,NA,NA,NA,NA,NA,NA,NA,6.301,6.301
2017-05-30T14:52:42Z,471,8.42,169.8,-0.11,6.6,2017-05-30,2017-05-30T14:52:42Z,018,NA,986.7111111111111,15.443333333333333,109.76666666666667,10.953333333333333,261.8666666666667,NA,NA,NA,NA,NA,NA,NA,NA,6.347,6.347
2017-05-30T14:52:45Z,474,8.413333333333334,170.06666666666666,-0.09666666666666666,6.7,2017-05-30,2017-05-30T14:52:45Z,018,NA,986.6666666666666,15.425,109.26666666666667,10.913333333333334,261.8,NA,NA,NA,NA,NA,NA,NA,NA,6.389,6.389
2017-05-30T14:52:48Z,477,8.41,170.3,-0.14,6.7,2017-05-30,2017-05-30T14:52:48Z,018,NA,986.6666666666666,15.417,108.76666666666667,10.863333333333333,261.8333333333333,NA,NA,NA,NA,NA,NA,NA,NA,6.429333333333333,6.429333333333333
2017-05-30T14:52:51Z,480,8.403333333333334,170.5,-0.18,6.7,2017-05-30,2017-05-30T14:52:51Z,018,NA,986.6666666666666,15.414333333333333,108.26666666666667,10.813333333333334,261.9,NA,NA,NA,NA,NA,NA,NA,NA,6.468333333333334,6.468333333333334
2017-05-30T14:52:54Z,483,8.4,170.76666666666668,-0.18333333333333332,6.7,2017-05-30,2017-05-30T14:52:54Z,018,NA,986.6666666666666,15.407333333333334,107.86666666666667,10.776666666666666,262.03333333333336,NA,NA,NA,NA,NA,NA,NA,NA,6.507,6.507
2017-05-30T14:52:57Z,486,8.3966666666666665,171,-0.17666666666666667,6.733333333333333,2017-05-30,2017-05-30T14:52:57Z,018,NA,986.6666666666666,15.384,107.5,10.743333333333334,262.1666666666667,NA,NA,NA,NA,NA,NA,NA,NA,6.5473333333333334,6.5473333333333334
2017-05-30T14:53:00Z,489,8.39,171.2,-0.16,6.8,2017-05-30,2017-05-30T14:53:00Z,018,NA,986.6666666666666,15.360333333333333,107.2,10.72,262.26666666666665,NA,NA,NA,NA,NA,NA,NA,NA,6.585,6.585
2017-05-30T14:53:03Z,492,8.39,171.43333333333334,-0.09333333333333334,6.8,2017-05-30,2017-05-30T14:53:03Z,018,NA,986.6666666666666,15.322333333333333,107,10.706666666666667,262.43333333333334,NA,NA,NA,NA,NA,NA,NA,NA,6.621,6.621
2017-05-30T14:53:06Z,495,8.383333333333335,171.63333333333333,-0.06666666666666667,6.9,2017-05-30,2017-05-30T14:53:06Z,018,NA,986.7111111111111,15.287333333333333,106.76666666666667,10.693333333333333,262.53333333333336,NA,NA,NA,NA,NA,NA,NA,NA,6.658333333333333,6.658333333333333
2017-05-30T14:53:09Z,498,8.38,171.86666666666667,-0.030000000000000002,6.9,2017-05-30,2017-05-30T14:53:09Z,018,NA,986.6666666666666,15.25,106.53333333333333,10.676666666666666,262.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,6.697666666666667,6.697666666666667
2017-05-30T14:53:12Z,501,8.38,172.1,0,6.9,2017-05-30,2017-05-30T14:53:12Z,018,NA,986.6666666666666,15.216666666666667,106.3,10.66,262.8333333333333,NA,NA,NA,NA,NA,NA,NA,NA,6.732,6.732
2017-05-30T14:53:15Z,504,8.373333333333333,172.3,0.026666666666666665,6.933333333333334,2017-05-30,2017-05-30T14:53:15Z,018,NA,986.7111111111111,15.198333333333334,106,10.64,262.9,NA,NA,NA,NA,NA,NA,NA,NA,6.763,6.763
2017-05-30T14:53:18Z,507,8.37,172.53333333333333,0.09000000000000001,7,2017-05-30,2017-05-30T14:53:18Z,018,NA,986.6666666666666,15.189,105.7,10.61,262.9,NA,NA,NA,NA,NA,NA,NA,NA,6.792,6.792
2017-05-30T14:53:21Z,510,8.366666666666665,172.76666666666668,0.07,7,2017-05-30,2017-05-30T14:53:21Z,018,NA,986.7111111111111,15.184666666666667,105.4,10.58,262.9,NA,NA,NA,NA,NA,NA,NA,NA,6.819,6.819
2017-05-30T14:53:24Z,513,8.36,173,0.07666666666666667,7,2017-05-30,2017-05-30T14:53:24Z,018,NA,986.6666666666666,15.176,105.1,10.55,262.8333333333333,NA,NA,NA,NA,NA,NA,NA,NA,6.844666666666667,6.844666666666667
2017-05-30T14:53:27Z,516,8.36,173.2,0.08,7.1,2017-05-30,2017-05-30T14:53:27Z,018,NA,986.6666666666666,15.150333333333334,104.8,10.52,262.8333333333333,NA,NA,NA,NA,NA,NA,NA,NA,6.8740000000000006,6.8740000000000006
2017-05-30T14:53:30Z,519,8.35,173.5,0.09,7.166666666666667,2017-05-30,2017-05-30T14:53:30Z,018,NA,986.6666666666666,15.112666666666668,104.4,10.5,262.9,NA,NA,NA,NA,NA,NA,NA,NA,6.909666666666666,6.909666666666666
2017-05-30T14:53:33Z,522,8.346666666666666,173.7,0.04,7.2,2017-05-30,2017-05-30T14:53:33Z,018,NA,986.6666666666666,15.065666666666667,104.06666666666666,10.47,263.03333333333336,NA,NA,NA,NA,NA,NA,NA,NA,6.947,6.947
2017-05-30T14:53:36Z,525,8.34,173.96666666666667,0.10666666666666667,7.2,2017-05-30,2017-05-30T14:53:36Z,018,NA,986.6666666666666,15.023666666666667,103.63333333333333,10.44,263.23333333333335,NA,NA,NA,NA,NA,NA,NA,NA,6.9816666666666665,6.9816666666666665
2017-05-30T14:53:39Z,528,8.33,174.2,0.10666666666666667,7.2,2017-05-30,2017-05-30T14:53:39Z,018,NA,986.7111111111111,14.995,103.23333333333333,10.4,263.3666666666667,NA,NA,NA,NA,NA,NA,NA,NA,7.014,7.014
2017-05-30T14:53:42Z,531,8.326666666666666,174.43333333333334,0.10333333333333333,7.2,2017-05-30,2017-05-30T14:53:42Z,018,NA,986.7111111111111,14.960666666666667,102.76666666666667,10.363333333333333,263.43333333333334,NA,NA,NA,NA,NA,NA,NA,NA,7.046,7.046
2017-05-30T14:53:45Z,534,8.32,174.66666666666666,0.08666666666666667,7.3,2017-05-30,2017-05-30T14:53:45Z,018,NA,986.6666666666666,14.924333333333333,102.3,10.323333333333334,263.56666666666666,NA,NA,NA,NA,NA,NA,NA,NA,7.076666666666666,7.076666666666666
2017-05-30T14:53:48Z,537,8.31,174.9,0.07,7.333333333333333,2017-05-30,2017-05-30T14:53:48Z,018,NA,986.6666666666666,14.885333333333334,101.7,10.276666666666666,263.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,7.108333333333333,7.108333333333333
2017-05-30T14:53:51Z,540,8.306666666666667,175.1,0.08666666666666667,7.4,2017-05-30,2017-05-30T14:53:51Z,018,NA,986.6666666666666,14.831666666666667,101.1,10.226666666666667,263.8666666666667,NA,NA,NA,NA,NA,NA,NA,NA,7.144333333333333,7.144333333333333
2017-05-30T14:53:54Z,543,8.3,175.3,0.17666666666666667,7.466666666666667,2017-05-30,2017-05-30T14:53:54Z,018,NA,986.6666666666666,14.772333333333334,100.5,10.173333333333334,264.1,NA,NA,NA,NA,NA,NA,NA,NA,7.185333333333333,7.185333333333333
2017-05-30T14:53:57Z,546,8.296666666666667,175.5,0.20333333333333334,7.566666666666666,2017-05-30,2017-05-30T14:53:57Z,018,NA,986.7111111111111,14.711333333333334,99.9,10.123333333333333,264.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,7.229333333333334,7.229333333333334
2017-05-30T14:54:00Z,549,8.29,175.8,0.26333333333333336,7.6,2017-05-30,2017-05-30T14:54:00Z,018,NA,986.6666666666666,14.645333333333333,99.3,10.083333333333334,264.6,NA,NA,NA,NA,NA,NA,NA,NA,7.278333333333333,7.278333333333333
2017-05-30T14:54:03Z,552,8.28,176,0.33999999999999997,7.7,2017-05-30,2017-05-30T14:54:03Z,018,NA,986.6666666666666,14.555333333333333,98.7,10.04,264.9,NA,NA,NA,NA,NA,NA,NA,NA,7.328333333333333,7.328333333333333
2017-05-30T14:54:06Z,555,8.266666666666666,176.3,0.5466666666666666,7.7,2017-05-30,2017-05-30T14:54:06Z,018,NA,986.6666666666666,14.441333333333333,98.1,10.006666666666666,265.43333333333334,NA,NA,NA,NA,NA,NA,NA,NA,7.376666666666667,7.376666666666667
2017-05-30T14:54:09Z,558.5,8.254999999999999,176.65,0.5275000000000001,7.775,2017-05-30,2017-05-30T14:54:09Z,018,NA,986.6666666666666,14.31,96.4,9.8525,266.05,NA,NA,NA,NA,NA,NA,NA,NA,7.43,7.43
2017-05-30T14:54:12Z,562,8.236666666666666,177,0.48,7.833333333333333,2017-05-30,2017-05-30T14:54:12Z,018,NA,986.6666666666666,14.147333333333334,92.2,9.459999999999999,266.83333333333337,NA,NA,NA,NA,NA,NA,NA,NA,7.4879999999999995,7.4879999999999995
2017-05-30T14:54:15Z,565,8.156666666666666,177.33333333333334,0.48333333333333334,7.9,2017-05-30,2017-05-30T14:54:15Z,018,NA,986.6666666666666,14.018333333333333,90.96666666666667,9.36,267.4,NA,NA,NA,NA,NA,NA,NA,NA,7.542,7.542
2017-05-30T14:54:18Z,568,8.11,177.7,0.4033333333333333,7.933333333333334,2017-05-30,2017-05-30T14:54:18Z,018,NA,986.7111111111111,13.902,90.06666666666666,9.29,268,NA,NA,NA,NA,NA,NA,NA,NA,7.6,7.6
2017-05-30T14:54:21Z,571,8.096666666666666,178.06666666666666,0.21,8,2017-05-30,2017-05-30T14:54:21Z,018,NA,986.6666666666666,13.777333333333333,89.2,9.226666666666667,268.7,NA,NA,NA,NA,NA,NA,NA,NA,7.659,7.659
2017-05-30T14:54:24Z,574,8.083333333333334,178.4,0.15,8.033333333333333,2017-05-30,2017-05-30T14:54:24Z,018,NA,986.6666666666666,13.660333333333334,84.96666666666667,8.806666666666667,269.3,NA,NA,NA,NA,NA,NA,NA,NA,7.715,7.715
2017-05-30T14:54:27Z,577,8.07,178.8,0.14,8.1,2017-05-30,2017-05-30T14:54:27Z,018,NA,986.6666666666666,13.508000000000001,83.86666666666667,8.726666666666667,270.3,NA,NA,NA,NA,NA,NA,NA,NA,7.770666666666667,7.770666666666667
2017-05-30T14:54:30Z,580,8.056666666666667,179.2,0.07,8.166666666666666,2017-05-30,2017-05-30T14:54:30Z,018,NA,986.7555555555556,13.321,82.9,8.66,271.5,NA,NA,NA,NA,NA,NA,NA,NA,7.8276666666666666,7.8276666666666666
2017-05-30T14:54:33Z,583,8.043333333333333,179.66666666666666,0.06,8.2,2017-05-30,2017-05-30T14:54:33Z,018,NA,986.6666666666666,13.078999999999999,80.86666666666666,8.49,273.1666666666667,NA,NA,NA,NA,NA,NA,NA,NA,7.881,7.881
2017-05-30T14:54:36Z,586,7.96,180.1,0.05333333333333334,8.266666666666667,2017-05-30,2017-05-30T14:54:36Z,018,NA,986.7111111111111,12.814,77,8.136666666666667,275.06666666666666,NA,NA,NA,NA,NA,NA,NA,NA,7.933333333333334,7.933333333333334
2017-05-30T14:54:39Z,589,7.906666666666667,180.53333333333333,0.06666666666666667,8.3,2017-05-30,2017-05-30T14:54:39Z,018,NA,986.6666666666666,12.590333333333334,75.33333333333333,8,276.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,7.984,7.984
2017-05-30T14:54:42Z,592,7.8933333333333335,180.96666666666667,0.03333333333333333,8.3,2017-05-30,2017-05-30T14:54:42Z,018,NA,986.6222222222221,12.429333333333332,74.03333333333333,7.8966666666666665,277.8,NA,NA,NA,NA,NA,NA,NA,NA,8.035,8.035
2017-05-30T14:54:45Z,595,7.883333333333333,181.36666666666667,0.006666666666666667,8.366666666666667,2017-05-30,2017-05-30T14:54:45Z,018,NA,986.6666666666666,12.339,72.96666666666667,7.796666666666667,278.4666666666667,NA,NA,NA,NA,NA,NA,NA,NA,8.084666666666667,8.084666666666667
2017-05-30T14:54:48Z,598,7.873333333333333,181.76666666666668,-0.06333333333333334,8.4,2017-05-30,2017-05-30T14:54:48Z,018,NA,986.6666666666666,12.298333333333334,68.66666666666667,7.346666666666667,278.8333333333333,NA,NA,NA,NA,NA,NA,NA,NA,8.13,8.13
2017-05-30T14:54:51Z,601,7.866666666666667,182.1,0,8.433333333333334,2017-05-30,2017-05-30T14:54:51Z,018,NA,986.6666666666666,12.281333333333333,67.63333333333334,7.236666666666666,279,NA,NA,NA,NA,NA,NA,NA,NA,8.176,8.176
2017-05-30T14:54:54Z,604,7.86,182.4,-0.006666666666666667,8.5,2017-05-30,2017-05-30T14:54:54Z,018,NA,986.6666666666666,12.235,66.83333333333333,7.16,279.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,8.221666666666666,8.221666666666666
2017-05-30T14:54:57Z,607,7.8533333333333335,182.7,-0.03333333333333334,8.5,2017-05-30,2017-05-30T14:54:57Z,018,NA,986.6666666666666,12.15,66.16666666666667,7.1,279.96666666666664,NA,NA,NA,NA,NA,NA,NA,NA,8.267,8.267
2017-05-30T14:55:00Z,610,7.846666666666667,183,-0.10666666666666667,8.6,2017-05-30,2017-05-30T14:55:00Z,018,NA,986.6222222222221,12.033,65.5,7.046666666666667,280.76666666666665,NA,NA,NA,NA,NA,NA,NA,NA,8.312,8.312
2017-05-30T14:55:03Z,613,7.836666666666667,183.2,-0.17,8.6,2017-05-30,2017-05-30T14:55:03Z,018,NA,986.6666666666666,11.943333333333333,63.8,6.876666666666667,281.4,NA,NA,NA,NA,NA,NA,NA,NA,8.355,8.355
2017-05-30T14:55:06Z,616,7.823333333333333,183.46666666666667,-0.2866666666666667,8.7,2017-05-30,2017-05-30T14:55:06Z,018,NA,986.6222222222221,11.807666666666666,60.63333333333333,6.553333333333333,282.3666666666667,NA,NA,NA,NA,NA,NA,NA,NA,8.4,8.4
2017-05-30T14:55:09Z,619,7.81,183.7,-0.36333333333333334,8.766666666666667,2017-05-30,2017-05-30T14:55:09Z,018,NA,986.6666666666666,11.703,59.86666666666667,6.486666666666666,283.1,NA,NA,NA,NA,NA,NA,NA,NA,8.444333333333333,8.444333333333333
2017-05-30T14:55:12Z,622,7.796666666666667,184,-0.38333333333333336,8.833333333333334,2017-05-30,2017-05-30T14:55:12Z,018,NA,986.6222222222221,11.589666666666666,59.166666666666664,6.423333333333334,283.83333333333337,NA,NA,NA,NA,NA,NA,NA,NA,8.492,8.492
2017-05-30T14:55:15Z,625,7.783333333333333,184.3,-0.35,8.9,2017-05-30,2017-05-30T14:55:15Z,018,NA,986.6666666666666,11.453333333333333,58.333333333333336,6.36,284.7,NA,NA,NA,NA,NA,NA,NA,NA,8.540666666666667,8.540666666666667
2017-05-30T14:55:18Z,628,7.766666666666667,184.6,-0.32333333333333336,8.9,2017-05-30,2017-05-30T14:55:18Z,018,NA,986.6222222222221,11.349,55.5,6.0600000000000005,285.2,NA,NA,NA,NA,NA,NA,NA,NA,8.587333333333333,8.587333333333333
2017-05-30T14:55:21Z,631,7.753333333333333,184.83333333333334,-0.33,9,2017-05-30,2017-05-30T14:55:21Z,018,NA,986.6666666666666,11.262333333333334,53.1,5.8133333333333335,285.53333333333336,NA,NA,NA,NA,NA,NA,NA,NA,8.638333333333334,8.638333333333334
2017-05-30T14:55:24Z,634,7.736666666666667,185.1,-0.28,9,2017-05-30,2017-05-30T14:55:24Z,018,NA,986.6666666666666,11.185666666666666,52.233333333333334,5.73,285.73333333333335,NA,NA,NA,NA,NA,NA,NA,NA,8.688,8.688
2017-05-30T14:55:27Z,637,7.723333333333334,185.4,-0.25,9,2017-05-30,2017-05-30T14:55:27Z,018,NA,986.6666666666666,11.121333333333334,51.46666666666667,5.653333333333333,285.76666666666665,NA,NA,NA,NA,NA,NA,NA,NA,8.736333333333333,8.736333333333333
2017-05-30T14:55:30Z,640,7.706666666666667,185.63333333333333,-0.24333333333333332,9.1,2017-05-30,2017-05-30T14:55:30Z,018,NA,986.6666666666666,11.045666666666667,50.733333333333334,5.58,285.9,NA,NA,NA,NA,NA,NA,NA,NA,8.784,8.784
2017-05-30T14:55:33Z,643,7.693333333333333,185.86666666666667,-0.19999999999999998,9.1,2017-05-30,2017-05-30T14:55:33Z,018,NA,986.6666666666666,10.975333333333333,50.1,5.52,286,NA,NA,NA,NA,NA,NA,NA,NA,8.830666666666668,8.830666666666668
2017-05-30T14:55:36Z,646,7.68,186.1,-0.09,9.166666666666666,2017-05-30,2017-05-30T14:55:36Z,018,NA,986.6666666666666,10.918666666666667,49,5.406666666666667,286.03333333333336,NA,NA,NA,NA,NA,NA,NA,NA,8.878333333333334,8.878333333333334
2017-05-30T14:55:39Z,649,7.666666666666667,186.3,-0.03666666666666667,9.2,2017-05-30,2017-05-30T14:55:39Z,018,NA,986.7111111111111,10.862333333333334,47.766666666666666,5.28,286.2,NA,NA,NA,NA,NA,NA,NA,NA,8.929333333333334,8.929333333333334
2017-05-30T14:55:42Z,652,7.656666666666667,186.5,0.02,9.3,2017-05-30,2017-05-30T14:55:42Z,018,NA,986.6666666666666,10.805333333333333,46.6,5.16,286.3666666666667,NA,NA,NA,NA,NA,NA,NA,NA,8.981,8.981
2017-05-30T14:55:45Z,655,7.6433333333333335,186.73333333333332,0.06,9.333333333333334,2017-05-30,2017-05-30T14:55:45Z,018,NA,986.6666666666666,10.752333333333333,45.5,5.04,286.5,NA,NA,NA,NA,NA,NA,NA,NA,9.031666666666666,9.031666666666666
2017-05-30T14:55:48Z,658,7.633333333333333,186.93333333333334,0.09,9.4,2017-05-30,2017-05-30T14:55:48Z,018,NA,986.6666666666666,10.697,44.43333333333333,4.926666666666667,286.8333333333333,NA,NA,NA,NA,NA,NA,NA,NA,9.082666666666666,9.082666666666666
2017-05-30T14:55:51Z,661,7.623333333333333,187.16666666666666,0.10333333333333333,9.466666666666667,2017-05-30,2017-05-30T14:55:51Z,018,NA,986.6666666666666,10.642333333333333,43.4,4.816666666666666,287.2,NA,NA,NA,NA,NA,NA,NA,NA,9.129,9.129
2017-05-30T14:55:54Z,664,7.613333333333333,187.36666666666667,0.11,9.5,2017-05-30,2017-05-30T14:55:54Z,018,NA,986.6666666666666,10.596,42.4,4.716666666666667,287.5,NA,NA,NA,NA,NA,NA,NA,NA,9.177666666666667,9.177666666666667
2017-05-30T14:55:57Z,667,7.6033333333333335,187.53333333333333,0.07666666666666667,9.533333333333333,2017-05-30,2017-05-30T14:55:57Z,018,NA,986.7111111111111,10.565,41.63333333333333,4.633333333333334,287.76666666666665,NA,NA,NA,NA,NA,NA,NA,NA,9.226333333333333,9.226333333333333
2017-05-30T14:56:00Z,670,7.596666666666667,187.66666666666666,0.07333333333333333,9.6,2017-05-30,2017-05-30T14:56:00Z,018,NA,986.6666666666666,10.533,41,4.56,287.96666666666664,NA,NA,NA,NA,NA,NA,NA,NA,9.274333333333333,9.274333333333333
2017-05-30T14:56:03Z,673,7.59,187.83333333333334,-0.01,9.666666666666666,2017-05-30,2017-05-30T14:56:03Z,018,NA,986.6666666666666,10.478666666666667,40.46666666666667,4.513333333333334,288.1333333333333,NA,NA,NA,NA,NA,NA,NA,NA,9.326333333333332,9.326333333333332
2017-05-30T14:56:06Z,676,7.58,187.96666666666667,-0.06333333333333334,9.766666666666667,2017-05-30,2017-05-30T14:56:06Z,018,NA,986.6666666666666,10.422333333333333,40.03333333333333,4.47,288.1,NA,NA,NA,NA,NA,NA,NA,NA,9.383333333333333,9.383333333333333
2017-05-30T14:56:09Z,679,7.58,188.13333333333333,-0.07,9.866666666666667,2017-05-30,2017-05-30T14:56:09Z,018,NA,986.6666666666666,10.347,39.56666666666667,4.426666666666667,288.1666666666667,NA,NA,NA,NA,NA,NA,NA,NA,9.443999999999999,9.443999999999999
2017-05-30T14:56:12Z,682,7.57,188.26666666666668,0.003333333333333334,9.933333333333334,2017-05-30,2017-05-30T14:56:12Z,018,NA,986.6666666666666,10.254666666666667,39.03333333333333,4.373333333333333,288.26666666666665,NA,NA,NA,NA,NA,NA,NA,NA,9.509,9.509
2017-05-30T14:56:15Z,685,7.566666666666666,188.4,0.07333333333333333,10,2017-05-30,2017-05-30T14:56:15Z,018,NA,986.6666666666666,10.177666666666667,38.5,4.32,288.3,NA,NA,NA,NA,NA,NA,NA,NA,9.574,9.574
2017-05-30T14:56:18Z,688,7.56,188.53333333333333,0.17666666666666667,10.1,2017-05-30,2017-05-30T14:56:18Z,018,NA,986.6666666666666,10.119,37.9,4.26,288.4,NA,NA,NA,NA,NA,NA,NA,NA,9.640333333333333,9.640333333333333
2017-05-30T14:56:21Z,691,7.553333333333333,188.66666666666666,0.17666666666666667,10.166666666666666,2017-05-30,2017-05-30T14:56:21Z,018,NA,986.6666666666666,10.066666666666666,37.333333333333336,4.2,288.46666666666664,NA,NA,NA,NA,NA,NA,NA,NA,9.709333333333333,9.709333333333333
2017-05-30T14:56:24Z,694,7.55,188.83333333333334,0.17333333333333334,10.233333333333333,2017-05-30,2017-05-30T14:56:24Z,018,NA,986.6222222222221,10.023666666666667,36.833333333333336,4.15,288.5,NA,NA,NA,NA,NA,NA,NA,NA,9.776,9.776
2017-05-30T14:56:27Z,697,7.543333333333333,188.96666666666667,0.10333333333333333,10.3,2017-05-30,2017-05-30T14:56:27Z,018,NA,986.6666666666666,9.994,36.36666666666667,4.1,288.5,NA,NA,NA,NA,NA,NA,NA,NA,9.847,9.847
2017-05-30T14:56:30Z,700,7.54,189.06666666666666,0.013333333333333334,10.366666666666667,2017-05-30,2017-05-30T14:56:30Z,018,NA,986.6666666666666,9.964333333333334,35.93333333333333,4.053333333333334,288.5,NA,NA,NA,NA,NA,NA,NA,NA,9.918,9.918
2017-05-30T14:56:33Z,703,7.536666666666667,189.16666666666666,0,10.466666666666667,2017-05-30,2017-05-30T14:56:33Z,018,NA,986.6666666666666,9.931666666666667,35.56666666666667,4.016666666666667,288.5,NA,NA,NA,NA,NA,NA,NA,NA,9.991666666666667,9.991666666666667
2017-05-30T14:56:36Z,706,7.53,189.3,0.026666666666666665,10.533333333333333,2017-05-30,2017-05-30T14:56:36Z,018,NA,986.6666666666666,9.91,35.2,3.9766666666666666,288.46666666666664,NA,NA,NA,NA,NA,NA,NA,NA,10.066666666666666,10.066666666666666
2017-05-30T14:56:39Z,709,7.526666666666666,189.43333333333334,-0.013333333333333332,10.6,2017-05-30,2017-05-30T14:56:39Z,018,NA,986.6666666666666,9.882,34.8,3.9366666666666665,288.4,NA,NA,NA,NA,NA,NA,NA,NA,10.145333333333333,10.145333333333333
