dateTime_Round,X,pH,orp_mV,NTU,VPos.m,date,dateTime,MULakeNumber,waterPressure_barA,barometerAirHandheld_mbars,temp_degC,doSaturation_percent,doConcentration_mgpL,specificConductivity_uSpcm,turbidity_FNU,chlorophyll_RFU,phycocyaninBGA_RFU,salinity_psu,tds_mgpL,latitude,longitude,altitude_m,depth_m,verticalPosition_m
2017-06-06T15:37:00Z,104,9.02,114.5,10.17,1.5,2017-06-06,2017-06-06T15:37:00Z,057,NA,992.5777777777778,25.954666666666665,135.3,10.973333333333334,136.7,NA,NA,NA,NA,NA,NA,NA,NA,1.0836666666666666,1.0836666666666666
2017-06-06T15:37:03Z,107,9.033333333333333,114.63333333333333,11.063333333333334,1.6,2017-06-06,2017-06-06T15:37:03Z,057,NA,992.6222222222221,25.650000000000002,143.26666666666665,11.69,136.6,NA,NA,NA,NA,NA,NA,NA,NA,1.1396666666666666,1.1396666666666666
2017-06-06T15:37:06Z,110,9.05,114.76666666666667,11.686666666666667,1.6,2017-06-06,2017-06-06T15:37:06Z,057,NA,992.4888888888888,24.294,150.23333333333332,12.493333333333334,138.03333333333333,NA,NA,NA,NA,NA,NA,NA,NA,1.1993333333333334,1.1993333333333334
2017-06-06T15:37:09Z,113,9.07,114.9,12.413333333333334,1.6666666666666667,2017-06-06,2017-06-06T15:37:09Z,057,NA,992.4,24.155333333333335,157.9,13.233333333333333,137.8,NA,NA,NA,NA,NA,NA,NA,NA,1.262,1.262
2017-06-06T15:37:12Z,116,9.09,115.03333333333333,13.316666666666666,1.7666666666666666,2017-06-06,2017-06-06T15:37:12Z,057,NA,992.5333333333333,23.736666666666665,162.66666666666666,13.736666666666666,137.16666666666666,NA,NA,NA,NA,NA,NA,NA,NA,1.332,1.332
2017-06-06T15:37:15Z,119,9.12,115.16666666666667,19.496666666666666,1.8,2017-06-06,2017-06-06T15:37:15Z,057,NA,992.4888888888888,23.447666666666667,165.03333333333333,14.02,136.3,NA,NA,NA,NA,NA,NA,NA,NA,1.404,1.404
2017-06-06T15:37:18Z,122,9.15,115.36666666666667,30.956666666666667,1.8666666666666667,2017-06-06,2017-06-06T15:37:18Z,057,NA,992.4,22.455333333333332,166.06666666666666,14.283333333333333,137.3,NA,NA,NA,NA,NA,NA,NA,NA,1.4706666666666668,1.4706666666666668
2017-06-06T15:37:21Z,125,9.18,115.6,36.59,1.9,2017-06-06,2017-06-06T15:37:21Z,057,NA,992.5333333333333,21.826333333333334,168.96666666666667,14.806666666666667,137.26666666666668,NA,NA,NA,NA,NA,NA,NA,NA,1.5336666666666665,1.5336666666666665
2017-06-06T15:37:24Z,128,9.196666666666665,115.9,48.21666666666667,1.9666666666666666,2017-06-06,2017-06-06T15:37:24Z,057,NA,992.5333333333333,21.84,170.76666666666668,14.973333333333333,135.7,NA,NA,NA,NA,NA,NA,NA,NA,1.6006666666666667,1.6006666666666667
2017-06-06T15:37:27Z,131,9.2,116.3,39.050000000000004,2,2017-06-06,2017-06-06T15:37:27Z,057,NA,992.5333333333333,21.762,170.1,14.933333333333334,134.7,NA,NA,NA,NA,NA,NA,NA,NA,1.6593333333333333,1.6593333333333333
2017-06-06T15:37:30Z,134,9.153333333333332,116.73333333333333,34.67666666666667,2,2017-06-06,2017-06-06T15:37:30Z,057,NA,992.4,21.694666666666667,168.9,14.846666666666668,134.1,NA,NA,NA,NA,NA,NA,NA,NA,1.717,1.717
2017-06-06T15:37:33Z,137,8.99,117.16666666666667,34.67,2.066666666666667,2017-06-06,2017-06-06T15:37:33Z,057,NA,992.4444444444445,21.608,160.5,14.13,133.93333333333334,NA,NA,NA,NA,NA,NA,NA,NA,1.771,1.771
2017-06-06T15:37:36Z,140,8.95,117.7,32.373333333333335,2.066666666666667,2017-06-06,2017-06-06T15:37:36Z,057,NA,992.4,21.458333333333332,154.23333333333335,13.616666666666667,134,NA,NA,NA,NA,NA,NA,NA,NA,1.8193333333333335,1.8193333333333335
2017-06-06T15:37:39Z,143,8.863333333333333,118.4,32.58,2.1,2017-06-06,2017-06-06T15:37:39Z,057,NA,992.4888888888888,21.191,135.93333333333334,12.056666666666667,134.4,NA,NA,NA,NA,NA,NA,NA,NA,1.868,1.868
2017-06-06T15:37:42Z,146,8.68,119.06666666666666,28.35333333333333,2.1333333333333333,2017-06-06,2017-06-06T15:37:42Z,057,NA,992.4888888888888,20.9,121.83333333333333,10.866666666666667,134.93333333333334,NA,NA,NA,NA,NA,NA,NA,NA,1.9133333333333333,1.9133333333333333
2017-06-06T15:37:45Z,149,8.593333333333334,119.9,22.623333333333335,2.2,2017-06-06,2017-06-06T15:37:45Z,057,NA,992.5333333333333,20.609666666666666,104.83333333333333,9.406666666666666,135.5,NA,NA,NA,NA,NA,NA,NA,NA,1.9573333333333334,1.9573333333333334
2017-06-06T15:37:48Z,152,8.51,120.7,25.55666666666667,2.2,2017-06-06,2017-06-06T15:37:48Z,057,NA,992.4888888888888,20.333666666666666,92.76666666666667,8.373333333333333,136.2,NA,NA,NA,NA,NA,NA,NA,NA,1.9993333333333334,1.9993333333333334
2017-06-06T15:37:51Z,155,8.4,121.6,24.473333333333333,2.2,2017-06-06,2017-06-06T15:37:51Z,057,NA,992.4888888888888,20.150333333333332,87.23333333333333,7.9,136.7,NA,NA,NA,NA,NA,NA,NA,NA,2.035,2.035
2017-06-06T15:37:54Z,158,8.363333333333333,122.56666666666666,16.96666666666667,2.2666666666666666,2017-06-06,2017-06-06T15:37:54Z,057,NA,992.5333333333333,20.00933333333333,78.23333333333333,7.1066666666666665,137,NA,NA,NA,NA,NA,NA,NA,NA,2.070333333333333,2.070333333333333
2017-06-06T15:37:57Z,161,8.32,123.5,15.76,2.3,2017-06-06,2017-06-06T15:37:57Z,057,NA,992.5333333333333,19.844,71.13333333333333,6.48,137.46666666666667,NA,NA,NA,NA,NA,NA,NA,NA,2.1026666666666665,2.1026666666666665
2017-06-06T15:38:00Z,164,8.29,124.3,15.756666666666666,2.3,2017-06-06,2017-06-06T15:38:00Z,057,NA,992.4888888888888,19.704,62.4,5.703333333333333,137.83333333333334,NA,NA,NA,NA,NA,NA,NA,NA,2.135666666666667,2.135666666666667
2017-06-06T15:38:03Z,167,8.27,125.06666666666666,14.26,2.3666666666666667,2017-06-06,2017-06-06T15:38:03Z,057,NA,992.5333333333333,19.601333333333333,58.86666666666667,5.39,138.1,NA,NA,NA,NA,NA,NA,NA,NA,2.167,2.167
2017-06-06T15:38:06Z,170,8.153333333333334,125.7,14.61,2.4,2017-06-06,2017-06-06T15:38:06Z,057,NA,992.6222222222221,19.478666666666665,54.3,4.986666666666666,138.4,NA,NA,NA,NA,NA,NA,NA,NA,2.1993333333333336,2.1993333333333336
2017-06-06T15:38:09Z,173,8.123333333333333,126.3,14.813333333333334,2.466666666666667,2017-06-06,2017-06-06T15:38:09Z,057,NA,992.5777777777778,19.375666666666667,49.2,4.526666666666666,138.53333333333333,NA,NA,NA,NA,NA,NA,NA,NA,2.231666666666667,2.231666666666667
2017-06-06T15:38:12Z,176,8.096666666666666,126.9,14.14,2.5,2017-06-06,2017-06-06T15:38:12Z,057,NA,992.6222222222221,19.25,43.699999999999996,4.03,138.63333333333333,NA,NA,NA,NA,NA,NA,NA,NA,2.266,2.266
2017-06-06T15:38:15Z,179,8.076666666666666,127.46666666666667,13.629999999999999,2.566666666666667,2017-06-06,2017-06-06T15:38:15Z,057,NA,992.5333333333333,19.084,39.166666666666664,3.6266666666666665,138.93333333333334,NA,NA,NA,NA,NA,NA,NA,NA,2.3033333333333332,2.3033333333333332
2017-06-06T15:38:18Z,182,8.056666666666667,127.96666666666667,13.25,2.6,2017-06-06,2017-06-06T15:38:18Z,057,NA,992.5333333333333,18.869666666666667,35.83333333333333,3.33,139.33333333333334,NA,NA,NA,NA,NA,NA,NA,NA,2.3423333333333334,2.3423333333333334
2017-06-06T15:38:21Z,185,8.043333333333333,128.43333333333334,12.663333333333334,2.666666666666667,2017-06-06,2017-06-06T15:38:21Z,057,NA,992.5777777777778,18.651,30.033333333333335,2.8,139.8,NA,NA,NA,NA,NA,NA,NA,NA,2.3813333333333335,2.3813333333333335
2017-06-06T15:38:24Z,188,7.96,128.93333333333334,12.153333333333334,2.8,2017-06-06,2017-06-06T15:38:24Z,057,NA,992.4444444444445,18.391000000000002,26.866666666666667,2.5166666666666666,140.3,NA,NA,NA,NA,NA,NA,NA,NA,2.425333333333333,2.425333333333333
2017-06-06T15:38:27Z,191,7.906666666666667,129.46666666666667,12.046666666666667,2.8,2017-06-06,2017-06-06T15:38:27Z,057,NA,992.6222222222221,18.118333333333332,19.966666666666665,1.8866666666666667,140.86666666666667,NA,NA,NA,NA,NA,NA,NA,NA,2.472,2.472
2017-06-06T15:38:30Z,194,7.89,130,12.176666666666668,2.8,2017-06-06,2017-06-06T15:38:30Z,057,NA,992.5333333333333,17.866666666666667,17.133333333333333,1.63,141.3,NA,NA,NA,NA,NA,NA,NA,NA,2.521,2.521
2017-06-06T15:38:33Z,197,7.873333333333333,130.46666666666667,12.386666666666667,2.8666666666666667,2017-06-06,2017-06-06T15:38:33Z,057,NA,992.5333333333333,17.691666666666666,15.466666666666667,1.4733333333333334,141.63333333333333,NA,NA,NA,NA,NA,NA,NA,NA,2.5683333333333334,2.5683333333333334
2017-06-06T15:38:36Z,200,7.863333333333333,130.93333333333334,12.403333333333332,2.933333333333333,2017-06-06,2017-06-06T15:38:36Z,057,NA,992.5777777777778,17.476666666666667,11.9,1.14,142.13333333333333,NA,NA,NA,NA,NA,NA,NA,NA,2.619,2.619
2017-06-06T15:38:39Z,203,7.85,131.36666666666667,12.173333333333334,3.033333333333333,2017-06-06,2017-06-06T15:38:39Z,057,NA,992.5777777777778,17.273333333333333,9.5,0.91,142.7,NA,NA,NA,NA,NA,NA,NA,NA,2.672,2.672
2017-06-06T15:38:42Z,206,7.836666666666667,131.8,11.896666666666667,3.1,2017-06-06,2017-06-06T15:38:42Z,057,NA,992.4888888888888,17.014333333333333,8.8,0.85,143.46666666666667,NA,NA,NA,NA,NA,NA,NA,NA,2.7266666666666666,2.7266666666666666
2017-06-06T15:38:45Z,209,7.826666666666667,132.23333333333332,11.51,3.1,2017-06-06,2017-06-06T15:38:45Z,057,NA,992.4888888888888,16.730333333333334,8.333333333333334,0.8066666666666666,144.33333333333334,NA,NA,NA,NA,NA,NA,NA,NA,2.782,2.782
2017-06-06T15:38:48Z,212,7.783333333333333,132.63333333333333,11.056666666666667,3.1,2017-06-06,2017-06-06T15:38:48Z,057,NA,992.4888888888888,16.517666666666667,7.866666666666667,0.7666666666666667,144.86666666666667,NA,NA,NA,NA,NA,NA,NA,NA,2.8353333333333333,2.8353333333333333
2017-06-06T15:38:51Z,215,7.703333333333333,133,10.913333333333332,3.1,2017-06-06,2017-06-06T15:38:51Z,057,NA,992.5333333333333,16.374666666666666,7.433333333333334,0.7266666666666667,145.23333333333332,NA,NA,NA,NA,NA,NA,NA,NA,2.883,2.883
2017-06-06T15:38:54Z,218,7.693333333333333,133.36666666666667,10.933333333333334,3.1333333333333333,2017-06-06,2017-06-06T15:38:54Z,057,NA,992.5777777777778,16.312666666666665,6.766666666666667,0.6633333333333333,145.3,NA,NA,NA,NA,NA,NA,NA,NA,2.9259999999999997,2.9259999999999997
2017-06-06T15:38:57Z,221,7.683333333333334,133.7,10.866666666666667,3.2,2017-06-06,2017-06-06T15:38:57Z,057,NA,992.6222222222221,16.266333333333332,6.1,0.6,145.23333333333332,NA,NA,NA,NA,NA,NA,NA,NA,2.969666666666667,2.969666666666667
2017-06-06T15:39:00Z,224,7.673333333333333,134,10.9,3.2666666666666666,2017-06-06,2017-06-06T15:39:00Z,057,NA,992.5777777777778,16.190333333333335,5.533333333333333,0.5433333333333333,145.4,NA,NA,NA,NA,NA,NA,NA,NA,3.014,3.014
2017-06-06T15:39:03Z,227,7.663333333333333,134.3,10.976666666666667,3.2666666666666666,2017-06-06,2017-06-06T15:39:03Z,057,NA,992.5333333333333,16.084666666666667,5.066666666666666,0.5,145.73333333333332,NA,NA,NA,NA,NA,NA,NA,NA,3.0533333333333332,3.0533333333333332
2017-06-06T15:39:06Z,230,7.653333333333333,134.6,10.923333333333334,3.3,2017-06-06,2017-06-06T15:39:06Z,057,NA,992.5777777777778,15.931,4.666666666666667,0.46,146.23333333333332,NA,NA,NA,NA,NA,NA,NA,NA,3.094,3.094
2017-06-06T15:39:09Z,233,7.6433333333333335,134.76666666666668,11.023333333333333,3.4,2017-06-06,2017-06-06T15:39:09Z,057,NA,992.4444444444445,15.765333333333333,4.3,0.43,146.83333333333334,NA,NA,NA,NA,NA,NA,NA,NA,3.1356666666666664,3.1356666666666664
2017-06-06T15:39:12Z,236,7.596666666666667,134.8,11.033333333333333,3.533333333333333,2017-06-06,2017-06-06T15:39:12Z,057,NA,992.4444444444445,15.579,4,0.4,147.66666666666666,NA,NA,NA,NA,NA,NA,NA,NA,3.1813333333333333,3.1813333333333333
2017-06-06T15:39:15Z,239,7.51,134.5,11.08,3.666666666666667,2017-06-06,2017-06-06T15:39:15Z,057,NA,992.4888888888888,15.370666666666667,3.7333333333333334,0.37333333333333335,148.7,NA,NA,NA,NA,NA,NA,NA,NA,3.2316666666666665,3.2316666666666665
2017-06-06T15:39:18Z,242,7.493333333333333,128.53333333333333,11.133333333333333,3.7333333333333334,2017-06-06,2017-06-06T15:39:18Z,057,NA,992.5333333333333,15.140666666666666,3.533333333333333,0.35666666666666663,149.83333333333334,NA,NA,NA,NA,NA,NA,NA,NA,3.2846666666666664,3.2846666666666664
2017-06-06T15:39:21Z,245,7.476666666666667,122.6,11.203333333333333,3.8,2017-06-06,2017-06-06T15:39:21Z,057,NA,992.4888888888888,14.909666666666666,3.3666666666666667,0.33666666666666667,150.93333333333334,NA,NA,NA,NA,NA,NA,NA,NA,3.34,3.34
2017-06-06T15:39:24Z,248,7.466666666666667,120.26666666666667,11.286666666666667,3.833333333333333,2017-06-06,2017-06-06T15:39:24Z,057,NA,992.4888888888888,14.696,3.166666666666667,0.32333333333333336,151.83333333333334,NA,NA,NA,NA,NA,NA,NA,NA,3.3953333333333333,3.3953333333333333
2017-06-06T15:39:27Z,251,7.456666666666667,109.26666666666667,11.333333333333334,3.933333333333333,2017-06-06,2017-06-06T15:39:27Z,057,NA,992.5333333333333,14.506333333333334,3.033333333333333,0.31,152.6,NA,NA,NA,NA,NA,NA,NA,NA,3.456,3.456
2017-06-06T15:39:30Z,254,7.443333333333333,101.86666666666667,11.333333333333334,4,2017-06-06,2017-06-06T15:39:30Z,057,NA,992.5333333333333,14.372,2.933333333333333,0.3,153.2,NA,NA,NA,NA,NA,NA,NA,NA,3.526,3.526
2017-06-06T15:39:33Z,257,7.433333333333334,88.8,11.193333333333333,4.066666666666666,2017-06-06,2017-06-06T15:39:33Z,057,NA,992.4888888888888,14.253666666666668,2.833333333333333,0.29,153.8,NA,NA,NA,NA,NA,NA,NA,NA,3.5976666666666666,3.5976666666666666
2017-06-06T15:39:36Z,260,7.423333333333333,81.1,11.106666666666666,4.1,2017-06-06,2017-06-06T15:39:36Z,057,NA,992.5333333333333,14.151333333333334,2.7333333333333334,0.28,154.46666666666667,NA,NA,NA,NA,NA,NA,NA,NA,3.6686666666666667,3.6686666666666667
2017-06-06T15:39:39Z,263,7.413333333333333,67.56666666666666,10.996666666666666,4.133333333333333,2017-06-06,2017-06-06T15:39:39Z,057,NA,992.4888888888888,14.056333333333333,2.7,0.27666666666666667,155.1,NA,NA,NA,NA,NA,NA,NA,NA,3.7363333333333335,3.7363333333333335
2017-06-06T15:39:42Z,266,7.3966666666666665,59.7,11.033333333333333,4.2,2017-06-06,2017-06-06T15:39:42Z,057,NA,992.5777777777778,13.942,2.6,0.27,155.7,NA,NA,NA,NA,NA,NA,NA,NA,3.8106666666666666,3.8106666666666666
2017-06-06T15:39:45Z,269,7.376666666666667,44.53333333333333,11.01,4.3,2017-06-06,2017-06-06T15:39:45Z,057,NA,992.4888888888888,13.817666666666668,2.6,0.26666666666666666,156.3,NA,NA,NA,NA,NA,NA,NA,NA,3.8843333333333336,3.8843333333333336
2017-06-06T15:39:48Z,272,7.363333333333333,35,11.02,4.3,2017-06-06,2017-06-06T15:39:48Z,057,NA,992.4,13.694,2.5,0.26,156.83333333333334,NA,NA,NA,NA,NA,NA,NA,NA,3.9566666666666666,3.9566666666666666
2017-06-06T15:39:51Z,275,7.346666666666667,20.333333333333332,10.946666666666667,4.333333333333333,2017-06-06,2017-06-06T15:39:51Z,057,NA,992.6222222222221,13.589666666666666,2.466666666666667,0.25333333333333335,157.4,NA,NA,NA,NA,NA,NA,NA,NA,4.021,4.021
2017-06-06T15:39:54Z,278,7.336666666666667,7.833333333333333,10.923333333333334,4.4,2017-06-06,2017-06-06T15:39:54Z,057,NA,992.4888888888888,13.514000000000001,2.4,0.25,157.93333333333334,NA,NA,NA,NA,NA,NA,NA,NA,4.079,4.079
2017-06-06T15:39:57Z,281,7.323333333333333,-4.8,10.926666666666668,4.433333333333334,2017-06-06,2017-06-06T15:39:57Z,057,NA,992.5777777777778,13.448333333333334,2.3,0.24,158.46666666666667,NA,NA,NA,NA,NA,NA,NA,NA,4.1353333333333335,4.1353333333333335
2017-06-06T15:40:00Z,284,7.31,-16.5,10.903333333333334,4.5,2017-06-06,2017-06-06T15:40:00Z,057,NA,992.5777777777778,13.380333333333333,2.2666666666666666,0.23666666666666666,158.9,NA,NA,NA,NA,NA,NA,NA,NA,4.189,4.189
2017-06-06T15:40:03Z,287,7.296666666666667,-26.46666666666667,10.886666666666667,4.566666666666666,2017-06-06,2017-06-06T15:40:03Z,057,NA,992.6222222222221,13.3,2.2,0.23,159.2,NA,NA,NA,NA,NA,NA,NA,NA,4.2443333333333335,4.2443333333333335
2017-06-06T15:40:06Z,290,7.286666666666667,-36.1,10.98,4.6,2017-06-06,2017-06-06T15:40:06Z,057,NA,992.4888888888888,13.230333333333334,2.166666666666667,0.22666666666666668,159.43333333333334,NA,NA,NA,NA,NA,NA,NA,NA,4.296,4.296
2017-06-06T15:40:09Z,293,7.273333333333333,-44.9,11.023333333333333,4.7,2017-06-06,2017-06-06T15:40:09Z,057,NA,992.6222222222221,13.153333333333332,2.1,0.22,159.7,NA,NA,NA,NA,NA,NA,NA,NA,4.349,4.349
2017-06-06T15:40:12Z,296,7.263333333333333,-51.03333333333333,11.023333333333333,4.766666666666667,2017-06-06,2017-06-06T15:40:12Z,057,NA,992.4888888888888,13.077,2.066666666666667,0.21666666666666667,160.03333333333333,NA,NA,NA,NA,NA,NA,NA,NA,4.403,4.403
2017-06-06T15:40:15Z,299,7.253333333333333,-60.5,11.053333333333333,4.8,2017-06-06,2017-06-06T15:40:15Z,057,NA,992.5777777777778,13.001,2,0.21,160.6,NA,NA,NA,NA,NA,NA,NA,NA,4.458666666666667,4.458666666666667
2017-06-06T15:40:18Z,302,7.24,-64.4,11.17,4.9,2017-06-06,2017-06-06T15:40:18Z,057,NA,992.5777777777778,12.919333333333332,1.9666666666666666,0.20666666666666667,161.26666666666668,NA,NA,NA,NA,NA,NA,NA,NA,4.514666666666667,4.514666666666667
2017-06-06T15:40:21Z,305,7.226666666666667,-69.53333333333333,11.309999999999999,4.9,2017-06-06,2017-06-06T15:40:21Z,057,NA,992.6666666666666,12.854666666666667,1.9,0.2,161.93333333333334,NA,NA,NA,NA,NA,NA,NA,NA,4.567,4.567
2017-06-06T15:40:24Z,308,7.216666666666667,-76.63333333333334,11.39,5,2017-06-06,2017-06-06T15:40:24Z,057,NA,992.5333333333333,12.8,1.8666666666666667,0.2,162.63333333333333,NA,NA,NA,NA,NA,NA,NA,NA,4.622333333333334,4.622333333333334
2017-06-06T15:40:27Z,311,7.203333333333333,-79,11.356666666666667,5.1,2017-06-06,2017-06-06T15:40:27Z,057,NA,992.5333333333333,12.762,1.8,0.19,163.2,NA,NA,NA,NA,NA,NA,NA,NA,4.68,4.68
2017-06-06T15:40:30Z,314,7.19,-80.86666666666667,11.533333333333333,5.1,2017-06-06,2017-06-06T15:40:30Z,057,NA,992.6222222222221,12.737,1.8,0.19,163.7,NA,NA,NA,NA,NA,NA,NA,NA,4.738,4.738
2017-06-06T15:40:33Z,317,7.176666666666667,-82.4,11.406666666666666,5.2,2017-06-06,2017-06-06T15:40:33Z,057,NA,992.5333333333333,12.709333333333333,1.7333333333333334,0.18333333333333332,164.23333333333332,NA,NA,NA,NA,NA,NA,NA,NA,4.8,4.8
2017-06-06T15:40:36Z,320,7.166666666666667,-83.73333333333333,11.243333333333334,5.266666666666667,2017-06-06,2017-06-06T15:40:36Z,057,NA,992.5777777777778,12.679333333333334,1.7,0.18,164.73333333333332,NA,NA,NA,NA,NA,NA,NA,NA,4.863666666666667,4.863666666666667
2017-06-06T15:40:39Z,323,7.16,-90.63333333333334,11.253333333333334,5.333333333333333,2017-06-06,2017-06-06T15:40:39Z,057,NA,992.6222222222221,12.655333333333333,1.7,0.18,165.16666666666666,NA,NA,NA,NA,NA,NA,NA,NA,4.929333333333333,4.929333333333333
2017-06-06T15:40:42Z,326,7.15,-92,11.4,5.4,2017-06-06,2017-06-06T15:40:42Z,057,NA,992.4444444444445,12.617666666666667,1.7,0.18,165.7,NA,NA,NA,NA,NA,NA,NA,NA,4.992333333333334,4.992333333333334
2017-06-06T15:40:45Z,329,7.14,-93.1,11.266666666666666,5.466666666666667,2017-06-06,2017-06-06T15:40:45Z,057,NA,992.4,12.574333333333334,1.7,0.18,166.3,NA,NA,NA,NA,NA,NA,NA,NA,5.058333333333334,5.058333333333334
2017-06-06T15:40:48Z,332,7.133333333333333,-94.1,11.33,5.5,2017-06-06,2017-06-06T15:40:48Z,057,NA,992.4888888888888,12.538,1.6666666666666667,0.18,166.86666666666667,NA,NA,NA,NA,NA,NA,NA,NA,5.122,5.122
