dateTime_Round,X,pH,orp_mV,NTU,VPos.m,date,dateTime,MULakeNumber,waterPressure_barA,barometerAirHandheld_mbars,temp_degC,doSaturation_percent,doConcentration_mgpL,specificConductivity_uSpcm,turbidity_FNU,chlorophyll_RFU,phycocyaninBGA_RFU,salinity_psu,tds_mgpL,latitude,longitude,altitude_m,depth_m,verticalPosition_m
2017-06-26T13:00:15Z,152,8.21,169.9,8.383333333333333,2.6,2017-06-26,2017-06-26T13:00:15Z,081,NA,987.3333333333334,25.172333333333334,76.43333333333334,6.293333333333333,192.5,NA,NA,NA,NA,NA,NA,NA,NA,2.278,2.278
2017-06-26T13:00:18Z,155,8.216666666666667,169.9,8.35,2.7,2017-06-26,2017-06-26T13:00:18Z,081,NA,987.2888888888889,25.172,76.5,6.3,192.5,NA,NA,NA,NA,NA,NA,NA,NA,2.3386666666666667,2.3386666666666667
2017-06-26T13:00:21Z,158,8.22,169.9,8.356666666666666,2.8,2017-06-26,2017-06-26T13:00:21Z,081,NA,987.1999999999999,25.171,76.6,6.3,192.5,NA,NA,NA,NA,NA,NA,NA,NA,2.399,2.399
2017-06-26T13:00:24Z,161,8.22,169.96666666666667,8.376666666666667,2.9,2017-06-26,2017-06-26T13:00:24Z,081,NA,987.2444444444444,25.171,76.6,6.306666666666667,192.56666666666666,NA,NA,NA,NA,NA,NA,NA,NA,2.4616666666666664,2.4616666666666664
2017-06-26T13:00:27Z,164,8.22,170,8.43,3,2017-06-26,2017-06-26T13:00:27Z,081,NA,987.2444444444444,25.170666666666666,76.6,6.31,192.6,NA,NA,NA,NA,NA,NA,NA,NA,2.534333333333333,2.534333333333333
2017-06-26T13:00:30Z,167,8.22,170,8.526666666666666,3,2017-06-26,2017-06-26T13:00:30Z,081,NA,987.1999999999999,25.171,76.6,6.31,192.53333333333333,NA,NA,NA,NA,NA,NA,NA,NA,2.6003333333333334,2.6003333333333334
2017-06-26T13:00:33Z,170,8.22,170,8.543333333333333,3,2017-06-26,2017-06-26T13:00:33Z,081,NA,987.2888888888889,25.171,76.63333333333333,6.31,192.5,NA,NA,NA,NA,NA,NA,NA,NA,2.658333333333333,2.658333333333333
2017-06-26T13:00:36Z,173,8.223333333333334,170.06666666666666,8.52,3.066666666666667,2017-06-26,2017-06-26T13:00:36Z,081,NA,987.2444444444444,25.171,76.7,6.3133333333333335,192.5,NA,NA,NA,NA,NA,NA,NA,NA,2.7146666666666666,2.7146666666666666
2017-06-26T13:00:39Z,176,8.23,170.1,8.503333333333334,3.166666666666667,2017-06-26,2017-06-26T13:00:39Z,081,NA,987.2444444444444,25.171,76.7,6.32,192.5,NA,NA,NA,NA,NA,NA,NA,NA,2.7746666666666666,2.7746666666666666
2017-06-26T13:00:42Z,179,8.23,170.1,8.48,3.3,2017-06-26,2017-06-26T13:00:42Z,081,NA,987.1999999999999,25.171,76.7,6.32,192.5,NA,NA,NA,NA,NA,NA,NA,NA,2.841,2.841
2017-06-26T13:00:45Z,182,8.23,170.1,8.453333333333333,3.3,2017-06-26,2017-06-26T13:00:45Z,081,NA,987.3333333333334,25.171,76.7,6.32,192.53333333333333,NA,NA,NA,NA,NA,NA,NA,NA,2.9023333333333334,2.9023333333333334
2017-06-26T13:00:48Z,185,8.23,170.2,8.493333333333334,3.3666666666666667,2017-06-26,2017-06-26T13:00:48Z,081,NA,987.2888888888889,25.17,76.7,6.32,192.6,NA,NA,NA,NA,NA,NA,NA,NA,2.9673333333333334,2.9673333333333334
2017-06-26T13:00:51Z,188,8.23,170.2,8.556666666666667,3.433333333333333,2017-06-26,2017-06-26T13:00:51Z,081,NA,987.2444444444444,25.166333333333334,76.7,6.32,192.6,NA,NA,NA,NA,NA,NA,NA,NA,3.035,3.035
2017-06-26T13:00:54Z,191,8.23,170.26666666666668,8.596666666666666,3.5,2017-06-26,2017-06-26T13:00:54Z,081,NA,987.1999999999999,25.160333333333334,76.6,6.306666666666667,192.6,NA,NA,NA,NA,NA,NA,NA,NA,3.105,3.105
2017-06-26T13:00:57Z,194,8.23,170.3,8.586666666666666,3.5,2017-06-26,2017-06-26T13:00:57Z,081,NA,987.1999999999999,25.155666666666665,76.36666666666667,6.29,192.6,NA,NA,NA,NA,NA,NA,NA,NA,3.166,3.166
2017-06-26T13:01:00Z,197,8.23,170.4,8.573333333333334,3.5,2017-06-26,2017-06-26T13:01:00Z,081,NA,987.2888888888889,25.151,76.1,6.266666666666667,192.7,NA,NA,NA,NA,NA,NA,NA,NA,3.2183333333333333,3.2183333333333333
2017-06-26T13:01:03Z,200,8.23,170.43333333333334,8.583333333333334,3.5,2017-06-26,2017-06-26T13:01:03Z,081,NA,987.2888888888889,25.149,75.7,6.24,192.7,NA,NA,NA,NA,NA,NA,NA,NA,3.267,3.267
2017-06-26T13:01:06Z,203,8.23,170.5,8.563333333333333,3.6,2017-06-26,2017-06-26T13:01:06Z,081,NA,987.2444444444444,25.150333333333332,75.46666666666667,6.213333333333333,192.7,NA,NA,NA,NA,NA,NA,NA,NA,3.312666666666667,3.312666666666667
2017-06-26T13:01:09Z,206,8.23,170.56666666666666,8.573333333333332,3.6333333333333333,2017-06-26,2017-06-26T13:01:09Z,081,NA,987.2444444444444,25.152333333333335,75.33333333333333,6.21,192.7,NA,NA,NA,NA,NA,NA,NA,NA,3.363,3.363
2017-06-26T13:01:12Z,209,8.23,170.6,8.606666666666666,3.8,2017-06-26,2017-06-26T13:01:12Z,081,NA,987.2888888888889,25.153,75.33333333333333,6.21,192.7,NA,NA,NA,NA,NA,NA,NA,NA,3.421666666666667,3.421666666666667
2017-06-26T13:01:15Z,212,8.23,170.7,8.693333333333333,3.833333333333333,2017-06-26,2017-06-26T13:01:15Z,081,NA,987.2444444444444,25.151,75.4,6.21,192.7,NA,NA,NA,NA,NA,NA,NA,NA,3.479,3.479
2017-06-26T13:01:18Z,215,8.223333333333334,170.76666666666668,8.77,3.9,2017-06-26,2017-06-26T13:01:18Z,081,NA,987.1999999999999,25.144333333333332,75.26666666666667,6.2,192.7,NA,NA,NA,NA,NA,NA,NA,NA,3.533333333333333,3.533333333333333
2017-06-26T13:01:21Z,218,8.22,170.93333333333334,8.84,4,2017-06-26,2017-06-26T13:01:21Z,081,NA,987.1999999999999,25.134,75.06666666666666,6.18,192.76666666666668,NA,NA,NA,NA,NA,NA,NA,NA,3.59,3.59
2017-06-26T13:01:24Z,221,8.216666666666667,171.06666666666666,8.956666666666667,4.033333333333333,2017-06-26,2017-06-26T13:01:24Z,081,NA,987.1999999999999,25.121333333333332,74.53333333333333,6.14,192.93333333333334,NA,NA,NA,NA,NA,NA,NA,NA,3.646333333333333,3.646333333333333
2017-06-26T13:01:27Z,224,8.21,171.3,9.153333333333334,4.1,2017-06-26,2017-06-26T13:01:27Z,081,NA,987.1999999999999,25.102,73.76666666666667,6.08,193.1,NA,NA,NA,NA,NA,NA,NA,NA,3.701,3.701
2017-06-26T13:01:30Z,227,8.196666666666665,171.6,9.29,4.166666666666667,2017-06-26,2017-06-26T13:01:30Z,081,NA,987.2444444444444,25.075666666666667,68.86666666666667,5.676666666666667,193.5,NA,NA,NA,NA,NA,NA,NA,NA,3.756666666666667,3.756666666666667
2017-06-26T13:01:33Z,230,8.183333333333334,171.9,9.436666666666667,4.2,2017-06-26,2017-06-26T13:01:33Z,081,NA,987.1999999999999,25.057333333333332,66.3,5.473333333333334,193.8,NA,NA,NA,NA,NA,NA,NA,NA,3.815,3.815
2017-06-26T13:01:36Z,233,8.163333333333334,172.2,9.633333333333335,4.2,2017-06-26,2017-06-26T13:01:36Z,081,NA,987.2444444444444,25.038,63.03333333333333,5.2,194.1,NA,NA,NA,NA,NA,NA,NA,NA,3.8713333333333333,3.8713333333333333
2017-06-26T13:01:39Z,236,8.1466666666666665,172.5,9.833333333333334,4.266666666666667,2017-06-26,2017-06-26T13:01:39Z,081,NA,987.1999999999999,25.019666666666666,58.13333333333333,4.803333333333334,194.4,NA,NA,NA,NA,NA,NA,NA,NA,3.93,3.93
2017-06-26T13:01:42Z,239,8.126666666666667,172.8,9.946666666666667,4.366666666666667,2017-06-26,2017-06-26T13:01:42Z,081,NA,987.3333333333334,25.008666666666667,56.2,4.64,194.56666666666666,NA,NA,NA,NA,NA,NA,NA,NA,3.9926666666666666,3.9926666666666666
2017-06-26T13:01:45Z,242,8.1033333333333335,173.1,10.05,4.466666666666667,2017-06-26,2017-06-26T13:01:45Z,081,NA,987.2888888888889,24.982666666666667,52.233333333333334,4.3133333333333335,194.76666666666668,NA,NA,NA,NA,NA,NA,NA,NA,4.059666666666667,4.059666666666667
2017-06-26T13:01:48Z,245,8.08,173.46666666666667,10.23,4.566666666666666,2017-06-26,2017-06-26T13:01:48Z,081,NA,987.2444444444444,24.946,47.86666666666667,3.96,195,NA,NA,NA,NA,NA,NA,NA,NA,4.126333333333333,4.126333333333333
2017-06-26T13:01:51Z,248,7.996666666666667,173.73333333333332,10.276666666666666,4.6,2017-06-26,2017-06-26T13:01:51Z,081,NA,987.1999999999999,24.907666666666668,45.9,3.7933333333333334,195.26666666666668,NA,NA,NA,NA,NA,NA,NA,NA,4.192333333333333,4.192333333333333
2017-06-26T13:01:54Z,251,7.943333333333333,174.06666666666666,10.273333333333333,4.8,2017-06-26,2017-06-26T13:01:54Z,081,NA,987.1999999999999,24.863,39,3.23,195.5,NA,NA,NA,NA,NA,NA,NA,NA,4.261666666666667,4.261666666666667
2017-06-26T13:01:57Z,254,7.926666666666667,174.4,10.403333333333334,4.9,2017-06-26,2017-06-26T13:01:57Z,081,NA,987.2888888888889,24.797666666666665,35.7,2.96,195.86666666666667,NA,NA,NA,NA,NA,NA,NA,NA,4.341333333333333,4.341333333333333
2017-06-26T13:02:00Z,257,7.913333333333333,174.86666666666667,10.593333333333334,5.033333333333333,2017-06-26,2017-06-26T13:02:00Z,081,NA,987.2888888888889,24.681666666666665,33.9,2.82,196.4,NA,NA,NA,NA,NA,NA,NA,NA,4.420333333333334,4.420333333333334
2017-06-26T13:02:03Z,260,7.903333333333333,175.23333333333332,10.7,5.133333333333333,2017-06-26,2017-06-26T13:02:03Z,081,NA,987.3333333333334,24.536,27.2,2.263333333333333,197.06666666666666,NA,NA,NA,NA,NA,NA,NA,NA,4.7363333333333335,4.7363333333333335
2017-06-26T13:02:06Z,263,7.89,175.7,11.01,5.3,2017-06-26,2017-06-26T13:02:06Z,081,NA,987.1999999999999,24.356,23.5,1.9666666666666666,198,NA,NA,NA,NA,NA,NA,NA,NA,5.326,5.326
2017-06-26T13:02:09Z,266,7.876666666666667,176,11.783333333333333,5.4,2017-06-26,2017-06-26T13:02:09Z,081,NA,987.2444444444444,23.668666666666667,19.166666666666668,1.62,201.06666666666666,NA,NA,NA,NA,NA,NA,NA,NA,5.391,5.391
2017-06-26T13:02:12Z,269,7.766666666666667,175.96666666666667,13.576666666666666,5.5,2017-06-26,2017-06-26T13:02:12Z,081,NA,987.2444444444444,22.813,15.2,1.3033333333333335,204.73333333333332,NA,NA,NA,NA,NA,NA,NA,NA,5.423666666666667,5.423666666666667
2017-06-26T13:02:15Z,272,7.736666666666667,175.56666666666666,31.32,5.633333333333333,2017-06-26,2017-06-26T13:02:15Z,081,NA,987.4222222222222,21.851333333333333,13.4,1.17,209.83333333333334,NA,NA,NA,NA,NA,NA,NA,NA,5.481,5.481
2017-06-26T13:02:18Z,275,7.723333333333334,161.1,28.18,5.833333333333333,2017-06-26,2017-06-26T13:02:18Z,081,NA,987.2888888888889,20.100666666666665,10.7,0.9666666666666667,218.5,NA,NA,NA,NA,NA,NA,NA,NA,5.553333333333334,5.553333333333334
2017-06-26T13:02:21Z,278,7.706666666666667,152.4,30.86,5.933333333333334,2017-06-26,2017-06-26T13:02:21Z,081,NA,987.2888888888889,19.786333333333335,7.166666666666666,0.6533333333333333,220.8,NA,NA,NA,NA,NA,NA,NA,NA,5.624333333333333,5.624333333333333
2017-06-26T13:02:24Z,281,7.693333333333333,127.96666666666667,33.276666666666664,6.066666666666666,2017-06-26,2017-06-26T13:02:24Z,081,NA,987.1555555555555,19.400666666666666,6.266666666666667,0.57,223,NA,NA,NA,NA,NA,NA,NA,NA,5.691666666666666,5.691666666666666
2017-06-26T13:02:27Z,284,7.676666666666667,92.93333333333334,33.85666666666667,6.166666666666667,2017-06-26,2017-06-26T13:02:27Z,081,NA,987.3333333333334,19.239,5.733333333333333,0.5266666666666667,223.4,NA,NA,NA,NA,NA,NA,NA,NA,5.757333333333333,5.757333333333333
2017-06-26T13:02:30Z,287,7.56,53.300000000000004,29.28,6.366666666666667,2017-06-26,2017-06-26T13:02:30Z,081,NA,987.2444444444444,19.06233333333333,5.3,0.49,223.3,NA,NA,NA,NA,NA,NA,NA,NA,5.831333333333333,5.831333333333333
2017-06-26T13:02:33Z,290,7.536666666666667,24.466666666666665,28.7,6.466666666666667,2017-06-26,2017-06-26T13:02:33Z,081,NA,987.2444444444444,18.886333333333333,4.9,0.46,223.2,NA,NA,NA,NA,NA,NA,NA,NA,5.891666666666667,5.891666666666667
2017-06-26T13:02:36Z,293,7.523333333333333,-6.066666666666666,28.826666666666668,6.5,2017-06-26,2017-06-26T13:02:36Z,081,NA,987.2888888888889,18.639666666666667,4.566666666666666,0.42666666666666664,223.56666666666666,NA,NA,NA,NA,NA,NA,NA,NA,5.954,5.954
2017-06-26T13:02:39Z,296,7.506666666666667,-26.733333333333334,28.953333333333333,6.6,2017-06-26,2017-06-26T13:02:39Z,081,NA,987.2888888888889,18.38533333333333,4.033333333333333,0.37666666666666665,224.53333333333333,NA,NA,NA,NA,NA,NA,NA,NA,6.0103333333333335,6.0103333333333335
2017-06-26T13:02:42Z,299,7.49,-41.833333333333336,35.82333333333333,6.6,2017-06-26,2017-06-26T13:02:42Z,081,NA,987.3333333333334,18.134333333333334,3.6,0.34,225.83333333333334,NA,NA,NA,NA,NA,NA,NA,NA,6.059666666666667,6.059666666666667
2017-06-26T13:02:45Z,302,7.473333333333334,-54.9,40.92333333333333,6.7,2017-06-26,2017-06-26T13:02:45Z,081,NA,987.2888888888889,17.900000000000002,3.3,0.31,227.33333333333334,NA,NA,NA,NA,NA,NA,NA,NA,6.109666666666667,6.109666666666667
2017-06-26T13:02:48Z,305,7.426666666666667,-63,42.156666666666666,6.7,2017-06-26,2017-06-26T13:02:48Z,081,NA,987.2444444444444,17.646666666666665,3,0.2866666666666667,229.16666666666666,NA,NA,NA,NA,NA,NA,NA,NA,6.204,6.204
2017-06-26T13:02:51Z,308,7.34,-73.16666666666667,42.556666666666665,6.8,2017-06-26,2017-06-26T13:02:51Z,081,NA,987.2888888888889,17.447666666666667,2.7666666666666666,0.26666666666666666,230.76666666666668,NA,NA,NA,NA,NA,NA,NA,NA,6.305,6.305
2017-06-26T13:02:54Z,311,7.326666666666667,-76.43333333333334,42.276666666666664,6.8,2017-06-26,2017-06-26T13:02:54Z,081,NA,987.3333333333334,17.295333333333332,2.6,0.24666666666666667,232.03333333333333,NA,NA,NA,NA,NA,NA,NA,NA,6.3966666666666665,6.3966666666666665
2017-06-26T13:02:57Z,314,7.3133333333333335,-78.8,42.81666666666667,6.8,2017-06-26,2017-06-26T13:02:57Z,081,NA,987.2444444444444,17.244333333333334,2.466666666666667,0.23666666666666666,232.63333333333333,NA,NA,NA,NA,NA,NA,NA,NA,6.478,6.478
2017-06-26T13:03:00Z,317,7.303333333333333,-85.2,51.086666666666666,7.066666666666666,2017-06-26,2017-06-26T13:03:00Z,081,NA,987.2888888888889,17.187666666666665,2.333333333333333,0.22333333333333333,233.13333333333333,NA,NA,NA,NA,NA,NA,NA,NA,6.558333333333334,6.558333333333334
