dateTime_Round,X,pH,orp_mV,NTU,VPos.m,date,dateTime,MULakeNumber,waterPressure_barA,barometerAirHandheld_mbars,temp_degC,doSaturation_percent,doConcentration_mgpL,specificConductivity_uSpcm,turbidity_FNU,chlorophyll_RFU,phycocyaninBGA_RFU,salinity_psu,tds_mgpL,latitude,longitude,altitude_m,depth_m,verticalPosition_m
2017-06-26T10:51:12Z,343,7.496666666666667,175.1,9.596666666666668,7.566666666666666,2017-06-26,2017-06-26T10:51:12Z,087,NA,995.7333333333333,14.651,1.5,0.15,210.36666666666667,NA,NA,NA,NA,NA,NA,NA,NA,7.127666666666666,7.127666666666666
2017-06-26T10:51:15Z,346,7.446666666666667,157.06666666666666,11.393333333333333,7.666666666666667,2017-06-26,2017-06-26T10:51:15Z,087,NA,995.6444444444444,14.506333333333332,1.4333333333333333,0.14666666666666667,211.8,NA,NA,NA,NA,NA,NA,NA,NA,7.193333333333333,7.193333333333333
2017-06-26T10:51:18Z,349,7.366666666666667,133.43333333333334,13.226666666666667,7.8,2017-06-26,2017-06-26T10:51:18Z,087,NA,995.7333333333332,14.369,1.4,0.14,213.46666666666667,NA,NA,NA,NA,NA,NA,NA,NA,7.257,7.257
2017-06-26T10:51:21Z,352,7.3533333333333335,105.96666666666667,15.053333333333333,7.866666666666667,2017-06-26,2017-06-26T10:51:21Z,087,NA,995.7333333333332,14.219666666666667,1.3666666666666667,0.14,215.23333333333335,NA,NA,NA,NA,NA,NA,NA,NA,7.318333333333333,7.318333333333333
2017-06-26T10:51:24Z,355,7.336666666666667,81.46666666666667,16.403333333333332,8,2017-06-26,2017-06-26T10:51:24Z,087,NA,995.7333333333332,14.084333333333333,1.3,0.14,217,NA,NA,NA,NA,NA,NA,NA,NA,7.3773333333333335,7.3773333333333335
2017-06-26T10:51:27Z,358,7.326666666666667,64.9,17.183333333333334,8.066666666666666,2017-06-26,2017-06-26T10:51:27Z,087,NA,995.6888888888889,13.98,1.3,0.1366666666666667,218.56666666666666,NA,NA,NA,NA,NA,NA,NA,NA,7.434666666666667,7.434666666666667
2017-06-26T10:51:30Z,361,7.316666666666666,48.46666666666667,17.316666666666666,8.1,2017-06-26,2017-06-26T10:51:30Z,087,NA,995.7777777777777,13.898666666666667,1.3,0.13,219.66666666666666,NA,NA,NA,NA,NA,NA,NA,NA,7.498,7.498
2017-06-26T10:51:33Z,364,7.306666666666667,35.13333333333333,17.403333333333332,8.2,2017-06-26,2017-06-26T10:51:33Z,087,NA,995.7333333333332,13.837,1.3,0.13,220.6,NA,NA,NA,NA,NA,NA,NA,NA,7.5953333333333335,7.5953333333333335
2017-06-26T10:51:36Z,367,7.296666666666667,23.4,17.166666666666668,8.2,2017-06-26,2017-06-26T10:51:36Z,087,NA,995.7333333333333,13.782666666666666,1.3,0.13,221.3,NA,NA,NA,NA,NA,NA,NA,NA,7.699333333333334,7.699333333333334
2017-06-26T10:51:39Z,370,7.286666666666667,13.299999999999999,17.08,8.166666666666666,2017-06-26,2017-06-26T10:51:39Z,087,NA,995.7333333333332,13.739,1.3,0.13,221.83333333333334,NA,NA,NA,NA,NA,NA,NA,NA,7.793,7.793
2017-06-26T10:51:42Z,373,7.276666666666666,2.466666666666667,16.893333333333334,8.266666666666667,2017-06-26,2017-06-26T10:51:42Z,087,NA,995.6888888888889,13.695666666666666,1.2,0.13,222.4,NA,NA,NA,NA,NA,NA,NA,NA,7.868333333333333,7.868333333333333
2017-06-26T10:51:45Z,376,7.26,-5.133333333333334,16.663333333333334,8.3,2017-06-26,2017-06-26T10:51:45Z,087,NA,995.7333333333332,13.658333333333333,1.2,0.12333333333333334,222.83333333333334,NA,NA,NA,NA,NA,NA,NA,NA,7.953,7.953
2017-06-26T10:51:48Z,379,7.243333333333333,-15.466666666666667,16.496666666666666,8.4,2017-06-26,2017-06-26T10:51:48Z,087,NA,995.7333333333332,13.626333333333333,1.2,0.12,223.23333333333332,NA,NA,NA,NA,NA,NA,NA,NA,8.028333333333334,8.028333333333334
2017-06-26T10:51:51Z,382,7.226666666666667,-19.833333333333332,16.443333333333335,8.533333333333333,2017-06-26,2017-06-26T10:51:51Z,087,NA,995.6888888888889,13.584333333333333,1.1,0.12,223.7,NA,NA,NA,NA,NA,NA,NA,NA,8.1,8.1
2017-06-26T10:51:54Z,385,7.213333333333333,-29.633333333333333,16.363333333333333,8.633333333333333,2017-06-26,2017-06-26T10:51:54Z,087,NA,995.6888888888889,13.536333333333333,1.1,0.11333333333333333,224.23333333333332,NA,NA,NA,NA,NA,NA,NA,NA,8.172666666666666,8.172666666666666
2017-06-26T10:51:57Z,388,7.196666666666667,-34.03333333333333,16.310000000000002,8.766666666666667,2017-06-26,2017-06-26T10:51:57Z,087,NA,995.7333333333332,13.500333333333334,1.1,0.11,224.7,NA,NA,NA,NA,NA,NA,NA,NA,8.244666666666667,8.244666666666667
2017-06-26T10:52:00Z,391,7.1866666666666665,-36.766666666666666,16.043333333333333,8.9,2017-06-26,2017-06-26T10:52:00Z,087,NA,995.7333333333332,13.461,1.0666666666666667,0.11,225.3,NA,NA,NA,NA,NA,NA,NA,NA,8.323,8.323
2017-06-26T10:52:03Z,394,7.173333333333333,-43.13333333333333,15.856666666666666,9,2017-06-26,2017-06-26T10:52:03Z,087,NA,995.7333333333332,13.435666666666666,1,0.11,225.76666666666668,NA,NA,NA,NA,NA,NA,NA,NA,8.401,8.401
2017-06-26T10:52:06Z,397,7.163333333333333,-49.03333333333333,15.75,9.1,2017-06-26,2017-06-26T10:52:06Z,087,NA,995.7777777777777,13.415333333333333,1,0.10666666666666667,226.3,NA,NA,NA,NA,NA,NA,NA,NA,8.484,8.484
2017-06-26T10:52:09Z,400,7.15,-51.06666666666667,15.71,9.1,2017-06-26,2017-06-26T10:52:09Z,087,NA,995.8222222222222,13.396,1,0.1,226.8,NA,NA,NA,NA,NA,NA,NA,NA,8.564666666666668,8.564666666666668
2017-06-26T10:52:12Z,403,7.14,-52.56666666666667,15.71,9.1,2017-06-26,2017-06-26T10:52:12Z,087,NA,995.6888888888889,13.381,1,0.1,227.2,NA,NA,NA,NA,NA,NA,NA,NA,8.643666666666666,8.643666666666666
2017-06-26T10:52:15Z,406,7.13,-53.86666666666667,15.93,9.1,2017-06-26,2017-06-26T10:52:15Z,087,NA,995.8222222222222,13.366666666666667,1,0.1,227.6,NA,NA,NA,NA,NA,NA,NA,NA,8.721,8.721
2017-06-26T10:52:18Z,409,7.12,-54.93333333333333,16.086666666666666,9.133333333333333,2017-06-26,2017-06-26T10:52:18Z,087,NA,995.7333333333332,13.355,1,0.1,227.86666666666667,NA,NA,NA,NA,NA,NA,NA,NA,8.801666666666666,8.801666666666666
2017-06-26T10:52:21Z,412,7.113333333333333,-62,16.113333333333333,9.266666666666667,2017-06-26,2017-06-26T10:52:21Z,087,NA,995.7777777777777,13.347,1,0.1,228.03333333333333,NA,NA,NA,NA,NA,NA,NA,NA,8.877,8.877
2017-06-26T10:52:24Z,415,7.11,-64.43333333333334,16.033333333333335,9.433333333333334,2017-06-26,2017-06-26T10:52:24Z,087,NA,995.7333333333332,13.332666666666666,1,0.1,228.36666666666667,NA,NA,NA,NA,NA,NA,NA,NA,8.959333333333333,8.959333333333333
2017-06-26T10:52:27Z,418,7.1,-66.06666666666666,16.08,9.566666666666666,2017-06-26,2017-06-26T10:52:27Z,087,NA,995.7333333333332,13.313666666666666,1,0.1,228.8,NA,NA,NA,NA,NA,NA,NA,NA,9.047666666666666,9.047666666666666
2017-06-26T10:52:30Z,421,7.096666666666667,-67.56666666666666,16.093333333333334,9.6,2017-06-26,2017-06-26T10:52:30Z,087,NA,995.7333333333332,13.293666666666667,0.9333333333333333,0.1,229.3,NA,NA,NA,NA,NA,NA,NA,NA,9.134333333333332,9.134333333333332
2017-06-26T10:52:33Z,424,7.09,-68.76666666666667,16.343333333333334,9.633333333333333,2017-06-26,2017-06-26T10:52:33Z,087,NA,995.8222222222222,13.277333333333333,0.9,0.1,229.83333333333334,NA,NA,NA,NA,NA,NA,NA,NA,9.217,9.217
2017-06-26T10:52:36Z,427,7.086666666666667,-71.63333333333333,187.25,9.833333333333334,2017-06-26,2017-06-26T10:52:36Z,087,NA,995.7333333333332,13.257666666666667,0.9,0.09,230.43333333333334,NA,NA,NA,NA,NA,NA,NA,NA,9.293666666666667,9.293666666666667
2017-06-26T10:52:39Z,430,7.08,-76.63333333333334,108.86,9.9,2017-06-26,2017-06-26T10:52:39Z,087,NA,995.7333333333332,13.242333333333335,0.9,0.09,231.06666666666666,NA,NA,NA,NA,NA,NA,NA,NA,9.37,9.37
2017-06-26T10:52:42Z,433,7.076666666666667,-77.3,121.15,9.9,2017-06-26,2017-06-26T10:52:42Z,087,NA,995.6888888888889,13.232,0.9,0.09,231.53333333333333,NA,NA,NA,NA,NA,NA,NA,NA,9.437333333333333,9.437333333333333
2017-06-26T10:52:45Z,436,7.07,-77.83333333333334,99.72666666666666,9.9,2017-06-26,2017-06-26T10:52:45Z,087,NA,995.7333333333332,13.218666666666667,0.9,0.09,232.03333333333333,NA,NA,NA,NA,NA,NA,NA,NA,9.497,9.497
2017-06-26T10:52:48Z,439,7.0633333333333335,-94.83333333333333,105.95666666666666,9.966666666666667,2017-06-26,2017-06-26T10:52:48Z,087,NA,995.7333333333332,13.210666666666667,0.9,0.09,232.43333333333334,NA,NA,NA,NA,NA,NA,NA,NA,9.558666666666667,9.558666666666667
