dateTime_Round,X,pH,orp_mV,NTU,VPos.m,date,dateTime,MULakeNumber,waterPressure_barA,barometerAirHandheld_mbars,temp_degC,doSaturation_percent,doConcentration_mgpL,specificConductivity_uSpcm,turbidity_FNU,chlorophyll_RFU,phycocyaninBGA_RFU,salinity_psu,tds_mgpL,latitude,longitude,altitude_m,depth_m,verticalPosition_m
2017-06-01T09:30:48Z,345,7.08,196.4,39.660000000000004,5.466666666666667,2017-06-01,2017-06-01T09:30:48Z,036,NA,999.4666666666667,19.208333333333336,51.233333333333334,4.73,84.4,NA,NA,NA,NA,NA,NA,NA,NA,5.139666666666667,5.139666666666667
2017-06-01T09:30:51Z,348,7.073333333333333,196.7,39.053333333333335,5.533333333333333,2017-06-01,2017-06-01T09:30:51Z,036,NA,999.4666666666667,19.155666666666665,51,4.716666666666667,84.76666666666667,NA,NA,NA,NA,NA,NA,NA,NA,5.190333333333333,5.190333333333333
2017-06-01T09:30:54Z,351,7.0633333333333335,197,38.68,5.6,2017-06-01,2017-06-01T09:30:54Z,036,NA,999.4666666666667,19.085,50.7,4.696666666666667,85.23333333333333,NA,NA,NA,NA,NA,NA,NA,NA,5.242,5.242
2017-06-01T09:30:57Z,354,7.056666666666667,197.36666666666667,38.46333333333333,5.6,2017-06-01,2017-06-01T09:30:57Z,036,NA,999.4666666666667,18.985,50.4,4.673333333333333,85.73333333333333,NA,NA,NA,NA,NA,NA,NA,NA,5.294,5.294
2017-06-01T09:31:00Z,357,7.046666666666667,197.7,38.64333333333333,5.666666666666667,2017-06-01,2017-06-01T09:31:00Z,036,NA,999.5111111111112,18.913333333333334,49.96666666666667,4.64,86.16666666666667,NA,NA,NA,NA,NA,NA,NA,NA,5.345,5.345
2017-06-01T09:31:03Z,360,7.04,198,39.013333333333335,5.7,2017-06-01,2017-06-01T09:31:03Z,036,NA,999.4666666666667,18.831,49.43333333333333,4.6033333333333335,86.66666666666667,NA,NA,NA,NA,NA,NA,NA,NA,5.397,5.397
2017-06-01T09:31:06Z,363,7.03,198.36666666666667,39.303333333333335,5.7,2017-06-01,2017-06-01T09:31:06Z,036,NA,999.4666666666667,18.741,49,4.566666666666666,87,NA,NA,NA,NA,NA,NA,NA,NA,5.446,5.446
2017-06-01T09:31:09Z,366,7.02,198.7,39.56333333333333,5.766666666666667,2017-06-01,2017-06-01T09:31:09Z,036,NA,999.5111111111112,18.660333333333334,48.46666666666667,4.526666666666666,87.23333333333333,NA,NA,NA,NA,NA,NA,NA,NA,5.492666666666667,5.492666666666667
2017-06-01T09:31:12Z,369,7.013333333333333,199.1,39.93,5.866666666666667,2017-06-01,2017-06-01T09:31:12Z,036,NA,999.4666666666667,18.576666666666668,47.93333333333333,4.483333333333333,87.3,NA,NA,NA,NA,NA,NA,NA,NA,5.544333333333333,5.544333333333333
2017-06-01T09:31:15Z,372,7.006666666666667,199.4,40.54,5.933333333333334,2017-06-01,2017-06-01T09:31:15Z,036,NA,999.5111111111112,18.487666666666666,47.43333333333333,4.446666666666666,87.23333333333333,NA,NA,NA,NA,NA,NA,NA,NA,5.596666666666667,5.596666666666667
2017-06-01T09:31:18Z,375,7,199.7,41.07666666666667,6,2017-06-01,2017-06-01T09:31:18Z,036,NA,999.5111111111112,18.421,47,4.41,87.06666666666666,NA,NA,NA,NA,NA,NA,NA,NA,5.6513333333333335,5.6513333333333335
2017-06-01T09:31:21Z,378,6.99,200,41.413333333333334,6.1,2017-06-01,2017-06-01T09:31:21Z,036,NA,999.5555555555555,18.36766666666667,46.7,4.383333333333333,86.8,NA,NA,NA,NA,NA,NA,NA,NA,5.706,5.706
2017-06-01T09:31:24Z,381,6.983333333333333,200.3,41.87,6.166666666666667,2017-06-01,2017-06-01T09:31:24Z,036,NA,999.5111111111112,18.323333333333334,46.43333333333333,4.366666666666667,86.63333333333333,NA,NA,NA,NA,NA,NA,NA,NA,5.764333333333334,5.764333333333334
2017-06-01T09:31:27Z,384,6.98,200.6,43.236666666666665,6.266666666666667,2017-06-01,2017-06-01T09:31:27Z,036,NA,999.5111111111112,18.272,46.33333333333333,4.36,86.36666666666667,NA,NA,NA,NA,NA,NA,NA,NA,5.823,5.823
2017-06-01T09:31:30Z,387,6.97,200.8,44.61666666666667,6.3,2017-06-01,2017-06-01T09:31:30Z,036,NA,999.4666666666667,18.210333333333335,46.233333333333334,4.36,86,NA,NA,NA,NA,NA,NA,NA,NA,5.883666666666667,5.883666666666667
2017-06-01T09:31:33Z,390,6.966666666666667,201.03333333333333,46.019999999999996,6.4,2017-06-01,2017-06-01T09:31:33Z,036,NA,999.4666666666667,18.146,46.2,4.36,85.66666666666667,NA,NA,NA,NA,NA,NA,NA,NA,5.946,5.946
2017-06-01T09:31:36Z,393,6.96,201.2,47.57333333333334,6.466666666666667,2017-06-01,2017-06-01T09:31:36Z,036,NA,999.5111111111112,18.086,46.2,4.36,85.26666666666667,NA,NA,NA,NA,NA,NA,NA,NA,6.011,6.011
2017-06-01T09:31:39Z,396,6.96,201.36666666666667,48.516666666666666,6.5,2017-06-01,2017-06-01T09:31:39Z,036,NA,999.6444444444444,18.042,46.1,4.36,84.8,NA,NA,NA,NA,NA,NA,NA,NA,6.074666666666666,6.074666666666666
2017-06-01T09:31:42Z,399,6.95,201.53333333333333,49.163333333333334,6.566666666666666,2017-06-01,2017-06-01T09:31:42Z,036,NA,999.5555555555555,18.00166666666667,46.1,4.36,84.4,NA,NA,NA,NA,NA,NA,NA,NA,6.142,6.142
2017-06-01T09:31:45Z,402,6.95,201.66666666666666,49.82333333333333,6.6,2017-06-01,2017-06-01T09:31:45Z,036,NA,999.5555555555555,17.947,46.03333333333333,4.36,84,NA,NA,NA,NA,NA,NA,NA,NA,6.213333333333333,6.213333333333333
2017-06-01T09:31:48Z,405,6.943333333333333,201.83333333333334,50.36666666666667,6.7,2017-06-01,2017-06-01T09:31:48Z,036,NA,999.5111111111112,17.883333333333333,45.93333333333333,4.3566666666666665,83.7,NA,NA,NA,NA,NA,NA,NA,NA,6.284,6.284
2017-06-01T09:31:51Z,408,6.94,202,50.69,6.7,2017-06-01,2017-06-01T09:31:51Z,036,NA,999.5111111111112,17.813666666666666,45.766666666666666,4.35,83.4,NA,NA,NA,NA,NA,NA,NA,NA,6.350333333333333,6.350333333333333
2017-06-01T09:31:54Z,411,6.933333333333334,202.16666666666666,51.77333333333333,6.766666666666667,2017-06-01,2017-06-01T09:31:54Z,036,NA,999.5111111111112,17.746000000000002,45.66666666666667,4.343333333333333,83.1,NA,NA,NA,NA,NA,NA,NA,NA,6.416666666666667,6.416666666666667
2017-06-01T09:31:57Z,414,6.93,202.36666666666667,52.653333333333336,6.8,2017-06-01,2017-06-01T09:31:57Z,036,NA,999.5111111111112,17.679666666666666,45.56666666666667,4.34,82.8,NA,NA,NA,NA,NA,NA,NA,NA,6.479,6.479
2017-06-01T09:32:00Z,417,6.923333333333333,202.56666666666666,53.65,6.866666666666667,2017-06-01,2017-06-01T09:32:00Z,036,NA,999.5555555555555,17.61,45.5,4.34,82.5,NA,NA,NA,NA,NA,NA,NA,NA,6.538333333333333,6.538333333333333
2017-06-01T09:32:03Z,420,6.92,202.76666666666668,54.35333333333333,6.9,2017-06-01,2017-06-01T09:32:03Z,036,NA,999.5111111111112,17.529,45.5,4.343333333333333,82.13333333333333,NA,NA,NA,NA,NA,NA,NA,NA,6.5953333333333335,6.5953333333333335
2017-06-01T09:32:06Z,423,6.913333333333333,202.96666666666667,55.623333333333335,6.966666666666667,2017-06-01,2017-06-01T09:32:06Z,036,NA,999.4666666666667,17.448333333333334,45.5,4.3533333333333335,81.8,NA,NA,NA,NA,NA,NA,NA,NA,6.649,6.649
2017-06-01T09:32:09Z,426,6.91,203.16666666666666,56.13666666666667,7,2017-06-01,2017-06-01T09:32:09Z,036,NA,999.4666666666667,17.385666666666665,45.5,4.363333333333333,81.6,NA,NA,NA,NA,NA,NA,NA,NA,6.703666666666667,6.703666666666667
2017-06-01T09:32:12Z,429,6.906666666666667,203.33333333333334,56.473333333333336,7.1,2017-06-01,2017-06-01T09:32:12Z,036,NA,999.4666666666667,17.333333333333332,45.6,4.373333333333333,81.36666666666667,NA,NA,NA,NA,NA,NA,NA,NA,6.756,6.756
2017-06-01T09:32:15Z,432,6.9,203.53333333333333,56.75666666666667,7.133333333333333,2017-06-01,2017-06-01T09:32:15Z,036,NA,999.4666666666667,17.292333333333332,45.6,4.38,81.16666666666667,NA,NA,NA,NA,NA,NA,NA,NA,6.808,6.808
2017-06-01T09:32:18Z,435,6.9,203.73333333333332,57.22,7.2,2017-06-01,2017-06-01T09:32:18Z,036,NA,999.5111111111112,17.242,45.6,4.39,81.03333333333333,NA,NA,NA,NA,NA,NA,NA,NA,6.863,6.863
2017-06-01T09:32:21Z,438,6.8933333333333335,203.93333333333334,57.660000000000004,7.3,2017-06-01,2017-06-01T09:32:21Z,036,NA,999.4666666666667,17.174,45.53333333333333,4.38,80.86666666666667,NA,NA,NA,NA,NA,NA,NA,NA,6.918,6.918
2017-06-01T09:32:24Z,441,6.89,204.1,57.666666666666664,7.266666666666667,2017-06-01,2017-06-01T09:32:24Z,036,NA,999.5555555555555,17.115333333333332,45.36666666666667,4.373333333333333,80.66666666666667,NA,NA,NA,NA,NA,NA,NA,NA,6.972333333333333,6.972333333333333
2017-06-01T09:32:27Z,444,6.88,204.4,57.47,7.4,2017-06-01,2017-06-01T09:32:27Z,036,NA,999.5111111111112,17.062333333333335,45.1,4.3533333333333335,80.33333333333333,NA,NA,NA,NA,NA,NA,NA,NA,7.026,7.026
2017-06-01T09:32:30Z,447,6.876666666666667,204.7,57.07333333333333,7.433333333333334,2017-06-01,2017-06-01T09:32:30Z,036,NA,999.4666666666667,17.028,44.9,4.333333333333333,80,NA,NA,NA,NA,NA,NA,NA,NA,7.084,7.084
2017-06-01T09:32:33Z,450,6.87,204.96666666666667,56.94,7.5,2017-06-01,2017-06-01T09:32:33Z,036,NA,999.5111111111112,17.011333333333333,44.63333333333333,4.3133333333333335,79.76666666666667,NA,NA,NA,NA,NA,NA,NA,NA,7.140666666666667,7.140666666666667
2017-06-01T09:32:36Z,453,6.866666666666667,205.2,56.72,7.566666666666666,2017-06-01,2017-06-01T09:32:36Z,036,NA,999.5111111111112,16.985333333333333,44.5,4.3,79.63333333333333,NA,NA,NA,NA,NA,NA,NA,NA,7.196666666666667,7.196666666666667
2017-06-01T09:32:39Z,456,6.86,205.46666666666667,57.21666666666667,7.6,2017-06-01,2017-06-01T09:32:39Z,036,NA,999.5111111111112,16.948666666666668,44.5,4.3,79.6,NA,NA,NA,NA,NA,NA,NA,NA,7.256,7.256
2017-06-01T09:32:42Z,459,6.8533333333333335,205.7,57.72666666666667,7.633333333333333,2017-06-01,2017-06-01T09:32:42Z,036,NA,999.5555555555555,16.911,44.5,4.306666666666667,79.66666666666667,NA,NA,NA,NA,NA,NA,NA,NA,7.309666666666667,7.309666666666667
2017-06-01T09:32:45Z,462,6.85,205.9,58.449999999999996,7.7,2017-06-01,2017-06-01T09:32:45Z,036,NA,999.5555555555555,16.859,44.5,4.3133333333333335,79.7,NA,NA,NA,NA,NA,NA,NA,NA,7.365666666666667,7.365666666666667
2017-06-01T09:32:48Z,465,6.846666666666667,206.06666666666666,59.153333333333336,7.7,2017-06-01,2017-06-01T09:32:48Z,036,NA,999.5111111111112,16.805666666666667,44.5,4.32,79.8,NA,NA,NA,NA,NA,NA,NA,NA,7.421,7.421
2017-06-01T09:32:51Z,468,6.84,206.23333333333332,59.589999999999996,7.766666666666667,2017-06-01,2017-06-01T09:32:51Z,036,NA,999.6,16.754333333333335,44.4,4.3133333333333335,79.8,NA,NA,NA,NA,NA,NA,NA,NA,7.473,7.473
2017-06-01T09:32:54Z,471,6.84,206.4,59.833333333333336,7.8,2017-06-01,2017-06-01T09:32:54Z,036,NA,999.5555555555555,16.719,44.2,4.29,79.7,NA,NA,NA,NA,NA,NA,NA,NA,7.524666666666667,7.524666666666667
2017-06-01T09:32:57Z,474,6.83,206.56666666666666,60.48,7.8,2017-06-01,2017-06-01T09:32:57Z,036,NA,999.5111111111112,16.688666666666666,43.9,4.27,79.7,NA,NA,NA,NA,NA,NA,NA,NA,7.573,7.573
2017-06-01T09:33:00Z,477,6.83,206.76666666666668,60.983333333333334,7.9,2017-06-01,2017-06-01T09:33:00Z,036,NA,999.5111111111112,16.660999999999998,43.5,4.24,79.63333333333333,NA,NA,NA,NA,NA,NA,NA,NA,7.617666666666667,7.617666666666667
2017-06-01T09:33:03Z,480,6.82,206.96666666666667,61.406666666666666,7.9,2017-06-01,2017-06-01T09:33:03Z,036,NA,999.4666666666667,16.649,43.2,4.21,79.6,NA,NA,NA,NA,NA,NA,NA,NA,7.663,7.663
2017-06-01T09:33:06Z,483,6.82,207.2,61.89666666666667,7.966666666666667,2017-06-01,2017-06-01T09:33:06Z,036,NA,999.5111111111112,16.628,42.9,4.18,79.53333333333333,NA,NA,NA,NA,NA,NA,NA,NA,7.706666666666667,7.706666666666667
2017-06-01T09:33:09Z,486,6.81,207.43333333333334,62.27,8,2017-06-01,2017-06-01T09:33:09Z,036,NA,999.5111111111112,16.605,42.6,4.153333333333333,79.5,NA,NA,NA,NA,NA,NA,NA,NA,7.749333333333333,7.749333333333333
2017-06-01T09:33:12Z,489,6.81,207.66666666666666,62.093333333333334,8.066666666666666,2017-06-01,2017-06-01T09:33:12Z,036,NA,999.6,16.582,42.3,4.126666666666667,79.46666666666667,NA,NA,NA,NA,NA,NA,NA,NA,7.791666666666666,7.791666666666666
2017-06-01T09:33:15Z,492,6.8,207.86666666666667,61.92,8.1,2017-06-01,2017-06-01T09:33:15Z,036,NA,999.5555555555555,16.555,42.06666666666667,4.1,79.36666666666667,NA,NA,NA,NA,NA,NA,NA,NA,7.833,7.833
2017-06-01T09:33:18Z,495,6.8,208.03333333333333,61.64333333333333,8.2,2017-06-01,2017-06-01T09:33:18Z,036,NA,999.6444444444444,16.517,41.86666666666667,4.086666666666667,79.26666666666667,NA,NA,NA,NA,NA,NA,NA,NA,7.877,7.877
2017-06-01T09:33:21Z,498,6.796666666666667,208.23333333333332,61.64333333333333,8.2,2017-06-01,2017-06-01T09:33:21Z,036,NA,999.5555555555555,16.473333333333333,41.83333333333333,4.086666666666667,79.13333333333333,NA,NA,NA,NA,NA,NA,NA,NA,7.921333333333333,7.921333333333333
2017-06-01T09:33:24Z,501,6.79,208.43333333333334,61.6,8.3,2017-06-01,2017-06-01T09:33:24Z,036,NA,999.4666666666667,16.427333333333333,42.03333333333333,4.11,78.96666666666667,NA,NA,NA,NA,NA,NA,NA,NA,7.966666666666667,7.966666666666667
2017-06-01T09:33:27Z,504,6.79,208.56666666666666,62.17,8.333333333333334,2017-06-01,2017-06-01T09:33:27Z,036,NA,999.5111111111112,16.376,42.46666666666667,4.16,78.83333333333333,NA,NA,NA,NA,NA,NA,NA,NA,8.013333333333334,8.013333333333334
2017-06-01T09:33:30Z,507,6.79,208.66666666666666,62.82666666666667,8.4,2017-06-01,2017-06-01T09:33:30Z,036,NA,999.4666666666667,16.333333333333332,43,4.21,78.7,NA,NA,NA,NA,NA,NA,NA,NA,8.062,8.062
2017-06-01T09:33:33Z,510,6.783333333333333,208.83333333333334,63.60666666666667,8.466666666666667,2017-06-01,2017-06-01T09:33:33Z,036,NA,999.5555555555555,16.305333333333333,43.5,4.266666666666667,78.53333333333333,NA,NA,NA,NA,NA,NA,NA,NA,8.114,8.114
2017-06-01T09:33:36Z,513,6.78,208.96666666666667,64.49666666666667,8.5,2017-06-01,2017-06-01T09:33:36Z,036,NA,999.5111111111112,16.287,43.8,4.296666666666667,78.36666666666667,NA,NA,NA,NA,NA,NA,NA,NA,8.166666666666666,8.166666666666666
2017-06-01T09:33:39Z,516,6.78,209.13333333333333,65.24,8.6,2017-06-01,2017-06-01T09:33:39Z,036,NA,999.5111111111112,16.27,43.9,4.31,78.16666666666667,NA,NA,NA,NA,NA,NA,NA,NA,8.220333333333333,8.220333333333333
2017-06-01T09:33:42Z,519,6.78,209.26666666666668,65.65666666666667,8.6,2017-06-01,2017-06-01T09:33:42Z,036,NA,999.5555555555555,16.252333333333333,43.86666666666667,4.306666666666667,77.93333333333334,NA,NA,NA,NA,NA,NA,NA,NA,8.275333333333332,8.275333333333332
2017-06-01T09:33:45Z,522,6.773333333333333,209.36666666666667,65.70666666666666,8.7,2017-06-01,2017-06-01T09:33:45Z,036,NA,999.5111111111112,16.224666666666668,43.766666666666666,4.296666666666667,77.73333333333333,NA,NA,NA,NA,NA,NA,NA,NA,8.331333333333333,8.331333333333333
2017-06-01T09:33:48Z,525,6.77,209.53333333333333,65.83666666666667,8.7,2017-06-01,2017-06-01T09:33:48Z,036,NA,999.4666666666667,16.189666666666668,43.63333333333333,4.286666666666667,77.6,NA,NA,NA,NA,NA,NA,NA,NA,8.386666666666667,8.386666666666667
2017-06-01T09:33:51Z,528,6.77,209.66666666666666,65.83,8.733333333333333,2017-06-01,2017-06-01T09:33:51Z,036,NA,999.4666666666667,16.156333333333333,43.43333333333333,4.273333333333333,77.46666666666667,NA,NA,NA,NA,NA,NA,NA,NA,8.439,8.439
2017-06-01T09:33:54Z,531,6.77,209.83333333333334,66.27,8.8,2017-06-01,2017-06-01T09:33:54Z,036,NA,999.4666666666667,16.128666666666668,43.2,4.25,77.4,NA,NA,NA,NA,NA,NA,NA,NA,8.492333333333335,8.492333333333335
2017-06-01T09:33:57Z,534,6.76,209.93333333333334,67.22,8.866666666666667,2017-06-01,2017-06-01T09:33:57Z,036,NA,999.5111111111112,16.104,42.8,4.216666666666667,77.33333333333333,NA,NA,NA,NA,NA,NA,NA,NA,8.545,8.545
2017-06-01T09:34:00Z,537,6.76,210.13333333333333,68.01333333333334,8.9,2017-06-01,2017-06-01T09:34:00Z,036,NA,999.4666666666667,16.079666666666668,42.333333333333336,4.173333333333334,77.3,NA,NA,NA,NA,NA,NA,NA,NA,8.597333333333333,8.597333333333333
2017-06-01T09:34:03Z,540,6.756666666666667,210.26666666666668,69.12333333333333,8.966666666666667,2017-06-01,2017-06-01T09:34:03Z,036,NA,999.5555555555555,16.061666666666667,41.8,4.123333333333333,77.26666666666667,NA,NA,NA,NA,NA,NA,NA,NA,8.649666666666667,8.649666666666667
2017-06-01T09:34:06Z,543,6.75,210.43333333333334,70.08,9,2017-06-01,2017-06-01T09:34:06Z,036,NA,999.5111111111112,16.041666666666668,41.3,4.073333333333333,77.2,NA,NA,NA,NA,NA,NA,NA,NA,8.702333333333334,8.702333333333334
2017-06-01T09:34:09Z,546,6.75,210.56666666666666,70.53333333333333,9.066666666666666,2017-06-01,2017-06-01T09:34:09Z,036,NA,999.5111111111112,16.027,40.833333333333336,4.03,77.13333333333333,NA,NA,NA,NA,NA,NA,NA,NA,8.753,8.753
2017-06-01T09:34:12Z,549,6.746666666666667,210.73333333333332,70.36666666666666,9.1,2017-06-01,2017-06-01T09:34:12Z,036,NA,999.5111111111112,16.003333333333334,40.5,4,77.06666666666666,NA,NA,NA,NA,NA,NA,NA,NA,8.802999999999999,8.802999999999999
2017-06-01T09:34:15Z,552,6.74,210.86666666666667,70.51666666666667,9.166666666666666,2017-06-01,2017-06-01T09:34:15Z,036,NA,999.5111111111112,15.97,40.33333333333333,3.9833333333333334,77,NA,NA,NA,NA,NA,NA,NA,NA,8.852,8.852
2017-06-01T09:34:18Z,555,6.74,211.03333333333333,70.06666666666666,9.2,2017-06-01,2017-06-01T09:34:18Z,036,NA,999.5111111111112,15.931,40.33333333333333,3.986666666666667,76.96666666666667,NA,NA,NA,NA,NA,NA,NA,NA,8.903,8.903
2017-06-01T09:34:21Z,558,6.736666666666667,211.2,69.3,9.3,2017-06-01,2017-06-01T09:34:21Z,036,NA,999.5555555555555,15.896333333333333,40.46666666666667,4.003333333333333,76.9,NA,NA,NA,NA,NA,NA,NA,NA,8.953000000000001,8.953000000000001
2017-06-01T09:34:24Z,561,6.73,211.4,72.89666666666666,9.3,2017-06-01,2017-06-01T09:34:24Z,036,NA,999.5555555555555,15.862,40.63333333333333,4.02,76.9,NA,NA,NA,NA,NA,NA,NA,NA,9.001999999999999,9.001999999999999
2017-06-01T09:34:27Z,564,6.73,211.6,71.01666666666667,9.366666666666667,2017-06-01,2017-06-01T09:34:27Z,036,NA,999.4666666666667,15.841333333333333,40.7,4.03,76.83333333333333,NA,NA,NA,NA,NA,NA,NA,NA,9.051,9.051
2017-06-01T09:34:30Z,567,6.723333333333334,211.83333333333334,76.22666666666667,9.4,2017-06-01,2017-06-01T09:34:30Z,036,NA,999.5111111111112,15.830333333333334,40.7,4.03,76.76666666666667,NA,NA,NA,NA,NA,NA,NA,NA,9.100666666666667,9.100666666666667
2017-06-01T09:34:33Z,570,6.72,212.03333333333333,72.56,9.4,2017-06-01,2017-06-01T09:34:33Z,036,NA,999.5111111111112,15.817666666666668,40.56666666666667,4.016666666666667,76.66666666666667,NA,NA,NA,NA,NA,NA,NA,NA,9.147333333333334,9.147333333333334
2017-06-01T09:34:36Z,573,6.716666666666667,212.2,73.27666666666667,9.5,2017-06-01,2017-06-01T09:34:36Z,036,NA,999.5111111111112,15.805666666666665,40.4,4.003333333333333,76.56666666666666,NA,NA,NA,NA,NA,NA,NA,NA,9.195666666666666,9.195666666666666
2017-06-01T09:34:39Z,576,6.71,212.4,76.73666666666666,9.5,2017-06-01,2017-06-01T09:34:39Z,036,NA,999.6,15.796,40.2,3.9833333333333334,76.46666666666667,NA,NA,NA,NA,NA,NA,NA,NA,9.244,9.244
2017-06-01T09:34:42Z,579,6.71,212.56666666666666,77.82333333333334,9.566666666666666,2017-06-01,2017-06-01T09:34:42Z,036,NA,999.5111111111112,15.787333333333333,40,3.966666666666667,76.36666666666667,NA,NA,NA,NA,NA,NA,NA,NA,9.29,9.29
2017-06-01T09:34:45Z,582,6.71,212.7,77.91333333333334,9.6,2017-06-01,2017-06-01T09:34:45Z,036,NA,999.5111111111112,15.779666666666666,39.8,3.9433333333333334,76.23333333333333,NA,NA,NA,NA,NA,NA,NA,NA,9.336333333333334,9.336333333333334
2017-06-01T09:34:48Z,585,6.7,212.83333333333334,78.01666666666667,9.666666666666666,2017-06-01,2017-06-01T09:34:48Z,036,NA,999.4666666666667,15.773,39.56666666666667,3.9233333333333333,76.13333333333333,NA,NA,NA,NA,NA,NA,NA,NA,9.382666666666667,9.382666666666667
2017-06-01T09:34:51Z,588,6.7,212.93333333333334,77.53,9.7,2017-06-01,2017-06-01T09:34:51Z,036,NA,999.4666666666667,15.766666666666666,39.33333333333333,3.9033333333333333,75.96666666666667,NA,NA,NA,NA,NA,NA,NA,NA,9.427333333333333,9.427333333333333
2017-06-01T09:34:54Z,591,6.7,213.03333333333333,77.25,9.7,2017-06-01,2017-06-01T09:34:54Z,036,NA,999.6,15.758666666666667,39.16666666666667,3.8866666666666667,75.86666666666667,NA,NA,NA,NA,NA,NA,NA,NA,9.469666666666667,9.469666666666667
2017-06-01T09:34:57Z,594,6.7,213.13333333333333,77.37333333333333,9.733333333333333,2017-06-01,2017-06-01T09:34:57Z,036,NA,999.5111111111112,15.751333333333333,39.1,3.8766666666666665,75.76666666666667,NA,NA,NA,NA,NA,NA,NA,NA,9.511666666666667,9.511666666666667
2017-06-01T09:35:00Z,597,6.69,213.23333333333332,79.42,9.8,2017-06-01,2017-06-01T09:35:00Z,036,NA,999.5555555555555,15.744,39,3.87,75.66666666666667,NA,NA,NA,NA,NA,NA,NA,NA,9.549333333333333,9.549333333333333
2017-06-01T09:35:03Z,600,6.69,213.36666666666667,78.51333333333334,9.8,2017-06-01,2017-06-01T09:35:03Z,036,NA,999.5555555555555,15.736333333333334,39,3.8733333333333335,75.56666666666666,NA,NA,NA,NA,NA,NA,NA,NA,9.587333333333333,9.587333333333333
2017-06-01T09:35:06Z,603,6.69,213.46666666666667,77.27666666666667,9.8,2017-06-01,2017-06-01T09:35:06Z,036,NA,999.5111111111112,15.731333333333334,39.1,3.88,75.5,NA,NA,NA,NA,NA,NA,NA,NA,9.624,9.624
2017-06-01T09:35:09Z,606,6.69,213.6,77.17333333333333,9.866666666666667,2017-06-01,2017-06-01T09:35:09Z,036,NA,999.4666666666667,15.726333333333333,39.1,3.88,75.5,NA,NA,NA,NA,NA,NA,NA,NA,9.662,9.662
2017-06-01T09:35:12Z,609,6.68,213.73333333333332,77.06,9.9,2017-06-01,2017-06-01T09:35:12Z,036,NA,999.5111111111112,15.721,39.06666666666667,3.8766666666666665,75.4,NA,NA,NA,NA,NA,NA,NA,NA,9.696666666666667,9.696666666666667
2017-06-01T09:35:15Z,612,6.68,213.83333333333334,76.62,9.9,2017-06-01,2017-06-01T09:35:15Z,036,NA,999.4666666666667,15.714333333333334,38.96666666666667,3.8666666666666667,75.36666666666667,NA,NA,NA,NA,NA,NA,NA,NA,9.727333333333334,9.727333333333334
2017-06-01T09:35:18Z,615,6.68,213.96666666666667,76.58333333333333,9.9,2017-06-01,2017-06-01T09:35:18Z,036,NA,999.4222222222222,15.707666666666666,38.83333333333333,3.8566666666666665,75.3,NA,NA,NA,NA,NA,NA,NA,NA,9.756,9.756
2017-06-01T09:35:21Z,618,6.68,214.06666666666666,76.92,9.9,2017-06-01,2017-06-01T09:35:21Z,036,NA,999.4666666666667,15.700333333333333,38.63333333333333,3.84,75.2,NA,NA,NA,NA,NA,NA,NA,NA,9.783666666666667,9.783666666666667
2017-06-01T09:35:24Z,621,6.673333333333333,214.2,77.29,9.966666666666667,2017-06-01,2017-06-01T09:35:24Z,036,NA,999.4666666666667,15.689333333333334,38.46666666666667,3.8233333333333333,75.03333333333333,NA,NA,NA,NA,NA,NA,NA,NA,9.810333333333334,9.810333333333334
2017-06-01T09:35:27Z,624,6.67,214.33333333333334,78.08999999999999,10.033333333333333,2017-06-01,2017-06-01T09:35:27Z,036,NA,999.4666666666667,15.675666666666666,38.266666666666666,3.8033333333333332,74.9,NA,NA,NA,NA,NA,NA,NA,NA,9.838333333333333,9.838333333333333
2017-06-01T09:35:30Z,627,6.67,214.46666666666667,76.92,10.133333333333333,2017-06-01,2017-06-01T09:35:30Z,036,NA,999.4666666666667,15.657666666666666,38.06666666666667,3.7866666666666666,74.8,NA,NA,NA,NA,NA,NA,NA,NA,9.870333333333333,9.870333333333333
2017-06-01T09:35:33Z,630,6.67,214.53333333333333,79.86666666666667,10.2,2017-06-01,2017-06-01T09:35:33Z,036,NA,999.4666666666667,15.633333333333333,37.86666666666667,3.7666666666666666,74.7,NA,NA,NA,NA,NA,NA,NA,NA,9.905666666666667,9.905666666666667
2017-06-01T09:35:36Z,633,6.67,214.63333333333333,76.48666666666666,10.3,2017-06-01,2017-06-01T09:35:36Z,036,NA,999.4666666666667,15.607,37.733333333333334,3.7566666666666664,74.63333333333333,NA,NA,NA,NA,NA,NA,NA,NA,9.946,9.946
2017-06-01T09:35:39Z,636,6.666666666666667,214.73333333333332,76.61666666666666,10.333333333333334,2017-06-01,2017-06-01T09:35:39Z,036,NA,999.4666666666667,15.582666666666666,37.63333333333333,3.7466666666666666,74.56666666666666,NA,NA,NA,NA,NA,NA,NA,NA,9.989333333333333,9.989333333333333
2017-06-01T09:35:42Z,639,6.66,214.83333333333334,77,10.4,2017-06-01,2017-06-01T09:35:42Z,036,NA,999.4666666666667,15.563666666666666,37.5,3.736666666666667,74.43333333333334,NA,NA,NA,NA,NA,NA,NA,NA,10.034,10.034
2017-06-01T09:35:45Z,642,6.66,214.9,77.19,10.433333333333334,2017-06-01,2017-06-01T09:35:45Z,036,NA,999.5111111111112,15.548333333333334,37.3,3.72,74.16666666666667,NA,NA,NA,NA,NA,NA,NA,NA,10.080666666666668,10.080666666666668
