dateTime_Round,X,pH,orp_mV,NTU,VPos.m,date,dateTime,MULakeNumber,waterPressure_barA,barometerAirHandheld_mbars,temp_degC,doSaturation_percent,doConcentration_mgpL,specificConductivity_uSpcm,turbidity_FNU,chlorophyll_RFU,phycocyaninBGA_RFU,salinity_psu,tds_mgpL,latitude,longitude,altitude_m,depth_m,verticalPosition_m
2017-05-23T11:34:03Z,67,7.76,154.3,14.81,1.1333333333333333,2017-05-23,2017-05-23T11:34:03Z,159,NA,980.9333333333334,21.222333333333335,90.06666666666666,7.99,147.8,NA,NA,NA,NA,NA,NA,NA,NA,0.6006666666666667,0.6006666666666667
2017-05-23T11:34:06Z,70,7.753333333333333,154.3,14.82,1.2,2017-05-23,2017-05-23T11:34:06Z,159,NA,980.8444444444445,21.220666666666666,89.9,7.976666666666667,147.8,NA,NA,NA,NA,NA,NA,NA,NA,0.6876666666666666,0.6876666666666666
2017-05-23T11:34:09Z,73,7.75,154.3,14.89,1.3,2017-05-23,2017-05-23T11:34:09Z,159,NA,980.9333333333334,21.219666666666665,89.76666666666667,7.963333333333333,147.8,NA,NA,NA,NA,NA,NA,NA,NA,0.7766666666666667,0.7766666666666667
2017-05-23T11:34:12Z,76,7.75,154.2,14.91,1.3,2017-05-23,2017-05-23T11:34:12Z,159,NA,980.8888888888889,21.219,89.6,7.953333333333333,147.8,NA,NA,NA,NA,NA,NA,NA,NA,0.8613333333333333,0.8613333333333333
2017-05-23T11:34:15Z,79,7.75,154.2,14.896666666666667,1.3333333333333333,2017-05-23,2017-05-23T11:34:15Z,159,NA,980.9333333333334,21.22,89.5,7.943333333333333,147.8,NA,NA,NA,NA,NA,NA,NA,NA,0.9446666666666667,0.9446666666666667
2017-05-23T11:34:18Z,82,7.75,154.2,14.9,1.4,2017-05-23,2017-05-23T11:34:18Z,159,NA,980.9777777777778,21.221,89.5,7.94,147.8,NA,NA,NA,NA,NA,NA,NA,NA,1.0233333333333334,1.0233333333333334
2017-05-23T11:34:21Z,85,7.75,154.23333333333332,14.863333333333333,1.4333333333333333,2017-05-23,2017-05-23T11:34:21Z,159,NA,981.0222222222222,21.221666666666668,89.5,7.94,147.8,NA,NA,NA,NA,NA,NA,NA,NA,1.0976666666666668,1.0976666666666668
2017-05-23T11:34:24Z,88,7.75,154.3,14.843333333333334,1.5,2017-05-23,2017-05-23T11:34:24Z,159,NA,980.9333333333334,21.222666666666665,89.5,7.946666666666667,147.86666666666667,NA,NA,NA,NA,NA,NA,NA,NA,1.163,1.163
2017-05-23T11:34:27Z,91,7.75,154.3,14.886666666666667,1.5666666666666667,2017-05-23,2017-05-23T11:34:27Z,159,NA,980.9777777777778,21.222666666666665,89.6,7.95,147.9,NA,NA,NA,NA,NA,NA,NA,NA,1.226,1.226
2017-05-23T11:34:30Z,94,7.75,154.4,14.906666666666666,1.6666666666666667,2017-05-23,2017-05-23T11:34:30Z,159,NA,980.9333333333334,21.221666666666668,89.53333333333333,7.943333333333333,147.9,NA,NA,NA,NA,NA,NA,NA,NA,1.2876666666666667,1.2876666666666667
2017-05-23T11:34:33Z,97,7.74,154.53333333333333,14.873333333333333,1.8,2017-05-23,2017-05-23T11:34:33Z,159,NA,980.9777777777778,21.221,89.46666666666667,7.94,147.9,NA,NA,NA,NA,NA,NA,NA,NA,1.3516666666666666,1.3516666666666666
2017-05-23T11:34:36Z,100,7.74,154.63333333333333,14.93,2,2017-05-23,2017-05-23T11:34:36Z,159,NA,980.9333333333334,21.22,89.36666666666667,7.93,147.9,NA,NA,NA,NA,NA,NA,NA,NA,1.4236666666666666,1.4236666666666666
2017-05-23T11:34:39Z,103,7.74,154.73333333333332,14.97,2.1,2017-05-23,2017-05-23T11:34:39Z,159,NA,981.0222222222222,21.22,89.26666666666667,7.92,147.9,NA,NA,NA,NA,NA,NA,NA,NA,1.501,1.501
2017-05-23T11:34:42Z,106,7.74,154.8,14.893333333333333,2.1333333333333333,2017-05-23,2017-05-23T11:34:42Z,159,NA,981.0222222222222,21.22,89.16666666666667,7.91,147.9,NA,NA,NA,NA,NA,NA,NA,NA,1.5756666666666668,1.5756666666666668
2017-05-23T11:34:45Z,109,7.74,154.9,14.956666666666667,2.2,2017-05-23,2017-05-23T11:34:45Z,159,NA,981.0222222222222,21.22,89.1,7.91,147.86666666666667,NA,NA,NA,NA,NA,NA,NA,NA,1.6503333333333332,1.6503333333333332
2017-05-23T11:34:48Z,112,7.74,154.93333333333334,14.993333333333332,2.3,2017-05-23,2017-05-23T11:34:48Z,159,NA,981.0222222222222,21.22,89.1,7.903333333333333,147.9,NA,NA,NA,NA,NA,NA,NA,NA,1.73,1.73
2017-05-23T11:34:51Z,115,7.73,155,15.016666666666666,2.333333333333333,2017-05-23,2017-05-23T11:34:51Z,159,NA,981.0222222222222,21.22,89.03333333333333,7.9,147.9,NA,NA,NA,NA,NA,NA,NA,NA,1.813,1.813
2017-05-23T11:34:54Z,118,7.73,155,14.963333333333335,2.4,2017-05-23,2017-05-23T11:34:54Z,159,NA,981.0222222222222,21.22,89,7.9,147.83333333333334,NA,NA,NA,NA,NA,NA,NA,NA,1.8936666666666666,1.8936666666666666
2017-05-23T11:34:57Z,121,7.736666666666667,155,14.926666666666666,2.4,2017-05-23,2017-05-23T11:34:57Z,159,NA,981.0666666666666,21.22,88.96666666666667,7.8933333333333335,147.8,NA,NA,NA,NA,NA,NA,NA,NA,1.9723333333333333,1.9723333333333333
2017-05-23T11:35:00Z,124,7.74,155,14.946666666666667,2.5,2017-05-23,2017-05-23T11:35:00Z,159,NA,981.0666666666666,21.22,88.9,7.89,147.8,NA,NA,NA,NA,NA,NA,NA,NA,2.054,2.054
2017-05-23T11:35:03Z,127,7.74,155,14.936666666666666,2.5,2017-05-23,2017-05-23T11:35:03Z,159,NA,981.0222222222222,21.22,88.86666666666667,7.883333333333333,147.8,NA,NA,NA,NA,NA,NA,NA,NA,2.131666666666667,2.131666666666667
2017-05-23T11:35:06Z,130,7.74,155.06666666666666,14.85,2.5,2017-05-23,2017-05-23T11:35:06Z,159,NA,981.0222222222222,21.22,88.8,7.88,147.83333333333334,NA,NA,NA,NA,NA,NA,NA,NA,2.2056666666666667,2.2056666666666667
2017-05-23T11:35:09Z,133,7.74,155.1,14.893333333333333,2.5,2017-05-23,2017-05-23T11:35:09Z,159,NA,981.0222222222222,21.22,88.8,7.88,147.9,NA,NA,NA,NA,NA,NA,NA,NA,2.2733333333333334,2.2733333333333334
2017-05-23T11:35:12Z,136,7.736666666666667,155.2,14.966666666666667,2.6,2017-05-23,2017-05-23T11:35:12Z,159,NA,980.9777777777778,21.22,88.8,7.88,147.9,NA,NA,NA,NA,NA,NA,NA,NA,2.332,2.332
2017-05-23T11:35:15Z,139,7.73,155.3,14.89,2.6,2017-05-23,2017-05-23T11:35:15Z,159,NA,980.9777777777778,21.220333333333333,88.76666666666667,7.88,147.9,NA,NA,NA,NA,NA,NA,NA,NA,2.3796666666666666,2.3796666666666666
2017-05-23T11:35:18Z,142,7.73,155.43333333333334,14.866666666666667,2.7,2017-05-23,2017-05-23T11:35:18Z,159,NA,980.8888888888889,21.221,88.7,7.87,147.9,NA,NA,NA,NA,NA,NA,NA,NA,2.423,2.423
2017-05-23T11:35:21Z,145,7.73,155.53333333333333,14.993333333333332,2.7,2017-05-23,2017-05-23T11:35:21Z,159,NA,980.9777777777778,21.221,88.7,7.87,147.9,NA,NA,NA,NA,NA,NA,NA,NA,2.467,2.467
2017-05-23T11:35:24Z,148,7.73,155.63333333333333,15.003333333333334,2.7666666666666666,2017-05-23,2017-05-23T11:35:24Z,159,NA,980.8444444444445,21.221,88.7,7.87,147.9,NA,NA,NA,NA,NA,NA,NA,NA,2.511,2.511
2017-05-23T11:35:27Z,151,7.73,155.73333333333332,15.073333333333334,2.8,2017-05-23,2017-05-23T11:35:27Z,159,NA,980.8444444444445,21.222,88.76666666666667,7.876666666666667,147.8,NA,NA,NA,NA,NA,NA,NA,NA,2.5513333333333335,2.5513333333333335
2017-05-23T11:35:30Z,154,7.73,155.83333333333334,15.113333333333333,2.9,2017-05-23,2017-05-23T11:35:30Z,159,NA,980.9333333333334,21.222,88.8,7.88,147.86666666666667,NA,NA,NA,NA,NA,NA,NA,NA,2.590333333333333,2.590333333333333
2017-05-23T11:35:33Z,157,7.73,155.93333333333334,15.166666666666666,2.9,2017-05-23,2017-05-23T11:35:33Z,159,NA,980.9777777777778,21.222,88.8,7.88,147.9,NA,NA,NA,NA,NA,NA,NA,NA,2.6333333333333333,2.6333333333333333
2017-05-23T11:35:36Z,160,7.73,156.03333333333333,15.096666666666668,3,2017-05-23,2017-05-23T11:35:36Z,159,NA,980.9777777777778,21.222333333333335,88.8,7.88,147.9,NA,NA,NA,NA,NA,NA,NA,NA,2.676,2.676
2017-05-23T11:35:39Z,163,7.73,156.1,15.04,3,2017-05-23,2017-05-23T11:35:39Z,159,NA,980.9333333333334,21.222,88.8,7.88,147.9,NA,NA,NA,NA,NA,NA,NA,NA,2.717,2.717
2017-05-23T11:35:42Z,166,7.73,156.2,14.95,3,2017-05-23,2017-05-23T11:35:42Z,159,NA,980.8444444444445,21.221333333333334,88.8,7.88,147.9,NA,NA,NA,NA,NA,NA,NA,NA,2.756666666666667,2.756666666666667
2017-05-23T11:35:45Z,169,7.73,156.3,14.9,3.033333333333333,2017-05-23,2017-05-23T11:35:45Z,159,NA,980.9777777777778,21.221,88.8,7.88,147.9,NA,NA,NA,NA,NA,NA,NA,NA,2.799,2.799
2017-05-23T11:35:48Z,172,7.73,156.43333333333334,14.903333333333334,3.1,2017-05-23,2017-05-23T11:35:48Z,159,NA,980.8888888888889,21.221,88.73333333333333,7.873333333333333,147.83333333333334,NA,NA,NA,NA,NA,NA,NA,NA,2.843,2.843
2017-05-23T11:35:51Z,175,7.73,156.56666666666666,14.913333333333334,3.1,2017-05-23,2017-05-23T11:35:51Z,159,NA,980.9333333333334,21.221,88.7,7.87,147.8,NA,NA,NA,NA,NA,NA,NA,NA,2.886,2.886
2017-05-23T11:35:54Z,178,7.73,156.73333333333332,14.950000000000001,3.1333333333333333,2017-05-23,2017-05-23T11:35:54Z,159,NA,980.9333333333334,21.221,88.7,7.87,147.8,NA,NA,NA,NA,NA,NA,NA,NA,2.929,2.929
2017-05-23T11:35:57Z,181,7.73,156.86666666666667,14.986666666666666,3.2,2017-05-23,2017-05-23T11:35:57Z,159,NA,981.0222222222222,21.221,88.7,7.87,147.8,NA,NA,NA,NA,NA,NA,NA,NA,2.969,2.969
2017-05-23T11:36:00Z,184,7.73,157,15.023333333333333,3.2,2017-05-23,2017-05-23T11:36:00Z,159,NA,980.9777777777778,21.221,88.7,7.87,147.83333333333334,NA,NA,NA,NA,NA,NA,NA,NA,3.0086666666666666,3.0086666666666666
2017-05-23T11:36:03Z,187,7.73,157.1,14.986666666666666,3.3,2017-05-23,2017-05-23T11:36:03Z,159,NA,980.9333333333334,21.221,88.7,7.87,147.9,NA,NA,NA,NA,NA,NA,NA,NA,3.046666666666667,3.046666666666667
2017-05-23T11:36:06Z,190,7.73,157.23333333333332,14.993333333333334,3.3,2017-05-23,2017-05-23T11:36:06Z,159,NA,980.8888888888889,21.221,88.7,7.87,147.83333333333334,NA,NA,NA,NA,NA,NA,NA,NA,3.0846666666666667,3.0846666666666667
2017-05-23T11:36:09Z,193,7.73,157.33333333333334,15.046666666666667,3.3,2017-05-23,2017-05-23T11:36:09Z,159,NA,980.9333333333334,21.221,88.7,7.87,147.9,NA,NA,NA,NA,NA,NA,NA,NA,3.118333333333333,3.118333333333333
2017-05-23T11:36:12Z,196,7.73,157.43333333333334,15.1,3.3,2017-05-23,2017-05-23T11:36:12Z,159,NA,981.0222222222222,21.221666666666668,88.7,7.87,147.9,NA,NA,NA,NA,NA,NA,NA,NA,3.15,3.15
2017-05-23T11:36:15Z,199,7.73,157.56666666666666,15.026666666666667,3.4,2017-05-23,2017-05-23T11:36:15Z,159,NA,981.0666666666666,21.222,88.7,7.87,147.8,NA,NA,NA,NA,NA,NA,NA,NA,3.1826666666666665,3.1826666666666665
2017-05-23T11:36:18Z,202,7.73,157.73333333333332,15,3.4,2017-05-23,2017-05-23T11:36:18Z,159,NA,980.9777777777778,21.222,88.7,7.87,147.86666666666667,NA,NA,NA,NA,NA,NA,NA,NA,3.213,3.213
2017-05-23T11:36:21Z,205,7.73,157.86666666666667,15.003333333333334,3.433333333333333,2017-05-23,2017-05-23T11:36:21Z,159,NA,980.8444444444445,21.222,88.7,7.87,147.9,NA,NA,NA,NA,NA,NA,NA,NA,3.2466666666666666,3.2466666666666666
2017-05-23T11:36:24Z,208,7.73,158.03333333333333,14.883333333333333,3.5,2017-05-23,2017-05-23T11:36:24Z,159,NA,980.9333333333334,21.222333333333335,88.7,7.87,147.86666666666667,NA,NA,NA,NA,NA,NA,NA,NA,3.280666666666667,3.280666666666667
2017-05-23T11:36:27Z,211,7.73,158.13333333333333,14.876666666666667,3.5,2017-05-23,2017-05-23T11:36:27Z,159,NA,980.9333333333334,21.222,88.7,7.87,147.8,NA,NA,NA,NA,NA,NA,NA,NA,3.3136666666666668,3.3136666666666668
2017-05-23T11:36:30Z,214,7.73,158.26666666666668,14.91,3.6,2017-05-23,2017-05-23T11:36:30Z,159,NA,980.9333333333334,21.222,88.7,7.87,147.8,NA,NA,NA,NA,NA,NA,NA,NA,3.348,3.348
2017-05-23T11:36:33Z,217,7.73,158.43333333333334,14.983333333333334,3.6,2017-05-23,2017-05-23T11:36:33Z,159,NA,980.8888888888889,21.222,88.7,7.87,147.8,NA,NA,NA,NA,NA,NA,NA,NA,3.384,3.384
2017-05-23T11:36:36Z,220,7.73,158.56666666666666,14.976666666666667,3.7,2017-05-23,2017-05-23T11:36:36Z,159,NA,981.0222222222222,21.222,88.7,7.87,147.83333333333334,NA,NA,NA,NA,NA,NA,NA,NA,3.4223333333333334,3.4223333333333334
2017-05-23T11:36:39Z,223,7.73,158.63333333333333,15.02,3.7,2017-05-23,2017-05-23T11:36:39Z,159,NA,980.9333333333334,21.222,88.7,7.87,147.9,NA,NA,NA,NA,NA,NA,NA,NA,3.4606666666666666,3.4606666666666666
2017-05-23T11:36:42Z,226,7.73,158.73333333333332,15.01,3.7666666666666666,2017-05-23,2017-05-23T11:36:42Z,159,NA,980.8444444444445,21.222,88.7,7.87,147.9,NA,NA,NA,NA,NA,NA,NA,NA,3.4996666666666667,3.4996666666666667
2017-05-23T11:36:45Z,229,7.73,158.86666666666667,14.983333333333333,3.8666666666666667,2017-05-23,2017-05-23T11:36:45Z,159,NA,980.9777777777778,21.221,88.7,7.87,147.9,NA,NA,NA,NA,NA,NA,NA,NA,3.5436666666666667,3.5436666666666667
2017-05-23T11:36:48Z,232,7.73,159.03333333333333,14.943333333333333,3.966666666666667,2017-05-23,2017-05-23T11:36:48Z,159,NA,980.9777777777778,21.221,88.7,7.87,147.9,NA,NA,NA,NA,NA,NA,NA,NA,3.5933333333333333,3.5933333333333333
2017-05-23T11:36:51Z,235,7.72,159.16666666666666,15.066666666666666,4.033333333333333,2017-05-23,2017-05-23T11:36:51Z,159,NA,981.0222222222222,21.22,88.66666666666667,7.87,147.9,NA,NA,NA,NA,NA,NA,NA,NA,3.647,3.647
2017-05-23T11:36:54Z,238,7.726666666666667,159.4,15.386666666666667,4.1,2017-05-23,2017-05-23T11:36:54Z,159,NA,980.8888888888889,19.99833333333333,87.46666666666667,7.946666666666666,151.63333333333333,NA,NA,NA,NA,NA,NA,NA,NA,3.703,3.703
2017-05-23T11:36:57Z,241,7.65,159.63333333333333,16.143333333333334,4.166666666666667,2017-05-23,2017-05-23T11:36:57Z,159,NA,980.9777777777778,19.654666666666667,78.73333333333333,7.213333333333333,152.36666666666667,NA,NA,NA,NA,NA,NA,NA,NA,3.7636666666666665,3.7636666666666665
2017-05-23T11:37:00Z,244,7.586666666666667,159.93333333333334,16.836666666666666,4.166666666666667,2017-05-23,2017-05-23T11:37:00Z,159,NA,980.8888888888889,19.555666666666667,67.43333333333334,6.183333333333334,152.2,NA,NA,NA,NA,NA,NA,NA,NA,3.8196666666666665,3.8196666666666665
2017-05-23T11:37:03Z,247,7.5633333333333335,160.3,17.69,4.166666666666667,2017-05-23,2017-05-23T11:37:03Z,159,NA,980.8888888888889,19.605666666666668,57.93333333333333,5.306666666666667,151.43333333333334,NA,NA,NA,NA,NA,NA,NA,NA,3.872,3.872
2017-05-23T11:37:06Z,250,7.543333333333333,160.66666666666666,18.473333333333333,4.1,2017-05-23,2017-05-23T11:37:06Z,159,NA,980.8000000000001,19.523333333333333,51.199999999999996,4.696666666666666,150.93333333333334,NA,NA,NA,NA,NA,NA,NA,NA,3.9206666666666665,3.9206666666666665
2017-05-23T11:37:09Z,253,7.526666666666666,161.03333333333333,18.990000000000002,4.1,2017-05-23,2017-05-23T11:37:09Z,159,NA,980.9333333333334,19.429333333333332,44.56666666666667,4.096666666666667,150.53333333333333,NA,NA,NA,NA,NA,NA,NA,NA,3.965666666666667,3.965666666666667
2017-05-23T11:37:12Z,256,7.506666666666667,161.43333333333334,19.31,4.166666666666667,2017-05-23,2017-05-23T11:37:12Z,159,NA,980.9333333333334,19.28633333333333,38,3.5,150.2,NA,NA,NA,NA,NA,NA,NA,NA,4.006666666666667,4.006666666666667
2017-05-23T11:37:15Z,259,7.463333333333334,161.86666666666667,19.623333333333335,4.2,2017-05-23,2017-05-23T11:37:15Z,159,NA,980.8444444444444,19.096,35.8,3.31,149.9,NA,NA,NA,NA,NA,NA,NA,NA,4.042666666666666,4.042666666666666
2017-05-23T11:37:18Z,262,7.383333333333333,162.2,19.83,4.2,2017-05-23,2017-05-23T11:37:18Z,159,NA,980.9777777777778,18.98,33.33333333333333,3.0933333333333333,149.53333333333333,NA,NA,NA,NA,NA,NA,NA,NA,4.078666666666667,4.078666666666667
2017-05-23T11:37:21Z,265,7.373333333333333,162.6,20.12333333333333,4.2,2017-05-23,2017-05-23T11:37:21Z,159,NA,980.9333333333334,18.897666666666666,29.166666666666668,2.71,149.16666666666666,NA,NA,NA,NA,NA,NA,NA,NA,4.1113333333333335,4.1113333333333335
2017-05-23T11:37:24Z,268,7.36,162.9,20.383333333333333,4.2,2017-05-23,2017-05-23T11:37:24Z,159,NA,980.9777777777778,18.779666666666667,27.533333333333335,2.5633333333333335,149.1,NA,NA,NA,NA,NA,NA,NA,NA,4.137666666666666,4.137666666666666
2017-05-23T11:37:39Z,283,7.31,164.23333333333332,21.266666666666666,4.4,2017-05-23,2017-05-23T11:37:39Z,159,NA,980.8000000000001,17.930333333333333,17.8,1.69,148.23333333333332,NA,NA,NA,NA,NA,NA,NA,NA,4.209333333333333,4.209333333333333
2017-05-23T11:37:42Z,286,7.3,164.5,21.613333333333333,4.4,2017-05-23,2017-05-23T11:37:42Z,159,NA,980.8444444444445,16.682666666666666,17.1,1.6466666666666665,151.5,NA,NA,NA,NA,NA,NA,NA,NA,4.229333333333334,4.229333333333334
2017-05-23T11:37:45Z,289,7.283333333333333,164.8,22.003333333333334,4.5,2017-05-23,2017-05-23T11:37:45Z,159,NA,980.9333333333334,16.433333333333334,16.3,1.6,150.9,NA,NA,NA,NA,NA,NA,NA,NA,4.255333333333334,4.255333333333334
2017-05-23T11:37:48Z,292,7.266666666666667,165.06666666666666,22.366666666666667,4.5,2017-05-23,2017-05-23T11:37:48Z,159,NA,980.8444444444445,16.435,15.266666666666667,1.49,149.16666666666666,NA,NA,NA,NA,NA,NA,NA,NA,4.283666666666667,4.283666666666667
2017-05-23T11:37:51Z,295,7.253333333333333,165.3,22.65,4.5,2017-05-23,2017-05-23T11:37:51Z,159,NA,980.8000000000001,16.144000000000002,14.633333333333333,1.4433333333333334,148.43333333333334,NA,NA,NA,NA,NA,NA,NA,NA,4.31,4.31
2017-05-23T11:37:54Z,298,7.236666666666667,165.56666666666666,22.793333333333333,4.5,2017-05-23,2017-05-23T11:37:54Z,159,NA,980.8000000000001,15.971,14.833333333333334,1.46,147.3,NA,NA,NA,NA,NA,NA,NA,NA,4.336,4.336
2017-05-23T11:37:57Z,301,7.226666666666667,165.8,22.833333333333332,4.5,2017-05-23,2017-05-23T11:37:57Z,159,NA,980.8444444444445,15.813,16.566666666666666,1.6400000000000001,146.36666666666667,NA,NA,NA,NA,NA,NA,NA,NA,4.362333333333334,4.362333333333334
2017-05-23T11:38:00Z,304,7.216666666666667,166,22.846666666666664,4.5,2017-05-23,2017-05-23T11:38:00Z,159,NA,980.7555555555556,15.53,19.633333333333333,1.9566666666666666,145.96666666666667,NA,NA,NA,NA,NA,NA,NA,NA,4.387,4.387
2017-05-23T11:38:03Z,307,7.206666666666667,166.2,22.926666666666666,4.566666666666666,2017-05-23,2017-05-23T11:38:03Z,159,NA,980.8444444444445,15.338,20.4,2.0366666666666666,145.43333333333334,NA,NA,NA,NA,NA,NA,NA,NA,4.4126666666666665,4.4126666666666665
2017-05-23T11:38:06Z,310,7.2,166.36666666666667,23.043333333333333,4.6,2017-05-23,2017-05-23T11:38:06Z,159,NA,980.7555555555556,15.202333333333334,20.966666666666665,2.1033333333333335,144.76666666666668,NA,NA,NA,NA,NA,NA,NA,NA,4.4399999999999995,4.4399999999999995
2017-05-23T11:38:09Z,313,7.19,166.53333333333333,23.099999999999998,4.6,2017-05-23,2017-05-23T11:38:09Z,159,NA,980.8000000000001,15.097333333333333,21.53333333333333,2.1666666666666665,144.06666666666666,NA,NA,NA,NA,NA,NA,NA,NA,4.466333333333333,4.466333333333333
2017-05-23T11:38:12Z,316,7.183333333333334,166.7,23.123333333333335,4.7,2017-05-23,2017-05-23T11:38:12Z,159,NA,980.8444444444445,15.014333333333333,21.96666666666667,2.216666666666667,143.43333333333334,NA,NA,NA,NA,NA,NA,NA,NA,4.4976666666666665,4.4976666666666665
2017-05-23T11:38:15Z,319,7.173333333333333,166.86666666666667,23.26,4.7,2017-05-23,2017-05-23T11:38:15Z,159,NA,980.8000000000001,14.931000000000001,22.6,2.28,142.9,NA,NA,NA,NA,NA,NA,NA,NA,4.526666666666666,4.526666666666666
2017-05-23T11:38:18Z,322,7.166666666666667,167.06666666666666,23.426666666666666,4.7,2017-05-23,2017-05-23T11:38:18Z,159,NA,980.8000000000001,14.855,23.333333333333332,2.3566666666666665,142.4,NA,NA,NA,NA,NA,NA,NA,NA,4.553333333333334,4.553333333333334
2017-05-23T11:38:21Z,325,7.16,167.3,23.526666666666667,4.8,2017-05-23,2017-05-23T11:38:21Z,159,NA,980.7555555555556,14.768333333333333,23.9,2.42,142.13333333333333,NA,NA,NA,NA,NA,NA,NA,NA,4.578666666666667,4.578666666666667
2017-05-23T11:38:24Z,328,7.15,167.5,23.673333333333332,4.8,2017-05-23,2017-05-23T11:38:24Z,159,NA,980.8888888888889,14.677,24.366666666666667,2.47,142.1,NA,NA,NA,NA,NA,NA,NA,NA,4.606,4.606
2017-05-23T11:38:27Z,331,7.1433333333333335,167.7,23.716666666666665,4.8,2017-05-23,2017-05-23T11:38:27Z,159,NA,980.8444444444445,14.587666666666667,24.8,2.5233333333333334,142.1,NA,NA,NA,NA,NA,NA,NA,NA,4.633666666666667,4.633666666666667
2017-05-23T11:38:30Z,334,7.14,167.86666666666667,23.6,4.9,2017-05-23,2017-05-23T11:38:30Z,159,NA,980.8888888888889,14.506333333333334,25.266666666666666,2.57,142.16666666666666,NA,NA,NA,NA,NA,NA,NA,NA,4.663333333333333,4.663333333333333
2017-05-23T11:38:33Z,337,7.133333333333333,168.03333333333333,23.526666666666667,4.9,2017-05-23,2017-05-23T11:38:33Z,159,NA,980.8888888888889,14.426,25.733333333333334,2.6266666666666665,142.2,NA,NA,NA,NA,NA,NA,NA,NA,4.695,4.695
2017-05-23T11:38:36Z,340,7.13,168.2,23.46,4.9,2017-05-23,2017-05-23T11:38:36Z,159,NA,980.8888888888889,14.364333333333333,26.3,2.69,142.3,NA,NA,NA,NA,NA,NA,NA,NA,4.726333333333334,4.726333333333334
2017-05-23T11:38:39Z,343,7.123333333333333,168.33333333333334,23.33,5,2017-05-23,2017-05-23T11:38:39Z,159,NA,980.8888888888889,14.314,26.9,2.75,142.26666666666668,NA,NA,NA,NA,NA,NA,NA,NA,4.759,4.759
2017-05-23T11:38:42Z,346,7.12,168.46666666666667,23.256666666666668,5,2017-05-23,2017-05-23T11:38:42Z,159,NA,980.9333333333334,14.283666666666667,27.46666666666667,2.8133333333333335,142.13333333333333,NA,NA,NA,NA,NA,NA,NA,NA,4.7923333333333336,4.7923333333333336
