dateTime_Round,X,pH,orp_mV,NTU,VPos.m,date,dateTime,MULakeNumber,waterPressure_barA,barometerAirHandheld_mbars,temp_degC,doSaturation_percent,doConcentration_mgpL,specificConductivity_uSpcm,turbidity_FNU,chlorophyll_RFU,phycocyaninBGA_RFU,salinity_psu,tds_mgpL,latitude,longitude,altitude_m,depth_m,verticalPosition_m
2017-06-14T11:33:18Z,356,8.34,222.3,1.4633333333333334,8.9,2017-06-14,2017-06-14T11:33:18Z,093,NA,981.4222222222222,25.406333333333333,94.9,7.78,212.43333333333334,NA,NA,NA,NA,NA,NA,NA,NA,8.582333333333333,8.582333333333333
2017-06-14T11:33:21Z,359,8.333333333333334,222.5,1.4833333333333334,8.9,2017-06-14,2017-06-14T11:33:21Z,093,NA,981.2444444444444,25.298,92.1,7.566666666666666,213.23333333333332,NA,NA,NA,NA,NA,NA,NA,NA,8.613,8.613
2017-06-14T11:33:27Z,365,8.32,222.93333333333334,1.4766666666666666,8.7,2017-06-14,2017-06-14T11:33:27Z,093,NA,981.4666666666667,25.217,92.43333333333334,7.6033333333333335,213.86666666666667,NA,NA,NA,NA,NA,NA,NA,NA,8.642333333333333,8.642333333333333
2017-06-14T11:33:30Z,368,8.316666666666666,223.06666666666666,1.4566666666666666,8.833333333333334,2017-06-14,2017-06-14T11:33:30Z,093,NA,981.3777777777779,25.26,92.96666666666667,7.64,213.6,NA,NA,NA,NA,NA,NA,NA,NA,8.67,8.67
2017-06-14T11:33:33Z,371,8.31,223.3,1.43,9.033333333333333,2017-06-14,2017-06-14T11:33:33Z,093,NA,981.4222222222222,25.227333333333334,93,7.65,213.63333333333333,NA,NA,NA,NA,NA,NA,NA,NA,8.735333333333333,8.735333333333333
2017-06-14T11:33:36Z,374,8.273333333333333,223.7,1.3966666666666665,9.233333333333333,2017-06-14,2017-06-14T11:33:36Z,093,NA,981.4222222222222,23.84,88.1,7.403333333333333,219.83333333333334,NA,NA,NA,NA,NA,NA,NA,NA,8.798,8.798
2017-06-14T11:33:39Z,377,8.136666666666667,224.43333333333334,1.44,9.4,2017-06-14,2017-06-14T11:33:39Z,093,NA,981.3777777777779,21.805666666666667,84.2,7.3,227.86666666666667,NA,NA,NA,NA,NA,NA,NA,NA,8.863,8.863
2017-06-14T11:33:42Z,380,8.096666666666666,225.56666666666666,1.4766666666666666,9.466666666666667,2017-06-14,2017-06-14T11:33:42Z,093,NA,981.4222222222222,20.206,71.06666666666666,6.406666666666666,240.33333333333334,NA,NA,NA,NA,NA,NA,NA,NA,8.926333333333334,8.926333333333334
2017-06-14T11:33:45Z,383,8.06,226.86666666666667,1.45,9.5,2017-06-14,2017-06-14T11:33:45Z,093,NA,981.3777777777779,19.914666666666665,54.9,4.986666666666666,245.83333333333334,NA,NA,NA,NA,NA,NA,NA,NA,8.989333333333333,8.989333333333333
2017-06-14T11:33:48Z,386,7.966666666666667,228.33333333333334,1.4233333333333333,9.433333333333334,2017-06-14,2017-06-14T11:33:48Z,093,NA,981.4666666666667,19.487,43.06666666666666,3.9533333333333336,252,NA,NA,NA,NA,NA,NA,NA,NA,9.044666666666666,9.044666666666666
2017-06-14T11:33:51Z,389,7.8933333333333335,230,1.4833333333333334,9.4,2017-06-14,2017-06-14T11:33:51Z,093,NA,981.4666666666667,19.399,34.43333333333333,3.1666666666666665,255.76666666666668,NA,NA,NA,NA,NA,NA,NA,NA,9.095666666666666,9.095666666666666
2017-06-14T11:33:54Z,392,7.866666666666667,231.7,1.4433333333333334,9.4,2017-06-14,2017-06-14T11:33:54Z,093,NA,981.4222222222222,20.532666666666668,31.166666666666668,2.8366666666666664,251.66666666666666,NA,NA,NA,NA,NA,NA,NA,NA,9.14,9.14
2017-06-14T11:33:57Z,395,7.8533333333333335,233,1.5033333333333334,9.3,2017-06-14,2017-06-14T11:33:57Z,093,NA,981.4666666666667,21.988333333333333,32.3,2.836666666666667,243.5,NA,NA,NA,NA,NA,NA,NA,NA,9.177333333333333,9.177333333333333
2017-06-14T11:34:00Z,398,7.8533333333333335,233.8,1.6333333333333333,9.2,2017-06-14,2017-06-14T11:34:00Z,093,NA,981.4666666666667,22.848,44,3.7866666666666666,237,NA,NA,NA,NA,NA,NA,NA,NA,9.208333333333334,9.208333333333334
2017-06-14T11:34:24Z,422,7.9399999999999995,230.9,1.4633333333333334,9.6,2017-06-14,2017-06-14T11:34:24Z,093,NA,981.4666666666667,19.172333333333334,57.63333333333333,5.276666666666666,246,NA,NA,NA,NA,NA,NA,NA,NA,9.230333333333334,9.230333333333334
2017-06-14T11:34:27Z,425,7.866666666666667,231.7,1.33,9.933333333333334,2017-06-14,2017-06-14T11:34:27Z,093,NA,981.4666666666667,17.332666666666668,42.333333333333336,4.056666666666667,258.1666666666667,NA,NA,NA,NA,NA,NA,NA,NA,9.792333333333334,9.792333333333334
2017-06-14T11:34:30Z,428,7.843333333333333,232.63333333333333,1.0866666666666667,10.2,2017-06-14,2017-06-14T11:34:30Z,093,NA,981.4666666666667,17.028,34.53333333333333,3.3333333333333335,261.4,NA,NA,NA,NA,NA,NA,NA,NA,10.202,10.202
2017-06-14T11:34:33Z,431,7.826666666666667,233.73333333333332,0.8166666666666667,10.366666666666667,2017-06-14,2017-06-14T11:34:33Z,093,NA,981.4666666666667,16.902,27.3,2.6366666666666667,263.2,NA,NA,NA,NA,NA,NA,NA,NA,10.307333333333334,10.307333333333334
2017-06-14T11:34:36Z,434,7.8133333333333335,235.03333333333333,0.5333333333333333,10.533333333333333,2017-06-14,2017-06-14T11:34:36Z,093,NA,981.4666666666667,16.807666666666666,24.133333333333333,2.3433333333333333,264.26666666666665,NA,NA,NA,NA,NA,NA,NA,NA,10.394666666666666,10.394666666666666
2017-06-14T11:34:39Z,437,7.8,236.33333333333334,0.22333333333333333,10.6,2017-06-14,2017-06-14T11:34:39Z,093,NA,981.4666666666667,16.70866666666667,22.7,2.2033333333333336,263.8,NA,NA,NA,NA,NA,NA,NA,NA,10.457333333333334,10.457333333333334
2017-06-14T11:34:42Z,440,7.786666666666667,237.63333333333333,0.1366666666666667,10.666666666666666,2017-06-14,2017-06-14T11:34:42Z,093,NA,981.4666666666667,16.597,21.6,2.106666666666667,263.5,NA,NA,NA,NA,NA,NA,NA,NA,10.504666666666667,10.504666666666667
2017-06-14T11:34:45Z,443,7.776666666666666,238.7,0.15333333333333335,10.766666666666667,2017-06-14,2017-06-14T11:34:45Z,093,NA,981.3777777777779,16.527,20.766666666666666,2.0233333333333334,263.3,NA,NA,NA,NA,NA,NA,NA,NA,10.548,10.548
2017-06-14T11:34:48Z,446,7.763333333333333,239.33333333333334,0.16333333333333333,10.866666666666667,2017-06-14,2017-06-14T11:34:48Z,093,NA,981.3777777777779,16.485333333333333,20,1.9533333333333334,263.06666666666666,NA,NA,NA,NA,NA,NA,NA,NA,10.593666666666667,10.593666666666667
2017-06-14T11:34:51Z,449,7.746666666666667,239.8,0.19,10.933333333333334,2017-06-14,2017-06-14T11:34:51Z,093,NA,981.4666666666667,16.452333333333335,18.8,1.8333333333333335,262.8666666666667,NA,NA,NA,NA,NA,NA,NA,NA,10.638,10.638
2017-06-14T11:34:54Z,452,7.723333333333334,240.26666666666668,0.19666666666666666,10.966666666666667,2017-06-14,2017-06-14T11:34:54Z,093,NA,981.3333333333334,16.41466666666667,17.833333333333336,1.7433333333333334,262.8,NA,NA,NA,NA,NA,NA,NA,NA,10.678666666666667,10.678666666666667
2017-06-14T11:34:57Z,455,7.703333333333333,240.7,0.19333333333333333,11.066666666666666,2017-06-14,2017-06-14T11:34:57Z,093,NA,981.4666666666667,16.378,17.233333333333334,1.6833333333333333,262.73333333333335,NA,NA,NA,NA,NA,NA,NA,NA,10.719666666666667,10.719666666666667
2017-06-14T11:35:00Z,458,7.683333333333334,241.13333333333333,0.16,11.133333333333333,2017-06-14,2017-06-14T11:35:00Z,093,NA,981.4666666666667,16.340333333333334,16.833333333333332,1.65,262.53333333333336,NA,NA,NA,NA,NA,NA,NA,NA,10.759333333333332,10.759333333333332
2017-06-14T11:35:03Z,461,7.666666666666667,241.53333333333333,0.14,11.1,2017-06-14,2017-06-14T11:35:03Z,093,NA,981.3777777777779,16.30666666666667,16.666666666666668,1.6333333333333333,262.3666666666667,NA,NA,NA,NA,NA,NA,NA,NA,10.792666666666667,10.792666666666667
2017-06-14T11:35:06Z,464,7.653333333333333,241.9,0.16,11.033333333333333,2017-06-14,2017-06-14T11:35:06Z,093,NA,981.4666666666667,16.283333333333335,16.6,1.63,262.2,NA,NA,NA,NA,NA,NA,NA,NA,10.815666666666667,10.815666666666667
2017-06-14T11:35:09Z,467,7.636666666666667,242.2,0.15666666666666668,11,2017-06-14,2017-06-14T11:35:09Z,093,NA,981.4666666666667,16.273333333333333,16.6,1.63,262.1,NA,NA,NA,NA,NA,NA,NA,NA,10.845,10.845
2017-06-14T11:35:12Z,470,7.623333333333333,242.5,0.22666666666666668,11.133333333333333,2017-06-14,2017-06-14T11:35:12Z,093,NA,981.4222222222222,16.271,16.6,1.63,262.1,NA,NA,NA,NA,NA,NA,NA,NA,10.900666666666666,10.900666666666666
2017-06-14T11:35:15Z,473,7.613333333333333,242.8,0.21333333333333332,11.333333333333334,2017-06-14,2017-06-14T11:35:15Z,093,NA,981.4666666666667,16.264,16.6,1.63,262.06666666666666,NA,NA,NA,NA,NA,NA,NA,NA,10.958666666666666,10.958666666666666
2017-06-14T11:35:18Z,476,7.6033333333333335,243.03333333333333,0.18666666666666668,11.6,2017-06-14,2017-06-14T11:35:18Z,093,NA,981.4666666666667,16.240333333333332,16.6,1.63,261.96666666666664,NA,NA,NA,NA,NA,NA,NA,NA,11.029666666666666,11.029666666666666
2017-06-14T11:35:21Z,479,7.593333333333333,243.23333333333332,0.15666666666666668,11.866666666666667,2017-06-14,2017-06-14T11:35:21Z,093,NA,981.4666666666667,16.192666666666668,16.633333333333333,1.6333333333333333,261.8,NA,NA,NA,NA,NA,NA,NA,NA,11.909,11.909
2017-06-14T11:35:24Z,482,7.586666666666667,243.4,0.12333333333333334,12.133333333333333,2017-06-14,2017-06-14T11:35:24Z,093,NA,981.4222222222222,16.131666666666668,16.8,1.65,261.5,NA,NA,NA,NA,NA,NA,NA,NA,12.124333333333333,12.124333333333333
2017-06-14T11:35:27Z,485,7.58,243.56666666666666,0.056666666666666664,12.366666666666667,2017-06-14,2017-06-14T11:35:27Z,093,NA,981.4666666666667,16.06566666666667,17.133333333333333,1.6866666666666665,261.1,NA,NA,NA,NA,NA,NA,NA,NA,12.222666666666667,12.222666666666667
2017-06-14T11:35:30Z,488,7.57,243.73333333333332,0.060000000000000005,12.566666666666666,2017-06-14,2017-06-14T11:35:30Z,093,NA,981.4222222222222,16.009666666666668,17.6,1.7366666666666666,260.7,NA,NA,NA,NA,NA,NA,NA,NA,12.33,12.33
2017-06-14T11:35:33Z,491,7.566666666666666,243.86666666666667,0.09999999999999999,12.766666666666667,2017-06-14,2017-06-14T11:35:33Z,093,NA,981.4666666666667,15.965333333333334,18.133333333333333,1.79,260.3,NA,NA,NA,NA,NA,NA,NA,NA,12.438666666666666,12.438666666666666
2017-06-14T11:35:36Z,494,7.56,244,0.12666666666666668,12.866666666666667,2017-06-14,2017-06-14T11:35:36Z,093,NA,981.4222222222222,15.922666666666666,18.7,1.8466666666666667,260,NA,NA,NA,NA,NA,NA,NA,NA,12.532333333333332,12.532333333333332
2017-06-14T11:35:39Z,497,7.56,244.13333333333333,0.12333333333333334,12.966666666666667,2017-06-14,2017-06-14T11:35:39Z,093,NA,981.5111111111112,15.885,19.233333333333334,1.9,259.76666666666665,NA,NA,NA,NA,NA,NA,NA,NA,12.610333333333333,12.610333333333333
2017-06-14T11:35:42Z,500,7.55,244.23333333333332,0.1,13.033333333333333,2017-06-14,2017-06-14T11:35:42Z,093,NA,981.3777777777779,15.847999999999999,19.733333333333334,1.9533333333333334,259.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,12.675,12.675
2017-06-14T11:36:00Z,518,7.53,244.96666666666667,0.10666666666666667,12.8,2017-06-14,2017-06-14T11:36:00Z,093,NA,981.5111111111112,15.82,21.033333333333335,2.08,259.4,NA,NA,NA,NA,NA,NA,NA,NA,12.745666666666667,12.745666666666667
2017-06-14T11:36:03Z,521,7.52,245.13333333333333,0.10666666666666667,12.933333333333334,2017-06-14,2017-06-14T11:36:03Z,093,NA,981.4222222222222,15.824,21.1,2.09,259.4,NA,NA,NA,NA,NA,NA,NA,NA,12.789,12.789
2017-06-14T11:36:06Z,524,7.52,245.23333333333332,0.10333333333333333,13.033333333333333,2017-06-14,2017-06-14T11:36:06Z,093,NA,981.4666666666667,15.818,21.1,2.09,259.4,NA,NA,NA,NA,NA,NA,NA,NA,12.840666666666667,12.840666666666667
2017-06-14T11:36:09Z,527,7.516666666666667,245.36666666666667,0.08666666666666667,13.3,2017-06-14,2017-06-14T11:36:09Z,093,NA,981.4666666666667,15.804666666666666,21.133333333333333,2.0933333333333333,259.4,NA,NA,NA,NA,NA,NA,NA,NA,12.889,12.889
2017-06-14T11:36:12Z,530,7.51,245.53333333333333,0.11666666666666667,13.5,2017-06-14,2017-06-14T11:36:12Z,093,NA,981.5111111111112,15.789,21.2,2.1,259.4,NA,NA,NA,NA,NA,NA,NA,NA,13.185,13.185
2017-06-14T11:36:15Z,533,7.51,245.63333333333333,0.12666666666666668,13.8,2017-06-14,2017-06-14T11:36:15Z,093,NA,981.4666666666667,15.764333333333333,21.2,2.1066666666666665,259.53333333333336,NA,NA,NA,NA,NA,NA,NA,NA,13.821666666666667,13.821666666666667
2017-06-14T11:36:18Z,536,7.506666666666667,245.76666666666668,0.13333333333333333,14.033333333333333,2017-06-14,2017-06-14T11:36:18Z,093,NA,981.4666666666667,15.726666666666667,21.2,2.11,259.73333333333335,NA,NA,NA,NA,NA,NA,NA,NA,13.97,13.97
2017-06-14T11:36:21Z,539,7.5,245.86666666666667,0.17666666666666667,14.266666666666667,2017-06-14,2017-06-14T11:36:21Z,093,NA,981.4666666666667,15.668666666666667,21.2,2.1033333333333335,259.93333333333334,NA,NA,NA,NA,NA,NA,NA,NA,14.108666666666666,14.108666666666666
2017-06-14T11:36:24Z,542,7.5,245.96666666666667,0.24666666666666667,14.466666666666667,2017-06-14,2017-06-14T11:36:24Z,093,NA,981.4666666666667,15.602333333333334,21.1,2.1,260,NA,NA,NA,NA,NA,NA,NA,NA,14.224666666666666,14.224666666666666
2017-06-14T11:36:27Z,545,7.5,246.1,0.29,14.666666666666666,2017-06-14,2017-06-14T11:36:27Z,093,NA,981.5111111111112,15.539,21.133333333333333,2.1066666666666665,259.96666666666664,NA,NA,NA,NA,NA,NA,NA,NA,14.33,14.33
2017-06-14T11:36:30Z,548,7.5,246.16666666666666,0.33,14.9,2017-06-14,2017-06-14T11:36:30Z,093,NA,981.4666666666667,15.479666666666667,21.3,2.1233333333333335,259.8333333333333,NA,NA,NA,NA,NA,NA,NA,NA,14.434666666666667,14.434666666666667
2017-06-14T11:36:33Z,551,7.5,246.23333333333332,0.37666666666666665,15.133333333333333,2017-06-14,2017-06-14T11:36:33Z,093,NA,981.4666666666667,15.434333333333333,21.6,2.15,259.7,NA,NA,NA,NA,NA,NA,NA,NA,14.547,14.547
2017-06-14T11:36:36Z,554,7.5,246.33333333333334,0.31,15.266666666666667,2017-06-14,2017-06-14T11:36:36Z,093,NA,981.4666666666667,15.399666666666667,21.933333333333334,2.19,259.56666666666666,NA,NA,NA,NA,NA,NA,NA,NA,14.645999999999999,14.645999999999999
2017-06-14T11:36:39Z,557,7.5,246.43333333333334,0.25333333333333335,15.366666666666667,2017-06-14,2017-06-14T11:36:39Z,093,NA,981.4666666666667,15.370666666666667,22.333333333333332,2.23,259.5,NA,NA,NA,NA,NA,NA,NA,NA,14.738666666666667,14.738666666666667
2017-06-14T11:36:42Z,559.5,7.495,246.5,0.2,15.5,2017-06-14,2017-06-14T11:36:41Z,093,NA,981.4666666666667,15.353,22.65,2.2649999999999997,259.55,NA,NA,NA,NA,NA,NA,NA,NA,15.142,15.142
2017-06-14T11:36:45Z,563,7.49,246.63333333333333,0.10333333333333333,15.633333333333333,2017-06-14,2017-06-14T11:36:45Z,093,NA,981.4666666666667,15.340333333333334,23,2.3066666666666666,259.5,NA,NA,NA,NA,NA,NA,NA,NA,15.621333333333334,15.621333333333334
2017-06-14T11:36:48Z,566,7.49,246.7,0.04,15.766666666666667,2017-06-14,2017-06-14T11:36:48Z,093,NA,981.4666666666667,15.331,23.4,2.34,259.3666666666667,NA,NA,NA,NA,NA,NA,NA,NA,15.701,15.701
2017-06-14T11:36:51Z,569,7.49,246.8,0.06333333333333334,15.933333333333334,2017-06-14,2017-06-14T11:36:51Z,093,NA,981.4666666666667,15.316666666666666,23.7,2.37,259.3,NA,NA,NA,NA,NA,NA,NA,NA,15.772333333333334,15.772333333333334
2017-06-14T11:36:54Z,572,7.49,246.9,0.08666666666666667,16.066666666666666,2017-06-14,2017-06-14T11:36:54Z,093,NA,981.4666666666667,15.294666666666666,23.866666666666667,2.3933333333333335,259.3,NA,NA,NA,NA,NA,NA,NA,NA,15.841333333333333,15.841333333333333
2017-06-14T11:36:57Z,575,7.49,247,0.09666666666666666,16.266666666666666,2017-06-14,2017-06-14T11:36:57Z,093,NA,981.4222222222222,15.262666666666666,24,2.4,259.43333333333334,NA,NA,NA,NA,NA,NA,NA,NA,15.921,15.921
2017-06-14T11:37:00Z,578,7.49,247.1,0.12333333333333334,16.333333333333332,2017-06-14,2017-06-14T11:37:00Z,093,NA,981.4666666666667,15.223666666666666,23.9,2.4,259.56666666666666,NA,NA,NA,NA,NA,NA,NA,NA,15.996333333333334,15.996333333333334
2017-06-14T11:37:03Z,581,7.48,247.13333333333333,0.17333333333333334,16.333333333333332,2017-06-14,2017-06-14T11:37:03Z,093,NA,981.4666666666667,15.187333333333333,23.833333333333332,2.39,259.7,NA,NA,NA,NA,NA,NA,NA,NA,16.054333333333332,16.054333333333332
2017-06-14T11:37:06Z,584,7.48,247.2,0.2,16.366666666666667,2017-06-14,2017-06-14T11:37:06Z,093,NA,981.4666666666667,15.156666666666666,23.7,2.38,259.8,NA,NA,NA,NA,NA,NA,NA,NA,16.099666666666668,16.099666666666668
2017-06-14T11:37:09Z,587,7.48,247.23333333333332,0.19,16.466666666666665,2017-06-14,2017-06-14T11:37:09Z,093,NA,981.5555555555555,15.136333333333333,23.7,2.38,259.7,NA,NA,NA,NA,NA,NA,NA,NA,16.141333333333332,16.141333333333332
2017-06-14T11:37:12Z,590,7.48,247.3,0.20666666666666667,16.633333333333333,2017-06-14,2017-06-14T11:37:12Z,093,NA,981.6444444444444,15.12,23.7,2.3866666666666667,259.7,NA,NA,NA,NA,NA,NA,NA,NA,16.188666666666666,16.188666666666666
2017-06-14T11:37:15Z,593,7.48,247.4,0.24333333333333335,16.8,2017-06-14,2017-06-14T11:37:15Z,093,NA,981.5555555555555,15.099,23.7,2.3833333333333333,259.76666666666665,NA,NA,NA,NA,NA,NA,NA,NA,16.243333333333332,16.243333333333332
2017-06-14T11:37:18Z,596,7.48,247.43333333333334,0.2733333333333334,16.966666666666665,2017-06-14,2017-06-14T11:37:18Z,093,NA,981.5555555555555,15.069,23.633333333333333,2.3766666666666665,259.93333333333334,NA,NA,NA,NA,NA,NA,NA,NA,16.789666666666665,16.789666666666665
2017-06-14T11:37:21Z,599.5,7.48,247.5,0.31,17.15,2017-06-14,2017-06-14T11:37:21Z,093,NA,981.4666666666667,15.0225,23.35,2.355,260.1,NA,NA,NA,NA,NA,NA,NA,NA,17.131999999999998,17.131999999999998
2017-06-14T11:37:24Z,602,7.48,247.6,0.3466666666666667,17.266666666666666,2017-06-14,2017-06-14T11:37:24Z,093,NA,981.5111111111112,14.988666666666667,23.066666666666666,2.3233333333333333,260.23333333333335,NA,NA,NA,NA,NA,NA,NA,NA,17.210666666666665,17.210666666666665
2017-06-14T11:37:27Z,605,7.48,247.7,0.42,17.433333333333334,2017-06-14,2017-06-14T11:37:27Z,093,NA,981.5555555555555,14.951666666666666,22.6,2.28,260.3666666666667,NA,NA,NA,NA,NA,NA,NA,NA,17.288,17.288
2017-06-14T11:37:30Z,608,7.47,247.8,0.44333333333333336,17.533333333333335,2017-06-14,2017-06-14T11:37:30Z,093,NA,981.5555555555555,14.920666666666667,22.1,2.23,260.5,NA,NA,NA,NA,NA,NA,NA,NA,17.35666666666667,17.35666666666667
2017-06-14T11:37:33Z,611,7.47,247.9,0.5033333333333333,17.7,2017-06-14,2017-06-14T11:37:33Z,093,NA,981.5555555555555,14.894666666666666,21.5,2.17,260.56666666666666,NA,NA,NA,NA,NA,NA,NA,NA,17.425666666666668,17.425666666666668
2017-06-14T11:37:36Z,614,7.47,248.03333333333333,0.5433333333333333,17.833333333333332,2017-06-14,2017-06-14T11:37:36Z,093,NA,981.4666666666667,14.869333333333334,20.733333333333334,2.0966666666666667,260.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,17.497333333333334,17.497333333333334
2017-06-14T11:37:39Z,617,7.47,248.13333333333333,0.6866666666666666,17.966666666666665,2017-06-14,2017-06-14T11:37:39Z,093,NA,981.5111111111112,14.843,19.866666666666667,2.006666666666667,260.8333333333333,NA,NA,NA,NA,NA,NA,NA,NA,17.566,17.566
2017-06-14T11:37:42Z,620,7.463333333333333,248.23333333333332,0.76,18.066666666666666,2017-06-14,2017-06-14T11:37:42Z,093,NA,981.4666666666667,14.819333333333333,18.8,1.9,260.96666666666664,NA,NA,NA,NA,NA,NA,NA,NA,17.630333333333333,17.630333333333333
2017-06-14T11:37:45Z,623,7.46,248.33333333333334,0.84,18.166666666666668,2017-06-14,2017-06-14T11:37:45Z,093,NA,981.6,14.798666666666666,17.6,1.78,261.1333333333333,NA,NA,NA,NA,NA,NA,NA,NA,17.695,17.695
2017-06-14T11:37:48Z,626,7.46,248.43333333333334,0.8566666666666667,18.266666666666666,2017-06-14,2017-06-14T11:37:48Z,093,NA,981.5111111111112,14.781,16.4,1.66,261.26666666666665,NA,NA,NA,NA,NA,NA,NA,NA,17.757,17.757
2017-06-14T11:37:51Z,629,7.456666666666667,248.53333333333333,0.8566666666666667,18.333333333333332,2017-06-14,2017-06-14T11:37:51Z,093,NA,981.5111111111112,14.763,15.366666666666667,1.5566666666666666,261.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,17.810666666666666,17.810666666666666
2017-06-14T11:37:54Z,632,7.45,248.6,0.7866666666666667,18.4,2017-06-14,2017-06-14T11:37:54Z,093,NA,981.5555555555555,14.745333333333333,14.533333333333333,1.4733333333333334,261.3666666666667,NA,NA,NA,NA,NA,NA,NA,NA,17.860666666666667,17.860666666666667
2017-06-14T11:37:57Z,635,7.45,248.7,0.7333333333333333,18.4,2017-06-14,2017-06-14T11:37:57Z,093,NA,981.5111111111112,14.729,13.966666666666667,1.4166666666666665,261.3,NA,NA,NA,NA,NA,NA,NA,NA,17.907333333333334,17.907333333333334
2017-06-14T11:38:00Z,638,7.446666666666667,248.8,0.6766666666666666,18.433333333333334,2017-06-14,2017-06-14T11:38:00Z,093,NA,981.5555555555555,14.715666666666667,13.633333333333333,1.3833333333333333,261.26666666666665,NA,NA,NA,NA,NA,NA,NA,NA,17.970666666666666,17.970666666666666
2017-06-14T11:38:03Z,641,7.44,248.86666666666667,0.6466666666666667,18.533333333333335,2017-06-14,2017-06-14T11:38:03Z,093,NA,981.4666666666667,14.704666666666666,13.466666666666667,1.3666666666666667,261.2,NA,NA,NA,NA,NA,NA,NA,NA,18.067,18.067
2017-06-14T11:38:06Z,644,7.44,248.96666666666667,0.6833333333333333,18.666666666666668,2017-06-14,2017-06-14T11:38:06Z,093,NA,981.5555555555555,14.694,13.3,1.35,261.23333333333335,NA,NA,NA,NA,NA,NA,NA,NA,18.161666666666665,18.161666666666665
2017-06-14T11:38:09Z,647,7.44,249.03333333333333,0.77,18.766666666666666,2017-06-14,2017-06-14T11:38:09Z,093,NA,981.4666666666667,14.681333333333333,12.966666666666667,1.3166666666666667,261.3666666666667,NA,NA,NA,NA,NA,NA,NA,NA,18.258,18.258
2017-06-14T11:38:12Z,650,7.4366666666666665,249.1,0.8733333333333333,18.933333333333334,2017-06-14,2017-06-14T11:38:12Z,093,NA,981.4666666666667,14.662333333333333,12.433333333333334,1.26,261.46666666666664,NA,NA,NA,NA,NA,NA,NA,NA,18.351333333333333,18.351333333333333
2017-06-14T11:38:15Z,653,7.43,249.2,1.0033333333333334,19.033333333333335,2017-06-14,2017-06-14T11:38:15Z,093,NA,981.5111111111112,14.639666666666667,11.566666666666666,1.17,261.6333333333333,NA,NA,NA,NA,NA,NA,NA,NA,18.44333333333333,18.44333333333333
2017-06-14T11:38:18Z,656,7.43,249.33333333333334,1.1233333333333333,19.133333333333333,2017-06-14,2017-06-14T11:38:18Z,093,NA,981.4666666666667,14.615333333333334,10.5,1.0666666666666667,261.8333333333333,NA,NA,NA,NA,NA,NA,NA,NA,18.75466666666667,18.75466666666667
2017-06-14T11:38:21Z,659,7.426666666666667,249.43333333333334,1.2466666666666666,19.266666666666666,2017-06-14,2017-06-14T11:38:21Z,093,NA,981.5111111111112,14.591,7.266666666666667,0.7333333333333333,262,NA,NA,NA,NA,NA,NA,NA,NA,19.263,19.263
2017-06-14T11:38:24Z,662,7.42,249.56666666666666,1.3366666666666667,19.433333333333334,2017-06-14,2017-06-14T11:38:24Z,093,NA,981.4666666666667,14.571666666666667,5.2,0.53,262.06666666666666,NA,NA,NA,NA,NA,NA,NA,NA,19.379333333333335,19.379333333333335
2017-06-14T11:38:27Z,665,7.42,249.66666666666666,1.4733333333333334,19.5,2017-06-14,2017-06-14T11:38:27Z,093,NA,981.5555555555555,14.559,4.7,0.4766666666666667,262.2,NA,NA,NA,NA,NA,NA,NA,NA,19.445666666666668,19.445666666666668
2017-06-14T11:38:30Z,668,7.41,249.8,1.5766666666666667,19.6,2017-06-14,2017-06-14T11:38:30Z,093,NA,981.4666666666667,14.549666666666667,4.3,0.44,262.26666666666665,NA,NA,NA,NA,NA,NA,NA,NA,19.49,19.49
2017-06-14T11:38:33Z,671,7.41,249.9,1.7133333333333334,19.666666666666668,2017-06-14,2017-06-14T11:38:33Z,093,NA,981.5555555555555,14.545,4,0.41,262.3,NA,NA,NA,NA,NA,NA,NA,NA,19.53066666666667,19.53066666666667
2017-06-14T11:38:36Z,674,7.406666666666667,250,1.82,19.8,2017-06-14,2017-06-14T11:38:36Z,093,NA,981.4666666666667,14.542,3.7666666666666666,0.38,262.4,NA,NA,NA,NA,NA,NA,NA,NA,19.574666666666666,19.574666666666666
2017-06-14T11:38:39Z,677,7.4,250.06666666666666,2.003333333333333,19.866666666666667,2017-06-14,2017-06-14T11:38:39Z,093,NA,981.4666666666667,14.538666666666666,3.3333333333333335,0.34,262.46666666666664,NA,NA,NA,NA,NA,NA,NA,NA,19.620333333333335,19.620333333333335
2017-06-14T11:38:42Z,680,7.4,250.1,2.1666666666666665,20,2017-06-14,2017-06-14T11:38:42Z,093,NA,981.5111111111112,14.533666666666667,2.8666666666666667,0.29333333333333333,262.6,NA,NA,NA,NA,NA,NA,NA,NA,19.669333333333334,19.669333333333334
2017-06-14T11:38:45Z,683,7.3933333333333335,250.2,2.3,20.066666666666666,2017-06-14,2017-06-14T11:38:45Z,093,NA,981.5111111111112,14.524666666666667,2.5,0.25333333333333335,262.76666666666665,NA,NA,NA,NA,NA,NA,NA,NA,19.718,19.718
2017-06-14T11:38:48Z,686,7.39,250.2,2.3,20.166666666666668,2017-06-14,2017-06-14T11:38:48Z,093,NA,981.5555555555555,14.513333333333334,2.1666666666666665,0.22,262.8666666666667,NA,NA,NA,NA,NA,NA,NA,NA,19.768333333333334,19.768333333333334
