dateTime_Round,X,pH,orp_mV,NTU,VPos.m,date,dateTime,MULakeNumber,waterPressure_barA,barometerAirHandheld_mbars,temp_degC,doSaturation_percent,doConcentration_mgpL,specificConductivity_uSpcm,turbidity_FNU,chlorophyll_RFU,phycocyaninBGA_RFU,salinity_psu,tds_mgpL,latitude,longitude,altitude_m,depth_m,verticalPosition_m
2017-07-18T16:14:15Z,92,8.76,101.2,-857.8266666666667,0.8,2017-07-18,2017-07-18T16:14:15Z,069,NA,984.2666666666668,31.981,164.2,11.986666666666666,409.3,NA,NA,NA,NA,NA,NA,NA,NA,0.7163333333333333,0.7163333333333333
2017-07-18T16:14:18Z,95,8.76,101.53333333333333,-857.7833333333333,0.8333333333333334,2017-07-18,2017-07-18T16:14:18Z,069,NA,984.3111111111111,31.981666666666666,164.2,11.99,409.3,NA,NA,NA,NA,NA,NA,NA,NA,0.7363333333333333,0.7363333333333333
2017-07-18T16:14:21Z,98,8.76,101.9,-857.7666666666667,0.9,2017-07-18,2017-07-18T16:14:21Z,069,NA,984.2666666666668,31.983,164.2,11.99,409.3,NA,NA,NA,NA,NA,NA,NA,NA,0.7576666666666667,0.7576666666666667
2017-07-18T16:14:24Z,101,8.77,102.3,-857.73,0.9,2017-07-18,2017-07-18T16:14:24Z,069,NA,984.2666666666668,31.984,164.26666666666668,11.99,409.3,NA,NA,NA,NA,NA,NA,NA,NA,0.7816666666666667,0.7816666666666667
2017-07-18T16:14:27Z,104,8.77,102.73333333333333,-857.7433333333333,0.9666666666666667,2017-07-18,2017-07-18T16:14:27Z,069,NA,984.2666666666668,31.984,164.3,11.99,409.3,NA,NA,NA,NA,NA,NA,NA,NA,0.8053333333333333,0.8053333333333333
2017-07-18T16:14:30Z,107,8.77,103.13333333333333,-857.74,1,2017-07-18,2017-07-18T16:14:30Z,069,NA,984.2666666666668,31.985,164.3,11.99,409.3,NA,NA,NA,NA,NA,NA,NA,NA,0.828,0.828
2017-07-18T16:14:33Z,110,8.77,103.53333333333333,-857.7933333333333,1,2017-07-18,2017-07-18T16:14:33Z,069,NA,984.2666666666668,31.985666666666667,164.36666666666667,12,409.3,NA,NA,NA,NA,NA,NA,NA,NA,0.8493333333333333,0.8493333333333333
2017-07-18T16:14:36Z,113,8.77,103.93333333333334,-857.86,1,2017-07-18,2017-07-18T16:14:36Z,069,NA,984.2666666666668,31.986333333333334,164.4,12,409.3,NA,NA,NA,NA,NA,NA,NA,NA,0.8696666666666667,0.8696666666666667
2017-07-18T16:14:39Z,116,8.77,104.36666666666667,-857.9033333333333,1.0333333333333334,2017-07-18,2017-07-18T16:14:39Z,069,NA,984.2666666666668,31.987,164.46666666666667,12.003333333333334,409.3,NA,NA,NA,NA,NA,NA,NA,NA,0.8923333333333333,0.8923333333333333
2017-07-18T16:14:42Z,119,8.77,104.8,-857.92,1.1,2017-07-18,2017-07-18T16:14:42Z,069,NA,984.2666666666668,31.985,164.5,12.01,409.3,NA,NA,NA,NA,NA,NA,NA,NA,0.915,0.915
2017-07-18T16:14:45Z,122,8.77,105.2,-857.91,1.1,2017-07-18,2017-07-18T16:14:45Z,069,NA,984.2666666666668,31.982666666666667,164.5,12.01,409.3,NA,NA,NA,NA,NA,NA,NA,NA,0.9393333333333334,0.9393333333333334
2017-07-18T16:14:48Z,125,8.77,105.63333333333333,-857.87,1.1,2017-07-18,2017-07-18T16:14:48Z,069,NA,984.3111111111111,31.979,164.5,12.01,409.3,NA,NA,NA,NA,NA,NA,NA,NA,0.9643333333333333,0.9643333333333333
2017-07-18T16:14:51Z,128,8.77,106.03333333333333,-857.79,1.2,2017-07-18,2017-07-18T16:14:51Z,069,NA,984.2666666666668,31.976,164.53333333333333,12.01,409.3,NA,NA,NA,NA,NA,NA,NA,NA,0.9903333333333333,0.9903333333333333
2017-07-18T16:14:54Z,131,8.77,106.46666666666667,-857.75,1.2,2017-07-18,2017-07-18T16:14:54Z,069,NA,984.3111111111111,31.973666666666666,164.6,12.02,409.3,NA,NA,NA,NA,NA,NA,NA,NA,1.019,1.019
2017-07-18T16:14:57Z,134,8.766666666666666,106.86666666666667,-857.69,1.2,2017-07-18,2017-07-18T16:14:57Z,069,NA,984.2666666666668,31.971333333333334,164.7,12.02,409.3,NA,NA,NA,NA,NA,NA,NA,NA,1.047,1.047
2017-07-18T16:15:00Z,137,8.76,107.3,-857.6933333333334,1.2666666666666666,2017-07-18,2017-07-18T16:15:00Z,069,NA,984.2666666666668,31.967333333333332,164.7,12.026666666666666,409.3,NA,NA,NA,NA,NA,NA,NA,NA,1.074,1.074
2017-07-18T16:15:03Z,140,8.76,107.7,-857.7,1.3,2017-07-18,2017-07-18T16:15:03Z,069,NA,984.2666666666668,31.965,164.7,12.03,409.3,NA,NA,NA,NA,NA,NA,NA,NA,1.1043333333333334,1.1043333333333334
2017-07-18T16:15:06Z,143,8.76,108.1,-857.7333333333333,1.3333333333333333,2017-07-18,2017-07-18T16:15:06Z,069,NA,984.2666666666668,31.963333333333335,164.7,12.03,409.3,NA,NA,NA,NA,NA,NA,NA,NA,1.1336666666666666,1.1336666666666666
2017-07-18T16:15:09Z,146,8.76,108.46666666666667,-857.7166666666667,1.4,2017-07-18,2017-07-18T16:15:09Z,069,NA,984.2666666666668,31.962666666666667,164.7,12.03,409.3,NA,NA,NA,NA,NA,NA,NA,NA,1.165,1.165
2017-07-18T16:15:12Z,149,8.76,108.9,-857.7566666666667,1.4,2017-07-18,2017-07-18T16:15:12Z,069,NA,984.2666666666668,31.965,164.73333333333332,12.03,409.23333333333335,NA,NA,NA,NA,NA,NA,NA,NA,1.1973333333333334,1.1973333333333334
2017-07-18T16:15:15Z,152,8.76,109.3,-857.75,1.4666666666666666,2017-07-18,2017-07-18T16:15:15Z,069,NA,984.2666666666668,31.966666666666665,164.8,12.03,409.2,NA,NA,NA,NA,NA,NA,NA,NA,1.2306666666666668,1.2306666666666668
2017-07-18T16:15:18Z,155,8.76,109.63333333333333,-857.75,1.5,2017-07-18,2017-07-18T16:15:18Z,069,NA,984.2666666666668,31.968333333333334,164.8,12.03,409.2,NA,NA,NA,NA,NA,NA,NA,NA,1.266,1.266
2017-07-18T16:15:21Z,158,8.76,110,-857.7066666666667,1.6,2017-07-18,2017-07-18T16:15:21Z,069,NA,984.2666666666668,31.969,164.8,12.036666666666665,409.26666666666665,NA,NA,NA,NA,NA,NA,NA,NA,1.3026666666666666,1.3026666666666666
2017-07-18T16:15:24Z,161,8.76,110.36666666666667,-857.7266666666667,1.6,2017-07-18,2017-07-18T16:15:24Z,069,NA,984.2666666666668,31.968666666666667,164.8,12.04,409.3,NA,NA,NA,NA,NA,NA,NA,NA,1.342,1.342
2017-07-18T16:15:27Z,164,8.76,110.83333333333333,-857.7033333333334,1.6666666666666667,2017-07-18,2017-07-18T16:15:27Z,069,NA,984.2666666666668,31.965333333333334,164.8,12.03,409.3,NA,NA,NA,NA,NA,NA,NA,NA,1.382,1.382
2017-07-18T16:15:30Z,167,8.76,111.26666666666667,-857.6366666666667,1.7,2017-07-18,2017-07-18T16:15:30Z,069,NA,984.2666666666668,31.960666666666665,164.8,12.03,409.3,NA,NA,NA,NA,NA,NA,NA,NA,1.423,1.423
2017-07-18T16:15:33Z,170,8.76,111.66666666666667,-857.5966666666667,1.7666666666666666,2017-07-18,2017-07-18T16:15:33Z,069,NA,984.4,31.955666666666666,164.76666666666668,12.03,409.3,NA,NA,NA,NA,NA,NA,NA,NA,1.466,1.466
2017-07-18T16:15:36Z,173,8.76,112,-857.6033333333334,1.8,2017-07-18,2017-07-18T16:15:36Z,069,NA,984.3111111111111,31.948333333333334,164.66666666666666,12.03,409.3,NA,NA,NA,NA,NA,NA,NA,NA,1.5096666666666667,1.5096666666666667
2017-07-18T16:15:39Z,176,8.76,112.3,-857.6433333333333,1.8,2017-07-18,2017-07-18T16:15:39Z,069,NA,984.2666666666668,31.943,164.6,12.026666666666666,409.3666666666667,NA,NA,NA,NA,NA,NA,NA,NA,1.5516666666666665,1.5516666666666665
2017-07-18T16:15:42Z,179,8.76,112.6,-857.6366666666667,1.9,2017-07-18,2017-07-18T16:15:42Z,069,NA,984.2666666666668,31.936333333333334,164.53333333333333,12.02,409.4,NA,NA,NA,NA,NA,NA,NA,NA,1.595,1.595
2017-07-18T16:15:45Z,182,8.76,112.9,-857.6733333333333,1.9,2017-07-18,2017-07-18T16:15:45Z,069,NA,984.2666666666668,31.931,164.4,12.01,409.4,NA,NA,NA,NA,NA,NA,NA,NA,1.638,1.638
2017-07-18T16:15:48Z,185,8.76,113.2,-857.7033333333334,1.9,2017-07-18,2017-07-18T16:15:48Z,069,NA,984.2666666666668,31.927333333333333,164.33333333333334,12.01,409.3666666666667,NA,NA,NA,NA,NA,NA,NA,NA,1.678,1.678
2017-07-18T16:15:51Z,188,8.76,113.43333333333334,-857.7266666666667,1.9,2017-07-18,2017-07-18T16:15:51Z,069,NA,984.2222222222223,31.925333333333334,164.3,12.01,409.3,NA,NA,NA,NA,NA,NA,NA,NA,1.7183333333333333,1.7183333333333333
2017-07-18T16:15:54Z,191,8.76,113.7,-857.74,1.9,2017-07-18,2017-07-18T16:15:54Z,069,NA,984.2666666666668,31.927,164.33333333333334,12.01,409.3,NA,NA,NA,NA,NA,NA,NA,NA,1.758,1.758
2017-07-18T16:15:57Z,194,8.76,114,-857.7333333333333,1.9,2017-07-18,2017-07-18T16:15:57Z,069,NA,984.3111111111111,31.93,164.4,12.01,409.3,NA,NA,NA,NA,NA,NA,NA,NA,1.7923333333333333,1.7923333333333333
2017-07-18T16:16:00Z,197,8.76,114.23333333333333,-857.7033333333334,1.9,2017-07-18,2017-07-18T16:16:00Z,069,NA,984.2666666666668,31.932,164.4,12.013333333333334,409.3,NA,NA,NA,NA,NA,NA,NA,NA,1.8223333333333334,1.8223333333333334
2017-07-18T16:16:03Z,200,8.76,114.5,-857.6666666666666,2,2017-07-18,2017-07-18T16:16:03Z,069,NA,984.2666666666668,31.934,164.4,12.01,409.3,NA,NA,NA,NA,NA,NA,NA,NA,1.85,1.85
2017-07-18T16:16:06Z,203,8.76,114.73333333333333,-857.61,2.066666666666667,2017-07-18,2017-07-18T16:16:06Z,069,NA,984.2666666666668,31.937,164.4,12.01,409.3,NA,NA,NA,NA,NA,NA,NA,NA,1.8786666666666667,1.8786666666666667
2017-07-18T16:16:09Z,206,8.76,115,-857.5566666666666,2.1333333333333333,2017-07-18,2017-07-18T16:16:09Z,069,NA,984.2666666666668,31.936,164.33333333333334,12.006666666666666,409.3,NA,NA,NA,NA,NA,NA,NA,NA,1.9096666666666666,1.9096666666666666
2017-07-18T16:16:12Z,209,8.76,115.33333333333333,-857.4866666666667,2.2333333333333334,2017-07-18,2017-07-18T16:16:12Z,069,NA,984.2666666666668,31.925,164.1,11.993333333333334,409.43333333333334,NA,NA,NA,NA,NA,NA,NA,NA,1.9443333333333332,1.9443333333333332
2017-07-18T16:16:15Z,212,8.76,115.73333333333333,-857.4,2.3,2017-07-18,2017-07-18T16:16:15Z,069,NA,984.2222222222223,31.912,163.8,11.973333333333334,409.56666666666666,NA,NA,NA,NA,NA,NA,NA,NA,1.9836666666666667,1.9836666666666667
2017-07-18T16:16:18Z,215,8.75,116.16666666666667,-857.3466666666667,2.333333333333333,2017-07-18,2017-07-18T16:16:18Z,069,NA,984.2666666666668,31.895666666666667,163.5,11.95,409.76666666666665,NA,NA,NA,NA,NA,NA,NA,NA,2.0236666666666667,2.0236666666666667
2017-07-18T16:16:21Z,218,8.75,116.63333333333333,-857.2933333333333,2.4,2017-07-18,2017-07-18T16:16:21Z,069,NA,984.2666666666668,31.877666666666666,163.1,11.93,410,NA,NA,NA,NA,NA,NA,NA,NA,2.063,2.063
2017-07-18T16:16:24Z,221,8.75,117.06666666666666,-857.2433333333333,2.4,2017-07-18,2017-07-18T16:16:24Z,069,NA,984.3111111111111,31.867333333333335,162.8,11.906666666666666,410.1666666666667,NA,NA,NA,NA,NA,NA,NA,NA,2.106,2.106
2017-07-18T16:16:27Z,224,8.74,117.46666666666667,-857.22,2.466666666666667,2017-07-18,2017-07-18T16:16:27Z,069,NA,984.3111111111111,31.861666666666668,162.56666666666666,11.893333333333334,410.23333333333335,NA,NA,NA,NA,NA,NA,NA,NA,2.149,2.149
2017-07-18T16:16:30Z,227,8.74,117.8,-857.22,2.5,2017-07-18,2017-07-18T16:16:30Z,069,NA,984.3555555555556,31.855,162.33333333333334,11.876666666666667,410.3666666666667,NA,NA,NA,NA,NA,NA,NA,NA,2.1936666666666667,2.1936666666666667
2017-07-18T16:16:33Z,230,8.74,118.1,-857.1066666666667,2.6,2017-07-18,2017-07-18T16:16:33Z,069,NA,984.3555555555556,31.847666666666665,162.1,11.856666666666666,410.5,NA,NA,NA,NA,NA,NA,NA,NA,2.2436666666666665,2.2436666666666665
2017-07-18T16:16:36Z,233,8.74,118.4,-857.0033333333333,2.7,2017-07-18,2017-07-18T16:16:36Z,069,NA,984.3555555555556,31.834666666666667,161.8,11.84,410.6333333333333,NA,NA,NA,NA,NA,NA,NA,NA,2.301,2.301
2017-07-18T16:16:39Z,236,8.74,118.63333333333333,-856.8733333333333,2.7666666666666666,2017-07-18,2017-07-18T16:16:39Z,069,NA,984.2666666666668,31.811666666666667,161.4,11.81,410.9,NA,NA,NA,NA,NA,NA,NA,NA,2.363,2.363
2017-07-18T16:16:42Z,239,8.733333333333334,119.1,-856.67,2.8666666666666667,2017-07-18,2017-07-18T16:16:42Z,069,NA,984.2666666666668,31.70133333333333,157.53333333333333,11.549999999999999,412.0333333333333,NA,NA,NA,NA,NA,NA,NA,NA,2.432,2.432
2017-07-18T16:16:45Z,242,8.536666666666667,128.1,-856.51,2.9,2017-07-18,2017-07-18T16:16:45Z,069,NA,984.3111111111111,31.456333333333333,133.86666666666667,9.85,415.26666666666665,NA,NA,NA,NA,NA,NA,NA,NA,2.5003333333333333,2.5003333333333333
2017-07-18T16:16:48Z,245,8.406666666666666,133.36666666666667,-856.48,3,2017-07-18,2017-07-18T16:16:48Z,069,NA,984.2666666666668,30.08533333333333,109.2,8.21,429.06666666666666,NA,NA,NA,NA,NA,NA,NA,NA,2.5643333333333334,2.5643333333333334
2017-07-18T16:16:51Z,248,8.216666666666667,136.93333333333334,-856.4666666666667,3,2017-07-18,2017-07-18T16:16:51Z,069,NA,984.3111111111111,29.364,87.36666666666667,6.666666666666667,442,NA,NA,NA,NA,NA,NA,NA,NA,2.6253333333333333,2.6253333333333333
2017-07-18T16:16:54Z,251,8.156666666666666,138.8,-856.47,3,2017-07-18,2017-07-18T16:16:54Z,069,NA,984.2666666666668,29.293333333333333,74.2,5.67,451.8,NA,NA,NA,NA,NA,NA,NA,NA,2.6856666666666666,2.6856666666666666
2017-07-18T16:16:57Z,254,8.113333333333333,140.13333333333333,-856.64,3.066666666666667,2017-07-18,2017-07-18T16:16:57Z,069,NA,984.2666666666668,29.218666666666667,65.43333333333334,5.006666666666667,461.26666666666665,NA,NA,NA,NA,NA,NA,NA,NA,2.742,2.742
2017-07-18T16:17:00Z,257,8.08,141.3,-856.73,3.066666666666667,2017-07-18,2017-07-18T16:17:00Z,069,NA,984.2666666666668,29.2,61.7,4.72,469.1666666666667,NA,NA,NA,NA,NA,NA,NA,NA,2.7943333333333333,2.7943333333333333
2017-07-18T16:17:03Z,260,7.963333333333334,142.26666666666668,-856.8100000000001,3.1,2017-07-18,2017-07-18T16:17:03Z,069,NA,984.2666666666668,29.182333333333332,55.93333333333333,4.283333333333333,473.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,2.848,2.848
2017-07-18T16:17:06Z,263,7.93,143.13333333333333,-856.8533333333334,3.166666666666667,2017-07-18,2017-07-18T16:17:06Z,069,NA,984.2666666666668,29.122,53.333333333333336,4.086666666666667,476.16666666666663,NA,NA,NA,NA,NA,NA,NA,NA,2.9013333333333335,2.9013333333333335
2017-07-18T16:17:09Z,266,7.91,144,-856.8766666666667,3.2,2017-07-18,2017-07-18T16:17:09Z,069,NA,984.2666666666668,29.062333333333335,51.63333333333333,3.96,478.06666666666666,NA,NA,NA,NA,NA,NA,NA,NA,2.9536666666666664,2.9536666666666664
2017-07-18T16:17:12Z,269,7.89,145.5,-856.8466666666667,3.2,2017-07-18,2017-07-18T16:17:12Z,069,NA,984.2666666666668,29.012,48.96666666666667,3.756666666666667,479.3,NA,NA,NA,NA,NA,NA,NA,NA,3,3
2017-07-18T16:17:15Z,272,7.873333333333333,146.86666666666667,-856.9066666666666,3.2,2017-07-18,2017-07-18T16:17:15Z,069,NA,984.3111111111111,28.939666666666668,44.36666666666667,3.41,480.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,3.041666666666667,3.041666666666667
2017-07-18T16:17:18Z,275,7.8533333333333335,148,-856.97,3.3,2017-07-18,2017-07-18T16:17:18Z,069,NA,984.3111111111111,28.861666666666668,42.3,3.256666666666667,482.03333333333336,NA,NA,NA,NA,NA,NA,NA,NA,3.0793333333333335,3.0793333333333335
2017-07-18T16:17:21Z,278,7.776666666666666,148.9,-857.0133333333333,3.333333333333333,2017-07-18,2017-07-18T16:17:21Z,069,NA,984.3111111111111,28.808333333333334,36.6,2.8233333333333333,483.46666666666664,NA,NA,NA,NA,NA,NA,NA,NA,3.1133333333333333,3.1133333333333333
2017-07-18T16:17:24Z,281,7.723333333333334,149.83333333333334,-857.1466666666666,3.4,2017-07-18,2017-07-18T16:17:24Z,069,NA,984.2666666666668,28.679,33.733333333333334,2.6066666666666665,486.26666666666665,NA,NA,NA,NA,NA,NA,NA,NA,3.1496666666666666,3.1496666666666666
2017-07-18T16:17:27Z,284,7.713333333333333,150.56666666666666,-857.2966666666666,3.466666666666667,2017-07-18,2017-07-18T16:17:27Z,069,NA,984.2666666666668,28.532666666666668,28.166666666666668,2.18,489.6333333333333,NA,NA,NA,NA,NA,NA,NA,NA,3.1856666666666666,3.1856666666666666
2017-07-18T16:17:30Z,287,7.703333333333333,151.16666666666666,-857.4033333333333,3.466666666666667,2017-07-18,2017-07-18T16:17:30Z,069,NA,984.2666666666668,28.404333333333334,23.5,1.8233333333333335,492.8,NA,NA,NA,NA,NA,NA,NA,NA,3.219,3.219
2017-07-18T16:17:33Z,290,7.693333333333333,151.63333333333333,-857.5066666666667,3.533333333333333,2017-07-18,2017-07-18T16:17:33Z,069,NA,984.3111111111111,28.264333333333333,19.833333333333332,1.54,496.1333333333333,NA,NA,NA,NA,NA,NA,NA,NA,3.256666666666667,3.256666666666667
2017-07-18T16:17:36Z,293,7.683333333333334,151.86666666666667,-857.5533333333333,3.6,2017-07-18,2017-07-18T16:17:36Z,069,NA,984.2666666666668,28.138,13.966666666666667,1.09,498.9,NA,NA,NA,NA,NA,NA,NA,NA,3.2986666666666666,3.2986666666666666
2017-07-18T16:17:39Z,296,7.673333333333333,126,-857.54,3.666666666666667,2017-07-18,2017-07-18T16:17:39Z,069,NA,984.3111111111111,28.020666666666667,11.966666666666667,0.9366666666666666,501,NA,NA,NA,NA,NA,NA,NA,NA,3.3436666666666666,3.3436666666666666
2017-07-18T16:17:42Z,299,7.663333333333333,94.43333333333334,-857.4366666666667,3.7,2017-07-18,2017-07-18T16:17:42Z,069,NA,984.2666666666668,27.886333333333333,10.6,0.83,503.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,3.39,3.39
2017-07-18T16:17:45Z,302,7.656666666666667,49.333333333333336,-857.3066666666666,3.7,2017-07-18,2017-07-18T16:17:45Z,069,NA,984.2666666666668,27.698666666666664,9.6,0.7566666666666667,506,NA,NA,NA,NA,NA,NA,NA,NA,3.433666666666667,3.433666666666667
2017-07-18T16:17:48Z,305,7.586666666666667,10.033333333333333,-857.19,3.8,2017-07-18,2017-07-18T16:17:48Z,069,NA,984.3111111111111,27.461666666666666,8.833333333333334,0.7,509,NA,NA,NA,NA,NA,NA,NA,NA,3.479,3.479
2017-07-18T16:17:51Z,308,7.543333333333333,-9.766666666666666,-857.26,3.8,2017-07-18,2017-07-18T16:17:51Z,069,NA,984.3555555555556,27.243,7.8,0.62,512,NA,NA,NA,NA,NA,NA,NA,NA,3.525333333333333,3.525333333333333
2017-07-18T16:17:54Z,311,7.526666666666666,-30.133333333333333,-857.2233333333334,3.8666666666666667,2017-07-18,2017-07-18T16:17:54Z,069,NA,984.3111111111111,27.002666666666666,6.533333333333333,0.52,514,NA,NA,NA,NA,NA,NA,NA,NA,3.5740000000000003,3.5740000000000003
2017-07-18T16:17:57Z,314,7.516666666666667,-46.63333333333333,-857.1633333333333,3.9,2017-07-18,2017-07-18T16:17:57Z,069,NA,984.4444444444445,26.796333333333333,5.533333333333333,0.44,516.3333333333334,NA,NA,NA,NA,NA,NA,NA,NA,3.622333333333333,3.622333333333333
2017-07-18T16:18:00Z,317,7.506666666666667,-56.266666666666666,-857.1333333333333,3.966666666666667,2017-07-18,2017-07-18T16:18:00Z,069,NA,984.3555555555556,26.65,4.733333333333333,0.38,517.6666666666666,NA,NA,NA,NA,NA,NA,NA,NA,3.6726666666666667,3.6726666666666667
2017-07-18T16:18:03Z,320,7.496666666666667,-69.83333333333334,-857.0633333333334,4,2017-07-18,2017-07-18T16:18:03Z,069,NA,984.3111111111111,26.489,4.1,0.32666666666666666,519.3333333333334,NA,NA,NA,NA,NA,NA,NA,NA,3.719,3.719
