dateTime_Round,X,pH,orp_mV,NTU,VPos.m,date,dateTime,MULakeNumber,waterPressure_barA,barometerAirHandheld_mbars,temp_degC,doSaturation_percent,doConcentration_mgpL,specificConductivity_uSpcm,turbidity_FNU,chlorophyll_RFU,phycocyaninBGA_RFU,salinity_psu,tds_mgpL,latitude,longitude,altitude_m,depth_m,verticalPosition_m
2017-05-23T13:02:33Z,119,7.65,171.2,17.14,1.8333333333333333,2017-05-23,2017-05-23T13:02:33Z,091,NA,984.3111111111111,21.401333333333334,76.4,6.756666666666667,209.8,NA,NA,NA,NA,NA,NA,NA,NA,1.499,1.499
2017-05-23T13:02:36Z,122,7.65,171.3,17.266666666666666,1.9,2017-05-23,2017-05-23T13:02:36Z,091,NA,984.4,21.393333333333334,76.33333333333333,6.75,209.8,NA,NA,NA,NA,NA,NA,NA,NA,1.5516666666666667,1.5516666666666667
2017-05-23T13:02:39Z,125,7.65,171.33333333333334,17.38,2,2017-05-23,2017-05-23T13:02:39Z,091,NA,984.4,21.386,76.26666666666667,6.743333333333333,209.8,NA,NA,NA,NA,NA,NA,NA,NA,1.6073333333333333,1.6073333333333333
2017-05-23T13:02:42Z,128,7.65,171.4,17.363333333333333,2,2017-05-23,2017-05-23T13:02:42Z,091,NA,984.4,21.382,76.2,6.74,209.8,NA,NA,NA,NA,NA,NA,NA,NA,1.6636666666666666,1.6636666666666666
2017-05-23T13:02:45Z,131,7.65,171.46666666666667,17.46,2.1,2017-05-23,2017-05-23T13:02:45Z,091,NA,984.3555555555556,21.379666666666665,76.1,6.73,209.8,NA,NA,NA,NA,NA,NA,NA,NA,1.721,1.721
2017-05-23T13:02:48Z,134,7.65,171.56666666666666,17.59,2.1,2017-05-23,2017-05-23T13:02:48Z,091,NA,984.3111111111111,21.376666666666665,76.06666666666666,6.73,209.8,NA,NA,NA,NA,NA,NA,NA,NA,1.776,1.776
2017-05-23T13:02:51Z,137,7.65,171.66666666666666,17.713333333333335,2.2,2017-05-23,2017-05-23T13:02:51Z,091,NA,984.3111111111111,21.373333333333335,76,6.723333333333334,209.76666666666668,NA,NA,NA,NA,NA,NA,NA,NA,1.8313333333333333,1.8313333333333333
2017-05-23T13:02:54Z,140,7.65,171.76666666666668,17.786666666666665,2.2333333333333334,2017-05-23,2017-05-23T13:02:54Z,091,NA,984.2666666666668,21.368333333333332,76,6.72,209.76666666666668,NA,NA,NA,NA,NA,NA,NA,NA,1.8893333333333333,1.8893333333333333
2017-05-23T13:02:57Z,143,7.65,171.93333333333334,17.893333333333334,2.3,2017-05-23,2017-05-23T13:02:57Z,091,NA,984.2666666666668,21.363333333333333,75.93333333333334,6.72,209.7,NA,NA,NA,NA,NA,NA,NA,NA,1.9463333333333332,1.9463333333333332
2017-05-23T13:03:00Z,146,7.64,172,17.89,2.333333333333333,2017-05-23,2017-05-23T13:03:00Z,091,NA,984.3111111111111,21.360333333333333,75.9,6.716666666666667,209.76666666666668,NA,NA,NA,NA,NA,NA,NA,NA,2.0033333333333334,2.0033333333333334
2017-05-23T13:03:03Z,149,7.64,172.13333333333333,17.963333333333335,2.4,2017-05-23,2017-05-23T13:03:03Z,091,NA,984.3111111111111,21.358333333333334,75.9,6.71,209.76666666666668,NA,NA,NA,NA,NA,NA,NA,NA,2.062,2.062
2017-05-23T13:03:06Z,152,7.64,172.23333333333332,18.043333333333333,2.433333333333333,2017-05-23,2017-05-23T13:03:06Z,091,NA,984.3111111111111,21.356666666666666,75.8,6.71,209.76666666666668,NA,NA,NA,NA,NA,NA,NA,NA,2.118333333333333,2.118333333333333
2017-05-23T13:03:09Z,155,7.64,172.36666666666667,18.106666666666666,2.466666666666667,2017-05-23,2017-05-23T13:03:09Z,091,NA,984.2666666666668,21.352666666666668,75.8,6.71,209.8,NA,NA,NA,NA,NA,NA,NA,NA,2.169,2.169
2017-05-23T13:03:12Z,158,7.64,172.46666666666667,18.273333333333333,2.5,2017-05-23,2017-05-23T13:03:12Z,091,NA,984.3111111111111,21.347333333333335,75.76666666666667,6.703333333333333,209.8,NA,NA,NA,NA,NA,NA,NA,NA,2.219666666666667,2.219666666666667
2017-05-23T13:03:15Z,161,7.64,172.53333333333333,18.46,2.6,2017-05-23,2017-05-23T13:03:15Z,091,NA,984.3555555555556,21.341333333333335,75.7,6.7,209.8,NA,NA,NA,NA,NA,NA,NA,NA,2.2696666666666667,2.2696666666666667
2017-05-23T13:03:18Z,164,7.64,172.6,18.513333333333335,2.6,2017-05-23,2017-05-23T13:03:18Z,091,NA,984.3555555555556,21.332666666666665,75.63333333333333,6.7,209.8,NA,NA,NA,NA,NA,NA,NA,NA,2.3196666666666665,2.3196666666666665
2017-05-23T13:03:21Z,167,7.64,172.66666666666666,18.733333333333334,2.666666666666667,2017-05-23,2017-05-23T13:03:21Z,091,NA,984.3555555555556,21.325666666666667,75.6,6.69,209.8,NA,NA,NA,NA,NA,NA,NA,NA,2.3676666666666666,2.3676666666666666
2017-05-23T13:03:24Z,170,7.64,172.7,18.93,2.7,2017-05-23,2017-05-23T13:03:24Z,091,NA,984.4444444444445,21.319,75.5,6.69,209.8,NA,NA,NA,NA,NA,NA,NA,NA,2.417666666666667,2.417666666666667
2017-05-23T13:03:27Z,173,7.633333333333333,172.76666666666668,19.163333333333334,2.7333333333333334,2017-05-23,2017-05-23T13:03:27Z,091,NA,984.2666666666668,21.313,75.46666666666667,6.68,209.8,NA,NA,NA,NA,NA,NA,NA,NA,2.466,2.466
2017-05-23T13:03:30Z,176,7.63,172.83333333333334,19.333333333333332,2.8,2017-05-23,2017-05-23T13:03:30Z,091,NA,984.2666666666668,21.305333333333333,75.4,6.676666666666667,209.8,NA,NA,NA,NA,NA,NA,NA,NA,2.512,2.512
2017-05-23T13:03:33Z,179,7.63,172.9,19.71666666666667,2.8,2017-05-23,2017-05-23T13:03:33Z,091,NA,984.2666666666668,21.298333333333332,75.3,6.67,209.8,NA,NA,NA,NA,NA,NA,NA,NA,2.554666666666667,2.554666666666667
2017-05-23T13:03:36Z,182,7.63,173,19.78,2.8,2017-05-23,2017-05-23T13:03:36Z,091,NA,984.2666666666668,21.294666666666668,75.2,6.663333333333333,209.8,NA,NA,NA,NA,NA,NA,NA,NA,2.5976666666666666,2.5976666666666666
2017-05-23T13:03:39Z,185,7.63,173.03333333333333,19.93,2.9,2017-05-23,2017-05-23T13:03:39Z,091,NA,984.2666666666668,21.292,75.16666666666667,6.66,209.8,NA,NA,NA,NA,NA,NA,NA,NA,2.638333333333333,2.638333333333333
2017-05-23T13:03:42Z,188,7.63,173.1,19.900000000000002,2.9,2017-05-23,2017-05-23T13:03:42Z,091,NA,984.2666666666668,21.291666666666668,75.1,6.653333333333333,209.8,NA,NA,NA,NA,NA,NA,NA,NA,2.678,2.678
2017-05-23T13:03:45Z,191,7.63,173.2,19.843333333333334,2.9,2017-05-23,2017-05-23T13:03:45Z,091,NA,984.2666666666668,21.295,75.1,6.65,209.8,NA,NA,NA,NA,NA,NA,NA,NA,2.7183333333333333,2.7183333333333333
2017-05-23T13:03:48Z,194,7.63,173.2,19.803333333333335,3,2017-05-23,2017-05-23T13:03:48Z,091,NA,984.2666666666668,21.296,75.1,6.65,209.8,NA,NA,NA,NA,NA,NA,NA,NA,2.758,2.758
2017-05-23T13:03:51Z,197,7.63,173.3,19.97,3,2017-05-23,2017-05-23T13:03:51Z,091,NA,984.3555555555556,21.292666666666666,75.1,6.65,209.8,NA,NA,NA,NA,NA,NA,NA,NA,2.7946666666666666,2.7946666666666666
2017-05-23T13:03:54Z,200,7.63,173.3,20.086666666666666,3,2017-05-23,2017-05-23T13:03:54Z,091,NA,984.2666666666668,21.286,75,6.65,209.8,NA,NA,NA,NA,NA,NA,NA,NA,2.83,2.83
2017-05-23T13:03:57Z,203,7.63,173.3,20.396666666666665,3.066666666666667,2017-05-23,2017-05-23T13:03:57Z,091,NA,984.3111111111111,21.274666666666665,74.9,6.636666666666667,209.86666666666667,NA,NA,NA,NA,NA,NA,NA,NA,2.865666666666667,2.865666666666667
2017-05-23T13:04:00Z,206,7.63,173.3,20.623333333333335,3,2017-05-23,2017-05-23T13:04:00Z,091,NA,984.2666666666668,21.262333333333334,74.7,6.62,209.9,NA,NA,NA,NA,NA,NA,NA,NA,2.8953333333333333,2.8953333333333333
2017-05-23T13:04:03Z,209,7.63,173.36666666666667,20.66,3.033333333333333,2017-05-23,2017-05-23T13:04:03Z,091,NA,984.3111111111111,21.255333333333333,74.46666666666667,6.6033333333333335,209.93333333333334,NA,NA,NA,NA,NA,NA,NA,NA,2.9216666666666664,2.9216666666666664
2017-05-23T13:04:06Z,212,7.63,173.4,20.65,3,2017-05-23,2017-05-23T13:04:06Z,091,NA,984.3111111111111,21.254333333333335,74.26666666666667,6.583333333333333,210,NA,NA,NA,NA,NA,NA,NA,NA,2.946,2.946
2017-05-23T13:04:09Z,215,7.63,173.46666666666667,20.626666666666665,3.033333333333333,2017-05-23,2017-05-23T13:04:09Z,091,NA,984.3111111111111,21.25766666666667,74.13333333333333,6.573333333333333,209.93333333333334,NA,NA,NA,NA,NA,NA,NA,NA,2.967,2.967
2017-05-23T13:04:12Z,218,7.63,173.5,20.42,3.1,2017-05-23,2017-05-23T13:04:12Z,091,NA,984.4,21.265333333333334,74.13333333333333,6.57,209.9,NA,NA,NA,NA,NA,NA,NA,NA,2.9886666666666666,2.9886666666666666
2017-05-23T13:04:15Z,221,7.63,173.53333333333333,20.32,3.1,2017-05-23,2017-05-23T13:04:15Z,091,NA,984.4,21.271333333333335,74.2,6.58,209.9,NA,NA,NA,NA,NA,NA,NA,NA,3.010666666666667,3.010666666666667
2017-05-23T13:04:18Z,224,7.63,173.6,20.266666666666666,3.2,2017-05-23,2017-05-23T13:04:18Z,091,NA,984.3111111111111,21.274,74.3,6.586666666666667,209.9,NA,NA,NA,NA,NA,NA,NA,NA,3.033333333333333,3.033333333333333
2017-05-23T13:04:21Z,227,7.63,173.6,20.34,3.2333333333333334,2017-05-23,2017-05-23T13:04:21Z,091,NA,984.3111111111111,21.271666666666665,74.4,6.59,209.9,NA,NA,NA,NA,NA,NA,NA,NA,3.059,3.059
2017-05-23T13:04:24Z,230,7.63,173.6,20.563333333333333,3.333333333333333,2017-05-23,2017-05-23T13:04:24Z,091,NA,984.3111111111111,21.265,74.4,6.59,209.9,NA,NA,NA,NA,NA,NA,NA,NA,3.0873333333333335,3.0873333333333335
2017-05-23T13:04:27Z,233,7.63,173.7,20.766666666666666,3.4,2017-05-23,2017-05-23T13:04:27Z,091,NA,984.3111111111111,21.254333333333335,74.33333333333333,6.59,209.9,NA,NA,NA,NA,NA,NA,NA,NA,3.1203333333333334,3.1203333333333334
2017-05-23T13:04:30Z,236,7.626666666666667,173.76666666666668,21.023333333333333,3.566666666666667,2017-05-23,2017-05-23T13:04:30Z,091,NA,984.3111111111111,21.243,74.16666666666667,6.58,209.96666666666667,NA,NA,NA,NA,NA,NA,NA,NA,3.158,3.158
2017-05-23T13:04:33Z,239,7.62,173.93333333333334,21.396666666666665,3.666666666666667,2017-05-23,2017-05-23T13:04:33Z,091,NA,984.3555555555556,21.233,74,6.5633333333333335,210,NA,NA,NA,NA,NA,NA,NA,NA,3.205,3.205
2017-05-23T13:04:36Z,242,7.62,174.06666666666666,21.716666666666665,3.7666666666666666,2017-05-23,2017-05-23T13:04:36Z,091,NA,984.2666666666668,21.222,73.7,6.54,210.03333333333333,NA,NA,NA,NA,NA,NA,NA,NA,3.2583333333333333,3.2583333333333333
2017-05-23T13:04:39Z,245,7.62,174.23333333333332,21.846666666666668,3.8,2017-05-23,2017-05-23T13:04:39Z,091,NA,984.2666666666668,21.210666666666665,73.43333333333334,6.52,210.1,NA,NA,NA,NA,NA,NA,NA,NA,3.3183333333333334,3.3183333333333334
2017-05-23T13:04:42Z,248,7.613333333333333,174.3,22.09,3.8,2017-05-23,2017-05-23T13:04:42Z,091,NA,984.2666666666668,21.201333333333334,73.1,6.49,210.1,NA,NA,NA,NA,NA,NA,NA,NA,3.380333333333333,3.380333333333333
2017-05-23T13:04:45Z,251,7.61,174.4,22.26,3.833333333333333,2017-05-23,2017-05-23T13:04:45Z,091,NA,984.2666666666668,21.193333333333335,72.8,6.466666666666667,210.16666666666666,NA,NA,NA,NA,NA,NA,NA,NA,3.442,3.442
2017-05-23T13:04:48Z,254,7.61,174.53333333333333,22.56,3.966666666666667,2017-05-23,2017-05-23T13:04:48Z,091,NA,984.4,21.187,72.53333333333333,6.44,210.2,NA,NA,NA,NA,NA,NA,NA,NA,3.510666666666667,3.510666666666667
2017-05-23T13:04:51Z,257,7.61,174.6,22.796666666666667,4,2017-05-23,2017-05-23T13:04:51Z,091,NA,984.2666666666668,21.179666666666666,72.3,6.416666666666667,210.2,NA,NA,NA,NA,NA,NA,NA,NA,3.5803333333333334,3.5803333333333334
2017-05-23T13:04:54Z,260,7.6066666666666665,174.63333333333333,22.956666666666667,4.066666666666666,2017-05-23,2017-05-23T13:04:54Z,091,NA,984.2666666666668,21.165666666666667,71.93333333333334,6.39,210.3,NA,NA,NA,NA,NA,NA,NA,NA,3.651,3.651
2017-05-23T13:04:57Z,263,7.6,174.7,22.473333333333333,4.1,2017-05-23,2017-05-23T13:04:57Z,091,NA,984.3111111111111,21.149,71.46666666666667,6.346666666666667,210.4,NA,NA,NA,NA,NA,NA,NA,NA,3.720666666666667,3.720666666666667
2017-05-23T13:05:00Z,266,7.6,174.7,23.91,4.1,2017-05-23,2017-05-23T13:05:00Z,091,NA,984.2666666666668,21.133666666666667,70.9,6.303333333333334,210.5,NA,NA,NA,NA,NA,NA,NA,NA,3.787,3.787
2017-05-23T13:05:03Z,269,7.6,174.76666666666668,22.883333333333333,4.1,2017-05-23,2017-05-23T13:05:03Z,091,NA,984.2666666666668,21.121,70.3,6.25,210.6,NA,NA,NA,NA,NA,NA,NA,NA,3.8463333333333334,3.8463333333333334
2017-05-23T13:05:06Z,272,7.59,174.86666666666667,23.23,4.1,2017-05-23,2017-05-23T13:05:06Z,091,NA,984.3111111111111,21.112,69.76666666666667,6.203333333333333,210.63333333333333,NA,NA,NA,NA,NA,NA,NA,NA,3.9006666666666665,3.9006666666666665
2017-05-23T13:05:09Z,275,7.59,174.9,23.253333333333334,4.133333333333333,2017-05-23,2017-05-23T13:05:09Z,091,NA,984.2666666666668,21.107,69.26666666666667,6.16,210.7,NA,NA,NA,NA,NA,NA,NA,NA,3.947,3.947
2017-05-23T13:05:12Z,278,7.586666666666667,175,23.206666666666667,4.266666666666667,2017-05-23,2017-05-23T13:05:12Z,091,NA,984.2666666666668,21.094333333333335,68.9,6.13,210.76666666666668,NA,NA,NA,NA,NA,NA,NA,NA,3.988,3.988
2017-05-23T13:05:15Z,281,7.58,175.06666666666666,23.406666666666666,4.3,2017-05-23,2017-05-23T13:05:15Z,091,NA,984.2666666666668,21.072333333333333,68.46666666666667,6.093333333333334,210.93333333333334,NA,NA,NA,NA,NA,NA,NA,NA,4.032333333333334,4.032333333333334
2017-05-23T13:05:18Z,284,7.576666666666667,175.16666666666666,23.47,4.4,2017-05-23,2017-05-23T13:05:18Z,091,NA,984.2666666666668,21.025000000000002,65.26666666666667,5.81,211.1,NA,NA,NA,NA,NA,NA,NA,NA,4.073,4.073
2017-05-23T13:05:21Z,287,7.566666666666666,175.26666666666668,27.73,4.433333333333334,2017-05-23,2017-05-23T13:05:21Z,091,NA,984.2666666666668,20.945,60.46666666666666,5.39,211.53333333333333,NA,NA,NA,NA,NA,NA,NA,NA,4.119,4.119
2017-05-23T13:05:24Z,290,7.556666666666667,175.46666666666667,156.09333333333333,4.5,2017-05-23,2017-05-23T13:05:24Z,091,NA,984.2666666666668,20.818333333333335,53.8,4.81,212.2,NA,NA,NA,NA,NA,NA,NA,NA,4.1673333333333336,4.1673333333333336
2017-05-23T13:05:27Z,293,7.543333333333333,175.66666666666666,198.66000000000003,4.5,2017-05-23,2017-05-23T13:05:27Z,091,NA,984.2666666666668,20.692666666666668,48.93333333333333,4.386666666666667,212.93333333333334,NA,NA,NA,NA,NA,NA,NA,NA,4.2076666666666664,4.2076666666666664
2017-05-23T13:05:30Z,296,7.526666666666666,175.83333333333334,66.07333333333332,4.5,2017-05-23,2017-05-23T13:05:30Z,091,NA,984.2222222222223,20.578333333333333,47.56666666666667,4.273333333333333,213.53333333333333,NA,NA,NA,NA,NA,NA,NA,NA,4.246666666666667,4.246666666666667
