dateTime_Round,X,pH,phycocyaninBGA_RFU,date,dateTime,MULakeNumber,waterPressure_barA,barometerAirHandheld_mbars,temp_degC,doSaturation_percent,doConcentration_mgpL,specificConductivity_uSpcm,turbidity_FNU,chlorophyll_RFU,salinity_psu,tds_mgpL,orp_mV,latitude,longitude,altitude_m,depth_m,verticalPosition_m
2017-08-16T14:51:15Z,349,7.57,0.374,2017-08-16,2017-08-16T14:51:15Z,005,NA,991.3333333333334,6.535333333333333,1.1,0.13,528.3333333333334,NA,0.14266666666666666,NA,NA,NA,NA,NA,NA,9.281333333333333,9.281333333333333
2017-08-16T14:51:18Z,352,7.5633333333333335,0.362,2017-08-16,2017-08-16T14:51:18Z,005,NA,991.3777777777779,6.524666666666667,1,0.13,529,NA,0.14833333333333332,NA,NA,NA,NA,NA,NA,9.365666666666668,9.365666666666668
2017-08-16T14:51:21Z,355,7.556666666666667,0.354,2017-08-16,2017-08-16T14:51:21Z,005,NA,991.3777777777779,6.5040000000000004,1,0.12,530.3333333333334,NA,0.16333333333333333,NA,NA,NA,NA,NA,NA,9.446333333333333,9.446333333333333
2017-08-16T14:51:24Z,358,7.546666666666667,0.34,2017-08-16,2017-08-16T14:51:24Z,005,NA,991.2888888888889,6.468666666666667,1,0.12,532,NA,0.17033333333333334,NA,NA,NA,NA,NA,NA,10.019,10.019
2017-08-16T14:51:27Z,361,7.536666666666667,0.32166666666666666,2017-08-16,2017-08-16T14:51:27Z,005,NA,991.2888888888889,6.431666666666667,0.9666666666666667,0.12,534.3333333333334,NA,0.16633333333333333,NA,NA,NA,NA,NA,NA,10.369666666666667,10.369666666666667
2017-08-16T14:51:30Z,364,7.526666666666666,0.29933333333333334,2017-08-16,2017-08-16T14:51:30Z,005,NA,991.2888888888889,6.388,0.9,0.11,536.3333333333334,NA,0.154,NA,NA,NA,NA,NA,NA,10.519333333333334,10.519333333333334
2017-08-16T14:51:33Z,367,7.516666666666667,0.2793333333333333,2017-08-16,2017-08-16T14:51:33Z,005,NA,991.2888888888889,6.349333333333333,0.9,0.11,539,NA,0.152,NA,NA,NA,NA,NA,NA,10.631666666666666,10.631666666666666
2017-08-16T14:51:36Z,370,7.506666666666667,0.2836666666666667,2017-08-16,2017-08-16T14:51:36Z,005,NA,991.1999999999999,6.328666666666667,0.9,0.11,541.3333333333334,NA,0.166,NA,NA,NA,NA,NA,NA,10.697333333333333,10.697333333333333
2017-08-16T14:51:39Z,373,7.493333333333333,0.25466666666666665,2017-08-16,2017-08-16T14:51:39Z,005,NA,991.2444444444444,6.3196666666666665,0.8,0.1,542.6666666666666,NA,0.164,NA,NA,NA,NA,NA,NA,10.755333333333335,10.755333333333335
2017-08-16T14:51:42Z,376,7.486666666666667,0.24666666666666667,2017-08-16,2017-08-16T14:51:42Z,005,NA,991.3333333333334,6.306666666666667,0.8,0.1,544.3333333333334,NA,0.17233333333333334,NA,NA,NA,NA,NA,NA,10.805,10.805
2017-08-16T14:51:45Z,379,7.473333333333334,0.236,2017-08-16,2017-08-16T14:51:45Z,005,NA,991.2444444444444,6.29,0.8,0.1,545.6666666666666,NA,0.16166666666666668,NA,NA,NA,NA,NA,NA,10.860000000000001,10.860000000000001
2017-08-16T14:51:48Z,382,7.466666666666667,0.208,2017-08-16,2017-08-16T14:51:48Z,005,NA,991.3333333333334,6.259,0.8,0.1,547.3333333333334,NA,0.15033333333333332,NA,NA,NA,NA,NA,NA,10.920333333333334,10.920333333333334
2017-08-16T14:51:51Z,385,7.456666666666667,0.22166666666666668,2017-08-16,2017-08-16T14:51:51Z,005,NA,991.3333333333334,6.211333333333333,0.8,0.1,550.3333333333334,NA,0.153,NA,NA,NA,NA,NA,NA,10.993,10.993
2017-08-16T14:51:54Z,388,7.446666666666667,0.22166666666666668,2017-08-16,2017-08-16T14:51:54Z,005,NA,991.2888888888889,6.155,0.8,0.09666666666666666,555.3333333333334,NA,0.153,NA,NA,NA,NA,NA,NA,11.807,11.807
2017-08-16T14:51:57Z,391,7.4366666666666665,0.23933333333333334,2017-08-16,2017-08-16T14:51:57Z,005,NA,991.2444444444444,6.110333333333333,0.7333333333333333,0.09,560.3333333333334,NA,0.15033333333333332,NA,NA,NA,NA,NA,NA,11.868,11.868
2017-08-16T14:52:00Z,394,7.426666666666667,0.257,2017-08-16,2017-08-16T14:52:00Z,005,NA,991.2444444444444,6.083666666666667,0.7,0.09,564.6666666666666,NA,0.15633333333333332,NA,NA,NA,NA,NA,NA,11.904,11.904
2017-08-16T14:52:03Z,397,7.416666666666667,0.23966666666666667,2017-08-16,2017-08-16T14:52:03Z,005,NA,991.2444444444444,6.071,0.7,0.09,568,NA,0.153,NA,NA,NA,NA,NA,NA,11.945333333333332,11.945333333333332
2017-08-16T14:52:06Z,400,7.403333333333333,0.25233333333333335,2017-08-16,2017-08-16T14:52:06Z,005,NA,991.3333333333334,6.063666666666667,0.7,0.09,570,NA,0.15433333333333332,NA,NA,NA,NA,NA,NA,12,12
2017-08-16T14:52:09Z,403,7.3933333333333335,0.257,2017-08-16,2017-08-16T14:52:09Z,005,NA,991.2888888888889,6.057,0.7,0.09,571,NA,0.14266666666666666,NA,NA,NA,NA,NA,NA,12.056333333333333,12.056333333333333
2017-08-16T14:52:12Z,406,7.383333333333333,0.24966666666666668,2017-08-16,2017-08-16T14:52:12Z,005,NA,991.2888888888889,6.046333333333333,0.7,0.09,572.3333333333334,NA,0.14333333333333334,NA,NA,NA,NA,NA,NA,12.107,12.107
2017-08-16T14:52:15Z,409,7.373333333333333,0.25433333333333336,2017-08-16,2017-08-16T14:52:15Z,005,NA,991.1999999999999,6.033333333333333,0.7,0.09,574.3333333333334,NA,0.14566666666666667,NA,NA,NA,NA,NA,NA,12.152,12.152
2017-08-16T14:52:18Z,412,7.363333333333333,0.237,2017-08-16,2017-08-16T14:52:18Z,005,NA,991.2444444444444,6.024666666666667,0.7,0.09,576,NA,0.141,NA,NA,NA,NA,NA,NA,12.200333333333333,12.200333333333333
2017-08-16T14:52:21Z,415,7.3533333333333335,0.27899999999999997,2017-08-16,2017-08-16T14:52:21Z,005,NA,991.2444444444444,6.018,0.7,0.09,580.3333333333334,NA,0.149,NA,NA,NA,NA,NA,NA,12.254333333333333,12.254333333333333
2017-08-16T14:52:24Z,418,7.343333333333333,0.323,2017-08-16,2017-08-16T14:52:24Z,005,NA,991.3333333333334,6.012333333333333,0.7,0.08333333333333333,585.6666666666666,NA,0.14466666666666667,NA,NA,NA,NA,NA,NA,12.313666666666666,12.313666666666666
2017-08-16T14:52:27Z,421,7.333333333333333,0.358,2017-08-16,2017-08-16T14:52:27Z,005,NA,991.3333333333334,6.006,0.7,0.08,593.3333333333334,NA,0.15033333333333332,NA,NA,NA,NA,NA,NA,12.382333333333333,12.382333333333333
2017-08-16T14:52:30Z,424,7.316666666666666,0.4073333333333333,2017-08-16,2017-08-16T14:52:30Z,005,NA,991.1999999999999,6.003,0.6333333333333333,0.08,601,NA,0.15466666666666667,NA,NA,NA,NA,NA,NA,13.165,13.165
2017-08-16T14:52:33Z,427,7.306666666666667,0.449,2017-08-16,2017-08-16T14:52:33Z,005,NA,991.1999999999999,6.004,0.6,0.08,607.3333333333334,NA,0.16066666666666668,NA,NA,NA,NA,NA,NA,13.199666666666667,13.199666666666667
2017-08-16T14:52:36Z,430,7.293333333333333,0.479,2017-08-16,2017-08-16T14:52:36Z,005,NA,991.1999999999999,6.006333333333333,0.6,0.08,612,NA,0.162,NA,NA,NA,NA,NA,NA,13.237,13.237
2017-08-16T14:52:39Z,433,7.283333333333333,0.5043333333333333,2017-08-16,2017-08-16T14:52:39Z,005,NA,991.1555555555555,6.007333333333333,0.6,0.07333333333333333,615.6666666666666,NA,0.178,NA,NA,NA,NA,NA,NA,13.312000000000001,13.312000000000001
2017-08-16T14:52:42Z,436,7.27,0.49866666666666665,2017-08-16,2017-08-16T14:52:42Z,005,NA,991.3777777777779,6.006666666666667,0.6,0.07,620.3333333333334,NA,0.189,NA,NA,NA,NA,NA,NA,13.400666666666666,13.400666666666666
2017-08-16T14:52:45Z,439,7.256666666666667,0.5126666666666667,2017-08-16,2017-08-16T14:52:45Z,005,NA,991.3333333333334,6.0056666666666665,0.6,0.07,624.3333333333334,NA,0.18566666666666667,NA,NA,NA,NA,NA,NA,13.458666666666668,13.458666666666668
2017-08-16T14:52:48Z,442,7.246666666666667,0.576,2017-08-16,2017-08-16T14:52:48Z,005,NA,991.2444444444444,6.002666666666666,0.6,0.07,628.6666666666666,NA,0.196,NA,NA,NA,NA,NA,NA,13.506,13.506
2017-08-16T14:52:51Z,445,7.236666666666667,0.6113333333333333,2017-08-16,2017-08-16T14:52:51Z,005,NA,991.1999999999999,5.999333333333333,0.5666666666666667,0.07,633,NA,0.187,NA,NA,NA,NA,NA,NA,13.556666666666667,13.556666666666667
2017-08-16T14:52:54Z,448,7.226666666666667,0.6436666666666667,2017-08-16,2017-08-16T14:52:54Z,005,NA,991.1999999999999,5.9976666666666665,0.5,0.07,635.6666666666666,NA,0.18766666666666668,NA,NA,NA,NA,NA,NA,13.606666666666667,13.606666666666667
2017-08-16T14:52:57Z,451,7.22,0.6756666666666667,2017-08-16,2017-08-16T14:52:57Z,005,NA,991.1999999999999,5.996,0.5,0.07,637.6666666666666,NA,0.20500000000000002,NA,NA,NA,NA,NA,NA,13.655,13.655
2017-08-16T14:53:00Z,454,7.21,0.745,2017-08-16,2017-08-16T14:53:00Z,005,NA,991.1999999999999,5.992,0.5,0.06666666666666667,640,NA,0.22433333333333333,NA,NA,NA,NA,NA,NA,13.705333333333334,13.705333333333334
2017-08-16T14:53:03Z,457,7.2,0.9426666666666667,2017-08-16,2017-08-16T14:53:03Z,005,NA,991.1555555555555,5.989,0.5,0.06,642.3333333333334,NA,0.4443333333333333,NA,NA,NA,NA,NA,NA,13.756,13.756
2017-08-16T14:53:06Z,460,7.193333333333333,1.1786666666666668,2017-08-16,2017-08-16T14:53:06Z,005,NA,991.1555555555555,5.986666666666666,0.5,0.06,644,NA,0.7276666666666667,NA,NA,NA,NA,NA,NA,13.804,13.804
2017-08-16T14:53:09Z,463,7.1866666666666665,1.409,2017-08-16,2017-08-16T14:53:09Z,005,NA,991.2888888888889,5.985,0.5,0.06,645.6666666666666,NA,0.999,NA,NA,NA,NA,NA,NA,13.852,13.852
2017-08-16T14:53:12Z,466,7.18,1.7423333333333333,2017-08-16,2017-08-16T14:53:12Z,005,NA,991.2444444444444,5.9863333333333335,0.5,0.06,646.6666666666666,NA,1.8299999999999998,NA,NA,NA,NA,NA,NA,13.937,13.937
2017-08-16T14:53:15Z,469,7.17,2.307,2017-08-16,2017-08-16T14:53:15Z,005,NA,991.1999999999999,5.99,0.5,0.06,647,NA,2.134,NA,NA,NA,NA,NA,NA,14.021,14.021
