dateTime_Round,X,pH,orp_mV,NTU,VPos.m,date,dateTime,MULakeNumber,waterPressure_barA,barometerAirHandheld_mbars,temp_degC,doSaturation_percent,doConcentration_mgpL,specificConductivity_uSpcm,turbidity_FNU,chlorophyll_RFU,phycocyaninBGA_RFU,salinity_psu,tds_mgpL,latitude,longitude,altitude_m,depth_m,verticalPosition_m
2017-06-06T08:36:15Z,90,8.64,95.7,22.93,1.3,2017-06-06,2017-06-06T08:36:15Z,185,NA,983.4222222222222,26.307666666666666,127,10.24,228.73333333333332,NA,NA,NA,NA,NA,NA,NA,NA,0.8853333333333333,0.8853333333333333
2017-06-06T08:36:18Z,93,8.64,95.93333333333334,22.89,1.3,2017-06-06,2017-06-06T08:36:18Z,185,NA,983.4222222222222,26.27466666666667,126.2,10.183333333333334,228.93333333333334,NA,NA,NA,NA,NA,NA,NA,NA,0.9576666666666667,0.9576666666666667
2017-06-06T08:36:21Z,96,8.636666666666667,96.2,22.833333333333332,1.4,2017-06-06,2017-06-06T08:36:21Z,185,NA,983.3777777777779,26.237,125.3,10.113333333333333,229.06666666666666,NA,NA,NA,NA,NA,NA,NA,NA,1.028,1.028
2017-06-06T08:36:24Z,99,8.63,96.5,23.12,1.4,2017-06-06,2017-06-06T08:36:24Z,185,NA,983.3777777777779,26.185333333333332,124.23333333333333,10.036666666666667,229.3,NA,NA,NA,NA,NA,NA,NA,NA,1.0946666666666667,1.0946666666666667
2017-06-06T08:36:27Z,102,8.623333333333333,96.76666666666667,23.523333333333333,1.5,2017-06-06,2017-06-06T08:36:27Z,185,NA,983.3777777777779,26.109,118.86666666666666,9.616666666666667,229.63333333333333,NA,NA,NA,NA,NA,NA,NA,NA,1.1556666666666666,1.1556666666666666
2017-06-06T08:36:30Z,105,8.613333333333333,97.1,23.976666666666667,1.5,2017-06-06,2017-06-06T08:36:30Z,185,NA,983.3777777777779,26.029333333333334,117,9.48,230,NA,NA,NA,NA,NA,NA,NA,NA,1.2093333333333334,1.2093333333333334
2017-06-06T08:36:33Z,108,8.563333333333333,97.43333333333334,24.546666666666667,1.5,2017-06-06,2017-06-06T08:36:33Z,185,NA,983.4666666666667,25.946666666666665,115.56666666666666,9.376666666666667,230.36666666666667,NA,NA,NA,NA,NA,NA,NA,NA,1.258,1.258
2017-06-06T08:36:36Z,111,8.463333333333335,97.86666666666667,25.19333333333333,1.5,2017-06-06,2017-06-06T08:36:36Z,185,NA,983.4222222222222,25.828333333333333,111.33333333333333,9.053333333333335,230.9,NA,NA,NA,NA,NA,NA,NA,NA,1.3023333333333333,1.3023333333333333
2017-06-06T08:36:39Z,114,8.453333333333333,98.26666666666667,25.533333333333335,1.5,2017-06-06,2017-06-06T08:36:39Z,185,NA,983.3777777777779,25.727666666666668,107.46666666666667,8.756666666666668,231.4,NA,NA,NA,NA,NA,NA,NA,NA,1.343,1.343
2017-06-06T08:36:42Z,117,8.443333333333333,98.66666666666667,26.016666666666666,1.5,2017-06-06,2017-06-06T08:36:42Z,185,NA,983.4666666666667,25.649666666666665,106.23333333333333,8.666666666666666,231.7,NA,NA,NA,NA,NA,NA,NA,NA,1.3793333333333333,1.3793333333333333
2017-06-06T08:36:45Z,120,8.44,99.03333333333333,26.23,1.5333333333333334,2017-06-06,2017-06-06T08:36:45Z,185,NA,983.3777777777779,25.595000000000002,105.36666666666666,8.606666666666666,232,NA,NA,NA,NA,NA,NA,NA,NA,1.411,1.411
2017-06-06T08:36:48Z,123,8.43,99.43333333333334,26.3,1.6,2017-06-06,2017-06-06T08:36:48Z,185,NA,983.5111111111112,25.577666666666666,104.7,8.553333333333333,232.1,NA,NA,NA,NA,NA,NA,NA,NA,1.4406666666666668,1.4406666666666668
2017-06-06T08:36:51Z,126,8.423333333333334,99.83333333333333,26.68,1.6,2017-06-06,2017-06-06T08:36:51Z,185,NA,983.4666666666667,25.562,101.33333333333333,8.28,232.2,NA,NA,NA,NA,NA,NA,NA,NA,1.4686666666666668,1.4686666666666668
2017-06-06T08:36:54Z,129,8.376666666666667,100.26666666666667,27.240000000000002,1.6333333333333333,2017-06-06,2017-06-06T08:36:54Z,185,NA,983.4222222222222,25.502,97.73333333333333,7.996666666666666,232.5,NA,NA,NA,NA,NA,NA,NA,NA,1.4956666666666667,1.4956666666666667
2017-06-06T08:36:57Z,132,8.293333333333333,100.7,27.916666666666668,1.7,2017-06-06,2017-06-06T08:36:57Z,185,NA,983.4222222222222,25.392666666666667,95.8,7.8533333333333335,232.9,NA,NA,NA,NA,NA,NA,NA,NA,1.5213333333333334,1.5213333333333334
2017-06-06T08:37:00Z,135,8.276666666666666,101.06666666666666,28.736666666666668,1.7,2017-06-06,2017-06-06T08:37:00Z,185,NA,983.4666666666667,25.27133333333333,94.46666666666667,7.763333333333334,233.33333333333334,NA,NA,NA,NA,NA,NA,NA,NA,1.5463333333333333,1.5463333333333333
2017-06-06T08:37:03Z,138,8.263333333333334,101.46666666666667,29.776666666666667,1.7333333333333334,2017-06-06,2017-06-06T08:37:03Z,185,NA,983.4666666666667,25.134,89.93333333333334,7.406666666666666,233.76666666666668,NA,NA,NA,NA,NA,NA,NA,NA,1.5703333333333334,1.5703333333333334
2017-06-06T08:37:06Z,141,8.25,101.9,30.43,1.8,2017-06-06,2017-06-06T08:37:06Z,185,NA,983.4666666666667,24.975333333333335,88.2,7.286666666666666,234.1,NA,NA,NA,NA,NA,NA,NA,NA,1.595,1.595
2017-06-06T08:37:09Z,144,8.236666666666666,102.33333333333333,31.23,1.8,2017-06-06,2017-06-06T08:37:09Z,185,NA,983.4222222222222,24.793666666666667,86.76666666666667,7.19,234.5,NA,NA,NA,NA,NA,NA,NA,NA,1.6213333333333333,1.6213333333333333
2017-06-06T08:37:12Z,147,8.223333333333334,102.76666666666667,32.32333333333333,1.8666666666666667,2017-06-06,2017-06-06T08:37:12Z,185,NA,983.4222222222222,24.56233333333333,80.86666666666667,6.73,234.8,NA,NA,NA,NA,NA,NA,NA,NA,1.6486666666666667,1.6486666666666667
2017-06-06T08:37:15Z,150,8.11,103.23333333333333,33.29333333333333,1.9,2017-06-06,2017-06-06T08:37:15Z,185,NA,983.4666666666667,24.303333333333335,77.89999999999999,6.513333333333333,235.06666666666666,NA,NA,NA,NA,NA,NA,NA,NA,1.677,1.677
2017-06-06T08:37:18Z,153,8.086666666666666,103.66666666666667,34.5,1.9,2017-06-06,2017-06-06T08:37:18Z,185,NA,983.4666666666667,24.064666666666668,75.03333333333333,6.3,235.3,NA,NA,NA,NA,NA,NA,NA,NA,1.7083333333333333,1.7083333333333333
2017-06-06T08:37:21Z,156,8.073333333333334,104.13333333333333,36.00333333333333,2,2017-06-06,2017-06-06T08:37:21Z,185,NA,983.4222222222222,23.824,69.83333333333333,5.890000000000001,235.6,NA,NA,NA,NA,NA,NA,NA,NA,1.742,1.742
2017-06-06T08:37:24Z,159,8.063333333333334,104.56666666666666,37.13666666666667,2,2017-06-06,2017-06-06T08:37:24Z,185,NA,983.4666666666667,23.598666666666666,67.96666666666667,5.76,236,NA,NA,NA,NA,NA,NA,NA,NA,1.778,1.778
2017-06-06T08:37:27Z,162,8.046666666666667,104.96666666666667,37.77333333333333,2,2017-06-06,2017-06-06T08:37:27Z,185,NA,983.4666666666667,23.36,65.36666666666667,5.5600000000000005,236.43333333333334,NA,NA,NA,NA,NA,NA,NA,NA,1.813,1.813
2017-06-06T08:37:30Z,165,8.033333333333333,105.4,38.86,2.1,2017-06-06,2017-06-06T08:37:30Z,185,NA,983.4222222222222,23.119666666666667,60.3,5.156666666666667,236.7,NA,NA,NA,NA,NA,NA,NA,NA,1.8483333333333334,1.8483333333333334
2017-06-06T08:37:33Z,168,8.02,105.83333333333333,39.56666666666666,2.1,2017-06-06,2017-06-06T08:37:33Z,185,NA,983.4666666666667,22.925666666666668,58.86666666666667,5.05,236.4,NA,NA,NA,NA,NA,NA,NA,NA,1.8836666666666666,1.8836666666666666
2017-06-06T08:37:36Z,171,8.006666666666666,106.23333333333333,40.06333333333333,2.166666666666667,2017-06-06,2017-06-06T08:37:36Z,185,NA,983.4222222222222,22.65866666666667,57.8,4.986666666666666,236.26666666666668,NA,NA,NA,NA,NA,NA,NA,NA,1.9193333333333333,1.9193333333333333
2017-06-06T08:37:39Z,174,7.9,106.63333333333333,45.75666666666667,2.2,2017-06-06,2017-06-06T08:37:39Z,185,NA,983.4222222222222,22.384333333333334,57.03333333333333,4.943333333333333,236,NA,NA,NA,NA,NA,NA,NA,NA,1.958,1.958
2017-06-06T08:37:42Z,177,7.883333333333333,107,45.376666666666665,2.2333333333333334,2017-06-06,2017-06-06T08:37:42Z,185,NA,983.4222222222222,22.159,55.266666666666666,4.8100000000000005,235.73333333333332,NA,NA,NA,NA,NA,NA,NA,NA,1.9963333333333333,1.9963333333333333
2017-06-06T08:37:45Z,180,7.876666666666667,107.4,45.696666666666665,2.3,2017-06-06,2017-06-06T08:37:45Z,185,NA,983.4222222222222,21.888,51.833333333333336,4.536666666666666,235.83333333333334,NA,NA,NA,NA,NA,NA,NA,NA,2.0346666666666664,2.0346666666666664
2017-06-06T08:37:48Z,183,7.866666666666667,107.7,45.99333333333333,2.3,2017-06-06,2017-06-06T08:37:48Z,185,NA,983.4666666666667,21.639,50.733333333333334,4.463333333333333,235.53333333333333,NA,NA,NA,NA,NA,NA,NA,NA,2.071,2.071
2017-06-06T08:37:51Z,186,7.86,108.1,46.096666666666664,2.3666666666666667,2017-06-06,2017-06-06T08:37:51Z,185,NA,983.3777777777779,21.434333333333335,49.63333333333333,4.383333333333334,235,NA,NA,NA,NA,NA,NA,NA,NA,2.110666666666667,2.110666666666667
2017-06-06T08:37:54Z,189,7.85,108.4,46.26,2.4,2017-06-06,2017-06-06T08:37:54Z,185,NA,983.4222222222222,21.164,48.7,4.32,234.8,NA,NA,NA,NA,NA,NA,NA,NA,2.1513333333333335,2.1513333333333335
2017-06-06T08:37:57Z,192,7.84,108.73333333333333,46.18666666666667,2.4,2017-06-06,2017-06-06T08:37:57Z,185,NA,983.4222222222222,20.923666666666666,47.86666666666667,4.27,234.56666666666666,NA,NA,NA,NA,NA,NA,NA,NA,2.1883333333333335,2.1883333333333335
2017-06-06T08:38:00Z,195,7.833333333333333,109.06666666666666,46.31666666666666,2.4,2017-06-06,2017-06-06T08:38:00Z,185,NA,983.4666666666667,20.763,47,4.206666666666667,234.3,NA,NA,NA,NA,NA,NA,NA,NA,2.2253333333333334,2.2253333333333334
2017-06-06T08:38:03Z,198,7.823333333333333,109.3,46.446666666666665,2.466666666666667,2017-06-06,2017-06-06T08:38:03Z,185,NA,983.3777777777779,20.59166666666667,45.766666666666666,4.11,234,NA,NA,NA,NA,NA,NA,NA,NA,2.259333333333333,2.259333333333333
2017-06-06T08:38:06Z,201,7.806666666666667,109.6,46.76,2.5,2017-06-06,2017-06-06T08:38:06Z,185,NA,983.4666666666667,20.506333333333334,44.8,4.03,233.2,NA,NA,NA,NA,NA,NA,NA,NA,2.293,2.293
2017-06-06T08:38:09Z,204,7.793333333333333,109.86666666666667,51.32333333333334,2.533333333333333,2017-06-06,2017-06-06T08:38:09Z,185,NA,983.4666666666667,20.413333333333334,44.03333333333333,3.97,232.53333333333333,NA,NA,NA,NA,NA,NA,NA,NA,2.328333333333333,2.328333333333333
2017-06-06T08:38:12Z,207,7.776666666666666,110.1,54.56,2.6,2017-06-06,2017-06-06T08:38:12Z,185,NA,983.4666666666667,20.24566666666667,43.333333333333336,3.9166666666666665,232.26666666666668,NA,NA,NA,NA,NA,NA,NA,NA,2.365666666666667,2.365666666666667
2017-06-06T08:38:15Z,210,7.763333333333333,110.33333333333333,53.41,2.666666666666667,2017-06-06,2017-06-06T08:38:15Z,185,NA,983.3777777777779,20.092666666666666,42.5,3.8533333333333335,232.06666666666666,NA,NA,NA,NA,NA,NA,NA,NA,2.4023333333333334,2.4023333333333334
2017-06-06T08:38:18Z,213,7.746666666666667,110.53333333333333,54.32666666666667,2.7,2017-06-06,2017-06-06T08:38:18Z,185,NA,983.3777777777779,19.934333333333335,41.6,3.783333333333333,232.06666666666666,NA,NA,NA,NA,NA,NA,NA,NA,2.4383333333333335,2.4383333333333335
2017-06-06T08:38:21Z,216,7.736666666666667,110.73333333333333,53.92,2.7,2017-06-06,2017-06-06T08:38:21Z,185,NA,983.4666666666667,19.787,40.63333333333333,3.7,231.96666666666667,NA,NA,NA,NA,NA,NA,NA,NA,2.4756666666666667,2.4756666666666667
2017-06-06T08:38:24Z,219,7.723333333333334,110.93333333333334,53.876666666666665,2.7666666666666666,2017-06-06,2017-06-06T08:38:24Z,185,NA,983.4666666666667,19.696,39.7,3.6266666666666665,231.6,NA,NA,NA,NA,NA,NA,NA,NA,2.5126666666666666,2.5126666666666666
2017-06-06T08:38:27Z,222,7.71,111.06666666666666,53.766666666666666,2.8,2017-06-06,2017-06-06T08:38:27Z,185,NA,983.4222222222222,19.627,38.9,3.5633333333333335,231.4,NA,NA,NA,NA,NA,NA,NA,NA,2.55,2.55
2017-06-06T08:38:30Z,225,7.696666666666667,111.26666666666667,53.833333333333336,2.833333333333333,2017-06-06,2017-06-06T08:38:30Z,185,NA,983.3777777777777,19.582,38.36666666666667,3.5166666666666666,231.26666666666668,NA,NA,NA,NA,NA,NA,NA,NA,2.586666666666667,2.586666666666667
2017-06-06T08:38:33Z,228,7.6866666666666665,111.43333333333334,53.67333333333333,2.9,2017-06-06,2017-06-06T08:38:33Z,185,NA,983.4222222222222,19.537333333333333,38,3.48,231.2,NA,NA,NA,NA,NA,NA,NA,NA,2.623666666666667,2.623666666666667
2017-06-06T08:38:36Z,231,7.673333333333333,111.56666666666666,54.29666666666667,2.933333333333333,2017-06-06,2017-06-06T08:38:36Z,185,NA,983.4222222222222,19.477666666666668,37.7,3.46,231.2,NA,NA,NA,NA,NA,NA,NA,NA,2.6639999999999997,2.6639999999999997
2017-06-06T08:38:39Z,234,7.663333333333333,111.7,54.90333333333333,3,2017-06-06,2017-06-06T08:38:39Z,185,NA,983.4666666666667,19.413666666666668,37.4,3.4366666666666665,231.16666666666666,NA,NA,NA,NA,NA,NA,NA,NA,2.707,2.707
2017-06-06T08:38:42Z,237,7.653333333333333,111.83333333333333,56.53333333333333,3,2017-06-06,2017-06-06T08:38:42Z,185,NA,983.4222222222222,19.353333333333335,37.13333333333333,3.4166666666666665,230.93333333333334,NA,NA,NA,NA,NA,NA,NA,NA,2.752,2.752
2017-06-06T08:38:45Z,240,7.6433333333333335,111.96666666666667,56.97666666666667,3.033333333333333,2017-06-06,2017-06-06T08:38:45Z,185,NA,983.4666666666667,19.27466666666667,36.9,3.4,230.76666666666668,NA,NA,NA,NA,NA,NA,NA,NA,2.7956666666666665,2.7956666666666665
2017-06-06T08:38:48Z,243,7.633333333333333,112.13333333333333,57.72666666666667,3.1,2017-06-06,2017-06-06T08:38:48Z,185,NA,983.4222222222222,19.198,36.53333333333333,3.3733333333333335,230.53333333333333,NA,NA,NA,NA,NA,NA,NA,NA,2.8383333333333334,2.8383333333333334
2017-06-06T08:38:51Z,246,7.626666666666667,112.26666666666667,58.18333333333334,3.166666666666667,2017-06-06,2017-06-06T08:38:51Z,185,NA,983.4222222222222,19.134666666666668,36.06666666666667,3.3333333333333335,230.43333333333334,NA,NA,NA,NA,NA,NA,NA,NA,2.881,2.881
2017-06-06T08:38:54Z,249,7.616666666666667,112.46666666666667,58.306666666666665,3.2,2017-06-06,2017-06-06T08:38:54Z,185,NA,983.4222222222222,19.068,35.43333333333334,3.28,230.4,NA,NA,NA,NA,NA,NA,NA,NA,2.924,2.924
2017-06-06T08:38:57Z,252,7.6066666666666665,112.66666666666667,59.03,3.2666666666666666,2017-06-06,2017-06-06T08:38:57Z,185,NA,983.4666666666667,18.999666666666666,34.7,3.216666666666667,230.3,NA,NA,NA,NA,NA,NA,NA,NA,2.9646666666666666,2.9646666666666666
2017-06-06T08:39:00Z,255,7.596666666666667,112.86666666666667,61.66,3.3,2017-06-06,2017-06-06T08:39:00Z,185,NA,983.4666666666667,18.928,34,3.15,230.2,NA,NA,NA,NA,NA,NA,NA,NA,3.010666666666667,3.010666666666667
2017-06-06T08:39:03Z,258,7.586666666666667,113.03333333333333,61.623333333333335,3.3,2017-06-06,2017-06-06T08:39:03Z,185,NA,983.4666666666667,18.857666666666667,33.3,3.1,230.2,NA,NA,NA,NA,NA,NA,NA,NA,3.057,3.057
2017-06-06T08:39:06Z,261,7.576666666666667,113.23333333333333,60.67666666666666,3.3,2017-06-06,2017-06-06T08:39:06Z,185,NA,983.4666666666667,18.801333333333332,32.8,3.0533333333333332,230.1,NA,NA,NA,NA,NA,NA,NA,NA,3.1,3.1
2017-06-06T08:39:09Z,264,7.57,113.36666666666667,63.70666666666667,3.4,2017-06-06,2017-06-06T08:39:09Z,185,NA,983.4666666666667,18.732666666666667,32.36666666666667,3.02,230.2,NA,NA,NA,NA,NA,NA,NA,NA,3.1406666666666667,3.1406666666666667
2017-06-06T08:39:12Z,267,7.56,113.46666666666667,64.67999999999999,3.4,2017-06-06,2017-06-06T08:39:12Z,185,NA,983.4666666666667,18.667666666666666,32,2.99,230.2,NA,NA,NA,NA,NA,NA,NA,NA,3.1786666666666665,3.1786666666666665
2017-06-06T08:39:15Z,270,7.553333333333333,113.6,64.75666666666666,3.4,2017-06-06,2017-06-06T08:39:15Z,185,NA,983.4666666666667,18.624666666666666,31.766666666666666,2.966666666666667,230.2,NA,NA,NA,NA,NA,NA,NA,NA,3.216,3.216
2017-06-06T08:39:18Z,273,7.546666666666667,113.66666666666667,64.71666666666667,3.433333333333333,2017-06-06,2017-06-06T08:39:18Z,185,NA,983.4666666666667,18.567333333333334,31.5,2.9433333333333334,230.13333333333333,NA,NA,NA,NA,NA,NA,NA,NA,3.2496666666666667,3.2496666666666667
2017-06-06T08:39:21Z,276,7.54,113.76666666666667,63.77333333333333,3.5,2017-06-06,2017-06-06T08:39:21Z,185,NA,983.4666666666667,18.502666666666666,31.2,2.9233333333333333,230.03333333333333,NA,NA,NA,NA,NA,NA,NA,NA,3.286,3.286
2017-06-06T08:39:24Z,279,7.53,113.86666666666667,71.23666666666666,3.5,2017-06-06,2017-06-06T08:39:24Z,185,NA,983.4666666666667,18.448,30.9,2.9,229.9,NA,NA,NA,NA,NA,NA,NA,NA,3.3236666666666665,3.3236666666666665
2017-06-06T08:39:27Z,282,7.53,113.96666666666667,70.93333333333334,3.6,2017-06-06,2017-06-06T08:39:27Z,185,NA,983.4666666666667,18.373666666666665,30.6,2.8733333333333335,229.93333333333334,NA,NA,NA,NA,NA,NA,NA,NA,3.36,3.36
2017-06-06T08:39:30Z,285,7.52,114.1,68.91333333333333,3.6,2017-06-06,2017-06-06T08:39:30Z,185,NA,983.4666666666667,18.273333333333333,30.333333333333332,2.8533333333333335,230.16666666666666,NA,NA,NA,NA,NA,NA,NA,NA,3.392,3.392
2017-06-06T08:39:33Z,288,7.516666666666667,114.23333333333333,68.26333333333334,3.6,2017-06-06,2017-06-06T08:39:33Z,185,NA,983.4222222222222,18.182333333333332,30.1,2.8366666666666664,230.4,NA,NA,NA,NA,NA,NA,NA,NA,3.4243333333333332,3.4243333333333332
2017-06-06T08:39:36Z,291,7.51,114.33333333333333,68.53666666666666,3.6333333333333333,2017-06-06,2017-06-06T08:39:36Z,185,NA,983.4666666666667,18.080666666666666,29.933333333333334,2.8266666666666667,230.6,NA,NA,NA,NA,NA,NA,NA,NA,3.453,3.453
2017-06-06T08:39:39Z,294,7.506666666666667,114.46666666666667,71.96,3.7,2017-06-06,2017-06-06T08:39:39Z,185,NA,983.4666666666667,17.985333333333333,29.8,2.82,230.43333333333334,NA,NA,NA,NA,NA,NA,NA,NA,3.4803333333333333,3.4803333333333333
2017-06-06T08:39:42Z,297,7.5,114.56666666666666,71.32000000000001,3.8,2017-06-06,2017-06-06T08:39:42Z,185,NA,983.4666666666667,17.916,29.733333333333334,2.82,229.96666666666667,NA,NA,NA,NA,NA,NA,NA,NA,3.514,3.514
2017-06-06T08:39:45Z,300,7.493333333333333,114.7,74.85666666666667,3.8,2017-06-06,2017-06-06T08:39:45Z,185,NA,983.4666666666667,17.862333333333332,29.7,2.82,229.43333333333334,NA,NA,NA,NA,NA,NA,NA,NA,3.5496666666666665,3.5496666666666665
2017-06-06T08:39:48Z,303,7.49,114.8,74.31666666666666,3.8,2017-06-06,2017-06-06T08:39:48Z,185,NA,983.4222222222222,17.803333333333335,29.7,2.82,229.1,NA,NA,NA,NA,NA,NA,NA,NA,3.5873333333333335,3.5873333333333335
2017-06-06T08:39:51Z,306,7.483333333333333,114.93333333333334,73.61,3.8666666666666667,2017-06-06,2017-06-06T08:39:51Z,185,NA,983.4222222222222,17.747,29.7,2.82,228.9,NA,NA,NA,NA,NA,NA,NA,NA,3.624,3.624
2017-06-06T08:39:54Z,309,7.48,115.03333333333333,73.69,3.9,2017-06-06,2017-06-06T08:39:54Z,185,NA,983.4666666666667,17.705,29.566666666666666,2.8166666666666664,228.96666666666667,NA,NA,NA,NA,NA,NA,NA,NA,3.6613333333333333,3.6613333333333333
2017-06-06T08:39:57Z,312,7.473333333333334,115.13333333333333,73.39666666666668,3.9,2017-06-06,2017-06-06T08:39:57Z,185,NA,983.4666666666667,17.668666666666667,29.433333333333334,2.8033333333333332,229,NA,NA,NA,NA,NA,NA,NA,NA,3.698,3.698
2017-06-06T08:40:00Z,315,7.47,115.23333333333333,73.29333333333334,3.966666666666667,2017-06-06,2017-06-06T08:40:00Z,185,NA,983.4666666666667,17.63233333333333,29.2,2.783333333333333,229,NA,NA,NA,NA,NA,NA,NA,NA,3.734,3.734
2017-06-06T08:40:03Z,318,7.463333333333333,115.33333333333333,76.02,4.066666666666666,2017-06-06,2017-06-06T08:40:03Z,185,NA,983.4666666666667,17.564666666666668,28.9,2.763333333333333,229.06666666666666,NA,NA,NA,NA,NA,NA,NA,NA,3.7729999999999997,3.7729999999999997
2017-06-06T08:40:06Z,321,7.46,115.46666666666667,79,4.1,2017-06-06,2017-06-06T08:40:06Z,185,NA,983.4666666666667,17.488333333333333,28.6,2.74,229.23333333333332,NA,NA,NA,NA,NA,NA,NA,NA,3.815,3.815
2017-06-06T08:40:09Z,324,7.456666666666667,115.56666666666666,78.49,4.1,2017-06-06,2017-06-06T08:40:09Z,185,NA,983.4666666666667,17.395,28.2,2.7,229.4,NA,NA,NA,NA,NA,NA,NA,NA,3.8573333333333335,3.8573333333333335
2017-06-06T08:40:12Z,327,7.45,115.66666666666667,81.02,4.166666666666667,2017-06-06,2017-06-06T08:40:12Z,185,NA,983.4666666666667,17.293,27.633333333333333,2.6533333333333333,229.6,NA,NA,NA,NA,NA,NA,NA,NA,3.901,3.901
2017-06-06T08:40:15Z,330,7.45,115.76666666666667,80.37666666666667,4.233333333333333,2017-06-06,2017-06-06T08:40:15Z,185,NA,983.4666666666667,17.216333333333335,27,2.6,229.7,NA,NA,NA,NA,NA,NA,NA,NA,3.9466666666666668,3.9466666666666668
