6/9/2022,15:07:04,0,45,0.35,1.2,163.4,7.934,207.6,81.3,8.25,18.2,0.777,0.1,204.4,0.14,0.09,133,0.46,7.86,-63.9,14.5,8.033,89.99999,180,99.9,0,11.8,989.7
6/9/2022,15:07:05,0,45,0.34,1.16,162.1,8.148,207.8,80.2,8.22,18.8,0.798,0.1,204.5,0.15,0.1,133,0.49,7.85,-63.3,14.1,8.19,89.99999,180,99.9,0,11.8,989.7
6/9/2022,15:07:06,0,45,0.42,1.46,161.7,8.287,208.3,79.5,8.19,19.2,0.812,0.1,205,0.21,0.16,133,0.39,7.84,-62.8,13.922,8.329,89.99999,180,99.9,0,11.8,989.6
6/9/2022,15:07:07,0,45,0.41,1.41,160.7,8.406,208.1,78.2,8.09,19.6,0.824,0.1,204.8,0.22,0.17,133,0.29,7.83,-62.3,13.685,8.459,89.99999,180,99.9,0,11.8,989.8
6/9/2022,15:07:08,0,45,0.31,1.04,159.9,8.517,207.8,76.9,7.99,20,0.835,0.1,204.5,0.16,0.11,133,0.16,7.83,-61.7,13.593,8.528,89.99999,180,99.9,0,11.8,989.6
6/9/2022,15:07:09,0,45,0.3,1.02,159.3,8.597,207.6,75,7.8,20.3,0.843,0.1,204.2,0.12,0.07,133,0.01,7.82,-61.3,13.476,8.696,89.99999,180,99.9,0,11.8,989.7
6/9/2022,15:07:10,0,45,0.29,0.97,158.4,8.879,207.5,73.2,7.65,20.8,0.87,0.1,204.1,0.11,0.07,133,-0.09,7.81,-60.6,13.265,8.921,89.99999,180,99.9,0,11.8,989.8
6/9/2022,15:07:11,0,45,0.27,0.91,158,8.982,207.1,72.1,7.55,21.1,0.88,0.1,203.7,0.11,0.07,132,-0.07,7.79,-59.7,13.244,8.995,89.99999,180,99.9,0,11.8,989.7
6/9/2022,15:07:12,0,45,0.28,0.94,157.7,9.051,207.1,70.8,7.42,21.3,0.887,0.1,203.7,0.16,0.11,132,-0.15,7.78,-59.1,13.16,9.101,89.99999,180,99.9,0,11.8,989.8
6/9/2022,15:07:13,0,45,0.28,0.94,157.5,9.16,207.5,69.6,7.31,21.5,0.898,0.1,204.1,0.17,0.12,133,0.21,7.77,-58.7,13.053,9.176,89.99999,180,99.9,0,11.8,989.9
6/9/2022,15:07:14,0,45,0.34,1.16,157.5,9.218,207.6,68.7,7.23,21.7,0.903,0.1,204.2,0.18,0.13,133,0.57,7.77,-58.3,13.037,9.243,89.99999,180,99.9,0,11.8,989.7
6/9/2022,15:07:15,0,45,0.32,1.09,157.3,9.313,207.7,67.5,7.1,22,0.913,0.1,204.2,0.18,0.13,133,0.53,7.76,-58,12.96,9.415,89.99999,180,99.9,0,11.8,989.7
6/9/2022,15:07:16,0,45,0.21,0.69,156.4,9.565,207.6,66,6.97,22.5,0.937,0.1,204.2,0.15,0.1,133,0.14,7.75,-57.6,12.732,9.63,89.99999,180,99.9,0,11.8,989.7
6/9/2022,15:07:17,0,45,0.2,0.66,155.9,9.693,207.7,65.1,6.91,22.8,0.95,0.1,204.2,0.14,0.09,133,0,7.74,-56.9,12.612,9.694,89.99999,180,99.9,0,11.8,989.7
6/9/2022,15:07:18,0,45,0.23,0.78,155.6,9.787,207.5,64.4,6.84,23.1,0.959,0.1,204.1,0.17,0.12,133,0.02,7.74,-56.4,12.533,9.88,89.99999,180,99.9,0,11.8,989.7
6/9/2022,15:07:19,0,45,0.21,0.69,154.8,9.984,207.9,63.1,6.73,23.4,0.979,0.1,204.4,0.15,0.1,133,0.03,7.73,-56.1,12.293,10.016,89.99999,180,99.9,0,11.8,989.8
6/9/2022,15:07:20,0,45,0.17,0.54,154.5,10.091,208,62.5,6.7,23.7,0.989,0.1,204.5,0.11,0.06,133,0.04,7.73,-55.8,12.185,10.153,89.99999,180,99.9,0,11.8,989.8
6/9/2022,15:07:21,0,45,0.19,0.62,154.2,10.234,207.9,61.6,6.61,24.1,1.003,0.1,204.4,0.11,0.06,133,-0.13,7.72,-55.4,12.14,10.269,89.99999,180,99.9,0,11.8,989.7
6/9/2022,15:07:22,0,45,0.23,0.74,154.1,10.362,208.2,61,6.56,24.3,1.016,0.1,204.7,0.07,0.02,133,-0.34,7.71,-55,12.036,10.423,89.99999,180,99.9,0,11.8,989.7
6/9/2022,15:07:23,0,45,0.2,0.66,153.6,10.536,208.2,60.1,6.48,24.6,1.033,0.1,204.7,0.12,0.07,133,-0.32,7.71,-54.6,11.924,10.62,89.99999,180,99.9,0,11.8,989.7
6/9/2022,15:07:24,0,45,0.17,0.54,153,10.726,208.3,59.4,6.42,24.9,1.051,0.1,204.7,0.13,0.08,133,-0.24,7.7,-54.2,11.768,10.77,89.99999,180,99.9,0,11.8,989.8
6/9/2022,15:07:25,0,45,0.17,0.53,152.6,10.862,208.2,58.9,6.39,25.1,1.065,0.1,204.7,0.09,0.04,133,-0.25,7.69,-53.8,11.68,10.919,89.99999,180,99.9,0,11.8,989.8
6/9/2022,15:07:26,0,45,0.21,0.67,151.9,11.007,207.6,58.5,6.35,25.3,1.079,0.1,204,0.11,0.07,133,-0.23,7.69,-53.6,11.624,11.072,89.99999,180,99.9,0,11.8,989.7
6/9/2022,15:07:27,0,45,0.22,0.73,151.3,11.235,207.2,57.7,6.28,25.4,1.101,0.1,203.6,0.11,0.07,132,-0.4,7.68,-53.3,11.525,11.309,89.99999,180,99.9,0,11.8,989.7
6/9/2022,15:07:28,0,45,0.17,0.56,151.1,11.428,207.2,57.4,6.25,25.6,1.12,0.1,203.7,0.1,0.06,132,-0.26,7.68,-53.1,11.477,11.501,89.99999,180,99.9,0,11.8,989.7
6/9/2022,15:07:29,0,45,0.16,0.51,150.9,11.59,207.5,56.8,6.2,25.8,1.136,0.1,203.9,0.11,0.06,133,0.01,7.67,-52.8,11.38,11.63,89.99999,180,99.9,0,11.8,989.7
6/9/2022,15:07:30,0,45,0.2,0.63,150.4,11.723,207.2,56.5,6.18,25.9,1.149,0.1,203.7,0.08,0.04,132,-0.1,7.67,-52.6,11.3,11.769,89.99999,180,99.9,0,11.8,989.7
6/9/2022,15:07:31,0,45,0.2,0.65,150,11.903,207.1,56,6.14,26,1.167,0.1,203.5,0.02,-0.02,132,-0.18,7.67,-52.4,11.224,11.999,89.99999,180,99.9,0,11.8,989.7
6/9/2022,15:07:32,0,45,0.19,0.63,149.7,12.118,207,55.6,6.1,26.2,1.188,0.1,203.4,0,-0.03,132,-0.24,7.66,-52.3,11.182,12.176,89.99999,180,99.9,0,11.8,989.8
6/9/2022,15:07:33,0,45,0.2,0.63,149.7,12.265,207.4,55.3,6.08,26.4,1.202,0.1,203.8,0.1,0.06,132,-0.3,7.66,-52,11.094,12.325,89.99999,180,99.9,0,11.8,989.7
6/9/2022,15:07:34,0,45,0.17,0.52,149.6,12.442,207.6,54.8,6.04,26.7,1.22,0.1,204,0.14,0.09,133,-0.24,7.66,-51.8,11.038,12.499,89.99999,180,99.9,0,11.8,989.7
6/9/2022,15:07:35,0,45,0.16,0.51,149.4,12.639,207.7,54.3,5.98,26.9,1.239,0.1,204.1,0.1,0.06,133,-0.13,7.65,-51.5,10.958,12.708,89.99999,180,99.9,0,11.8,989.7
6/9/2022,15:07:36,0,45,0.22,0.73,149.4,12.797,207.9,53.8,5.94,27.1,1.255,0.1,204.3,0.13,0.08,133,-0.36,7.65,-51.2,10.926,12.847,89.99999,180,99.9,0,11.8,989.7
6/9/2022,15:07:37,0,45,0.22,0.71,149.5,12.945,208.1,53,5.85,27.3,1.269,0.1,204.5,0.18,0.13,133,-0.45,7.64,-50.9,10.913,13.008,89.99999,180,99.9,0,11.8,989.7
6/9/2022,15:07:38,0,45,0.16,0.51,149.6,13.103,208.4,52.2,5.77,27.4,1.285,0.1,204.8,0.16,0.11,133,-0.34,7.64,-50.8,10.885,13.166,89.99999,180,99.9,0,11.8,989.7
6/9/2022,15:07:39,0,45,0.18,0.59,149.5,13.276,208.6,51.4,5.68,27.6,1.302,0.1,204.9,0.12,0.07,133,-0.07,7.63,-50.5,10.843,13.357,89.99999,180,99.9,0,11.8,989.7
6/9/2022,15:07:40,0,45,0.23,0.75,149.4,13.504,208.6,50.7,5.61,27.8,1.324,0.1,205,0.1,0.06,133,-0.04,7.63,-50.2,10.787,13.585,89.99999,180,99.9,0,11.8,989.7
6/9/2022,15:07:41,0,45,0.2,0.64,149.3,13.711,208.7,49.8,5.51,28.2,1.344,0.1,205.1,0.16,0.11,133,-0.17,7.62,-49.8,10.753,13.782,89.99999,180,99.9,0,11.8,989.8
6/9/2022,15:07:42,0,45,0.19,0.61,149.4,13.885,209,48.9,5.42,28.5,1.361,0.1,205.3,0.17,0.12,133,-0.07,7.61,-49.3,10.725,13.929,89.99999,180,99.9,0,11.8,989.8
6/9/2022,15:07:43,0,45,0.19,0.62,149.5,14.037,209.3,47.8,5.3,28.6,1.376,0.1,205.6,0.18,0.13,134,0.39,7.61,-49.1,10.72,14.101,89.99999,180,99.9,0,11.8,989.7
6/9/2022,15:07:44,0,45,0.23,0.75,149.6,14.226,209.4,46.8,5.19,28.8,1.395,0.1,205.8,0.25,0.2,134,0.37,7.61,-48.9,10.694,14.306,89.99999,180,99.9,0,11.8,989.8
6/9/2022,15:07:45,0,45,0.24,0.78,149.7,14.428,209.8,45.6,5.07,29,1.414,0.1,206.2,0.24,0.19,134,0.45,7.6,-48.6,10.653,14.494,89.99999,180,99.9,0,11.8,989.8
6/9/2022,15:07:46,0,45,0.21,0.69,149.7,14.577,209.9,44.6,4.96,29.2,1.429,0.1,206.2,0.17,0.12,134,0.44,7.59,-48.2,10.639,14.602,89.99999,180,99.9,0,11.8,989.8
6/9/2022,15:07:47,0,45,0.19,0.62,149.7,14.708,209.9,43.5,4.83,29.4,1.442,0.1,206.3,0.1,0.06,134,0.51,7.59,-48,10.635,14.794,89.99999,180,99.9,0,11.8,989.8
6/9/2022,15:07:48,0,45,0.17,0.54,149.9,14.906,210.4,42.3,4.71,29.6,1.461,0.1,206.8,0.09,0.05,134,1.59,7.58,-47.7,10.586,14.952,89.99999,180,99.9,0,11.8,989.7
6/9/2022,15:07:49,0,45,0.19,0.59,150.2,15.03,211,41,4.57,29.9,1.474,0.1,207.4,0.17,0.12,135,2.2,7.58,-47.3,10.563,15.073,89.99999,180,99.9,0,11.8,989.8
6/9/2022,15:07:50,0,45,0.19,0.61,150.4,15.154,211.3,39.7,4.42,30.1,1.486,0.1,207.7,0.24,0.19,135,2.94,7.57,-46.9,10.557,15.218,89.99999,180,99.9,0,11.8,989.7
6/9/2022,15:07:51,0,45,0.2,0.66,150.8,15.307,212.1,38.4,4.28,30.4,1.501,0.1,208.4,0.3,0.25,135,4.55,7.57,-46.6,10.519,15.365,89.99999,180,99.9,0,11.8,989.7
6/9/2022,15:07:52,0,45,0.23,0.78,151.2,15.467,212.9,37,4.12,30.7,1.516,0.1,209.2,0.37,0.31,136,8.04,7.56,-46.3,10.499,15.473,89.99999,180,99.9,0,11.8,989.7
6/9/2022,15:07:53,0,45,0.36,1.24,151.7,15.499,213.3,35.4,3.94,30.5,1.52,0.1,209.6,0.41,0.34,136,66.25,7.55,-45.8,10.543,15.512,89.99999,180,99.9,0,11.8,989.7
6/9/2022,15:07:54,0,45,1.37,4.96,151.6,15.552,213,33.9,3.78,29.6,1.525,0.1,209.3,2.9,2.69,136,2092.56,7.54,-45.1,10.568,15.593,89.99999,180,99.9,0,11.8,989.7
6/9/2022,15:07:55,0,45,1.68,6.1,151.7,15.631,213.2,32.3,3.6,28.6,1.532,0.1,209.5,3.7,3.45,136,18.07,7.48,-41.6,10.534,15.634,89.99999,180,99.9,0,11.8,989.8
6/9/2022,15:07:56,0,45,1.51,5.49,151.9,15.647,213.8,31.1,3.47,27.2,1.534,0.1,210.1,2.8,2.59,137,37.54,7.42,-38.6,10.509,15.646,89.99999,180,99.9,0,11.8,989.8
6/9/2022,15:07:57,0,45,1.52,5.53,152.1,15.647,214.1,29.9,3.33,25.6,1.534,0.1,210.3,3.13,2.91,137,20.77,7.39,-36.9,10.504,15.646,89.99999,180,99.9,0,11.8,989.8
6/9/2022,15:07:58,0,45,0.99,3.57,152.3,15.646,214.3,28.9,3.22,24,1.534,0.1,210.6,2.39,2.21,137,18.65,7.37,-35.6,10.505,15.645,89.99999,180,99.9,0,11.8,989.7
6/9/2022,15:07:59,0,45,0.85,3.04,152.4,15.646,214.4,27.9,3.11,22.4,1.534,0.1,210.7,2.17,2,137,51.03,7.35,-34.6,10.514,15.646,89.99999,180,99.9,0,11.8,989.7
6/9/2022,15:08:00,0,45,0.7,2.5,152.5,15.648,214.5,27.1,3.02,20.8,1.534,0.1,210.8,1.95,1.8,137,32.82,7.34,-34,10.528,15.649,89.99999,180,99.9,0,11.8,989.8
6/9/2022,15:08:01,0,45,0.73,2.6,152.6,15.649,214.6,26.2,2.92,19.3,1.534,0.1,210.9,1.84,1.7,137,41.32,7.33,-33.4,10.539,15.65,89.99999,180,99.9,0,11.8,989.7
