6/2/2022,11:30:36,0,32,0.41,1.43,36.8,0.962,35.7,108.6,109.3,8.72,57,1.364,0.02,35.8,-0.03,-0.07,23,1.15,0,7.77,-60.7,26.52,0.976,89.99999,180,99.9,0,11.8,744.7
6/2/2022,11:30:37,0,32,0.35,1.19,36.8,1.004,35.7,108.5,109.2,8.72,57.3,1.423,0.02,35.8,-0.05,-0.09,23,1.22,0,7.76,-60.4,26.511,1.031,89.99999,180,99.9,0,11.8,744.7
6/2/2022,11:30:38,0,32,0.34,1.18,36.8,1.078,35.7,108.4,109.1,8.72,57.6,1.528,0.02,35.8,-0.03,-0.07,23,1.29,0,7.76,-60.2,26.498,1.096,89.99999,180,99.9,0,11.8,744.7
6/2/2022,11:30:39,0,32,0.38,1.31,36.8,1.133,35.7,108.2,109,8.71,57.7,1.606,0.02,35.8,-0.03,-0.07,23,1.44,0,7.76,-60,26.476,1.149,89.99999,180,99.9,0,11.8,744.7
6/2/2022,11:30:40,0,32,0.41,1.43,36.8,1.175,35.7,107.7,108.4,8.66,57.9,1.666,0.02,35.8,-0.07,-0.1,23,1.44,0,7.76,-59.9,26.443,1.201,89.99999,180,99.9,0,11.8,744.7
6/2/2022,11:30:41,0,32,0.49,1.71,36.7,1.244,35.7,106.8,107.5,8.6,58.1,1.764,0.02,35.8,-0.14,-0.17,23,1.21,0,7.75,-59.7,26.38,1.268,89.99999,180,99.9,0,11.8,744.7
6/2/2022,11:30:42,0,32,0.5,1.75,36.7,1.338,35.7,106.1,106.8,8.55,58.2,1.897,0.02,35.8,-0.11,-0.15,23,1.04,0,7.75,-59.7,26.268,1.366,89.99999,180,99.9,0,11.8,744.7
6/2/2022,11:30:43,0,32,0.46,1.61,36.6,1.394,35.8,106.7,107.4,8.62,58.2,1.976,0.02,35.9,-0.09,-0.12,23,0.96,0,7.76,-59.9,26.151,1.4,89.99999,180,99.9,0,11.8,744.7
6/2/2022,11:30:44,0,32,0.44,1.54,36.4,1.435,35.7,106.9,107.6,8.66,58.3,2.034,0.02,35.7,-0.09,-0.12,23,1.07,0,7.76,-60,25.966,1.487,89.99999,180,99.9,0,11.8,744.7
6/2/2022,11:30:45,0,32,0.47,1.63,36,1.567,36.6,105.9,106.6,8.8,59.1,2.223,0.02,36.5,-0.05,-0.09,24,1.04,0,7.76,-60,24.096,1.614,89.99999,180,99.9,0,11.8,744.7
6/2/2022,11:30:46,0,32,0.5,1.76,35.7,1.68,36.6,106.9,107.6,9.04,59.7,2.384,0.02,36.5,-0.05,-0.09,24,0.99,0,7.77,-60.2,23.858,1.7,89.99999,180,99.9,0,11.8,744.7
6/2/2022,11:30:47,0,32,0.55,1.94,35.3,1.751,36.4,108.9,109.6,9.21,59.6,2.484,0.02,36.3,0.02,-0.02,24,1.05,0,7.77,-60.6,23.549,1.783,89.99999,180,99.9,0,11.8,744.7
6/2/2022,11:30:48,0,32,0.56,1.98,34.8,1.835,36.1,109.1,109.9,9.29,59.4,2.604,0.02,36,0.07,0.03,23,1.02,0,7.78,-60.9,23.328,1.869,89.99999,180,99.9,0,11.8,744.7
6/2/2022,11:30:49,0,32,0.53,1.87,34.5,1.917,36,108.7,109.4,9.31,59.5,2.72,0.02,35.8,0.02,-0.02,23,0.97,0,7.79,-61.4,22.973,1.935,89.99999,180,99.9,0,11.8,744.7
6/2/2022,11:30:50,0,32,0.53,1.89,34.2,1.963,35.7,108.9,109.7,9.35,59.8,2.785,0.02,35.6,0,-0.04,23,0.91,0,7.8,-61.8,22.99,1.97,89.99999,180,99.9,0,11.8,744.7
6/2/2022,11:30:51,0,32,0.54,1.91,34.1,2.024,35.6,108.8,109.5,9.33,60.1,2.872,0.02,35.4,0.02,-0.02,23,1.06,0,7.8,-61.8,22.971,2.083,89.99999,180,99.9,0,11.8,744.7
6/2/2022,11:30:52,0,32,0.54,1.9,33.6,2.176,35.6,108.2,108.9,9.34,60.5,3.087,0.02,35.4,0.04,0,23,1.13,0,7.8,-61.7,22.381,2.222,89.99999,180,99.9,0,11.8,744.7
6/2/2022,11:30:53,0,32,0.55,1.96,33.3,2.269,35.4,107.8,108.5,9.39,60.5,3.22,0.02,35.2,0.06,0.02,23,1.13,0,7.8,-61.9,22.061,2.284,89.99999,180,99.9,0,11.8,744.7
6/2/2022,11:30:54,0,32,0.58,2.06,33,2.325,35.4,107.1,107.8,9.38,60.8,3.3,0.02,35.2,0.02,-0.02,23,1.21,0,7.8,-62,21.763,2.37,89.99999,180,99.9,0,11.8,744.6
6/2/2022,11:30:55,0,32,0.64,2.26,32.7,2.473,35.6,106,106.7,9.38,62,3.511,0.02,35.3,0,-0.04,23,1.19,0,7.8,-61.6,21.05,2.523,89.99999,180,99.9,0,11.8,744.6
6/2/2022,11:30:56,0,32,0.67,2.38,32.5,2.599,35.8,105.1,105.8,9.42,63,3.689,0.02,35.6,0.02,-0.02,23,1.15,0,7.79,-60.9,20.452,2.647,89.99999,180,99.9,0,11.8,744.7
6/2/2022,11:30:57,0,32,0.7,2.51,32.2,2.727,36,104.3,105,9.46,63.2,3.871,0.02,35.7,0.08,0.04,23,1.2,0,7.79,-60.7,19.798,2.774,89.99999,180,99.9,0,11.8,744.7
6/2/2022,11:30:58,0,32,0.8,2.87,32,2.854,36.1,105,105.7,9.63,63.5,4.052,0.02,35.7,0.01,-0.03,23,1.24,0,7.79,-60.7,19.49,2.893,89.99999,180,99.9,0,11.8,744.7
6/2/2022,11:30:59,0,32,0.86,3.08,31.6,2.975,35.8,98.5,99.2,9.06,64.1,4.224,0.02,35.5,0.03,-0.01,23,1.42,0,7.79,-60.6,19.274,3.016,89.99999,180,99.9,0,11.8,744.7
6/2/2022,11:31:00,0,32,0.87,3.14,31.3,3.089,37.2,100,100.7,9.55,64.6,4.387,0.02,36.7,0.16,0.11,24,1.64,0,7.79,-60.3,16.958,3.15,89.99999,180,99.9,0,11.8,744.7
6/2/2022,11:31:01,0,32,0.9,3.23,30.9,3.254,37.8,94.8,95.5,9.28,65.4,4.622,0.02,37.2,0.25,0.19,24,1.8,0,7.79,-60.2,16.102,3.317,89.99999,180,99.9,0,11.8,744.7
6/2/2022,11:31:02,0,32,0.98,3.52,30.8,3.396,37.7,89.7,90.3,8.79,66.9,4.825,0.02,37.2,0.3,0.24,24,2,0,7.78,-59.7,15.652,3.436,89.99999,180,99.9,0,11.8,744.7
6/2/2022,11:31:03,0,32,1,3.61,30.7,3.539,38.3,86.3,86.9,8.63,67.8,5.028,0.02,37.8,0.31,0.25,25,2.02,0,7.77,-59.1,15.246,3.569,89.99999,180,99.9,0,11.8,744.7
6/2/2022,11:31:04,0,32,0.94,3.39,30.7,3.623,38.7,78.9,79.4,7.95,68.5,5.149,0.02,38.1,0.33,0.27,25,2.07,0,7.76,-58.7,14.822,3.691,89.99999,180,99.9,0,11.8,744.7
6/2/2022,11:31:05,0,32,0.88,3.17,30.8,3.789,39.4,75.4,75.9,7.67,69.7,5.384,0.02,38.8,0.35,0.29,25,2.24,0,7.75,-57.9,14.154,3.827,89.99999,180,99.9,0,11.8,744.7
6/2/2022,11:31:06,0,32,0.89,3.21,30.9,3.9,40,69.3,69.8,7.17,71.4,5.543,0.02,39.4,0.39,0.33,26,2.45,0,7.74,-57.1,13.689,3.953,89.99999,180,99.9,0,11.8,744.7
6/2/2022,11:31:07,0,32,0.95,3.42,31.2,4.052,40.6,65.7,66.1,6.83,72.9,5.759,0.02,40,0.49,0.42,26,2.75,0,7.72,-55.9,13.453,4.071,89.99999,180,99.9,0,11.8,744.7
6/2/2022,11:31:08,0,32,0.86,3.08,31.3,4.154,41.2,61,61.4,6.38,73.6,5.905,0.02,40.5,0.58,0.51,26,2.88,0,7.7,-55,13.09,4.233,89.99999,180,99.9,0,11.8,744.6
6/2/2022,11:31:09,0,32,0.78,2.81,31.5,4.306,42,59.4,59.7,6.29,74.5,6.121,0.02,41.3,0.6,0.53,27,2.93,0,7.69,-54.3,12.548,4.346,89.99999,180,99.9,0,11.8,744.7
6/2/2022,11:31:10,0,32,0.8,2.88,31.6,4.453,42.5,57,57.3,6.08,75.5,6.331,0.02,41.8,0.68,0.6,27,3.54,0,7.68,-53.5,12.246,4.514,89.99999,180,99.9,0,11.8,744.7
6/2/2022,11:31:11,0,32,0.86,3.1,31.8,4.599,43.1,54.3,54.7,5.84,76.4,6.538,0.02,42.3,0.83,0.74,28,4.33,0,7.66,-52.5,12.02,4.648,89.99999,180,99.9,0,11.8,744.7
6/2/2022,11:31:12,0,32,0.95,3.43,32.1,4.724,43.5,48.6,49,5.24,77.2,6.716,0.02,42.7,1.12,1.01,28,6.5,0,7.65,-51.8,11.894,4.751,89.99999,180,99.9,0,11.8,744.7
6/2/2022,11:31:13,0,32,1.33,4.82,32.3,4.798,44,46.3,46.6,5.01,78.2,6.821,0.02,43.3,1.51,1.38,28,12.77,0,7.64,-51,11.742,4.81,89.99999,180,99.9,0,11.8,744.7
6/2/2022,11:31:14,0,32,1.91,6.97,32.5,4.834,44.3,43.6,43.9,4.72,78.9,6.872,0.02,43.6,2.16,1.99,28,868.33,0,7.62,-50,11.713,4.838,89.99999,180,99.9,0,11.8,744.7
6/2/2022,11:31:15,0,32,1.87,6.82,32.6,4.856,44.2,42.3,42.6,4.59,79.2,6.904,0.02,43.5,2.03,1.87,28,588.37,0,7.6,-49.1,11.89,4.87,89.99999,180,99.9,0,11.8,744.7
6/2/2022,11:31:16,0,32,3.55,13.03,32.7,4.907,44.3,40.6,40.8,4.38,79.3,6.976,0.02,43.6,7.73,7.24,28,499.96,0,7.59,-48.5,11.933,4.929,89.99999,180,99.9,0,11.8,744.7
6/2/2022,11:31:17,0,32,5.49,20.19,33.2,4.95,45.2,38.1,38.4,4.12,78.7,7.036,0.02,44.4,16.61,15.59,29,5666.4,0,7.58,-48.1,11.743,4.95,89.99999,180,99.9,0,11.8,744.6
6/2/2022,11:31:18,0,32,4.63,17.02,34,4.955,46.6,35.6,35.8,3.86,78.2,7.045,0.02,45.8,14.11,13.24,30,1193.17,0,7.58,-47.6,11.559,4.955,89.99999,180,99.9,0,11.8,744.6
6/2/2022,11:31:19,0,32,4.25,15.61,34.6,4.959,47.6,33.4,33.6,3.64,77.9,7.05,0.02,46.8,11.83,11.09,30,1699.74,0,7.57,-47.2,11.358,4.958,89.99999,180,99.9,0,11.8,744.7
6/2/2022,11:31:20,0,32,4.84,17.81,35,4.96,48.2,31.7,31.9,3.47,77.8,7.052,0.02,47.4,14.32,13.44,31,2629.75,0,7.56,-46.5,11.295,4.96,89.99999,180,99.9,0,11.8,744.7
6/2/2022,11:31:21,0,32,4.92,18.09,35.2,4.961,48.5,29.9,30.1,3.28,77.7,7.053,0.02,47.7,15.58,14.63,31,4782.59,0,7.55,-45.9,11.37,4.961,89.99999,180,99.9,0,11.8,744.7
6/2/2022,11:31:22,0,32,4.82,17.71,35.3,4.96,48.4,28.4,28.6,3.1,77.6,7.052,0.02,47.5,15.46,14.51,31,1006.59,0,7.54,-45.4,11.465,4.959,89.99999,180,99.9,0,11.8,744.7
6/2/2022,11:31:23,0,32,4.83,17.75,35.3,4.96,48.4,26.6,26.8,2.9,77.6,7.051,0.02,47.5,15.14,14.21,31,15183.24,0,7.53,-44.8,11.496,4.96,89.99999,180,99.9,0,11.8,744.7
6/2/2022,11:31:24,0,32,4.89,17.98,35.3,4.961,48.4,25.2,25.4,2.75,77.6,7.053,0.02,47.6,15.13,14.2,31,2136.41,0,7.52,-44.2,11.484,4.961,89.99999,180,99.9,0,11.8,744.6
6/2/2022,11:31:25,0,32,4.85,17.84,35.4,4.962,48.6,23.8,23.9,2.6,76.6,7.055,0.02,47.7,15.31,14.37,31,635.71,0,7.51,-43.7,11.433,4.963,89.99999,180,99.9,0,11.8,744.7
6/2/2022,11:31:26,0,32,4.78,17.57,35.4,4.963,48.7,22.6,22.8,2.47,74.8,7.055,0.02,47.9,15.59,14.64,31,922.59,0,7.5,-43.2,11.327,4.961,89.99999,180,99.9,0,11.8,744.7
6/2/2022,11:31:27,0,32,4.78,17.58,35.4,4.963,48.8,21.4,21.5,2.34,73.2,7.056,0.02,48,15.95,14.97,31,422.39,0,7.49,-42.7,11.279,4.964,89.99999,180,99.9,0,11.8,744.7
6/2/2022,11:31:28,0,32,4.82,17.71,35.5,4.966,48.9,20.4,20.5,2.23,71.8,7.06,0.02,48.1,16.11,15.12,31,1445.25,0,7.48,-42.1,11.296,4.966,89.99999,180,99.9,0,11.8,744.7
6/2/2022,11:31:29,0,32,4.79,17.63,35.5,4.966,48.9,19.2,19.3,2.1,70.6,7.061,0.02,48.1,16.27,15.27,31,1613.87,0,7.47,-41.6,11.32,4.966,89.99999,180,99.9,0,11.8,744.7
6/2/2022,11:31:30,0,32,4.8,17.65,35.6,4.966,48.9,18.2,18.4,2,69.7,7.06,0.02,48.1,16.34,15.33,31,4771.52,0,7.46,-41.2,11.348,4.964,89.99999,180,99.9,0,11.8,744.7
6/2/2022,11:31:31,0,32,4.75,17.46,35.6,4.966,49.1,17.3,17.4,1.89,69,7.061,0.02,48.2,16.4,15.39,31,1228.3,0,7.45,-40.7,11.316,4.966,89.99999,180,99.9,0,11.8,744.7
6/2/2022,11:31:32,0,32,4.6,16.91,35.7,4.967,49.3,16.5,16.6,1.8,68.4,7.061,0.02,48.4,16.37,15.36,31,1485.31,0,7.44,-40.2,11.274,4.967,89.99999,180,99.9,0,11.8,744.7
6/2/2022,11:31:33,0,32,4.54,16.69,35.8,4.968,49.5,15.6,15.7,1.71,67.9,7.063,0.02,48.6,16.42,15.41,32,670.36,0,7.43,-39.7,11.262,4.969,89.99999,180,99.9,0,11.8,744.7
6/2/2022,11:31:34,0,32,4.53,16.67,35.9,4.968,49.6,14.9,15,1.63,67.5,7.064,0.02,48.7,16.5,15.49,32,782.94,0,7.43,-39.2,11.256,4.968,89.99999,180,99.9,0,11.8,744.7
6/2/2022,11:31:35,0,32,4.5,16.56,36,4.969,49.6,14.1,14.2,1.55,67.1,7.064,0.02,48.8,16.54,15.52,32,2041.58,0,7.42,-38.6,11.291,4.969,89.99999,180,99.9,0,11.8,744.7
6/2/2022,11:31:36,0,32,4.44,16.32,36.1,4.969,49.7,13.5,13.6,1.48,66.8,7.065,0.02,48.9,16.57,15.55,32,3248.91,0,7.41,-38.1,11.313,4.969,89.99999,180,99.9,0,11.8,744.7
6/2/2022,11:31:37,0,32,4.42,16.25,36.2,4.971,49.8,12.9,12.9,1.41,66.5,7.067,0.02,48.9,16.75,15.73,32,894.36,0,7.4,-37.7,11.323,4.971,89.99999,180,99.9,0,11.8,744.6
6/2/2022,11:31:38,0,32,4.42,16.23,36.2,4.972,49.9,12.3,12.4,1.35,66.2,7.069,0.02,49,16.88,15.84,32,895.22,0,7.39,-37.2,11.33,4.971,89.99999,180,99.9,0,11.8,744.7
6/2/2022,11:31:39,0,32,4.36,16.02,36.3,4.971,49.9,11.7,11.8,1.28,65.9,7.068,0.02,49.1,16.83,15.8,32,1095.88,0,7.38,-36.7,11.344,4.971,89.99999,180,99.9,0,11.8,744.7
6/2/2022,11:31:40,0,32,4.3,15.81,36.3,4.972,50,11.1,11.2,1.22,65.6,7.068,0.02,49.1,16.82,15.79,32,1157.87,0,7.37,-36.3,11.349,4.972,89.99999,180,99.9,0,11.8,744.7
6/2/2022,11:31:41,0,32,4.26,15.67,36.3,4.972,50,10.6,10.6,1.16,65.1,7.069,0.02,49.2,16.89,15.85,32,1033.81,0,7.37,-35.8,11.348,4.972,89.99999,180,99.9,0,11.8,744.7
6/2/2022,11:31:42,0,32,4.24,15.57,36.4,4.972,50.1,10.1,10.2,1.11,64.7,7.069,0.02,49.2,16.95,15.91,32,4609.44,0,7.36,-35.4,11.342,4.972,89.99999,180,99.9,0,11.8,744.7
6/2/2022,11:31:43,0,32,4.21,15.45,36.4,4.973,50.1,9.7,9.8,1.06,64.1,7.07,0.02,49.3,16.97,15.93,32,3226.07,0,7.35,-35,11.308,4.972,89.99999,180,99.9,0,11.8,744.7
6/2/2022,11:31:44,0,32,4.17,15.31,36.4,4.974,50.2,9.3,9.4,1.02,63.5,7.071,0.02,49.4,16.95,15.91,32,3098.52,0,7.34,-34.6,11.261,4.972,89.99999,180,99.9,0,11.8,744.7
6/2/2022,11:31:45,0,32,4.11,15.11,36.4,4.974,50.3,8.8,8.9,0.97,62.6,7.071,0.02,49.4,16.96,15.92,32,3146.53,0,7.34,-34.1,11.206,4.973,89.99999,180,99.9,0,11.8,744.7
6/2/2022,11:31:46,0,32,4.1,15.04,36.5,4.974,50.4,8.4,8.5,0.93,61.6,7.072,0.02,49.5,16.96,15.92,32,2884.6,0,7.33,-33.7,11.172,4.975,89.99999,180,99.9,0,11.8,744.7
6/2/2022,11:31:47,0,32,4.07,14.96,36.5,4.974,50.5,8.1,8.1,0.89,60.4,7.072,0.02,49.6,16.93,15.89,32,2702.58,0,7.32,-33.3,11.173,4.972,89.99999,180,99.9,0,11.8,744.7
6/2/2022,11:31:48,0,32,4.01,14.73,36.5,4.973,50.5,7.8,7.8,0.85,59,7.07,0.02,49.6,16.88,15.85,32,2635.56,0,7.31,-32.9,11.179,4.972,89.99999,180,99.9,0,11.8,744.7
6/2/2022,11:31:49,0,32,3.94,14.46,36.5,4.974,50.5,7.4,7.5,0.82,57.3,7.071,0.02,49.6,16.86,15.82,32,2563.78,0,7.31,-32.5,11.169,4.974,89.99999,180,99.9,0,11.8,744.7
6/2/2022,11:31:50,0,32,3.9,14.32,36.5,4.974,50.5,7.1,7.2,0.78,55.6,7.072,0.02,49.6,16.9,15.86,32,2515.68,0,7.3,-32.1,11.157,4.975,89.99999,180,99.9,0,11.8,744.7
6/2/2022,11:31:51,0,32,3.86,14.16,36.5,4.975,50.5,6.8,6.8,0.74,53.8,7.073,0.02,49.7,16.85,15.81,32,2516.59,0,7.29,-31.8,11.167,4.974,89.99999,180,99.9,0,11.8,744.7
6/2/2022,11:31:52,0,32,3.84,14.12,36.6,4.974,50.5,6.5,6.5,0.71,52,7.072,0.02,49.7,16.88,15.84,32,2576.85,0,7.29,-31.4,11.208,4.973,89.99999,180,99.9,0,11.8,744.7
6/2/2022,11:31:53,0,32,3.86,14.17,36.6,4.975,50.5,6.2,6.2,0.68,49.9,7.074,0.02,49.6,17.04,15.99,32,4206.83,0,7.28,-31,11.253,4.975,89.99999,180,99.9,0,11.8,744.7
6/2/2022,11:31:54,0,32,3.82,14.03,36.6,4.976,50.5,6,6,0.65,47.7,7.074,0.02,49.6,17.12,16.07,32,3487.92,0,7.27,-30.5,11.278,4.976,89.99999,180,99.9,0,11.8,744.7
6/2/2022,11:31:55,0,32,3.74,13.75,36.6,4.975,50.5,5.7,5.7,0.62,45.4,7.074,0.02,49.6,17.24,16.18,32,4051.41,0,7.26,-30.1,11.283,4.974,89.99999,180,99.9,0,11.8,744.7
6/2/2022,11:31:56,0,32,3.69,13.55,36.6,4.974,50.5,5.5,5.5,0.6,43,7.072,0.02,49.6,17.38,16.32,32,3621.28,0,7.26,-29.7,11.28,4.974,89.99999,180,99.9,0,11.8,744.7
