7/12/2022,11:15:27,0,72,1.33,4.83,262,1.791,241.5,123.2,9.47,200.7,0.175,0.11,243.5,0.82,0.73,158,4.48,8.77,-123.6,28.962,1.848,39.39789,-94.55148,256.5,0,11.9,986
7/12/2022,11:15:28,0,72,1.18,4.29,262,1.992,241.7,121.9,9.38,201.2,0.195,0.11,243.7,0.82,0.73,158,4.47,8.75,-122.3,28.92,2.037,39.39789,-94.55148,256.4,0,11.9,986
7/12/2022,11:15:29,0,72,1.15,4.17,261.9,2.133,242,120.4,9.27,201.3,0.208,0.11,244,0.73,0.65,159,4.58,8.74,-121.8,28.838,2.201,39.39789,-94.55148,256.4,0,11.9,986.1
7/12/2022,11:15:30,0,72,1.08,3.91,261.8,2.328,242.5,119,9.18,201.6,0.227,0.11,244.4,0.76,0.68,159,4.52,8.72,-120.9,28.742,2.402,39.39789,-94.55148,256.3,0,11.9,986
7/12/2022,11:15:31,0,72,1.04,3.76,261.7,2.434,242.6,118,9.11,202,0.238,0.11,244.5,0.72,0.64,159,4.51,8.7,-119.8,28.684,2.49,39.39789,-94.55148,256.3,0,11.9,986.1
7/12/2022,11:15:32,0,72,1.06,3.83,261.6,2.615,242.7,116.7,9.02,202.3,0.255,0.11,244.6,0.73,0.64,159,4.36,8.69,-118.7,28.645,2.688,39.39789,-94.55148,256.3,0,11.9,986.1
7/12/2022,11:15:33,0,72,1.13,4.1,261.7,2.819,242.9,114.7,8.87,202.5,0.275,0.11,244.8,0.73,0.65,159,4.37,8.67,-117.7,28.619,2.851,39.39789,-94.55148,256.2,0,11.9,986
7/12/2022,11:15:34,0,72,1.09,3.95,261.7,2.904,243,113.6,8.79,202.7,0.284,0.11,244.9,0.73,0.65,159,4.44,8.66,-117.1,28.597,2.957,39.39789,-94.55148,256.1,0,11.9,986.1
7/12/2022,11:15:35,0,72,1.13,4.08,261.7,3.048,243.2,112,8.67,203,0.298,0.11,245,0.88,0.79,159,4.56,8.65,-116.4,28.563,3.093,39.39789,-94.55148,256,0,11.9,986
7/12/2022,11:15:36,0,72,1.13,4.1,261.8,3.237,243.6,110.2,8.54,203.3,0.316,0.11,245.4,0.92,0.83,160,4.41,8.63,-115.2,28.502,3.283,39.39789,-94.55148,255.8,0,11.9,986
7/12/2022,11:15:37,0,72,1.1,3.97,261.9,3.337,243.8,109,8.45,203.7,0.326,0.11,245.5,0.82,0.73,160,4.37,8.62,-114.4,28.488,3.379,39.39789,-94.55148,255.8,0,11.9,986.1
7/12/2022,11:15:38,0,72,1.11,4,262.2,3.467,244,107.2,8.31,204.1,0.339,0.12,245.8,0.77,0.68,160,4.46,8.6,-113.3,28.482,3.511,39.39789,-94.55148,255.7,0,11.9,986.1
7/12/2022,11:15:39,0,72,1.11,4.02,262.2,3.561,244.2,105.7,8.2,204.4,0.348,0.12,245.9,0.75,0.67,160,4.4,8.59,-112.6,28.469,3.611,39.39789,-94.55148,255.8,0,11.9,986.1
7/12/2022,11:15:40,0,72,1.1,3.98,262.3,3.727,244.5,103.4,8.02,204.8,0.364,0.12,246.2,0.72,0.63,160,4.54,8.56,-111.1,28.429,3.768,39.39789,-94.55148,255.8,0,11.9,986
7/12/2022,11:15:41,0,72,1.07,3.85,262.6,3.847,244.9,101.1,7.85,205.2,0.376,0.12,246.6,0.68,0.6,160,4.54,8.54,-110.1,28.406,3.906,39.39789,-94.55148,255.7,0,11.9,986
7/12/2022,11:15:42,0,72,1.05,3.78,262.9,3.962,245.2,99.8,7.75,205.6,0.387,0.12,246.9,0.67,0.59,161,4.54,8.53,-109.5,28.391,4.002,39.39789,-94.55148,255.7,0,11.9,986
7/12/2022,11:15:43,0,72,1.03,3.73,263.1,4.08,245.4,98,7.62,206.1,0.399,0.12,247.1,0.7,0.62,161,4.33,8.5,-107.7,28.384,4.133,39.39789,-94.55148,255.6,0,11.9,986.1
7/12/2022,11:15:44,0,72,1.11,4.01,263.3,4.279,245.6,96.3,7.48,206.5,0.418,0.12,247.3,0.79,0.71,161,4.26,8.48,-106.3,28.373,4.319,39.39789,-94.55148,255.5,0,11.9,986.1
7/12/2022,11:15:45,0,72,1.08,3.92,263.4,4.395,245.7,94.8,7.37,206.8,0.429,0.12,247.5,0.81,0.72,161,4.37,8.47,-105.6,28.369,4.448,39.39789,-94.55148,255.5,0,11.9,986
7/12/2022,11:15:46,0,72,1,3.6,263.6,4.525,245.9,93.6,7.28,207,0.442,0.12,247.7,0.8,0.72,161,4.49,8.46,-104.9,28.367,4.559,39.39789,-94.55148,255.4,0,11.9,986
7/12/2022,11:15:47,0,72,1.03,3.7,263.6,4.598,245.9,92.8,7.21,207.2,0.449,0.12,247.7,0.7,0.62,161,4.48,8.45,-104.3,28.367,4.613,39.39789,-94.55148,255.2,0,11.9,986
7/12/2022,11:15:48,0,72,1.09,3.93,263.7,4.708,246,91.6,7.12,207.5,0.46,0.12,247.8,0.7,0.62,161,4.31,8.43,-103.4,28.363,4.751,39.39789,-94.55148,255.2,0,11.9,986.1
7/12/2022,11:15:49,0,72,1.04,3.74,263.8,4.804,246.2,90.5,7.04,207.8,0.469,0.12,247.9,0.75,0.67,161,4.14,8.42,-102.9,28.361,4.848,39.39789,-94.55149,255.1,0,11.9,986.1
7/12/2022,11:15:50,0,72,0.97,3.51,263.8,4.929,246.2,89.3,6.94,208,0.482,0.12,247.9,0.66,0.58,161,4.4,8.41,-102.2,28.357,4.983,39.39789,-94.55148,255,0,11.9,986
7/12/2022,11:15:51,0,72,0.93,3.36,263.9,5.097,246.5,87.4,6.79,208.5,0.498,0.12,248.2,0.6,0.53,161,4.46,8.39,-101.1,28.313,5.173,39.39789,-94.55148,254.9,0,11.9,986
7/12/2022,11:15:52,0,72,0.94,3.39,264.2,5.246,247,86,6.69,208.9,0.513,0.12,248.7,0.76,0.67,162,4.16,8.37,-100,28.263,5.306,39.39789,-94.55148,254.9,0,11.9,986
7/12/2022,11:15:53,0,72,0.95,3.43,264.5,5.422,247.5,83.6,6.51,209.7,0.53,0.12,249.2,0.74,0.66,162,4,8.33,-97.5,28.218,5.479,39.39789,-94.55148,254.7,0,11.9,986.1
7/12/2022,11:15:54,0,72,1.02,3.66,264.6,5.574,247.7,82.2,6.41,210.3,0.545,0.12,249.3,0.65,0.57,162,4.07,8.31,-95.9,28.212,5.633,39.39789,-94.55148,254.6,0,11.9,986
7/12/2022,11:15:55,0,72,1.04,3.74,264.7,5.718,247.7,80.3,6.26,210.8,0.559,0.12,249.4,0.62,0.55,162,4.1,8.28,-94.4,28.211,5.734,39.39789,-94.55148,254.4,0,11.9,986.1
7/12/2022,11:15:56,0,72,0.96,3.47,264.8,5.772,247.8,78.6,6.13,211.3,0.564,0.12,249.4,0.58,0.51,162,4.25,8.25,-92.7,28.218,5.8,39.39789,-94.55148,254.3,0,11.9,986
7/12/2022,11:15:57,0,72,0.97,3.51,264.8,5.842,247.8,76.9,6,211.6,0.571,0.12,249.5,0.54,0.47,162,4.19,8.23,-91.6,28.212,5.914,39.39789,-94.55148,254.3,0,11.9,986
7/12/2022,11:15:58,0,72,1.07,3.87,265,6.031,248.8,74,5.78,212.4,0.589,0.12,250.4,0.54,0.47,163,4.09,8.19,-88.9,28.054,6.09,39.39789,-94.55148,254.3,0,11.9,986.1
7/12/2022,11:15:59,0,72,1.01,3.66,265.2,6.182,249.7,70.7,5.53,213.1,0.604,0.12,251.2,0.46,0.39,163,4.02,8.15,-86.5,27.89,6.258,39.39789,-94.55148,254.3,0,11.9,986.1
7/12/2022,11:16:00,0,72,0.9,3.23,265.3,6.438,251.7,63.3,4.98,214.3,0.629,0.12,253,0.36,0.3,164,3.66,8.1,-83.5,27.538,6.485,39.39789,-94.55148,254.1,0,11.9,986.1
7/12/2022,11:16:01,0,72,0.94,3.37,265.3,6.567,253.1,56.4,4.47,215.3,0.642,0.12,254.3,0.36,0.3,165,3.54,8.05,-80.4,27.257,6.619,39.39789,-94.55148,254.1,0,11.9,986.1
7/12/2022,11:16:02,0,72,0.95,3.41,265.1,6.688,253.3,52.5,4.16,215.9,0.654,0.12,254.4,0.33,0.27,165,3.58,8.02,-78.7,27.209,6.754,39.39789,-94.55148,254,0,11.9,986.1
7/12/2022,11:16:03,0,72,0.93,3.36,265.1,6.857,254.3,44.2,3.52,216.7,0.67,0.12,255.3,0.21,0.16,166,3.75,7.98,-76.2,26.982,6.903,39.39789,-94.55148,254,0,11.9,986.1
7/12/2022,11:16:04,0,72,0.79,2.82,265.2,7.019,255.1,39.4,3.14,217.4,0.686,0.12,256.1,0.23,0.17,166,3.6,7.96,-74.8,26.863,7.087,39.39789,-94.55148,254,0,11.9,986.1
7/12/2022,11:16:05,0,72,0.59,2.08,265.2,7.194,255.7,34.7,2.77,217.1,0.703,0.12,256.6,0.14,0.09,167,3.18,7.93,-73.5,26.713,7.256,39.39789,-94.55148,254,0,11.9,986
7/12/2022,11:16:06,0,72,0.51,1.79,265.1,7.347,258.2,32.1,2.58,192.7,0.718,0.12,258.9,0.04,-0.01,168,2.92,7.9,-71.5,26.266,7.386,39.39789,-94.55148,254.1,0,11.9,986.1
7/12/2022,11:16:07,0,72,0.48,1.69,265.1,7.443,259.6,31.3,2.53,184.5,0.728,0.12,260.1,0.04,0,169,3.02,7.88,-70,26.004,7.499,39.39789,-94.55148,254.2,0,11.9,986.1
7/12/2022,11:16:08,0,72,0.48,1.67,265.2,7.66,260.7,25.4,2.06,162.1,0.749,0.12,261.1,-0.04,-0.08,170,3.26,7.85,-68.5,25.791,7.735,39.39789,-94.55148,254.3,0,11.9,985.9
7/12/2022,11:16:09,0,72,0.47,1.65,265.3,7.853,262.5,22.8,1.86,138.1,0.768,0.12,262.8,0.01,-0.03,171,2.89,7.83,-67.3,25.492,7.923,39.39789,-94.55148,254.3,0,11.9,986
7/12/2022,11:16:10,0,72,0.45,1.56,265.3,8.04,264.7,21,1.72,120.1,0.786,0.12,264.7,0.02,-0.02,172,2.72,7.81,-65.9,25.067,8.098,39.39789,-94.55148,254.4,0,11.9,986.1
7/12/2022,11:16:11,0,72,0.43,1.51,265.5,8.204,266.8,19.9,1.65,102.3,0.802,0.13,266.7,-0.08,-0.11,173,2.75,7.79,-64.5,24.758,8.287,39.39788,-94.55148,254.5,0,11.9,986
7/12/2022,11:16:12,0,72,0.42,1.48,265.7,8.354,268.9,19.1,1.59,87.6,0.817,0.13,268.6,-0.01,-0.05,175,2.71,7.77,-63.4,24.361,8.405,39.39788,-94.55148,254.5,0,11.9,986
7/12/2022,11:16:13,0,72,0.46,1.62,266.2,8.591,272,17.1,1.43,69.8,0.84,0.13,271.4,0.05,0.01,176,2.73,7.74,-61.5,23.997,8.663,39.39788,-94.55148,254.6,0,11.9,986.1
7/12/2022,11:16:14,0,72,0.46,1.61,266.7,8.764,274.5,15.9,1.34,58.1,0.857,0.13,273.8,0,-0.04,178,2.66,7.72,-60.4,23.603,8.783,39.39788,-94.55148,254.6,0,11.9,986.1
7/12/2022,11:16:15,0,72,0.42,1.46,267,8.832,275.4,14.9,1.26,49.1,0.864,0.13,274.6,-0.03,-0.07,178,2.48,7.7,-59.1,23.553,8.864,39.39788,-94.55149,254.7,0,11.8,986
7/12/2022,11:16:16,0,72,0.49,1.7,267,9.029,276.8,13.8,1.17,42.6,0.883,0.13,276,0.05,0.01,179,2.56,7.68,-58,23.228,9.119,39.39788,-94.55149,254.8,0,11.8,986
7/12/2022,11:16:17,0,72,0.49,1.71,267,9.202,279.9,12.9,1.11,31.6,0.9,0.13,278.7,0.04,0,181,2.53,7.67,-57.1,22.805,9.262,39.39788,-94.55149,254.8,0,11.8,986.1
7/12/2022,11:16:18,0,72,0.46,1.6,267.7,9.398,280.5,12.2,1.05,23,0.92,0.13,279.4,0.09,0.05,182,2.66,7.64,-55.6,22.829,9.45,39.39788,-94.55149,254.9,0,11.8,986.1
7/12/2022,11:16:19,0,72,0.38,1.31,267.9,9.548,280.6,11.5,0.99,16.2,0.934,0.13,279.5,0.11,0.07,182,2.75,7.63,-55.1,22.825,9.61,39.39788,-94.55149,254.8,0,11.8,986
7/12/2022,11:16:20,0,72,0.4,1.37,267.8,9.688,282.5,10.9,0.94,13.1,0.948,0.13,281.2,0.12,0.07,183,2.49,7.62,-54.4,22.452,9.688,39.39788,-94.55149,254.9,0,11.8,986
7/12/2022,11:16:21,0,72,0.41,1.43,267.4,9.748,283.5,10.4,0.9,2.1,0.954,0.13,282.1,0.06,0.01,183,2.53,7.61,-53.6,22.239,9.853,39.39788,-94.55149,254.9,0,11.8,986
7/12/2022,11:16:22,0,72,0.44,1.55,266.8,9.925,284.9,9.9,0.86,-1.6,0.971,0.13,283.3,0,-0.04,184,2.57,7.6,-53.1,21.94,9.979,39.39788,-94.55149,254.9,0,11.8,985.9
7/12/2022,11:16:23,0,72,0.32,1.1,266.8,10.06,286.5,9.2,0.81,-9.7,0.984,0.14,284.8,-0.04,-0.08,185,2.6,7.58,-51.8,21.684,10.115,39.39788,-94.55149,255,0,11.8,986
7/12/2022,11:16:24,0,72,0.32,1.09,266.6,10.275,287.6,8.8,0.77,-12.9,1.006,0.14,285.7,-0.05,-0.08,186,2.61,7.57,-51.1,21.506,10.322,39.39788,-94.5515,255.1,0,11.8,986
7/12/2022,11:16:25,0,72,0.36,1.25,266.4,10.399,289.1,8.3,0.74,-22.3,1.018,0.14,287.1,0.01,-0.03,187,2.52,7.55,-50.1,21.211,10.476,39.39788,-94.5515,255.2,0,11.8,986
7/12/2022,11:16:26,0,72,0.37,1.28,266,10.59,289.5,7.9,0.7,-28.6,1.036,0.14,287.5,0.17,0.12,187,2.55,7.53,-49.3,21.095,10.656,39.39788,-94.5515,255.2,0,11.8,986.1
7/12/2022,11:16:27,0,72,0.41,1.43,265.8,10.734,290.2,7.6,0.67,-32.3,1.051,0.14,288.1,0.15,0.1,187,2.56,7.52,-48.6,20.932,10.776,39.39788,-94.5515,255.2,0,11.8,986.1
7/12/2022,11:16:28,0,72,0.42,1.46,265.6,10.899,290.2,7.3,0.65,-39.7,1.067,0.14,288,-0.02,-0.06,187,2.65,7.51,-47.8,20.923,11.034,39.39788,-94.5515,255.2,0,11.8,985.8
7/12/2022,11:16:29,0,72,0.4,1.38,264.8,11.169,291,6.8,0.61,-41.8,1.093,0.14,288.7,0,-0.04,188,2.67,7.5,-46.9,20.611,11.228,39.39788,-94.5515,255.2,0,11.8,986.1
7/12/2022,11:16:30,0,72,0.39,1.35,263.9,11.387,292.5,6.5,0.58,-52.6,1.115,0.14,290,0.07,0.03,189,2.69,7.48,-46,20.285,11.543,39.39788,-94.5515,255.2,0,11.8,986.1
7/12/2022,11:16:31,0,72,0.41,1.43,262.8,11.759,294.3,6.1,0.56,-58.1,1.151,0.14,291.6,0.03,-0.01,190,2.64,7.47,-45.2,19.751,11.832,39.39788,-94.5515,255.1,0,11.8,986.1
7/12/2022,11:16:32,0,72,0.38,1.32,262.6,11.926,296.2,6,0.55,-61.7,1.168,0.14,293.4,0.05,0.01,191,2.63,7.46,-44.6,19.498,11.96,39.39788,-94.5515,255.1,0,11.8,986
7/12/2022,11:16:33,0,72,0.44,1.52,262.7,12.225,297.4,5.7,0.52,-64,1.197,0.14,294.5,0.16,0.11,191,2.82,7.44,-43.7,19.3,12.297,39.39788,-94.5515,255.1,0,11.8,986.1
7/12/2022,11:16:34,0,72,0.44,1.52,262.6,12.385,299.4,5.5,0.51,-67.4,1.213,0.14,296.3,0.12,0.07,193,3.03,7.43,-42.9,19.034,12.404,39.39788,-94.5515,255.2,0,11.8,986
7/12/2022,11:16:35,0,72,0.48,1.67,262.8,12.456,299.2,5.3,0.49,-71.3,1.22,0.14,296.2,0.11,0.06,193,2.97,7.42,-42.3,19.108,12.493,39.39788,-94.5515,255.2,0,11.8,986.1
7/12/2022,11:16:36,0,72,0.5,1.77,262.8,12.58,299.4,5.2,0.48,-74.5,1.232,0.14,296.3,0.08,0.03,193,3.01,7.41,-42,19.059,12.647,39.39788,-94.5515,255.3,0,11.8,986.1
7/12/2022,11:16:37,0,72,0.5,1.76,262.7,12.718,300.3,5,0.46,-76.7,1.245,0.14,297.2,0.12,0.07,193,3.07,7.41,-41.8,18.931,12.779,39.39788,-94.5515,255.3,0,11.8,986.1
7/12/2022,11:16:38,0,72,0.54,1.92,262.4,12.928,300.9,4.8,0.45,-79.9,1.266,0.14,297.7,0.16,0.11,193,3.19,7.4,-41.3,18.771,13.047,39.39788,-94.5515,255.3,0,11.8,986.1
7/12/2022,11:16:39,0,72,0.58,2.06,261.9,13.191,301.9,4.7,0.43,-82.8,1.292,0.14,298.6,0.08,0.04,194,3.41,7.39,-40.7,18.561,13.218,39.39788,-94.5515,255.3,0,11.8,986.1
7/12/2022,11:16:40,0,72,0.54,1.91,261.9,13.296,302.8,4.5,0.42,-85.9,1.302,0.14,299.4,0.15,0.1,195,3.73,7.38,-40,18.435,13.328,39.39788,-94.5515,255.3,0,11.8,986
7/12/2022,11:16:41,0,72,0.59,2.08,262.1,13.399,303.2,4.3,0.41,-88.6,1.312,0.14,299.8,0.11,0.06,195,3.94,7.37,-39.6,18.414,13.415,39.39788,-94.5515,255.3,0,11.8,986
7/12/2022,11:16:42,0,72,0.66,2.35,262.3,13.45,303.5,4.3,0.4,-89.7,1.317,0.14,300.1,0.21,0.16,195,4.01,7.37,-39.2,18.396,13.504,39.39788,-94.5515,255.3,0,11.8,986.1
7/12/2022,11:16:43,0,72,0.66,2.36,262.6,13.637,304.7,4.1,0.38,-92.5,1.335,0.14,301.3,0.31,0.25,196,4.45,7.36,-38.8,18.282,13.676,39.39788,-94.5515,255.3,0,11.8,986
7/12/2022,11:16:44,0,72,0.66,2.37,262.9,13.787,306.1,4,0.37,-94.5,1.35,0.14,302.6,0.25,0.19,197,4.76,7.35,-38.3,18.113,13.935,39.39788,-94.5515,255.2,0,11.8,986
7/12/2022,11:16:45,0,72,0.66,2.35,263.4,14.139,308,3.9,0.37,-96.7,1.385,0.15,304.4,0.23,0.18,198,5.53,7.34,-37.7,17.937,14.202,39.39788,-94.5515,255.2,0,11.8,986.1
7/12/2022,11:16:46,0,72,1.74,6.36,263.7,14.294,308.9,3.8,0.36,-98.8,1.4,0.15,305.2,1.09,0.99,198,116.12,7.33,-37.2,17.88,14.295,39.39788,-94.55149,255.2,0,11.8,986.1
7/12/2022,11:16:47,0,72,2.62,9.58,264,14.318,309.1,3.7,0.35,-100.1,1.402,0.15,305.5,2.2,2.03,199,138.51,7.33,-37,17.893,14.313,39.39788,-94.55149,255.2,0,11.8,986
7/12/2022,11:16:48,0,72,2.4,8.78,264.3,14.323,309.3,3.6,0.34,-101.8,1.403,0.15,305.7,1.88,1.73,199,74.71,7.32,-36.7,17.912,14.33,39.39788,-94.55149,255.2,0,11.8,986
7/12/2022,11:16:49,0,72,1.81,6.6,264.6,14.367,309.8,3.5,0.33,-103.1,1.407,0.15,306.2,1.24,1.13,199,7.34,7.32,-36.6,17.889,14.394,39.39787,-94.55149,255.3,0,11.8,986.1
7/12/2022,11:16:50,0,72,1.8,6.55,264.8,14.418,310.4,3.4,0.32,-104.4,1.412,0.15,306.8,1.36,1.24,199,466.07,7.32,-36.5,17.84,14.425,39.39787,-94.55149,255.3,0,11.8,986
7/12/2022,11:16:51,0,72,1.58,5.74,265,14.448,310.7,3.3,0.31,-105.5,1.415,0.15,307,1.17,1.06,200,49.49,7.31,-36.3,17.832,14.461,39.39787,-94.55149,255.4,0,11.8,986
7/12/2022,11:16:52,0,72,1.4,5.09,265.1,14.471,310.8,3.2,0.31,-106.2,1.417,0.15,307.1,0.94,0.85,200,39.06,7.31,-36.1,17.842,14.47,39.39787,-94.55149,255.4,0,11.8,986.1
7/12/2022,11:16:53,0,72,1.14,4.13,265.2,14.47,310.8,3.1,0.3,-107.3,1.417,0.15,307.1,0.77,0.68,200,49.08,7.31,-35.9,17.861,14.468,39.39787,-94.55149,255.3,0,11.8,986.1
7/12/2022,11:16:54,0,72,1.09,3.93,265.4,14.469,310.8,3,0.29,-108,1.417,0.15,307.2,0.7,0.62,200,48.7,7.31,-35.8,17.88,14.469,39.39787,-94.55149,255.2,0,11.8,986
7/12/2022,11:16:55,0,72,1,3.59,265.6,14.47,310.8,3,0.28,-108.7,1.417,0.15,307.2,0.62,0.54,200,39.86,7.3,-35.7,17.916,14.469,39.39787,-94.55149,255.2,0,11.9,986.1
7/12/2022,11:16:56,0,72,1.01,3.64,265.7,14.47,310.6,2.9,0.27,-109.4,1.417,0.15,307,0.67,0.6,200,39.18,7.3,-35.6,17.956,14.47,39.39787,-94.55149,255.1,0,11.9,986.1
7/12/2022,11:16:57,0,72,1.1,3.96,265.7,14.471,310.6,2.9,0.27,-109.9,1.417,0.15,307,0.69,0.61,200,43.58,7.3,-35.5,17.968,14.47,39.39787,-94.55149,255.1,0,11.9,985.9
7/12/2022,11:16:58,0,72,1.3,4.71,265.9,14.472,310.8,2.8,0.26,-110.7,1.417,0.15,307.2,0.9,0.81,200,45.15,7.3,-35.4,17.956,14.472,39.39787,-94.55149,255.2,0,11.9,986
7/12/2022,11:16:59,0,72,1.36,4.95,266,14.472,311.1,2.7,0.26,-111.3,1.417,0.15,307.4,1.03,0.93,200,53.11,7.3,-35.3,17.945,14.472,39.39787,-94.55149,255.2,0,11.9,986
7/12/2022,11:17:00,0,72,1.2,4.36,266.1,14.472,311.2,2.7,0.26,-112.1,1.417,0.15,307.6,0.91,0.82,200,65.49,7.29,-35.1,17.944,14.47,39.39787,-94.55149,255.1,0,11.9,986.1
7/12/2022,11:17:01,0,72,1.1,3.98,266.1,14.471,311.2,2.7,0.25,-112.8,1.417,0.15,307.6,0.87,0.78,200,55.68,7.29,-35,17.953,14.47,39.39787,-94.55149,255.2,0,11.9,986
7/12/2022,11:17:02,0,72,1.12,4.04,266.3,14.47,311.2,2.6,0.25,-113.2,1.417,0.15,307.6,0.89,0.8,200,46.31,7.29,-34.8,17.965,14.471,39.39787,-94.55149,255.2,0,11.9,986
7/12/2022,11:17:03,0,72,1.3,4.71,266.4,14.472,311.3,2.6,0.24,-114,1.417,0.15,307.7,1.1,0.99,200,83,7.29,-34.6,17.977,14.472,39.39787,-94.55149,255,0,11.9,986
7/12/2022,11:17:04,0,72,1.35,4.88,266.6,14.471,311.4,2.5,0.24,-114.7,1.417,0.15,307.8,1.3,1.19,200,80.11,7.28,-34.4,17.983,14.471,39.39787,-94.55149,255,0,11.9,986.1
