6/28/2022,16:16:03,0,165,0.73,2.61,213.3,2.397,219.5,26.1,26,2.2,-21,3.4,0.1,218.9,0.07,0.02,142,34.3,0,7.55,-54.9,23.589,2.415,89.99999,180,99.9,0,11.8,740.1
6/28/2022,16:16:04,0,165,0.73,2.6,216.9,2.439,226.9,24,23.9,2.05,-41.3,3.46,0.11,226,0.39,0.33,147,43.22,0,7.49,-51.3,22.89,2.446,89.99999,180,99.9,0,11.8,740
6/28/2022,16:16:05,0,165,0.92,3.3,224.5,2.457,238,23.5,23.4,2.03,-53.9,3.486,0.11,236.8,0.79,0.7,154,91.58,0,7.45,-48.5,22.208,2.459,89.99999,180,99.9,0,11.7,740.1
6/28/2022,16:16:06,0,165,1.08,3.9,229.4,2.469,244.6,22.1,22,1.92,-63.3,3.505,0.12,243.2,1.38,1.26,158,550.43,0,7.42,-46.6,22.02,2.48,89.99999,180,99.9,0,11.7,740
6/28/2022,16:16:07,0,165,1.4,5.08,230.7,2.502,246.1,20.5,20.4,1.79,-68.5,3.551,0.12,244.7,2.58,2.39,159,265.11,0,7.39,-45.2,21.987,2.512,89.99999,180,99.9,0,11.7,740.1
6/28/2022,16:16:08,0,165,1.71,6.25,231,2.529,246.9,18.7,18.7,1.64,-70.6,3.589,0.12,245.5,3.4,3.16,160,528.25,0,7.36,-43.7,21.915,2.538,89.99999,180,99.9,0,11.7,740.1
6/28/2022,16:16:09,0,165,1.66,6.04,231,2.552,247.7,17.2,17.1,1.51,-100.6,3.622,0.12,246.2,3.61,3.36,160,484.8,0,7.2,-34,21.744,2.56,89.99999,180,99.9,0,11.7,740.1
6/28/2022,16:16:10,0,165,1.32,4.79,231,2.573,248.2,15.6,15.5,1.37,-113.6,3.652,0.12,246.7,5.02,4.68,160,90.47,0,7.16,-31.7,21.683,2.577,89.99999,180,99.9,0,11.7,740.2
6/28/2022,16:16:11,0,165,0.81,2.9,231.3,2.588,248.7,14.4,14.4,1.27,-119.9,3.674,0.12,247.2,6.27,5.86,161,91.48,0,7.14,-30.6,21.623,2.596,89.99999,180,99.9,0,11.7,740.1
6/28/2022,16:16:12,0,165,0.4,1.38,231.6,2.606,249.4,13.2,13.2,1.17,-122.6,3.698,0.12,247.8,4.32,4.02,161,227.54,0,7.13,-30.1,21.57,2.606,89.99999,180,99.9,0,11.7,740.1
6/28/2022,16:16:13,0,165,0.27,0.89,231.9,2.609,250.3,12.4,12.4,1.1,-127,3.703,0.12,248.7,1.96,1.8,162,258.67,0,7.11,-28.7,21.439,2.609,89.99999,180,99.9,0,11.7,740.2
6/28/2022,16:16:14,0,165,0.3,1.03,232.2,2.613,250.9,11.7,11.7,1.04,-131,3.709,0.12,249.3,1.62,1.49,162,87.89,0,7.09,-27.7,21.412,2.617,89.99999,180,99.9,0,11.7,739.9
6/28/2022,16:16:15,0,165,0.52,1.83,232.5,2.624,251.2,11.1,11.1,0.98,-132.4,3.724,0.12,249.6,3.47,3.23,162,231.7,0,7.08,-27.4,21.423,2.626,89.99999,180,99.9,0,11.8,740.1
6/28/2022,16:16:16,0,165,1.05,3.79,232.8,2.629,251.5,10.5,10.5,0.93,-136.8,3.732,0.12,249.8,4.6,4.29,162,787.57,0,7.07,-26.6,21.421,2.629,89.99999,180,99.9,0,11.8,740.1
6/28/2022,16:16:17,0,165,1.52,5.52,233,2.631,251.9,10,10,0.89,-142.3,3.734,0.12,250.2,4.11,3.83,163,1015.28,0,7.05,-25.5,21.388,2.63,89.99999,180,99.9,0,11.8,740.1
6/28/2022,16:16:18,0,165,1.53,5.56,233.2,2.631,252.6,9.6,9.5,0.85,-146.5,3.734,0.12,250.9,4.22,3.93,163,58.87,0,7.04,-25,21.299,2.629,89.99999,180,99.9,0,11.8,740.1
6/28/2022,16:16:19,0,165,1.4,5.09,233.4,2.631,253.1,9.2,9.1,0.81,-149.3,3.734,0.12,251.4,3.78,3.52,163,82.84,0,7.03,-24.5,21.247,2.63,89.99999,180,99.9,0,11.8,740.1
6/28/2022,16:16:20,0,165,1.31,4.76,233.4,2.632,253.3,8.8,8.7,0.78,-150.4,3.736,0.12,251.6,3.31,3.08,164,76.99,0,7.02,-23.8,21.225,2.632,89.99999,180,99.9,0,11.8,740
6/28/2022,16:16:21,0,165,1.22,4.42,233.5,2.632,253.4,8.4,8.4,0.75,-151.3,3.737,0.12,251.7,2.94,2.73,164,72.7,0,7.02,-23.7,21.228,2.633,89.99999,180,99.9,0,11.8,740.1
6/28/2022,16:16:22,0,165,1.19,4.32,233.7,2.633,253.4,8.1,8.1,0.72,-152.7,3.737,0.12,251.6,2.56,2.37,164,72.55,0,7.02,-23.9,21.264,2.632,89.99999,180,99.9,0,11.8,740.1
6/28/2022,16:16:23,0,165,1.21,4.36,233.8,2.633,253.4,7.8,7.8,0.69,-153.8,3.738,0.12,251.7,2.38,2.2,164,70.75,0,7.03,-24,21.29,2.632,89.99999,180,99.9,0,11.8,740.2
6/28/2022,16:16:24,0,165,1.15,4.15,233.9,2.635,253.4,7.5,7.5,0.66,-154.8,3.74,0.12,251.6,2.19,2.02,164,68.56,0,7.03,-24,21.301,2.635,89.99999,180,99.9,0,11.8,740.2
6/28/2022,16:16:25,0,165,1.07,3.88,233.9,2.635,253.3,7.2,7.2,0.64,-155.6,3.74,0.12,251.6,1.86,1.71,164,66.25,0,7.03,-24,21.308,2.635,89.99999,180,99.9,0,11.8,740
6/28/2022,16:16:26,0,165,1.21,4.36,234.1,2.633,253.5,6.9,6.9,0.61,-156.3,3.738,0.12,251.8,2.63,2.43,164,66.66,0,7.03,-24,21.32,2.632,89.99999,180,99.9,0,11.8,740.2
6/28/2022,16:16:27,0,165,1.32,4.79,234.3,2.632,253.6,6.7,6.6,0.59,-156.8,3.736,0.12,251.9,3.43,3.19,164,77.88,0,7.03,-24,21.337,2.632,89.99999,180,99.9,0,11.8,740.1
6/28/2022,16:16:28,0,165,1.21,4.4,234.4,2.632,253.6,6.4,6.3,0.56,-157.4,3.736,0.12,251.9,2.7,2.5,164,68.76,0,7.03,-24.2,21.366,2.633,89.99999,180,99.9,0,11.8,740.1
