6/13/2022,14:39:16,0,211,0.57,2.03,391.9,0.136,363.8,129.3,129.3,10,27.8,0.193,0.17,366.6,-0.22,-0.24,238,1.82,0,8.5,-105.8,28.624,0.154,89.99999,180,99.9,0,11.7,729.1
6/13/2022,14:39:17,0,211,0.55,1.95,391.9,0.179,363.8,129.2,129.2,10,28,0.254,0.17,366.5,-0.25,-0.27,238,1.7,0,8.5,-105.7,28.619,0.205,89.99999,180,99.9,0,11.7,729
6/13/2022,14:39:18,0,211,0.61,2.18,391.8,0.243,363.7,129.2,129.2,10,28.1,0.344,0.17,366.5,-0.21,-0.24,238,1.7,0,8.5,-105.7,28.617,0.262,89.99999,180,99.9,0,11.7,729.1
6/13/2022,14:39:19,0,211,0.62,2.2,391.8,0.292,363.8,129.3,129.3,10,28.2,0.414,0.17,366.5,-0.18,-0.21,238,1.73,0,8.5,-105.8,28.617,0.306,89.99999,180,99.9,0,11.7,729.1
6/13/2022,14:39:20,0,211,0.6,2.14,391.7,0.342,363.6,129.2,129.2,10,28.3,0.485,0.17,366.4,-0.23,-0.26,238,1.95,0,8.5,-105.8,28.613,0.388,89.99999,180,99.9,0,11.7,729.1
6/13/2022,14:39:21,0,211,0.6,2.11,391.5,0.459,363.6,129.2,129.2,10,28.5,0.65,0.17,366.3,-0.26,-0.29,238,1.87,0,8.5,-105.8,28.601,0.485,89.99999,180,99.9,0,11.7,729.1
6/13/2022,14:39:22,0,211,0.66,2.36,391.7,0.514,363.8,129.2,129.2,10,28.7,0.728,0.17,366.5,-0.17,-0.2,238,1.82,0,8.5,-105.7,28.592,0.521,89.99999,180,99.9,0,11.7,729.1
6/13/2022,14:39:23,0,211,0.75,2.67,391.5,0.561,363.8,129.1,129.1,9.99,28.9,0.795,0.17,366.5,-0.19,-0.22,238,1.95,0,8.5,-105.7,28.558,0.596,89.99999,180,99.9,0,11.7,729.1
6/13/2022,14:39:24,0,211,0.81,2.9,391.1,0.652,364.2,128.5,128.5,9.96,29.2,0.924,0.17,366.8,-0.25,-0.27,238,1.96,0,8.5,-105.7,28.463,0.679,89.99999,180,99.9,0,11.7,729.1
6/13/2022,14:39:25,0,211,0.92,3.3,390.7,0.717,365,127.3,127.3,9.89,29.5,1.017,0.17,367.5,-0.14,-0.17,239,2.08,0,8.49,-105.6,28.269,0.736,89.99999,180,99.9,0,11.7,729.2
6/13/2022,14:39:26,0,211,1.03,3.7,389.9,0.776,365.2,126.9,126.9,9.89,29.7,1.099,0.17,367.6,-0.05,-0.09,239,2.01,0,8.49,-105.5,28.165,0.795,89.99999,180,99.9,0,11.7,729.2
6/13/2022,14:39:27,0,211,1.09,3.93,389.4,0.825,365,127.2,127.2,9.92,29.8,1.169,0.17,367.4,-0.05,-0.09,239,1.85,0,8.5,-105.6,28.121,0.841,89.99999,180,99.9,0,11.7,729.2
6/13/2022,14:39:28,0,211,1.17,4.23,389.3,0.885,365.3,127.4,127.4,9.95,29.9,1.254,0.17,367.6,-0.08,-0.12,239,1.91,0,8.5,-105.7,28.084,0.913,89.99999,180,99.9,0,11.7,729.1
6/13/2022,14:39:29,0,211,1.09,3.94,389.3,0.95,366.1,127.4,127.4,9.96,30,1.346,0.17,368.4,-0.13,-0.17,239,1.95,0,8.5,-105.8,27.951,0.958,89.99999,180,99.9,0,11.7,729.2
6/13/2022,14:39:30,0,211,0.96,3.44,388.3,0.972,366.9,127.8,127.8,10.03,30.1,1.377,0.17,368.9,-0.07,-0.11,240,1.9,0,8.5,-105.9,27.75,0.981,89.99999,180,99.9,0,11.7,729.2
6/13/2022,14:39:31,0,211,1,3.59,386.6,1.005,366.4,128.5,128.5,10.11,30.3,1.424,0.17,368.3,-0.04,-0.07,239,1.94,0,8.5,-106,27.575,1.029,89.99999,180,99.9,0,11.7,729.1
6/13/2022,14:39:32,0,211,1.02,3.66,384.5,1.096,365.6,128.6,128.6,10.15,30.5,1.553,0.17,367.4,-0.11,-0.14,239,1.86,0,8.51,-106,27.425,1.124,89.99999,180,99.9,0,11.7,729.2
6/13/2022,14:39:33,0,211,0.94,3.38,383.8,1.163,365.2,128.5,128.5,10.16,30.8,1.649,0.17,367,-0.11,-0.14,239,2.02,0,8.5,-105.9,27.391,1.184,89.99999,180,99.9,0,11.7,729.2
6/13/2022,14:39:34,0,211,0.91,3.28,383.6,1.22,365.2,128.3,128.3,10.15,31.1,1.729,0.17,366.9,-0.13,-0.16,239,2.13,0,8.5,-105.6,27.369,1.247,89.99999,180,99.9,0,11.7,729.2
6/13/2022,14:39:35,0,211,0.98,3.52,382.7,1.303,365.4,127.6,127.6,10.1,31.7,1.847,0.17,367.1,-0.08,-0.11,239,2.04,0,8.49,-105.1,27.226,1.328,89.99999,180,99.9,0,11.7,729.2
6/13/2022,14:39:36,0,211,1.07,3.86,382,1.361,366.6,127,127,10.1,32.3,1.929,0.17,368.1,-0.03,-0.07,239,1.96,0,8.47,-103.6,26.948,1.395,89.99999,180,99.9,0,11.7,729.2
6/13/2022,14:39:37,0,211,1.05,3.79,380.2,1.444,366.4,126.2,126.2,10.07,32.9,2.046,0.17,367.8,-0.09,-0.13,239,1.87,0,8.44,-101.9,26.771,1.463,89.99999,180,99.9,0,11.7,729.2
6/13/2022,14:39:38,0,211,1.01,3.65,379.2,1.495,365.9,125,125,10,33.5,2.12,0.17,367.2,-0.12,-0.15,239,1.89,0,8.42,-100.4,26.71,1.513,89.99999,180,99.9,0,11.8,729.2
6/13/2022,14:39:39,0,211,1,3.6,379.1,1.538,365.4,123.8,123.8,9.91,33.8,2.181,0.17,366.7,-0.14,-0.17,238,1.88,0,8.41,-99.9,26.766,1.548,89.99999,180,99.9,0,11.8,729.2
6/13/2022,14:39:40,0,211,0.99,3.57,379,1.58,365.6,122.8,122.8,9.82,34,2.239,0.17,366.9,-0.1,-0.13,238,1.86,0,8.4,-99.7,26.687,1.601,89.99999,180,99.9,0,11.8,729.2
6/13/2022,14:39:41,0,211,1.06,3.82,377.9,1.633,366.5,121.4,121.4,9.75,34.2,2.315,0.17,367.6,-0.05,-0.08,239,1.91,0,8.4,-99.5,26.466,1.66,89.99999,180,99.9,0,11.8,729.2
6/13/2022,14:39:42,0,211,1.12,4.05,377.5,1.697,366.6,119.4,119.4,9.6,34.2,2.405,0.17,367.7,-0.05,-0.09,239,2.11,0,8.4,-99.3,26.391,1.717,89.99999,180,99.9,0,11.8,729.1
6/13/2022,14:39:43,0,211,1.15,4.14,377.7,1.741,368.8,118.1,118.1,9.53,34.5,2.469,0.18,369.6,-0.02,-0.05,240,2.07,0,8.37,-97.9,26.14,1.746,89.99999,180,99.9,0,11.8,729.1
6/13/2022,14:39:44,0,211,1.16,4.19,376.8,1.79,369.4,116.5,116.5,9.45,35.4,2.538,0.18,370.1,0.02,-0.02,241,2.01,0,8.32,-94.8,25.936,1.825,89.99999,180,99.9,0,11.8,729.3
6/13/2022,14:39:45,0,211,1.12,4.06,373.5,1.874,368.8,115.1,115.1,9.36,37.7,2.657,0.18,369.3,0.02,-0.02,240,2.23,0,8.15,-84.4,25.592,1.915,89.99999,180,99.9,0,11.8,729.3
6/13/2022,14:39:46,0,211,1.16,4.2,369.1,1.961,369,113.6,113.6,9.34,40.4,2.781,0.18,369.1,-0.05,-0.08,240,2.48,0,8.04,-78.1,24.946,1.988,89.99999,180,99.9,0,11.8,729.2
6/13/2022,14:39:47,0,211,1.3,4.72,365.1,2.034,368.4,112.7,112.7,9.35,42.1,2.885,0.18,368.1,0.01,-0.03,239,2.73,0,7.97,-73.4,24.528,2.068,89.99999,180,99.9,0,11.8,729.2
6/13/2022,14:39:48,0,211,1.32,4.78,362.4,2.137,369.3,110.8,110.8,9.26,43.6,3.032,0.18,368.6,0.08,0.04,240,2.92,0,7.93,-71.3,24.111,2.157,89.99999,180,99.9,0,11.8,729.2
6/13/2022,14:39:49,0,211,1.28,4.65,360,2.18,367.9,104.1,104.1,8.76,44.2,3.093,0.17,367.2,0.06,0.02,239,2.8,0,7.9,-69.7,23.975,2.18,89.99999,180,99.9,0,11.8,729.1
6/13/2022,14:39:50,0,211,1.24,4.49,359,2.182,365.9,98.3,98.3,8.27,44.1,3.095,0.17,365.3,0.07,0.03,237,2.72,0,7.89,-69,24.093,2.178,89.99999,180,99.9,0,11.8,729.2
6/13/2022,14:39:51,0,211,1.27,4.62,358.5,2.182,365.7,91.4,91.4,7.67,44.2,3.096,0.17,365,0,-0.04,237,2.86,0,7.88,-68.6,24.031,2.196,89.99999,180,99.9,0,11.8,729.1
6/13/2022,14:39:52,0,211,1.31,4.75,358,2.218,367.2,84.6,84.6,7.12,45.2,3.146,0.17,366.3,0.07,0.03,238,3.01,0,7.86,-66.8,23.813,2.24,89.99999,180,99.9,0,11.8,729.1
6/13/2022,14:39:53,0,211,1.27,4.6,356.9,2.305,367.1,79.9,79.9,6.75,45.7,3.27,0.17,366.1,0.15,0.1,238,3.04,0,7.83,-65.1,23.674,2.345,89.99999,180,99.9,0,11.8,729.1
6/13/2022,14:39:54,0,211,1.3,4.71,355.6,2.411,366.2,73,73,6.18,46.2,3.42,0.17,365.3,0.03,-0.01,237,3.1,0,7.81,-63.8,23.614,2.452,89.99999,180,99.9,0,11.8,729.2
6/13/2022,14:39:55,0,211,1.34,4.86,354.6,2.514,365.5,67,67,5.68,46.7,3.566,0.17,364.5,0.01,-0.03,237,3.01,0,7.79,-62.8,23.557,2.558,89.99999,180,99.9,0,11.8,729.3
6/13/2022,14:39:56,0,211,1.31,4.74,353.5,2.631,365.8,60.9,60.9,5.17,47.2,3.733,0.17,364.6,0.09,0.04,237,2.95,0,7.77,-61.7,23.402,2.668,89.99999,180,99.9,0,11.8,729.2
6/13/2022,14:39:57,0,211,1.32,4.77,352.1,2.754,365.4,55.9,55.9,4.76,47.5,3.908,0.17,364.2,0.09,0.04,237,3.01,0,7.75,-60.5,23.251,2.792,89.99999,180,99.9,0,11.8,729.2
6/13/2022,14:39:58,0,211,1.36,4.92,349.9,2.837,363.9,51.2,51.2,4.37,47.8,4.026,0.17,362.7,0.09,0.04,236,3.12,0,7.73,-59.5,23.162,2.838,89.99999,180,99.9,0,11.8,729.1
6/13/2022,14:39:59,0,211,1.32,4.8,347.8,2.845,362.6,48,48,4.11,48.1,4.037,0.17,361.3,0.12,0.08,235,3.18,0,7.71,-58.2,23.029,2.84,89.99999,180,99.9,0,11.8,729.2
6/13/2022,14:40:00,0,211,1.39,5.06,346.2,2.87,362.7,46.5,46.5,3.99,48.5,4.072,0.17,361.2,0.11,0.07,235,3.27,0,7.68,-56.7,22.827,2.928,89.99999,180,99.9,0,11.8,729.1
6/13/2022,14:40:01,0,211,1.45,5.26,344.2,3.031,362.3,43.8,43.8,3.78,49.1,4.301,0.17,360.6,0.16,0.11,234,3.3,0,7.65,-54.7,22.598,3.083,89.99999,180,99.9,0,11.8,729.2
6/13/2022,14:40:02,0,211,1.5,5.46,343,3.167,362.3,37.3,37.3,3.23,49.3,4.494,0.17,360.5,0.37,0.31,234,4.14,0,7.63,-53.5,22.418,3.222,89.99999,180,99.9,0,11.8,729.2
6/13/2022,14:40:03,0,211,1.45,5.26,341,3.312,364,34.6,34.6,3,49.7,4.7,0.17,362,0.74,0.66,235,7.62,0,7.62,-52.9,21.965,3.369,89.99999,180,99.9,0,11.8,729.1
6/13/2022,14:40:04,0,211,1.23,4.45,335.6,3.453,364.3,30.8,30.8,2.72,50.4,4.902,0.17,361.8,1.04,0.94,235,8.62,0,7.61,-52.3,21.107,3.485,89.99999,180,99.9,0,11.8,729.1
6/13/2022,14:40:05,0,211,1.09,3.93,325.5,3.536,359.4,29.8,29.8,2.66,51.5,5.02,0.17,356.5,1.16,1.05,232,8.33,0,7.6,-51.3,20.451,3.533,89.99999,180,99.9,0,11.8,729.2
6/13/2022,14:40:06,0,211,1.15,4.15,321.8,3.54,357.7,29.2,29.2,2.64,52.6,5.027,0.17,354.6,1.03,0.93,231,7.86,0,7.58,-50.1,20.141,3.543,89.99999,180,99.9,0,11.8,729.1
6/13/2022,14:40:07,0,211,1.09,3.94,322.4,3.574,358.5,27.6,27.6,2.5,53.6,5.074,0.17,355.5,0.93,0.83,231,8.09,0,7.56,-49,20.127,3.622,89.99999,180,99.9,0,11.8,729.2
6/13/2022,14:40:08,0,211,0.89,3.2,326.4,3.692,365.8,25.1,25.1,2.28,54.7,5.243,0.17,362.5,0.98,0.89,236,8.01,0,7.54,-48,19.715,3.741,89.99999,180,99.9,0,11.8,729.2
6/13/2022,14:40:09,0,211,0.82,2.92,331.3,3.828,376.1,23.3,23.3,2.14,55.9,5.436,0.18,372.3,0.77,0.69,242,7.27,0,7.52,-46.7,19.229,3.864,89.99999,180,99.9,0,11.8,729.1
6/13/2022,14:40:10,0,211,0.76,2.7,336.4,3.938,385.5,21.5,21.5,1.99,56.2,5.592,0.18,381.4,0.48,0.42,248,6.08,0,7.5,-45.5,18.787,3.994,89.99999,180,99.9,0,11.8,729.2
6/13/2022,14:40:11,0,211,0.72,2.57,344.1,4.07,398.1,20.2,20.2,1.88,56.1,5.781,0.19,393.7,0.43,0.36,256,5.35,0,7.49,-44.6,18.399,4.11,89.99999,180,99.9,0,11.8,729.2
6/13/2022,14:40:12,0,211,0.7,2.49,349.4,4.171,409.1,18.9,18.9,1.78,36.9,5.901,0.19,404.3,0.41,0.34,263,5.13,0,7.47,-43.5,17.866,4.186,89.99999,180,99.9,0,11.8,729.1
6/13/2022,14:40:13,0,211,0.76,2.71,353.7,4.201,414.6,18,18,1.71,19.8,5.968,0.2,409.7,0.44,0.38,266,5.64,0,7.46,-42.8,17.835,4.197,89.99999,180,99.9,0,11.8,729.2
6/13/2022,14:40:14,0,211,0.72,2.55,357.4,4.2,420.2,17.1,17.1,1.62,5.2,5.967,0.2,415.2,0.4,0.34,270,5.36,0,7.45,-42.4,17.694,4.21,89.99999,180,99.9,0,11.8,729.2
6/13/2022,14:40:15,0,211,0.6,2.12,363.2,4.259,430.2,15.8,15.8,1.51,-6.4,6.05,0.2,424.9,0.21,0.16,276,4.84,0,7.44,-42,17.402,4.327,89.99999,180,99.9,0,11.8,729.2
6/13/2022,14:40:16,0,211,0.56,1.99,370.5,4.376,444.9,14.5,14.5,1.4,-18.7,6.217,0.21,439.1,0.12,0.07,285,4.52,0,7.43,-41.2,16.74,4.421,89.99999,180,99.9,0,11.8,729.1
6/13/2022,14:40:17,0,211,0.53,1.88,376,4.499,456.3,13.6,13.6,1.33,-27.6,6.392,0.22,450.2,0.05,0.01,293,4.28,0,7.42,-40.6,16.341,4.56,89.99999,180,99.9,0,11.8,729.2
6/13/2022,14:40:18,0,211,0.49,1.73,378.1,4.649,461,12.7,12.7,1.25,-35,6.606,0.22,454.7,0.04,-0.01,296,3.97,0,7.42,-40.5,16.188,4.691,89.99999,180,99.9,0,11.8,729.2
6/13/2022,14:40:19,0,211,0.48,1.69,378.5,4.787,464.3,12.2,12.2,1.2,-36.6,6.803,0.22,457.7,0.05,0.01,298,3.79,0,7.42,-40.4,15.885,4.818,89.99999,180,99.9,0,11.8,729.3
6/13/2022,14:40:20,0,211,0.46,1.62,379.6,4.858,467.9,11.7,11.7,1.15,-48.7,6.903,0.22,461.3,0.07,0.02,300,3.61,0,7.42,-40.4,15.735,4.856,89.99999,180,99.9,0,11.8,729.2
6/13/2022,14:40:21,0,211,0.44,1.52,380.3,4.866,468.8,11.2,11.2,1.11,-55.4,6.915,0.22,462.1,0.06,0.02,300,3.59,0,7.42,-40.4,15.734,4.866,89.99999,180,99.9,0,11.8,729.2
6/13/2022,14:40:22,0,211,0.48,1.67,381.4,4.899,472,10.7,10.7,1.06,-61.4,6.962,0.23,465.2,0.07,0.03,302,3.57,0,7.42,-40.5,15.574,4.94,89.99999,180,99.9,0,11.8,729.2
6/13/2022,14:40:23,0,211,0.46,1.63,382.6,5.027,475.3,10.1,10.1,1.01,-63.1,7.144,0.23,468.4,0.06,0.02,304,3.47,0,7.42,-40.7,15.391,5.064,89.99999,180,99.9,0,11.8,729.3
6/13/2022,14:40:24,0,211,0.44,1.55,383.6,5.12,479.2,9.7,9.7,0.97,-66.7,7.277,0.23,472.1,-0.02,-0.06,307,3.38,0,7.42,-40.7,15.187,5.151,89.99999,180,99.9,0,11.8,729.3
6/13/2022,14:40:25,0,211,0.45,1.59,384.4,5.201,481.5,9.2,9.2,0.93,-71.1,7.392,0.23,474.3,0,-0.04,308,3.16,0,7.43,-40.9,15.077,5.238,89.99999,180,99.9,0,11.8,729.3
6/13/2022,14:40:26,0,211,0.46,1.62,384.8,5.306,482,8.8,8.8,0.89,-74.8,7.541,0.23,474.8,0.01,-0.03,309,3.16,0,7.43,-41.1,15.074,5.344,89.99999,180,99.9,0,11.8,729.2
6/13/2022,14:40:27,0,211,0.42,1.47,385.2,5.425,482.7,8.5,8.5,0.85,-78,7.711,0.23,475.5,-0.04,-0.08,309,3.3,0,7.43,-41.3,15.051,5.463,89.99999,180,99.9,0,11.8,729.2
6/13/2022,14:40:28,0,211,0.35,1.21,385.8,5.518,483.8,8.1,8.1,0.82,-80.9,7.843,0.23,476.6,-0.05,-0.08,310,3.24,0,7.44,-41.4,15.022,5.532,89.99999,180,99.9,0,11.7,729.2
6/13/2022,14:40:29,0,211,0.35,1.21,385.7,5.544,484,7.9,7.9,0.79,-83.6,7.88,0.23,476.8,-0.03,-0.06,310,3.23,0,7.44,-41.6,15.001,5.539,89.99999,180,99.9,0,11.7,729.2
6/13/2022,14:40:30,0,211,0.37,1.29,385.5,5.556,484.6,7.6,7.6,0.77,-86.4,7.897,0.23,477.3,0.02,-0.02,310,3.41,0,7.44,-41.8,14.924,5.588,89.99999,180,99.9,0,11.7,729.1
6/13/2022,14:40:31,0,211,0.37,1.28,385.2,5.666,487.1,7.4,7.4,0.74,-88.8,8.053,0.23,479.7,-0.03,-0.07,312,3.32,0,7.45,-42.2,14.692,5.706,89.99999,180,99.9,0,11.7,729.3
6/13/2022,14:40:32,0,211,0.35,1.2,385.4,5.775,489.7,7.1,7.1,0.72,-90.9,8.208,0.23,482.1,-0.1,-0.13,313,3.14,0,7.45,-42.4,14.469,5.82,89.99999,180,99.9,0,11.7,729.2
6/13/2022,14:40:33,0,211,0.37,1.27,385.8,5.884,492.3,6.8,6.8,0.7,-92.7,8.363,0.24,484.7,-0.05,-0.09,315,3.14,0,7.45,-42.4,14.322,5.918,89.99999,180,99.9,0,11.7,729.2
6/13/2022,14:40:34,0,211,0.39,1.35,386.6,5.974,494.9,6.5,6.5,0.67,-94.5,8.492,0.24,487.1,0.04,0,317,3.05,0,7.45,-42.5,14.165,6,89.99999,180,99.9,0,11.7,729.3
6/13/2022,14:40:35,0,211,0.4,1.38,387,6.061,499.8,6.3,6.3,0.65,-96.3,8.616,0.24,491.8,0.06,0.02,320,3.23,0,7.46,-42.6,13.841,6.09,89.99999,180,99.9,0,11.7,729.3
6/13/2022,14:40:36,0,211,0.43,1.5,387.3,6.138,504,6.1,6.1,0.63,-98.2,8.725,0.24,495.8,0.04,0,322,3.96,0,7.46,-42.8,13.501,6.165,89.99999,180,99.9,0,11.7,729.2
6/13/2022,14:40:37,0,211,0.46,1.62,387.7,6.193,508,5.9,5.9,0.62,-100.2,8.805,0.24,499.7,-0.01,-0.05,325,4.29,0,7.46,-43,13.266,6.196,89.99999,180,99.9,0,11.7,729.3
6/13/2022,14:40:38,0,211,0.46,1.61,388.1,6.21,509.1,5.9,5.9,0.62,-103.1,8.829,0.24,500.8,0.04,0,326,3.82,0,7.47,-43.1,13.22,6.239,89.99999,180,99.9,0,11.7,729.1
6/13/2022,14:40:39,0,211,0.4,1.38,388.5,6.311,511.8,5.7,5.7,0.6,-105.2,8.971,0.24,503.4,0.08,0.04,327,3.72,0,7.47,-43.3,13.047,6.346,89.99999,180,99.9,0,11.7,729.2
6/13/2022,14:40:40,0,211,0.38,1.3,388.9,6.411,515.6,5.5,5.5,0.58,-108.2,9.115,0.25,507,0.05,0.01,330,4.19,0,7.47,-43.4,12.797,6.452,89.99999,180,99.9,0,11.7,729.3
6/13/2022,14:40:41,0,211,0.5,1.77,389.7,6.493,516.7,5.4,5.4,0.57,-111.5,9.231,0.25,508.2,0.14,0.09,330,5.34,0,7.48,-43.5,12.79,6.494,89.99999,180,99.9,0,11.7,729.2
6/13/2022,14:40:42,0,211,1.04,3.75,390.3,6.512,517.8,5.2,5.2,0.55,-114.3,9.258,0.25,509.2,0.35,0.29,331,5.67,0,7.48,-43.5,12.762,6.52,89.99999,180,99.9,0,11.7,729.2
6/13/2022,14:40:43,0,211,1.14,4.11,390.9,6.54,520.2,5.1,5.1,0.54,-116.7,9.298,0.25,511.6,0.31,0.25,333,46.77,0,7.48,-43.5,12.654,6.552,89.99999,180,99.9,0,11.7,729.2
6/13/2022,14:40:44,0,211,0.66,2.33,391.4,6.566,521.6,5,5,0.53,-119,9.335,0.25,512.9,0.08,0.04,333,18.53,0,7.48,-43.6,12.586,6.567,89.99999,180,99.9,0,11.7,729.3
6/13/2022,14:40:45,0,211,0.61,2.15,391.8,6.578,522.3,4.9,4.9,0.52,-121.4,9.352,0.25,513.6,0.13,0.08,334,53.84,0,7.48,-43.6,12.587,6.594,89.99999,180,99.9,0,11.7,729.2
6/13/2022,14:40:46,0,211,0.71,2.53,392.5,6.613,523.2,4.8,4.8,0.51,-123.8,9.403,0.25,514.5,0.22,0.17,334,33.06,0,7.48,-43.5,12.592,6.624,89.99999,180,99.9,0,11.7,729.2
6/13/2022,14:40:47,0,211,0.74,2.63,394.6,6.64,525.5,4.7,4.7,0.5,-125.9,9.44,0.25,516.7,0.18,0.13,336,28.5,0,7.46,-42.6,12.628,6.644,89.99999,180,99.9,0,11.7,729.2
6/13/2022,14:40:48,0,211,0.76,2.73,396.2,6.655,527.3,4.7,4.7,0.49,-127.5,9.462,0.25,518.5,0.11,0.07,337,32.03,0,7.44,-41.7,12.652,6.657,89.99999,180,99.9,0,11.8,729.1
6/13/2022,14:40:49,0,211,0.76,2.71,396.7,6.663,527.6,4.6,4.6,0.49,-129.3,9.474,0.25,518.8,0.08,0.04,337,27.5,0,7.44,-41.7,12.682,6.667,89.99999,180,99.9,0,11.8,729.3
6/13/2022,14:40:50,0,211,0.76,2.72,396.8,6.672,527.2,4.5,4.5,0.48,-130.6,9.485,0.25,518.5,0.19,0.14,337,8.27,0,7.45,-42,12.713,6.673,89.99999,180,99.9,0,11.8,729.2
6/13/2022,14:40:51,0,211,0.64,2.26,396.6,6.676,526.8,4.5,4.5,0.47,-132,9.492,0.25,518,0.27,0.21,337,16.43,0,7.45,-42.2,12.726,6.674,89.99999,180,99.9,0,11.8,729.2
6/13/2022,14:40:52,0,211,0.6,2.12,396.6,6.677,527,4.4,4.4,0.47,-133.1,9.492,0.25,518.2,0.24,0.18,337,12.58,0,7.45,-42.3,12.716,6.677,89.99999,180,99.9,0,11.8,729.2
6/13/2022,14:40:53,0,211,0.83,2.99,396.7,6.677,527.1,4.4,4.4,0.46,-134.2,9.493,0.25,518.4,0.22,0.17,337,13.22,0,7.45,-42.3,12.712,6.677,89.99999,180,99.9,0,11.8,729.2
6/13/2022,14:40:54,0,211,0.89,3.19,396.9,6.676,527.1,4.3,4.3,0.46,-135.2,9.492,0.25,518.4,0.18,0.13,337,14.74,0,7.45,-42.3,12.728,6.676,89.99999,180,99.9,0,11.8,729.1
6/13/2022,14:40:55,0,211,0.77,2.75,396.9,6.679,527,4.3,4.3,0.46,-136.1,9.496,0.25,518.3,0.17,0.12,337,13.24,0,7.46,-42.4,12.74,6.679,89.99999,180,99.9,0,11.8,729.2
6/13/2022,14:40:56,0,211,0.86,3.07,396.9,6.68,527,4.3,4.3,0.45,-137.4,9.497,0.25,518.3,0.18,0.13,337,24.72,0,7.46,-42.4,12.742,6.679,89.99999,180,99.9,0,11.8,729.3
6/13/2022,14:40:57,0,211,0.79,2.82,397,6.68,527.1,4.2,4.2,0.45,-138.4,9.498,0.25,518.4,0.26,0.21,337,20.71,0,7.46,-42.5,12.738,6.682,89.99999,180,99.9,0,11.8,729.3
6/13/2022,14:40:58,0,211,0.64,2.29,397.2,6.682,527.4,4.2,4.2,0.45,-139.4,9.5,0.25,518.7,0.35,0.29,337,45.75,0,7.46,-42.5,12.738,6.682,89.99999,180,99.9,0,11.8,729.3
6/13/2022,14:40:59,0,211,0.64,2.27,397.5,6.682,527.8,4.2,4.2,0.45,-140.2,9.5,0.25,519,0.27,0.21,337,27.98,0,7.46,-42.5,12.739,6.682,89.99999,180,99.9,0,11.8,729.2
6/13/2022,14:41:00,0,211,0.65,2.3,397.7,6.682,528.1,4.2,4.2,0.44,-141.3,9.5,0.25,519.3,0.19,0.14,338,28.94,0,7.46,-42.6,12.739,6.683,89.99999,180,99.9,0,11.8,729.3
