7/19/2022,7:56:41,0,21,0.47,1.66,283.9,1.349,260.2,104.4,7.99,67.3,0.132,0.12,262.5,-0.1,-0.13,171,0.45,8.13,-91.3,29.263,1.356,37.98187,-90.32237,224.7,0,11.8,987.5
7/19/2022,7:56:42,0,21,0.5,1.76,283.9,1.386,260.2,104.4,7.99,67.2,0.135,0.12,262.5,-0.01,-0.05,171,0.45,8.13,-91.4,29.263,1.418,37.98187,-90.32237,224.8,0,11.8,987.5
7/19/2022,7:56:43,0,21,0.55,1.95,283.9,1.482,260.2,104.5,7.99,67.2,0.145,0.12,262.6,0.03,-0.02,171,0.38,8.13,-91.5,29.262,1.513,37.98187,-90.32237,224.8,0,11.8,987.4
7/19/2022,7:56:44,0,21,0.57,2.01,284,1.562,260.3,104.5,7.99,67.1,0.153,0.12,262.7,-0.01,-0.05,171,0.4,8.13,-91.5,29.262,1.596,37.98187,-90.32237,224.8,0,11.8,987.5
7/19/2022,7:56:45,0,21,0.49,1.73,284.1,1.65,260.3,104.4,7.99,67.1,0.161,0.12,262.7,-0.05,-0.08,171,0.42,8.13,-91.6,29.263,1.677,37.98187,-90.32237,224.6,0,11.8,987.4
7/19/2022,7:56:46,0,21,0.46,1.62,283.9,1.728,260.2,104.4,7.99,67.1,0.169,0.12,262.5,-0.07,-0.1,171,0.39,8.14,-91.7,29.263,1.756,37.98188,-90.32236,224.5,0,11.8,987.3
7/19/2022,7:56:47,0,21,0.47,1.65,283.9,1.806,260.2,104.4,7.98,67,0.176,0.12,262.5,-0.05,-0.09,171,0.33,8.14,-91.8,29.261,1.826,37.98188,-90.32236,224.4,0,11.8,987.5
7/19/2022,7:56:48,0,21,0.48,1.68,284,1.881,260.3,104.3,7.98,67,0.184,0.12,262.6,0.01,-0.03,171,0.32,8.14,-91.9,29.261,1.922,37.98188,-90.32236,224.5,0,11.8,987.4
7/19/2022,7:56:49,0,21,0.49,1.74,284,1.968,260.2,104.3,7.98,67,0.192,0.12,262.6,-0.03,-0.07,171,0.35,8.14,-91.9,29.262,1.986,37.98188,-90.32236,224.5,0,11.8,987.4
7/19/2022,7:56:50,0,21,0.5,1.76,283.9,2.032,260.2,104.3,7.98,67,0.198,0.12,262.6,-0.05,-0.09,171,0.4,8.14,-91.9,29.261,2.065,37.98188,-90.32236,224.6,0,11.8,987.5
7/19/2022,7:56:51,0,21,0.51,1.79,284.1,2.127,260.4,104.3,7.98,67,0.208,0.12,262.7,-0.03,-0.07,171,0.4,8.14,-91.9,29.26,2.145,37.98188,-90.32236,224.6,0,11.8,987.4
7/19/2022,7:56:52,0,21,0.53,1.88,284,2.181,260.3,104.3,7.98,67,0.213,0.12,262.6,-0.06,-0.09,171,0.41,8.14,-92,29.26,2.198,37.98188,-90.32236,224.6,0,11.8,987.5
7/19/2022,7:56:53,0,21,0.5,1.77,283.8,2.228,260.1,104.3,7.98,67,0.218,0.12,262.5,-0.05,-0.09,171,0.45,8.14,-92,29.258,2.245,37.98188,-90.32236,224.6,0,11.8,987.4
7/19/2022,7:56:54,0,21,0.48,1.68,283.9,2.283,260.2,104.3,7.98,67,0.223,0.12,262.5,-0.08,-0.11,171,0.4,8.14,-92.1,29.258,2.311,37.98188,-90.32236,224.6,0,11.8,987.4
7/19/2022,7:56:55,0,21,0.52,1.85,283.9,2.382,260.2,104.3,7.98,67,0.233,0.12,262.6,-0.04,-0.08,171,0.36,8.14,-92.1,29.257,2.426,37.98188,-90.32236,224.6,0,11.8,987.3
7/19/2022,7:56:56,0,21,0.49,1.73,283.9,2.486,260.2,104.3,7.98,67,0.243,0.12,262.6,-0.01,-0.04,171,0.34,8.14,-92.1,29.256,2.514,37.98188,-90.32236,224.6,0,11.8,987.3
7/19/2022,7:56:57,0,21,0.49,1.71,283.9,2.558,260.2,104.3,7.98,67,0.25,0.12,262.5,-0.01,-0.05,171,0.34,8.14,-92.2,29.255,2.578,37.98188,-90.32236,224.6,0,11.8,987.5
7/19/2022,7:56:58,0,21,0.51,1.8,283.9,2.614,260.2,104.3,7.98,67,0.255,0.12,262.5,-0.03,-0.06,171,0.38,8.14,-92.2,29.253,2.631,37.98188,-90.32236,224.6,0,11.8,987.4
7/19/2022,7:56:59,0,21,0.49,1.74,283.9,2.679,260.2,104.3,7.98,67,0.262,0.12,262.6,-0.04,-0.08,171,0.45,8.15,-92.2,29.252,2.71,37.98188,-90.32236,224.7,0,11.8,987.4
7/19/2022,7:57:00,0,21,0.49,1.73,283.9,2.76,260.2,104.3,7.98,67,0.27,0.12,262.6,0.01,-0.03,171,0.48,8.15,-92.3,29.252,2.793,37.98188,-90.32236,224.7,0,11.8,987.3
7/19/2022,7:57:01,0,21,0.53,1.86,283.9,2.865,260.2,104.3,7.98,67,0.28,0.12,262.6,-0.01,-0.04,171,0.45,8.15,-92.3,29.25,2.923,37.98188,-90.32237,224.6,0,11.8,987.4
7/19/2022,7:57:02,0,21,0.55,1.94,283.9,2.993,260.2,104.2,7.98,67.1,0.292,0.12,262.6,-0.1,-0.14,171,0.35,8.15,-92.3,29.249,3.013,37.98187,-90.32238,224.7,0,11.8,987.4
7/19/2022,7:57:03,0,21,0.54,1.89,284,3.077,260.3,104.2,7.98,67.2,0.301,0.12,262.7,-0.09,-0.13,171,0.31,8.14,-92.2,29.25,3.113,37.98187,-90.32239,224.7,0,11.8,987.5
7/19/2022,7:57:04,0,21,0.52,1.84,284,3.172,260.3,104.2,7.97,67.2,0.31,0.12,262.6,-0.06,-0.09,171,0.36,8.14,-92.2,29.25,3.214,37.98187,-90.32239,224.8,0,11.8,987.4
7/19/2022,7:57:05,0,21,0.53,1.86,283.9,3.293,260.2,104.2,7.97,67.2,0.322,0.12,262.6,-0.05,-0.09,171,0.42,8.15,-92.2,29.25,3.354,37.98187,-90.3224,224.8,0,11.8,987.4
7/19/2022,7:57:06,0,21,0.51,1.8,283.9,3.426,260.3,104.2,7.98,67.3,0.335,0.12,262.6,-0.05,-0.09,171,0.37,8.14,-92.2,29.249,3.443,37.98187,-90.3224,224.9,0,11.8,987.4
7/19/2022,7:57:07,0,21,0.48,1.68,283.8,3.481,260.2,104.2,7.97,67.3,0.34,0.12,262.5,-0.01,-0.05,171,0.28,8.14,-92.2,29.249,3.492,37.98187,-90.3224,224.9,0,11.8,987.4
7/19/2022,7:57:08,0,21,0.51,1.78,283.8,3.54,260.1,104.2,7.97,67.3,0.346,0.12,262.5,0,-0.04,171,0.35,8.14,-92.2,29.249,3.579,37.98187,-90.3224,224.9,0,11.8,987.5
7/19/2022,7:57:09,0,21,0.53,1.85,284,3.644,260.3,104.1,7.97,67.4,0.356,0.12,262.7,-0.05,-0.08,171,0.38,8.14,-92.2,29.248,3.707,37.98186,-90.3224,225,0,11.8,987.4
7/19/2022,7:57:10,0,21,0.58,2.04,283.9,3.796,260.3,103.9,7.95,67.5,0.371,0.12,262.7,-0.05,-0.08,171,0.4,8.14,-92.2,29.236,3.838,37.98186,-90.3224,225.2,0,11.8,987.3
7/19/2022,7:57:11,0,21,0.62,2.2,283.8,3.896,260.4,103.5,7.92,67.7,0.381,0.12,262.7,0.03,-0.01,171,0.41,8.14,-92.1,29.201,3.91,37.98187,-90.3224,225.4,0,11.8,987.5
7/19/2022,7:57:12,0,21,0.59,2.09,283.8,3.95,260.6,103.3,7.92,67.8,0.386,0.12,262.9,0.03,-0.01,171,0.41,8.14,-92,29.174,3.966,37.98187,-90.3224,225.4,0,11.8,987.5
7/19/2022,7:57:13,0,21,0.6,2.13,283.8,3.998,260.5,103.3,7.92,67.8,0.391,0.12,262.8,-0.04,-0.08,171,0.38,8.14,-92,29.169,4.039,37.98187,-90.3224,225.5,0,11.8,987.5
7/19/2022,7:57:14,0,21,0.6,2.13,283.4,4.104,260.5,102.7,7.87,67.9,0.401,0.12,262.8,-0.03,-0.07,171,0.37,8.14,-92,29.096,4.153,37.98187,-90.32239,225.6,0,11.8,987.5
7/19/2022,7:57:15,0,21,0.59,2.08,282.5,4.22,261.5,101.6,7.82,68,0.412,0.12,263.6,-0.02,-0.05,171,0.46,8.14,-92.1,28.68,4.263,37.98187,-90.32239,225.8,0,11.8,987.4
7/19/2022,7:57:16,0,21,0.65,2.31,280,4.339,261.5,101.1,7.84,68.4,0.424,0.12,263.3,-0.04,-0.08,171,0.5,8.14,-92,28.309,4.349,37.98187,-90.32239,225.8,0,11.8,987.5
7/19/2022,7:57:17,0,21,0.66,2.34,278.8,4.381,262.2,101.4,7.92,68.7,0.428,0.12,263.8,-0.02,-0.05,171,0.47,8.14,-91.9,27.939,4.406,37.98187,-90.32239,225.8,0,11.8,987.5
7/19/2022,7:57:18,0,21,0.61,2.18,277.3,4.443,262,102.1,8.02,68.9,0.434,0.12,263.5,0.04,0,171,0.39,8.14,-91.7,27.728,4.474,37.98187,-90.32239,225.7,0,11.8,987.4
7/19/2022,7:57:19,0,21,0.66,2.36,274.2,4.529,260.5,102.5,8.09,69.1,0.443,0.12,261.8,0.07,0.03,170,0.44,8.14,-91.7,27.442,4.568,37.98187,-90.32239,225.7,0,11.8,987.5
7/19/2022,7:57:20,0,21,0.7,2.5,271.9,4.653,259,102.3,8.09,69.6,0.455,0.12,260.3,0.14,0.1,169,0.43,8.14,-91.6,27.339,4.715,37.98187,-90.32239,225.7,0,11.8,987.4
7/19/2022,7:57:21,0,21,0.69,2.47,270.5,4.789,259.5,101.3,8.04,70.2,0.468,0.12,260.6,0.26,0.21,169,0.54,8.14,-91.4,26.935,4.806,37.98187,-90.32239,225.7,0,11.8,987.4
7/19/2022,7:57:22,0,21,0.76,2.7,269.3,4.845,260.1,100.6,8.05,70.3,0.474,0.12,261,0.21,0.16,170,0.6,8.13,-90.9,26.68,4.861,37.98187,-90.32239,225.7,0,11.8,987.4
7/19/2022,7:57:23,0,21,0.8,2.85,268.7,4.904,259.3,100.2,8.02,70.4,0.479,0.12,260.2,0.13,0.08,169,0.53,8.13,-90.5,26.674,4.94,37.98188,-90.32239,225.7,0,11.8,987.4
7/19/2022,7:57:24,0,21,0.81,2.91,266.1,5.016,259.4,100,8.04,70.7,0.49,0.12,260,0.17,0.13,169,0.57,8.12,-90.4,26.223,5.062,37.98188,-90.32238,225.8,0,11.8,987.4
7/19/2022,7:57:25,0,21,0.82,2.94,262.9,5.124,258.6,99.8,8.1,71.4,0.501,0.12,259,0.13,0.08,168,0.55,8.13,-90.5,25.769,5.155,37.98188,-90.32238,225.9,0,11.8,987.5
7/19/2022,7:57:26,0,21,0.84,3.02,262.5,5.202,258.9,99.8,8.13,71.9,0.509,0.12,259.3,0.08,0.03,169,0.48,8.13,-90.3,25.645,5.224,37.98188,-90.32238,225.9,0,11.8,987.4
7/19/2022,7:57:27,0,21,0.92,3.3,262.2,5.272,259.7,100.2,8.19,71.9,0.515,0.12,259.9,0.09,0.04,169,0.5,8.12,-89.7,25.456,5.312,37.98188,-90.32239,226,0,11.8,987.4
7/19/2022,7:57:28,0,21,0.93,3.35,259.9,5.395,259.5,99.6,8.19,72,0.527,0.12,259.5,0.13,0.08,169,0.64,8.12,-89.6,25.015,5.419,37.98187,-90.32239,226,0,11.8,987.5
7/19/2022,7:57:29,0,21,0.84,3.02,258.2,5.469,259.1,98.1,8.11,72.2,0.535,0.12,259,0.15,0.1,168,0.55,8.12,-89.7,24.846,5.506,37.98187,-90.32239,226,0,11.8,987.4
7/19/2022,7:57:30,0,21,0.82,2.94,257.2,5.558,259.8,96.7,8.02,72.8,0.544,0.12,259.6,0.17,0.12,169,0.47,8.12,-89.8,24.421,5.591,37.98187,-90.32239,226.2,0,11.8,987.3
7/19/2022,7:57:31,0,21,0.87,3.12,255,5.647,269.3,96.1,8.26,73.1,0.553,0.13,268,0.17,0.12,174,0.47,8.12,-89.6,22.459,5.678,37.98187,-90.32239,226.3,0,11.8,987.5
7/19/2022,7:57:32,0,21,0.86,3.1,251.8,5.734,265.8,98.1,8.5,73.1,0.561,0.13,264.5,0.17,0.12,172,0.51,8.12,-89.3,22.48,5.75,37.98188,-90.32239,226.3,0,11.8,987.5
7/19/2022,7:57:33,0,21,0.9,3.24,248.1,5.794,264.3,98.4,8.53,73.4,0.567,0.12,262.8,0.26,0.21,171,0.54,8.12,-89.2,22.073,5.834,37.98188,-90.32239,226.2,0,11.8,987.4
7/19/2022,7:57:34,0,21,0.9,3.25,244.4,5.881,260.4,97.1,8.48,74.4,0.575,0.12,259,0.28,0.23,168,0.63,8.12,-89.2,22.039,5.896,37.98188,-90.32239,226.1,0,11.8,987.4
7/19/2022,7:57:35,0,21,0.88,3.17,243.2,5.936,260.1,90.3,7.89,74.8,0.581,0.12,258.6,0.17,0.12,168,0.69,8.11,-88.8,21.874,5.969,37.98188,-90.32239,226.1,0,11.8,987.4
7/19/2022,7:57:36,0,21,0.85,3.06,239.9,6.045,259.9,89.4,7.88,75.6,0.592,0.12,258.2,0.1,0.06,168,0.55,8.11,-88.4,21.186,6.082,37.98187,-90.3224,226.7,0,11.8,987.5
7/19/2022,7:57:37,0,21,0.82,2.96,237.3,6.137,261.7,89.5,8.01,76,0.601,0.12,259.6,0.23,0.17,169,0.57,8.1,-87.9,20.511,6.171,37.98187,-90.32239,226.9,0,11.8,987.5
7/19/2022,7:57:38,0,21,0.89,3.18,236.4,6.214,264.3,88.8,8.05,76,0.608,0.12,262,0.28,0.23,170,0.84,8.09,-87.1,19.829,6.223,37.98187,-90.32239,227,0,11.8,987.4
7/19/2022,7:57:39,0,21,0.89,3.22,233.4,6.267,262.2,87.8,8.02,76.1,0.614,0.12,259.8,0.2,0.15,169,0.88,8.09,-86.9,19.692,6.312,37.98188,-90.32238,226.8,0,11.8,987.4
7/19/2022,7:57:40,0,21,0.89,3.19,230.8,6.382,260.7,85.5,7.84,76.7,0.622,0.12,258.2,0.24,0.19,168,0.88,8.09,-86.9,19.406,6.407,37.98188,-90.32239,226.8,0,11.8,987.5
7/19/2022,7:57:41,0,21,0.91,3.27,229.4,6.461,261.5,81.4,7.51,76.7,0.633,0.12,258.9,0.24,0.18,168,0.65,8.09,-86.7,18.98,6.508,37.98188,-90.32238,226.9,0,11.8,987.5
7/19/2022,7:57:42,0,21,0.9,3.25,225.2,6.578,261.6,77.9,7.26,76.9,0.644,0.12,258.6,0.23,0.18,168,0.58,8.09,-86.4,18.244,6.624,37.98188,-90.32238,227,0,11.8,987.3
7/19/2022,7:57:43,0,21,0.9,3.23,223.2,6.692,264.1,77.2,7.34,77.4,0.655,0.12,260.8,0.42,0.36,170,0.7,8.09,-86.2,17.364,6.716,37.98188,-90.32238,226.5,0,11.8,987.6
7/19/2022,7:57:44,0,21,0.86,3.1,220.2,6.769,263.2,76.5,7.36,77.9,0.663,0.12,259.8,0.42,0.35,169,0.76,8.08,-86,17.025,6.809,37.98188,-90.32238,226.2,0,11.8,987.5
7/19/2022,7:57:45,0,21,0.84,3,218,6.887,261.5,71.7,6.94,78.5,0.675,0.12,258.1,0.28,0.22,168,0.69,8.08,-85.9,16.846,6.925,37.98188,-90.32238,226.3,0,11.8,987.5
7/19/2022,7:57:46,0,21,0.88,3.18,214.7,7.003,259.5,67.7,6.57,79,0.686,0.12,256,0.3,0.24,166,0.61,8.08,-85.5,16.543,7.058,37.98188,-90.32238,226.3,0,11.8,987.4
7/19/2022,7:57:47,0,21,0.9,3.24,211.4,7.133,259.1,66.7,6.55,79.6,0.699,0.12,255.5,0.25,0.2,166,0.56,8.07,-85.3,15.898,7.171,37.98188,-90.32238,226.3,0,11.8,987.4
7/19/2022,7:57:48,0,21,0.88,3.15,211,7.231,260.8,64.9,6.43,79.6,0.708,0.12,257.1,0.24,0.18,167,0.69,8.07,-84.7,15.607,7.252,37.98188,-90.32238,226.5,0,11.8,987.4
7/19/2022,7:57:49,0,21,0.86,3.08,210.9,7.298,260.6,64.5,6.41,79.5,0.715,0.12,256.8,0.25,0.2,167,0.76,8.06,-84.2,15.634,7.318,37.98188,-90.32238,226.7,0,11.8,987.5
7/19/2022,7:57:50,0,21,0.91,3.28,209,7.35,259.3,62.9,6.26,79.4,0.72,0.12,255.6,0.24,0.18,166,0.73,8.05,-83.9,15.467,7.396,37.98188,-90.32238,226.8,0,11.8,987.4
7/19/2022,7:57:51,0,21,0.93,3.35,206,7.468,259.2,57.7,5.79,79.7,0.732,0.12,255.3,0.37,0.31,166,0.76,8.05,-83.8,14.834,7.495,37.98188,-90.32237,226.8,0,11.8,987.4
7/19/2022,7:57:52,0,21,0.88,3.14,205.4,7.533,259.8,55.8,5.66,80.3,0.738,0.12,255.9,0.4,0.34,166,0.71,8.06,-83.9,14.669,7.573,37.98188,-90.32237,226.6,0,11.8,987.5
7/19/2022,7:57:53,0,21,0.83,2.96,204.2,7.685,259.1,54.5,5.54,81,0.753,0.12,255.1,0.31,0.25,166,0.61,8.05,-83.7,14.521,7.723,37.98188,-90.32237,226.6,0,11.8,987.4
7/19/2022,7:57:54,0,21,0.77,2.77,202,7.759,258.2,53.8,5.5,81.3,0.76,0.12,254.2,0.3,0.24,165,0.61,8.05,-83.2,14.246,7.775,37.98188,-90.32237,226.6,0,11.8,987.4
7/19/2022,7:57:55,0,21,0.8,2.88,200.2,7.829,258.9,52.6,5.42,81.4,0.767,0.12,254.8,0.31,0.25,166,0.64,8.04,-82.7,13.732,7.87,37.98188,-90.32237,226.6,0,11.8,987.5
7/19/2022,7:57:56,0,21,0.83,2.97,198.9,7.911,258.2,50.3,5.22,81.8,0.775,0.12,254,0.33,0.27,165,0.66,8.04,-82.6,13.64,7.946,37.98188,-90.32237,226.4,0,11.8,987.5
7/19/2022,7:57:57,0,21,0.78,2.8,197.9,8.003,257.6,48.7,5.06,82.2,0.784,0.12,253.4,0.29,0.23,165,0.69,8.03,-82.4,13.529,8.044,37.98188,-90.32237,226.5,0,11.8,987.4
7/19/2022,7:57:58,0,21,0.78,2.79,197.4,8.124,259,46.5,4.85,82.5,0.796,0.12,254.8,0.24,0.18,166,0.76,8.03,-82,13.159,8.16,37.98188,-90.32237,226.5,0,11.8,987.4
7/19/2022,7:57:59,0,21,0.82,2.94,197.1,8.219,261,45.1,4.75,82.6,0.806,0.12,256.6,0.25,0.2,167,0.74,8.02,-81.7,12.849,8.25,37.98188,-90.32237,226.6,0,11.8,987.4
7/19/2022,7:58:00,0,21,0.82,2.92,196.7,8.292,262.3,44,4.67,82.7,0.813,0.12,258,0.3,0.25,168,0.57,8.02,-81.4,12.537,8.315,37.98188,-90.32237,226.7,0,11.8,987.4
7/19/2022,7:58:01,0,21,0.73,2.6,195.8,8.365,261.9,43,4.57,82.9,0.82,0.12,257.5,0.3,0.24,167,0.54,8.02,-81.2,12.447,8.407,37.98188,-90.32237,226.7,0,11.8,987.4
7/19/2022,7:58:02,0,21,0.65,2.33,193.7,8.472,260.6,41.2,4.4,83.3,0.83,0.12,256.2,0.28,0.22,167,0.67,8.01,-80.9,12.173,8.515,37.98188,-90.32237,226.6,0,11.8,987.3
7/19/2022,7:58:03,0,21,0.63,2.24,191.7,8.609,259.9,39.4,4.24,83.4,0.844,0.12,255.5,0.29,0.23,166,0.58,8.01,-80.7,11.925,8.648,37.98188,-90.32237,226.5,0,11.8,987.4
7/19/2022,7:58:04,0,21,0.66,2.34,191.6,8.709,260.3,38.3,4.14,83.5,0.854,0.12,255.9,0.32,0.26,166,0.55,8.01,-80.5,11.856,8.741,37.98188,-90.32237,226.5,0,11.8,987.4
7/19/2022,7:58:05,0,21,0.63,2.24,191.6,8.789,260.3,37.4,4.04,83.4,0.862,0.12,255.9,0.3,0.25,166,0.6,8.01,-80.5,11.855,8.797,37.98188,-90.32237,226.4,0,11.8,987.4
7/19/2022,7:58:06,0,21,0.55,1.93,190.8,8.833,260.7,36.2,3.92,83.2,0.866,0.12,256.2,0.33,0.27,167,0.69,8.01,-80.4,11.579,8.873,37.98188,-90.32237,226.2,0,11.8,987.4
7/19/2022,7:58:07,0,21,0.59,2.08,189,8.955,260.5,35.3,3.85,83.2,0.878,0.12,256,0.32,0.27,166,0.68,8.01,-80.5,11.296,9.003,37.98188,-90.32237,226.2,0,11.8,987.5
7/19/2022,7:58:08,0,21,0.56,1.98,187.9,9.07,260.1,34.3,3.77,83.3,0.889,0.12,255.6,0.29,0.23,166,0.62,8.01,-80.3,11.098,9.107,37.98188,-90.32236,226.1,0,11.8,987.4
7/19/2022,7:58:09,0,21,0.51,1.81,187.5,9.169,260.9,33.6,3.71,83.3,0.899,0.12,256.4,0.28,0.23,167,0.71,8,-80.2,10.937,9.196,37.98188,-90.32237,226.3,0,11.8,987.4
7/19/2022,7:58:10,0,21,0.54,1.91,187,9.234,260.7,32.8,3.63,83.4,0.905,0.12,256.2,0.29,0.23,167,0.74,8,-79.9,10.858,9.238,37.98188,-90.32237,226.1,0,11.8,987.4
7/19/2022,7:58:11,0,21,0.57,2.01,186.7,9.266,259.9,32,3.54,83.4,0.908,0.12,255.4,0.31,0.25,166,0.74,8,-79.7,10.91,9.292,37.98188,-90.32237,226,0,11.8,987.5
7/19/2022,7:58:12,0,21,0.57,2.03,186,9.345,259.4,31,3.43,83.6,0.916,0.12,254.9,0.31,0.26,166,0.8,7.99,-79.6,10.851,9.385,37.98188,-90.32237,225.8,0,11.8,987.4
7/19/2022,7:58:13,0,21,0.59,2.07,185.5,9.431,260.3,30.1,3.34,83.7,0.925,0.12,255.7,0.34,0.28,166,0.81,7.99,-79.4,10.581,9.46,37.98188,-90.32236,225.9,0,11.8,987.3
7/19/2022,7:58:14,0,21,0.57,2.02,184.8,9.519,261.5,29.7,3.31,84.1,0.933,0.12,256.9,0.32,0.27,167,0.7,7.99,-79.2,10.301,9.556,37.98188,-90.32236,225.8,0,11.8,987.3
7/19/2022,7:58:15,0,21,0.49,1.7,184,9.616,260.9,29.2,3.28,84.3,0.943,0.12,256.3,0.31,0.26,167,0.69,7.98,-78.9,10.238,9.635,37.98188,-90.32236,225.9,0,11.8,987.3
7/19/2022,7:58:16,0,21,0.46,1.62,183.7,9.671,260.5,28.8,3.23,84.3,0.948,0.12,256,0.33,0.27,166,0.7,7.98,-78.6,10.211,9.692,37.98188,-90.32237,225.8,0,11.8,987.5
7/19/2022,7:58:17,0,21,0.47,1.64,183.6,9.73,261.3,28.3,3.18,84.3,0.954,0.12,256.7,0.31,0.25,167,0.71,7.98,-78.4,10.057,9.751,37.98188,-90.32237,225.9,0,11.8,987.4
7/19/2022,7:58:18,0,21,0.46,1.62,183,9.787,261.2,27.7,3.12,84.4,0.96,0.12,256.6,0.31,0.25,167,0.92,7.97,-78.1,9.986,9.815,37.98188,-90.32237,225.9,0,11.8,987.4
7/19/2022,7:58:19,0,21,0.51,1.8,181.7,9.881,259.7,27.2,3.08,84.6,0.969,0.12,255.2,0.29,0.24,166,0.87,7.97,-77.9,9.895,9.913,37.98188,-90.32237,225.9,0,11.8,987.3
