6/15/2022,7:50:52,0,133,0.59,2.09,281.8,0.855,270,114.1,114.1,9.07,89.9,1.212,0.13,271.2,-0.19,-0.22,176,3.5,0,8.66,-115.1,27.053,0.877,89.99999,180,99.9,0,11.7,737.2
6/15/2022,7:50:53,0,133,0.64,2.27,281.9,0.95,270.1,114,114,9.07,89.9,1.346,0.13,271.3,-0.22,-0.24,176,3.65,0,8.66,-115.1,27.054,0.986,89.99999,180,99.9,0,11.7,737.2
6/15/2022,7:50:54,0,133,0.64,2.27,281.9,1.043,270.2,114,114,9.07,90,1.478,0.13,271.3,-0.24,-0.26,176,3.64,0,8.66,-115.1,27.053,1.086,89.99999,180,99.9,0,11.7,737.3
6/15/2022,7:50:55,0,133,0.58,2.06,281.8,1.152,270,114,114,9.07,90,1.633,0.13,271.1,-0.3,-0.32,176,3.38,0,8.66,-115.1,27.053,1.19,89.99999,180,99.9,0,11.7,737.3
6/15/2022,7:50:56,0,133,0.56,1.99,281.8,1.261,270,113.9,113.9,9.06,90,1.787,0.13,271.1,-0.24,-0.26,176,3.46,0,8.66,-115.1,27.053,1.28,89.99999,180,99.9,0,11.7,737.2
6/15/2022,7:50:57,0,133,0.61,2.16,281.8,1.301,270.1,113.9,113.9,9.06,90.1,1.844,0.13,271.2,-0.15,-0.18,176,3.55,0,8.66,-115.1,27.052,1.3,89.99999,180,99.9,0,11.7,737.2
6/15/2022,7:50:58,0,133,0.58,2.06,281.9,1.326,270.1,113.9,113.9,9.06,90.1,1.88,0.13,271.3,-0.19,-0.21,176,3.79,0,8.66,-115.1,27.051,1.375,89.99999,180,99.9,0,11.7,737.2
6/15/2022,7:50:59,0,133,0.56,1.97,281.9,1.439,270.1,113.9,113.9,9.06,90.3,2.04,0.13,271.3,-0.19,-0.22,176,3.88,0,8.66,-115,27.05,1.484,89.99999,180,99.9,0,11.7,737.2
6/15/2022,7:51:00,0,133,0.57,2.02,281.8,1.582,270,113.9,113.9,9.07,90.4,2.242,0.13,271.2,-0.17,-0.2,176,3.7,0,8.66,-114.9,27.05,1.627,89.99999,180,99.9,0,11.7,737.4
6/15/2022,7:51:01,0,133,0.61,2.17,281.8,1.709,270,113.9,113.9,9.06,90.5,2.423,0.13,271.2,-0.17,-0.2,176,3.62,0,8.66,-114.9,27.049,1.752,89.99999,180,99.9,0,11.7,737.3
6/15/2022,7:51:02,0,133,0.62,2.22,281.8,1.813,270.1,113.8,113.8,9.06,90.5,2.57,0.13,271.2,-0.11,-0.15,176,3.54,0,8.66,-114.9,27.048,1.837,89.99999,180,99.9,0,11.7,737.4
6/15/2022,7:51:03,0,133,0.61,2.18,281.8,1.868,270,113.8,113.8,9.05,90.5,2.647,0.13,271.2,-0.11,-0.15,176,3.48,0,8.66,-114.9,27.047,1.866,89.99999,180,99.9,0,11.7,737.3
6/15/2022,7:51:04,0,133,0.58,2.07,281.8,1.878,270,113.8,113.8,9.05,90.6,2.662,0.13,271.2,-0.12,-0.15,176,3.61,0,8.66,-114.8,27.047,1.895,89.99999,180,99.9,0,11.7,737.3
6/15/2022,7:51:05,0,133,0.59,2.09,281.9,1.928,270.2,113.8,113.8,9.05,90.7,2.732,0.13,271.3,-0.1,-0.14,176,3.65,0,8.66,-114.8,27.045,1.963,89.99999,180,99.9,0,11.7,737.2
6/15/2022,7:51:06,0,133,0.62,2.19,281.9,2.004,270.2,113.7,113.7,9.04,90.7,2.841,0.13,271.3,-0.13,-0.16,176,3.69,0,8.66,-114.8,27.039,2.026,89.99999,180,99.9,0,11.7,737.2
6/15/2022,7:51:07,0,133,0.62,2.21,281.8,2.065,270.2,113.4,113.4,9.03,90.8,2.927,0.13,271.3,-0.12,-0.15,176,3.89,0,8.66,-114.7,27.03,2.09,89.99999,180,99.9,0,11.7,737.2
6/15/2022,7:51:08,0,133,0.66,2.35,281.8,2.128,270.3,113.1,113.1,9.01,91.1,3.016,0.13,271.4,-0.13,-0.16,176,3.84,0,8.64,-114.1,27.002,2.152,89.99999,180,99.9,0,11.7,737.3
6/15/2022,7:51:09,0,133,0.66,2.35,281.7,2.209,270.7,112.6,112.6,8.97,92,3.131,0.13,271.7,-0.17,-0.2,177,3.85,0,8.62,-112.3,26.898,2.241,89.99999,180,99.9,0,11.7,737.3
6/15/2022,7:51:10,0,133,0.7,2.51,281.5,2.284,271.2,111.8,111.8,8.93,92.7,3.238,0.13,272.2,-0.18,-0.21,177,4.39,0,8.58,-110.4,26.778,2.305,89.99999,180,99.9,0,11.7,737.3
6/15/2022,7:51:11,0,133,0.73,2.59,281.3,2.34,271.7,111,111,8.88,93,3.316,0.13,272.6,-0.18,-0.21,177,4.74,0,8.57,-109.3,26.674,2.364,89.99999,180,99.9,0,11.7,737.4
6/15/2022,7:51:12,0,133,0.68,2.42,281.3,2.404,272.1,110.2,110.2,8.83,93.4,3.407,0.13,273,-0.16,-0.19,177,4.74,0,8.55,-108.4,26.594,2.414,89.99999,180,99.9,0,11.7,737.3
6/15/2022,7:51:13,0,133,0.68,2.44,281.3,2.436,272,109.3,109.3,8.76,93.6,3.453,0.13,272.9,-0.16,-0.19,177,4.78,0,8.54,-107.8,26.608,2.46,89.99999,180,99.9,0,11.7,737.3
6/15/2022,7:51:14,0,133,0.71,2.54,281.2,2.506,271.9,108.4,108.4,8.69,93.7,3.552,0.13,272.8,-0.15,-0.18,177,4.75,0,8.54,-107.6,26.603,2.538,89.99999,180,99.9,0,11.7,737.3
6/15/2022,7:51:15,0,133,0.77,2.74,281.3,2.585,272.3,107.6,107.6,8.63,93.8,3.665,0.13,273.1,-0.07,-0.11,178,4.69,0,8.54,-107.6,26.56,2.613,89.99999,180,99.9,0,11.7,737.3
6/15/2022,7:51:16,0,133,0.75,2.68,281.4,2.67,272.5,106.9,106.9,8.58,94,3.786,0.13,273.4,0,-0.04,178,4.92,0,8.53,-107.2,26.54,2.714,89.99999,180,99.9,0,11.7,737.3
6/15/2022,7:51:17,0,133,0.71,2.52,281.4,2.796,272.7,106,106,8.51,94.2,3.963,0.13,273.5,0.02,-0.02,178,5.25,0,8.52,-106.8,26.501,2.825,89.99999,180,99.9,0,11.7,737.3
6/15/2022,7:51:18,0,133,0.74,2.65,281.3,2.87,273.6,105.1,105.1,8.47,94.7,4.068,0.13,274.3,0.01,-0.03,178,5.82,0,8.51,-105.8,26.291,2.887,89.99999,180,99.9,0,11.7,737.3
6/15/2022,7:51:19,0,133,0.77,2.75,281.2,2.906,275.7,104.4,104.4,8.47,95,4.121,0.13,276.2,0.04,0,180,6.22,0,8.49,-104.8,25.935,2.904,89.99999,180,99.9,0,11.7,737.3
6/15/2022,7:51:20,0,133,0.73,2.6,280.8,2.928,276.4,103.5,103.5,8.43,95.4,4.152,0.13,276.8,0.03,-0.01,180,6.14,0,8.47,-103.5,25.755,2.975,89.99999,180,99.9,0,11.7,737.2
6/15/2022,7:51:21,0,133,0.77,2.74,279.4,3.059,275.6,101.7,101.7,8.29,96.2,4.338,0.13,276,0.03,-0.01,179,5.49,0,8.44,-101.7,25.652,3.102,89.99999,180,99.9,0,11.7,737.2
6/15/2022,7:51:22,0,133,0.83,2.96,277.5,3.175,276.3,100.5,100.5,8.24,97.1,4.502,0.13,276.4,0.04,0,180,5.09,0,8.41,-99.9,25.193,3.214,89.99999,180,99.9,0,11.7,737.3
6/15/2022,7:51:23,0,133,0.84,3.02,276.4,3.267,276.5,99.4,99.4,8.21,97.9,4.633,0.13,276.5,0.02,-0.02,180,5.07,0,8.38,-98.1,24.95,3.297,89.99999,180,99.9,0,11.7,737.4
6/15/2022,7:51:24,0,133,0.88,3.16,275.4,3.345,277.2,99,99,8.2,98.9,4.745,0.13,277.1,0.03,-0.01,180,4.97,0,8.34,-95.5,24.683,3.364,89.99999,180,99.9,0,11.7,737.3
6/15/2022,7:51:25,0,133,0.93,3.34,275,3.394,277.5,97.7,97.7,8.13,99.8,4.814,0.13,277.2,0.07,0.03,180,4.75,0,8.31,-93.3,24.564,3.4,89.99999,180,99.9,0,11.7,737.2
6/15/2022,7:51:26,0,133,0.9,3.25,274.5,3.438,277.3,96.7,96.7,8.06,100.5,4.877,0.13,277,0.06,0.02,180,4.99,0,8.27,-91.5,24.511,3.481,89.99999,180,99.9,0,11.7,737.2
6/15/2022,7:51:27,0,133,0.89,3.19,273.2,3.536,276.9,95.4,95.4,7.96,101.1,5.016,0.13,276.6,0.04,0,180,5.23,0,8.25,-90,24.316,3.566,89.99999,180,99.9,0,11.7,737.3
6/15/2022,7:51:28,0,133,0.89,3.21,272.1,3.62,278.1,93.5,93.5,7.84,101.8,5.135,0.13,277.5,0.1,0.06,180,5.09,0,8.22,-88.3,23.988,3.656,89.99999,180,99.9,0,11.7,737.4
6/15/2022,7:51:29,0,133,0.88,3.15,271.1,3.709,278.5,92.1,92.1,7.78,102.5,5.262,0.13,277.8,0.08,0.04,181,5.26,0,8.19,-86.6,23.684,3.725,89.99999,180,99.9,0,11.8,737.2
6/15/2022,7:51:30,0,133,0.94,3.39,269.9,3.753,280.1,90.8,90.8,7.72,103.7,5.324,0.13,279.2,0.05,0.01,181,5.86,0,8.16,-84.3,23.267,3.776,89.99999,180,99.9,0,11.8,737.4
6/15/2022,7:51:31,0,133,0.91,3.27,267.4,3.831,279.6,89.5,89.5,7.67,104.8,5.435,0.13,278.5,0.1,0.06,181,7.1,0,8.11,-81.7,22.875,3.873,89.99999,180,99.9,0,11.8,737.3
6/15/2022,7:51:32,0,133,0.81,2.91,264.1,3.931,278.5,87.7,87.7,7.56,105.9,5.578,0.13,277.2,0.07,0.03,180,8.47,0,8.05,-78.1,22.523,3.959,89.99999,180,99.9,0,11.8,737.4
6/15/2022,7:51:33,0,133,0.87,3.13,261.8,4.019,278.5,85.4,85.4,7.42,106.7,5.704,0.13,277,0.05,0.01,180,9.11,0,8,-75.2,22.075,4.06,89.99999,180,99.9,0,11.8,737.3
6/15/2022,7:51:34,0,133,0.84,3.01,259.2,4.143,277.4,82.3,82.3,7.21,107.6,5.88,0.13,275.8,0.11,0.06,179,8.79,0,7.97,-73,21.852,4.173,89.99999,180,99.9,0,11.8,737.4
6/15/2022,7:51:35,0,133,0.75,2.68,258.5,4.212,276.4,75.7,75.7,6.63,108.5,5.978,0.13,274.9,0.17,0.12,179,8.37,0,7.93,-70.9,21.887,4.213,89.99999,180,99.9,0,11.8,737.3
6/15/2022,7:51:36,0,133,0.77,2.75,258.4,4.238,277.4,71.8,71.8,6.29,109,6.015,0.13,275.7,0.16,0.11,179,8.18,0,7.9,-69.2,21.714,4.289,89.99999,180,99.9,0,11.8,737.3
6/15/2022,7:51:37,0,133,0.77,2.77,255.4,4.362,278,68.8,68.8,6.08,109.5,6.192,0.13,276.1,0.12,0.07,179,7.9,0,7.88,-67.8,21.083,4.41,89.99999,180,99.9,0,11.8,737.3
6/15/2022,7:51:38,0,133,0.77,2.76,253.3,4.494,277.9,67.6,67.6,6.04,110.2,6.379,0.13,275.7,0.12,0.07,179,7.49,0,7.85,-66.2,20.711,4.513,89.99999,180,99.9,0,11.8,737.2
6/15/2022,7:51:39,0,133,0.72,2.58,253.4,4.541,278.3,65.8,65.8,5.9,110.7,6.447,0.13,276.1,0.15,0.1,179,7.58,0,7.83,-65,20.695,4.557,89.99999,180,99.9,0,11.8,737.2
6/15/2022,7:51:40,0,133,0.72,2.57,254.2,4.617,279,63.1,63.1,5.65,111,6.555,0.13,276.9,0.13,0.08,180,7.83,0,7.81,-63.7,20.706,4.674,89.99999,180,99.9,0,11.8,737.3
6/15/2022,7:51:41,0,133,0.76,2.72,253.8,4.751,280.2,57.1,57.1,5.13,111.5,6.745,0.13,277.9,0.1,0.06,181,7.46,0,7.8,-62.9,20.466,4.782,89.99999,180,99.9,0,11.8,737.3
6/15/2022,7:51:42,0,133,0.73,2.6,252.8,4.829,279.7,54.7,54.7,4.93,112.1,6.856,0.13,277.4,0.14,0.09,180,7.32,0,7.78,-61.9,20.338,4.884,89.99999,180,99.9,0,11.8,737.3
6/15/2022,7:51:43,0,133,0.67,2.4,250.7,4.968,279.9,52.3,52.3,4.73,112.6,7.054,0.13,277.4,0.07,0.03,180,7.49,0,7.77,-61,19.964,5.025,89.99999,180,99.9,0,11.8,737.3
6/15/2022,7:51:44,0,133,0.67,2.4,249.1,5.1,281.4,51.1,51.1,4.67,113.1,7.242,0.13,278.7,0.07,0.02,181,8,0,7.75,-60.2,19.371,5.137,89.99999,180,99.9,0,11.8,737.3
6/15/2022,7:51:45,0,133,0.65,2.31,246.6,5.187,280.8,49.4,49.4,4.56,113.5,7.366,0.13,278,0.1,0.06,181,8.06,0,7.74,-59.3,19.078,5.194,89.99999,180,99.9,0,11.8,737.2
6/15/2022,7:51:46,0,133,0.65,2.3,244.8,5.291,279.3,43.4,43.4,4.02,114,7.514,0.13,276.4,0.06,0.02,180,7.66,0,7.72,-58.4,18.995,5.374,89.99999,180,99.9,0,11.8,737.1
6/15/2022,7:51:47,0,133,0.61,2.16,242.7,5.478,279.8,41.2,41.2,3.83,114.5,7.78,0.13,276.8,0.05,0.01,180,7.99,0,7.71,-57.5,18.554,5.538,89.99999,180,99.9,0,11.8,737.3
6/15/2022,7:51:48,0,133,0.54,1.9,240.5,5.612,282.5,39.1,39.1,3.69,115,7.972,0.13,279.1,0.07,0.02,181,7.88,0,7.7,-56.8,17.655,5.618,89.99999,180,99.9,0,11.8,737.3
6/15/2022,7:51:49,0,133,0.52,1.84,238.3,5.647,283.4,37.4,37.4,3.58,115.6,8.022,0.13,279.8,0.07,0.03,182,7.84,0,7.69,-56,17.229,5.691,89.99999,180,99.9,0,11.8,737.3
6/15/2022,7:51:50,0,133,0.47,1.63,233.6,5.813,280.7,36.1,36.1,3.48,116.1,8.259,0.13,277,0.07,0.03,180,7.99,0,7.67,-55.1,16.741,5.865,89.99999,180,99.9,0,11.8,737.2
6/15/2022,7:51:51,0,133,0.47,1.64,229.9,5.951,278.5,34.6,34.6,3.37,116.7,8.455,0.13,274.8,0.08,0.04,179,9.3,0,7.66,-54.1,16.417,6.013,89.99999,180,99.9,0,11.8,737.2
6/15/2022,7:51:52,0,133,0.49,1.72,227.9,6.101,279.2,32.5,32.5,3.18,117.5,8.669,0.13,275.3,0.1,0.05,179,12.63,0,7.64,-53,15.997,6.151,89.99999,180,99.9,0,11.8,737.3
6/15/2022,7:51:53,0,133,0.49,1.71,225,6.243,278.8,30.4,30.4,3.01,118.1,8.872,0.13,274.8,0.16,0.12,179,14.11,0,7.62,-52,15.408,6.321,89.99999,180,99.9,0,11.8,737.3
6/15/2022,7:51:54,0,133,0.43,1.5,221.8,6.446,279.7,28.3,28.3,2.84,119,9.161,0.13,275.5,0.14,0.09,179,13.88,0,7.6,-51,14.786,6.51,89.99999,180,99.9,0,11.8,737.3
6/15/2022,7:51:55,0,133,0.42,1.45,221.4,6.596,280,26.6,26.6,2.7,119.8,9.374,0.13,275.7,0.11,0.06,179,13.65,0,7.58,-49.9,14.692,6.596,89.99999,180,99.9,0,11.8,737.2
6/15/2022,7:51:56,0,133,0.46,1.61,221.3,6.65,279.6,24.8,24.8,2.51,120.1,9.451,0.13,275.3,0.13,0.08,179,14.82,0,7.57,-49.1,14.725,6.718,89.99999,180,99.9,0,11.8,737.3
6/15/2022,7:51:57,0,133,0.47,1.65,219.2,6.805,279,23.1,23.1,2.34,120.4,9.672,0.13,274.7,0.08,0.03,179,15.5,0,7.56,-48.5,14.379,6.846,89.99999,180,99.9,0,11.8,737.4
6/15/2022,7:51:58,0,133,0.45,1.58,218.2,6.922,279.2,21.6,21.6,2.21,120.7,9.839,0.13,274.8,0.11,0.06,179,15.18,0,7.55,-48,14.215,6.959,89.99999,180,99.9,0,11.8,737.3
6/15/2022,7:51:59,0,133,0.42,1.46,218.2,7.023,279,20.5,20.5,2.1,120.9,9.981,0.13,274.7,0.15,0.1,179,14.99,0,7.54,-47.6,14.269,7.026,89.99999,180,99.9,0,11.8,737.3
6/15/2022,7:52:00,0,133,0.41,1.44,218.3,7.058,278.5,19.4,19.4,1.98,121,10.032,0.13,274.2,0.14,0.1,178,14.93,0,7.54,-47.2,14.332,7.122,89.99999,180,99.9,0,11.8,737.3
6/15/2022,7:52:01,0,133,0.43,1.51,217.1,7.218,279.1,18.3,18.3,1.88,121.2,10.259,0.13,274.7,0.18,0.13,179,14.96,0,7.53,-46.7,13.952,7.288,89.99999,180,99.9,0,11.8,737.3
6/15/2022,7:52:02,0,133,0.45,1.56,216.1,7.379,279.6,17.3,17.3,1.79,121.4,10.488,0.13,275.1,0.14,0.09,179,14.78,0,7.52,-46.3,13.775,7.401,89.99999,180,99.9,0,11.8,737.2
6/15/2022,7:52:03,0,133,0.44,1.55,216.5,7.49,279.5,16.5,16.5,1.71,121.6,10.646,0.13,275.1,0.14,0.09,179,15.62,0,7.52,-45.9,13.852,7.576,89.99999,180,99.9,0,11.8,737.2
6/15/2022,7:52:04,0,133,0.41,1.43,216.4,7.702,279.9,15.5,15.5,1.6,122,10.948,0.13,275.5,0.17,0.12,179,16.32,0,7.51,-45.5,13.773,7.761,89.99999,180,99.9,0,11.8,737.3
6/15/2022,7:52:05,0,133,0.36,1.24,215.9,7.824,280.9,14.8,14.8,1.53,122.2,11.122,0.13,276.4,0.12,0.07,180,16.91,0,7.5,-45,13.543,7.849,89.99999,180,99.9,0,11.8,737.2
6/15/2022,7:52:06,0,133,0.36,1.23,215.2,7.955,280.7,13.9,13.9,1.45,122.5,11.308,0.13,276.2,0.13,0.09,180,17.05,0,7.49,-44.5,13.418,8.046,89.99999,180,99.9,0,11.8,737.4
6/15/2022,7:52:07,0,133,0.38,1.32,214.3,8.156,280.9,13.4,13.4,1.4,122.9,11.594,0.13,276.3,0.19,0.14,180,17.38,0,7.48,-44,13.25,8.168,89.99999,180,99.9,0,11.8,737.2
6/15/2022,7:52:08,0,133,0.41,1.42,214.1,8.211,280.9,12.8,12.8,1.34,123.2,11.672,0.13,276.3,0.23,0.18,180,18.35,0,7.48,-43.6,13.214,8.262,89.99999,180,99.9,0,11.8,737.3
6/15/2022,7:52:09,0,133,0.41,1.41,213.2,8.367,280.3,12.3,12.3,1.29,123.5,11.894,0.13,275.7,0.2,0.15,179,17.87,0,7.47,-43.2,13.139,8.447,89.99999,180,99.9,0,11.8,737.2
6/15/2022,7:52:10,0,133,0.37,1.27,212.2,8.555,280,11.7,11.7,1.23,123.6,12.161,0.13,275.4,0.16,0.11,179,17.42,0,7.46,-42.8,12.979,8.589,89.99999,180,99.9,0,11.8,737.2
6/15/2022,7:52:11,0,133,0.35,1.2,212.2,8.686,280.1,11.3,11.3,1.19,123.8,12.348,0.13,275.5,0.1,0.06,179,16.87,0,7.46,-42.6,12.97,8.721,89.99999,180,99.9,0,11.8,737.2
6/15/2022,7:52:12,0,133,0.38,1.3,212.3,8.795,280.3,10.9,10.9,1.15,123.9,12.502,0.13,275.6,0.08,0.04,179,16.48,0,7.45,-42.3,12.969,8.84,89.99999,180,99.9,0,11.8,737.4
6/15/2022,7:52:13,0,133,0.35,1.2,212,8.908,280,10.5,10.5,1.11,124,12.663,0.13,275.4,0.11,0.06,179,16.53,0,7.45,-42.1,12.954,8.944,89.99999,180,99.9,0,11.8,737.4
6/15/2022,7:52:14,0,133,0.31,1.06,212,8.999,280,10.1,10.1,1.07,124.1,12.793,0.13,275.4,0.12,0.07,179,16.89,0,7.45,-41.9,12.947,9.04,89.99999,180,99.9,0,11.8,737.3
6/15/2022,7:52:15,0,133,0.35,1.22,211.7,9.17,280.1,9.7,9.7,1.03,124.2,13.036,0.13,275.5,0.15,0.1,179,17.64,0,7.44,-41.6,12.882,9.239,89.99999,180,99.9,0,11.8,737.2
6/15/2022,7:52:16,0,133,0.39,1.35,211.2,9.323,280.8,9.3,9.3,0.99,124.5,13.254,0.13,276.1,0.22,0.17,179,18.22,0,7.44,-41.5,12.674,9.356,89.99999,180,99.9,0,11.8,737.2
6/15/2022,7:52:17,0,133,0.39,1.36,211,9.415,280.9,9,9,0.96,124.6,13.384,0.13,276.2,0.28,0.22,180,19.03,0,7.44,-41.2,12.638,9.482,89.99999,180,99.9,0,11.8,737.3
6/15/2022,7:52:18,0,133,0.34,1.18,210.6,9.587,281.1,8.7,8.7,0.92,124.9,13.629,0.13,276.4,0.25,0.2,180,20.01,0,7.43,-40.9,12.517,9.66,89.99999,180,99.9,0,11.8,737.3
6/15/2022,7:52:19,0,133,0.33,1.14,210,9.815,281.7,8.4,8.4,0.9,125.1,13.954,0.13,277,0.21,0.16,180,21.74,0,7.42,-40.6,12.344,9.878,89.99999,180,99.9,0,11.8,737.3
6/15/2022,7:52:20,0,133,0.4,1.37,209.9,9.986,282.1,8,8,0.86,125,14.197,0.13,277.3,0.26,0.2,180,22.4,0,7.42,-40.5,12.271,10.026,89.99999,180,99.9,0,11.8,737.3
6/15/2022,7:52:21,0,133,0.42,1.47,210.2,10.103,282.6,7.7,7.7,0.83,124.8,14.364,0.13,277.9,0.32,0.26,181,22.43,0,7.42,-40.6,12.237,10.144,89.99999,180,99.9,0,11.8,737.3
6/15/2022,7:52:22,0,133,0.41,1.42,210.5,10.215,284.3,7.5,7.5,0.8,123.9,14.523,0.13,279.5,0.3,0.24,182,22.7,0,7.42,-40.6,12.084,10.238,89.99999,180,99.9,0,11.8,737.3
6/15/2022,7:52:23,0,133,0.39,1.34,210.7,10.31,285.7,7.2,7.2,0.78,123.4,14.658,0.13,280.8,0.28,0.22,183,22.71,0,7.42,-40.1,11.916,10.365,89.99999,180,99.9,0,11.8,737.4
6/15/2022,7:52:24,0,133,0.39,1.35,210.7,10.422,286.4,7,7,0.75,121.8,14.817,0.13,281.6,0.28,0.23,183,22.01,0,7.41,-39.5,11.82,10.446,89.99999,180,99.9,0,11.8,737.3
6/15/2022,7:52:25,0,133,0.38,1.32,210.9,10.514,287,6.8,6.8,0.73,119.6,14.949,0.14,282.1,0.26,0.2,183,20.56,0,7.4,-39.1,11.784,10.566,89.99999,180,99.9,0,11.8,737.3
6/15/2022,7:52:26,0,133,0.35,1.22,211,10.637,287.3,6.5,6.5,0.71,117.5,15.124,0.14,282.4,0.27,0.21,184,21.22,0,7.39,-38.7,11.761,10.681,89.99999,180,99.9,0,11.8,737.3
6/15/2022,7:52:27,0,133,0.33,1.13,211,10.761,287.3,6.3,6.3,0.69,115.8,15.3,0.14,282.4,0.23,0.18,184,22.82,0,7.38,-38.3,11.757,10.798,89.99999,180,99.9,0,11.8,737.4
6/15/2022,7:52:28,0,133,0.39,1.35,211,10.858,287.3,6.1,6.1,0.67,114.1,15.437,0.14,282.4,0.23,0.18,184,22.55,0,7.38,-37.8,11.761,10.867,89.99999,180,99.9,0,11.8,737.3
6/15/2022,7:52:29,0,133,0.4,1.38,211,10.925,287.4,6,6,0.65,113,15.533,0.14,282.5,0.27,0.21,184,22.26,0,7.36,-37.2,11.734,10.987,89.99999,180,99.9,0,11.8,737.3
6/15/2022,7:52:30,0,133,0.33,1.11,211,11.049,288.4,5.8,5.8,0.62,111.9,15.71,0.14,283.5,0.25,0.2,184,21.98,0,7.36,-36.9,11.617,11.07,89.99999,180,99.9,0,11.8,737.2
