6/28/2022,14:44:15,0,170,2.28,8.32,192.1,0.403,178,171,170.4,13.2,48.5,0.571,0.08,179.4,1.76,1.61,117,10.8,0,9.16,-150.6,28.709,0.423,89.99999,180,99.9,0,11.7,741.3
6/28/2022,14:44:16,0,170,2.48,9.09,191.8,0.461,178.2,170.3,169.6,13.17,48.4,0.653,0.08,179.6,1.88,1.73,117,11.05,0,9.16,-151,28.568,0.489,89.99999,180,99.9,0,11.7,741.3
6/28/2022,14:44:17,0,170,2.6,9.51,191.2,0.535,178,170,169.3,13.17,48.4,0.758,0.08,179.3,2.08,1.92,117,10.85,0,9.17,-151.2,28.462,0.564,89.99999,180,99.9,0,11.7,741.2
6/28/2022,14:44:18,0,170,2.54,9.31,190.5,0.628,178,169.9,169.3,13.2,48.4,0.89,0.08,179.2,2.25,2.08,117,10.57,0,9.17,-151.4,28.277,0.651,89.99999,180,99.9,0,11.7,741.1
6/28/2022,14:44:19,0,170,2.39,8.73,190.3,0.69,178.8,170.5,169.8,13.29,48.5,0.978,0.08,179.9,2.34,2.16,117,10.97,0,9.18,-151.5,28.018,0.711,89.99999,180,99.9,0,11.7,741.1
6/28/2022,14:44:20,0,170,2.27,8.31,190.3,0.741,179.4,170.2,169.6,13.33,48.9,1.051,0.08,180.5,2.32,2.14,117,11.75,0,9.17,-151.3,27.846,0.759,89.99999,180,99.9,0,11.7,741.1
6/28/2022,14:44:21,0,170,2.28,8.34,190.2,0.789,179.3,169.8,169.2,13.32,49,1.118,0.08,180.3,2.37,2.19,117,11.32,0,9.16,-150.4,27.862,0.801,89.99999,180,99.9,0,11.7,741.1
6/28/2022,14:44:22,0,170,2.32,8.49,189.8,0.843,179,169.3,168.7,13.28,49.1,1.194,0.08,180.1,2.45,2.27,117,10.93,0,9.15,-149.9,27.837,0.866,89.99999,180,99.9,0,11.7,741.1
6/28/2022,14:44:23,0,170,2.37,8.67,189.3,0.903,178.8,168.2,167.5,13.2,49.2,1.279,0.08,179.8,2.43,2.25,117,11.18,0,9.15,-149.7,27.758,0.936,89.99999,180,99.9,0,11.7,741.2
6/28/2022,14:44:24,0,170,2.34,8.54,189,0.973,178.7,167.4,166.8,13.16,49.8,1.379,0.08,179.7,2.29,2.11,117,11.26,0,9.14,-149.1,27.712,0.984,89.99999,180,99.9,0,11.7,741.1
6/28/2022,14:44:25,0,170,2.18,7.96,188.9,1.009,179.2,165.8,165.2,13.07,50,1.431,0.08,180.2,2.34,2.16,117,11.21,0,9.12,-148.1,27.508,1.019,89.99999,180,99.9,0,11.7,741.1
6/28/2022,14:44:26,0,170,2.2,8.04,188.8,1.053,179.5,164.6,164,13.01,50.1,1.492,0.08,180.4,2.4,2.22,117,11.25,0,9.11,-147.5,27.431,1.082,89.99999,180,99.9,0,11.7,741.2
6/28/2022,14:44:27,0,170,2.27,8.29,188.6,1.108,179.3,163.5,162.9,12.92,50.2,1.57,0.08,180.2,2.39,2.21,117,11.27,0,9.11,-147.1,27.437,1.117,89.99999,180,99.9,0,11.7,741.1
6/28/2022,14:44:28,0,170,2.23,8.16,188.3,1.14,179.3,161.6,161,12.78,50.5,1.616,0.08,180.2,2.36,2.18,117,11.46,0,9.1,-146.6,27.362,1.163,89.99999,180,99.9,0,11.7,741.1
6/28/2022,14:44:29,0,170,2.22,8.1,188.1,1.188,179.5,159.7,159.1,12.65,50.6,1.683,0.08,180.3,2.29,2.12,117,11.67,0,9.09,-146,27.232,1.189,89.99999,180,99.9,0,11.8,741.1
6/28/2022,14:44:30,0,170,2.17,7.93,188,1.215,179.7,158,157.4,12.54,51.2,1.723,0.08,180.5,2.31,2.13,117,11.96,0,9.07,-145,27.18,1.243,89.99999,180,99.9,0,11.8,741.1
6/28/2022,14:44:31,0,170,2.1,7.66,187.8,1.292,180.1,155.3,154.7,12.35,52,1.831,0.08,180.8,2.38,2.2,118,11.31,0,9.04,-142.8,27.005,1.307,89.99999,180,99.9,0,11.8,741.1
6/28/2022,14:44:32,0,170,2.06,7.52,187.8,1.325,180.6,153.1,152.5,12.22,52.5,1.878,0.08,181.3,2.46,2.28,118,10.79,0,9.01,-141.1,26.871,1.325,89.99999,180,99.9,0,11.8,741.1
6/28/2022,14:44:33,0,170,2.05,7.5,187.7,1.332,180.7,150.3,149.7,12.01,52.7,1.889,0.08,181.4,2.5,2.31,118,10.99,0,8.99,-139.7,26.837,1.341,89.99999,180,99.9,0,11.8,741.3
6/28/2022,14:44:34,0,170,2.08,7.61,187.6,1.373,180.5,147.4,146.9,11.78,53,1.946,0.08,181.2,2.64,2.44,118,11.09,0,8.97,-138.9,26.851,1.422,89.99999,180,99.9,0,11.8,741.2
6/28/2022,14:44:35,0,170,2.07,7.55,187.7,1.505,181.2,143.2,142.7,11.45,54.8,2.133,0.08,181.8,2.78,2.57,118,11.08,0,8.93,-136.3,26.708,1.528,89.99999,180,99.9,0,11.8,741.2
6/28/2022,14:44:36,0,170,2.01,7.34,188.5,1.581,182.4,134.1,133.5,10.75,56.7,2.241,0.09,183,2.78,2.58,119,11.1,0,8.85,-131.4,26.549,1.628,89.99999,180,99.9,0,11.8,741.1
6/28/2022,14:44:37,0,170,2.05,7.5,189.9,1.683,184.2,128.5,128,10.33,57.3,2.386,0.09,184.7,2.84,2.63,120,10.95,0,8.78,-127.7,26.461,1.704,89.99999,180,99.9,0,11.8,741.2
6/28/2022,14:44:38,0,170,2.09,7.65,190.4,1.756,184.9,123.2,122.7,9.92,58.4,2.49,0.09,185.4,2.84,2.63,121,10.95,0,8.72,-124,26.416,1.793,89.99999,180,99.9,0,11.8,741.2
6/28/2022,14:44:39,0,170,2.01,7.34,190.8,1.877,185.3,119.3,118.8,9.6,59.1,2.661,0.09,185.8,2.79,2.58,121,11.33,0,8.68,-121.3,26.396,1.916,89.99999,180,99.9,0,11.8,741.2
6/28/2022,14:44:40,0,170,1.96,7.16,191.2,1.985,185.9,110.6,110.1,8.91,60,2.814,0.09,186.4,2.79,2.59,121,11.26,0,8.64,-118.8,26.352,2.026,89.99999,180,99.9,0,11.8,741.1
6/28/2022,14:44:41,0,170,2.03,7.43,191.7,2.082,186.5,103.3,102.8,8.32,60.7,2.951,0.09,187,2.7,2.5,122,10.75,0,8.59,-116.4,26.308,2.098,89.99999,180,99.9,0,11.8,741.2
6/28/2022,14:44:42,0,170,2.03,7.4,191.9,2.136,186.8,96.7,96.4,7.8,61.3,3.028,0.09,187.3,2.59,2.4,122,11.02,0,8.56,-114.6,26.295,2.168,89.99999,180,99.9,0,11.8,741.2
6/28/2022,14:44:43,0,170,1.97,7.19,192.3,2.247,187.6,88.2,87.8,7.12,62.8,3.186,0.09,188,2.47,2.29,122,11.88,0,8.52,-112,26.189,2.274,89.99999,180,99.9,0,11.8,741.1
6/28/2022,14:44:44,0,170,1.96,7.16,192.9,2.31,189.5,81.4,81.1,6.59,63.3,3.275,0.09,189.8,2.35,2.17,123,12.06,0,8.47,-109.3,25.776,2.328,89.99999,180,99.9,0,11.8,741.2
6/28/2022,14:44:45,0,170,2.02,7.38,194.2,2.361,192.9,75,74.7,6.14,64.5,3.347,0.09,193,2.26,2.09,125,12.04,0,8.43,-106.7,25.311,2.381,89.99999,180,99.9,0,11.8,741.1
6/28/2022,14:44:46,0,170,2.01,7.33,196.2,2.429,195.1,66.9,66.6,5.5,64.5,3.444,0.09,195.2,2.06,1.9,127,11.98,0,8.39,-103.9,25.263,2.463,89.99999,180,99.9,0,11.8,741.1
6/28/2022,14:44:47,0,170,1.89,6.89,198.9,2.532,198,60.5,60.2,4.97,62,3.591,0.09,198.1,1.89,1.74,129,11.84,0,8.33,-100.7,25.21,2.55,89.99999,180,99.9,0,11.8,741.1
6/28/2022,14:44:48,0,170,1.87,6.81,202.7,2.584,203,55,54.8,4.53,42.8,3.665,0.1,203,1.78,1.63,132,12.01,0,8.29,-98.1,24.841,2.617,89.99999,180,99.9,0,11.8,741.2
6/28/2022,14:44:49,0,170,1.9,6.95,211.9,2.666,215.4,47.3,47.1,3.94,25.4,3.782,0.1,215.1,1.64,1.51,140,12.82,0,8.22,-93.8,24.099,2.703,89.99999,180,99.9,0,11.8,741.2
6/28/2022,14:44:50,0,170,1.83,6.67,220.8,2.777,235.9,44.5,44.3,3.84,-6.9,3.94,0.11,234.6,1.38,1.26,152,12.38,0,8.15,-89.4,21.914,2.826,89.99999,180,99.9,0,11.8,741.2
6/28/2022,14:44:51,0,170,1.71,6.23,226.3,2.913,243.4,42.3,42.1,3.71,-23.2,4.134,0.11,241.9,1.26,1.15,157,11.43,0,8.07,-84.6,21.566,2.95,89.99999,180,99.9,0,11.8,741.2
6/28/2022,14:44:52,0,170,1.73,6.29,229.1,3.017,248.9,35.4,35.3,3.13,-47.4,4.282,0.12,247.2,1.23,1.12,161,11.05,0,7.9,-74.6,21.161,3.062,89.99999,180,99.9,0,11.8,741.2
6/28/2022,14:44:53,0,170,1.77,6.46,231.7,3.121,253.7,33.1,32.9,2.95,-71.5,4.431,0.12,251.8,1.08,0.97,164,10.88,0,7.84,-71.1,20.812,3.149,89.99999,180,99.9,0,11.8,741.2
6/28/2022,14:44:54,0,170,1.88,6.87,235.3,3.211,258.5,29.8,29.7,2.67,-86.6,4.559,0.12,256.5,1.24,1.13,167,11.37,0,7.75,-65.9,20.66,3.251,89.99999,180,99.9,0,11.8,741.1
6/28/2022,14:44:55,0,170,2.06,7.52,240.4,3.318,265.8,28.7,28.5,2.58,-101.5,4.711,0.13,263.7,1.55,1.42,171,11.93,0,7.71,-63.7,20.372,3.363,89.99999,180,99.9,0,11.8,741.2
6/28/2022,14:44:56,0,170,2.31,8.43,248.1,3.423,285.9,27.3,27.2,2.54,-112.6,4.862,0.13,282.8,1.94,1.78,184,12.92,0,7.68,-61.6,18.575,3.452,89.99999,180,99.9,0,11.8,741.1
6/28/2022,14:44:57,0,170,2.44,8.93,253.7,3.489,292.5,25.9,25.8,2.43,-121.8,4.956,0.14,289.3,2.2,2.03,188,36.25,0,7.61,-57.4,18.641,3.494,89.99999,180,99.9,0,11.8,741.2
6/28/2022,14:44:58,0,170,2.83,10.38,254.9,3.51,289.6,24.6,24.5,2.28,-124.6,4.985,0.14,286.7,3.05,2.83,186,252.59,0,7.55,-53.9,19.176,3.515,89.99999,180,99.9,0,11.8,741.2
6/28/2022,14:44:59,0,170,2.83,10.36,255.8,3.535,290.3,22.6,22.5,2.08,-128.5,5.021,0.14,287.4,5.04,4.7,187,363.24,0,7.5,-51.5,19.193,3.554,89.99999,180,99.9,0,11.8,741.1
6/28/2022,14:45:00,0,170,1.94,7.07,258.6,3.584,296.8,21,20.9,1.94,-133,5.09,0.14,293.6,5.31,4.96,191,67.17,0,7.33,-41.3,18.748,3.604,89.99999,180,99.9,0,11.8,741.1
6/28/2022,14:45:01,0,170,1.98,7.22,261.3,3.632,302.6,19.5,19.4,1.83,-150.9,5.158,0.14,299.2,5.43,5.08,195,31.33,0,7.27,-38,18.337,3.639,89.99999,180,99.9,0,11.8,741.2
6/28/2022,14:45:02,0,170,3.66,13.43,263.2,3.652,306.3,18.4,18.3,1.73,-154.6,5.187,0.14,302.8,6.64,6.21,197,20.32,0,7.28,-38.8,18.143,3.659,89.99999,180,99.9,0,11.8,741.2
6/28/2022,14:45:03,0,170,5.64,20.75,264.1,3.669,308.4,17.3,17.2,1.64,-155.8,5.212,0.15,304.8,8.61,8.06,198,27.6,0,7.29,-39.4,18.009,3.671,89.99999,180,99.9,0,11.8,741.2
6/28/2022,14:45:04,0,170,5.82,21.42,264.5,3.676,308.6,16.5,16.4,1.56,-156.3,5.222,0.15,305,9.15,8.57,198,33.46,0,7.29,-39.1,18.051,3.677,89.99999,180,99.9,0,11.8,741.2
6/28/2022,14:45:05,0,170,5.09,18.72,264.9,3.68,308.6,15.6,15.6,1.48,-157.3,5.227,0.15,305,7.72,7.23,198,1017.01,0,7.28,-38.8,18.111,3.684,89.99999,180,99.9,0,11.8,741.2
6/28/2022,14:45:06,0,170,5.2,19.12,265.3,3.685,308.6,14.9,14.8,1.4,-158.7,5.234,0.15,305.1,8.93,8.36,198,2058.01,0,7.28,-38.6,18.179,3.685,89.99999,180,99.9,0,11.8,741.1
6/28/2022,14:45:07,0,170,5.09,18.71,265.9,3.687,309,14.1,14.1,1.33,-159.7,5.237,0.15,305.5,9.35,8.76,199,2595.94,0,7.28,-38.5,18.215,3.686,89.99999,180,99.9,0,11.8,741.1
6/28/2022,14:45:08,0,170,4.68,17.2,266.4,3.688,309.8,13.5,13.5,1.28,-160.4,5.238,0.15,306.3,7.98,7.47,199,2753.38,0,7.27,-38.2,18.164,3.687,89.99999,180,99.9,0,11.8,741.2
6/28/2022,14:45:09,0,170,4.63,17.03,266.7,3.688,311.4,13,12.9,1.22,-161.2,5.239,0.15,307.8,7.25,6.79,200,2880.2,0,7.27,-37.9,18.012,3.69,89.99999,180,99.9,0,11.8,741.1
6/28/2022,14:45:10,0,170,4.58,16.82,266.9,3.688,312.4,12.5,12.5,1.19,-161.9,5.239,0.15,308.7,7.11,6.65,201,2999.61,0,7.26,-37.6,17.915,3.687,89.99999,180,99.9,0,11.8,741.2
6/28/2022,14:45:11,0,170,4.47,16.45,267.3,3.688,312.9,12.1,12,1.15,-162.6,5.239,0.15,309.2,7.24,6.78,201,3063.06,0,7.26,-37.4,17.896,3.688,89.99999,180,99.9,0,11.8,741.1
6/28/2022,14:45:12,0,170,4.48,16.45,267.5,3.689,313.7,11.7,11.7,1.11,-163.4,5.24,0.15,310,7.13,6.68,201,3140.88,0,7.26,-37.1,17.808,3.689,89.99999,180,99.9,0,11.8,741.2
6/28/2022,14:45:13,0,170,4.52,16.61,267.7,3.69,314.6,11.3,11.3,1.08,-164,5.242,0.15,310.9,6.99,6.54,202,3135.21,0,7.25,-36.9,17.731,3.69,89.99999,180,99.9,0,11.8,741.2
6/28/2022,14:45:14,0,170,4.6,16.89,267.8,3.689,314.8,11,10.9,1.04,-164.5,5.24,0.15,311,6.83,6.39,202,3097.14,0,7.25,-36.7,17.733,3.688,89.99999,180,99.9,0,11.8,741.2
6/28/2022,14:45:15,0,170,4.62,17,267.9,3.688,314.6,10.6,10.6,1.01,-164.9,5.239,0.15,310.8,6.92,6.48,202,3105.96,0,7.24,-36.5,17.773,3.689,89.99999,180,99.9,0,11.8,741.1
6/28/2022,14:45:16,0,170,4.58,16.84,268.1,3.689,314.5,10.3,10.3,0.98,-165.4,5.24,0.15,310.8,7.07,6.62,202,3092.98,0,7.24,-36.3,17.824,3.689,89.99999,180,99.9,0,11.8,741.3
6/28/2022,14:45:17,0,170,4.51,16.58,268.4,3.689,314.5,10,9.9,0.95,-165.9,5.241,0.15,310.8,7.01,6.56,202,3092.57,0,7.24,-36.1,17.861,3.689,89.99999,180,99.9,0,11.8,741.2
6/28/2022,14:45:18,0,170,4.59,16.88,268.5,3.689,314.3,9.6,9.6,0.91,-166.3,5.24,0.15,310.6,6.96,6.51,202,3086.96,0,7.23,-35.8,17.897,3.688,89.99999,180,99.9,0,11.8,741.2
6/28/2022,14:45:19,0,170,4.67,17.18,268.5,3.687,314.1,9.4,9.3,0.89,-166.7,5.237,0.15,310.5,7.08,6.62,202,3085.58,0,7.23,-35.6,17.929,3.686,89.99999,180,99.9,0,11.8,741.1
6/28/2022,14:45:20,0,170,4.62,16.98,268.6,3.687,314.1,9.1,9.1,0.86,-167.1,5.238,0.15,310.4,7.36,6.89,202,3097.79,0,7.22,-35.4,17.953,3.687,89.99999,180,99.9,0,11.8,741.1
6/28/2022,14:45:21,0,170,4.6,16.9,268.8,3.689,314.1,8.9,8.8,0.84,-167.5,5.24,0.15,310.4,7.57,7.08,202,3112.67,0,7.22,-35.2,17.973,3.689,89.99999,180,99.9,0,11.8,741.1
6/28/2022,14:45:22,0,170,4.43,16.27,269,3.688,314.3,8.6,8.6,0.82,-167.8,5.238,0.15,310.6,7.44,6.96,202,3091.63,0,7.22,-35,17.987,3.686,89.99999,180,99.9,0,11.8,741.3
6/28/2022,14:45:23,0,170,4.52,16.62,269.1,3.688,314.3,8.4,8.3,0.79,-168,5.239,0.15,310.6,7.73,7.23,202,3054.94,0,7.22,-35,17.999,3.688,89.99999,180,99.9,0,11.8,741.2
6/28/2022,14:45:24,0,170,4.7,17.27,269.2,3.689,314.3,8.2,8.1,0.77,-168.3,5.24,0.15,310.6,8.04,7.53,202,3023.12,0,7.21,-34.8,18.01,3.688,89.99999,180,99.9,0,11.8,741.2
6/28/2022,14:45:25,0,170,4.75,17.46,269.4,3.688,314.4,7.9,7.9,0.75,-168.7,5.239,0.15,310.8,8,7.49,202,3003.32,0,7.21,-34.6,18.027,3.687,89.99999,180,99.9,0,11.8,741.3
6/28/2022,14:45:26,0,170,4.86,17.88,269.5,3.688,314.4,7.8,7.7,0.73,-169.1,5.238,0.15,310.8,8.03,7.52,202,2957.81,0,7.21,-34.5,18.045,3.687,89.99999,180,99.9,0,11.8,741.3
