6/13/2022,15:26:36,0,213,1.7,6.19,383.5,1.065,361.2,122.6,122.6,9.6,55.1,1.509,0.17,363.4,0.24,0.19,236,8.75,0,8.31,-94.5,27.89,1.095,89.99999,180,99.9,0,11.8,730
6/13/2022,15:26:37,0,213,1.71,6.25,383.1,1.144,361.3,122.6,122.6,9.61,55.2,1.621,0.17,363.5,0.34,0.28,236,8.66,0,8.31,-94.3,27.834,1.161,89.99999,180,99.9,0,11.8,729.9
6/13/2022,15:26:38,0,213,1.72,6.27,383.2,1.193,361.7,122.7,122.7,9.63,55.3,1.691,0.17,363.8,0.28,0.22,236,8.66,0,8.3,-94.2,27.785,1.202,89.99999,180,99.9,0,11.8,730
6/13/2022,15:26:39,0,213,1.75,6.36,383,1.225,361.9,122.7,122.7,9.64,55.4,1.736,0.17,364,0.17,0.12,237,8.86,0,8.3,-94,27.74,1.246,89.99999,180,99.9,0,11.8,729.9
6/13/2022,15:26:40,0,213,1.86,6.77,382.5,1.279,361.9,122.7,122.7,9.65,55.5,1.813,0.17,363.9,0.14,0.1,237,9.4,0,8.3,-93.9,27.661,1.307,89.99999,180,99.9,0,11.8,729.9
6/13/2022,15:26:41,0,213,1.81,6.6,382.1,1.353,362.1,122.7,122.7,9.66,55.8,1.917,0.17,364,0.21,0.16,237,9.46,0,8.29,-93.3,27.602,1.392,89.99999,180,99.9,0,11.8,729.9
6/13/2022,15:26:42,0,213,1.69,6.16,381.6,1.47,362,122.2,122.2,9.63,56.1,2.083,0.17,363.9,0.2,0.15,237,9.21,0,8.28,-92.8,27.537,1.494,89.99999,180,99.9,0,11.8,730
6/13/2022,15:26:43,0,213,1.69,6.16,381.3,1.517,362,121.9,121.9,9.61,56.2,2.15,0.17,363.8,0.14,0.09,236,8.61,0,8.28,-92.5,27.509,1.514,89.99999,180,99.9,0,11.8,729.9
6/13/2022,15:26:44,0,213,1.73,6.3,381.5,1.515,361.8,121.6,121.6,9.59,56.3,2.147,0.17,363.7,0.16,0.11,236,8.24,0,8.28,-92.4,27.552,1.514,89.99999,180,99.9,0,11.8,730
6/13/2022,15:26:45,0,213,1.75,6.39,381.3,1.559,361.6,120.9,120.9,9.52,56.3,2.21,0.17,363.5,0.18,0.13,236,8.59,0,8.28,-92.3,27.561,1.623,89.99999,180,99.9,0,11.8,730
6/13/2022,15:26:46,0,213,1.75,6.36,380.3,1.695,362,119.7,119.7,9.45,56.5,2.402,0.17,363.7,0.19,0.14,236,9.17,0,8.27,-92.3,27.384,1.708,89.99999,180,99.9,0,11.8,729.9
6/13/2022,15:26:47,0,213,1.83,6.68,379.6,1.738,362.3,119.5,119.5,9.47,56.6,2.463,0.17,364,0.18,0.13,237,9.41,0,8.27,-92.1,27.235,1.766,89.99999,180,99.9,0,11.8,730
6/13/2022,15:26:48,0,213,1.77,6.44,379.2,1.814,362.6,119.2,119.2,9.45,56.8,2.571,0.17,364.2,0.1,0.05,237,9.39,0,8.27,-91.9,27.161,1.846,89.99999,180,99.9,0,11.8,730
6/13/2022,15:26:49,0,213,1.7,6.21,379.1,1.896,363.3,118.9,118.9,9.45,57,2.688,0.17,364.8,0.13,0.08,237,9.72,0,8.26,-91.4,27.027,1.92,89.99999,180,99.9,0,11.8,730
6/13/2022,15:26:50,0,213,1.78,6.48,378.7,1.978,363.3,118.5,118.5,9.44,57.2,2.804,0.17,364.8,0.17,0.12,237,9.21,0,8.26,-91.1,26.999,1.992,89.99999,180,99.9,0,11.8,729.9
6/13/2022,15:26:51,0,213,1.75,6.38,378.1,2.01,362.7,118.1,118.1,9.4,57.4,2.85,0.17,364.2,0.16,0.11,237,8.72,0,8.25,-90.9,26.999,2.021,89.99999,180,99.9,0,11.8,730
6/13/2022,15:26:52,0,213,1.66,6.06,377.6,2.058,362.5,117.7,117.7,9.37,57.5,2.918,0.17,363.9,0.11,0.06,237,9.52,0,8.25,-90.7,26.972,2.098,89.99999,180,99.9,0,11.8,730.1
6/13/2022,15:26:53,0,213,1.5,5.47,377.2,2.153,362.4,117.4,117.4,9.35,57.7,3.052,0.17,363.8,0.11,0.06,236,10.14,0,8.24,-90.3,26.927,2.195,89.99999,180,99.9,0,11.8,730
6/13/2022,15:26:54,0,213,1.42,5.17,377,2.259,362.4,116.9,116.9,9.32,57.9,3.203,0.17,363.8,0.19,0.14,236,9.37,0,8.24,-90,26.896,2.286,89.99999,180,99.9,0,11.8,730
6/13/2022,15:26:55,0,213,1.59,5.77,376.8,2.321,362.3,116.6,116.6,9.3,57.9,3.291,0.17,363.7,0.19,0.14,236,9.45,0,8.23,-89.6,26.877,2.346,89.99999,180,99.9,0,11.8,730
6/13/2022,15:26:56,0,213,1.6,5.84,376.7,2.395,362.4,116.2,116.2,9.27,58.1,3.395,0.17,363.8,0.19,0.14,236,9.73,0,8.23,-89.3,26.862,2.439,89.99999,180,99.9,0,11.8,730
6/13/2022,15:26:57,0,213,1.48,5.39,376.6,2.492,362.7,115.6,115.6,9.23,58.3,3.532,0.17,364,0.31,0.25,237,9.04,0,8.22,-88.8,26.798,2.509,89.99999,180,99.9,0,11.8,730.1
6/13/2022,15:26:58,0,213,1.52,5.53,376.6,2.536,363.1,114.9,114.9,9.18,58.4,3.595,0.17,364.4,0.32,0.26,237,9.32,0,8.21,-88.3,26.754,2.54,89.99999,180,99.9,0,11.8,730
6/13/2022,15:26:59,0,213,1.5,5.44,376.5,2.59,363.1,114.4,114.4,9.15,58.5,3.672,0.17,364.4,0.14,0.1,237,9.62,0,8.21,-88,26.743,2.639,89.99999,180,99.9,0,11.8,730
6/13/2022,15:27:00,0,213,1.39,5.05,375.9,2.685,362.7,113.5,113.5,9.08,58.8,3.807,0.17,363.9,0.1,0.06,237,8.95,0,8.2,-87.6,26.718,2.691,89.99999,180,99.9,0,11.8,730.1
6/13/2022,15:27:01,0,213,1.44,5.23,375.6,2.718,362.8,112.8,112.8,9.03,59,3.853,0.17,364,0.12,0.08,237,8.67,0,8.19,-86.9,26.663,2.755,89.99999,180,99.9,0,11.8,730
6/13/2022,15:27:02,0,213,1.35,4.91,375.2,2.814,363,112.1,112.1,8.98,59.3,3.99,0.17,364.2,0.13,0.08,237,8.4,0,8.18,-86.4,26.564,2.841,89.99999,180,99.9,0,11.8,730
6/13/2022,15:27:03,0,213,1.19,4.32,375.1,2.878,363.2,111.3,111.3,8.93,59.5,4.08,0.17,364.3,0.08,0.03,237,8.5,0,8.17,-85.9,26.546,2.903,89.99999,180,99.9,0,11.8,730
6/13/2022,15:27:04,0,213,1.13,4.1,375.2,2.946,363.2,110.1,110.1,8.84,59.7,4.177,0.17,364.3,0.02,-0.02,237,8.7,0,8.16,-85.4,26.554,2.961,89.99999,180,99.9,0,11.8,729.9
6/13/2022,15:27:05,0,213,1.1,3.99,375,2.98,363.4,108.8,108.8,8.74,59.9,4.224,0.17,364.5,0.05,0.01,237,9.22,0,8.16,-85,26.509,2.997,89.99999,180,99.9,0,11.8,729.9
6/13/2022,15:27:06,0,213,1.13,4.08,374.7,3.034,363.4,107.7,107.7,8.66,60,4.301,0.17,364.4,0.02,-0.02,237,8.93,0,8.15,-84.7,26.478,3.054,89.99999,180,99.9,0,11.8,729.9
6/13/2022,15:27:07,0,213,1.13,4.1,374.7,3.078,363.3,106.7,106.7,8.57,60.2,4.363,0.17,364.4,0.02,-0.02,237,8.21,0,8.15,-84.4,26.473,3.093,89.99999,180,99.9,0,11.8,729.9
6/13/2022,15:27:08,0,213,1.17,4.23,374.7,3.127,363.4,105.9,105.9,8.51,60.3,4.433,0.17,364.5,0.03,-0.01,237,8.42,0,8.14,-84.1,26.46,3.167,89.99999,180,99.9,0,11.8,730
6/13/2022,15:27:09,0,213,1.09,3.92,374.6,3.207,363.8,104.9,104.9,8.44,60.5,4.547,0.17,364.9,-0.04,-0.07,237,8.69,0,8.14,-83.9,26.393,3.215,89.99999,180,99.9,0,11.8,730
6/13/2022,15:27:10,0,213,1.02,3.7,374.3,3.25,364,104.3,104.3,8.4,60.8,4.608,0.17,365,-0.09,-0.12,237,8.33,0,8.13,-83.3,26.322,3.288,89.99999,180,99.9,0,11.8,729.9
6/13/2022,15:27:11,0,213,1.07,3.87,373.8,3.36,364.1,103.6,103.6,8.36,61.1,4.764,0.17,365,-0.06,-0.1,237,7.76,0,8.11,-82.3,26.247,3.375,89.99999,180,99.9,0,11.8,729.9
6/13/2022,15:27:12,0,213,1.05,3.78,373.7,3.4,364.5,103.1,103.1,8.32,61.4,4.82,0.17,365.4,-0.02,-0.06,238,7.74,0,8.1,-81.5,26.18,3.42,89.99999,180,99.9,0,11.8,729.9
6/13/2022,15:27:13,0,213,1.06,3.81,373.5,3.46,364.6,102.4,102.4,8.28,61.7,4.906,0.17,365.5,-0.04,-0.08,238,7.66,0,8.09,-81,26.144,3.49,89.99999,180,99.9,0,11.8,729.9
6/13/2022,15:27:14,0,213,1.07,3.87,373.3,3.522,364.6,101.7,101.7,8.23,62,4.994,0.17,365.4,-0.01,-0.05,238,7.79,0,8.08,-80.5,26.131,3.535,89.99999,180,99.9,0,11.8,729.9
6/13/2022,15:27:15,0,213,0.99,3.56,373.2,3.581,364.9,100.9,100.9,8.17,62.5,5.077,0.17,365.7,0.03,-0.01,238,7.83,0,8.06,-79.4,26.054,3.591,89.99999,180,99.9,0,11.8,730
6/13/2022,15:27:16,0,213,0.96,3.46,373.2,3.618,365.7,100,100,8.11,62.8,5.131,0.17,366.4,0.01,-0.03,238,8.65,0,8.05,-78.5,25.973,3.649,89.99999,180,99.9,0,11.8,729.9
6/13/2022,15:27:17,0,213,0.95,3.4,373,3.7,366.4,98.2,98.2,7.97,63.1,5.246,0.17,367.1,0,-0.04,239,9.61,0,8.03,-77.7,25.817,3.728,89.99999,180,99.9,0,11.8,730
6/13/2022,15:27:18,0,213,0.89,3.2,372.4,3.78,368.1,96.4,96.4,7.86,63.8,5.36,0.18,368.5,-0.04,-0.08,240,9.84,0,8.01,-76.1,25.549,3.808,89.99999,180,99.9,0,11.8,729.9
6/13/2022,15:27:19,0,213,0.86,3.08,372,3.845,369.2,94,94,7.7,64.6,5.452,0.18,369.5,-0.09,-0.12,240,10.48,0,7.98,-74.3,25.344,3.865,89.99999,180,99.9,0,11.8,730
6/13/2022,15:27:20,0,213,0.82,2.95,372.1,3.904,369.9,91.4,91.4,7.5,65.2,5.536,0.18,370.1,-0.08,-0.12,241,10.71,0,7.96,-72.9,25.28,3.926,89.99999,180,99.9,0,11.8,729.9
6/13/2022,15:27:21,0,213,0.89,3.2,371.9,3.958,370.1,88,88,7.23,65.9,5.613,0.18,370.3,-0.06,-0.09,241,11.03,0,7.93,-71.3,25.215,3.983,89.99999,180,99.9,0,11.8,729.9
6/13/2022,15:27:22,0,213,0.95,3.43,371.4,4.021,370.9,85,85,7,66.7,5.702,0.18,370.9,-0.03,-0.06,241,11.2,0,7.9,-69.6,25.068,4.044,89.99999,180,99.9,0,11.8,729.9
6/13/2022,15:27:23,0,213,0.94,3.39,371.1,4.101,371.4,81.7,81.7,6.74,67.1,5.816,0.18,371.4,0,-0.04,241,12.45,0,7.88,-68.3,24.95,4.13,89.99999,180,99.9,0,11.8,729.9
6/13/2022,15:27:24,0,213,0.97,3.51,370.9,4.164,371.7,79,79,6.53,67.6,5.906,0.18,371.7,0.01,-0.03,242,13.3,0,7.86,-67,24.895,4.177,89.99999,180,99.9,0,11.8,729.9
6/13/2022,15:27:25,0,213,0.96,3.45,370.9,4.211,371.9,76.2,76.2,6.31,68.1,5.972,0.18,371.8,0.02,-0.02,242,13.12,0,7.84,-65.8,24.883,4.238,89.99999,180,99.9,0,11.8,730
6/13/2022,15:27:26,0,213,0.92,3.29,370.8,4.279,371.8,74,74,6.12,68.8,6.069,0.18,371.7,-0.01,-0.05,242,13.44,0,7.81,-64.5,24.865,4.323,89.99999,180,99.9,0,11.8,730
6/13/2022,15:27:27,0,213,0.92,3.31,370.5,4.385,371.9,71.6,71.6,5.93,69.5,6.22,0.18,371.8,-0.07,-0.1,242,13.16,0,7.79,-63.1,24.815,4.405,89.99999,180,99.9,0,11.8,730
6/13/2022,15:27:28,0,213,0.92,3.3,370.4,4.453,371.9,69.7,69.7,5.77,69.8,6.315,0.18,371.8,-0.08,-0.11,242,12.8,0,7.77,-62.2,24.803,4.479,89.99999,180,99.9,0,11.8,730
6/13/2022,15:27:29,0,213,0.89,3.2,370.4,4.53,372,67.7,67.7,5.61,70,6.425,0.18,371.8,-0.05,-0.09,242,13.06,0,7.76,-61.5,24.799,4.583,89.99999,180,99.9,0,11.8,729.9
6/13/2022,15:27:30,0,213,0.86,3.08,370.1,4.654,372.1,66.2,66.2,5.48,70.3,6.601,0.18,371.9,-0.04,-0.08,242,16.23,0,7.75,-60.8,24.74,4.681,89.99999,180,99.9,0,11.8,730
6/13/2022,15:27:31,0,213,0.87,3.13,369.9,4.716,372.2,64.5,64.5,5.36,70.6,6.69,0.18,372,-0.04,-0.08,242,18.62,0,7.73,-59.5,24.703,4.737,89.99999,180,99.9,0,11.8,730
6/13/2022,15:27:32,0,213,0.94,3.38,369.9,4.78,372.8,63.2,63.2,5.25,70.9,6.78,0.18,372.5,0.07,0.02,242,23.17,0,7.71,-58.6,24.622,4.787,89.99999,180,99.9,0,11.8,730
6/13/2022,15:27:33,0,213,1.06,3.84,369.9,4.808,373.2,61.5,61.5,5.11,71.1,6.819,0.18,372.9,0.2,0.15,242,38.08,0,7.7,-57.8,24.575,4.82,89.99999,180,99.9,0,11.8,729.9
6/13/2022,15:27:34,0,213,1.31,4.74,370,4.831,373.4,60,60,5,71.4,6.852,0.18,373.1,0.35,0.29,243,63.69,0,7.69,-57.1,24.559,4.831,89.99999,180,99.9,0,11.8,729.9
6/13/2022,15:27:35,0,213,1.33,4.82,370.2,4.841,373.8,58.5,58.5,4.87,71.5,6.867,0.18,373.4,0.36,0.3,243,62.72,0,7.68,-56.4,24.549,4.85,89.99999,180,99.9,0,11.8,730
6/13/2022,15:27:36,0,213,1.27,4.59,370.3,4.87,373.8,57.3,57.3,4.77,71.6,6.908,0.18,373.5,0.29,0.23,243,68.75,0,7.67,-56,24.558,4.88,89.99999,180,99.9,0,11.8,729.9
6/13/2022,15:27:37,0,213,1.24,4.51,370.5,4.887,373.9,56.1,56.1,4.67,71.6,6.931,0.18,373.6,0.28,0.22,243,73.3,0,7.66,-55.7,24.564,4.892,89.99999,180,99.9,0,11.8,730
6/13/2022,15:27:38,0,213,1.28,4.66,370.7,4.902,374.1,55,55,4.58,71.6,6.953,0.18,373.8,0.39,0.33,243,49.86,0,7.65,-54.9,24.566,4.911,89.99999,180,99.9,0,11.8,729.9
6/13/2022,15:27:39,0,213,1.36,4.94,370.9,4.923,374.2,53.6,53.6,4.46,71.7,6.983,0.18,373.9,0.55,0.48,243,38.84,0,7.62,-53,24.579,4.925,89.99999,180,99.9,0,11.8,729.9
6/13/2022,15:27:40,0,213,1.27,4.62,371.2,4.931,374.5,52.3,52.3,4.35,71.8,6.994,0.18,374.2,0.37,0.31,243,39.2,0,7.6,-52.1,24.581,4.933,89.99999,180,99.9,0,11.8,730
6/13/2022,15:27:41,0,213,1.14,4.11,371.6,4.935,374.9,50.8,50.8,4.23,71.9,7,0.18,374.6,0.19,0.14,244,42.48,0,7.6,-51.9,24.582,4.936,89.99999,180,99.9,0,11.8,729.9
6/13/2022,15:27:42,0,213,1.09,3.94,371.8,4.936,375,49.7,49.7,4.14,71.9,7.002,0.18,374.7,0.26,0.21,244,36.18,0,7.6,-51.8,24.589,4.936,89.99999,180,99.9,0,11.8,730
6/13/2022,15:27:43,0,213,1.22,4.41,371.9,4.938,375.1,48.6,48.6,4.05,71.5,7.004,0.18,374.8,0.31,0.26,244,28.83,0,7.6,-51.8,24.598,4.938,89.99999,180,99.9,0,11.8,730
6/13/2022,15:27:44,0,213,1.24,4.5,372,4.939,375.1,47.9,47.9,3.98,71,7.005,0.18,374.8,0.35,0.29,244,31.41,0,7.6,-51.7,24.6,4.938,89.99999,180,99.9,0,11.8,729.9
6/13/2022,15:27:45,0,213,1.26,4.57,372,4.939,375.3,47.2,47.2,3.92,70.7,7.005,0.18,375,0.47,0.41,244,32.03,0,7.59,-51.6,24.582,4.938,89.99999,180,99.9,0,11.8,729.9
6/13/2022,15:27:46,0,213,1.16,4.2,372.1,4.938,375.6,46.7,46.7,3.88,70.4,7.004,0.18,375.3,0.38,0.32,244,31.15,0,7.59,-51.5,24.554,4.938,89.99999,180,99.9,0,11.8,729.9
6/13/2022,15:27:47,0,213,1.07,3.85,372.1,4.938,375.8,46.2,46.2,3.85,70.1,7.004,0.18,375.4,0.24,0.19,244,33.66,0,7.59,-51.3,24.541,4.938,89.99999,180,99.9,0,11.8,729.9
6/13/2022,15:27:48,0,213,1.19,4.29,372.2,4.939,375.9,45.8,45.8,3.81,69.1,7.005,0.18,375.5,0.3,0.24,244,34.17,0,7.59,-51.2,24.539,4.939,89.99999,180,99.9,0,11.7,730
6/13/2022,15:27:49,0,213,1.29,4.69,372.2,4.939,375.9,45.4,45.4,3.78,68,7.006,0.18,375.5,0.29,0.23,244,31.88,0,7.59,-51.1,24.539,4.939,89.99999,180,99.9,0,11.7,729.9
6/13/2022,15:27:50,0,213,1.23,4.46,372.1,4.94,375.8,45.1,45.1,3.75,67,7.007,0.18,375.5,0.28,0.22,244,31.66,0,7.59,-51.1,24.538,4.941,89.99999,180,99.9,0,11.7,729.9
6/13/2022,15:27:51,0,213,1.09,3.93,372.2,4.939,375.9,44.7,44.7,3.72,66.1,7.006,0.18,375.5,0.32,0.27,244,32.41,0,7.58,-51,24.534,4.939,89.99999,180,99.9,0,11.7,730
6/13/2022,15:27:52,0,213,1.03,3.73,372.4,4.939,376.2,44.4,44.4,3.7,65.3,7.006,0.18,375.8,0.29,0.24,244,33.16,0,7.58,-51,24.53,4.939,89.99999,180,99.9,0,11.7,730
6/13/2022,15:27:53,0,213,1.09,3.93,372.5,4.94,376.3,44.1,44.1,3.67,64.6,7.008,0.18,375.9,0.29,0.23,244,34.45,0,7.58,-50.9,24.527,4.94,89.99999,180,99.9,0,11.7,729.9
6/13/2022,15:27:54,0,213,1.16,4.21,372.4,4.942,376.2,43.9,43.9,3.65,64,7.01,0.18,375.8,0.32,0.26,244,40.51,0,7.58,-50.9,24.524,4.942,89.99999,180,99.9,0,11.7,729.9
6/13/2022,15:27:55,0,213,1.29,4.68,372.3,4.942,376.1,43.6,43.6,3.63,63.7,7.009,0.18,375.8,0.33,0.27,244,43.84,0,7.58,-50.9,24.522,4.94,89.99999,180,99.9,0,11.7,730
6/13/2022,15:27:56,0,213,1.42,5.17,372.4,4.941,376.2,43.4,43.4,3.62,63.4,7.008,0.18,375.8,0.32,0.26,244,39.58,0,7.58,-50.8,24.519,4.941,89.99999,180,99.9,0,11.7,729.9
6/13/2022,15:27:57,0,213,1.36,4.94,372.5,4.942,376.3,43.2,43.2,3.6,63.1,7.011,0.18,376,0.22,0.17,244,37.97,0,7.58,-50.7,24.517,4.942,89.99999,180,99.9,0,11.7,729.9
6/13/2022,15:27:58,0,213,1.32,4.78,372.6,4.937,376.5,43,43,3.58,62.9,7.002,0.18,376.1,1.35,1.23,244,75.18,0,7.58,-50.5,24.502,4.898,89.99999,180,99.9,0,11.8,730
6/13/2022,15:27:59,0,213,1.61,5.86,372.1,4.801,375.9,42.8,42.8,3.56,59.7,6.81,0.18,375.5,2,1.85,244,152.88,0,7.54,-48.6,24.529,4.64,89.99999,180,99.9,0,11.8,730
