6/15/2022,13:51:07,0,114,1.31,4.73,159,8.58,214.8,2.5,2.5,0.26,-138.7,12.198,0.1,211.1,1.54,1.41,137,31.9,0,7.04,-19.2,12.071,8.58,89.99999,180,99.9,0,11.7,739.2
6/15/2022,13:51:08,0,114,1.31,4.75,159.2,8.58,215,2.4,2.4,0.26,-139.3,12.198,0.1,211.3,1.59,1.46,137,33.32,0,7.05,-19.3,12.071,8.58,89.99999,180,99.9,0,11.7,739.2
6/15/2022,13:51:09,0,114,1.26,4.56,159.2,8.579,215.1,2.4,2.4,0.26,-139.8,12.196,0.1,211.5,1.91,1.75,137,35.61,0,7.05,-19.4,12.073,8.578,89.99999,180,99.9,0,11.7,739.1
6/15/2022,13:51:10,0,114,1.13,4.07,159.3,8.578,215.2,2.4,2.4,0.26,-140.3,12.195,0.1,211.5,1.96,1.8,137,31.76,0,7.05,-19.5,12.069,8.578,89.99999,180,99.9,0,11.7,739.1
6/15/2022,13:51:11,0,114,1.12,4.03,159.4,8.578,215.4,2.4,2.4,0.26,-140.9,12.196,0.1,211.7,1.66,1.52,138,30.32,0,7.05,-19.7,12.061,8.579,89.99999,180,99.9,0,11.7,739.1
6/15/2022,13:51:12,0,114,1.15,4.17,159.5,8.579,215.5,2.4,2.4,0.26,-141.4,12.197,0.1,211.9,1.6,1.47,138,41.11,0,7.06,-19.9,12.058,8.579,89.99999,180,99.9,0,11.7,739
6/15/2022,13:51:13,0,114,1.21,4.39,159.6,8.578,215.6,2.4,2.4,0.26,-141.9,12.195,0.1,212,1.55,1.42,138,43.65,0,7.06,-20.1,12.058,8.575,89.99999,180,99.9,0,11.7,739.2
6/15/2022,13:51:14,0,114,1.41,5.11,159.7,8.577,215.8,2.4,2.4,0.26,-142.4,12.194,0.1,212.2,1.6,1.47,138,29.67,0,7.06,-20.2,12.059,8.576,89.99999,180,99.9,0,11.7,739.1
6/15/2022,13:51:15,0,114,1.53,5.58,159.7,8.577,215.9,2.4,2.4,0.26,-142.8,12.194,0.1,212.2,1.79,1.65,138,17.89,0,7.06,-20.3,12.059,8.577,89.99999,180,99.9,0,11.7,739.1
6/15/2022,13:51:16,0,114,1.51,5.48,159.8,8.578,215.9,2.4,2.4,0.26,-143.2,12.195,0.1,212.2,1.87,1.72,138,13.17,0,7.06,-20.3,12.061,8.578,89.99999,180,99.9,0,11.7,739.2
6/15/2022,13:51:17,0,114,1.41,5.12,159.9,8.578,216.1,2.4,2.4,0.26,-143.6,12.196,0.1,212.4,1.7,1.57,138,11.15,0,7.07,-20.4,12.069,8.578,89.99999,180,99.9,0,11.7,739.2
