7/26/2022,13:02:01,0,168,4.69,16.88,156,0.588,148.5,54.5,54.5,4.32,67.5,0.833,0.07,149.2,5.6,4.47,97,11.54,0,7.93,-76.5,27.382,0.603,38.87991,-94.32296,293.6,0,11.7,735
7/26/2022,13:02:02,0,168,4.45,16.05,156,0.641,148.5,53.7,53.7,4.25,67.6,0.908,0.07,149.3,5.56,4.43,97,11.74,0,7.92,-76.3,27.349,0.661,38.87991,-94.32296,293.6,0,11.7,735
7/26/2022,13:02:03,0,168,4.4,15.87,155.9,0.692,148.6,53,53,4.2,67.6,0.981,0.07,149.3,5.48,4.37,97,11.18,0,7.92,-76.1,27.334,0.712,38.87991,-94.32296,293.7,0,11.7,735.1
7/26/2022,13:02:04,0,168,4.4,15.88,156,0.744,148.7,52.1,52.1,4.13,67.6,1.055,0.07,149.4,5.39,4.29,97,11.6,0,7.91,-75.8,27.338,0.768,38.87991,-94.32296,293.7,0,11.7,735.1
7/26/2022,13:02:05,0,168,4.48,16.13,156.1,0.805,148.7,51.2,51.2,4.06,67.6,1.141,0.07,149.4,5.5,4.38,97,11.72,0,7.91,-75.4,27.334,0.824,38.87991,-94.32296,293.7,0,11.7,735
7/26/2022,13:02:06,0,168,4.48,16.14,156.2,0.862,148.8,50.3,50.3,3.98,67.7,1.222,0.07,149.5,5.52,4.4,97,11.16,0,7.9,-74.9,27.323,0.881,38.87991,-94.32296,293.8,0,11.7,735.1
7/26/2022,13:02:07,0,168,4,14.45,156.2,0.909,148.9,49.5,49.5,3.92,67.8,1.288,0.07,149.6,5.31,4.22,97,11.27,0,7.89,-74.3,27.302,0.925,38.87991,-94.32296,294,0,11.7,735
7/26/2022,13:02:08,0,168,3.48,12.63,156.1,0.952,149,48.8,48.8,3.87,67.8,1.349,0.07,149.7,5.19,4.12,97,11.32,0,7.88,-73.9,27.27,0.964,38.8799,-94.32295,294,0,11.7,735.1
7/26/2022,13:02:09,0,168,3.53,12.79,156.1,0.981,149.1,48.1,48.1,3.82,67.9,1.39,0.07,149.8,5.21,4.15,97,11.74,0,7.87,-73.2,27.199,0.989,38.8799,-94.32295,294,0,11.7,735.1
7/26/2022,13:02:10,0,168,3.96,14.31,155.9,1.024,149.1,47,47,3.73,67.9,1.451,0.07,149.8,5.24,4.17,97,11.9,0,7.86,-72.5,27.157,1.048,38.8799,-94.32295,294,0,11.7,735
7/26/2022,13:02:11,0,168,4.12,14.86,155.9,1.083,149.1,45.7,45.7,3.63,68.1,1.536,0.07,149.8,5.38,4.29,97,11.59,0,7.85,-71.8,27.137,1.11,38.8799,-94.32295,294,0,11.7,735
7/26/2022,13:02:12,0,168,3.56,12.93,155.7,1.153,149,44.3,44.3,3.52,68.1,1.633,0.07,149.7,5.07,4.03,97,11.46,0,7.84,-71.2,27.106,1.188,38.8799,-94.32295,294.1,0,11.7,735
7/26/2022,13:02:13,0,168,3.19,11.62,155.5,1.239,149.1,42.8,42.8,3.41,68.2,1.757,0.07,149.7,4.98,3.95,97,10.99,0,7.83,-70.8,27.047,1.266,38.8799,-94.32295,294.1,0,11.7,735.1
7/26/2022,13:02:14,0,168,3.02,11.01,155.4,1.321,149.2,41.1,41.1,3.27,68.2,1.873,0.07,149.8,4.92,3.9,97,10.76,0,7.82,-70.4,26.976,1.343,38.8799,-94.32295,294,0,11.7,735.1
7/26/2022,13:02:15,0,168,2.92,10.66,155.1,1.383,149,39.7,39.7,3.17,68.2,1.961,0.07,149.6,4.85,3.84,97,10.99,0,7.82,-69.9,26.941,1.407,38.8799,-94.32295,294.1,0,11.7,735
7/26/2022,13:02:16,0,168,2.79,10.23,155.1,1.443,149,38.4,38.4,3.06,68.3,2.045,0.07,149.6,4.8,3.8,97,11.21,0,7.8,-69.1,26.93,1.468,38.8799,-94.32295,294.2,0,11.7,735.1
7/26/2022,13:02:17,0,168,2.78,10.18,154.9,1.516,148.8,37.4,37.4,2.98,68.6,2.149,0.07,149.4,4.76,3.77,97,11.56,0,7.79,-68.3,26.927,1.552,38.8799,-94.32294,294.3,0,11.7,735.1
7/26/2022,13:02:18,0,168,2.89,10.56,154.8,1.607,148.7,36.3,36.3,2.9,68.9,2.278,0.07,149.3,4.78,3.79,97,11.68,0,7.78,-67.4,26.925,1.643,38.8799,-94.32294,294.3,0,11.7,735.1
7/26/2022,13:02:19,0,168,3.02,11.01,154.9,1.706,148.9,35.5,35.5,2.83,68.9,2.419,0.07,149.5,4.78,3.78,97,11.88,0,7.77,-66.9,26.906,1.731,38.8799,-94.32294,294.3,0,11.7,735
7/26/2022,13:02:20,0,168,3.02,11.04,155,1.776,149.1,34.4,34.4,2.74,68.8,2.518,0.07,149.6,4.74,3.75,97,11.88,0,7.76,-66.4,26.89,1.807,38.8799,-94.32294,294.3,0,11.7,735.1
7/26/2022,13:02:21,0,168,2.91,10.64,155.1,1.857,149.2,33.3,33.3,2.66,68.8,2.632,0.07,149.7,4.82,3.82,97,11.72,0,7.75,-66.1,26.884,1.888,38.8799,-94.32294,294.3,0,11.7,735.1
7/26/2022,13:02:22,0,168,2.85,10.41,155.1,1.933,149.2,32.2,32.2,2.57,68.9,2.74,0.07,149.7,4.87,3.86,97,11.79,0,7.74,-65.3,26.875,1.948,38.8799,-94.32294,294.3,0,11.7,735.1
7/26/2022,13:02:23,0,168,2.89,10.55,155.1,2.001,149.2,31.2,31.2,2.49,69,2.836,0.07,149.8,4.95,3.93,97,12,0,7.73,-64.7,26.868,2.031,38.8799,-94.32294,294.4,0,11.7,735
7/26/2022,13:02:24,0,168,2.94,10.74,155.2,2.078,149.4,30.1,30.1,2.41,68.9,2.945,0.07,149.9,4.95,3.93,97,12.19,0,7.72,-64.3,26.841,2.106,38.8799,-94.32294,294.5,0,11.7,735
7/26/2022,13:02:25,0,168,2.98,10.86,155.3,2.135,149.5,29.5,29.5,2.35,68.8,3.027,0.07,150,4.98,3.95,98,12.4,0,7.72,-64.2,26.825,2.16,38.8799,-94.32294,294.6,0,11.7,735.1
7/26/2022,13:02:26,0,168,3.05,11.11,155.2,2.221,149.4,28.8,28.8,2.3,68.7,3.148,0.07,150,5.03,3.99,97,12.55,0,7.72,-63.9,26.801,2.248,38.8799,-94.32294,294.6,0,11.7,735.2
7/26/2022,13:02:27,0,168,3.13,11.41,155.1,2.301,149.4,28.5,28.5,2.28,68.6,3.262,0.07,149.9,5.01,3.98,97,12.14,0,7.71,-63.6,26.79,2.323,38.8799,-94.32294,294.7,0,11.7,735.1
7/26/2022,13:02:28,0,168,3.18,11.57,155.1,2.364,149.4,28.3,28.3,2.26,68.5,3.351,0.07,150,5.12,4.07,97,12.13,0,7.71,-63.4,26.779,2.392,38.8799,-94.32294,294.8,0,11.7,735
7/26/2022,13:02:29,0,168,3.18,11.59,154.9,2.425,149.3,28.2,28.2,2.25,68.4,3.437,0.07,149.9,5.26,4.19,97,12.49,0,7.71,-63.3,26.762,2.439,38.8799,-94.32294,294.8,0,11.7,735.1
7/26/2022,13:02:30,0,168,3.19,11.61,154.8,2.463,149.3,28.1,28.1,2.25,68.3,3.492,0.07,149.8,5.33,4.24,97,13.23,0,7.7,-63.2,26.733,2.493,38.8799,-94.32294,294.9,0,11.7,735.1
7/26/2022,13:02:31,0,168,3.25,11.83,154.5,2.533,149.1,28.1,28.1,2.25,68.1,3.59,0.07,149.6,5.37,4.28,97,14.3,0,7.7,-63,26.705,2.55,38.8799,-94.32294,294.9,0,11.7,735.1
7/26/2022,13:02:32,0,168,3.3,12.01,156.6,2.614,151.4,28.3,28.3,2.27,68.1,3.705,0.07,151.9,5.45,4.34,99,14.96,0,7.7,-62.8,26.615,2.641,38.8799,-94.32294,294.9,0,11.7,735
7/26/2022,13:02:33,0,168,3.36,12.22,159.8,2.665,154.7,28.4,28.4,2.28,68,3.778,0.07,155.2,5.4,4.3,101,15.17,0,7.69,-62.4,26.53,2.684,38.8799,-94.32294,295,0,11.7,735.1
7/26/2022,13:02:34,0,168,3.47,12.61,167.9,2.712,162.9,28.4,28.4,2.28,68.3,3.845,0.08,163.4,5.26,4.19,106,16.07,0,7.65,-60.1,26.44,2.725,38.8799,-94.32294,295,0,11.7,735.1
7/26/2022,13:02:35,0,168,3.9,14.11,254.6,2.798,249.1,27.8,27.8,2.24,6.9,3.967,0.12,249.7,5.36,4.27,162,17.04,0,7.38,-43.9,25.962,2.846,38.8799,-94.32294,295,0,11.7,735
7/26/2022,13:02:36,0,168,4.62,16.64,244.7,2.884,241.2,26.9,26.9,2.18,-35.7,4.089,0.11,241.5,5.62,4.48,157,20.3,0,7.25,-35.9,25.688,2.906,38.8799,-94.32294,295,0,11.7,735.1
7/26/2022,13:02:37,0,168,5.27,18.9,265.8,2.94,263.3,25,25,2.04,-48.5,4.169,0.12,263.5,5.82,4.65,171,21.54,0,7.17,-31,25.414,2.959,38.8799,-94.32294,295,0,11.7,735
7/26/2022,13:02:38,0,168,6.61,23.63,293,3.001,293.9,23,23,1.89,-60.6,4.256,0.14,293.8,6.91,5.56,191,22.9,0,7.12,-28.4,24.854,3.035,38.8799,-94.32294,294.9,0,11.7,735
7/26/2022,13:02:39,0,168,8.56,30.45,301.3,3.078,304.5,21.1,21.1,1.76,-61.8,4.366,0.14,304.2,8.83,7.15,198,26.76,0,7.1,-27.3,24.5,3.1,38.8799,-94.32294,294.9,0,11.7,735
7/26/2022,13:02:40,0,168,9.17,32.58,310.7,3.151,314.9,19.5,19.5,1.63,-72.4,4.469,0.15,314.6,9.84,7.98,204,28.63,0,7.03,-23.2,24.343,3.167,38.8799,-94.32294,294.8,0,11.7,735
7/26/2022,13:02:41,0,168,8.22,29.25,316,3.203,320.8,17.6,17.6,1.47,-80,4.543,0.15,320.3,9.33,7.56,208,29.68,0,6.97,-19.5,24.295,3.232,38.8799,-94.32294,294.7,0,11.7,735.1
7/26/2022,13:02:42,0,168,8.48,30.18,314.5,3.279,319.5,16,16,1.34,-83.8,4.651,0.15,319.1,9.86,8.01,207,40.57,0,6.94,-17.7,24.251,3.304,38.8799,-94.32294,294.7,0,11.7,735.1
7/26/2022,13:02:43,0,168,9.49,33.7,314.8,3.346,320.4,14.8,14.8,1.24,-85.8,4.747,0.15,319.9,11.28,9.19,208,41.42,0,6.92,-16.4,24.173,3.354,38.8799,-94.32294,294.7,0,11.7,735
7/26/2022,13:02:44,0,168,9.61,34.14,315.2,3.364,320.6,13.7,13.7,1.15,-86.6,4.771,0.15,320.1,11.77,9.59,208,42.5,0,6.91,-15.7,24.211,3.37,38.8799,-94.32294,294.6,0,11.7,735.1
7/26/2022,13:02:45,0,168,9.64,34.24,314.7,3.388,319.5,12.5,12.5,1.05,-88.5,4.806,0.15,319,11.83,9.64,207,53.43,0,6.9,-15,24.29,3.396,38.8799,-94.32294,294.4,0,11.7,735.2
7/26/2022,13:02:46,0,168,9.37,33.29,314.2,3.409,319.1,11.7,11.7,0.98,-90,4.836,0.15,318.7,11.61,9.46,207,59.73,0,6.89,-14.4,24.262,3.42,38.8799,-94.32294,294.3,0,11.7,735.1
7/26/2022,13:02:47,0,168,9.08,32.26,315.7,3.434,321.1,10.8,10.8,0.91,-90.8,4.872,0.15,320.6,11.37,9.26,208,67.33,0,6.87,-13.4,24.197,3.445,38.8799,-94.32294,294.2,0,11.7,735
7/26/2022,13:02:48,0,168,8.82,31.37,320.9,3.46,327,10.2,10.2,0.86,-111.5,4.908,0.16,326.5,11.1,9.04,212,205.57,0,6.82,-10.8,24.093,3.467,38.8799,-94.32294,294.1,0,11.7,735
7/26/2022,13:02:49,0,168,9.05,32.16,327.1,3.489,333.7,9.6,9.6,0.8,-121.6,4.95,0.16,333,11.72,9.55,216,155.41,0,6.81,-9.7,24.059,3.499,38.8799,-94.32294,294,0,11.7,735
7/26/2022,13:02:50,0,168,9.95,35.32,331.5,3.513,338.4,9.1,9.1,0.76,-128.8,4.983,0.16,337.8,13.43,10.97,220,179.18,0,6.8,-9.2,24.02,3.519,38.8799,-94.32294,294,0,11.7,735.1
7/26/2022,13:02:51,0,168,10.54,37.4,332.4,3.528,339.8,8.6,8.6,0.73,-128.4,5.006,0.16,339.1,14.77,12.09,220,222.52,0,6.79,-8.8,23.973,3.532,38.87991,-94.32294,293.9,0,11.7,735
7/26/2022,13:02:52,0,168,10.53,37.36,332.5,3.54,340.1,8.2,8.2,0.69,-129.5,5.021,0.16,339.4,15.22,12.46,221,153.5,0,6.79,-8.8,23.932,3.542,38.87991,-94.32294,293.8,0,11.7,735
7/26/2022,13:02:53,0,168,10.31,36.6,332.3,3.546,340,7.8,7.8,0.66,-131.9,5.031,0.16,339.3,14.81,12.12,221,131.38,0,6.81,-10.2,23.932,3.546,38.87991,-94.32294,293.8,0,11.7,735.1
7/26/2022,13:02:54,0,168,10.24,36.33,332.7,3.546,340.3,7.6,7.6,0.64,-134.3,5.031,0.16,339.6,14.49,11.85,221,132.68,0,6.85,-12.2,23.939,3.546,38.87991,-94.32294,293.8,0,11.8,735
7/26/2022,13:02:55,0,168,10.62,37.66,332.7,3.545,340.3,7.3,7.3,0.61,-134.5,5.029,0.16,339.6,15.05,12.31,221,109.23,0,6.86,-12.9,23.949,3.544,38.87991,-94.32294,293.7,0,11.8,735
7/26/2022,13:02:56,0,168,10.98,38.95,332.1,3.544,339.6,6.9,6.9,0.58,-134.4,5.028,0.16,338.9,16.3,13.36,220,114.49,0,6.86,-12.9,23.953,3.544,38.87991,-94.32294,293.6,0,11.8,735
7/26/2022,13:02:57,0,168,7.9,28.12,332.4,3.545,340,6.7,6.7,0.56,-134.3,5.029,0.16,339.3,17.25,14.14,221,161.54,0,6.86,-12.7,23.931,3.545,38.87991,-94.32294,293.5,0,11.8,735
7/26/2022,13:02:58,0,168,6.25,22.34,333.8,3.546,341.6,6.4,6.4,0.54,-134.6,5.03,0.16,340.9,18.06,14.82,222,294.38,0,6.86,-12.7,23.911,3.546,38.87991,-94.32294,293.5,0,11.8,735
7/26/2022,13:02:59,0,168,10.08,35.78,334.5,3.546,342.5,6.2,6.2,0.52,-134.9,5.03,0.16,341.8,20.2,16.59,222,273.25,0,6.86,-12.6,23.886,3.545,38.87991,-94.32294,293.5,0,11.8,735.1
7/26/2022,13:03:00,0,168,12.54,44.41,334.9,3.545,343.1,5.9,5.9,0.5,-135,5.029,0.16,342.3,21.68,17.82,223,358.81,0,6.85,-12.6,23.857,3.545,38.87991,-94.32294,293.4,0,11.8,735.1
7/26/2022,13:03:01,0,168,12.46,44.15,334.9,3.546,343.3,5.6,5.6,0.48,-135.1,5.031,0.16,342.5,21.09,17.33,223,431.61,0,6.85,-12.6,23.835,3.547,38.87991,-94.32294,293.4,0,11.8,735
7/26/2022,13:03:02,0,168,12.52,44.35,335.1,3.547,343.5,5.5,5.5,0.47,-135.2,5.032,0.16,342.7,20.91,17.18,223,431.03,0,6.85,-12.5,23.831,3.547,38.87991,-94.32294,293.4,0,11.8,735
7/26/2022,13:03:03,0,168,12.63,44.74,335.3,3.546,343.7,5.3,5.3,0.45,-135.3,5.03,0.16,343,21.2,17.42,223,339.67,0,6.85,-12.3,23.835,3.545,38.87991,-94.32294,293.4,0,11.8,735
7/26/2022,13:03:04,0,168,12.88,45.6,335.4,3.545,343.8,5.1,5.1,0.43,-136.2,5.029,0.16,343,21.6,17.76,223,302.29,0,6.85,-12.3,23.84,3.545,38.87991,-94.32294,293.4,0,11.7,735
7/26/2022,13:03:05,0,168,12.68,44.9,335.5,3.545,343.8,5,5,0.42,-136.7,5.03,0.16,343.1,21.51,17.68,223,267.59,0,6.85,-12.3,23.843,3.545,38.87991,-94.32294,293.4,0,11.7,735
7/26/2022,13:03:06,0,168,12.37,43.83,335.6,3.547,343.9,4.8,4.8,0.41,-137.1,5.031,0.16,343.1,21.28,17.49,223,211.84,0,6.85,-12.3,23.842,3.546,38.8799,-94.32294,293.4,0,11.7,735.1
7/26/2022,13:03:07,0,168,12.65,44.8,335.6,3.547,344,4.7,4.7,0.39,-137.5,5.032,0.16,343.2,21.21,17.43,223,193.35,0,6.85,-12.3,23.835,3.547,38.8799,-94.32294,293.4,0,11.7,735.1
7/26/2022,13:03:08,0,168,12.56,44.47,335.8,3.547,344.2,4.6,4.6,0.39,-137.8,5.032,0.16,343.5,20.96,17.22,223,190.1,0,6.85,-12.3,23.829,3.547,38.8799,-94.32294,293.5,0,11.7,735.1
7/26/2022,13:03:09,0,168,12.18,43.15,336.2,3.547,344.6,4.5,4.5,0.38,-138.1,5.032,0.16,343.9,20.51,16.85,224,180.26,0,6.85,-12.3,23.825,3.546,38.8799,-94.32294,293.4,0,11.7,735
