6/14/2022,8:42:47,0,180,0.81,2.9,255.7,1.42,251.5,86.5,86.5,7.04,60.2,2.013,0.12,251.9,0.14,0.09,164,4.91,0,8.18,-86.1,25.791,1.459,89.99999,180,99.9,0,11.7,728
6/14/2022,8:42:48,0,180,0.81,2.91,255.8,1.496,251.6,86.5,86.5,7.04,60.2,2.121,0.12,252,0.07,0.03,164,4.92,0,8.18,-86.1,25.787,1.52,89.99999,180,99.9,0,11.7,728.1
6/14/2022,8:42:49,0,180,0.84,3.02,255.7,1.552,251.6,86.4,86.4,7.04,60.3,2.2,0.12,252,0.09,0.05,164,4.77,0,8.18,-86,25.786,1.56,89.99999,180,99.9,0,11.7,728.1
6/14/2022,8:42:50,0,180,0.83,2.98,255.7,1.642,251.5,86.4,86.4,7.03,60.5,2.328,0.12,251.9,0.06,0.02,164,4.84,0,8.17,-85.8,25.786,1.676,89.99999,180,99.9,0,11.7,728
6/14/2022,8:42:51,0,180,0.83,2.96,255.6,1.719,251.4,86.4,86.4,7.03,60.7,2.437,0.12,251.8,0.03,-0.01,164,4.86,0,8.17,-85.7,25.787,1.73,89.99999,180,99.9,0,11.7,728
6/14/2022,8:42:52,0,180,0.85,3.06,255.6,1.707,251.4,86.3,86.3,7.03,60.7,2.42,0.12,251.8,0.03,-0.02,164,4.74,0,8.17,-85.7,25.787,1.652,89.99999,180,99.9,0,11.8,728.1
6/14/2022,8:42:53,0,180,0.83,2.96,255.7,1.634,251.5,86.3,86.3,7.03,60.6,2.316,0.12,251.9,-0.03,-0.07,164,4.73,0,8.17,-85.8,25.786,1.636,89.99999,180,99.9,0,11.8,728.1
6/14/2022,8:42:54,0,180,0.79,2.84,255.7,1.639,251.5,86.3,86.3,7.03,60.6,2.324,0.12,251.9,0.02,-0.02,164,4.87,0,8.17,-85.8,25.785,1.665,89.99999,180,99.9,0,11.8,728
6/14/2022,8:42:55,0,180,0.76,2.72,255.6,1.698,251.5,86.3,86.3,7.03,60.6,2.407,0.12,251.9,0.06,0.02,164,4.73,0,8.17,-85.8,25.786,1.719,89.99999,180,99.9,0,11.8,728.1
6/14/2022,8:42:56,0,180,0.79,2.82,255.6,1.765,251.5,86.3,86.3,7.02,60.6,2.503,0.12,251.9,0.11,0.06,164,4.65,0,8.17,-85.8,25.786,1.794,89.99999,180,99.9,0,11.8,728.1
6/14/2022,8:42:57,0,180,0.84,3.01,255.6,1.83,251.4,86.2,86.2,7.02,60.6,2.594,0.12,251.8,0.09,0.05,164,4.83,0,8.17,-85.9,25.786,1.871,89.99999,180,99.9,0,11.8,728.1
6/14/2022,8:42:58,0,180,0.81,2.9,255.6,1.979,251.5,86.2,86.2,7.02,60.7,2.807,0.12,251.9,0.08,0.04,164,4.72,0,8.17,-85.9,25.785,2.008,89.99999,180,99.9,0,11.8,728.1
6/14/2022,8:42:59,0,180,0.79,2.81,255.7,2.089,251.5,86.2,86.2,7.02,60.9,2.962,0.12,251.9,0.13,0.08,164,4.57,0,8.17,-85.7,25.784,2.135,89.99999,180,99.9,0,11.8,728.1
6/14/2022,8:43:00,0,180,0.85,3.05,255.7,2.19,251.6,86.2,86.2,7.02,60.9,3.106,0.12,251.9,0.11,0.07,164,4.63,0,8.17,-85.7,25.784,2.243,89.99999,180,99.9,0,11.8,728.1
6/14/2022,8:43:01,0,180,0.86,3.09,255.7,2.331,251.6,86.2,86.2,7.02,60.8,3.305,0.12,252,0.11,0.06,164,4.97,0,8.17,-85.9,25.786,2.391,89.99999,180,99.9,0,11.8,728.1
6/14/2022,8:43:02,0,180,0.8,2.85,255.6,2.483,251.4,86.2,86.2,7.02,60.8,3.52,0.12,251.8,0.1,0.05,164,5.08,0,8.18,-86,25.791,2.486,89.99999,180,99.9,0,11.8,728.1
6/14/2022,8:43:03,0,180,0.82,2.92,255.6,2.573,251.4,86.3,86.3,7.02,61,3.648,0.12,251.8,0.08,0.04,164,4.79,0,8.17,-85.8,25.794,2.636,89.99999,180,99.9,0,11.8,728.1
6/14/2022,8:43:04,0,180,0.81,2.92,255.7,2.725,251.5,86.3,86.3,7.02,61.5,3.863,0.12,251.9,0.08,0.03,164,4.83,0,8.17,-85.5,25.795,2.762,89.99999,180,99.9,0,11.8,728.1
6/14/2022,8:43:05,0,180,0.77,2.76,255.7,2.798,251.5,86.3,86.3,7.02,61.6,3.967,0.12,251.9,0.1,0.06,164,4.96,0,8.16,-85.4,25.795,2.823,89.99999,180,99.9,0,11.8,728.1
6/14/2022,8:43:06,0,180,0.83,2.99,255.7,2.907,251.5,86.3,86.3,7.03,61.6,4.122,0.12,251.9,0.07,0.03,164,4.63,0,8.16,-85.4,25.798,2.917,89.99999,180,99.9,0,11.8,728.1
6/14/2022,8:43:07,0,180,0.84,3,255.9,2.935,251.6,86.3,86.3,7.03,61.5,4.161,0.12,252,0.11,0.06,164,4.84,0,8.17,-85.5,25.798,2.946,89.99999,180,99.9,0,11.8,728.1
6/14/2022,8:43:08,0,180,0.77,2.76,255.8,2.976,251.6,86.4,86.4,7.03,61.5,4.219,0.12,252,0.08,0.03,164,4.82,0,8.17,-85.6,25.798,2.986,89.99999,180,99.9,0,11.8,728.1
6/14/2022,8:43:09,0,180,0.77,2.77,255.7,3.001,251.5,86.3,86.3,7.03,61.5,4.256,0.12,251.9,0.06,0.02,164,4.59,0,8.17,-85.6,25.798,3.032,89.99999,180,99.9,0,11.8,728.1
6/14/2022,8:43:10,0,180,0.77,2.74,255.6,3.098,251.4,86.3,86.3,7.03,61.6,4.393,0.12,251.8,0.11,0.07,164,4.65,0,8.17,-85.6,25.793,3.133,89.99999,180,99.9,0,11.8,728.1
6/14/2022,8:43:11,0,180,0.76,2.72,255.6,3.165,251.5,86.3,86.3,7.02,61.9,4.488,0.12,251.9,0.12,0.07,164,4.71,0,8.16,-85.2,25.784,3.177,89.99999,180,99.9,0,11.8,728.1
6/14/2022,8:43:12,0,180,0.76,2.73,255.7,3.23,251.5,86.3,86.3,7.02,62.1,4.58,0.12,251.9,0.08,0.04,164,4.78,0,8.16,-85,25.774,3.269,89.99999,180,99.9,0,11.8,728.2
6/14/2022,8:43:13,0,180,0.75,2.69,255.5,3.3,251.5,86.1,86.1,7.01,62.7,4.68,0.12,251.9,0.05,0.01,164,4.59,0,8.14,-84.2,25.763,3.3,89.99999,180,99.9,0,11.8,728.1
6/14/2022,8:43:14,0,180,0.76,2.72,255.6,3.362,251.6,86,86,7,63,4.767,0.12,252,0.03,-0.01,164,4.62,0,8.14,-83.7,25.753,3.42,89.99999,180,99.9,0,11.8,728.1
6/14/2022,8:43:15,0,180,0.75,2.68,255.7,3.536,251.8,85.8,85.8,6.99,63,5.014,0.12,252.1,0,-0.04,164,4.82,0,8.13,-83.5,25.738,3.56,89.99999,180,99.9,0,11.8,728.1
6/14/2022,8:43:16,0,180,0.8,2.87,255.7,3.634,251.8,85.7,85.7,6.98,63.1,5.153,0.12,252.1,-0.01,-0.05,164,4.76,0,8.13,-83.3,25.73,3.701,89.99999,180,99.9,0,11.8,728.1
6/14/2022,8:43:17,0,180,0.82,2.94,255.7,3.777,252.2,85.3,85.3,6.96,63.1,5.356,0.12,252.5,-0.02,-0.05,164,4.89,0,8.12,-82.7,25.652,3.814,89.99999,180,99.9,0,11.8,728.1
6/14/2022,8:43:18,0,180,0.73,2.6,255.7,3.899,253.7,84.1,84.1,6.88,63.2,5.53,0.12,253.9,-0.03,-0.07,165,5.22,0,8.1,-81.3,25.334,3.942,89.99999,180,99.9,0,11.8,728.1
6/14/2022,8:43:19,0,180,0.76,2.73,255.7,4.025,256.2,76.1,76.1,6.27,63.7,5.708,0.12,256.1,-0.04,-0.08,166,5.72,0,7.91,-70,24.912,4.09,89.99999,180,99.9,0,11.8,728.1
6/14/2022,8:43:20,0,180,0.85,3.03,254.7,4.166,262.5,72.8,72.8,6.22,63.4,5.91,0.12,261.8,0.06,0.02,170,6.11,0,7.82,-64.5,23.579,4.194,89.99999,180,99.9,0,11.8,728.1
6/14/2022,8:43:21,0,180,0.86,3.08,253.5,4.28,268.3,64.2,64.2,5.54,59.8,6.074,0.13,267,0.1,0.06,174,5.93,0,7.75,-60.3,22.431,4.35,89.99999,180,99.9,0,11.8,728.1
6/14/2022,8:43:22,0,180,0.8,2.86,252.7,4.403,268.9,59.3,59.3,5.12,48,6.248,0.13,267.5,0.07,0.02,174,5.78,0,7.7,-57.7,22.104,4.437,89.99999,180,99.9,0,11.8,728.1
6/14/2022,8:43:23,0,180,0.67,2.37,252.4,4.503,268.6,50.2,50.2,4.38,36.9,6.39,0.13,267.1,0.06,0.01,174,5.64,0,7.68,-56.2,22.116,4.532,89.99999,180,99.9,0,11.8,728.1
6/14/2022,8:43:24,0,180,0.57,2.01,252.5,4.579,269.1,43.6,43.6,3.8,24.9,6.498,0.13,267.6,-0.01,-0.05,174,5.22,0,7.63,-53.5,22.041,4.616,89.99999,180,99.9,0,11.8,728.1
6/14/2022,8:43:25,0,180,0.49,1.7,252.9,4.674,271.1,39,39,3.42,19.7,6.634,0.13,269.5,-0.05,-0.08,175,4.85,0,7.6,-51.4,21.752,4.713,89.99999,180,99.9,0,11.8,728.1
6/14/2022,8:43:26,0,180,0.45,1.56,253.6,4.778,273.4,37.2,37.2,3.28,4.1,6.783,0.13,271.7,-0.05,-0.08,177,4.77,0,7.56,-49.5,21.512,4.853,89.99999,180,99.9,0,11.8,728.1
6/14/2022,8:43:27,0,180,0.46,1.63,254.3,4.937,274.9,34.6,34.6,3.06,-6.3,7.008,0.13,273.1,-0.04,-0.08,178,4.89,0,7.53,-47.7,21.372,4.949,89.99999,180,99.9,0,11.8,728.1
6/14/2022,8:43:28,0,180,0.45,1.56,254.5,5.017,275.5,28.1,28.1,2.49,-15.4,7.121,0.13,273.7,-0.03,-0.06,178,5.13,0,7.51,-46.2,21.324,5.07,89.99999,180,99.9,0,11.8,728.1
6/14/2022,8:43:29,0,180,0.35,1.22,254.7,5.137,276.4,25.5,25.5,2.26,-18.2,7.292,0.13,274.5,-0.04,-0.08,178,4.94,0,7.49,-45,21.191,5.189,89.99999,180,99.9,0,11.8,728.1
6/14/2022,8:43:30,0,180,0.3,1.03,254.9,5.272,278.2,23,23,2.05,-29.8,7.485,0.13,276.2,0,-0.04,180,4.11,0,7.47,-43.9,20.967,5.325,89.99999,180,99.9,0,11.8,728.1
6/14/2022,8:43:31,0,180,0.34,1.16,255.2,5.387,279.6,22.4,22.4,2,-35.3,7.647,0.13,277.5,-0.02,-0.06,180,3.71,0,7.45,-42.9,20.797,5.415,89.99999,180,99.9,0,11.8,728.1
6/14/2022,8:43:32,0,180,0.35,1.22,255.7,5.459,281.2,20.7,20.7,1.86,-40.6,7.751,0.13,279,-0.09,-0.13,181,3.73,0,7.44,-42.1,20.62,5.477,89.99999,180,99.9,0,11.8,728.1
6/14/2022,8:43:33,0,180,0.36,1.23,256.2,5.529,282.7,19.1,19.1,1.72,-42.3,7.85,0.13,280.4,0,-0.03,182,3.63,0,7.43,-41.5,20.463,5.562,89.99999,180,99.9,0,11.8,728.1
6/14/2022,8:43:34,0,180,0.3,1.02,256.6,5.626,283.8,17.5,17.5,1.58,-45.8,7.987,0.13,281.5,0.04,0,183,3.95,0,7.42,-41.1,20.355,5.672,89.99999,180,99.9,0,11.8,728.2
6/14/2022,8:43:35,0,180,0.28,0.95,257.5,5.774,286.3,16.3,16.3,1.47,-50.5,8.197,0.14,283.8,-0.07,-0.1,184,4.46,0,7.41,-40.3,20.156,5.828,89.99999,180,99.9,0,11.8,728.1
6/14/2022,8:43:36,0,180,0.33,1.13,258.2,5.902,287.9,15.1,15.1,1.37,-55.3,8.38,0.14,285.4,-0.05,-0.08,186,4.47,0,7.39,-39.3,20.007,5.925,89.99999,180,99.9,0,11.8,728.1
6/14/2022,8:43:37,0,180,0.33,1.15,258.4,6.009,288.5,14.2,14.2,1.29,-60.2,8.532,0.14,286,-0.02,-0.05,186,3.94,0,7.38,-38.8,19.944,6.049,89.99999,180,99.9,0,11.8,728.1
6/14/2022,8:43:38,0,180,0.34,1.16,258.6,6.122,289.8,13.1,13.1,1.2,-65.1,8.693,0.14,287.1,-0.03,-0.07,187,3.84,0,7.37,-38.2,19.755,6.174,89.99999,180,99.9,0,11.8,728.1
6/14/2022,8:43:39,0,180,0.35,1.2,258.9,6.223,291.9,12.3,12.3,1.13,-69.6,8.836,0.14,289.1,-0.01,-0.05,188,4.05,0,7.37,-37.8,19.531,6.244,89.99999,180,99.9,0,11.8,728.1
6/14/2022,8:43:40,0,180,0.33,1.12,259.5,6.33,293.7,11.5,11.5,1.06,-73.7,8.989,0.14,290.8,-0.06,-0.09,189,4.31,0,7.36,-37.5,19.326,6.402,89.99999,180,99.9,0,11.8,728.1
6/14/2022,8:43:41,0,180,0.37,1.28,260.9,6.496,297.4,10.9,10.9,1,-78,9.225,0.14,294.4,-0.09,-0.12,191,4.73,0,7.36,-37.3,19.049,6.531,89.99999,180,99.9,0,11.8,728.2
6/14/2022,8:43:42,0,180,0.38,1.33,261.4,6.589,298.4,10.3,10.3,0.95,-88.1,9.357,0.14,295.3,0.02,-0.02,192,4.75,0,7.36,-37.6,18.987,6.611,89.99999,180,99.9,0,11.8,728.2
6/14/2022,8:43:43,0,180,0.33,1.13,261.2,6.669,298.5,9.8,9.8,0.9,-92.5,9.471,0.14,295.5,0.03,-0.01,192,4.68,0,7.37,-38.2,18.937,6.705,89.99999,180,99.9,0,11.8,728.1
6/14/2022,8:43:44,0,180,0.3,1.01,261.3,6.825,299.6,9.2,9.2,0.86,-95.2,9.693,0.14,296.5,-0.03,-0.06,193,5.03,0,7.37,-38,18.771,6.872,89.99999,180,99.9,0,11.8,728.2
6/14/2022,8:43:45,0,180,0.29,1,261.3,6.931,300.1,8.8,8.8,0.82,-96.8,9.844,0.14,296.9,-0.01,-0.05,193,5.11,0,7.35,-36.7,18.712,6.979,89.99999,180,99.9,0,11.8,728.1
6/14/2022,8:43:46,0,180,0.31,1.06,260.7,7.064,300,8.3,8.3,0.78,-98.2,10.032,0.14,296.7,0.05,0,193,5.17,0,7.33,-36,18.637,7.094,89.99999,180,99.9,0,11.8,728.1
6/14/2022,8:43:47,0,180,0.3,1.02,260.2,7.129,300,8,8,0.75,-100.8,10.125,0.14,296.7,0,-0.03,193,5.35,0,7.33,-36,18.547,7.127,89.99999,180,99.9,0,11.8,728.2
6/14/2022,8:43:48,0,180,0.3,1.02,260,7.226,300.5,7.6,7.6,0.71,-103.7,10.264,0.14,297.2,-0.03,-0.07,193,5.68,0,7.34,-36.5,18.415,7.346,89.99999,180,99.9,0,11.8,728.1
6/14/2022,8:43:49,0,180,0.31,1.05,260.3,7.495,302.6,7.3,7.3,0.69,-106.8,10.645,0.14,299.2,0.01,-0.03,194,6.33,0,7.35,-36.9,18.164,7.578,89.99999,180,99.9,0,11.8,728.1
6/14/2022,8:43:50,0,180,0.31,1.07,260.2,7.71,304,7,7,0.67,-109.7,10.951,0.14,300.5,0.05,0.01,195,6.92,0,7.35,-37,17.977,7.783,89.99999,180,99.9,0,11.8,728.1
6/14/2022,8:43:51,0,180,0.31,1.06,260.1,7.912,304.5,6.7,6.7,0.64,-111.6,11.239,0.14,300.9,0.05,0.01,196,7.03,0,7.35,-36.6,17.889,7.965,89.99999,180,99.9,0,11.8,728.3
6/14/2022,8:43:52,0,180,0.34,1.17,260.3,8.065,305.3,6.5,6.5,0.62,-113.5,11.457,0.14,301.7,0,-0.04,196,6.82,0,7.33,-35.8,17.809,8.072,89.99999,180,99.9,0,11.8,728.1
6/14/2022,8:43:53,0,180,0.43,1.48,260.4,8.108,305.8,6.3,6.3,0.6,-115.2,11.518,0.14,302.2,0.03,-0.01,196,7.12,0,7.32,-35.2,17.745,8.168,89.99999,180,99.9,0,11.8,728.1
6/14/2022,8:43:54,0,180,0.44,1.54,260.7,8.268,306.8,6,6,0.57,-117,11.745,0.14,303.1,0.04,0,197,7.79,0,7.31,-34.7,17.683,8.351,89.99999,180,99.9,0,11.8,728.1
6/14/2022,8:43:55,0,180,0.42,1.47,261.5,8.466,309.5,5.8,5.8,0.55,-118.5,12.027,0.15,305.7,0.07,0.03,199,8.33,0,7.3,-34,17.4,8.51,89.99999,180,99.9,0,11.8,728.2
6/14/2022,8:43:56,0,180,0.42,1.45,263.1,8.645,313.6,5.6,5.6,0.53,-120,12.282,0.15,309.6,0.09,0.05,201,9.44,0,7.29,-33.2,17.129,8.716,89.99999,180,99.9,0,11.8,728.2
6/14/2022,8:43:57,0,180,0.41,1.41,265.5,8.815,318.9,5.4,5.4,0.52,-121.4,12.524,0.15,314.7,0.09,0.04,205,10.13,0,7.27,-32.3,16.778,8.86,89.99999,180,99.9,0,11.8,728.2
6/14/2022,8:43:58,0,180,0.41,1.42,267.7,8.923,323.4,5.2,5.2,0.51,-122.5,12.678,0.15,319,0.1,0.05,207,10.3,0,7.26,-31.4,16.579,8.94,89.99999,180,99.9,0,11.8,728.1
6/14/2022,8:43:59,0,180,0.42,1.47,268.4,9.008,324.8,5.1,5.1,0.5,-123.4,12.798,0.15,320.4,0.05,0.01,208,10.64,0,7.24,-30.4,16.498,9.059,89.99999,180,99.9,0,11.8,728.1
6/14/2022,8:44:00,0,180,0.42,1.48,268.8,9.131,325.2,4.9,4.9,0.48,-124.6,12.974,0.15,320.9,0.1,0.06,209,10.49,0,7.23,-29.6,16.504,9.14,89.99999,180,99.9,0,11.8,728.1
6/14/2022,8:44:01,0,180,0.39,1.35,268.6,9.167,324.5,4.8,4.8,0.47,-126.4,13.025,0.15,320.2,0.16,0.11,208,10.37,0,7.22,-29.2,16.569,9.187,89.99999,180,99.9,0,11.8,728.1
6/14/2022,8:44:02,0,180,0.43,1.49,269.2,9.235,325.6,4.6,4.6,0.45,-128.4,13.121,0.15,321.2,0.17,0.12,209,10.65,0,7.21,-28.9,16.519,9.265,89.99999,180,99.9,0,11.8,728.1
6/14/2022,8:44:03,0,180,0.49,1.71,270.1,9.314,327.6,4.5,4.5,0.44,-129.7,13.234,0.15,323.2,0.17,0.12,210,11.06,0,7.21,-28.7,16.388,9.352,89.99999,180,99.9,0,11.8,728.2
6/14/2022,8:44:04,0,180,0.83,2.97,271.2,9.402,329.6,4.4,4.4,0.43,-130.8,13.359,0.16,325.1,0.43,0.36,211,16.83,0,7.2,-28.2,16.314,9.406,89.99999,180,99.9,0,11.8,728.1
6/14/2022,8:44:05,0,180,1.08,3.91,271.9,9.421,330.5,4.3,4.3,0.42,-132.1,13.387,0.16,326,0.73,0.65,212,27.38,0,7.19,-27.8,16.312,9.425,89.99999,180,99.9,0,11.8,728.1
6/14/2022,8:44:06,0,180,0.81,2.91,272.5,9.44,331.2,4.2,4.2,0.41,-133.2,13.414,0.16,326.6,0.51,0.44,212,124.63,0,7.19,-27.5,16.312,9.457,89.99999,180,99.9,0,11.8,728.1
6/14/2022,8:44:07,0,180,0.59,2.11,277.2,9.477,337.5,4.1,4.1,0.4,-134.6,13.466,0.16,332.9,0.26,0.21,216,123.21,0,7.19,-27.4,16.237,9.491,89.99999,180,99.9,0,11.8,728.1
6/14/2022,8:44:08,0,180,0.71,2.53,286.1,9.503,348.9,4,4,0.39,-135.7,13.504,0.17,344.1,0.35,0.29,224,73.25,0,7.18,-27.2,16.171,9.508,89.99999,180,99.9,0,11.8,728.1
6/14/2022,8:44:09,0,180,0.8,2.86,293.5,9.526,357.9,3.9,3.9,0.38,-136.7,13.536,0.17,353,0.48,0.41,229,92.07,0,7.18,-27.1,16.175,9.542,89.99999,180,99.9,0,11.8,728.1
6/14/2022,8:44:10,0,180,0.81,2.91,298.5,9.563,363.9,3.7,3.7,0.37,-137.5,13.588,0.17,358.9,0.64,0.57,233,83.98,0,7.18,-26.8,16.192,9.57,89.99999,180,99.9,0,11.8,728.2
6/14/2022,8:44:11,0,180,0.79,2.84,300.6,9.577,366.2,3.7,3.7,0.36,-138.2,13.608,0.17,361.1,0.62,0.55,235,58.78,0,7.17,-26.6,16.218,9.577,89.99999,180,99.9,0,11.8,728.1
6/14/2022,8:44:12,0,180,0.66,2.34,301,9.579,366.5,3.6,3.6,0.35,-138.9,13.611,0.17,361.5,0.39,0.33,235,42.96,0,7.17,-26.4,16.247,9.578,89.99999,180,99.9,0,11.8,728.1
6/14/2022,8:44:13,0,180,0.68,2.42,301.5,9.578,366.9,3.5,3.5,0.34,-139.4,13.609,0.17,361.9,0.28,0.23,235,36.43,0,7.17,-26.2,16.263,9.576,89.99999,180,99.9,0,11.8,728.1
6/14/2022,8:44:14,0,180,0.67,2.37,301.7,9.576,367.1,3.4,3.4,0.33,-139.9,13.607,0.17,362.1,0.27,0.21,235,47.05,0,7.16,-25.9,16.273,9.576,89.99999,180,99.9,0,11.8,728.1
6/14/2022,8:44:15,0,180,0.65,2.33,301.8,9.575,367.2,3.3,3.3,0.33,-140.5,13.606,0.17,362.1,0.42,0.35,235,51.05,0,7.16,-25.8,16.278,9.575,89.99999,180,99.9,0,11.8,728.1
6/14/2022,8:44:16,0,180,0.69,2.46,301.5,9.574,366.8,3.3,3.3,0.32,-141,13.605,0.17,361.8,0.54,0.47,235,54.51,0,7.16,-25.7,16.283,9.574,89.99999,180,99.9,0,11.8,728.1
