6/2/2022,13:53:41,0,438,1,3.93,185.4,0.161,187.9,104.3,8.72,81.3,0.016,0.09,187.7,0.16,-0.05,122,2.02,7.65,-57.5,24.353,0.46,38.9012,-92.34231,219.4,0,12.1,989.1
6/2/2022,13:53:42,0,438,1.01,3.98,185.4,0.178,187.9,104.1,8.7,81.3,0.017,0.09,187.7,0.16,-0.05,122,2.01,7.65,-57.2,24.351,0.557,38.9012,-92.34231,219.4,0,12.1,989
6/2/2022,13:53:43,0,438,1.02,4.02,185.4,0.193,187.9,103.9,8.69,81.3,0.019,0.09,187.7,0.16,-0.05,122,2.03,7.64,-57,24.348,0.616,38.90119,-92.34231,219.4,0,12.1,989
6/2/2022,13:53:44,0,438,1.03,4.04,185.3,0.21,187.9,103.8,8.67,81.3,0.021,0.09,187.7,0.16,-0.05,122,2.01,7.64,-56.7,24.346,0.694,38.90119,-92.34231,219.4,0,12.1,988.9
6/2/2022,13:53:45,0,438,1.05,4.11,185.3,0.229,187.9,103.6,8.66,81.3,0.022,0.09,187.7,0.17,-0.04,122,2.01,7.64,-56.5,24.34,0.768,38.90119,-92.34231,219.3,0,12.1,989.1
6/2/2022,13:53:46,0,438,1.07,4.16,185.2,0.251,187.9,103.4,8.65,81.4,0.025,0.09,187.6,0.17,-0.04,122,2.01,7.63,-56.3,24.324,0.826,38.90119,-92.34231,219.4,0,12.1,989.1
6/2/2022,13:53:47,0,438,1.1,4.3,185.1,0.269,187.9,103.2,8.63,81.4,0.026,0.09,187.6,0.17,-0.04,122,2.03,7.63,-56.1,24.301,0.868,38.90119,-92.34231,219.4,0,12.1,989
6/2/2022,13:53:48,0,438,1.15,4.45,185,0.955,187.9,99.9,8.36,81.4,0.093,0.09,187.7,0.17,-0.04,122,2.06,7.63,-55.9,24.268,0.938,38.90119,-92.34232,219.4,0,12.1,989
6/2/2022,13:53:49,0,438,1.19,4.61,184.9,0.933,188,99.4,8.32,81.5,0.091,0.09,187.8,0.18,-0.04,122,2.1,7.62,-55.7,24.203,0.958,38.90119,-92.34232,219.4,0,12.1,989
6/2/2022,13:53:50,0,438,1.23,4.74,184.8,1.054,188.2,99,8.3,81.6,0.103,0.09,187.9,0.18,-0.04,122,2.13,7.62,-55.5,24.117,1.024,38.90119,-92.34232,219.3,0,12.1,989
6/2/2022,13:53:51,0,438,1.28,4.93,184.6,1.094,188.4,98.7,8.29,81.6,0.107,0.09,188,0.18,-0.03,122,2.13,7.62,-55.3,24.035,1.092,38.90118,-92.34232,219.3,0,12.1,989.1
6/2/2022,13:53:52,0,438,1.35,5.16,184.3,1.111,188.5,98.6,8.29,81.7,0.109,0.09,188.1,0.18,-0.03,122,2.17,7.61,-55.1,23.947,1.142,38.90118,-92.34232,219.4,0,12.1,989.1
6/2/2022,13:53:53,0,438,1.38,5.28,184,1.148,188.5,98.4,8.29,81.7,0.112,0.09,188.1,0.18,-0.03,122,2.19,7.61,-55,23.86,1.181,38.90118,-92.34232,219.4,0,12.1,989
6/2/2022,13:53:54,0,438,1.44,5.49,183.7,1.185,188.6,98.3,8.3,81.8,0.116,0.09,188.2,0.19,-0.03,122,2.22,7.61,-54.8,23.762,1.246,38.90118,-92.34232,219.3,0,12.1,989
6/2/2022,13:53:55,0,438,1.49,5.65,183.4,1.218,188.6,98.2,8.3,81.9,0.119,0.09,188.1,0.2,-0.02,122,2.26,7.61,-54.6,23.676,1.332,38.90118,-92.34232,219.2,0,12.1,989.1
6/2/2022,13:53:56,0,438,1.53,5.78,183.1,1.247,188.6,98,8.31,81.9,0.122,0.09,188.1,0.2,-0.02,122,2.29,7.6,-54.5,23.577,1.381,38.90118,-92.34232,219.1,0,12.1,989.1
6/2/2022,13:53:57,0,438,1.56,5.9,182.7,1.28,188.7,97.9,8.31,82,0.125,0.09,188.1,0.21,-0.01,122,2.32,7.6,-54.3,23.483,1.459,38.90118,-92.34232,219.1,0,12.1,989.1
6/2/2022,13:53:58,0,438,1.57,5.92,182.3,1.322,188.7,97.8,8.32,82.1,0.129,0.09,188.1,0.21,-0.01,122,2.32,7.6,-54.2,23.375,1.53,38.90118,-92.34232,219.1,0,12.1,989
6/2/2022,13:53:59,0,438,1.58,5.97,181.9,1.357,188.7,97.7,8.33,82.1,0.133,0.09,188.1,0.21,-0.01,122,2.39,7.6,-54,23.294,1.623,38.90118,-92.34232,219,0,12.1,989
6/2/2022,13:54:00,0,438,1.57,5.92,181.6,1.388,188.7,97.6,8.33,82.2,0.136,0.09,188,0.22,0,122,2.42,7.59,-53.9,23.2,1.648,38.90118,-92.34232,219,0,12.1,989
6/2/2022,13:54:01,0,438,1.56,5.91,181.2,1.418,188.6,97.6,8.34,82.2,0.139,0.09,187.9,0.22,0,122,2.46,7.59,-53.8,23.12,1.682,38.90118,-92.34232,219,0,12.1,989.1
6/2/2022,13:54:02,0,438,1.56,5.89,180.7,1.456,188.4,97.5,8.34,82.3,0.142,0.09,187.7,0.23,0.01,122,2.51,7.59,-53.6,23.051,1.801,38.90118,-92.34232,219,0,12.1,989.1
6/2/2022,13:54:03,0,438,1.57,5.93,180.4,1.487,188.3,97.3,8.34,82.4,0.146,0.09,187.6,0.24,0.02,122,2.53,7.59,-53.5,22.983,1.859,38.90118,-92.34232,219,0,12.1,988.9
6/2/2022,13:54:04,0,438,1.59,6,180,1.518,188.2,97.1,8.33,82.5,0.148,0.09,187.4,0.25,0.02,122,2.57,7.58,-53.3,22.929,1.904,38.90118,-92.34232,219.1,0,12.1,989
6/2/2022,13:54:05,0,438,1.6,6.03,179.7,1.548,192.6,96.8,8.32,82.6,0.151,0.09,191.5,0.26,0.03,124,2.6,7.58,-53.1,21.766,1.939,38.90118,-92.34232,219.1,0,12.1,989
6/2/2022,13:54:06,0,438,1.61,6.06,179.4,1.577,192.4,93.7,8.23,82.7,0.154,0.09,191.3,0.27,0.04,124,2.63,7.58,-53,21.746,1.985,38.90118,-92.34232,219.3,0,12.1,989.1
6/2/2022,13:54:07,0,438,1.64,6.17,179.1,1.609,192.3,93.7,8.24,82.8,0.157,0.09,191.1,0.29,0.05,124,2.67,7.58,-52.8,21.715,2.038,38.90118,-92.34232,219.3,0,12.1,989.1
6/2/2022,13:54:08,0,438,2.26,8.34,178.8,1.634,191.9,93.2,8.19,83,0.16,0.09,190.7,0.3,0.07,124,2.69,7.57,-52.6,21.74,2.065,38.90118,-92.34232,219.3,0,12.1,989.1
6/2/2022,13:54:09,0,438,2.49,9.16,178.6,1.658,192.6,92.6,8.14,83.1,0.162,0.09,191.3,0.33,0.09,124,2.72,7.57,-52.4,21.484,2.086,38.90118,-92.34232,219.4,0,12.1,989.1
6/2/2022,13:54:10,0,438,2.51,9.24,178.3,1.683,192.8,92.2,8.15,83.2,0.165,0.09,191.6,0.35,0.1,125,2.75,7.57,-52.2,21.378,2.145,38.90118,-92.34232,219.5,0,12.1,989
6/2/2022,13:54:11,0,438,2.26,8.37,178.1,1.712,192.9,91.6,8.1,83.4,0.168,0.09,191.6,0.37,0.13,125,2.81,7.56,-51.9,21.279,2.205,38.90118,-92.34232,219.6,0,12.1,989.1
6/2/2022,13:54:12,0,438,2.33,8.59,177.8,1.735,193.3,90.9,8.06,83.6,0.17,0.09,192,0.4,0.15,125,2.86,7.56,-51.7,21.15,2.205,38.90118,-92.34232,219.5,0,12.1,989.1
6/2/2022,13:54:13,0,438,2.48,9.14,177.7,1.756,193.4,90.2,8.02,83.8,0.172,0.09,192,0.43,0.17,125,2.92,7.56,-51.4,21.079,2.227,38.90118,-92.34232,219.5,0,12.1,989.1
6/2/2022,13:54:14,0,438,2.54,9.33,177.4,1.779,193.5,89.7,7.99,84,0.174,0.09,192.1,0.46,0.2,125,2.95,7.55,-51.2,20.991,2.282,38.90118,-92.34232,219.5,0,12.1,989
6/2/2022,13:54:15,0,438,2.55,9.39,177.2,1.805,193.6,85.6,7.63,84.2,0.177,0.09,192.2,0.48,0.22,125,3.02,7.55,-50.9,20.914,2.361,38.90118,-92.34232,219.5,0,12.1,989
6/2/2022,13:54:16,0,438,2.56,9.42,176.9,1.828,193.6,84.6,7.55,84.4,0.179,0.09,192.2,0.5,0.23,125,3.07,7.54,-50.6,20.835,2.39,38.90118,-92.34232,219.5,0,12.1,989
6/2/2022,13:54:17,0,438,2.54,9.35,176.6,1.848,193.6,83.8,7.5,84.6,0.181,0.09,192.2,0.52,0.25,125,3.11,7.54,-50.3,20.759,2.374,38.90118,-92.34232,219.5,0,12.1,989.1
6/2/2022,13:54:18,0,438,2.54,9.34,176.5,1.868,193.7,83.3,7.46,84.9,0.183,0.09,192.2,0.54,0.27,125,3.15,7.44,-44.5,20.705,2.387,38.90118,-92.34232,219.4,0,12.1,989.1
6/2/2022,13:54:19,0,438,2.55,9.38,176.3,1.89,193.7,82.2,7.37,85.2,0.185,0.09,192.2,0.56,0.28,125,3.23,7.42,-43.7,20.672,2.407,38.90118,-92.34232,219.3,0,12.1,989
6/2/2022,13:54:20,0,438,2.56,9.4,176.1,1.907,193.6,81.3,7.3,85.5,0.187,0.09,192.1,0.58,0.3,125,3.29,7.41,-42.9,20.624,2.398,38.90118,-92.34232,219.1,0,12.1,989.1
6/2/2022,13:54:21,0,438,2.57,9.43,175.9,1.922,193.6,80.4,7.22,85.8,0.188,0.09,192.1,0.6,0.31,125,3.36,7.4,-42.5,20.578,2.377,38.90118,-92.34232,219.3,0,12.1,989.1
6/2/2022,13:54:22,0,438,2.56,9.42,175.7,1.939,193.9,75.6,6.8,86.1,0.19,0.09,192.3,0.61,0.32,125,3.43,7.4,-42.2,20.457,2.437,38.90118,-92.34232,219.4,0,12.1,989
6/2/2022,13:54:23,0,438,2.56,9.4,175.3,1.958,200.5,73.9,6.82,86.4,0.192,0.09,198.4,0.62,0.33,129,3.51,7.39,-41.8,18.831,2.539,38.90118,-92.34232,219.2,0,12.1,989
6/2/2022,13:54:24,0,438,6.82,24.35,174.9,1.977,201.2,72.5,6.75,86.8,0.194,0.09,199,0.64,0.35,129,3.61,7.39,-41.4,18.658,2.599,38.90118,-92.34232,219.1,0,12.1,989
6/2/2022,13:54:25,0,438,5.16,18.51,174.5,1.996,200.4,71.4,6.64,87.1,0.195,0.09,198.2,0.66,0.36,129,3.72,7.38,-41,18.68,2.641,38.90118,-92.34232,219,0,12.1,989.1
6/2/2022,13:54:26,0,438,5.67,20.31,174.1,2.014,201.2,69.6,6.51,87.5,0.197,0.09,199,0.67,0.37,129,3.85,7.37,-40.6,18.454,2.677,38.90118,-92.34232,219,0,12.1,989
6/2/2022,13:54:27,0,438,7.24,25.82,173.8,2.726,202.6,64.1,6.03,92.9,0.267,0.09,200.2,0.68,0.38,130,4.01,7.37,-40.1,18.066,2.706,38.90118,-92.34233,218.9,0,12.1,989
6/2/2022,13:54:28,0,438,11.83,41.91,173.5,2.796,202.8,61.9,5.86,93,0.274,0.09,200.4,0.68,0.38,130,4.12,7.36,-39.6,17.959,2.747,38.90118,-92.34233,219,0,12.1,989.1
6/2/2022,13:54:29,0,438,6.89,24.59,173.1,2.792,202.6,59,5.59,93.2,0.273,0.09,200.2,0.7,0.4,130,4.27,7.35,-39.1,17.894,2.773,38.90118,-92.34233,219,0,12.1,989
6/2/2022,13:54:30,0,438,14.21,50.28,172.7,2.806,202.5,57.8,5.49,93.2,0.275,0.09,200.1,0.72,0.41,130,4.4,7.34,-38.7,17.83,2.8,38.90118,-92.34233,219,0,12.1,989.1
6/2/2022,13:54:31,0,438,8.85,31.46,172.3,2.838,202.3,55.8,5.31,93.3,0.278,0.09,199.9,0.74,0.43,130,4.56,7.33,-38.2,17.751,2.855,38.90118,-92.34233,219,0,12.1,989
6/2/2022,13:54:32,0,438,8.59,30.57,171.7,2.857,202,49.8,4.74,93.5,0.28,0.09,199.5,0.76,0.45,130,4.67,7.23,-32.3,17.694,2.875,38.90118,-92.34233,219.1,0,12.1,989
6/2/2022,13:54:33,0,438,7.31,26.07,171.2,2.867,201.6,46.9,4.47,93.8,0.281,0.09,199.2,0.78,0.47,129,4.75,7.21,-31.3,17.639,2.901,38.90117,-92.34233,219.2,0,12.1,989.1
6/2/2022,13:54:34,0,438,7.27,25.94,170.6,2.88,201.1,44.6,4.26,94,0.282,0.09,198.7,0.81,0.49,129,4.8,7.2,-30.5,17.6,2.925,38.90117,-92.34232,219.4,0,12.1,989.1
6/2/2022,13:54:35,0,438,6.71,23.95,170.1,2.899,200.7,43.5,4.15,94.1,0.284,0.09,198.2,0.85,0.52,129,4.9,7.19,-30.2,17.559,2.965,38.90117,-92.34232,219.5,0,12.1,989.1
6/2/2022,13:54:36,0,438,7.52,26.82,169.7,2.913,200.4,42.2,4.03,94.2,0.285,0.09,198,0.88,0.55,129,4.99,7.19,-29.8,17.522,2.982,38.90117,-92.34232,219.6,0,12.1,989
6/2/2022,13:54:37,0,438,6.94,24.77,169.4,2.924,200.2,41,3.91,94.3,0.286,0.09,197.7,0.92,0.58,129,5.11,7.18,-29.4,17.489,3.021,38.90117,-92.34233,219.5,0,12.1,989
6/2/2022,13:54:38,0,438,6.2,22.16,169,2.941,199.9,35.9,3.43,94.5,0.288,0.09,197.5,0.99,0.64,128,5.39,7.17,-29,17.44,3.074,38.90117,-92.34233,219.5,0,12.1,989.1
6/2/2022,13:54:39,0,438,5.75,20.59,168.5,2.959,199.8,34.3,3.29,94.6,0.29,0.09,197.3,1.1,0.73,128,5.72,7.17,-28.6,17.361,3.101,38.90117,-92.34233,219.7,0,12.1,989.1
6/2/2022,13:54:40,0,438,4.09,14.79,168.1,2.977,199.7,32.9,3.16,94.8,0.292,0.09,197.2,1.27,0.87,128,6,7.16,-28.2,17.262,3.15,38.90117,-92.34233,219.9,0,12.1,989
6/2/2022,13:54:41,0,438,3.2,11.67,167.7,2.994,199.7,32.4,3.12,94.9,0.293,0.09,197.2,1.78,1.29,128,6.23,7.15,-27.8,17.172,3.194,38.90117,-92.34233,219.7,0,12.1,989
6/2/2022,13:54:42,0,438,4.44,16,167.4,3.012,199.7,31.7,3.05,95,0.295,0.09,197.2,2.27,1.7,128,6.43,7.15,-27.5,17.076,3.234,38.90117,-92.34233,219.8,0,12.1,988.9
6/2/2022,13:54:43,0,438,3.97,14.35,167,3.033,199.8,31,2.99,95.1,0.297,0.09,197.2,7.34,5.92,128,6.7,7.14,-27.2,16.996,3.257,38.90117,-92.34233,219.6,0,12.1,989.1
6/2/2022,13:54:44,0,438,3.97,14.35,166.8,3.05,199.8,30.4,2.94,95.3,0.299,0.09,197.3,6.77,5.44,128,6.95,7.14,-26.9,16.907,3.3,38.90117,-92.34233,219.7,0,12.1,989.1
6/2/2022,13:54:45,0,438,8.78,31.21,166.6,3.069,205.5,26.6,2.58,95.4,0.301,0.1,202.6,6.69,5.38,132,7.24,7.13,-26.6,15.706,3.369,38.90117,-92.34233,219.7,0,12.1,989.1
6/2/2022,13:54:46,0,438,4.42,15.94,166.5,3.088,206,25.5,2.53,95.6,0.302,0.1,203.1,3.88,3.04,132,7.53,7.13,-26.3,15.561,3.385,38.90117,-92.34233,219.8,0,12.1,989
6/2/2022,13:54:47,0,438,2.78,10.16,166.4,3.112,207.7,24.2,2.42,100.8,0.305,0.1,204.6,3.88,3.04,133,7.92,7.12,-26,15.046,3.49,38.90116,-92.34234,219.6,0,12.1,989
6/2/2022,13:54:48,0,438,1.91,7.12,166.4,3.136,211.2,23.4,2.38,95.6,0.307,0.1,208,3.65,2.85,135,8.79,6.99,-18.5,14.535,3.583,38.90116,-92.34234,219.6,0,12.1,989.1
6/2/2022,13:54:49,0,438,2.8,10.24,166.7,3.16,212.1,22.7,2.31,86.7,0.31,0.1,208.9,3.33,2.58,136,9.49,6.97,-17.2,14.396,3.64,38.90116,-92.34234,219.6,0,12.1,989
6/2/2022,13:54:50,0,438,2.13,7.9,167.2,3.183,213.8,21.8,2.23,79.1,0.312,0.1,210.4,3.01,2.32,137,10.23,6.96,-16.6,14.251,3.644,38.90116,-92.34234,219.7,0,12.1,989
6/2/2022,13:54:51,0,438,2.1,7.8,168,3.21,215.2,21.2,2.18,65,0.315,0.1,211.8,2.75,2.1,138,11.04,6.93,-15.2,14.156,3.682,38.90116,-92.34234,219.9,0,12.1,989
6/2/2022,13:54:52,0,438,1.97,7.33,169,3.231,216.8,20.6,2.11,54.9,0.317,0.1,213.3,2.53,1.92,139,11.88,6.91,-14.2,14.106,3.695,38.90116,-92.34234,220,0,12.1,989.1
6/2/2022,13:54:53,0,438,2.27,8.37,169.9,3.251,218.1,20.1,2.07,47.7,0.319,0.1,214.7,2.41,1.82,140,17.03,6.9,-13.3,14.064,3.711,38.90116,-92.34234,220.1,0,12.1,989
6/2/2022,13:54:54,0,438,2.73,10.01,171.1,3.269,219.9,19.6,2.01,44.5,0.32,0.1,216.4,2.33,1.75,141,20.86,6.89,-13,14.04,3.711,38.90116,-92.34234,220.3,0,12.1,989
6/2/2022,13:54:55,0,438,4.69,16.87,172.3,3.291,221.6,15.9,1.64,42.5,0.323,0.1,218.1,2.26,1.69,142,24.02,6.89,-12.9,14.009,3.747,38.90116,-92.34234,220.3,0,12.1,989
6/2/2022,13:54:56,0,438,2.54,9.35,173.8,3.309,223.7,15.2,1.57,34.4,0.324,0.1,220.1,2.24,1.68,143,25.94,6.89,-12.8,13.983,3.768,38.90116,-92.34234,220.4,0,12.1,989
6/2/2022,13:54:57,0,438,2.94,10.73,175.2,3.325,225.5,14.8,1.52,31.1,0.326,0.11,222,2.22,1.66,144,18.79,6.89,-12.8,13.962,3.793,38.90116,-92.34234,220.4,0,12.1,989.1
6/2/2022,13:54:58,0,438,3.38,12.3,176.8,3.34,227.8,14.5,1.49,28.1,0.327,0.11,224.2,2.22,1.66,146,19.02,6.89,-12.7,13.945,3.775,38.90116,-92.34234,220.3,0,12.1,989.1
6/2/2022,13:54:59,0,438,2.51,9.22,178.6,3.359,230.2,14.1,1.46,26,0.329,0.11,226.5,2.21,1.65,147,16.22,6.89,-12.7,13.926,3.798,38.90115,-92.34234,220.3,0,12.1,989.1
6/2/2022,13:55:00,0,438,2.25,8.32,180.2,3.373,232.3,13.8,1.42,25.3,0.331,0.11,228.6,2.17,1.62,149,19.1,6.89,-12.6,13.905,3.831,38.90115,-92.34234,220.1,0,12.1,989
6/2/2022,13:55:01,0,438,1.41,5.38,181.8,3.387,234.6,13.5,1.39,23.8,0.332,0.11,230.8,2.12,1.58,150,46.17,6.89,-12.6,13.883,3.839,38.90115,-92.34234,219.9,0,12.1,989
6/2/2022,13:55:02,0,438,1.56,5.9,183.1,3.4,236.4,13.2,1.36,21.9,0.333,0.11,232.7,2.07,1.53,151,29.28,6.88,-12.6,13.834,3.815,38.90115,-92.34234,219.8,0,12.1,989.1
6/2/2022,13:55:03,0,438,1.79,6.71,184.3,3.414,238.2,12.9,1.33,14.2,0.335,0.11,234.4,2.04,1.51,152,39.12,6.88,-12.5,13.806,3.817,38.90115,-92.34234,219.9,0,12.1,989
6/2/2022,13:55:04,0,438,1.94,7.23,185.2,3.426,239.5,12.6,1.3,11,0.336,0.11,235.7,1.98,1.46,153,37.15,6.88,-12.5,13.78,3.844,38.90115,-92.34234,219.8,0,12.1,989
6/2/2022,13:55:05,0,438,2.05,7.63,186.2,3.437,240.9,12.4,1.28,8.1,0.337,0.11,237.1,1.96,1.45,154,22.02,6.88,-12.5,13.76,3.836,38.90115,-92.34234,219.7,0,12.1,988.9
6/2/2022,13:55:06,0,438,2.08,7.72,187,3.447,242.1,12.1,1.26,7.5,0.338,0.11,238.2,1.87,1.37,155,35.85,6.88,-12.5,13.741,3.808,38.90115,-92.34234,219.7,0,12.1,989
6/2/2022,13:55:07,0,438,2.09,7.74,187.8,3.455,243.2,11.9,1.23,5.9,0.339,0.11,239.3,1.83,1.34,156,21.53,6.88,-12.5,13.724,3.807,38.90115,-92.34234,219.8,0,12.1,989
6/2/2022,13:55:08,0,438,2.11,7.81,188.3,3.478,244,11.7,1.21,4.4,0.341,0.11,240.1,1.79,1.31,156,17.11,6.88,-12.5,13.709,3.832,38.90115,-92.34234,219.8,0,12.1,989
6/2/2022,13:55:09,0,438,2.8,10.24,188.9,3.503,244.8,11.5,1.19,3.2,0.343,0.11,240.9,1.76,1.28,157,18.94,6.88,-12.5,13.696,3.835,38.90115,-92.34234,219.9,0,12.1,989
6/2/2022,13:55:10,0,438,2.16,8,189.3,3.526,245.5,11.3,1.17,2.1,0.346,0.12,241.5,1.74,1.26,157,44.1,6.88,-12.6,13.678,3.81,38.90115,-92.34234,220,0,12.1,988.8
6/2/2022,13:55:11,0,438,2.43,8.96,189.7,3.545,246.1,11,1.14,-4.6,0.347,0.12,242.2,1.77,1.28,157,17.71,6.88,-12.6,13.66,3.81,38.90115,-92.34234,220.2,0,12.1,989
6/2/2022,13:55:12,0,438,1.84,6.87,190,3.568,246.5,10.6,1.1,-6.3,0.35,0.12,242.6,1.75,1.27,158,17.87,6.89,-12.6,13.65,3.832,38.90115,-92.34233,220.4,0,12.1,989
