"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"50","7/27/2017","14:53:06",30.63,744.1,105,7.84,378.3,8.22,NA,NA,NA,-862.19,0,-0.428,-0.43,NA,NA,0.637,2.41,NA,NA,0.048
"51","7/27/2017","14:53:07",30.631,744.2,105,7.84,378.4,8.22,NA,NA,NA,-862.19,0,-0.436,-0.44,NA,NA,0.637,2.41,NA,NA,0.052
"52","7/27/2017","14:53:08",30.633,744.2,105,7.84,378.4,8.23,NA,NA,NA,-862.19,0,-0.44,-0.44,NA,NA,0.632,2.39,NA,NA,0.057
"53","7/27/2017","14:53:09",30.636,744.2,105,7.84,378.4,8.23,NA,NA,NA,-862.19,0,-0.438,-0.44,NA,NA,0.63,2.38,NA,NA,0.062
"54","7/27/2017","14:53:10",30.637,744.2,105,7.84,378.4,8.23,NA,NA,NA,-862.2,0,-0.448,-0.45,NA,NA,0.636,2.41,NA,NA,0.067
"55","7/27/2017","14:53:11",30.639,744.2,105,7.84,378.4,8.23,NA,NA,NA,-862.22,0,-0.459,-0.46,NA,NA,0.62,2.35,NA,NA,0.074
"56","7/27/2017","14:53:12",30.641,744.2,105,7.84,378.4,8.23,NA,NA,NA,-862.25,0,-0.466,-0.47,NA,NA,0.607,2.3,NA,NA,0.083
"57","7/27/2017","14:53:13",30.642,744.2,105,7.85,378.4,8.23,NA,NA,NA,-862.24,0,-0.46,-0.46,NA,NA,0.608,2.3,NA,NA,0.094
"58","7/27/2017","14:53:14",30.643,744.2,105,7.84,378.5,8.23,NA,NA,NA,-862.23,0,-0.465,-0.47,NA,NA,0.614,2.33,NA,NA,0.11
"59","7/27/2017","14:53:15",30.642,744.2,105,7.84,378.5,8.23,NA,NA,NA,-862.23,0,-0.465,-0.47,NA,NA,0.605,2.29,NA,NA,0.124
"60","7/27/2017","14:53:16",30.641,744.2,105,7.84,378.5,8.24,NA,NA,NA,-862.22,0,-0.457,-0.46,NA,NA,0.609,2.31,NA,NA,0.138
"61","7/27/2017","14:53:17",30.639,744.2,105,7.84,378.5,8.24,NA,NA,NA,-862.22,0,-0.439,-0.44,NA,NA,0.618,2.34,NA,NA,0.153
"62","7/27/2017","14:53:18",30.636,744.2,105,7.84,378.5,8.24,NA,NA,NA,-862.22,0,-0.433,-0.43,NA,NA,0.624,2.36,NA,NA,0.17
"63","7/27/2017","14:53:19",30.634,744.2,105,7.84,378.5,8.24,NA,NA,NA,-862.22,0,-0.434,-0.43,NA,NA,0.624,2.36,NA,NA,0.186
"64","7/27/2017","14:53:20",30.631,744.2,105,7.84,378.5,8.24,NA,NA,NA,-862.23,0,-0.434,-0.43,NA,NA,0.633,2.4,NA,NA,0.203
"65","7/27/2017","14:53:21",30.627,744.2,105,7.84,378.5,8.24,NA,NA,NA,-862.23,0,-0.436,-0.44,NA,NA,0.65,2.46,NA,NA,0.221
"66","7/27/2017","14:53:22",30.622,744.2,104.9,7.84,378.5,8.24,NA,NA,NA,-862.23,0,-0.439,-0.44,NA,NA,0.681,2.58,NA,NA,0.24
"67","7/27/2017","14:53:23",30.618,744.3,104.9,7.84,378.5,8.24,NA,NA,NA,-862.24,0,-0.426,-0.43,NA,NA,0.698,2.64,NA,NA,0.265
"68","7/27/2017","14:53:24",30.613,744.2,104.9,7.84,378.5,8.24,NA,NA,NA,-862.22,0,-0.427,-0.43,NA,NA,0.712,2.69,NA,NA,0.286
"69","7/27/2017","14:53:25",30.609,744.2,104.9,7.84,378.5,8.24,NA,NA,NA,-862.22,0,-0.424,-0.42,NA,NA,0.724,2.74,NA,NA,0.307
"70","7/27/2017","14:53:26",30.603,744.3,104.9,7.84,378.5,8.25,NA,NA,NA,-862.21,0,-0.42,-0.42,NA,NA,0.745,2.82,NA,NA,0.328
"71","7/27/2017","14:53:27",30.599,744.2,104.8,7.84,378.5,8.25,NA,NA,NA,-862.21,0,-0.42,-0.42,NA,NA,0.766,2.89,NA,NA,0.354
"72","7/27/2017","14:53:28",30.595,744.2,104.8,7.84,378.5,8.25,NA,NA,NA,-862.2,0,-0.428,-0.43,NA,NA,0.784,2.96,NA,NA,0.376
"73","7/27/2017","14:53:29",30.592,744.2,104.8,7.84,378.5,8.25,NA,NA,NA,-862.21,0,-0.427,-0.43,NA,NA,0.797,3.01,NA,NA,0.396
"74","7/27/2017","14:53:30",30.588,744.2,104.8,7.83,378.5,8.25,NA,NA,NA,-862.21,0,-0.424,-0.42,NA,NA,0.801,3.02,NA,NA,0.414
"75","7/27/2017","14:53:31",30.583,744.2,104.8,7.83,378.5,8.25,NA,NA,NA,-862.2,0,-0.406,-0.41,NA,NA,0.802,3.03,NA,NA,0.437
"76","7/27/2017","14:53:32",30.579,744.2,104.8,7.83,378.5,8.25,NA,NA,NA,-862.2,0,-0.409,-0.41,NA,NA,0.793,2.99,NA,NA,0.456
"77","7/27/2017","14:53:33",30.575,744.2,104.8,7.83,378.5,8.25,NA,NA,NA,-862.19,0,-0.393,-0.39,NA,NA,0.788,2.98,NA,NA,0.474
"78","7/27/2017","14:53:34",30.571,744.2,104.8,7.83,378.5,8.25,NA,NA,NA,-862.18,0,-0.395,-0.39,NA,NA,0.792,2.99,NA,NA,0.492
"79","7/27/2017","14:53:35",30.569,744.2,104.7,7.83,378.5,8.25,NA,NA,NA,-862.17,0,-0.386,-0.39,NA,NA,0.804,3.03,NA,NA,0.514
"80","7/27/2017","14:53:36",30.567,744.3,104.7,7.83,378.4,8.25,NA,NA,NA,-862.17,0,-0.384,-0.38,NA,NA,0.794,3,NA,NA,0.532
"81","7/27/2017","14:53:37",30.565,744.2,104.7,7.83,378.4,8.25,NA,NA,NA,-862.16,0,-0.381,-0.38,NA,NA,0.781,2.95,NA,NA,0.55
"82","7/27/2017","14:53:38",30.563,744.2,104.7,7.83,378.4,8.25,NA,NA,NA,-862.16,0,-0.381,-0.38,NA,NA,0.78,2.95,NA,NA,0.568
"83","7/27/2017","14:53:39",30.561,744.2,104.7,7.83,378.4,8.25,NA,NA,NA,-862.14,0,-0.377,-0.38,NA,NA,0.771,2.91,NA,NA,0.586
"84","7/27/2017","14:53:40",30.559,744.1,104.7,7.83,378.4,8.25,NA,NA,NA,-862.15,0,-0.381,-0.38,NA,NA,0.76,2.87,NA,NA,0.607
"85","7/27/2017","14:53:41",30.558,744.3,104.7,7.83,378.4,8.25,NA,NA,NA,-862.14,0,-0.382,-0.38,NA,NA,0.765,2.89,NA,NA,0.625
"86","7/27/2017","14:53:42",30.556,744.3,104.7,7.83,378.4,8.25,NA,NA,NA,-862.14,0,-0.389,-0.39,NA,NA,0.766,2.89,NA,NA,0.643
"87","7/27/2017","14:53:43",30.554,744.2,104.7,7.83,378.4,8.26,NA,NA,NA,-862.15,0,-0.391,-0.39,NA,NA,0.758,2.86,NA,NA,0.66
"88","7/27/2017","14:53:44",30.553,744.2,104.7,7.83,378.4,8.26,NA,NA,NA,-862.14,0,-0.396,-0.4,NA,NA,0.755,2.85,NA,NA,0.682
"89","7/27/2017","14:53:45",30.553,744.2,104.7,7.83,378.3,8.26,NA,NA,NA,-862.14,0,-0.392,-0.39,NA,NA,0.749,2.83,NA,NA,0.699
"90","7/27/2017","14:53:46",30.552,744.2,104.7,7.83,378.3,8.26,NA,NA,NA,-862.15,0,-0.398,-0.4,NA,NA,0.734,2.77,NA,NA,0.717
"91","7/27/2017","14:53:47",30.552,744.2,104.7,7.83,378.4,8.26,NA,NA,NA,-862.15,0,-0.395,-0.39,NA,NA,0.736,2.78,NA,NA,0.734
"92","7/27/2017","14:53:48",30.552,744.3,104.7,7.83,378.4,8.26,NA,NA,NA,-862.16,0,-0.401,-0.4,NA,NA,0.735,2.78,NA,NA,0.753
"93","7/27/2017","14:53:49",30.553,744.2,104.7,7.83,378.4,8.26,NA,NA,NA,-862.16,0,-0.392,-0.39,NA,NA,0.722,2.73,NA,NA,0.767
"94","7/27/2017","14:53:50",30.553,744.2,104.7,7.83,378.4,8.26,NA,NA,NA,-862.16,0,-0.396,-0.4,NA,NA,0.718,2.71,NA,NA,0.779
"95","7/27/2017","14:53:51",30.555,744.2,104.7,7.83,378.4,8.26,NA,NA,NA,-862.16,0,-0.396,-0.4,NA,NA,0.715,2.7,NA,NA,0.788
"96","7/27/2017","14:53:52",30.557,744.2,104.7,7.83,378.4,8.26,NA,NA,NA,-862.16,0,-0.4,-0.4,NA,NA,0.706,2.67,NA,NA,0.796
"97","7/27/2017","14:53:53",30.558,744.2,104.7,7.83,378.4,8.26,NA,NA,NA,-862.16,0,-0.409,-0.41,NA,NA,0.701,2.65,NA,NA,0.802
"98","7/27/2017","14:53:54",30.561,744.2,104.7,7.83,378.4,8.26,NA,NA,NA,-862.17,0,-0.409,-0.41,NA,NA,0.713,2.7,NA,NA,0.811
"99","7/27/2017","14:53:55",30.564,744.2,104.7,7.83,378.4,8.26,NA,NA,NA,-862.17,0,-0.426,-0.43,NA,NA,0.699,2.64,NA,NA,0.821
"100","7/27/2017","14:53:56",30.567,744.3,104.7,7.83,378.4,8.26,NA,NA,NA,-862.19,0,-0.434,-0.43,NA,NA,0.692,2.62,NA,NA,0.828
"101","7/27/2017","14:53:57",30.57,744.2,104.7,7.83,378.4,8.26,NA,NA,NA,-862.18,0,-0.437,-0.44,NA,NA,0.679,2.57,NA,NA,0.835
"102","7/27/2017","14:53:58",30.573,744.2,104.7,7.83,378.4,8.26,NA,NA,NA,-862.18,0,-0.445,-0.44,NA,NA,0.685,2.59,NA,NA,0.84
"103","7/27/2017","14:53:59",30.575,744.2,104.7,7.83,378.4,8.26,NA,NA,NA,-862.17,0,-0.433,-0.43,NA,NA,0.675,2.55,NA,NA,0.844
"104","7/27/2017","14:54:00",30.577,744.2,104.8,7.83,378.4,8.26,NA,NA,NA,-862.17,0,-0.428,-0.43,NA,NA,0.672,2.54,NA,NA,0.846
"105","7/27/2017","14:54:01",30.577,744.2,104.8,7.83,378.5,8.26,NA,NA,NA,-862.16,0,-0.431,-0.43,NA,NA,0.672,2.54,NA,NA,0.849
"106","7/27/2017","14:54:02",30.577,744.2,104.8,7.83,378.5,8.26,NA,NA,NA,-862.15,0,-0.437,-0.44,NA,NA,0.677,2.56,NA,NA,0.85
"107","7/27/2017","14:54:03",30.576,744.2,104.8,7.83,378.5,8.26,NA,NA,NA,-862.13,0,-0.44,-0.44,NA,NA,0.683,2.58,NA,NA,0.852
"108","7/27/2017","14:54:04",30.575,744.2,104.8,7.83,378.5,8.26,NA,NA,NA,-862.13,0,-0.45,-0.45,NA,NA,0.686,2.59,NA,NA,0.853
"109","7/27/2017","14:54:05",30.573,744.2,104.8,7.83,378.5,8.26,NA,NA,NA,-862.14,0,-0.447,-0.45,NA,NA,0.672,2.54,NA,NA,0.854
"110","7/27/2017","14:54:06",30.57,744.3,104.7,7.83,378.5,8.26,NA,NA,NA,-862.13,0,-0.455,-0.45,NA,NA,0.674,2.55,NA,NA,0.855
"111","7/27/2017","14:54:07",30.568,744.3,104.7,7.83,378.5,8.26,NA,NA,NA,-862.13,0,-0.45,-0.45,NA,NA,0.677,2.56,NA,NA,0.856
"112","7/27/2017","14:54:08",30.565,744.2,104.7,7.83,378.5,8.26,NA,NA,NA,-862.14,0,-0.462,-0.46,NA,NA,0.709,2.68,NA,NA,0.857
"113","7/27/2017","14:54:09",30.562,744.2,104.7,7.83,378.5,8.26,NA,NA,NA,-862.15,0,-0.465,-0.47,NA,NA,0.707,2.67,NA,NA,0.859
"114","7/27/2017","14:54:10",30.559,744.2,104.7,7.83,378.5,8.26,NA,NA,NA,-862.15,0,-0.465,-0.46,NA,NA,0.726,2.74,NA,NA,0.861
"115","7/27/2017","14:54:11",30.557,744.2,104.7,7.83,378.5,8.26,NA,NA,NA,-862.15,0,-0.461,-0.46,NA,NA,0.743,2.81,NA,NA,0.862
"116","7/27/2017","14:54:12",30.555,744.2,104.7,7.83,378.5,8.26,NA,NA,NA,-862.14,0,-0.453,-0.45,NA,NA,0.758,2.87,NA,NA,0.865
"117","7/27/2017","14:54:13",30.553,744.3,104.7,7.83,378.5,8.26,NA,NA,NA,-862.14,0,-0.46,-0.46,NA,NA,0.767,2.9,NA,NA,0.867
"118","7/27/2017","14:54:14",30.552,744.2,104.7,7.83,378.5,8.26,NA,NA,NA,-862.14,0,-0.453,-0.45,NA,NA,0.785,2.97,NA,NA,0.87
"119","7/27/2017","14:54:15",30.551,744.2,104.7,7.83,378.5,8.26,NA,NA,NA,-862.14,0,-0.449,-0.45,NA,NA,0.801,3.03,NA,NA,0.872
"120","7/27/2017","14:54:16",30.549,744.2,104.6,7.83,378.5,8.26,NA,NA,NA,-862.11,0,-0.442,-0.44,NA,NA,0.819,3.09,NA,NA,0.875
"121","7/27/2017","14:54:17",30.548,744.2,104.6,7.83,378.5,8.26,NA,NA,NA,-862.12,0,-0.436,-0.44,NA,NA,0.838,3.16,NA,NA,0.879
"122","7/27/2017","14:54:18",30.547,744.2,104.6,7.83,378.5,8.26,NA,NA,NA,-862.16,0,-0.455,-0.46,NA,NA,0.855,3.23,NA,NA,0.883
"123","7/27/2017","14:54:19",30.545,744.2,104.6,7.83,378.5,8.26,NA,NA,NA,-862.16,0,-0.459,-0.46,NA,NA,0.861,3.25,NA,NA,0.887
"124","7/27/2017","14:54:20",30.544,744.3,104.6,7.83,378.5,8.26,NA,NA,NA,-862.16,0,-0.454,-0.45,NA,NA,0.868,3.28,NA,NA,0.892
"125","7/27/2017","14:54:21",30.543,744.3,104.6,7.83,378.5,8.26,NA,NA,NA,-862.16,0,-0.446,-0.45,NA,NA,0.863,3.26,NA,NA,0.897
"126","7/27/2017","14:54:22",30.542,744.2,104.6,7.83,378.5,8.26,NA,NA,NA,-862.16,0,-0.437,-0.44,NA,NA,0.867,3.27,NA,NA,0.903
"127","7/27/2017","14:54:23",30.54,744.2,104.6,7.83,378.5,8.26,NA,NA,NA,-862.15,0,-0.436,-0.44,NA,NA,0.865,3.26,NA,NA,0.908
"128","7/27/2017","14:54:24",30.538,744.2,104.6,7.82,378.5,8.26,NA,NA,NA,-862.14,0,-0.438,-0.44,NA,NA,0.865,3.26,NA,NA,0.914
"129","7/27/2017","14:54:25",30.536,744.3,104.6,7.82,378.5,8.26,NA,NA,NA,-862.12,0,-0.427,-0.43,NA,NA,0.856,3.23,NA,NA,0.92
"130","7/27/2017","14:54:26",30.535,744.2,104.6,7.82,378.5,8.26,NA,NA,NA,-862.12,0,-0.418,-0.42,NA,NA,0.845,3.19,NA,NA,0.925
"131","7/27/2017","14:54:27",30.533,744.2,104.5,7.82,378.5,8.26,NA,NA,NA,-862.12,0,-0.401,-0.4,NA,NA,0.838,3.16,NA,NA,0.933
"132","7/27/2017","14:54:28",30.53,744.2,104.5,7.82,378.5,8.26,NA,NA,NA,-862.12,0,-0.394,-0.39,NA,NA,0.832,3.14,NA,NA,0.944
"133","7/27/2017","14:54:29",30.528,744.2,104.5,7.82,378.5,8.26,NA,NA,NA,-862.13,0,-0.387,-0.39,NA,NA,0.826,3.12,NA,NA,0.951
"134","7/27/2017","14:54:30",30.526,744.2,104.4,7.82,378.5,8.26,NA,NA,NA,-862.13,0,-0.39,-0.39,NA,NA,0.802,3.03,NA,NA,0.959
"135","7/27/2017","14:54:31",30.524,744.3,104.4,7.81,378.5,8.26,NA,NA,NA,-862.15,0,-0.395,-0.39,NA,NA,0.795,3,NA,NA,0.969
"136","7/27/2017","14:54:32",30.523,744.2,104.4,7.81,378.5,8.26,NA,NA,NA,-862.13,0,-0.391,-0.39,NA,NA,0.8,3.02,NA,NA,0.977
"137","7/27/2017","14:54:33",30.522,744.2,104.3,7.81,378.5,8.26,NA,NA,NA,-862.12,0,-0.393,-0.39,NA,NA,0.791,2.99,NA,NA,0.985
"138","7/27/2017","14:54:34",30.521,744.2,104.3,7.8,378.5,8.26,NA,NA,NA,-862.11,0,-0.398,-0.4,NA,NA,0.793,3,NA,NA,0.994
"139","7/27/2017","14:54:35",30.519,744.2,104.2,7.8,378.5,8.26,NA,NA,NA,-862.1,0,-0.405,-0.41,NA,NA,0.799,3.02,NA,NA,1.004
"140","7/27/2017","14:54:36",30.517,744.2,104.2,7.8,378.5,8.26,NA,NA,NA,-862.1,0,-0.404,-0.4,NA,NA,0.805,3.04,NA,NA,1.013
"141","7/27/2017","14:54:37",30.515,744.2,104.1,7.79,378.5,8.26,NA,NA,NA,-862.08,0,-0.397,-0.4,NA,NA,0.801,3.02,NA,NA,1.021
"142","7/27/2017","14:54:38",30.511,744.3,104,7.79,378.6,8.26,NA,NA,NA,-862.07,0,-0.397,-0.4,NA,NA,0.802,3.03,NA,NA,1.031
"143","7/27/2017","14:54:39",30.506,744.2,104,7.78,378.6,8.26,NA,NA,NA,-862.05,0,-0.394,-0.39,NA,NA,0.81,3.06,NA,NA,1.042
"144","7/27/2017","14:54:40",30.499,744.2,103.9,7.78,378.6,8.26,NA,NA,NA,-862.04,0,-0.403,-0.4,NA,NA,0.816,3.08,NA,NA,1.055
"145","7/27/2017","14:54:41",30.492,744.2,103.8,7.77,378.7,8.26,NA,NA,NA,-862.02,0,-0.403,-0.4,NA,NA,0.83,3.13,NA,NA,1.072
"146","7/27/2017","14:54:42",30.483,744.3,103.6,7.76,378.8,8.26,NA,NA,NA,-862.01,0,-0.396,-0.4,NA,NA,0.845,3.19,NA,NA,1.087
"147","7/27/2017","14:54:43",30.474,744.3,103.5,7.75,378.8,8.26,NA,NA,NA,-861.99,0,-0.387,-0.39,NA,NA,0.858,3.24,NA,NA,1.102
"148","7/27/2017","14:54:44",30.461,744.3,103.3,7.74,378.9,8.26,NA,NA,NA,-861.97,0,-0.393,-0.39,NA,NA,0.863,3.25,NA,NA,1.118
"149","7/27/2017","14:54:45",30.445,744.3,103.1,7.73,379.1,8.26,NA,NA,NA,-861.96,0,-0.395,-0.4,NA,NA,0.865,3.26,NA,NA,1.138
"150","7/27/2017","14:54:46",30.429,744.3,102.9,7.71,379.2,8.25,NA,NA,NA,-861.93,0,-0.4,-0.4,NA,NA,0.87,3.28,NA,NA,1.155
"151","7/27/2017","14:54:47",30.413,744.2,102.6,7.69,379.4,8.25,NA,NA,NA,-861.91,0,-0.393,-0.39,NA,NA,0.874,3.3,NA,NA,1.173
"152","7/27/2017","14:54:48",30.392,744.2,99.1,7.43,379.5,8.25,NA,NA,NA,-861.87,0,-0.395,-0.39,NA,NA,0.895,3.38,NA,NA,1.191
"153","7/27/2017","14:54:49",30.372,744.3,98.6,7.4,379.7,8.25,NA,NA,NA,-861.85,0,-0.396,-0.4,NA,NA,0.907,3.42,NA,NA,1.21
"154","7/27/2017","14:54:50",30.343,744.2,98.4,7.39,379.9,8.24,NA,NA,NA,-861.81,0,-0.382,-0.38,NA,NA,0.91,3.43,NA,NA,1.236
"155","7/27/2017","14:54:51",30.324,744.2,98.2,7.38,380.1,8.24,NA,NA,NA,-861.81,0,-0.38,-0.38,NA,NA,0.933,3.52,NA,NA,1.256
"156","7/27/2017","14:54:52",30.305,744.3,98.1,7.37,380.2,8.24,NA,NA,NA,-861.79,0,-0.367,-0.37,NA,NA,0.943,3.56,NA,NA,1.275
"157","7/27/2017","14:54:53",30.289,744.3,98,7.37,380.4,8.23,NA,NA,NA,-861.77,0,-0.359,-0.36,NA,NA,0.955,3.6,NA,NA,1.299
"158","7/27/2017","14:54:54",30.268,744.3,98,7.36,380.5,8.23,NA,NA,NA,-861.76,0,-0.35,-0.35,NA,NA,0.971,3.66,NA,NA,1.32
"159","7/27/2017","14:54:55",30.248,744.2,97.9,7.36,380.7,8.23,NA,NA,NA,-861.74,0,-0.35,-0.35,NA,NA,0.986,3.72,NA,NA,1.341
"160","7/27/2017","14:54:56",30.224,744.2,97.8,7.36,380.9,8.22,NA,NA,NA,-861.73,0,-0.344,-0.34,NA,NA,1.01,3.81,NA,NA,1.363
"161","7/27/2017","14:54:57",30.207,744.3,97.7,7.35,381.1,8.22,NA,NA,NA,-861.72,0,-0.342,-0.34,NA,NA,1.02,3.84,NA,NA,1.389
"162","7/27/2017","14:54:58",30.191,744.3,97.6,7.35,381.2,8.21,NA,NA,NA,-861.71,0,-0.337,-0.34,NA,NA,1.029,3.88,NA,NA,1.41
"163","7/27/2017","14:54:59",30.176,744.3,97.5,7.34,381.4,8.21,NA,NA,NA,-861.68,0,-0.326,-0.33,NA,NA,1.032,3.89,NA,NA,1.432
"164","7/27/2017","14:55:00",30.16,744.3,97.4,7.34,381.5,8.21,NA,NA,NA,-861.68,0,-0.317,-0.32,NA,NA,1.047,3.95,NA,NA,1.453
"165","7/27/2017","14:55:01",30.152,744.2,97.3,7.33,381.7,8.2,NA,NA,NA,-861.66,0,-0.308,-0.31,NA,NA,1.055,3.98,NA,NA,1.478
"166","7/27/2017","14:55:02",30.143,744.2,97.3,7.33,381.8,8.2,NA,NA,NA,-861.65,0,-0.299,-0.3,NA,NA,1.061,4,NA,NA,1.498
"167","7/27/2017","14:55:03",30.134,744.2,97.2,7.32,381.9,8.19,NA,NA,NA,-861.64,0,-0.296,-0.3,NA,NA,1.069,4.03,NA,NA,1.518
"168","7/27/2017","14:55:04",30.123,744.2,97.1,7.32,382,8.19,NA,NA,NA,-861.62,0,-0.301,-0.3,NA,NA,1.074,4.05,NA,NA,1.537
"169","7/27/2017","14:55:05",30.109,744.2,96.9,7.3,382.1,8.18,NA,NA,NA,-861.63,0,-0.297,-0.3,NA,NA,1.068,4.02,NA,NA,1.556
"170","7/27/2017","14:55:06",30.094,744.2,96.7,7.29,382.3,8.18,NA,NA,NA,-861.63,0,-0.302,-0.3,NA,NA,1.069,4.03,NA,NA,1.577
"171","7/27/2017","14:55:07",30.085,744.2,96.5,7.28,382.4,8.17,NA,NA,NA,-861.62,0,-0.291,-0.29,NA,NA,1.057,3.98,NA,NA,1.594
"172","7/27/2017","14:55:08",30.077,744.2,96.3,7.26,382.4,8.17,NA,NA,NA,-861.62,0,-0.289,-0.29,NA,NA,1.055,3.97,NA,NA,1.614
"173","7/27/2017","14:55:09",30.069,744.3,96.1,7.25,382.5,8.16,NA,NA,NA,-861.62,0,-0.294,-0.29,NA,NA,1.054,3.97,NA,NA,1.636
"174","7/27/2017","14:55:10",30.058,744.2,95.9,7.24,382.6,8.16,NA,NA,NA,-861.61,0,-0.293,-0.29,NA,NA,1.059,3.99,NA,NA,1.661
"175","7/27/2017","14:55:11",30.046,744.2,95.7,7.22,382.6,8.15,NA,NA,NA,-861.61,0,-0.286,-0.29,NA,NA,1.051,3.96,NA,NA,1.683
"176","7/27/2017","14:55:12",30.033,744.2,95.4,7.2,382.7,8.15,NA,NA,NA,-861.59,0,-0.273,-0.27,NA,NA,1.051,3.96,NA,NA,1.704
"177","7/27/2017","14:55:13",30.019,744.2,95.1,7.18,382.8,8.14,NA,NA,NA,-861.57,0,-0.267,-0.27,NA,NA,1.052,3.96,NA,NA,1.726
"178","7/27/2017","14:55:14",30.003,744.2,91.5,6.91,382.9,8.14,NA,NA,NA,-861.57,0,-0.25,-0.25,NA,NA,1.051,3.96,NA,NA,1.754
"179","7/27/2017","14:55:15",29.969,744.2,90,6.8,383.1,8.13,NA,NA,NA,-861.55,0,-0.243,-0.24,NA,NA,1.054,3.97,NA,NA,1.779
"180","7/27/2017","14:55:16",29.937,744.2,89.1,6.73,383.3,8.13,NA,NA,NA,-861.55,0,-0.225,-0.22,NA,NA,1.073,4.04,NA,NA,1.803
"181","7/27/2017","14:55:17",29.902,744.2,88.3,6.68,383.5,8.12,NA,NA,NA,-861.53,0,-0.213,-0.21,NA,NA,1.087,4.09,NA,NA,1.827
"182","7/27/2017","14:55:18",29.874,744.2,87.9,6.65,383.7,8.12,NA,NA,NA,-861.52,0,-0.205,-0.2,NA,NA,1.1,4.14,NA,NA,1.849
"183","7/27/2017","14:55:19",29.837,744.2,87.4,6.62,383.9,8.11,NA,NA,NA,-861.51,0,-0.202,-0.2,NA,NA,1.112,4.19,NA,NA,1.876
"184","7/27/2017","14:55:20",29.812,744.2,87.1,6.6,384.1,8.11,NA,NA,NA,-861.46,0,-0.199,-0.2,NA,NA,1.124,4.23,NA,NA,1.893
"185","7/27/2017","14:55:21",29.764,744.2,86.7,6.57,384.4,8.1,NA,NA,NA,-861.43,0,-0.181,-0.18,NA,NA,1.142,4.3,NA,NA,1.915
"186","7/27/2017","14:55:22",29.706,744.3,86.4,6.55,384.8,8.1,NA,NA,NA,-861.4,0,-0.165,-0.17,NA,NA,1.166,4.39,NA,NA,1.941
"187","7/27/2017","14:55:23",29.656,744.2,86.1,6.54,385.1,8.09,NA,NA,NA,-861.39,0,-0.144,-0.14,NA,NA,1.174,4.42,NA,NA,1.967
"188","7/27/2017","14:55:24",29.61,744.2,85.9,6.53,385.4,8.08,NA,NA,NA,-861.35,0,-0.134,-0.13,NA,NA,1.194,4.49,NA,NA,1.988
