"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"51","6/20/2017","15:54:20",29.199,746.7,113.5,8.69,109.4,8.08,202.3,1.48,0,-0.4,NA,3.06,NA,0.218,0.6
"52","6/20/2017","15:54:21",29.12,746.7,113.6,8.71,109.5,8.09,202.3,1.51,0,-0.4,NA,3.15,NA,0.233,0.6
"53","6/20/2017","15:54:22",29.04,746.7,113.8,8.74,109.6,8.09,202.3,1.53,0,-0.4,NA,3.18,NA,0.248,0.6
"54","6/20/2017","15:54:23",28.988,746.7,114,8.76,109.7,8.09,202.3,1.53,0,-0.39,NA,3.19,NA,0.263,0.6
"55","6/20/2017","15:54:24",28.942,746.6,114.2,8.79,109.7,8.1,202.3,1.55,0,-0.39,NA,3.22,NA,0.282,0.6
"56","6/20/2017","15:54:25",28.908,746.6,114.4,8.81,109.7,8.1,202.3,1.56,0,-0.38,NA,3.26,NA,0.297,0.6
"57","6/20/2017","15:54:26",28.87,746.6,114.6,8.83,109.7,8.1,202.3,1.59,0,-0.38,NA,3.36,NA,0.314,0.7
"58","6/20/2017","15:54:27",28.828,746.6,114.8,8.85,109.8,8.11,202.4,1.6,0,-0.38,NA,3.41,NA,0.332,0.7
"59","6/20/2017","15:54:28",28.783,746.7,115,8.87,109.8,8.11,202.4,1.6,0,-0.38,NA,3.42,NA,0.355,0.8
"60","6/20/2017","15:54:29",28.752,746.6,115.1,8.89,109.8,8.11,202.3,1.62,0,-0.39,NA,3.5,NA,0.375,0.8
"61","6/20/2017","15:54:30",28.722,746.6,115.3,8.91,109.7,8.12,202.3,1.62,0,-0.4,NA,3.58,NA,0.396,0.8
"62","6/20/2017","15:54:31",28.696,746.6,115.5,8.93,109.8,8.12,202.3,1.6,0,-0.39,NA,3.66,NA,0.417,0.8
"63","6/20/2017","15:54:32",28.677,746.7,115.7,8.94,109.7,8.13,202.3,1.6,0,-0.39,NA,3.68,NA,0.443,0.9
"64","6/20/2017","15:54:33",28.661,746.7,115.8,8.96,109.7,8.13,202.3,1.61,0,-0.4,NA,3.75,NA,0.465,0.9
"65","6/20/2017","15:54:34",28.639,746.7,115.9,8.97,109.7,8.13,202.3,1.6,0,-0.39,NA,3.85,NA,0.487,0.9
"66","6/20/2017","15:54:35",28.615,746.7,116,8.98,109.7,8.13,202.3,1.59,0,-0.4,NA,3.89,NA,0.509,0.9
"67","6/20/2017","15:54:36",28.595,746.6,116.1,8.99,109.7,8.14,202.3,1.58,0,-0.39,NA,3.94,NA,0.536,0.9
"68","6/20/2017","15:54:37",28.575,746.6,116.2,9,109.7,8.14,202.3,1.6,0,-0.39,NA,3.93,NA,0.559,0.9
"69","6/20/2017","15:54:38",28.557,746.7,116.3,9.01,109.7,8.14,202.4,1.6,0,-0.4,NA,3.95,NA,0.583,0.9
"70","6/20/2017","15:54:39",28.54,746.7,116.3,9.02,109.7,8.14,202.4,1.6,0,-0.39,NA,3.96,NA,0.608,1
"71","6/20/2017","15:54:40",28.53,746.6,116.4,9.03,109.7,8.15,202.4,1.6,0,-0.39,NA,4.03,NA,0.638,1
"72","6/20/2017","15:54:41",28.519,746.7,116.5,9.03,109.7,8.15,202.4,1.58,0,-0.4,NA,4.04,NA,0.662,1
"73","6/20/2017","15:54:42",28.512,746.6,116.6,9.04,109.7,8.15,202.5,1.59,0,-0.4,NA,4.08,NA,0.684,1
"74","6/20/2017","15:54:43",28.506,746.6,116.6,9.05,109.7,8.15,202.5,1.59,0,-0.4,NA,4.15,NA,0.704,1
"75","6/20/2017","15:54:44",28.502,746.7,116.7,9.05,109.7,8.15,202.5,1.58,0,-0.4,NA,4.18,NA,0.725,1
"76","6/20/2017","15:54:45",28.495,746.6,116.7,9.06,109.7,8.16,202.6,1.59,0,-0.4,NA,4.15,NA,0.74,1
"77","6/20/2017","15:54:46",28.487,746.6,116.8,9.06,109.7,8.16,202.6,1.61,0,-0.4,NA,4.18,NA,0.754,1
"78","6/20/2017","15:54:47",28.482,746.8,116.8,9.07,109.7,8.16,202.6,1.64,0,-0.39,NA,4.21,NA,0.765,1
"79","6/20/2017","15:54:48",28.475,746.6,116.9,9.07,109.7,8.16,202.7,1.66,0,-0.39,NA,4.29,NA,0.779,1.1
"80","6/20/2017","15:54:49",28.465,746.6,116.9,9.07,109.7,8.16,202.7,1.68,0,-0.39,NA,4.34,NA,0.792,1.1
"81","6/20/2017","15:54:50",28.455,746.6,117,9.08,109.7,8.16,202.8,1.68,0,-0.4,NA,4.38,NA,0.806,1.1
"82","6/20/2017","15:54:51",28.447,746.7,117,9.08,109.7,8.17,202.8,1.7,0,-0.38,NA,4.39,NA,0.821,1.2
"83","6/20/2017","15:54:52",28.441,746.7,117,9.09,109.7,8.17,202.9,1.69,0,-0.38,NA,4.44,NA,0.837,1.2
"84","6/20/2017","15:54:53",28.434,746.7,117,9.09,109.7,8.17,202.9,1.69,0,-0.37,NA,4.46,NA,0.856,1.3
"85","6/20/2017","15:54:54",28.427,746.7,117.1,9.09,109.7,8.17,203,1.71,0,-0.36,NA,4.47,NA,0.874,1.3
"86","6/20/2017","15:54:55",28.421,746.7,117.1,9.1,109.7,8.17,203,1.7,0,-0.37,NA,4.45,NA,0.891,1.3
"87","6/20/2017","15:54:56",28.408,746.8,117.1,9.1,109.7,8.17,203.1,1.7,0,-0.37,NA,4.47,NA,0.908,1.3
"88","6/20/2017","15:54:57",28.396,746.8,117.1,9.1,109.7,8.17,203.1,1.69,0,-0.37,NA,4.47,NA,0.928,1.3
"89","6/20/2017","15:54:58",28.382,746.7,117.1,9.1,109.7,8.17,203.2,1.7,0,-0.38,NA,4.49,NA,0.946,1.3
"90","6/20/2017","15:54:59",28.371,746.6,117.1,9.11,109.7,8.18,203.2,1.67,0,-0.38,NA,4.48,NA,0.963,1.3
"91","6/20/2017","15:55:00",28.358,746.7,117.2,9.11,109.7,8.18,203.3,1.66,0,-0.38,NA,4.51,NA,0.985,1.3
"92","6/20/2017","15:55:01",28.345,746.8,117.2,9.11,109.7,8.18,203.3,1.65,0,-0.37,NA,4.55,NA,1.005,1.4
"93","6/20/2017","15:55:02",28.336,746.7,117.2,9.12,109.7,8.18,203.4,1.63,0,-0.37,NA,4.61,NA,1.026,1.4
"94","6/20/2017","15:55:03",28.322,746.6,117.2,9.12,109.7,8.18,203.5,1.6,0,-0.36,NA,4.67,NA,1.047,1.4
"95","6/20/2017","15:55:04",28.308,746.7,117.2,9.12,109.7,8.18,203.5,1.59,0,-0.36,NA,4.72,NA,1.066,1.5
"96","6/20/2017","15:55:05",28.297,746.8,117.2,9.12,109.7,8.18,203.6,1.6,0,-0.36,NA,4.75,NA,1.089,1.5
"97","6/20/2017","15:55:06",28.289,746.6,117.2,9.13,109.7,8.18,203.6,1.59,0,-0.36,NA,4.85,NA,1.107,1.5
"98","6/20/2017","15:55:07",28.283,746.6,117.2,9.13,109.7,8.18,203.7,1.59,0,-0.34,NA,4.92,NA,1.126,1.5
"99","6/20/2017","15:55:08",28.273,746.7,117.3,9.13,109.7,8.19,203.8,1.58,0,-0.34,NA,5.01,NA,1.144,1.6
"100","6/20/2017","15:55:09",28.259,746.7,117.2,9.13,109.7,8.19,203.8,1.58,0,-0.34,NA,5.04,NA,1.166,1.6
"101","6/20/2017","15:55:10",28.245,746.7,117.2,9.13,109.7,8.19,203.9,1.59,0,-0.35,NA,5.11,NA,1.185,1.6
"102","6/20/2017","15:55:11",28.227,746.6,117.2,9.14,109.7,8.19,203.9,1.61,0,-0.34,NA,5.18,NA,1.204,1.6
"103","6/20/2017","15:55:12",28.21,746.7,117.2,9.14,109.7,8.19,204,1.63,0,-0.34,NA,5.25,NA,1.224,1.7
"104","6/20/2017","15:55:13",28.194,746.6,117.2,9.14,109.7,8.19,204,1.62,0,-0.33,NA,5.27,NA,1.248,1.7
"105","6/20/2017","15:55:14",28.184,746.6,117.2,9.14,109.7,8.19,204.1,1.64,0,-0.33,NA,5.28,NA,1.268,1.7
"106","6/20/2017","15:55:15",28.174,746.6,117.1,9.14,109.7,8.19,204.1,1.65,0,-0.33,NA,5.29,NA,1.287,1.7
"107","6/20/2017","15:55:16",28.164,746.7,117.1,9.14,109.7,8.19,204.2,1.65,0,-0.32,NA,5.32,NA,1.305,1.7
"108","6/20/2017","15:55:17",28.154,746.7,117.1,9.14,109.7,8.2,204.2,1.68,0,-0.32,NA,5.35,NA,1.328,1.7
"109","6/20/2017","15:55:18",28.137,746.7,117,9.14,109.6,8.2,204.3,1.69,0,-0.32,NA,5.4,NA,1.347,1.7
"110","6/20/2017","15:55:19",28.118,746.7,117,9.14,109.6,8.2,204.3,1.69,0,-0.32,NA,5.46,NA,1.366,1.8
"111","6/20/2017","15:55:20",28.095,746.7,116.9,9.14,109.6,8.2,204.4,1.71,0,-0.32,NA,5.5,NA,1.386,1.8
"112","6/20/2017","15:55:21",28.08,746.6,116.9,9.14,109.6,8.2,204.5,1.71,0,-0.32,NA,5.5,NA,1.407,1.8
"113","6/20/2017","15:55:22",28.07,746.6,116.9,9.13,109.6,8.2,204.6,1.73,0,-0.31,NA,5.49,NA,1.432,1.8
"114","6/20/2017","15:55:23",28.061,746.6,116.8,9.13,109.5,8.2,204.7,1.75,0,-0.3,NA,5.52,NA,1.453,1.8
"115","6/20/2017","15:55:24",28.051,746.6,116.8,9.13,109.5,8.2,204.7,1.75,0,-0.3,NA,5.56,NA,1.474,1.9
"116","6/20/2017","15:55:25",28.04,746.6,116.7,9.13,109.4,8.2,204.8,1.74,0,-0.29,NA,5.63,NA,1.498,1.9
"117","6/20/2017","15:55:26",28.027,746.7,116.7,9.13,109.3,8.2,204.9,1.73,0,-0.29,NA,5.67,NA,1.525,2
"118","6/20/2017","15:55:27",28.011,746.7,116.6,9.13,109.2,8.2,205,1.71,0,-0.28,NA,5.75,NA,1.547,2
"119","6/20/2017","15:55:28",27.993,746.6,116.6,9.12,109.2,8.2,205.1,1.71,0,-0.28,NA,5.82,NA,1.569,2
"120","6/20/2017","15:55:29",27.978,746.6,116.5,9.12,109.1,8.2,205.2,1.73,0,-0.28,NA,5.88,NA,1.59,2
"121","6/20/2017","15:55:30",27.968,746.6,116.4,9.12,109,8.2,205.3,1.76,0,-0.29,NA,5.9,NA,1.615,2
"122","6/20/2017","15:55:31",27.957,746.8,116.4,9.11,108.9,8.2,205.4,1.76,0,-0.29,NA,5.93,NA,1.635,2
"123","6/20/2017","15:55:32",27.948,746.6,116.3,9.11,108.8,8.2,205.5,1.77,0,-0.3,NA,6.01,NA,1.655,2.1
"124","6/20/2017","15:55:33",27.935,746.6,116.2,9.11,108.7,8.2,205.6,1.79,0,-0.29,NA,6.07,NA,1.675,2
"125","6/20/2017","15:55:34",27.923,746.6,116.1,9.1,108.5,8.2,205.7,1.79,0,-0.29,NA,6.1,NA,1.699,2.1
"126","6/20/2017","15:55:35",27.91,746.6,116.1,9.1,108.4,8.2,205.8,1.8,0,-0.29,NA,6.13,NA,1.719,2.1
"127","6/20/2017","15:55:36",27.9,746.6,116,9.09,108.3,8.2,205.9,1.8,0,-0.28,NA,6.21,NA,1.739,2
"128","6/20/2017","15:55:37",27.889,746.8,115.9,9.09,108.2,8.2,206,1.79,0,-0.28,NA,6.27,NA,1.758,2.1
"129","6/20/2017","15:55:38",27.882,746.7,115.8,9.08,108.1,8.2,206.1,1.78,0,-0.27,NA,6.3,NA,1.78,2.1
"130","6/20/2017","15:55:39",27.873,746.7,115.8,9.08,108,8.2,206.1,1.79,0,-0.27,NA,6.32,NA,1.797,2.1
"131","6/20/2017","15:55:40",27.866,746.7,115.7,9.07,107.9,8.2,206.2,1.8,0,-0.27,NA,6.34,NA,1.813,2.1
"132","6/20/2017","15:55:41",27.856,746.7,115.6,9.07,107.8,8.2,206.3,1.83,0,-0.27,NA,6.36,NA,1.829,2.1
"133","6/20/2017","15:55:42",27.846,746.8,115.5,9.07,107.7,8.2,206.3,1.85,0,-0.29,NA,6.4,NA,1.848,2.1
"134","6/20/2017","15:55:43",27.835,746.7,115.5,9.06,107.6,8.2,206.4,1.88,0,-0.28,NA,6.46,NA,1.863,2.1
"135","6/20/2017","15:55:44",27.825,746.6,115.4,9.06,107.5,8.2,206.4,1.87,0,-0.28,NA,6.51,NA,1.879,2.1
"136","6/20/2017","15:55:45",27.817,746.7,115.4,9.06,107.4,8.2,206.5,1.85,0,-0.28,NA,6.57,NA,1.895,2.2
"137","6/20/2017","15:55:46",27.808,746.7,115.3,9.05,107.3,8.2,206.5,1.87,0,-0.28,NA,6.6,NA,1.915,2.2
"138","6/20/2017","15:55:47",27.801,746.8,115.2,9.05,107.1,8.2,206.6,1.87,0,-0.27,NA,6.6,NA,1.931,2.2
"139","6/20/2017","15:55:48",27.79,746.7,115.2,9.05,107,8.2,206.6,1.87,0,-0.27,NA,6.61,NA,1.947,2.2
"140","6/20/2017","15:55:49",27.779,746.8,115.1,9.05,106.9,8.2,206.6,1.91,0,-0.27,NA,6.66,NA,1.963,2.3
"141","6/20/2017","15:55:50",27.769,746.6,115.1,9.04,106.7,8.2,206.7,1.95,0,-0.27,NA,6.69,NA,1.979,2.3
"142","6/20/2017","15:55:51",27.759,746.6,115.1,9.04,106.6,8.2,206.7,1.99,0,-0.26,NA,6.71,NA,2,2.3
"143","6/20/2017","15:55:52",27.749,746.7,115,9.04,106.4,8.2,206.7,2.02,0,-0.26,NA,6.81,NA,2.017,2.4
"144","6/20/2017","15:55:53",27.739,746.8,115,9.04,106.3,8.2,206.8,2.03,0,-0.26,NA,6.88,NA,2.031,2.4
"145","6/20/2017","15:55:54",27.732,746.8,115,9.04,106.2,8.2,206.8,2.09,0,-0.26,NA,6.91,NA,2.053,2.4
"146","6/20/2017","15:55:55",27.725,746.7,115,9.04,106,8.2,206.9,2.13,0,-0.27,NA,6.95,NA,2.074,2.4
"147","6/20/2017","15:55:56",27.717,746.6,115,9.04,105.9,8.2,206.9,2.14,0,-0.26,NA,6.97,NA,2.088,2.4
"148","6/20/2017","15:55:57",27.709,746.7,114.9,9.04,105.8,8.2,206.9,2.15,0,-0.26,NA,7.02,NA,2.105,2.4
"149","6/20/2017","15:55:58",27.703,746.7,114.9,9.04,105.7,8.2,207,2.16,0,-0.26,NA,7.06,NA,2.121,2.4
"150","6/20/2017","15:55:59",27.696,746.7,114.9,9.04,105.6,8.2,207,2.18,0,-0.25,NA,7.12,NA,2.139,2.5
"151","6/20/2017","15:56:00",27.689,746.6,114.9,9.04,105.5,8.2,207.1,2.2,0,-0.26,NA,7.13,NA,2.161,2.5
"152","6/20/2017","15:56:01",27.679,746.7,114.9,9.04,105.5,8.2,207.1,2.22,0,-0.25,NA,7.14,NA,2.179,2.6
"153","6/20/2017","15:56:02",27.666,746.6,114.9,9.04,105.4,8.2,207.2,2.24,0,-0.25,NA,7.23,NA,2.201,2.6
"154","6/20/2017","15:56:03",27.645,746.7,114.9,9.04,105.4,8.2,207.2,2.25,0,-0.24,NA,7.26,NA,2.214,2.6
"155","6/20/2017","15:56:04",27.622,746.7,114.9,9.05,105.3,8.2,207.3,2.23,0,-0.24,NA,7.36,NA,2.234,2.6
"156","6/20/2017","15:56:05",27.589,746.8,114.8,9.05,105.2,8.2,207.4,2.21,0,-0.25,NA,7.5,NA,2.251,2.7
"157","6/20/2017","15:56:06",27.558,746.8,114.8,9.05,105.1,8.2,207.4,2.21,0,-0.24,NA,7.68,NA,2.267,2.7
"158","6/20/2017","15:56:07",27.534,746.7,114.7,9.05,105.1,8.2,207.5,2.26,0,-0.24,NA,7.83,NA,2.285,2.7
"159","6/20/2017","15:56:08",27.495,746.7,114.7,9.06,104.9,8.2,207.6,2.32,0,-0.24,NA,8.01,NA,2.305,2.7
"160","6/20/2017","15:56:09",27.466,746.8,114.7,9.06,104.8,8.2,207.6,2.31,0,-0.24,NA,8.2,NA,2.323,2.7
"161","6/20/2017","15:56:10",27.421,746.7,114.6,9.06,104.7,8.2,207.7,2.33,0,-0.23,NA,8.44,NA,2.341,2.8
"162","6/20/2017","15:56:11",27.377,746.8,114.5,9.06,104.5,8.2,207.8,2.35,0,-0.22,NA,11.52,NA,2.36,2.8
"163","6/20/2017","15:56:12",27.332,746.6,114.4,9.06,104.4,8.2,207.8,2.37,0,-0.21,NA,9.61,NA,2.378,2.8
"164","6/20/2017","15:56:13",27.298,746.8,114.3,9.05,104.3,8.2,207.9,2.39,0,-0.21,NA,9.52,NA,2.4,2.8
"165","6/20/2017","15:56:14",27.261,746.8,114.2,9.05,104.1,8.2,208,2.41,0,-0.2,NA,8.91,NA,2.418,2.8
"166","6/20/2017","15:56:15",27.232,746.7,114.1,9.05,104,8.2,208.1,2.45,0,-0.19,NA,8.91,NA,2.437,2.8
"167","6/20/2017","15:56:16",27.205,746.7,114,9.04,104,8.2,208.2,2.51,0,-0.19,NA,9.39,NA,2.455,2.8
"168","6/20/2017","15:56:17",27.188,746.7,113.8,9.03,103.9,8.2,208.3,2.53,0,-0.18,NA,9.9,NA,2.476,2.8
"169","6/20/2017","15:56:18",27.162,746.6,113.7,9.03,103.8,8.2,208.4,2.55,0,-0.17,NA,10.22,NA,2.495,2.8
"170","6/20/2017","15:56:19",27.149,746.6,113.5,9.01,103.8,8.2,208.5,2.65,0,-0.16,NA,10.49,NA,2.514,2.8
"171","6/20/2017","15:56:20",27.114,746.7,113.3,9,103.7,8.19,208.6,2.71,0,-0.16,NA,10.52,NA,2.533,2.9
"172","6/20/2017","15:56:21",27.09,746.7,113,8.99,103.7,8.19,208.7,2.76,0,-0.14,NA,10.61,NA,2.557,2.9
"173","6/20/2017","15:56:22",27.067,746.6,112.7,8.97,103.7,8.19,208.9,2.8,0,-0.14,NA,10.7,NA,2.577,2.9
"174","6/20/2017","15:56:23",27.042,746.8,112.4,8.94,103.7,8.19,209,2.84,0,-0.13,NA,10.76,NA,2.596,2.9
"175","6/20/2017","15:56:24",27.017,746.7,112,8.92,103.7,8.18,209.2,2.92,0,-0.13,NA,10.83,NA,2.615,2.9
"176","6/20/2017","15:56:25",27.002,746.6,107.9,8.6,103.6,8.18,209.4,2.98,0,-0.13,NA,10.96,NA,2.637,3
"177","6/20/2017","15:56:26",26.979,746.6,107.2,8.54,103.6,8.18,209.6,3.09,0,-0.12,NA,11.16,NA,2.656,3
"178","6/20/2017","15:56:27",26.945,746.7,106,8.45,103.6,8.17,209.8,3.2,0,-0.1,NA,11.31,NA,2.674,3
"179","6/20/2017","15:56:28",26.912,746.7,105.3,8.4,103.6,8.17,210,3.29,0,-0.09,NA,11.39,NA,2.692,3
"180","6/20/2017","15:56:29",26.874,746.7,104.7,8.36,103.6,8.16,210.2,3.42,0,-0.09,NA,11.49,NA,2.714,3.1
"181","6/20/2017","15:56:30",26.83,746.6,103.5,8.27,103.6,8.07,210.4,3.64,0,-0.08,NA,11.51,NA,2.733,3.1
"182","6/20/2017","15:56:31",26.772,746.6,99.5,7.95,103.6,8.05,210.7,3.84,0,-0.07,NA,11.61,NA,2.752,3.1
"183","6/20/2017","15:56:32",26.716,746.8,96.4,7.72,103.7,8.04,211,4.11,0,-0.06,NA,11.66,NA,2.772,3.2
"184","6/20/2017","15:56:33",26.643,746.8,93.4,7.48,103.8,8.02,211.3,4.29,0,-0.06,NA,11.66,NA,2.796,3.2
"185","6/20/2017","15:56:34",26.568,746.8,92.1,7.39,103.8,8.02,211.6,4.45,0,-0.05,NA,11.63,NA,2.816,3.2
"186","6/20/2017","15:56:35",26.5,746.6,91,7.31,103.9,8.01,211.9,4.62,0,-0.05,NA,11.61,NA,2.836,3.2
"187","6/20/2017","15:56:36",26.439,746.7,86.6,6.96,104,8,212.3,4.79,0,-0.04,NA,11.61,NA,2.856,3.2
"188","6/20/2017","15:56:37",26.367,746.8,83.7,6.74,104.2,7.99,212.6,5,0,-0.03,NA,11.32,NA,2.878,3.2
"189","6/20/2017","15:56:38",26.258,746.6,81.5,6.57,104.4,7.99,213,5.18,0,-0.03,NA,11.17,NA,2.896,3.2
"190","6/20/2017","15:56:39",26.164,746.7,80.3,6.49,104.7,7.98,213.4,5.33,0,-0.04,NA,10.97,NA,2.912,3.2
"191","6/20/2017","15:56:40",26.059,746.6,78.8,6.38,105,7.98,213.8,5.49,0,-0.03,NA,10.88,NA,2.928,3.2
"192","6/20/2017","15:56:41",25.97,746.6,77.3,6.27,105.4,7.97,214.2,5.67,0,-0.03,NA,10.86,NA,2.944,3.2
"193","6/20/2017","15:56:42",25.872,746.7,76.2,6.19,105.8,7.96,214.5,5.86,0,-0.02,NA,10.82,NA,2.962,3.2
"194","6/20/2017","15:56:43",25.796,746.6,71.9,5.85,106.3,7.96,214.9,6.07,0,0,NA,10.7,NA,2.976,3.2
"195","6/20/2017","15:56:44",25.712,746.7,70.6,5.76,106.7,7.95,215.3,6.15,0,0.01,NA,10.75,NA,2.99,3.2
"196","6/20/2017","15:56:45",25.641,746.7,69.4,5.66,107.1,7.95,215.6,6.19,0,0.02,NA,10.64,NA,3.002,3.2
"197","6/20/2017","15:56:46",25.573,746.7,69,5.64,107.5,7.94,216,6.25,0,0.01,NA,10.55,NA,3.017,3.2
"198","6/20/2017","15:56:47",25.515,746.6,68.4,5.6,108,7.94,216.3,6.27,0,0.02,NA,10.48,NA,3.029,3.2
"199","6/20/2017","15:56:48",25.453,746.7,67.9,5.56,108.4,7.94,216.6,6.31,0,0.02,NA,10.52,NA,3.041,3.2
"200","6/20/2017","15:56:49",25.378,746.6,67.6,5.54,108.8,7.93,217,6.32,0,0.02,NA,10.44,NA,3.055,3.2
"201","6/20/2017","15:56:50",25.333,746.6,67.2,5.52,109.2,7.93,217.3,6.36,0,0.04,NA,10.44,NA,3.067,3.2
"202","6/20/2017","15:56:51",25.305,746.6,66.9,5.49,109.5,7.92,217.6,6.38,0,0.04,NA,10.42,NA,3.08,3.3
"203","6/20/2017","15:56:52",25.275,746.7,66.6,5.47,109.8,7.92,217.9,6.41,0,0.04,NA,10.28,NA,3.093,3.3
"204","6/20/2017","15:56:53",25.239,746.6,66.2,5.44,110,7.91,218.2,6.57,0,0.05,NA,10.23,NA,3.106,3.3
"205","6/20/2017","15:56:54",25.195,746.6,62.6,5.15,110.2,7.91,218.5,6.73,0,0.06,NA,10.2,NA,3.123,3.3
"206","6/20/2017","15:56:55",25.146,746.8,61.3,5.05,110.3,7.91,218.7,6.94,0,0.06,NA,11.25,NA,3.136,3.3
"207","6/20/2017","15:56:56",25.111,746.7,60.3,4.97,110.3,7.82,218.9,7.08,0,0.07,NA,9.43,NA,3.149,3.3
"208","6/20/2017","15:56:57",25.075,746.7,59.3,4.89,110.2,7.81,219.1,7.23,0,0.08,NA,9.46,NA,3.161,3.3
"209","6/20/2017","15:56:58",25.05,746.7,58.5,4.83,110.1,7.8,219.3,7.39,0,0.09,NA,9.65,NA,3.175,3.3
"210","6/20/2017","15:56:59",25.024,746.7,57.9,4.78,110,7.79,219.5,7.53,0,0.09,NA,9.91,NA,3.185,3.3
"211","6/20/2017","15:57:00",25.007,746.7,57.5,4.75,109.9,7.79,219.8,7.62,0,0.1,NA,10.1,NA,3.195,3.3
"212","6/20/2017","15:57:01",24.981,746.6,57.1,4.72,109.7,7.78,219.9,7.82,0,0.1,NA,10.22,NA,3.204,3.3
"213","6/20/2017","15:57:02",24.94,746.8,56.6,4.68,109.3,7.78,220.1,8.08,0,0.11,NA,10.26,NA,3.217,3.4
"214","6/20/2017","15:57:03",24.892,746.7,52.7,4.36,108.8,7.77,220.3,8.39,0,0.11,NA,10.29,NA,3.228,3.4
"215","6/20/2017","15:57:04",24.827,746.7,50.8,4.21,108.2,7.77,220.5,8.8,0,0.12,NA,10.27,NA,3.239,3.4
"216","6/20/2017","15:57:05",24.779,746.7,49,4.06,107.6,7.77,220.7,9.19,0,0.14,NA,10.29,NA,3.25,3.4
"217","6/20/2017","15:57:06",24.733,746.8,47.7,3.96,107,7.76,220.9,9.53,0,0.15,NA,10.31,NA,3.263,3.4
"218","6/20/2017","15:57:07",24.703,746.7,47.2,3.92,106.4,7.76,221.1,9.9,0,0.16,NA,10.39,NA,3.272,3.4
"219","6/20/2017","15:57:08",24.668,746.7,46.6,3.87,105.9,7.76,221.3,10.04,0,0.17,NA,10.44,NA,3.28,3.5
"220","6/20/2017","15:57:09",24.634,746.7,46.3,3.85,105.4,7.75,221.5,10.28,0,0.17,NA,10.52,NA,3.288,3.5
"221","6/20/2017","15:57:10",24.592,746.6,46.1,3.84,105,7.75,221.7,10.49,0,0.18,NA,10.53,NA,3.297,3.5
"222","6/20/2017","15:57:11",24.55,746.7,45.9,3.82,104.5,7.74,221.9,10.72,0,0.19,NA,10.63,NA,3.305,3.5
"223","6/20/2017","15:57:12",24.48,746.7,45.6,3.8,104.1,7.74,222.1,10.9,0,0.2,NA,10.55,NA,3.313,3.6
"224","6/20/2017","15:57:13",24.408,746.6,45.3,3.78,103.6,7.74,222.3,11.12,0,0.2,NA,10.53,NA,3.321,3.6
"225","6/20/2017","15:57:14",24.329,746.7,41,3.43,103.4,7.73,222.5,11.41,0,0.21,NA,10.53,NA,3.333,3.6
