"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"223","5/23/2017","11:36:39",21.222,735.7,88.7,7.87,147.9,7.73,158.6,15.02,0,0.04,NA,11.69,NA,3.461,3.7
"224","5/23/2017","11:36:40",21.222,735.7,88.7,7.87,147.9,7.73,158.7,15.02,0,0.04,NA,11.64,NA,3.474,3.7
"225","5/23/2017","11:36:41",21.222,735.6,88.7,7.87,147.9,7.73,158.7,15.02,0,0.02,NA,11.66,NA,3.486,3.7
"226","5/23/2017","11:36:42",21.222,735.7,88.7,7.87,147.9,7.73,158.7,15,0,0.02,NA,11.71,NA,3.498,3.8
"227","5/23/2017","11:36:43",21.222,735.6,88.7,7.87,147.9,7.73,158.8,15.01,0,0.02,NA,11.64,NA,3.515,3.8
"228","5/23/2017","11:36:44",21.221,735.8,88.7,7.87,147.9,7.73,158.8,15.01,0,0.02,NA,11.68,NA,3.529,3.8
"229","5/23/2017","11:36:45",21.221,735.7,88.7,7.87,147.9,7.73,158.9,14.99,0,0.02,NA,11.65,NA,3.543,3.9
"230","5/23/2017","11:36:46",21.221,735.7,88.7,7.87,147.9,7.73,158.9,14.95,0,0.02,NA,11.74,NA,3.559,3.9
"231","5/23/2017","11:36:47",21.221,735.7,88.7,7.87,147.9,7.73,159,14.93,0,0.02,NA,11.81,NA,3.575,3.9
"232","5/23/2017","11:36:48",21.221,735.7,88.7,7.87,147.9,7.73,159,14.95,0,0.02,NA,11.86,NA,3.594,4
"233","5/23/2017","11:36:49",21.221,735.8,88.7,7.87,147.9,7.73,159.1,14.95,0,0.02,NA,11.82,NA,3.611,4
"234","5/23/2017","11:36:50",21.221,735.8,88.7,7.87,147.9,7.72,159.1,14.95,0,0.02,NA,11.78,NA,3.628,4
"235","5/23/2017","11:36:51",21.22,735.8,88.7,7.87,147.9,7.72,159.2,15.12,0,0.02,NA,11.84,NA,3.646,4
"236","5/23/2017","11:36:52",21.219,735.7,88.6,7.87,147.9,7.72,159.2,15.13,0,0.02,NA,11.82,NA,3.667,4.1
"237","5/23/2017","11:36:53",21.208,735.7,88.6,7.87,147.9,7.72,159.3,15.18,0,0.02,NA,5.48,NA,3.685,4.1
"238","5/23/2017","11:36:54",19.589,735.7,87.4,8.01,153,7.73,159.4,15.35,0,0.01,NA,5.24,NA,3.702,4.1
"239","5/23/2017","11:36:55",19.198,735.6,86.4,7.96,154,7.73,159.5,15.63,0,-0.01,NA,4.73,NA,3.722,4.1
"240","5/23/2017","11:36:56",19.666,735.7,82.4,7.58,152.5,7.72,159.6,15.89,0,-0.02,NA,5.34,NA,3.745,4.2
"241","5/23/2017","11:36:57",19.742,735.8,79.9,7.3,152.1,7.62,159.6,16.15,0,-0.02,NA,5.34,NA,3.764,4.2
"242","5/23/2017","11:36:58",19.556,735.7,73.9,6.76,152.5,7.61,159.7,16.39,0,-0.03,NA,5.57,NA,3.782,4.1
"243","5/23/2017","11:36:59",19.515,735.7,70.9,6.51,152.5,7.6,159.8,16.59,0,-0.04,NA,5.81,NA,3.8,4.1
"244","5/23/2017","11:37:00",19.563,735.7,66.7,6.11,152.2,7.58,159.9,16.83,0,-0.05,NA,5.91,NA,3.821,4.2
"245","5/23/2017","11:37:01",19.589,735.6,64.7,5.93,151.9,7.58,160.1,17.09,0,-0.05,NA,6.01,NA,3.838,4.2
"246","5/23/2017","11:37:02",19.628,735.7,62.3,5.71,151.6,7.57,160.2,17.37,0,-0.07,NA,6.09,NA,3.855,4.2
"247","5/23/2017","11:37:03",19.612,735.6,57.3,5.25,151.4,7.56,160.3,17.7,0,-0.08,NA,6.12,NA,3.871,4.2
"248","5/23/2017","11:37:04",19.577,735.7,54.2,4.96,151.3,7.56,160.4,18,0,-0.1,NA,6.12,NA,3.89,4.1
"249","5/23/2017","11:37:05",19.554,735.6,52.3,4.8,151.1,7.55,160.5,18.25,0,-0.12,NA,6.11,NA,3.906,4.1
"250","5/23/2017","11:37:06",19.522,735.5,51,4.68,150.9,7.54,160.7,18.43,0,-0.13,NA,6.07,NA,3.921,4.1
"251","5/23/2017","11:37:07",19.494,735.7,50.3,4.61,150.8,7.54,160.8,18.74,0,-0.15,NA,6.04,NA,3.935,4.1
"252","5/23/2017","11:37:08",19.467,735.6,49,4.5,150.7,7.53,160.9,18.84,0,-0.17,NA,5.97,NA,3.952,4.1
"253","5/23/2017","11:37:09",19.437,735.7,43.5,4,150.5,7.53,161,19.01,0,-0.19,NA,5.82,NA,3.966,4.1
"254","5/23/2017","11:37:10",19.384,735.8,41.2,3.79,150.4,7.52,161.2,19.12,0,-0.2,NA,5.66,NA,3.979,4.1
"255","5/23/2017","11:37:11",19.34,735.7,38.8,3.57,150.3,7.51,161.3,19.24,0,-0.22,NA,5.44,NA,3.994,4.1
"256","5/23/2017","11:37:12",19.296,735.7,38.1,3.51,150.2,7.51,161.4,19.3,0,-0.23,NA,5.27,NA,4.007,4.2
"257","5/23/2017","11:37:13",19.223,735.7,37.1,3.42,150.1,7.5,161.6,19.39,0,-0.24,NA,5.05,NA,4.019,4.2
"258","5/23/2017","11:37:14",19.162,735.7,36.4,3.36,150,7.5,161.7,19.53,0,-0.24,NA,4.85,NA,4.03,4.2
"259","5/23/2017","11:37:15",19.085,735.5,35.7,3.3,149.9,7.49,161.9,19.61,0,-0.25,NA,4.67,NA,4.042,4.2
"260","5/23/2017","11:37:16",19.041,735.7,35.3,3.27,149.8,7.4,162,19.73,0,-0.26,NA,4.59,NA,4.056,4.2
"261","5/23/2017","11:37:17",19.004,735.7,34.8,3.23,149.7,7.39,162.1,19.77,0,-0.25,NA,4.56,NA,4.067,4.2
"262","5/23/2017","11:37:18",18.981,735.7,34.4,3.19,149.5,7.38,162.2,19.84,0,-0.26,NA,4.57,NA,4.079,4.2
"263","5/23/2017","11:37:19",18.955,735.8,30.8,2.86,149.4,7.38,162.3,19.88,0,-0.26,NA,4.61,NA,4.09,4.2
"264","5/23/2017","11:37:20",18.935,735.7,30,2.79,149.2,7.38,162.5,19.99,0,-0.27,NA,4.65,NA,4.102,4.2
"265","5/23/2017","11:37:21",18.897,735.7,29.1,2.7,149.2,7.37,162.6,20.14,0,-0.27,NA,4.71,NA,4.111,4.2
"266","5/23/2017","11:37:22",18.861,735.7,28.4,2.64,149.1,7.37,162.7,20.24,0,-0.28,NA,4.74,NA,4.121,4.2
"267","5/23/2017","11:37:23",18.816,735.7,28,2.61,149.1,7.36,162.8,20.37,0,-0.28,NA,4.71,NA,4.13,4.2
"268","5/23/2017","11:37:24",18.783,735.8,27.5,2.56,149.1,7.36,162.9,20.37,0,-0.29,NA,4.69,NA,4.137,4.2
"269","5/23/2017","11:37:25",18.74,735.7,27.1,2.52,149.1,7.36,163,20.41,0,-0.3,NA,4.77,NA,4.146,4.2
"270","5/23/2017","11:37:26",18.688,735.8,26.6,2.48,149,7.35,163.1,20.53,0,-0.3,NA,4.86,NA,4.152,4.2
"271","5/23/2017","11:37:27",18.633,735.7,26.1,2.44,149,7.35,163.2,20.61,0,-0.3,NA,4.8,NA,4.158,4.2
"272","5/23/2017","11:37:28",18.58,735.6,22.4,2.09,148.9,7.35,163.3,20.72,0,-0.3,NA,4.7,NA,4.163,4.2
"273","5/23/2017","11:37:29",18.509,735.7,21.3,1.99,148.9,7.34,163.4,20.81,0,-0.3,NA,4.59,NA,4.169,4.2
"274","5/23/2017","11:37:30",18.437,735.6,20.5,1.92,148.9,7.34,163.5,20.89,0,-0.3,NA,4.49,NA,4.173,4.2
"275","5/23/2017","11:37:31",18.367,735.7,19.8,1.86,148.9,7.34,163.6,20.97,0,-0.29,NA,4.42,NA,4.176,4.3
"276","5/23/2017","11:37:32",18.284,735.7,19.6,1.84,148.9,7.33,163.7,21.02,0,-0.29,NA,4.34,NA,4.18,4.3
"277","5/23/2017","11:37:33",18.217,735.7,19.2,1.81,148.9,7.33,163.7,21.03,0,-0.29,NA,4.36,NA,4.183,4.3
"278","5/23/2017","11:37:34",18.158,735.6,18.9,1.78,148.8,7.33,163.8,21.09,0,-0.29,NA,4.38,NA,4.186,4.3
"279","5/23/2017","11:37:35",18.118,735.7,18.6,1.76,148.7,7.32,163.9,21.08,0,-0.28,NA,4.39,NA,4.189,4.3
"280","5/23/2017","11:37:36",18.071,735.7,18.4,1.74,148.6,7.32,164,21.13,0,-0.29,NA,4.3,NA,4.193,4.3
"281","5/23/2017","11:37:37",18.023,735.6,18.2,1.72,148.4,7.32,164.1,21.12,0,-0.3,NA,4.24,NA,4.198,4.3
"282","5/23/2017","11:37:38",17.982,735.5,18,1.71,148.3,7.31,164.2,21.14,0,-0.3,NA,4.28,NA,4.203,4.4
"283","5/23/2017","11:37:39",17.939,735.6,17.8,1.69,148.2,7.31,164.2,21.26,0,-0.3,NA,4.32,NA,4.209,4.4
"284","5/23/2017","11:37:40",17.87,735.7,17.6,1.67,148.2,7.31,164.3,21.4,0,-0.3,NA,4.3,NA,4.216,4.4
"285","5/23/2017","11:37:41",16.656,735.6,17.3,1.64,152,7.3,164.4,21.52,0,-0.3,NA,4.21,NA,4.222,4.4
"286","5/23/2017","11:37:42",16.734,735.6,17.1,1.66,151.4,7.3,164.5,21.61,0,-0.3,NA,4.11,NA,4.229,4.4
"287","5/23/2017","11:37:43",16.658,735.7,16.9,1.64,151.1,7.3,164.6,21.71,0,-0.31,NA,4.04,NA,4.237,4.4
"288","5/23/2017","11:37:44",16.307,735.7,16.7,1.64,151.9,7.29,164.7,21.85,0,-0.3,NA,3.97,NA,4.245,4.5
"289","5/23/2017","11:37:45",16.451,735.7,16.3,1.6,150.9,7.28,164.8,22.01,0,-0.3,NA,3.9,NA,4.256,4.5
"290","5/23/2017","11:37:46",16.542,735.7,15.9,1.56,149.9,7.28,164.9,22.15,0,-0.31,NA,3.81,NA,4.265,4.5
"291","5/23/2017","11:37:47",16.508,735.7,15.6,1.52,149.5,7.27,165,22.26,0,-0.31,NA,3.72,NA,4.274,4.5
"292","5/23/2017","11:37:48",16.463,735.6,15.3,1.49,149.1,7.27,165.1,22.38,0,-0.31,NA,3.6,NA,4.283,4.5
"293","5/23/2017","11:37:49",16.334,735.6,14.9,1.46,148.9,7.26,165.1,22.46,0,-0.3,NA,3.48,NA,4.294,4.5
"294","5/23/2017","11:37:50",16.231,735.6,14.7,1.45,148.7,7.26,165.2,22.57,0,-0.31,NA,3.39,NA,4.302,4.5
"295","5/23/2017","11:37:51",16.13,735.6,14.6,1.44,148.5,7.25,165.3,22.63,0,-0.31,NA,3.35,NA,4.31,4.5
"296","5/23/2017","11:37:52",16.071,735.6,14.6,1.44,148.1,7.25,165.4,22.75,0,-0.31,NA,3.32,NA,4.318,4.5
"297","5/23/2017","11:37:53",16.015,735.6,14.7,1.44,147.7,7.24,165.5,22.8,0,-0.31,NA,3.3,NA,4.328,4.5
"298","5/23/2017","11:37:54",15.972,735.5,14.8,1.46,147.3,7.24,165.6,22.81,0,-0.32,NA,3.25,NA,4.336,4.5
"299","5/23/2017","11:37:55",15.926,735.7,15,1.48,146.9,7.23,165.6,22.77,0,-0.32,NA,3.22,NA,4.344,4.5
"300","5/23/2017","11:37:56",15.875,735.7,15.2,1.51,146.6,7.23,165.7,22.78,0,-0.33,NA,3.17,NA,4.353,4.5
"301","5/23/2017","11:37:57",15.831,735.6,15.6,1.54,146.3,7.23,165.8,22.84,0,-0.33,NA,3.14,NA,4.363,4.5
"302","5/23/2017","11:37:58",15.733,735.6,18.9,1.87,146.2,7.22,165.9,22.88,0,-0.32,NA,3.14,NA,4.371,4.5
"303","5/23/2017","11:37:59",15.628,735.5,19.3,1.92,146.1,7.22,165.9,22.9,0,-0.32,NA,3.11,NA,4.379,4.5
"304","5/23/2017","11:38:00",15.522,735.6,19.7,1.96,146,7.22,166,22.83,0,-0.32,NA,3.09,NA,4.387,4.5
"305","5/23/2017","11:38:01",15.44,735.6,19.9,1.99,145.8,7.21,166.1,22.81,0,-0.31,NA,3.06,NA,4.395,4.5
"306","5/23/2017","11:38:02",15.382,735.7,20.2,2.01,145.7,7.21,166.1,22.86,0,-0.31,NA,3.02,NA,4.404,4.5
"307","5/23/2017","11:38:03",15.339,735.6,20.4,2.04,145.4,7.21,166.2,22.93,0,-0.31,NA,2.97,NA,4.413,4.6
"308","5/23/2017","11:38:04",15.293,735.6,20.6,2.06,145.2,7.2,166.3,22.99,0,-0.32,NA,2.93,NA,4.421,4.6
"309","5/23/2017","11:38:05",15.248,735.5,20.8,2.08,145,7.2,166.3,23.01,0,-0.32,NA,2.9,NA,4.43,4.6
"310","5/23/2017","11:38:06",15.199,735.6,20.9,2.1,144.8,7.2,166.4,23.06,0,-0.32,NA,2.91,NA,4.441,4.6
"311","5/23/2017","11:38:07",15.16,735.6,21.2,2.13,144.5,7.2,166.4,23.06,0,-0.32,NA,2.91,NA,4.449,4.6
"312","5/23/2017","11:38:08",15.123,735.6,21.4,2.15,144.3,7.19,166.5,23.08,0,-0.32,NA,2.89,NA,4.458,4.6
"313","5/23/2017","11:38:09",15.096,735.6,21.5,2.17,144.1,7.19,166.5,23.11,0,-0.32,NA,2.9,NA,4.466,4.6
"314","5/23/2017","11:38:10",15.073,735.6,21.7,2.18,143.8,7.19,166.6,23.11,0,-0.32,NA,2.88,NA,4.475,4.6
"315","5/23/2017","11:38:11",15.041,735.6,21.8,2.2,143.6,7.19,166.6,23.12,0,-0.32,NA,2.86,NA,4.489,4.7
"316","5/23/2017","11:38:12",15.017,735.6,22,2.22,143.4,7.18,166.7,23.14,0,-0.32,NA,2.91,NA,4.497,4.7
"317","5/23/2017","11:38:13",14.985,735.7,22.1,2.23,143.3,7.18,166.8,23.11,0,-0.31,NA,2.9,NA,4.507,4.7
"318","5/23/2017","11:38:14",14.96,735.6,22.3,2.25,143.1,7.18,166.8,23.12,0,-0.31,NA,2.95,NA,4.517,4.7
"319","5/23/2017","11:38:15",14.93,735.6,22.6,2.28,142.9,7.17,166.9,23.28,0,-0.31,NA,2.95,NA,4.527,4.7
"320","5/23/2017","11:38:16",14.903,735.6,22.9,2.31,142.7,7.17,166.9,23.38,0,-0.31,NA,2.99,NA,4.536,4.7
"321","5/23/2017","11:38:17",14.876,735.6,23.1,2.33,142.5,7.17,167,23.42,0,-0.32,NA,2.96,NA,4.545,4.7
"322","5/23/2017","11:38:18",14.858,735.6,23.4,2.36,142.4,7.17,167.1,23.39,0,-0.32,NA,2.98,NA,4.553,4.7
"323","5/23/2017","11:38:19",14.831,735.6,23.5,2.38,142.3,7.16,167.1,23.47,0,-0.32,NA,2.98,NA,4.562,4.7
"324","5/23/2017","11:38:20",14.807,735.6,23.7,2.4,142.2,7.16,167.2,23.54,0,-0.32,NA,2.96,NA,4.57,4.8
"325","5/23/2017","11:38:21",14.763,735.6,23.9,2.42,142.1,7.16,167.3,23.51,0,-0.31,NA,2.97,NA,4.579,4.8
"326","5/23/2017","11:38:22",14.735,735.5,24.1,2.44,142.1,7.16,167.4,23.53,0,-0.3,NA,2.98,NA,4.587,4.8
"327","5/23/2017","11:38:23",14.705,735.6,24.2,2.45,142.1,7.15,167.4,23.58,0,-0.3,NA,2.95,NA,4.597,4.8
"328","5/23/2017","11:38:24",14.675,735.8,24.4,2.47,142.1,7.15,167.5,23.7,0,-0.3,NA,2.98,NA,4.606,4.8
"329","5/23/2017","11:38:25",14.651,735.6,24.5,2.49,142.1,7.15,167.6,23.74,0,-0.3,NA,2.96,NA,4.615,4.8
"330","5/23/2017","11:38:26",14.614,735.7,24.7,2.51,142.1,7.15,167.6,23.74,0,-0.31,NA,2.93,NA,4.624,4.8
"331","5/23/2017","11:38:27",14.586,735.6,24.8,2.52,142.1,7.14,167.7,23.7,0,-0.31,NA,2.93,NA,4.633,4.8
"332","5/23/2017","11:38:28",14.563,735.6,24.9,2.54,142.1,7.14,167.8,23.71,0,-0.3,NA,2.93,NA,4.644,4.8
"333","5/23/2017","11:38:29",14.537,735.7,25.1,2.55,142.1,7.14,167.8,23.69,0,-0.31,NA,2.9,NA,4.654,4.9
"334","5/23/2017","11:38:30",14.508,735.6,25.3,2.57,142.2,7.14,167.9,23.58,0,-0.3,NA,2.92,NA,4.663,4.9
"335","5/23/2017","11:38:31",14.474,735.7,25.4,2.59,142.2,7.14,167.9,23.53,0,-0.3,NA,2.94,NA,4.673,4.9
"336","5/23/2017","11:38:32",14.449,735.7,25.6,2.61,142.2,7.14,168,23.58,0,-0.29,NA,2.95,NA,4.685,4.9
"337","5/23/2017","11:38:33",14.424,735.7,25.7,2.62,142.2,7.13,168,23.55,0,-0.29,NA,2.94,NA,4.695,4.9
"338","5/23/2017","11:38:34",14.405,735.6,25.9,2.65,142.2,7.13,168.1,23.45,0,-0.29,NA,2.97,NA,4.705,4.9
"339","5/23/2017","11:38:35",14.384,735.7,26.1,2.67,142.3,7.13,168.2,23.44,0,-0.3,NA,2.93,NA,4.715,4.9
"340","5/23/2017","11:38:36",14.365,735.7,26.3,2.69,142.3,7.13,168.2,23.49,0,-0.29,NA,2.94,NA,4.727,4.9
"341","5/23/2017","11:38:37",14.344,735.6,26.5,2.71,142.3,7.13,168.2,23.45,0,-0.3,NA,2.96,NA,4.737,4.9
"342","5/23/2017","11:38:38",14.328,735.7,26.7,2.73,142.3,7.13,168.3,23.38,0,-0.3,NA,2.96,NA,4.748,5
"343","5/23/2017","11:38:39",14.312,735.6,26.9,2.75,142.3,7.12,168.3,23.32,0,-0.3,NA,2.93,NA,4.758,5
"344","5/23/2017","11:38:40",14.302,735.7,27.1,2.77,142.2,7.12,168.4,23.29,0,-0.31,NA,2.97,NA,4.771,5
"345","5/23/2017","11:38:41",14.292,735.8,27.3,2.8,142.2,7.12,168.4,23.26,0,-0.31,NA,2.98,NA,4.782,5
"346","5/23/2017","11:38:42",14.284,735.7,27.5,2.81,142.1,7.12,168.5,23.25,0,-0.31,NA,2.97,NA,4.792,5
"347","5/23/2017","11:38:43",14.275,735.6,27.6,2.83,142.1,7.12,168.5,23.26,0,-0.31,NA,2.99,NA,4.803,5
"348","5/23/2017","11:38:44",14.267,735.6,27.8,2.85,142.1,7.12,168.5,23.27,0,-0.31,NA,3,NA,4.815,5
"349","5/23/2017","11:38:45",14.253,735.5,27.9,2.86,142,7.12,168.6,23.28,0,-0.31,NA,2.98,NA,4.826,5
"350","5/23/2017","11:38:46",14.238,735.7,28.1,2.88,142,7.12,168.6,23.18,0,-0.31,NA,3,NA,4.837,5
"351","5/23/2017","11:38:47",14.224,735.7,28.2,2.9,142,7.11,168.6,23.19,0,-0.31,NA,3.02,NA,4.847,5
"352","5/23/2017","11:38:48",14.211,735.7,28.4,2.91,142,7.11,168.7,23.28,0,-0.32,NA,3.02,NA,4.859,5
"353","5/23/2017","11:38:49",14.2,735.7,28.5,2.93,142,7.11,168.7,23.3,0,-0.32,NA,3.02,NA,4.869,5.1
"354","5/23/2017","11:38:50",14.189,735.7,28.7,2.94,141.9,7.11,168.7,23.26,0,-0.32,NA,3.03,NA,4.879,5.1
"355","5/23/2017","11:38:51",14.179,735.6,28.8,2.96,141.9,7.11,168.8,23.22,0,-0.33,NA,3.03,NA,4.889,5.1
"356","5/23/2017","11:38:52",14.168,735.7,28.9,2.97,141.9,7.11,168.8,23.23,0,-0.32,NA,3.05,NA,4.901,5.1
"357","5/23/2017","11:38:53",14.158,735.6,29,2.98,142,7.11,168.8,23.27,0,-0.32,NA,3,NA,4.911,5.1
"358","5/23/2017","11:38:54",14.144,735.6,29.2,2.99,142,7.11,168.9,23.3,0,-0.32,NA,2.98,NA,4.921,5.1
"359","5/23/2017","11:38:55",14.129,735.6,29.3,3.01,142,7.11,168.9,23.37,0,-0.32,NA,2.97,NA,4.932,5.1
"360","5/23/2017","11:38:56",14.111,735.7,29.4,3.02,142,7.11,168.9,23.4,0,-0.32,NA,2.95,NA,4.945,5.1
"361","5/23/2017","11:38:57",14.095,735.7,29.5,3.03,142,7.11,169,23.47,0,-0.31,NA,2.98,NA,4.955,5.2
"362","5/23/2017","11:38:58",14.087,735.6,29.6,3.04,142,7.1,169,23.43,0,-0.31,NA,2.95,NA,4.965,5.2
"363","5/23/2017","11:38:59",14.083,735.7,29.7,3.05,141.9,7.1,169,23.42,0,-0.31,NA,2.96,NA,4.975,5.2
"364","5/23/2017","11:39:00",14.075,735.6,29.8,3.06,141.9,7.1,169.1,23.48,0,-0.31,NA,2.98,NA,4.984,5.2
"365","5/23/2017","11:39:01",14.065,735.7,29.8,3.07,141.9,7.1,169.1,23.52,0,-0.31,NA,3.02,NA,4.997,5.2
"366","5/23/2017","11:39:02",14.055,735.7,29.9,3.08,141.9,7.1,169.2,23.42,0,-0.31,NA,2.98,NA,5.007,5.2
"367","5/23/2017","11:39:03",14.043,735.6,30,3.09,141.9,7.1,169.2,23.35,0,-0.31,NA,2.95,NA,5.017,5.2
"368","5/23/2017","11:39:04",14.031,735.7,30.1,3.1,141.9,7.1,169.2,23.29,0,-0.31,NA,2.95,NA,5.027,5.3
"369","5/23/2017","11:39:05",14.014,735.7,30.2,3.11,141.9,7.1,169.3,23.31,0,-0.32,NA,2.93,NA,5.04,5.3
"370","5/23/2017","11:39:06",14,735.5,30.2,3.12,141.9,7.1,169.3,23.24,0,-0.32,NA,2.93,NA,5.05,5.3
"371","5/23/2017","11:39:07",13.987,735.7,30.3,3.12,141.9,7.1,169.3,23.24,0,-0.32,NA,2.97,NA,5.061,5.3
"372","5/23/2017","11:39:08",13.977,735.6,30.4,3.13,142,7.1,169.4,23.26,0,-0.31,NA,2.88,NA,5.071,5.3
"373","5/23/2017","11:39:09",13.965,735.7,30.4,3.14,142,7.1,169.4,23.21,0,-0.31,NA,2.87,NA,5.083,5.3
"374","5/23/2017","11:39:10",13.952,735.8,30.5,3.14,142,7.1,169.4,23.22,0,-0.32,NA,2.86,NA,5.093,5.3
"375","5/23/2017","11:39:11",13.94,735.7,30.5,3.15,142,7.1,169.5,23.18,0,-0.32,NA,2.83,NA,5.103,5.3
"376","5/23/2017","11:39:12",13.927,735.6,30.5,3.15,142.1,7.1,169.5,23.11,0,-0.32,NA,2.8,NA,5.113,5.3
"377","5/23/2017","11:39:13",13.911,735.7,30.6,3.15,142.1,7.09,169.6,23.16,0,-0.32,NA,2.83,NA,5.125,5.3
"378","5/23/2017","11:39:14",13.898,735.7,30.6,3.16,142.1,7.09,169.6,23.17,0,-0.32,NA,2.8,NA,5.135,5.3
"379","5/23/2017","11:39:15",13.887,735.7,30.6,3.16,142.1,7.09,169.6,23.17,0,-0.33,NA,2.8,NA,5.145,5.3
"380","5/23/2017","11:39:16",13.877,735.7,30.6,3.16,142.2,7.09,169.7,23.18,0,-0.32,NA,2.77,NA,5.157,5.3
"381","5/23/2017","11:39:17",13.87,735.7,30.6,3.16,142.2,7.09,169.7,23.22,0,-0.33,NA,2.78,NA,5.167,5.4
"382","5/23/2017","11:39:18",13.868,735.7,30.6,3.16,142.2,7.09,169.8,23.25,0,-0.33,NA,2.76,NA,5.177,5.4
"383","5/23/2017","11:39:19",13.866,735.7,30.6,3.16,142.2,7.09,169.8,23.28,0,-0.33,NA,2.8,NA,5.188,5.4
"384","5/23/2017","11:39:20",13.862,735.6,30.5,3.16,142.2,7.09,169.9,23.33,0,-0.33,NA,2.82,NA,5.199,5.4
"385","5/23/2017","11:39:21",13.859,735.6,30.5,3.15,142.2,7.09,169.9,23.36,0,-0.33,NA,2.83,NA,5.212,5.4
"386","5/23/2017","11:39:22",13.858,735.6,30.5,3.15,142.2,7.09,169.9,23.37,0,-0.32,NA,2.81,NA,5.222,5.4
"387","5/23/2017","11:39:23",13.859,735.7,30.5,3.15,142.2,7.09,170,23.37,0,-0.33,NA,2.8,NA,5.233,5.4
"388","5/23/2017","11:39:24",13.859,735.7,30.4,3.15,142.1,7.09,170,23.36,0,-0.32,NA,2.77,NA,5.244,5.4
"389","5/23/2017","11:39:25",13.857,735.6,30.4,3.14,142.2,7.09,170,23.38,0,-0.32,NA,2.84,NA,5.257,5.5
"390","5/23/2017","11:39:26",13.857,735.6,30.4,3.14,142.2,7.09,170.1,23.43,0,-0.33,NA,2.84,NA,5.268,5.5
"391","5/23/2017","11:39:27",13.856,735.6,30.3,3.14,142.2,7.09,170.1,23.48,0,-0.33,NA,2.84,NA,5.279,5.5
"392","5/23/2017","11:39:28",13.852,735.6,30.3,3.13,142.2,7.09,170.2,23.5,0,-0.32,NA,2.81,NA,5.291,5.5
"393","5/23/2017","11:39:29",13.846,735.5,30.3,3.13,142.3,7.08,170.2,23.5,0,-0.32,NA,2.81,NA,5.305,5.5
"394","5/23/2017","11:39:30",13.839,735.5,30.2,3.12,142.4,7.08,170.3,23.51,0,-0.32,NA,2.78,NA,5.316,5.5
"395","5/23/2017","11:39:31",13.828,735.6,30.1,3.12,142.5,7.08,170.3,23.54,0,-0.32,NA,2.76,NA,5.328,5.6
"396","5/23/2017","11:39:32",13.819,735.7,30,3.11,142.6,7.08,170.3,23.62,0,-0.33,NA,2.73,NA,5.34,5.6
"397","5/23/2017","11:39:33",13.807,735.6,29.9,3.09,142.7,7.08,170.4,23.61,0,-0.33,NA,2.72,NA,5.354,5.6
"398","5/23/2017","11:39:34",13.795,735.6,29.8,3.08,142.8,7.08,170.4,23.59,0,-0.33,NA,2.73,NA,5.366,5.6
"399","5/23/2017","11:39:35",13.78,735.6,29.6,3.07,142.9,7.08,170.5,23.54,0,-0.33,NA,2.7,NA,5.379,5.7
"400","5/23/2017","11:39:36",13.765,735.5,29.4,3.05,143,7.08,170.5,23.5,0,-0.33,NA,2.68,NA,5.392,5.7
"401","5/23/2017","11:39:37",13.75,735.6,29.2,3.03,143.2,7.08,170.6,23.47,0,-0.33,NA,2.67,NA,5.405,5.7
"402","5/23/2017","11:39:38",13.737,735.6,29,3,143.3,7.08,170.6,23.43,0,-0.33,NA,2.68,NA,5.421,5.7
"403","5/23/2017","11:39:39",13.724,735.6,28.7,2.97,143.4,7.07,170.7,23.45,0,-0.33,NA,2.7,NA,5.434,5.7
"404","5/23/2017","11:39:40",13.713,735.6,28.4,2.95,143.5,7.07,170.8,23.33,0,-0.33,NA,2.72,NA,5.447,5.8
"405","5/23/2017","11:39:41",13.706,735.6,28.1,2.91,143.6,7.07,170.8,23.34,0,-0.33,NA,2.73,NA,5.463,5.8
"406","5/23/2017","11:39:42",13.699,735.6,27.7,2.88,143.7,7.07,170.9,23.32,0,-0.32,NA,2.71,NA,5.477,5.8
"407","5/23/2017","11:39:43",13.692,735.6,27.4,2.84,143.8,7.07,171,23.35,0,-0.33,NA,2.68,NA,5.49,5.8
"408","5/23/2017","11:39:44",13.683,735.6,27,2.81,144,7.07,171.1,23.36,0,-0.32,NA,2.67,NA,5.505,5.8
"409","5/23/2017","11:39:45",13.674,735.6,26.7,2.77,144.1,7.07,171.2,23.32,0,-0.33,NA,2.65,NA,5.519,5.8
"410","5/23/2017","11:39:46",13.666,735.6,26.3,2.73,144.3,7.06,171.3,23.37,0,-0.33,NA,2.65,NA,5.537,5.8
"411","5/23/2017","11:39:47",13.66,735.6,25.9,2.69,144.5,7.06,171.4,23.33,0,-0.33,NA,2.66,NA,5.551,5.9
"412","5/23/2017","11:39:48",13.653,735.6,25.5,2.65,144.7,7.06,171.5,23.3,0,-0.34,NA,2.62,NA,5.566,5.9
"413","5/23/2017","11:39:49",13.648,735.6,22,2.29,144.9,7.06,171.6,23.46,0,-0.33,NA,2.63,NA,5.58,5.9
"414","5/23/2017","11:39:50",13.64,735.6,21.5,2.23,145.2,7.06,171.7,23.54,0,-0.33,NA,2.59,NA,5.599,5.9
