"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"254","5/23/2017","7:52:34",19.096,733.3,51,4.72,252.1,7.82,176.8,4.32,0,0.15,NA,14.67,NA,2.324,2.4
"255","5/23/2017","7:52:35",19.084,733.4,50.6,4.68,252.2,7.81,176.8,4.34,0,0.14,NA,14.55,NA,2.327,2.4
"256","5/23/2017","7:52:36",19.07,733.4,50.3,4.66,252.4,7.8,176.9,4.34,0,0.14,NA,14.41,NA,2.331,2.4
"257","5/23/2017","7:52:37",19.057,733.4,50,4.63,252.5,7.8,176.9,4.31,0,0.13,NA,14.27,NA,2.334,2.4
"258","5/23/2017","7:52:38",19.043,733.4,49.8,4.61,252.6,7.79,177,4.3,0,0.12,NA,14.16,NA,2.337,2.4
"259","5/23/2017","7:52:39",19.03,733.4,49.5,4.58,252.7,7.79,177,4.31,0,0.11,NA,14.06,NA,2.34,2.4
"260","5/23/2017","7:52:40",19.016,733.4,49.2,4.56,252.8,7.78,177.1,4.3,0,0.11,NA,13.3,NA,2.343,2.4
"261","5/23/2017","7:52:41",19.007,733.4,49,4.54,252.9,7.78,177.2,4.28,0,0.1,NA,14.09,NA,2.345,2.4
"262","5/23/2017","7:52:42",18.999,733.4,48.8,4.52,253,7.78,177.2,4.29,0,0.09,NA,13.19,NA,2.347,2.4
"263","5/23/2017","7:52:43",18.991,733.4,45.4,4.21,253,7.77,177.3,4.27,0,0.09,NA,13.42,NA,2.349,2.4
"264","5/23/2017","7:52:44",18.989,733.4,45.1,4.18,253.1,7.77,177.3,4.28,0,0.08,NA,16.58,NA,2.351,2.4
"265","5/23/2017","7:52:45",18.983,733.4,44.5,4.13,253.1,7.77,177.4,4.28,0,0.08,NA,12.47,NA,2.353,2.4
"266","5/23/2017","7:52:46",18.979,733.4,44.2,4.1,253.2,7.76,177.4,4.27,0,0.08,NA,13.42,NA,2.356,2.4
"267","5/23/2017","7:52:47",18.973,733.4,43.7,4.06,253.2,7.76,177.5,4.27,0,0.08,NA,11.87,NA,2.359,2.4
"268","5/23/2017","7:52:48",18.969,733.4,43.3,4.02,253.2,7.76,177.5,4.26,0,0.07,NA,11.87,NA,2.361,2.4
"269","5/23/2017","7:52:49",18.963,733.4,42.9,3.98,253.3,7.75,177.6,4.26,0,0.08,NA,12.06,NA,2.365,2.4
"270","5/23/2017","7:52:50",18.956,733.4,42.6,3.95,253.4,7.75,177.6,4.26,0,0.07,NA,12.19,NA,2.369,2.4
"271","5/23/2017","7:52:51",18.949,733.4,42.3,3.92,253.4,7.75,177.6,4.27,0,0.07,NA,12.37,NA,2.372,2.5
"272","5/23/2017","7:52:52",18.944,733.4,42.1,3.9,253.4,7.74,177.7,4.27,0,0.07,NA,12.43,NA,2.376,2.5
"273","5/23/2017","7:52:53",18.938,733.4,41.7,3.87,253.5,7.73,177.7,4.27,0,0.06,NA,12.46,NA,2.381,2.5
"274","5/23/2017","7:52:54",18.93,733.4,41.4,3.85,253.5,7.73,177.8,4.26,0,0.06,NA,12.51,NA,2.385,2.5
"275","5/23/2017","7:52:55",18.921,733.4,41.2,3.83,253.6,7.72,177.8,4.27,0,0.06,NA,12.55,NA,2.39,2.5
"276","5/23/2017","7:52:56",18.907,733.4,37.7,3.5,253.7,7.71,177.9,4.3,0,0.06,NA,12.59,NA,2.395,2.5
"277","5/23/2017","7:52:57",18.891,733.4,36.9,3.43,253.7,7.71,177.9,4.3,0,0.06,NA,12.57,NA,2.4,2.5
"278","5/23/2017","7:52:58",18.872,733.4,36.2,3.37,253.8,7.7,178,4.33,0,0.05,NA,12.69,NA,2.407,2.5
"279","5/23/2017","7:52:59",18.858,733.3,35.7,3.32,253.9,7.7,178,4.32,0,0.04,NA,12.78,NA,2.412,2.5
"280","5/23/2017","7:53:00",18.841,733.3,35.4,3.29,254,7.69,178.1,4.34,0,0.04,NA,12.74,NA,2.418,2.5
"281","5/23/2017","7:53:01",18.826,733.4,35,3.25,254.1,7.69,178.1,4.35,0,0.04,NA,12.81,NA,2.423,2.6
"282","5/23/2017","7:53:02",18.809,733.3,34.7,3.23,254.1,7.68,178.1,4.35,0,0.04,NA,12.73,NA,2.43,2.6
"283","5/23/2017","7:53:03",18.793,733.4,34.4,3.2,254.2,7.68,178.2,4.37,0,0.04,NA,12.76,NA,2.435,2.6
"284","5/23/2017","7:53:04",18.775,733.4,34,3.17,254.3,7.67,178.2,4.4,0,0.04,NA,12.66,NA,2.441,2.6
"285","5/23/2017","7:53:05",18.756,733.4,33.8,3.15,254.4,7.66,178.3,4.4,0,0.04,NA,12.54,NA,2.447,2.6
"286","5/23/2017","7:53:06",18.734,733.4,33.5,3.12,254.5,7.66,178.3,4.39,0,0.03,NA,12.32,NA,2.454,2.6
"287","5/23/2017","7:53:07",18.713,733.4,33.2,3.1,254.5,7.65,178.4,4.4,0,0.03,NA,12.15,NA,2.46,2.6
"288","5/23/2017","7:53:08",18.695,733.4,33,3.07,254.6,7.65,178.4,4.44,0,0.02,NA,12.02,NA,2.466,2.6
"289","5/23/2017","7:53:09",18.677,733.4,32.7,3.05,254.6,7.64,178.4,4.46,0,0.02,NA,11.83,NA,2.473,2.6
"290","5/23/2017","7:53:10",18.662,733.4,32.5,3.03,254.7,7.64,178.5,4.47,0,0.01,NA,11.64,NA,2.481,2.6
"291","5/23/2017","7:53:11",18.644,733.3,32.2,3.01,254.8,7.63,178.5,4.47,0,0.01,NA,11.5,NA,2.488,2.7
"292","5/23/2017","7:53:12",18.627,733.3,32,2.99,254.8,7.63,178.6,4.47,0,0.01,NA,11.3,NA,2.495,2.7
"293","5/23/2017","7:53:13",18.608,733.3,31.5,2.95,254.9,7.62,178.6,4.47,0,0.01,NA,11.13,NA,2.503,2.7
"294","5/23/2017","7:53:14",18.591,733.4,31,2.9,254.9,7.61,178.7,4.51,0,-0.01,NA,10.92,NA,2.513,2.7
"295","5/23/2017","7:53:15",18.577,733.4,30.6,2.86,255,7.61,178.7,4.53,0,-0.01,NA,10.82,NA,2.522,2.7
"296","5/23/2017","7:53:16",18.561,733.4,30.2,2.82,255.1,7.6,178.7,4.54,0,-0.02,NA,10.78,NA,2.53,2.7
"297","5/23/2017","7:53:17",18.549,733.4,29.8,2.79,255.1,7.6,178.8,4.54,0,-0.02,NA,10.77,NA,2.539,2.7
"298","5/23/2017","7:53:18",18.536,733.4,29.4,2.75,255.2,7.59,178.8,4.59,0,-0.01,NA,10.71,NA,2.55,2.7
"299","5/23/2017","7:53:19",18.525,733.4,29,2.72,255.2,7.59,178.9,4.59,0,-0.01,NA,10.75,NA,2.559,2.7
"300","5/23/2017","7:53:20",18.512,733.3,28.7,2.68,255.3,7.58,178.9,4.61,0,-0.01,NA,10.73,NA,2.568,2.7
"301","5/23/2017","7:53:21",18.501,733.3,28.4,2.66,255.4,7.58,178.9,4.66,0,-0.02,NA,10.69,NA,2.577,2.7
"302","5/23/2017","7:53:22",18.489,733.4,28.1,2.63,255.4,7.57,179,4.64,0,-0.02,NA,10.67,NA,2.588,2.7
"303","5/23/2017","7:53:23",18.479,733.4,27.8,2.6,255.5,7.57,179,4.68,0,-0.02,NA,10.78,NA,2.597,2.8
"304","5/23/2017","7:53:24",18.468,733.4,27.5,2.58,255.5,7.56,179,4.7,0,-0.03,NA,10.83,NA,2.606,2.8
"305","5/23/2017","7:53:25",18.46,733.4,27.3,2.56,255.6,7.56,179.1,4.71,0,-0.03,NA,11.01,NA,2.615,2.8
"306","5/23/2017","7:53:26",18.452,733.4,27,2.53,255.6,7.55,179.1,4.7,0,-0.02,NA,10.67,NA,2.624,2.8
"307","5/23/2017","7:53:27",18.443,733.4,26.8,2.51,255.7,7.55,179.1,4.72,0,-0.02,NA,10.96,NA,2.635,2.8
"308","5/23/2017","7:53:28",18.431,733.4,26.6,2.49,255.8,7.55,179.1,4.71,0,-0.02,NA,10.39,NA,2.644,2.8
"309","5/23/2017","7:53:29",18.421,733.4,26.4,2.48,255.8,7.54,179.2,4.77,0,-0.02,NA,10.57,NA,2.653,2.8
"310","5/23/2017","7:53:30",18.407,733.4,26.3,2.46,255.9,7.54,179.2,4.79,0,-0.02,NA,10.6,NA,2.662,2.8
"311","5/23/2017","7:53:31",18.395,733.4,26.1,2.45,255.9,7.53,179.2,4.82,0,-0.02,NA,10.67,NA,2.672,2.8
"312","5/23/2017","7:53:32",18.378,733.3,25.9,2.44,256,7.53,179.2,4.87,0,-0.02,NA,10.44,NA,2.681,2.8
"313","5/23/2017","7:53:33",18.358,733.4,25.8,2.42,256,7.53,179.3,4.87,0,-0.02,NA,10.14,NA,2.689,2.8
"314","5/23/2017","7:53:34",18.338,733.4,25.6,2.4,256.1,7.52,179.3,4.9,0,-0.02,NA,9.93,NA,2.698,2.9
"315","5/23/2017","7:53:35",18.31,733.4,25.4,2.39,256.2,7.52,179.3,4.9,0,-0.01,NA,9.95,NA,2.708,2.9
"316","5/23/2017","7:53:36",18.281,733.4,25.1,2.36,256.4,7.51,179.3,4.9,0,-0.02,NA,9.9,NA,2.717,2.9
"317","5/23/2017","7:53:37",18.247,733.4,21.8,2.05,256.4,7.51,179.3,4.92,0,-0.02,NA,9.9,NA,2.726,2.9
"318","5/23/2017","7:53:38",18.215,733.4,20.9,1.97,256.6,7.51,179.4,4.93,0,-0.03,NA,9.91,NA,2.734,2.9
"319","5/23/2017","7:53:39",18.174,733.4,20.1,1.9,256.7,7.5,179.4,4.93,0,-0.03,NA,9.85,NA,2.745,2.9
"320","5/23/2017","7:53:40",18.141,733.4,19.6,1.85,256.8,7.5,179.4,4.97,0,-0.03,NA,9.77,NA,2.753,2.9
"321","5/23/2017","7:53:41",18.106,733.4,19.3,1.82,256.9,7.49,179.4,5.01,0,-0.03,NA,9.64,NA,2.761,2.9
"322","5/23/2017","7:53:42",18.078,733.3,18.9,1.79,257,7.49,179.4,5.03,0,-0.03,NA,9.71,NA,2.769,2.9
"323","5/23/2017","7:53:43",18.044,733.4,18.7,1.76,257.1,7.49,179.5,5.05,0,-0.03,NA,9.77,NA,2.779,2.9
"324","5/23/2017","7:53:44",18.011,733.4,18.4,1.74,257.2,7.48,179.5,5.06,0,-0.03,NA,9.78,NA,2.787,2.9
"325","5/23/2017","7:53:45",17.979,733.4,18.2,1.72,257.3,7.48,179.5,5.1,0,-0.03,NA,9.77,NA,2.796,3
"326","5/23/2017","7:53:46",17.946,733.4,17.9,1.7,257.3,7.47,179.5,5.12,0,-0.04,NA,9.67,NA,2.804,3
"327","5/23/2017","7:53:47",17.919,733.4,17.7,1.68,257.3,7.47,179.6,5.13,0,-0.04,NA,9.61,NA,2.815,3
"328","5/23/2017","7:53:48",17.894,733.3,17.5,1.66,257.4,7.47,179.6,5.13,0,-0.04,NA,9.54,NA,2.823,3
"329","5/23/2017","7:53:49",17.874,733.3,17.4,1.65,257.4,7.46,179.6,5.13,0,-0.04,NA,9.54,NA,2.831,3
"330","5/23/2017","7:53:50",17.857,733.3,17.2,1.63,257.4,7.46,179.6,5.16,0,-0.04,NA,9.59,NA,2.839,3
"331","5/23/2017","7:53:51",17.846,733.4,17,1.61,257.4,7.45,179.6,5.19,0,-0.04,NA,9.7,NA,2.848,3
"332","5/23/2017","7:53:52",17.833,733.4,16.8,1.6,257.3,7.45,179.6,5.19,0,-0.04,NA,9.65,NA,2.855,3
"333","5/23/2017","7:53:53",17.821,733.4,16.7,1.58,257.3,7.44,179.6,5.22,0,-0.03,NA,9.5,NA,2.862,3
"334","5/23/2017","7:53:54",17.802,733.4,16.3,1.55,257.3,7.44,179.7,5.22,0,-0.03,NA,9.46,NA,2.87,3
"335","5/23/2017","7:53:55",17.783,733.4,16,1.52,257.2,7.44,179.7,5.23,0,-0.03,NA,9.42,NA,2.879,3
"336","5/23/2017","7:53:56",17.762,733.4,15.7,1.49,257.2,7.43,179.7,5.23,0,-0.03,NA,9.37,NA,2.887,3.1
"337","5/23/2017","7:53:57",17.748,733.3,15.4,1.47,257.2,7.43,179.7,5.24,0,-0.03,NA,9.35,NA,2.895,3.1
"338","5/23/2017","7:53:58",17.733,733.4,15.1,1.44,257.2,7.42,179.7,5.27,0,-0.02,NA,9.36,NA,2.904,3.1
"339","5/23/2017","7:53:59",17.72,733.4,14.9,1.42,257.2,7.42,179.7,5.24,0,-0.01,NA,9.32,NA,2.915,3.1
"340","5/23/2017","7:54:00",17.706,733.4,14.6,1.39,257.2,7.42,179.7,5.26,0,-0.02,NA,9.29,NA,2.924,3.1
"341","5/23/2017","7:54:01",17.689,733.4,14.4,1.37,257.1,7.41,179.8,5.25,0,-0.02,NA,9.27,NA,2.934,3.1
"342","5/23/2017","7:54:02",17.675,733.4,14.2,1.35,257.1,7.41,179.8,5.25,0,-0.02,NA,9.21,NA,2.943,3.1
"343","5/23/2017","7:54:03",17.652,733.4,14,1.33,257.1,7.41,179.8,5.29,0,-0.02,NA,9.23,NA,2.952,3.1
"344","5/23/2017","7:54:04",17.629,733.4,13.8,1.31,257.1,7.4,179.8,5.32,0,-0.02,NA,9.13,NA,2.963,3.1
"345","5/23/2017","7:54:05",17.6,733.3,13.6,1.29,257.2,7.4,179.8,5.32,0,-0.01,NA,9.06,NA,2.972,3.2
"346","5/23/2017","7:54:06",17.563,733.4,13.3,1.27,257.3,7.4,179.8,5.38,0,-0.02,NA,9,NA,2.981,3.2
"347","5/23/2017","7:54:07",17.528,733.2,13.1,1.25,257.4,7.4,179.8,5.4,0,-0.01,NA,9.09,NA,2.991,3.2
"348","5/23/2017","7:54:08",17.508,733.4,12.9,1.23,257.4,7.39,179.9,5.43,0,0,NA,9.11,NA,3.002,3.2
"349","5/23/2017","7:54:09",17.494,733.3,12.7,1.21,257.4,7.39,179.9,5.46,0,-0.01,NA,9.14,NA,3.011,3.2
"350","5/23/2017","7:54:10",17.471,733.4,12.4,1.19,257.4,7.39,179.9,5.5,0,0,NA,9.22,NA,3.021,3.2
"351","5/23/2017","7:54:11",17.45,733.4,12.2,1.17,257.5,7.38,179.9,5.55,0,0,NA,9.2,NA,3.03,3.2
"352","5/23/2017","7:54:12",17.433,733.4,12,1.14,257.4,7.38,179.9,5.59,0,0,NA,9.23,NA,3.041,3.2
"353","5/23/2017","7:54:13",17.411,733.3,11.7,1.12,257.5,7.38,179.9,5.62,0,0.01,NA,9.16,NA,3.05,3.2
"354","5/23/2017","7:54:14",17.389,733.3,11.4,1.1,257.5,7.37,179.9,5.67,0,0,NA,9.12,NA,3.059,3.2
"355","5/23/2017","7:54:15",17.369,733.4,11.2,1.07,257.5,7.37,179.9,5.71,0,-0.01,NA,9.26,NA,3.067,3.2
"356","5/23/2017","7:54:16",17.35,733.4,10.9,1.05,257.5,7.37,179.9,5.73,0,0,NA,9.39,NA,3.079,3.2
"357","5/23/2017","7:54:17",17.335,733.3,10.7,1.03,257.5,7.37,179.9,5.76,0,0.01,NA,9.53,NA,3.088,3.2
"358","5/23/2017","7:54:18",17.321,733.3,10.5,1,257.5,7.36,179.9,5.78,0,0.01,NA,9.51,NA,3.096,3.2
"359","5/23/2017","7:54:19",17.316,733.3,10.2,0.98,257.4,7.36,179.9,5.8,0,0.01,NA,9.49,NA,3.105,3.3
"360","5/23/2017","7:54:20",17.304,733.3,10,0.96,257.3,7.36,179.9,5.82,0,0.01,NA,9.42,NA,3.115,3.3
"361","5/23/2017","7:54:21",17.285,733.4,9.8,0.94,257.2,7.35,179.9,5.86,0,0,NA,9.41,NA,3.124,3.3
"362","5/23/2017","7:54:22",17.255,733.4,9.6,0.92,257.2,7.35,179.9,5.9,0,0,NA,9.44,NA,3.133,3.3
"363","5/23/2017","7:54:23",17.229,733.3,9.4,0.9,257.2,7.35,179.9,5.91,0,0,NA,9.42,NA,3.139,3.3
"364","5/23/2017","7:54:24",17.21,733.3,9.2,0.89,257.1,7.35,179.9,5.92,0,0.01,NA,9.54,NA,3.15,3.3
"365","5/23/2017","7:54:25",17.184,733.4,9,0.87,257.1,7.34,179.9,5.94,0,0.02,NA,9.66,NA,3.16,3.3
"366","5/23/2017","7:54:26",17.161,733.3,8.8,0.85,257.1,7.34,179.9,5.94,0,0.03,NA,9.59,NA,3.168,3.3
"367","5/23/2017","7:54:27",17.131,733.3,8.6,0.83,257,7.34,179.9,5.96,0,0.03,NA,9.74,NA,3.175,3.3
"368","5/23/2017","7:54:28",17.1,733.3,8.4,0.81,257,7.33,179.9,5.99,0,0.04,NA,9.45,NA,3.184,3.3
"369","5/23/2017","7:54:29",17.065,733.3,8.2,0.79,257,7.33,179.9,6.01,0,0.05,NA,14.83,NA,3.196,3.3
"370","5/23/2017","7:54:30",17.032,733.3,8,0.77,257.1,7.33,179.9,6.08,0,0.05,NA,10.77,NA,3.205,3.3
"371","5/23/2017","7:54:31",16.995,733.4,7.8,0.75,257.1,7.33,179.9,6.13,0,0.06,NA,9.67,NA,3.212,3.4
"372","5/23/2017","7:54:32",16.97,733.4,7.6,0.73,257.1,7.32,179.9,6.14,0,0.06,NA,9.56,NA,3.223,3.4
"373","5/23/2017","7:54:33",16.944,733.3,7.3,0.71,257.2,7.32,179.8,6.19,0,0.08,NA,9.72,NA,3.229,3.4
"374","5/23/2017","7:54:34",16.923,733.3,7.1,0.69,257.2,7.32,179.8,6.25,0,0.09,NA,11.58,NA,3.24,3.4
"375","5/23/2017","7:54:35",16.9,733.4,6.9,0.66,257.3,7.32,179.8,6.3,0,0.1,NA,10.1,NA,3.246,3.4
"376","5/23/2017","7:54:36",16.88,733.4,6.6,0.64,257.3,7.31,179.8,6.33,0,0.1,NA,9.78,NA,3.254,3.4
"377","5/23/2017","7:54:37",16.859,733.4,6.4,0.62,257.3,7.31,179.8,6.37,0,0.11,NA,9.62,NA,3.26,3.4
"378","5/23/2017","7:54:38",16.842,733.3,6.2,0.6,257.4,7.31,179.8,6.43,0,0.12,NA,10.16,NA,3.269,3.4
"379","5/23/2017","7:54:39",16.823,733.4,6,0.58,257.4,7.31,179.8,6.52,0,0.14,NA,10.71,NA,3.275,3.4
"380","5/23/2017","7:54:40",16.807,733.3,5.8,0.56,257.5,7.3,179.8,6.67,0,0.16,NA,10.96,NA,3.284,3.4
"381","5/23/2017","7:54:41",16.79,733.3,5.6,0.54,257.5,7.3,179.8,6.78,0,0.16,NA,11.23,NA,3.29,3.4
"382","5/23/2017","7:54:42",16.769,733.3,5.4,0.52,257.5,7.3,179.8,6.81,0,0.18,NA,11.34,NA,3.299,3.4
"383","5/23/2017","7:54:43",16.745,733.4,5.2,0.5,257.6,7.3,179.7,6.92,0,0.19,NA,11.57,NA,3.307,3.5
"384","5/23/2017","7:54:44",16.719,733.4,5,0.49,257.7,7.29,179.7,6.97,0,0.2,NA,11.65,NA,3.314,3.5
"385","5/23/2017","7:54:45",16.69,733.3,4.8,0.47,257.8,7.29,179.7,7.09,0,0.21,NA,11.72,NA,3.322,3.5
"386","5/23/2017","7:54:46",16.652,733.4,4.7,0.46,258,7.29,179.7,7.12,0,0.21,NA,11.76,NA,3.331,3.5
"387","5/23/2017","7:54:47",16.617,733.3,4.5,0.44,258.1,7.29,179.7,7.2,0,0.23,NA,11.73,NA,3.339,3.5
"388","5/23/2017","7:54:48",16.572,733.4,4.4,0.43,258.3,7.29,179.7,7.35,0,0.22,NA,11.65,NA,3.347,3.5
"389","5/23/2017","7:54:49",16.521,733.4,4.2,0.41,258.5,7.28,179.7,7.51,0,0.22,NA,9.25,NA,3.356,3.6
"390","5/23/2017","7:54:50",16.452,733.4,4.1,0.4,258.8,7.28,179.7,7.65,0,0.22,NA,9.62,NA,3.365,3.6
"391","5/23/2017","7:54:51",16.391,733.4,4,0.39,259.1,7.28,179.7,7.81,0,0.22,NA,9.4,NA,3.377,3.6
"392","5/23/2017","7:54:52",16.313,733.4,3.8,0.37,259.4,7.28,179.7,7.96,0,0.21,NA,8.39,NA,3.387,3.6
"393","5/23/2017","7:54:53",16.241,733.4,3.7,0.36,259.7,7.28,179.7,8.15,0,0.2,NA,8.66,NA,3.398,3.7
"394","5/23/2017","7:54:54",16.151,733.4,3.5,0.35,260.2,7.27,179.7,8.35,0,0.21,NA,8.88,NA,3.41,3.7
"395","5/23/2017","7:54:55",16.048,733.4,3.4,0.33,260.6,7.27,179.7,8.44,0,0.2,NA,8.75,NA,3.421,3.7
"396","5/23/2017","7:54:56",15.962,733.4,3.2,0.32,261,7.27,179.7,8.64,0,0.2,NA,8.66,NA,3.432,3.7
"397","5/23/2017","7:54:57",15.836,733.4,3.1,0.31,261.3,7.27,179.7,8.88,0,0.18,NA,8.55,NA,3.443,3.7
"398","5/23/2017","7:54:58",15.783,733.4,3,0.29,261.4,7.27,179.7,9.07,0,0.17,NA,8.58,NA,3.453,3.7
"399","5/23/2017","7:54:59",15.701,733.4,2.8,0.28,261.5,7.27,179.7,9.28,0,0.16,NA,8.53,NA,3.466,3.7
"400","5/23/2017","7:55:00",15.618,733.4,2.7,0.27,261.6,7.26,179.7,9.43,0,0.15,NA,8.51,NA,3.476,3.7
"401","5/23/2017","7:55:01",15.523,733.3,2.5,0.25,261.6,7.26,179.7,9.64,0,0.14,NA,8.47,NA,3.487,3.7
"402","5/23/2017","7:55:02",15.443,733.4,2.5,0.25,261.7,7.26,179.7,9.86,0,0.13,NA,8.43,NA,3.499,3.8
"403","5/23/2017","7:55:03",15.365,733.2,2.3,0.23,261.6,7.26,179.7,10.04,0,0.12,NA,8.37,NA,3.512,3.8
"404","5/23/2017","7:55:04",15.297,733.4,2.2,0.22,261.6,7.26,179.7,10.23,0,0.11,NA,8.28,NA,3.523,3.8
"405","5/23/2017","7:55:05",15.222,733.4,2.1,0.21,261.5,7.25,179.7,10.4,0,0.1,NA,8.19,NA,3.535,3.8
"406","5/23/2017","7:55:06",15.167,733.3,2,0.2,261.4,7.25,179.7,10.54,0,0.08,NA,8.15,NA,3.548,3.8
"407","5/23/2017","7:55:07",15.123,733.4,2,0.2,261.1,7.25,179.7,10.67,0,0.07,NA,8.13,NA,3.562,3.8
"408","5/23/2017","7:55:08",15.066,733.3,1.9,0.19,260.9,7.25,179.7,10.72,0,0.06,NA,8.08,NA,3.576,3.9
"409","5/23/2017","7:55:09",15.002,733.4,1.8,0.18,260.6,7.25,179.7,10.78,0,0.06,NA,7.95,NA,3.592,4
"410","5/23/2017","7:55:10",14.941,733.3,1.7,0.17,260.4,7.24,179.6,10.83,0,0.05,NA,7.92,NA,3.61,4
"411","5/23/2017","7:55:11",14.894,733.4,1.6,0.17,260.2,7.24,179.6,10.83,0,0.05,NA,7.84,NA,3.625,4
"412","5/23/2017","7:55:12",14.825,733.3,1.6,0.16,260.1,7.24,179.6,10.85,0,0.04,NA,7.8,NA,3.641,4
"413","5/23/2017","7:55:13",14.762,733.3,1.5,0.15,260.1,7.24,179.6,10.9,0,0.03,NA,7.67,NA,3.656,4
"414","5/23/2017","7:55:14",14.678,733.4,1.5,0.15,260.2,7.24,179.6,10.93,0,0.03,NA,7.6,NA,3.676,4
"415","5/23/2017","7:55:15",14.605,733.4,1.4,0.14,260.3,7.23,179.5,11.01,0,0.03,NA,7.59,NA,3.692,4
"416","5/23/2017","7:55:16",14.529,733.4,1.3,0.14,260.4,7.23,179.5,11.07,0,0.04,NA,7.46,NA,3.708,4
"417","5/23/2017","7:55:17",14.454,733.3,1.3,0.13,260.3,7.23,179.5,11.05,0,0.03,NA,7.42,NA,3.723,4
"418","5/23/2017","7:55:18",14.391,733.3,1.3,0.13,260.2,7.23,179.5,10.98,0,0.03,NA,7.3,NA,3.738,4
"419","5/23/2017","7:55:19",14.322,733.3,1.2,0.12,260.1,7.23,179.5,11.03,0,0.02,NA,7.21,NA,3.756,4
"420","5/23/2017","7:55:20",14.261,733.4,1.2,0.12,260.1,7.23,179.4,11.03,0,0.02,NA,7.12,NA,3.771,4
"421","5/23/2017","7:55:21",14.189,733.4,1.1,0.12,260.2,7.22,179.4,11.03,0,0.01,NA,7.04,NA,3.786,4.1
"422","5/23/2017","7:55:22",14.124,733.3,1.1,0.11,260.4,7.22,179.4,11.08,0,-0.01,NA,6.98,NA,3.801,4.1
"423","5/23/2017","7:55:23",14.04,733.4,1.1,0.11,260.6,7.22,179.4,11.17,0,-0.02,NA,6.89,NA,3.819,4.1
"424","5/23/2017","7:55:24",13.961,733.4,1.1,0.11,260.8,7.22,179.4,11.27,0,-0.03,NA,6.92,NA,3.834,4.1
"425","5/23/2017","7:55:25",13.875,733.4,1,0.11,261,7.22,179.4,11.33,0,-0.03,NA,6.78,NA,3.849,4.1
"426","5/23/2017","7:55:26",13.821,733.4,1,0.1,261.1,7.22,179.3,11.39,0,-0.03,NA,6.63,NA,3.863,4.1
"427","5/23/2017","7:55:27",13.775,733.4,1,0.1,261,7.21,179.3,11.41,0,-0.03,NA,6.57,NA,3.877,4.1
"428","5/23/2017","7:55:28",13.741,733.4,1,0.1,260.9,7.21,179.3,11.44,0,-0.05,NA,6.46,NA,3.893,4.1
"429","5/23/2017","7:55:29",13.707,733.4,0.9,0.1,260.9,7.21,179.3,11.47,0,-0.05,NA,6.52,NA,3.906,4.1
"430","5/23/2017","7:55:30",13.657,733.4,0.9,0.1,260.9,7.21,179.3,11.47,0,-0.05,NA,6.46,NA,3.918,4.1
"431","5/23/2017","7:55:31",13.604,733.4,0.9,0.09,261.1,7.21,179.2,11.47,0,-0.05,NA,6.45,NA,3.931,4.2
"432","5/23/2017","7:55:32",13.537,733.4,0.9,0.09,261.2,7.21,179.2,11.56,0,-0.07,NA,6.34,NA,3.947,4.2
"433","5/23/2017","7:55:33",13.471,733.4,0.9,0.09,261.4,7.21,179.2,11.64,0,-0.08,NA,6.16,NA,3.961,4.2
"434","5/23/2017","7:55:34",13.41,733.4,0.9,0.09,261.5,7.21,179.2,11.71,0,-0.09,NA,6.13,NA,3.975,4.3
"435","5/23/2017","7:55:35",13.365,733.4,0.8,0.09,261.5,7.2,179.2,11.77,0,-0.1,NA,5.97,NA,3.99,4.3
"436","5/23/2017","7:55:36",13.305,733.4,0.8,0.08,261.6,7.2,179.1,11.87,0,-0.11,NA,5.92,NA,4.01,4.3
"437","5/23/2017","7:55:37",13.245,733.4,0.8,0.08,261.8,7.2,179.1,11.89,0,-0.11,NA,5.85,NA,4.028,4.4
"438","5/23/2017","7:55:38",13.176,733.4,0.8,0.08,262.1,7.2,179.1,11.87,0,-0.12,NA,5.73,NA,4.046,4.5
"439","5/23/2017","7:55:39",13.113,733.4,0.8,0.08,262.4,7.2,179.1,11.98,0,-0.12,NA,5.68,NA,4.065,4.5
"440","5/23/2017","7:55:40",13.033,733.4,0.7,0.08,262.8,7.2,179.1,12.09,0,-0.12,NA,5.47,NA,4.089,4.5
"441","5/23/2017","7:55:41",12.957,733.4,0.7,0.08,263.3,7.2,179.1,12.22,0,-0.12,NA,5.42,NA,4.109,4.6
"442","5/23/2017","7:55:42",12.865,733.4,0.7,0.07,263.8,7.2,179,12.45,0,-0.13,NA,5.36,NA,4.131,4.7
"443","5/23/2017","7:55:43",12.794,733.4,0.7,0.07,264.5,7.2,179,12.63,0,-0.13,NA,5.29,NA,4.154,4.7
"444","5/23/2017","7:55:44",12.728,733.4,0.7,0.07,265,7.19,179,12.91,0,-0.13,NA,5.29,NA,4.184,4.8
"445","5/23/2017","7:55:45",12.672,733.4,0.6,0.07,265.9,7.19,179,13.39,0,-0.13,NA,5.34,NA,4.209,4.8
"446","5/23/2017","7:55:46",12.633,733.4,0.6,0.06,266.7,7.19,178.9,14.47,0,-0.13,NA,5.48,NA,4.232,4.9
"447","5/23/2017","7:55:47",12.594,733.4,0.6,0.06,267.4,7.19,178.9,15.85,0,-0.11,NA,51.89,NA,4.256,4.9
