"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"71","6/27/2017","17:09:23",25.297,743.3,99.7,8.19,163.9,8.13,155.7,2.59,0,0.22,NA,12.5,NA,0.708,1
"72","6/27/2017","17:09:24",25.272,743.3,99.6,8.18,163.9,8.13,155.8,2.61,0,0.22,NA,12.44,NA,0.721,1
"73","6/27/2017","17:09:25",25.247,743.2,99.5,8.18,163.9,8.13,155.8,2.62,0,0.22,NA,12.43,NA,0.733,1
"74","6/27/2017","17:09:26",25.22,743.3,99.3,8.17,164,8.13,155.9,2.6,0,0.23,NA,12.42,NA,0.744,1
"75","6/27/2017","17:09:27",25.194,743.3,99.2,8.16,164,8.13,155.9,2.61,0,0.25,NA,12.37,NA,0.752,1
"76","6/27/2017","17:09:28",25.169,743.3,99,8.15,164,8.13,156,2.62,0,0.24,NA,12.29,NA,0.767,1.1
"77","6/27/2017","17:09:29",25.14,743.2,98.9,8.14,164,8.13,156.1,2.63,0,0.25,NA,12.14,NA,0.78,1.1
"78","6/27/2017","17:09:30",25.113,743.3,98.6,8.13,164.1,8.13,156.2,2.69,0,0.25,NA,11.97,NA,0.794,1.1
"79","6/27/2017","17:09:31",25.079,743.3,98.3,8.11,164.1,8.13,156.3,2.72,0,0.26,NA,11.87,NA,0.81,1.2
"80","6/27/2017","17:09:32",25.051,743.3,98,8.09,164.1,8.13,156.4,2.7,0,0.26,NA,11.68,NA,0.829,1.2
"81","6/27/2017","17:09:33",25.023,743.3,94.8,7.83,164.2,8.13,156.5,2.72,0,0.26,NA,11.6,NA,0.846,1.2
"82","6/27/2017","17:09:34",25.004,743.2,94.3,7.78,164.2,8.13,156.6,2.68,0,0.26,NA,11.68,NA,0.863,1.2
"83","6/27/2017","17:09:35",24.982,743.2,94.1,7.78,164.2,8.13,156.7,2.71,0,0.27,NA,11.67,NA,0.879,1.2
"84","6/27/2017","17:09:36",24.964,743.2,94,7.77,164.2,8.13,156.8,2.67,0,0.28,NA,11.59,NA,0.899,1.2
"85","6/27/2017","17:09:37",24.949,743.2,93.8,7.75,164.2,8.13,156.9,2.64,0,0.29,NA,11.56,NA,0.917,1.2
"86","6/27/2017","17:09:38",24.939,743.2,93.6,7.74,164.2,8.12,157,2.64,0,0.29,NA,11.56,NA,0.933,1.2
"87","6/27/2017","17:09:39",24.927,743.3,93.5,7.74,164.2,8.12,157.1,2.64,0,0.3,NA,11.69,NA,0.95,1.2
"88","6/27/2017","17:09:40",24.916,743.3,93.4,7.73,164.2,8.12,157.2,2.66,0,0.32,NA,11.75,NA,0.969,1.3
"89","6/27/2017","17:09:41",24.908,743.3,93.3,7.72,164.2,8.12,157.3,2.65,0,0.31,NA,11.75,NA,0.985,1.4
"90","6/27/2017","17:09:42",24.896,743.3,93.2,7.71,164.2,8.12,157.5,2.65,0,0.31,NA,11.68,NA,1.002,1.4
"91","6/27/2017","17:09:43",24.886,743.3,93,7.7,164.2,8.11,157.6,2.67,0,0.31,NA,11.64,NA,1.019,1.4
"92","6/27/2017","17:09:44",24.875,743.3,92.8,7.68,164.2,8.11,157.7,2.67,0,0.3,NA,11.53,NA,1.038,1.5
"93","6/27/2017","17:09:45",24.865,743.3,92.6,7.67,164.2,8.11,157.9,2.65,0,0.3,NA,11.43,NA,1.061,1.5
"94","6/27/2017","17:09:46",24.852,743.3,92.4,7.65,164.2,8.1,158,2.72,0,0.3,NA,11.41,NA,1.08,1.6
"95","6/27/2017","17:09:47",24.84,743.2,92.1,7.63,164.2,8.1,158.2,2.72,0,0.31,NA,11.34,NA,1.101,1.6
"96","6/27/2017","17:09:48",24.826,743.3,88.4,7.33,164.2,8.1,158.3,2.71,0,0.32,NA,11.2,NA,1.127,1.6
"97","6/27/2017","17:09:49",24.812,743.3,87.8,7.28,164.3,8.09,158.4,2.75,0,0.32,NA,11.11,NA,1.149,1.7
"98","6/27/2017","17:09:50",24.795,743.3,87.1,7.22,164.3,8.09,158.6,2.82,0,0.32,NA,10.96,NA,1.172,1.7
"99","6/27/2017","17:09:51",24.779,743.3,86.7,7.19,164.3,8.09,158.7,2.84,0,0.33,NA,10.81,NA,1.195,1.7
"100","6/27/2017","17:09:52",24.767,743.3,86.3,7.16,164.3,8.08,158.9,2.86,0,0.34,NA,10.83,NA,1.222,1.7
"101","6/27/2017","17:09:53",24.752,743.3,86.1,7.15,164.4,8.08,159,2.88,0,0.34,NA,10.88,NA,1.245,1.7
"102","6/27/2017","17:09:54",24.739,743.3,85.9,7.13,164.4,8.08,159.1,2.88,0,0.34,NA,10.82,NA,1.268,1.7
"103","6/27/2017","17:09:55",24.726,743.3,85.7,7.11,164.4,8.07,159.2,2.9,0,0.34,NA,10.8,NA,1.29,1.7
"104","6/27/2017","17:09:56",24.717,743.3,85.5,7.1,164.4,8.07,159.4,2.95,0,0.34,NA,10.7,NA,1.312,1.7
"105","6/27/2017","17:09:57",24.708,743.3,85.2,7.08,164.5,8.07,159.5,2.93,0,0.33,NA,10.59,NA,1.339,1.7
"106","6/27/2017","17:09:58",24.702,743.3,85,7.06,164.5,8.06,159.6,2.93,0,0.33,NA,10.65,NA,1.36,1.7
"107","6/27/2017","17:09:59",24.694,743.2,84.7,7.04,164.5,8.06,159.8,2.94,0,0.32,NA,10.61,NA,1.381,1.8
"108","6/27/2017","17:10:00",24.686,743.2,84.5,7.02,164.5,8.06,159.9,2.94,0,0.31,NA,10.52,NA,1.402,1.8
"109","6/27/2017","17:10:01",24.678,743.3,84.2,7,164.6,8.05,160.1,2.9,0,0.31,NA,10.41,NA,1.428,1.9
"110","6/27/2017","17:10:02",24.672,743.3,84,6.98,164.6,8.05,160.2,2.91,0,0.32,NA,10.36,NA,1.45,1.9
"111","6/27/2017","17:10:03",24.667,743.2,80.5,6.69,164.6,8.04,160.4,2.93,0,0.31,NA,10.26,NA,1.473,1.9
"112","6/27/2017","17:10:04",24.661,743.3,79.8,6.64,164.6,8.04,160.6,2.94,0,0.31,NA,10.15,NA,1.498,2
"113","6/27/2017","17:10:05",24.652,743.3,79.2,6.58,164.6,8.03,160.7,2.89,0,0.3,NA,10.08,NA,1.527,2
"114","6/27/2017","17:10:06",24.644,743.3,78.8,6.55,164.6,8.03,160.8,2.89,0,0.3,NA,9.99,NA,1.552,2.1
"115","6/27/2017","17:10:07",24.635,743.3,78.3,6.51,164.6,8.02,161,2.9,0,0.29,NA,9.81,NA,1.577,2.1
"116","6/27/2017","17:10:08",24.628,743.3,77.9,6.48,164.7,8.02,161.1,2.91,0,0.29,NA,9.77,NA,1.602,2.1
"117","6/27/2017","17:10:09",24.623,743.3,77.6,6.45,164.7,8.01,161.2,2.9,0,0.3,NA,9.61,NA,1.63,2.1
"118","6/27/2017","17:10:10",24.618,743.2,77.3,6.43,164.7,8.01,161.4,2.88,0,0.29,NA,9.55,NA,1.653,2.1
"119","6/27/2017","17:10:11",24.612,743.2,77.1,6.41,164.7,8,161.5,2.88,0,0.28,NA,9.5,NA,1.676,2.1
"120","6/27/2017","17:10:12",24.605,743.2,76.9,6.4,164.7,8,161.6,2.9,0,0.28,NA,9.56,NA,1.7,2.2
"121","6/27/2017","17:10:13",24.599,743.3,76.7,6.38,164.7,8,161.7,2.92,0,0.28,NA,9.49,NA,1.729,2.2
"122","6/27/2017","17:10:14",24.591,743.3,76.5,6.37,164.7,7.99,161.9,2.92,0,0.28,NA,9.38,NA,1.755,2.3
"123","6/27/2017","17:10:15",24.583,743.2,76.4,6.36,164.7,7.99,162,2.92,0,0.26,NA,9.33,NA,1.782,2.3
"124","6/27/2017","17:10:16",24.572,743.3,76.2,6.34,164.7,7.98,162.1,2.9,0,0.26,NA,9.23,NA,1.809,2.3
"125","6/27/2017","17:10:17",24.563,743.2,76,6.33,164.7,7.98,162.2,2.92,0,0.26,NA,9.23,NA,1.842,2.4
"126","6/27/2017","17:10:18",24.553,743.2,72.5,6.04,164.7,7.97,162.3,2.92,0,0.24,NA,9.22,NA,1.869,2.4
"127","6/27/2017","17:10:19",24.542,743.3,71.7,5.98,164.7,7.97,162.5,2.91,0,0.24,NA,9.08,NA,1.896,2.4
"128","6/27/2017","17:10:20",24.533,743.3,71.2,5.93,164.7,7.96,162.6,2.88,0,0.23,NA,9.02,NA,1.923,2.5
"129","6/27/2017","17:10:21",24.522,743.3,70.5,5.88,164.7,7.96,162.7,2.85,0,0.23,NA,8.91,NA,1.954,2.5
"130","6/27/2017","17:10:22",24.511,743.3,70.3,5.86,164.8,7.96,162.8,2.89,0,0.23,NA,8.85,NA,1.979,2.5
"131","6/27/2017","17:10:23",24.498,743.3,69.9,5.83,164.8,7.95,162.9,2.92,0,0.22,NA,8.68,NA,2.003,2.5
"132","6/27/2017","17:10:24",24.487,743.3,69.6,5.81,164.8,7.95,163,2.94,0,0.21,NA,8.62,NA,2.027,2.5
"133","6/27/2017","17:10:25",24.476,743.3,69.3,5.78,164.8,7.94,163.1,2.94,0,0.22,NA,8.64,NA,2.049,2.5
"134","6/27/2017","17:10:26",24.467,743.3,69,5.76,164.8,7.94,163.2,2.92,0,0.2,NA,8.61,NA,2.075,2.5
"135","6/27/2017","17:10:27",24.458,743.3,68.8,5.74,164.8,7.94,163.3,2.9,0,0.2,NA,8.67,NA,2.097,2.5
"136","6/27/2017","17:10:28",24.451,743.3,68.5,5.72,164.8,7.93,163.3,2.9,0,0.17,NA,8.66,NA,2.118,2.5
"137","6/27/2017","17:10:29",24.447,743.3,68.3,5.7,164.8,7.93,163.4,2.88,0,0.17,NA,8.58,NA,2.139,2.5
"138","6/27/2017","17:10:30",24.442,743.3,68.1,5.68,164.8,7.92,163.5,2.88,0,0.16,NA,8.67,NA,2.165,2.6
"139","6/27/2017","17:10:31",24.435,743.3,67.9,5.66,164.9,7.92,163.5,2.88,0,0.14,NA,8.64,NA,2.188,2.6
"140","6/27/2017","17:10:32",24.429,743.2,67.6,5.64,164.9,7.92,163.6,2.84,0,0.13,NA,8.6,NA,2.211,2.6
"141","6/27/2017","17:10:33",24.425,743.3,63.7,5.32,164.9,7.91,163.7,2.84,0,0.12,NA,8.52,NA,2.234,2.6
"142","6/27/2017","17:10:34",24.42,743.3,63.1,5.27,164.9,7.91,163.8,2.87,0,0.1,NA,8.52,NA,2.262,2.6
"143","6/27/2017","17:10:35",24.415,743.2,62.4,5.21,164.8,7.9,163.8,2.88,0,0.1,NA,8.45,NA,2.285,2.7
"144","6/27/2017","17:10:36",24.409,743.3,62.2,5.19,164.9,7.9,163.9,2.88,0,0.08,NA,8.3,NA,2.31,2.7
"145","6/27/2017","17:10:37",24.402,743.3,61.9,5.17,164.9,7.9,164,2.85,0,0.07,NA,8.25,NA,2.334,2.8
"146","6/27/2017","17:10:38",24.395,743.3,61.7,5.15,164.9,7.89,164.1,2.82,0,0.07,NA,8.08,NA,2.363,2.8
"147","6/27/2017","17:10:39",24.389,743.3,61.4,5.13,164.9,7.89,164.2,2.78,0,0.06,NA,7.98,NA,2.387,2.8
"148","6/27/2017","17:10:40",24.381,743.3,61.1,5.11,164.9,7.88,164.3,2.78,0,0.05,NA,7.9,NA,2.41,2.8
"149","6/27/2017","17:10:41",24.375,743.3,60.8,5.08,164.9,7.88,164.4,2.79,0,0.03,NA,7.79,NA,2.432,2.8
"150","6/27/2017","17:10:42",24.368,743.3,60.6,5.06,164.9,7.87,164.5,2.84,0,0.02,NA,7.76,NA,2.458,2.8
"151","6/27/2017","17:10:43",24.362,743.3,60.3,5.04,164.9,7.87,164.6,2.83,0,0.01,NA,7.77,NA,2.479,2.9
"152","6/27/2017","17:10:44",24.357,743.3,60.1,5.02,164.9,7.86,164.7,2.86,0,-0.01,NA,7.72,NA,2.499,2.9
"153","6/27/2017","17:10:45",24.352,743.3,59.8,5,164.9,7.86,164.7,2.87,0,-0.03,NA,7.65,NA,2.519,2.9
"154","6/27/2017","17:10:46",24.346,743.3,59.6,4.98,164.9,7.86,164.8,2.88,0,-0.03,NA,7.57,NA,2.543,2.9
"155","6/27/2017","17:10:47",24.339,743.3,59.4,4.97,164.9,7.85,164.9,2.89,0,-0.04,NA,7.62,NA,2.565,3
"156","6/27/2017","17:10:48",24.333,743.3,59.2,4.95,164.9,7.85,165,2.83,0,-0.05,NA,7.48,NA,2.586,3
"157","6/27/2017","17:10:49",24.326,743.2,58.9,4.92,164.9,7.84,165.1,2.87,0,-0.05,NA,7.51,NA,2.608,3
"158","6/27/2017","17:10:50",24.319,743.3,58.4,4.89,164.9,7.84,165.2,2.88,0,-0.05,NA,7.52,NA,2.633,3
"159","6/27/2017","17:10:51",24.311,743.3,58,4.85,164.9,7.83,165.2,2.87,0,-0.05,NA,7.53,NA,2.654,3.1
"160","6/27/2017","17:10:52",24.304,743.3,57.7,4.82,164.9,7.83,165.3,2.87,0,-0.06,NA,7.52,NA,2.675,3.1
"161","6/27/2017","17:10:53",24.296,743.2,57.2,4.79,164.9,7.82,165.4,2.87,0,-0.07,NA,7.44,NA,2.696,3.2
"162","6/27/2017","17:10:54",24.288,743.3,53.4,4.47,164.9,7.82,165.5,2.89,0,-0.08,NA,7.34,NA,2.723,3.2
"163","6/27/2017","17:10:55",24.274,743.2,52.2,4.37,164.9,7.82,165.5,2.87,0,-0.09,NA,7.27,NA,2.745,3.3
"164","6/27/2017","17:10:56",24.261,743.2,50.9,4.26,164.9,7.81,165.6,2.86,0,-0.08,NA,7.23,NA,2.768,3.3
"165","6/27/2017","17:10:57",24.246,743.2,50.2,4.2,164.9,7.81,165.7,2.83,0,-0.09,NA,7.19,NA,2.791,3.3
"166","6/27/2017","17:10:58",24.231,743.2,49.5,4.15,165,7.8,165.7,2.86,0,-0.1,NA,7.09,NA,2.818,3.4
"167","6/27/2017","17:10:59",24.219,743.2,49,4.11,165,7.8,165.8,2.89,0,-0.11,NA,7.06,NA,2.842,3.4
"168","6/27/2017","17:11:00",24.203,743.2,48.5,4.06,165,7.79,165.9,2.9,0,-0.12,NA,6.89,NA,2.867,3.5
"169","6/27/2017","17:11:01",24.187,743.2,48.1,4.03,165,7.79,165.9,2.91,0,-0.13,NA,6.8,NA,2.892,3.5
"170","6/27/2017","17:11:02",24.167,743.2,47.6,4,165,7.79,166,2.93,0,-0.13,NA,6.71,NA,2.919,3.5
"171","6/27/2017","17:11:03",24.152,743.3,47.2,3.96,165,7.78,166.1,2.97,0,-0.13,NA,6.6,NA,2.952,3.6
"172","6/27/2017","17:11:04",24.137,743.2,43.7,3.66,165,7.78,166.1,2.94,0,-0.13,NA,6.54,NA,2.98,3.6
"173","6/27/2017","17:11:05",24.122,743.3,43.1,3.61,165,7.77,166.2,2.95,0,-0.14,NA,6.49,NA,3.009,3.6
"174","6/27/2017","17:11:06",24.105,743.2,42.4,3.56,165,7.77,166.2,2.96,0,-0.14,NA,6.51,NA,3.038,3.6
"175","6/27/2017","17:11:07",24.093,743.3,42,3.53,165,7.76,166.3,3.01,0,-0.15,NA,6.53,NA,3.072,3.6
"176","6/27/2017","17:11:08",24.083,743.3,41.8,3.51,165,7.76,166.3,3.01,0,-0.16,NA,6.62,NA,3.099,3.6
"177","6/27/2017","17:11:09",24.077,743.3,41.5,3.49,165,7.76,166.4,3.05,0,-0.16,NA,6.57,NA,3.126,3.6
"178","6/27/2017","17:11:10",24.065,743.3,41.2,3.46,165,7.75,166.4,3.06,0,-0.17,NA,6.53,NA,3.153,3.7
"179","6/27/2017","17:11:11",24.049,743.3,41,3.45,165.1,7.75,166.5,3.08,0,-0.16,NA,6.54,NA,3.185,3.7
"180","6/27/2017","17:11:12",24.033,743.3,40.7,3.42,165.1,7.74,166.5,3.07,0,-0.16,NA,6.48,NA,3.211,3.7
"181","6/27/2017","17:11:13",24.02,743.2,40.5,3.4,165.1,7.74,166.6,3.04,0,-0.16,NA,6.58,NA,3.236,3.7
"182","6/27/2017","17:11:14",24.008,743.2,40.2,3.38,165.2,7.74,166.6,3.03,0,-0.16,NA,6.63,NA,3.261,3.7
"183","6/27/2017","17:11:15",23.999,743.3,40,3.36,165.2,7.73,166.7,3.03,0,-0.17,NA,6.68,NA,3.289,3.7
"184","6/27/2017","17:11:16",23.989,743.2,39.7,3.34,165.2,7.73,166.7,3.07,0,-0.17,NA,6.66,NA,3.311,3.7
"185","6/27/2017","17:11:17",23.978,743.2,39.5,3.33,165.3,7.72,166.7,3.08,0,-0.17,NA,6.62,NA,3.334,3.7
"186","6/27/2017","17:11:18",23.97,743.2,39.3,3.31,165.3,7.72,166.8,3.1,0,-0.17,NA,6.55,NA,3.356,3.7
"187","6/27/2017","17:11:19",23.963,743.2,39.1,3.29,165.3,7.72,166.8,3.13,0,-0.17,NA,6.52,NA,3.382,3.7
"188","6/27/2017","17:11:20",23.956,743.2,38.9,3.28,165.4,7.71,166.8,3.16,0,-0.17,NA,6.55,NA,3.403,3.7
"189","6/27/2017","17:11:21",23.949,743.3,38.6,3.25,165.4,7.71,166.8,3.19,0,-0.16,NA,6.59,NA,3.424,3.7
"190","6/27/2017","17:11:22",23.942,743.3,38.2,3.22,165.4,7.7,166.8,3.18,0,-0.17,NA,6.57,NA,3.444,3.7
"191","6/27/2017","17:11:23",23.94,743.3,37.9,3.19,165.4,7.7,166.8,3.19,0,-0.18,NA,6.6,NA,3.468,3.7
"192","6/27/2017","17:11:24",23.939,743.3,37.6,3.17,165.4,7.7,166.8,3.2,0,-0.18,NA,6.53,NA,3.488,3.8
"193","6/27/2017","17:11:25",23.934,743.3,37.3,3.14,165.4,7.69,166.8,3.23,0,-0.19,NA,6.41,NA,3.509,3.8
"194","6/27/2017","17:11:26",23.926,743.3,37,3.12,165.4,7.69,166.8,3.25,0,-0.19,NA,6.35,NA,3.53,3.8
"195","6/27/2017","17:11:27",23.921,743.2,36.8,3.1,165.4,7.69,166.8,3.28,0,-0.2,NA,6.39,NA,3.546,3.8
"196","6/27/2017","17:11:28",23.917,743.2,36.5,3.07,165.4,7.68,166.8,3.29,0,-0.19,NA,6.36,NA,3.575,3.8
"197","6/27/2017","17:11:29",23.911,743.2,36.2,3.05,165.4,7.68,166.8,3.29,0,-0.2,NA,6.38,NA,3.595,3.9
"198","6/27/2017","17:11:30",23.903,743.2,35.9,3.03,165.4,7.68,166.8,3.29,0,-0.21,NA,6.42,NA,3.615,3.9
"199","6/27/2017","17:11:31",23.893,743.2,32.4,2.73,165.4,7.67,166.8,3.32,0,-0.21,NA,6.47,NA,3.635,3.9
"200","6/27/2017","17:11:32",23.88,743.2,31.7,2.67,165.4,7.67,166.9,3.32,0,-0.21,NA,6.56,NA,3.65,4
"201","6/27/2017","17:11:33",23.87,743.2,31,2.62,165.4,7.67,166.9,3.3,0,-0.21,NA,6.65,NA,3.675,4
"202","6/27/2017","17:11:34",23.859,743.3,30.5,2.57,165.4,7.66,166.9,3.29,0,-0.21,NA,6.67,NA,3.692,4
"203","6/27/2017","17:11:35",23.851,743.3,30.3,2.56,165.4,7.66,166.9,3.3,0,-0.21,NA,6.78,NA,3.708,4
"204","6/27/2017","17:11:36",23.845,743.3,30.1,2.54,165.3,7.66,166.9,3.29,0,-0.21,NA,6.83,NA,3.725,4
"205","6/27/2017","17:11:37",23.843,743.3,30,2.53,165.3,7.65,166.9,3.28,0,-0.21,NA,6.96,NA,3.736,4
"206","6/27/2017","17:11:38",23.843,743.2,29.9,2.52,165.3,7.65,166.9,3.29,0,-0.21,NA,6.93,NA,3.751,4
"207","6/27/2017","17:11:39",23.839,743.3,29.8,2.52,165.3,7.65,166.9,3.29,0,-0.21,NA,6.96,NA,3.764,4
"208","6/27/2017","17:11:40",23.827,743.2,29.7,2.51,165.3,7.64,166.9,3.3,0,-0.22,NA,6.88,NA,3.779,4.1
"209","6/27/2017","17:11:41",23.811,743.2,29.6,2.5,165.3,7.64,166.9,3.33,0,-0.22,NA,6.72,NA,3.793,4.2
"210","6/27/2017","17:11:42",23.788,743.2,29.4,2.49,165.3,7.64,166.9,3.38,0,-0.22,NA,6.62,NA,3.806,4.2
"211","6/27/2017","17:11:43",23.763,743.3,29.2,2.46,165.3,7.63,167,3.44,0,-0.22,NA,6.49,NA,3.821,4.2
"212","6/27/2017","17:11:44",23.747,743.1,25.6,2.17,165.2,7.63,167,3.51,0,-0.22,NA,6.41,NA,3.836,4.2
"213","6/27/2017","17:11:45",23.731,743.3,25,2.12,165.2,7.63,167.1,3.6,0,-0.22,NA,6.43,NA,3.855,4.3
"214","6/27/2017","17:11:46",23.711,743.3,24.4,2.07,165.2,7.62,167.1,3.62,0,-0.21,NA,6.41,NA,3.871,4.3
"215","6/27/2017","17:11:47",23.686,743.3,24.1,2.04,165.2,7.62,167.1,3.69,0,-0.21,NA,6.54,NA,3.888,4.3
"216","6/27/2017","17:11:48",23.655,743.3,23.9,2.02,165.2,7.61,167.2,3.85,0,-0.2,NA,6.55,NA,3.905,4.3
"217","6/27/2017","17:11:49",23.609,743.2,23.6,2,165.3,7.61,167.2,4.08,0,-0.19,NA,6.72,NA,3.926,4.4
"218","6/27/2017","17:11:50",23.55,743.3,23.4,1.98,165.4,7.61,167.2,4.28,0,-0.19,NA,6.83,NA,3.945,4.4
