"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"169","6/19/2017","15:31:52",27.149,738.2,94.7,7.52,186.6,8.22,220.7,-0.42,0,-0.49,NA,1.39,NA,2.206,2.5
"170","6/19/2017","15:31:53",27.143,738.2,94.6,7.52,186.7,8.22,220.7,-0.41,0,-0.49,NA,1.37,NA,2.225,2.6
"171","6/19/2017","15:31:54",27.137,738.2,94.6,7.51,186.7,8.22,220.8,-0.42,0,-0.49,NA,1.36,NA,2.248,2.6
"172","6/19/2017","15:31:55",27.13,738.2,94.5,7.51,186.7,8.22,220.8,-0.41,0,-0.5,NA,1.37,NA,2.267,2.6
"173","6/19/2017","15:31:56",27.124,738.2,94.5,7.51,186.7,8.22,220.9,-0.4,0,-0.5,NA,1.36,NA,2.286,2.7
"174","6/19/2017","15:31:57",27.119,738.2,94.4,7.5,186.7,8.22,220.9,-0.39,0,-0.49,NA,1.35,NA,2.305,2.7
"175","6/19/2017","15:31:58",27.116,738.2,94.4,7.5,186.7,8.22,221,-0.38,0,-0.49,NA,1.35,NA,2.325,2.7
"176","6/19/2017","15:31:59",27.11,738.2,94.3,7.5,186.7,8.22,221.1,-0.37,0,-0.49,NA,1.32,NA,2.347,2.7
"177","6/19/2017","15:32:00",27.104,738.2,94.3,7.5,186.7,8.22,221.1,-0.38,0,-0.48,NA,1.36,NA,2.366,2.7
"178","6/19/2017","15:32:01",27.099,738.1,94.2,7.49,186.7,8.22,221.2,-0.36,0,-0.48,NA,1.33,NA,2.385,2.7
"179","6/19/2017","15:32:02",27.093,738.2,94.2,7.49,186.7,8.22,221.2,-0.36,0,-0.48,NA,1.31,NA,2.404,2.8
"180","6/19/2017","15:32:03",27.088,738.2,94.2,7.49,186.7,8.22,221.3,-0.36,0,-0.48,NA,1.31,NA,2.427,2.8
"181","6/19/2017","15:32:04",27.082,738.2,94.1,7.49,186.7,8.22,221.3,-0.36,0,-0.48,NA,1.29,NA,2.447,2.8
"182","6/19/2017","15:32:05",27.078,738.2,94.1,7.48,186.7,8.22,221.4,-0.37,0,-0.48,NA,1.3,NA,2.467,2.8
"183","6/19/2017","15:32:06",27.07,738.2,94,7.48,186.7,8.22,221.4,-0.36,0,-0.49,NA,1.27,NA,2.488,2.9
"184","6/19/2017","15:32:07",27.06,738.2,93.9,7.47,186.7,8.22,221.4,-0.35,0,-0.48,NA,1.27,NA,2.515,2.9
"185","6/19/2017","15:32:08",27.04,738.2,93.8,7.47,186.8,8.22,221.5,-0.33,0,-0.48,NA,1.29,NA,2.539,3
"186","6/19/2017","15:32:09",27.005,738.2,93.7,7.46,186.8,8.22,221.6,-0.31,0,-0.47,NA,1.32,NA,2.563,3
"187","6/19/2017","15:32:10",26.952,738.2,90.1,7.18,187,8.21,221.7,-0.31,0,-0.46,NA,1.35,NA,2.588,3
"188","6/19/2017","15:32:11",26.902,738.2,89.4,7.13,187.1,8.21,221.9,-0.31,0,-0.46,NA,1.36,NA,2.616,3
"189","6/19/2017","15:32:12",26.839,738.2,88.3,7.05,187.2,8.21,222,-0.3,0,-0.47,NA,1.44,NA,2.639,3.1
"190","6/19/2017","15:32:13",26.777,738.2,88.3,7.05,187.3,8.21,222.2,-0.3,0,-0.46,NA,1.52,NA,2.66,3.1
"191","6/19/2017","15:32:14",26.719,738.1,88.1,7.05,187.4,8.2,222.3,-0.28,0,-0.45,NA,1.56,NA,2.679,3.1
"192","6/19/2017","15:32:15",26.648,738.2,87.9,7.04,187.4,8.2,222.5,-0.27,0,-0.45,NA,1.63,NA,2.701,3.1
"193","6/19/2017","15:32:16",26.578,738.2,87.7,7.03,187.4,8.19,222.6,-0.26,0,-0.44,NA,1.61,NA,2.719,3.1
"194","6/19/2017","15:32:17",26.49,738.2,87.4,7.02,187.4,8.19,222.7,-0.26,0,-0.45,NA,1.67,NA,2.735,3.1
"195","6/19/2017","15:32:18",26.41,738.2,87.2,7.02,187.5,8.19,222.9,-0.22,0,-0.45,NA,1.72,NA,2.752,3.1
"196","6/19/2017","15:32:19",26.324,738.2,87,7.01,187.5,8.18,223,-0.19,0,-0.46,NA,1.82,NA,2.771,3.1
"197","6/19/2017","15:32:20",26.254,738.2,86.9,7.01,187.4,8.18,223.1,-0.16,0,-0.45,NA,1.82,NA,2.786,3.1
"198","6/19/2017","15:32:21",26.177,738.2,86.7,7.01,187.4,8.17,223.3,-0.16,0,-0.45,NA,1.85,NA,2.801,3.1
"199","6/19/2017","15:32:22",26.128,738.2,86.5,7,187.2,8.08,223.5,-0.16,0,-0.45,NA,1.86,NA,2.815,3.1
"200","6/19/2017","15:32:23",26.078,738.2,86.4,6.99,187.1,8.07,223.7,-0.15,0,-0.45,NA,1.88,NA,2.829,3.1
"201","6/19/2017","15:32:24",26.023,738.2,86.2,6.99,186.9,8.07,223.9,-0.14,0,-0.45,NA,1.87,NA,2.847,3.1
"202","6/19/2017","15:32:25",25.976,738.2,86.1,6.98,186.8,8.06,224.1,-0.14,0,-0.44,NA,1.91,NA,2.863,3.1
"203","6/19/2017","15:32:26",25.918,738.2,85.8,6.97,186.7,8.06,224.3,-0.12,0,-0.44,NA,1.93,NA,2.879,3.2
"204","6/19/2017","15:32:27",25.86,738.1,85.5,6.95,186.6,8.07,224.5,-0.1,0,-0.44,NA,2.03,NA,2.899,3.2
"205","6/19/2017","15:32:28",25.802,738.2,85.1,6.93,186.5,8.07,224.7,-0.09,0,-0.43,NA,2.12,NA,2.916,3.2
"206","6/19/2017","15:32:29",25.747,738.2,84.8,6.91,186.4,8.06,224.9,-0.06,0,-0.44,NA,2.24,NA,2.933,3.2
"207","6/19/2017","15:32:30",25.689,738.2,84.5,6.89,186.3,8.06,225.1,-0.04,0,-0.43,NA,2.31,NA,2.949,3.2
"208","6/19/2017","15:32:31",25.637,738.4,84.2,6.87,186.2,8.06,225.2,0,0,-0.43,NA,2.43,NA,2.965,3.2
"209","6/19/2017","15:32:32",25.565,738.2,83.9,6.85,186.1,8.05,225.3,0.04,0,-0.43,NA,2.6,NA,2.985,3.3
"210","6/19/2017","15:32:33",25.478,738.3,79.8,6.53,185.9,8.05,225.4,0.06,0,-0.44,NA,2.73,NA,3.001,3.3
"211","6/19/2017","15:32:34",23.617,738.2,81.9,6.91,192.2,8.05,225.5,0.08,0,-0.44,NA,2.9,NA,3.016,3.3
"212","6/19/2017","15:32:35",23.716,738.2,81.3,6.88,191.4,8.05,225.7,0.1,0,-0.43,NA,3.02,NA,3.033,3.4
"213","6/19/2017","15:32:36",23.532,738.2,79.6,6.75,191.4,8.04,225.9,0.15,0,-0.42,NA,3.18,NA,3.053,3.4
"214","6/19/2017","15:32:37",23.349,738.2,78.6,6.68,191.4,8.04,226.1,0.17,0,-0.42,NA,3.31,NA,3.07,3.5
"215","6/19/2017","15:32:38",22.916,738.2,77.8,6.66,192.1,8.04,226.4,0.2,0,-0.41,NA,3.49,NA,3.089,3.5
"216","6/19/2017","15:32:39",22.808,738.2,77.4,6.66,191.6,8.03,226.7,0.23,0,-0.4,NA,3.62,NA,3.109,3.5
"217","6/19/2017","15:32:40",22.744,738.2,77.1,6.64,191,8.03,227,0.27,0,-0.39,NA,3.73,NA,3.133,3.5
"218","6/19/2017","15:32:41",22.674,738.2,76.9,6.63,190.2,8.02,227.3,0.3,0,-0.39,NA,3.8,NA,3.152,3.5
"219","6/19/2017","15:32:42",22.637,738.2,76.5,6.61,189.2,8.02,227.5,0.37,0,-0.38,NA,3.92,NA,3.171,3.5
"220","6/19/2017","15:32:43",22.599,738.2,76.2,6.59,188.4,8.01,227.8,0.41,0,-0.38,NA,4.02,NA,3.189,3.5
"221","6/19/2017","15:32:44",22.569,738.2,75.9,6.56,187.5,8.01,228,0.43,0,-0.38,NA,4.16,NA,3.209,3.6
"222","6/19/2017","15:32:45",22.527,738.2,72,6.23,186.7,8,228.3,0.48,0,-0.38,NA,4.29,NA,3.226,3.6
"223","6/19/2017","15:32:46",22.457,738.2,71.1,6.15,185.9,8,228.5,0.57,0,-0.37,NA,4.39,NA,3.243,3.6
"224","6/19/2017","15:32:47",22.381,738.3,70.8,6.14,185.2,8,228.8,0.63,0,-0.37,NA,4.45,NA,3.26,3.7
"225","6/19/2017","15:32:48",22.326,738.2,69.5,6.03,184.4,7.9,229,0.67,0,-0.36,NA,4.61,NA,3.282,3.7
"226","6/19/2017","15:32:49",22.282,738.2,68.4,5.94,183.8,7.89,229.3,0.7,0,-0.36,NA,4.69,NA,3.299,3.7
"227","6/19/2017","15:32:50",21.041,738.2,67.6,5.88,187.8,7.88,229.6,0.72,0,-0.34,NA,4.85,NA,3.316,3.7
"228","6/19/2017","15:32:51",20.619,738.2,67.1,6.01,188.8,7.88,229.9,0.76,0,-0.34,NA,5.07,NA,3.333,3.8
"229","6/19/2017","15:32:52",20.581,738.2,66.6,5.98,188.2,7.88,230.2,0.81,0,-0.33,NA,5.23,NA,3.352,3.8
"230","6/19/2017","15:32:53",20.524,738.2,62.6,5.63,187.9,7.88,230.5,0.86,0,-0.31,NA,7.47,NA,3.376,3.9
"231","6/19/2017","15:32:54",20.52,738.2,61.3,5.52,187.4,7.88,230.8,0.91,0,-0.31,NA,7.2,NA,3.397,3.9
"232","6/19/2017","15:32:55",20.483,738.2,60,5.4,187.1,7.87,231.2,0.95,0,-0.3,NA,7.55,NA,3.419,3.9
"233","6/19/2017","15:32:56",20.477,738.2,58.7,5.29,186.6,7.87,231.5,1,0,-0.29,NA,8.46,NA,3.446,4
"234","6/19/2017","15:32:57",20.396,738.2,57.6,5.19,186.3,7.87,231.8,1.05,0,-0.29,NA,8.46,NA,3.469,4
"235","6/19/2017","15:32:58",20.265,738.2,56.5,5.1,186,7.87,232.2,1.13,0,-0.28,NA,8.46,NA,3.495,4.1
"236","6/19/2017","15:32:59",20.103,738.2,55.8,5.05,186.1,7.86,232.4,1.22,0,-0.27,NA,8.5,NA,3.521,4.1
"237","6/19/2017","15:33:00",19.951,738.2,55,5,186,7.86,232.7,1.3,0,-0.25,NA,8.59,NA,3.553,4.1
"238","6/19/2017","15:33:01",19.842,738.2,50.3,4.58,185.8,7.86,232.9,1.32,0,-0.24,NA,8.83,NA,3.58,4.2
"239","6/19/2017","15:33:02",18.605,738.2,48.7,4.44,185.5,7.86,233.1,1.37,0,-0.23,NA,8.99,NA,3.607,4.2
"240","6/19/2017","15:33:03",18.65,738.2,47.7,4.46,189.2,7.86,233.4,1.44,0,-0.21,NA,9.19,NA,3.634,4.3
"241","6/19/2017","15:33:04",18.412,738.2,46.4,4.33,189.4,7.85,233.6,1.53,0,-0.2,NA,9.33,NA,3.662,4.3
"242","6/19/2017","15:33:05",18.19,738.2,45.2,4.25,189.8,7.85,233.8,1.62,0,-0.18,NA,9.54,NA,3.697,4.3
"243","6/19/2017","15:33:06",18.074,738.2,44,4.15,189.5,7.85,234.1,1.68,0,-0.16,NA,9.68,NA,3.727,4.4
"244","6/19/2017","15:33:07",18.008,738.2,39.3,3.72,189.1,7.85,234.3,1.73,0,-0.15,NA,9.89,NA,3.758,4.4
"245","6/19/2017","15:33:08",17.973,738.2,37.2,3.52,188.6,7.84,234.6,1.78,0,-0.14,NA,10.07,NA,3.789,4.4
