"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"205","5/23/2017","13:03:59",21.266,738.2,74.8,6.63,209.9,7.63,173.3,20.54,0,-0.13,NA,7.53,NA,2.885,3
"206","5/23/2017","13:04:00",21.262,738.2,74.7,6.62,209.9,7.63,173.3,20.64,0,-0.13,NA,7.51,NA,2.896,3
"207","5/23/2017","13:04:01",21.259,738.2,74.6,6.61,209.9,7.63,173.3,20.69,0,-0.13,NA,7.49,NA,2.905,3
"208","5/23/2017","13:04:02",21.257,738.2,74.5,6.61,209.9,7.63,173.3,20.73,0,-0.12,NA,7.44,NA,2.913,3
"209","5/23/2017","13:04:03",21.255,738.3,74.5,6.6,209.9,7.63,173.4,20.67,0,-0.12,NA,7.47,NA,2.921,3
"210","5/23/2017","13:04:04",21.254,738.2,74.4,6.6,210,7.63,173.4,20.58,0,-0.12,NA,7.52,NA,2.931,3.1
"211","5/23/2017","13:04:05",21.254,738.2,74.3,6.59,210,7.63,173.4,20.55,0,-0.13,NA,7.54,NA,2.939,3
"212","5/23/2017","13:04:06",21.254,738.3,74.3,6.58,210,7.63,173.4,20.65,0,-0.13,NA,7.6,NA,2.946,3
"213","5/23/2017","13:04:07",21.255,738.2,74.2,6.58,210,7.63,173.4,20.75,0,-0.12,NA,7.6,NA,2.953,3
"214","5/23/2017","13:04:08",21.256,738.2,74.2,6.58,210,7.63,173.4,20.7,0,-0.12,NA,7.58,NA,2.96,3
"215","5/23/2017","13:04:09",21.257,738.2,74.1,6.57,209.9,7.63,173.5,20.65,0,-0.11,NA,7.65,NA,2.967,3
"216","5/23/2017","13:04:10",21.26,738.3,74.1,6.57,209.9,7.63,173.5,20.53,0,-0.12,NA,7.67,NA,2.974,3.1
"217","5/23/2017","13:04:11",21.263,738.3,74.1,6.57,209.9,7.63,173.5,20.44,0,-0.12,NA,7.68,NA,2.981,3.1
"218","5/23/2017","13:04:12",21.265,738.3,74.1,6.57,209.9,7.63,173.5,20.44,0,-0.13,NA,7.73,NA,2.989,3.1
"219","5/23/2017","13:04:13",21.268,738.3,74.2,6.57,209.9,7.63,173.5,20.38,0,-0.12,NA,7.72,NA,2.996,3.1
"220","5/23/2017","13:04:14",21.27,738.3,74.2,6.58,209.9,7.63,173.5,20.39,0,-0.12,NA,7.68,NA,3.003,3.1
"221","5/23/2017","13:04:15",21.271,738.3,74.2,6.58,209.9,7.63,173.5,20.31,0,-0.12,NA,7.65,NA,3.01,3.1
"222","5/23/2017","13:04:16",21.273,738.3,74.2,6.58,209.9,7.63,173.6,20.26,0,-0.12,NA,7.71,NA,3.019,3.1
"223","5/23/2017","13:04:17",21.274,738.2,74.3,6.58,209.9,7.63,173.6,20.26,0,-0.13,NA,7.71,NA,3.026,3.2
"224","5/23/2017","13:04:18",21.274,738.2,74.3,6.59,209.9,7.63,173.6,20.25,0,-0.13,NA,7.65,NA,3.033,3.2
"225","5/23/2017","13:04:19",21.274,738.3,74.3,6.59,209.9,7.63,173.6,20.29,0,-0.13,NA,7.63,NA,3.041,3.2
"226","5/23/2017","13:04:20",21.273,738.2,74.4,6.59,209.9,7.63,173.6,20.33,0,-0.13,NA,7.59,NA,3.051,3.2
"227","5/23/2017","13:04:21",21.272,738.2,74.4,6.59,209.9,7.63,173.6,20.29,0,-0.13,NA,7.56,NA,3.059,3.2
"228","5/23/2017","13:04:22",21.27,738.3,74.4,6.59,209.9,7.63,173.6,20.4,0,-0.14,NA,7.59,NA,3.067,3.3
"229","5/23/2017","13:04:23",21.268,738.2,74.4,6.59,209.9,7.63,173.6,20.48,0,-0.14,NA,7.55,NA,3.076,3.3
"230","5/23/2017","13:04:24",21.265,738.3,74.4,6.59,209.9,7.63,173.6,20.53,0,-0.14,NA,7.5,NA,3.088,3.3
"231","5/23/2017","13:04:25",21.262,738.2,74.4,6.59,209.9,7.63,173.6,20.68,0,-0.13,NA,7.5,NA,3.098,3.4
"232","5/23/2017","13:04:26",21.258,738.3,74.4,6.59,209.9,7.63,173.7,20.77,0,-0.14,NA,7.5,NA,3.109,3.4
"233","5/23/2017","13:04:27",21.254,738.2,74.3,6.59,209.9,7.63,173.7,20.73,0,-0.14,NA,7.46,NA,3.12,3.4
"234","5/23/2017","13:04:28",21.251,738.2,74.3,6.59,209.9,7.63,173.7,20.8,0,-0.15,NA,7.47,NA,3.132,3.4
"235","5/23/2017","13:04:29",21.247,738.3,74.2,6.58,209.9,7.63,173.7,20.93,0,-0.14,NA,7.47,NA,3.144,3.5
"236","5/23/2017","13:04:30",21.243,738.2,74.2,6.58,210,7.63,173.8,21.03,0,-0.15,NA,7.53,NA,3.158,3.6
"237","5/23/2017","13:04:31",21.239,738.2,74.1,6.58,210,7.62,173.8,21.11,0,-0.14,NA,7.53,NA,3.172,3.6
"238","5/23/2017","13:04:32",21.237,738.3,74.1,6.57,210,7.62,173.9,21.25,0,-0.14,NA,7.54,NA,3.187,3.6
"239","5/23/2017","13:04:33",21.233,738.3,74,6.56,210,7.62,173.9,21.38,0,-0.14,NA,7.54,NA,3.206,3.7
"240","5/23/2017","13:04:34",21.229,738.2,73.9,6.56,210,7.62,174,21.56,0,-0.14,NA,7.55,NA,3.222,3.7
"241","5/23/2017","13:04:35",21.226,738.2,73.8,6.55,210,7.62,174,21.68,0,-0.14,NA,7.6,NA,3.239,3.7
"242","5/23/2017","13:04:36",21.222,738.2,73.7,6.54,210,7.62,174.1,21.74,0,-0.14,NA,7.66,NA,3.257,3.8
"243","5/23/2017","13:04:37",21.218,738.2,73.6,6.53,210.1,7.62,174.1,21.73,0,-0.14,NA,7.65,NA,3.279,3.8
"244","5/23/2017","13:04:38",21.214,738.2,73.5,6.53,210.1,7.62,174.2,21.81,0,-0.14,NA,7.65,NA,3.299,3.8
"245","5/23/2017","13:04:39",21.211,738.2,73.5,6.52,210.1,7.62,174.2,21.84,0,-0.14,NA,7.65,NA,3.318,3.8
"246","5/23/2017","13:04:40",21.207,738.2,73.3,6.51,210.1,7.62,174.3,21.89,0,-0.13,NA,7.68,NA,3.338,3.8
"247","5/23/2017","13:04:41",21.204,738.2,73.2,6.5,210.1,7.62,174.3,22.03,0,-0.13,NA,7.68,NA,3.361,3.8
"248","5/23/2017","13:04:42",21.201,738.2,73.1,6.49,210.1,7.61,174.3,22.11,0,-0.13,NA,7.71,NA,3.38,3.8
"249","5/23/2017","13:04:43",21.199,738.2,73,6.48,210.1,7.61,174.3,22.13,0,-0.13,NA,7.73,NA,3.4,3.8
"250","5/23/2017","13:04:44",21.196,738.2,72.9,6.47,210.1,7.61,174.4,22.12,0,-0.14,NA,7.73,NA,3.419,3.8
"251","5/23/2017","13:04:45",21.193,738.2,72.8,6.47,210.2,7.61,174.4,22.26,0,-0.13,NA,7.74,NA,3.443,3.8
"252","5/23/2017","13:04:46",21.191,738.2,72.7,6.46,210.2,7.61,174.4,22.4,0,-0.13,NA,7.76,NA,3.464,3.9
"253","5/23/2017","13:04:47",21.189,738.3,72.6,6.45,210.2,7.61,174.5,22.46,0,-0.13,NA,7.71,NA,3.487,3.9
"254","5/23/2017","13:04:48",21.187,738.3,72.5,6.44,210.2,7.61,174.5,22.58,0,-0.14,NA,7.71,NA,3.509,4
"255","5/23/2017","13:04:49",21.185,738.3,72.5,6.43,210.2,7.61,174.6,22.64,0,-0.13,NA,7.69,NA,3.536,4
"256","5/23/2017","13:04:50",21.183,738.2,72.4,6.42,210.2,7.61,174.6,22.72,0,-0.14,NA,7.64,NA,3.558,4
"257","5/23/2017","13:04:51",21.18,738.2,72.3,6.42,210.2,7.61,174.6,22.81,0,-0.14,NA,7.58,NA,3.58,4
"258","5/23/2017","13:04:52",21.176,738.2,72.2,6.41,210.2,7.61,174.6,22.86,0,-0.15,NA,7.55,NA,3.603,4
"259","5/23/2017","13:04:53",21.171,738.2,72.1,6.4,210.3,7.61,174.6,22.9,0,-0.15,NA,7.5,NA,3.625,4
"260","5/23/2017","13:04:54",21.166,738.2,71.9,6.39,210.3,7.61,174.6,22.94,0,-0.14,NA,7.48,NA,3.653,4.1
"261","5/23/2017","13:04:55",21.16,738.2,71.8,6.38,210.3,7.6,174.7,23.03,0,-0.14,NA,7.44,NA,3.675,4.1
"262","5/23/2017","13:04:56",21.154,738.3,71.6,6.36,210.4,7.6,174.7,22.98,0,-0.15,NA,7.4,NA,3.698,4.1
"263","5/23/2017","13:04:57",21.149,738.2,71.5,6.35,210.4,7.6,174.7,23.03,0,-0.14,NA,7.41,NA,3.719,4.1
"264","5/23/2017","13:04:58",21.144,738.2,71.3,6.33,210.4,7.6,174.7,21.41,0,-0.14,NA,7.41,NA,3.745,4.1
"265","5/23/2017","13:04:59",21.138,738.2,71.1,6.32,210.5,7.6,174.7,23.86,0,-0.15,NA,7.42,NA,3.767,4.1
"266","5/23/2017","13:05:00",21.134,738.2,70.9,6.3,210.5,7.6,174.7,25.56,0,-0.15,NA,7.41,NA,3.787,4.1
"267","5/23/2017","13:05:01",21.129,738.2,70.7,6.29,210.5,7.6,174.7,22.31,0,-0.15,NA,7.43,NA,3.807,4.1
"268","5/23/2017","13:05:02",21.125,738.2,70.5,6.27,210.6,7.6,174.7,22.64,0,-0.15,NA,7.46,NA,3.829,4.1
"269","5/23/2017","13:05:03",21.121,738.2,70.3,6.25,210.6,7.6,174.8,22.87,0,-0.15,NA,7.46,NA,3.846,4.1
"270","5/23/2017","13:05:04",21.117,738.2,70.1,6.23,210.6,7.6,174.8,23.14,0,-0.15,NA,7.47,NA,3.864,4.1
"271","5/23/2017","13:05:05",21.114,738.2,69.9,6.22,210.6,7.59,174.8,23.25,0,-0.16,NA,7.45,NA,3.881,4.1
"272","5/23/2017","13:05:06",21.112,738.3,69.8,6.2,210.6,7.59,174.9,23.29,0,-0.16,NA,7.48,NA,3.903,4.1
"273","5/23/2017","13:05:07",21.11,738.2,69.6,6.19,210.7,7.59,174.9,23.15,0,-0.15,NA,7.51,NA,3.918,4.1
"274","5/23/2017","13:05:08",21.109,738.2,69.4,6.17,210.7,7.59,174.9,23.23,0,-0.16,NA,7.5,NA,3.933,4.1
"275","5/23/2017","13:05:09",21.107,738.2,69.3,6.16,210.7,7.59,174.9,23.28,0,-0.16,NA,7.52,NA,3.946,4.1
"276","5/23/2017","13:05:10",21.105,738.2,69.1,6.15,210.7,7.59,174.9,23.25,0,-0.16,NA,7.52,NA,3.962,4.2
"277","5/23/2017","13:05:11",21.102,738.2,69,6.14,210.7,7.59,175,23.2,0,-0.16,NA,7.5,NA,3.974,4.2
"278","5/23/2017","13:05:12",21.094,738.2,68.9,6.13,210.8,7.59,175,23.2,0,-0.17,NA,7.49,NA,3.988,4.3
"279","5/23/2017","13:05:13",21.087,738.2,68.8,6.12,210.8,7.58,175,23.22,0,-0.18,NA,7.49,NA,4.002,4.3
"280","5/23/2017","13:05:14",21.08,738.2,68.6,6.11,210.9,7.58,175,23.31,0,-0.18,NA,7.46,NA,4.019,4.3
"281","5/23/2017","13:05:15",21.074,738.2,68.5,6.09,210.9,7.58,175.1,23.4,0,-0.18,NA,7.44,NA,4.032,4.3
"282","5/23/2017","13:05:16",21.063,738.2,68.3,6.08,211,7.58,175.1,23.51,0,-0.17,NA,7.37,NA,4.046,4.3
"283","5/23/2017","13:05:17",21.042,738.2,68,6.05,211,7.58,175.1,23.53,0,-0.17,NA,7.29,NA,4.057,4.4
"284","5/23/2017","13:05:18",21.026,738.2,64.5,5.74,211.1,7.58,175.2,23.45,0,-0.18,NA,7.21,NA,4.071,4.4
"285","5/23/2017","13:05:19",21.007,738.2,63.3,5.64,211.2,7.57,175.2,23.43,0,-0.17,NA,7.17,NA,4.091,4.4
"286","5/23/2017","13:05:20",20.982,738.2,61.8,5.51,211.3,7.57,175.2,23.47,0,-0.17,NA,7.06,NA,4.106,4.4
"287","5/23/2017","13:05:21",20.95,738.2,60.3,5.37,211.5,7.57,175.3,23.58,0,-0.17,NA,6.94,NA,4.117,4.4
"288","5/23/2017","13:05:22",20.903,738.2,59.3,5.29,211.8,7.56,175.3,36.14,0,-0.16,NA,6.95,NA,4.134,4.5
"289","5/23/2017","13:05:23",20.855,738.2,57.9,5.17,212,7.56,175.4,76.58,0,-0.13,NA,11.5,NA,4.153,4.5
"290","5/23/2017","13:05:24",20.821,738.2,52.8,4.72,212.2,7.56,175.5,231.45,0,-0.09,NA,14.87,NA,4.168,4.5
"291","5/23/2017","13:05:25",20.779,738.2,50.7,4.54,212.4,7.55,175.5,160.25,0,-0.06,NA,8.13,NA,4.181,4.5
"292","5/23/2017","13:05:26",20.74,738.2,49.4,4.43,212.7,7.55,175.6,264.6,0,-0.04,NA,10.17,NA,4.194,4.5
"293","5/23/2017","13:05:27",20.692,738.2,49,4.39,212.9,7.54,175.7,296.29,0,-0.03,NA,9.72,NA,4.207,4.5
"294","5/23/2017","13:05:28",20.646,738.2,48.4,4.34,213.2,7.54,175.7,35.09,0,-0.02,NA,6.27,NA,4.222,4.5
"295","5/23/2017","13:05:29",20.612,738.2,47.9,4.3,213.3,7.53,175.8,29.49,0,-0.02,NA,5.71,NA,4.234,4.5
"296","5/23/2017","13:05:30",20.573,738.2,47.6,4.27,213.6,7.53,175.8,74.99,0,-0.01,NA,7.17,NA,4.246,4.5
"297","5/23/2017","13:05:31",20.55,738.1,47.2,4.25,213.7,7.52,175.9,93.74,0,0.02,NA,7.35,NA,4.26,4.5
"298","5/23/2017","13:05:32",20.514,738.2,46.9,4.22,214,7.52,175.9,60.22,0,0.03,NA,7.69,NA,4.27,4.5
