"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"199","7/31/2017","16:14:19",28.671,740.9,105.1,8.12,547,8.39,NA,NA,NA,-862.97,0,-0.539,-0.54,NA,NA,0.206,0.8,NA,NA,3.48
"200","7/31/2017","16:14:20",28.668,741,105.1,8.12,547,8.39,NA,NA,NA,-862.97,0,-0.549,-0.55,NA,NA,0.207,0.8,NA,NA,3.505
"201","7/31/2017","16:14:21",28.664,741,105.1,8.12,547,8.39,NA,NA,NA,-862.97,0,-0.549,-0.55,NA,NA,0.2,0.78,NA,NA,3.528
"202","7/31/2017","16:14:22",28.659,740.9,105,8.12,547,8.39,NA,NA,NA,-862.97,0,-0.557,-0.56,NA,NA,0.199,0.77,NA,NA,3.553
"203","7/31/2017","16:14:23",28.655,740.9,105,8.11,547,8.39,NA,NA,NA,-862.96,0,-0.554,-0.55,NA,NA,0.195,0.76,NA,NA,3.578
"204","7/31/2017","16:14:24",28.651,741,104.9,8.11,547,8.39,NA,NA,NA,-862.98,0,-0.55,-0.55,NA,NA,0.196,0.76,NA,NA,3.602
"205","7/31/2017","16:14:25",28.646,741,104.8,8.1,547,8.39,NA,NA,NA,-862.98,0,-0.556,-0.56,NA,NA,0.19,0.74,NA,NA,3.63
"206","7/31/2017","16:14:26",28.641,741.1,104.7,8.09,547,8.39,NA,NA,NA,-862.99,0,-0.555,-0.55,NA,NA,0.184,0.72,NA,NA,4.363
"207","7/31/2017","16:14:27",28.635,741,104.6,8.09,547,8.39,NA,NA,NA,-862.98,0,-0.556,-0.56,NA,NA,0.177,0.69,NA,NA,4.395
"208","7/31/2017","16:14:28",28.629,741,104.6,8.08,547,8.39,NA,NA,NA,-862.98,0,-0.556,-0.56,NA,NA,0.174,0.68,NA,NA,4.429
"209","7/31/2017","16:14:29",28.623,741,104.5,8.08,547,8.39,NA,NA,NA,-862.97,0,-0.558,-0.56,NA,NA,0.168,0.66,NA,NA,4.484
"210","7/31/2017","16:14:30",28.617,740.9,104.4,8.07,547,8.39,NA,NA,NA,-862.95,0,-0.554,-0.55,NA,NA,0.174,0.68,NA,NA,4.505
"211","7/31/2017","16:14:31",28.611,741,104.3,8.06,548,8.39,NA,NA,NA,-862.95,0,-0.553,-0.55,NA,NA,0.169,0.66,NA,NA,4.533
"212","7/31/2017","16:14:32",28.607,740.9,104.2,8.06,548,8.39,NA,NA,NA,-862.96,0,-0.548,-0.55,NA,NA,0.173,0.68,NA,NA,4.556
"213","7/31/2017","16:14:33",28.602,740.9,104.1,8.05,548,8.39,NA,NA,NA,-862.96,0,-0.551,-0.55,NA,NA,0.181,0.71,NA,NA,4.577
"214","7/31/2017","16:14:34",28.598,740.9,104,8.05,548,8.39,NA,NA,NA,-862.97,0,-0.545,-0.55,NA,NA,0.19,0.74,NA,NA,4.591
"215","7/31/2017","16:14:35",28.594,740.9,103.9,8.04,548,8.39,NA,NA,NA,-862.98,0,-0.541,-0.54,NA,NA,0.191,0.74,NA,NA,4.606
"216","7/31/2017","16:14:36",28.589,741,103.9,8.04,548,8.39,NA,NA,NA,-862.97,0,-0.542,-0.54,NA,NA,0.195,0.76,NA,NA,4.628
"217","7/31/2017","16:14:37",28.583,740.9,103.8,8.03,548,8.39,NA,NA,NA,-862.98,0,-0.549,-0.55,NA,NA,0.203,0.79,NA,NA,4.648
"218","7/31/2017","16:14:38",28.577,740.9,103.7,8.03,548,8.39,NA,NA,NA,-862.98,0,-0.548,-0.55,NA,NA,0.203,0.79,NA,NA,4.668
"219","7/31/2017","16:14:39",28.573,741,103.7,8.02,548,8.39,NA,NA,NA,-862.99,0,-0.544,-0.54,NA,NA,0.2,0.78,NA,NA,4.682
"220","7/31/2017","16:14:40",28.57,741.1,103.6,8.02,548,8.39,NA,NA,NA,-862.98,0,-0.551,-0.55,NA,NA,0.198,0.77,NA,NA,4.696
"221","7/31/2017","16:14:41",28.566,740.9,103.5,8.01,548,8.39,NA,NA,NA,-862.99,0,-0.55,-0.55,NA,NA,0.192,0.75,NA,NA,4.712
"222","7/31/2017","16:14:42",28.56,740.9,103.5,8.01,548,8.39,NA,NA,NA,-862.98,0,-0.554,-0.55,NA,NA,0.198,0.77,NA,NA,4.727
"223","7/31/2017","16:14:43",28.554,740.9,103.4,8,548,8.39,NA,NA,NA,-862.98,0,-0.559,-0.56,NA,NA,0.194,0.75,NA,NA,4.744
"224","7/31/2017","16:14:44",28.545,741,103.3,8,548,8.39,NA,NA,NA,-862.99,0,-0.553,-0.55,NA,NA,0.183,0.71,NA,NA,4.763
"225","7/31/2017","16:14:45",28.535,740.9,103.2,7.99,548,8.39,NA,NA,NA,-863,0,-0.552,-0.55,NA,NA,0.185,0.72,NA,NA,4.788
"226","7/31/2017","16:14:46",28.524,740.9,103.2,7.99,548,8.39,NA,NA,NA,-863,0,-0.55,-0.55,NA,NA,0.186,0.72,NA,NA,4.808
"227","7/31/2017","16:14:47",28.516,740.9,103.1,7.98,548,8.39,NA,NA,NA,-863,0,-0.545,-0.55,NA,NA,0.186,0.73,NA,NA,4.827
"228","7/31/2017","16:14:48",28.505,740.9,103,7.98,548,8.39,NA,NA,NA,-863,0,-0.548,-0.55,NA,NA,0.183,0.72,NA,NA,4.846
"229","7/31/2017","16:14:49",28.495,741,102.9,7.97,548,8.39,NA,NA,NA,-863,0,-0.551,-0.55,NA,NA,0.184,0.72,NA,NA,4.865
"230","7/31/2017","16:14:50",28.476,741,102.8,7.97,548,8.39,NA,NA,NA,-862.99,0,-0.558,-0.56,NA,NA,0.186,0.72,NA,NA,4.89
"231","7/31/2017","16:14:51",28.458,741.1,102.6,7.96,548,8.39,NA,NA,NA,-862.99,0,-0.56,-0.56,NA,NA,0.185,0.72,NA,NA,4.909
"232","7/31/2017","16:14:52",28.439,741,102.5,7.95,548,8.39,NA,NA,NA,-862.98,0,-0.555,-0.56,NA,NA,0.183,0.71,NA,NA,4.928
"233","7/31/2017","16:14:53",28.422,741,102.4,7.94,548,8.39,NA,NA,NA,-862.97,0,-0.557,-0.56,NA,NA,0.177,0.69,NA,NA,4.945
"234","7/31/2017","16:14:54",28.403,741,102.2,7.93,548,8.39,NA,NA,NA,-862.96,0,-0.557,-0.56,NA,NA,0.181,0.7,NA,NA,4.963
"235","7/31/2017","16:14:55",28.385,740.9,102,7.92,548,8.38,NA,NA,NA,-862.95,0,-0.556,-0.56,NA,NA,0.186,0.73,NA,NA,4.982
"236","7/31/2017","16:14:56",28.361,741,101.9,7.91,549,8.38,NA,NA,NA,-862.96,0,-0.561,-0.56,NA,NA,0.175,0.68,NA,NA,4.997
"237","7/31/2017","16:14:57",28.344,740.9,101.7,7.9,549,8.38,NA,NA,NA,-862.96,0,-0.561,-0.56,NA,NA,0.18,0.7,NA,NA,5.012
"238","7/31/2017","16:14:58",28.324,740.9,101.6,7.89,549,8.38,NA,NA,NA,-862.95,0,-0.562,-0.56,NA,NA,0.171,0.67,NA,NA,5.027
"239","7/31/2017","16:14:59",28.301,741,101.3,7.88,549,8.38,NA,NA,NA,-862.95,0,-0.562,-0.56,NA,NA,0.173,0.67,NA,NA,5.045
"240","7/31/2017","16:15:00",28.262,740.9,101.1,7.86,549,8.38,NA,NA,NA,-862.94,0,-0.558,-0.56,NA,NA,0.176,0.69,NA,NA,5.061
"241","7/31/2017","16:15:01",28.227,741,100.9,7.85,549,8.38,NA,NA,NA,-862.93,0,-0.556,-0.56,NA,NA,0.173,0.68,NA,NA,5.079
"242","7/31/2017","16:15:02",28.167,741,100.7,7.85,549,8.38,NA,NA,NA,-862.92,0,-0.549,-0.55,NA,NA,0.188,0.73,NA,NA,5.097
"243","7/31/2017","16:15:03",28.122,740.9,100.6,7.85,550,8.38,NA,NA,NA,-862.91,0,-0.542,-0.54,NA,NA,0.188,0.73,NA,NA,5.119
"244","7/31/2017","16:15:04",28.066,741,100.6,7.85,550,8.38,NA,NA,NA,-862.92,0,-0.541,-0.54,NA,NA,0.191,0.74,NA,NA,5.137
"245","7/31/2017","16:15:05",28.001,741,100.7,7.87,550,8.38,NA,NA,NA,-862.9,0,-0.546,-0.55,NA,NA,0.189,0.74,NA,NA,5.154
"246","7/31/2017","16:15:06",27.932,740.9,105.1,8.22,550,8.39,NA,NA,NA,-862.9,0,-0.549,-0.55,NA,NA,0.196,0.76,NA,NA,5.172
"247","7/31/2017","16:15:07",27.858,740.9,105.5,8.26,551,8.39,NA,NA,NA,-862.9,0,-0.548,-0.55,NA,NA,0.208,0.81,NA,NA,5.192
"248","7/31/2017","16:15:08",27.783,741,106.2,8.33,551,8.39,NA,NA,NA,-862.9,0,-0.55,-0.55,NA,NA,0.201,0.78,NA,NA,5.225
"249","7/31/2017","16:15:09",27.673,741,106.7,8.38,551,8.39,NA,NA,NA,-862.9,0,-0.545,-0.55,NA,NA,0.202,0.78,NA,NA,5.258
"250","7/31/2017","16:15:10",27.588,740.9,107.6,8.46,551,8.39,NA,NA,NA,-862.91,0,-0.536,-0.54,NA,NA,0.193,0.75,NA,NA,5.292
"251","7/31/2017","16:15:11",27.468,741.1,112.7,8.89,551,8.4,NA,NA,NA,-862.9,0,-0.547,-0.55,NA,NA,0.18,0.7,NA,NA,5.332
"252","7/31/2017","16:15:12",27.358,741,114.3,9.03,551,8.4,NA,NA,NA,-862.91,0,-0.536,-0.54,NA,NA,0.186,0.72,NA,NA,5.366
"253","7/31/2017","16:15:13",27.243,741,115.8,9.16,552,8.4,NA,NA,NA,-862.91,0,-0.539,-0.54,NA,NA,0.177,0.69,NA,NA,5.398
"254","7/31/2017","16:15:14",27.153,741,116.5,9.24,552,8.4,NA,NA,NA,-862.9,0,-0.543,-0.54,NA,NA,0.18,0.7,NA,NA,5.429
"255","7/31/2017","16:15:15",27.05,741,116.9,9.28,552,8.41,NA,NA,NA,-862.9,0,-0.534,-0.53,NA,NA,0.178,0.7,NA,NA,5.461
"256","7/31/2017","16:15:16",26.958,740.9,117.7,9.37,552,8.41,NA,NA,NA,-862.9,0,-0.531,-0.53,NA,NA,0.185,0.72,NA,NA,5.499
"257","7/31/2017","16:15:17",26.861,741,118.6,9.45,551,8.41,NA,NA,NA,-862.91,0,-0.518,-0.52,NA,NA,0.185,0.72,NA,NA,5.531
"258","7/31/2017","16:15:18",26.783,741,119.2,9.52,551,8.42,NA,NA,NA,-862.92,0,-0.509,-0.51,NA,NA,0.172,0.67,NA,NA,5.562
"259","7/31/2017","16:15:19",26.71,740.9,119.8,9.57,551,8.42,NA,NA,NA,-862.93,0,-0.512,-0.51,NA,NA,0.181,0.71,NA,NA,5.592
"260","7/31/2017","16:15:20",26.604,740.9,120.2,9.62,551,8.43,NA,NA,NA,-862.93,0,-0.504,-0.5,NA,NA,0.186,0.73,NA,NA,5.626
"261","7/31/2017","16:15:21",25.251,741,120.6,9.67,563,8.43,NA,NA,NA,-862.93,0,-0.51,-0.51,NA,NA,0.2,0.78,NA,NA,5.653
"262","7/31/2017","16:15:22",25.103,740.9,124.3,10.23,564,8.44,NA,NA,NA,-862.93,0,-0.519,-0.52,NA,NA,0.198,0.77,NA,NA,5.676
"263","7/31/2017","16:15:23",25.025,741.1,125,10.31,563,8.45,NA,NA,NA,-862.92,0,-0.519,-0.52,NA,NA,0.206,0.8,NA,NA,5.701
"264","7/31/2017","16:15:24",24.818,741,126.1,10.43,563,8.45,NA,NA,NA,-862.9,0,-0.517,-0.52,NA,NA,0.212,0.82,NA,NA,5.725
"265","7/31/2017","16:15:25",24.829,740.9,126.1,10.44,561,8.45,NA,NA,NA,-862.91,0,-0.511,-0.51,NA,NA,0.209,0.81,NA,NA,5.755
"266","7/31/2017","16:15:26",24.804,741,126,10.43,559,8.46,NA,NA,NA,-862.92,0,-0.508,-0.51,NA,NA,0.207,0.8,NA,NA,5.778
"267","7/31/2017","16:15:27",24.747,741,126.4,10.48,558,8.46,NA,NA,NA,-862.92,0,-0.504,-0.5,NA,NA,0.201,0.78,NA,NA,5.799
"268","7/31/2017","16:15:28",24.721,741,126.9,10.52,557,8.47,NA,NA,NA,-862.92,0,-0.501,-0.5,NA,NA,0.201,0.78,NA,NA,5.82
"269","7/31/2017","16:15:29",24.723,741,127.5,10.57,555,8.47,NA,NA,NA,-862.94,0,-0.51,-0.51,NA,NA,0.211,0.82,NA,NA,5.844
"270","7/31/2017","16:15:30",24.738,741,128,10.61,553,8.48,NA,NA,NA,-862.95,0,-0.49,-0.49,NA,NA,0.201,0.78,NA,NA,5.864
"271","7/31/2017","16:15:31",24.759,740.9,128.5,10.65,551,8.48,NA,NA,NA,-862.94,0,-0.499,-0.5,NA,NA,0.207,0.8,NA,NA,5.883
"272","7/31/2017","16:15:32",24.766,740.9,128.9,10.68,549,8.49,NA,NA,NA,-862.94,0,-0.501,-0.5,NA,NA,0.199,0.77,NA,NA,5.902
"273","7/31/2017","16:15:33",24.763,741,129.3,10.72,547,8.49,NA,NA,NA,-862.92,0,-0.498,-0.5,NA,NA,0.213,0.83,NA,NA,5.925
"274","7/31/2017","16:15:34",24.755,741,129.6,10.74,546,8.49,NA,NA,NA,-862.92,0,-0.494,-0.49,NA,NA,0.204,0.79,NA,NA,5.943
"275","7/31/2017","16:15:35",24.744,741,129.9,10.77,545,8.5,NA,NA,NA,-862.91,0,-0.493,-0.49,NA,NA,0.195,0.76,NA,NA,5.96
"276","7/31/2017","16:15:36",24.729,741,130.2,10.8,544,8.5,NA,NA,NA,-862.92,0,-0.503,-0.5,NA,NA,0.196,0.76,NA,NA,5.977
"277","7/31/2017","16:15:37",24.714,741,130.5,10.82,544,8.51,NA,NA,NA,-862.93,0,-0.507,-0.51,NA,NA,0.192,0.75,NA,NA,5.996
"278","7/31/2017","16:15:38",24.69,741,130.8,10.85,544,8.51,NA,NA,NA,-862.94,0,-0.512,-0.51,NA,NA,0.196,0.76,NA,NA,6.009
"279","7/31/2017","16:15:39",24.668,740.9,131.3,10.9,544,8.52,NA,NA,NA,-862.94,0,-0.513,-0.51,NA,NA,0.192,0.75,NA,NA,6.021
"280","7/31/2017","16:15:40",24.635,740.9,131.9,10.96,543,8.52,NA,NA,NA,-862.93,0,-0.518,-0.52,NA,NA,0.199,0.77,NA,NA,6.035
"281","7/31/2017","16:15:41",24.592,740.9,132.3,11,543,8.52,NA,NA,NA,-862.93,0,-0.512,-0.51,NA,NA,0.191,0.74,NA,NA,6.048
"282","7/31/2017","16:15:42",24.531,740.9,132.7,11.04,542,8.53,NA,NA,NA,-862.92,0,-0.512,-0.51,NA,NA,0.184,0.72,NA,NA,6.064
"283","7/31/2017","16:15:43",24.454,741,132.9,11.07,542,8.53,NA,NA,NA,-862.91,0,-0.509,-0.51,NA,NA,0.181,0.71,NA,NA,6.078
"284","7/31/2017","16:15:44",24.35,741,133,11.1,542,8.54,NA,NA,NA,-862.88,0,-0.513,-0.51,NA,NA,0.175,0.68,NA,NA,6.092
"285","7/31/2017","16:15:45",23.14,741.1,133.1,11.13,555,8.54,NA,NA,NA,-862.88,0,-0.513,-0.51,NA,NA,0.173,0.67,NA,NA,6.106
"286","7/31/2017","16:15:46",22.808,740.9,133.2,11.39,556,8.55,NA,NA,NA,-862.87,0,-0.514,-0.51,NA,NA,0.176,0.69,NA,NA,6.121
"287","7/31/2017","16:15:47",22.73,740.9,133.3,11.47,556,8.55,NA,NA,NA,-862.83,0,-0.518,-0.52,NA,NA,0.168,0.66,NA,NA,6.135
"288","7/31/2017","16:15:48",22.602,740.9,133.3,11.5,556,8.56,NA,NA,NA,-862.85,0,-0.518,-0.52,NA,NA,0.172,0.67,NA,NA,6.149
"289","7/31/2017","16:15:49",22.534,740.9,133.3,11.51,555,8.56,NA,NA,NA,-862.84,0,-0.526,-0.53,NA,NA,0.164,0.64,NA,NA,6.164
"290","7/31/2017","16:15:50",22.375,740.9,133.4,11.55,555,8.56,NA,NA,NA,-862.78,0,-0.527,-0.53,NA,NA,0.165,0.64,NA,NA,6.179
"291","7/31/2017","16:15:51",22.293,741.1,133.4,11.57,554,8.57,NA,NA,NA,-862.79,0,-0.512,-0.51,NA,NA,0.154,0.61,NA,NA,6.197
"292","7/31/2017","16:15:52",22.256,740.9,133.3,11.57,553,8.57,NA,NA,NA,-862.77,0,-0.51,-0.51,NA,NA,0.158,0.62,NA,NA,6.212
"293","7/31/2017","16:15:53",22.224,741,133.2,11.57,552,8.57,NA,NA,NA,-862.78,0,-0.512,-0.51,NA,NA,0.166,0.65,NA,NA,6.227
"294","7/31/2017","16:15:54",22.2,741.1,133,11.57,551,8.57,NA,NA,NA,-862.78,0,-0.501,-0.5,NA,NA,0.161,0.63,NA,NA,6.244
"295","7/31/2017","16:15:55",22.181,741.1,132.9,11.56,550,8.57,NA,NA,NA,-862.77,0,-0.505,-0.5,NA,NA,0.161,0.63,NA,NA,6.259
"296","7/31/2017","16:15:56",22.164,741,132.9,11.56,549,8.58,NA,NA,NA,-862.79,0,-0.506,-0.51,NA,NA,0.172,0.67,NA,NA,6.273
"297","7/31/2017","16:15:57",22.142,740.9,132.9,11.57,548,8.58,NA,NA,NA,-862.8,0,-0.505,-0.51,NA,NA,0.166,0.65,NA,NA,6.288
"298","7/31/2017","16:15:58",22.1,740.9,132.8,11.57,547,8.58,NA,NA,NA,-862.79,0,-0.505,-0.51,NA,NA,0.174,0.68,NA,NA,6.307
"299","7/31/2017","16:15:59",20.948,741,132.7,11.57,546,8.58,NA,NA,NA,-862.81,0,-0.502,-0.5,NA,NA,0.172,0.67,NA,NA,6.324
"300","7/31/2017","16:16:00",20.683,740.9,132.6,11.88,560,8.59,NA,NA,NA,-862.81,0,-0.495,-0.49,NA,NA,0.176,0.69,NA,NA,6.34
"301","7/31/2017","16:16:01",20.812,741.1,132.6,11.83,556,8.59,NA,NA,NA,-862.81,0,-0.489,-0.49,NA,NA,0.171,0.67,NA,NA,6.357
"302","7/31/2017","16:16:02",20.79,740.9,132.5,11.82,556,8.59,NA,NA,NA,-862.82,0,-0.493,-0.49,NA,NA,0.173,0.68,NA,NA,6.374
"303","7/31/2017","16:16:03",20.648,740.9,132.2,11.82,556,8.59,NA,NA,NA,-862.82,0,-0.494,-0.49,NA,NA,0.169,0.66,NA,NA,6.395
"304","7/31/2017","16:16:04",20.492,740.9,131.8,11.83,556,8.6,NA,NA,NA,-862.83,0,-0.486,-0.49,NA,NA,0.166,0.65,NA,NA,6.414
"305","7/31/2017","16:16:05",20.362,740.9,131.5,11.84,556,8.6,NA,NA,NA,-862.82,0,-0.478,-0.48,NA,NA,0.179,0.7,NA,NA,6.433
"306","7/31/2017","16:16:06",20.291,740.9,131.2,11.83,555,8.6,NA,NA,NA,-862.82,0,-0.471,-0.47,NA,NA,0.184,0.72,NA,NA,6.453
"307","7/31/2017","16:16:07",20.24,740.9,130.8,11.82,554,8.6,NA,NA,NA,-862.8,0,-0.466,-0.47,NA,NA,0.176,0.69,NA,NA,6.473
"308","7/31/2017","16:16:08",20.203,740.9,126.4,11.43,553,8.6,NA,NA,NA,-862.79,0,-0.463,-0.46,NA,NA,0.177,0.69,NA,NA,6.499
"309","7/31/2017","16:16:09",20.169,741,126.1,11.4,552,8.6,NA,NA,NA,-862.78,0,-0.454,-0.45,NA,NA,0.185,0.72,NA,NA,6.52
"310","7/31/2017","16:16:10",20.121,741,125.8,11.39,551,8.6,NA,NA,NA,-862.77,0,-0.459,-0.46,NA,NA,0.184,0.72,NA,NA,6.542
"311","7/31/2017","16:16:11",20.063,741,125.7,11.39,551,8.6,NA,NA,NA,-862.74,0,-0.462,-0.46,NA,NA,0.182,0.71,NA,NA,6.565
"312","7/31/2017","16:16:12",19.99,741,125.6,11.4,551,8.6,NA,NA,NA,-862.74,0,-0.465,-0.47,NA,NA,0.196,0.76,NA,NA,6.593
"313","7/31/2017","16:16:13",19.944,740.9,125.2,11.38,551,8.6,NA,NA,NA,-862.73,0,-0.461,-0.46,NA,NA,0.195,0.76,NA,NA,6.617
"314","7/31/2017","16:16:14",19.884,740.9,124.8,11.35,551,8.6,NA,NA,NA,-862.73,0,-0.453,-0.45,NA,NA,0.194,0.75,NA,NA,6.642
"315","7/31/2017","16:16:15",19.854,740.9,124.5,11.33,551,8.6,NA,NA,NA,-862.73,0,-0.444,-0.44,NA,NA,0.192,0.75,NA,NA,6.667
"316","7/31/2017","16:16:16",19.769,741,124.1,11.31,552,8.6,NA,NA,NA,-862.72,0,-0.439,-0.44,NA,NA,0.188,0.73,NA,NA,6.697
"317","7/31/2017","16:16:17",19.696,741,123.9,11.31,552,8.6,NA,NA,NA,-862.73,0,-0.432,-0.43,NA,NA,0.183,0.71,NA,NA,6.72
"318","7/31/2017","16:16:18",19.635,741,123.7,11.31,552,8.59,NA,NA,NA,-862.73,0,-0.429,-0.43,NA,NA,0.178,0.69,NA,NA,6.742
"319","7/31/2017","16:16:19",19.59,741,123.6,11.31,552,8.59,NA,NA,NA,-862.72,0,-0.434,-0.43,NA,NA,0.183,0.71,NA,NA,6.764
"320","7/31/2017","16:16:20",19.521,740.9,123.3,11.3,552,8.59,NA,NA,NA,-862.72,0,-0.437,-0.44,NA,NA,0.179,0.7,NA,NA,6.791
"321","7/31/2017","16:16:21",19.449,741,123.1,11.29,551,8.59,NA,NA,NA,-862.72,0,-0.433,-0.43,NA,NA,0.181,0.7,NA,NA,6.813
"322","7/31/2017","16:16:22",19.349,740.9,122.7,11.28,551,8.59,NA,NA,NA,-862.74,0,-0.431,-0.43,NA,NA,0.182,0.71,NA,NA,6.835
"323","7/31/2017","16:16:23",19.274,740.9,118.9,10.94,551,8.59,NA,NA,NA,-862.74,0,-0.441,-0.44,NA,NA,0.184,0.72,NA,NA,6.858
"324","7/31/2017","16:16:24",19.194,741.1,117.8,10.86,551,8.58,NA,NA,NA,-862.74,0,-0.442,-0.44,NA,NA,0.182,0.71,NA,NA,6.88
"325","7/31/2017","16:16:25",19.121,740.9,116.9,10.79,550,8.58,NA,NA,NA,-862.74,0,-0.449,-0.45,NA,NA,0.183,0.72,NA,NA,6.907
"326","7/31/2017","16:16:26",19.027,741,116.5,10.78,550,8.58,NA,NA,NA,-862.75,0,-0.445,-0.44,NA,NA,0.181,0.71,NA,NA,6.93
"327","7/31/2017","16:16:27",18.947,741,116.1,10.75,549,8.58,NA,NA,NA,-862.75,0,-0.447,-0.45,NA,NA,0.175,0.68,NA,NA,6.953
"328","7/31/2017","16:16:28",18.843,741,115.7,10.74,549,8.57,NA,NA,NA,-862.75,0,-0.454,-0.45,NA,NA,0.167,0.65,NA,NA,6.976
"329","7/31/2017","16:16:29",18.757,740.9,115.4,10.74,549,8.57,NA,NA,NA,-862.75,0,-0.454,-0.45,NA,NA,0.169,0.66,NA,NA,7.004
"330","7/31/2017","16:16:30",18.66,740.9,115.1,10.72,548,8.57,NA,NA,NA,-862.76,0,-0.451,-0.45,NA,NA,0.168,0.66,NA,NA,7.028
"331","7/31/2017","16:16:31",18.562,741,114.8,10.72,548,8.56,NA,NA,NA,-862.75,0,-0.454,-0.45,NA,NA,0.164,0.64,NA,NA,7.052
"332","7/31/2017","16:16:32",18.436,741,114.5,10.72,548,8.56,NA,NA,NA,-862.75,0,-0.46,-0.46,NA,NA,0.163,0.64,NA,NA,7.077
"333","7/31/2017","16:16:33",18.346,741,114.3,10.72,548,8.55,NA,NA,NA,-862.73,0,-0.458,-0.46,NA,NA,0.166,0.65,NA,NA,7.107
"334","7/31/2017","16:16:34",18.265,741,114.1,10.72,549,8.55,NA,NA,NA,-862.71,0,-0.456,-0.46,NA,NA,0.152,0.6,NA,NA,7.132
"335","7/31/2017","16:16:35",18.195,741,113.9,10.72,549,8.55,NA,NA,NA,-862.68,0,-0.456,-0.46,NA,NA,0.158,0.62,NA,NA,7.156
"336","7/31/2017","16:16:36",18.15,741,113.8,10.71,549,8.54,NA,NA,NA,-862.68,0,-0.455,-0.46,NA,NA,0.157,0.62,NA,NA,7.179
"337","7/31/2017","16:16:37",18.105,740.9,113.6,10.71,549,8.54,NA,NA,NA,-862.68,0,-0.459,-0.46,NA,NA,0.157,0.62,NA,NA,7.201
"338","7/31/2017","16:16:38",18.071,740.9,113.4,10.7,550,8.53,NA,NA,NA,-862.66,0,-0.462,-0.46,NA,NA,0.159,0.63,NA,NA,7.227
"339","7/31/2017","16:16:39",18.043,741,113.2,10.68,550,8.53,NA,NA,NA,-862.66,0,-0.457,-0.46,NA,NA,0.167,0.65,NA,NA,7.249
"340","7/31/2017","16:16:40",17.989,740.9,112.7,10.65,550,8.52,NA,NA,NA,-862.65,0,-0.456,-0.46,NA,NA,0.169,0.66,NA,NA,7.271
"341","7/31/2017","16:16:41",17.921,740.9,112.3,10.63,550,8.52,NA,NA,NA,-862.65,0,-0.448,-0.45,NA,NA,0.176,0.69,NA,NA,7.298
"342","7/31/2017","16:16:42",17.853,740.9,108.3,10.26,550,8.51,NA,NA,NA,-862.64,0,-0.45,-0.45,NA,NA,0.188,0.73,NA,NA,7.32
"343","7/31/2017","16:16:43",17.779,740.9,107.9,10.24,550,8.51,NA,NA,NA,-862.64,0,-0.454,-0.45,NA,NA,0.19,0.74,NA,NA,7.342
"344","7/31/2017","16:16:44",17.725,740.9,107.7,10.24,550,8.5,NA,NA,NA,-862.63,0,-0.444,-0.44,NA,NA,0.184,0.72,NA,NA,7.364
"345","7/31/2017","16:16:45",17.667,740.9,107.4,10.21,550,8.5,NA,NA,NA,-862.63,0,-0.449,-0.45,NA,NA,0.184,0.72,NA,NA,7.387
"346","7/31/2017","16:16:46",17.617,741,107.1,10.2,550,8.49,NA,NA,NA,-862.62,0,-0.452,-0.45,NA,NA,0.175,0.68,NA,NA,7.414
"347","7/31/2017","16:16:47",17.562,741,106.9,10.19,550,8.49,NA,NA,NA,-862.62,0,-0.452,-0.45,NA,NA,0.176,0.69,NA,NA,7.436
"348","7/31/2017","16:16:48",17.51,741,106.7,10.18,550,8.49,NA,NA,NA,-862.65,0,-0.462,-0.46,NA,NA,0.177,0.69,NA,NA,7.458
"349","7/31/2017","16:16:49",17.444,740.9,106.3,10.15,550,8.48,NA,NA,NA,-862.7,0,-0.459,-0.46,NA,NA,0.181,0.7,NA,NA,7.481
"350","7/31/2017","16:16:50",17.372,740.9,105.8,10.13,550,8.48,NA,NA,NA,-862.7,0,-0.447,-0.45,NA,NA,0.184,0.72,NA,NA,7.503
"351","7/31/2017","16:16:51",17.268,741,105.5,10.11,550,8.47,NA,NA,NA,-862.66,0,-0.453,-0.45,NA,NA,0.191,0.74,NA,NA,7.53
"352","7/31/2017","16:16:52",17.168,741,105.2,10.1,551,8.47,NA,NA,NA,-862.65,0,-0.452,-0.45,NA,NA,0.193,0.75,NA,NA,7.554
"353","7/31/2017","16:16:53",17.077,740.9,101.3,9.75,551,8.46,NA,NA,NA,-862.66,0,-0.45,-0.45,NA,NA,0.181,0.71,NA,NA,7.578
"354","7/31/2017","16:16:54",17.006,741,100.7,9.71,552,8.46,NA,NA,NA,-862.65,0,-0.457,-0.46,NA,NA,0.191,0.75,NA,NA,7.603
"355","7/31/2017","16:16:55",16.913,740.9,99.9,9.65,552,8.46,NA,NA,NA,-862.64,0,-0.457,-0.46,NA,NA,0.208,0.81,NA,NA,7.634
"356","7/31/2017","16:16:56",16.801,741,99.1,9.59,552,8.45,NA,NA,NA,-862.63,0,-0.457,-0.46,NA,NA,0.21,0.82,NA,NA,7.661
"357","7/31/2017","16:16:57",16.705,740.9,98.8,9.58,553,8.45,NA,NA,NA,-862.63,0,-0.452,-0.45,NA,NA,0.223,0.86,NA,NA,7.688
