"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"208","8/1/2017","15:25:24",28.788,749,86.6,6.68,358.2,7.7,NA,NA,NA,-859.73,0,0.007,0.01,NA,NA,1.205,4.53,NA,NA,1.94
"209","8/1/2017","15:25:25",28.781,749,86.3,6.66,358.4,7.69,NA,NA,NA,-859.71,0,0.007,0.01,NA,NA,1.202,4.52,NA,NA,1.963
"210","8/1/2017","15:25:26",28.774,749,85.9,6.63,358.8,7.69,NA,NA,NA,-859.72,0,0.012,0.01,NA,NA,1.198,4.51,NA,NA,1.983
"211","8/1/2017","15:25:27",28.765,748.9,82.3,6.35,359.2,7.69,NA,NA,NA,-859.73,0,0.003,0,NA,NA,1.212,4.56,NA,NA,2.002
"212","8/1/2017","15:25:28",28.761,749.1,81.5,6.29,359.4,7.68,NA,NA,NA,-859.71,0,-0.002,0,NA,NA,1.212,4.56,NA,NA,2.019
"213","8/1/2017","15:25:29",28.751,749,81.1,6.26,359.9,7.68,NA,NA,NA,-859.71,0,0.001,0,NA,NA,1.204,4.53,NA,NA,2.041
"214","8/1/2017","15:25:30",28.745,749,80.6,6.22,360.4,7.68,NA,NA,NA,-859.69,0,-0.001,0,NA,NA,1.204,4.53,NA,NA,2.06
"215","8/1/2017","15:25:31",28.736,749,80.1,6.18,360.9,7.67,NA,NA,NA,-859.68,0,0.003,0,NA,NA,1.212,4.56,NA,NA,2.08
"216","8/1/2017","15:25:32",28.727,749,79.7,6.15,361.4,7.67,NA,NA,NA,-859.69,0,-0.006,-0.01,NA,NA,1.201,4.52,NA,NA,2.1
"217","8/1/2017","15:25:33",28.716,749,79.3,6.12,361.9,7.66,NA,NA,NA,-859.67,0,-0.008,-0.01,NA,NA,1.201,4.52,NA,NA,2.121
"218","8/1/2017","15:25:34",28.703,749,79,6.1,362.6,7.66,NA,NA,NA,-859.65,0,-0.004,0,NA,NA,1.188,4.47,NA,NA,2.147
"219","8/1/2017","15:25:35",28.695,749,78.7,6.08,362.9,7.66,NA,NA,NA,-859.64,0,-0.008,-0.01,NA,NA,1.171,4.41,NA,NA,2.169
"220","8/1/2017","15:25:36",28.686,749,78.3,6.05,363.5,7.65,NA,NA,NA,-859.62,0,-0.015,-0.01,NA,NA,1.159,4.36,NA,NA,2.19
"221","8/1/2017","15:25:37",28.676,749,74.8,5.78,364,7.65,NA,NA,NA,-859.61,0,-0.015,-0.01,NA,NA,1.142,4.3,NA,NA,2.212
"222","8/1/2017","15:25:38",28.665,749,73.9,5.71,364.7,7.65,NA,NA,NA,-859.59,0,-0.021,-0.02,NA,NA,1.115,4.2,NA,NA,2.239
"223","8/1/2017","15:25:39",28.647,749,73,5.65,365.5,7.64,NA,NA,NA,-859.59,0,-0.029,-0.03,NA,NA,1.099,4.14,NA,NA,2.261
"224","8/1/2017","15:25:40",28.638,749,71.9,5.56,366.1,7.64,NA,NA,NA,-859.6,0,-0.038,-0.04,NA,NA,1.078,4.06,NA,NA,2.283
"225","8/1/2017","15:25:41",28.621,749,71,5.49,366.8,7.64,NA,NA,NA,-859.6,0,-0.029,-0.03,NA,NA,1.076,4.05,NA,NA,2.306
"226","8/1/2017","15:25:42",28.609,749,70,5.41,367.5,7.63,NA,NA,NA,-859.57,0,-0.041,-0.04,NA,NA,1.048,3.95,NA,NA,2.333
"227","8/1/2017","15:25:43",28.595,749,65.7,5.09,368,7.63,NA,NA,NA,-859.56,0,-0.055,-0.06,NA,NA,1.033,3.89,NA,NA,2.355
"228","8/1/2017","15:25:44",28.578,749,64.2,4.97,368.9,7.62,NA,NA,NA,-859.54,0,-0.061,-0.06,NA,NA,1.013,3.82,NA,NA,2.378
"229","8/1/2017","15:25:45",28.566,749,63,4.88,369.3,7.62,NA,NA,NA,-859.53,0,-0.073,-0.07,NA,NA,1.003,3.78,NA,NA,2.401
"230","8/1/2017","15:25:46",28.552,749,62.1,4.81,370,7.62,NA,NA,NA,-859.49,0,-0.075,-0.08,NA,NA,1.02,3.84,NA,NA,2.426
"231","8/1/2017","15:25:47",28.539,749,61.7,4.78,370.7,7.61,NA,NA,NA,-859.47,0,-0.069,-0.07,NA,NA,1.007,3.79,NA,NA,2.447
"232","8/1/2017","15:25:48",28.527,749,60.9,4.72,371.2,7.61,NA,NA,NA,-859.45,0,-0.075,-0.08,NA,NA,0.995,3.75,NA,NA,2.469
"233","8/1/2017","15:25:49",28.514,749,60.3,4.67,371.9,7.6,NA,NA,NA,-859.43,0,-0.088,-0.09,NA,NA,0.995,3.75,NA,NA,2.489
"234","8/1/2017","15:25:50",28.506,749,59.8,4.63,372.3,7.6,NA,NA,NA,-859.42,0,-0.095,-0.1,NA,NA,0.974,3.67,NA,NA,2.514
"235","8/1/2017","15:25:51",28.498,749,59.4,4.61,372.8,7.59,NA,NA,NA,-859.41,0,-0.099,-0.1,NA,NA,0.976,3.68,NA,NA,2.534
"236","8/1/2017","15:25:52",28.494,749,59.2,4.59,373.1,7.59,NA,NA,NA,-859.37,0,-0.113,-0.11,NA,NA,0.964,3.63,NA,NA,2.553
"237","8/1/2017","15:25:53",28.489,749,58.9,4.57,373.4,7.59,NA,NA,NA,-859.35,0,-0.123,-0.12,NA,NA,0.962,3.63,NA,NA,2.572
"238","8/1/2017","15:25:54",28.483,749,58.7,4.55,373.7,7.58,NA,NA,NA,-859.35,0,-0.125,-0.12,NA,NA,0.964,3.64,NA,NA,2.592
"239","8/1/2017","15:25:55",28.478,749,58.5,4.53,373.9,7.58,NA,NA,NA,-859.3,0,-0.133,-0.13,NA,NA,0.959,3.62,NA,NA,2.616
"240","8/1/2017","15:25:56",28.472,749,58.2,4.52,374.1,7.57,NA,NA,NA,-859.3,0,-0.14,-0.14,NA,NA,0.963,3.63,NA,NA,2.636
"241","8/1/2017","15:25:57",28.468,749,58,4.5,374.4,7.57,NA,NA,NA,-859.28,0,-0.148,-0.15,NA,NA,0.961,3.62,NA,NA,2.656
"242","8/1/2017","15:25:58",28.463,749,57.9,4.49,374.7,7.56,NA,NA,NA,-859.3,0,-0.15,-0.15,NA,NA,0.946,3.57,NA,NA,2.676
"243","8/1/2017","15:25:59",28.456,749,57.6,4.47,375.1,7.56,NA,NA,NA,-859.28,0,-0.148,-0.15,NA,NA,0.954,3.6,NA,NA,2.696
"244","8/1/2017","15:26:00",28.451,749,54.1,4.2,375.3,7.55,NA,NA,NA,-859.26,0,-0.165,-0.16,NA,NA,0.947,3.57,NA,NA,2.717
"245","8/1/2017","15:26:01",28.444,749,53.2,4.13,375.6,7.55,NA,NA,NA,-859.25,0,-0.173,-0.17,NA,NA,0.947,3.57,NA,NA,2.734
"246","8/1/2017","15:26:02",28.435,749,52.6,4.08,376.1,7.55,NA,NA,NA,-859.25,0,-0.162,-0.16,NA,NA,0.928,3.5,NA,NA,2.752
"247","8/1/2017","15:26:03",28.427,749,52.2,4.05,376.6,7.54,NA,NA,NA,-859.23,0,-0.166,-0.17,NA,NA,0.911,3.43,NA,NA,2.77
"248","8/1/2017","15:26:04",28.417,749,51.9,4.03,377.1,7.54,NA,NA,NA,-859.21,0,-0.167,-0.17,NA,NA,0.904,3.41,NA,NA,2.791
"249","8/1/2017","15:26:05",28.409,749,51.6,4,377.6,7.53,NA,NA,NA,-859.22,0,-0.173,-0.17,NA,NA,0.901,3.4,NA,NA,2.81
"250","8/1/2017","15:26:06",28.396,749,51.3,3.98,378.1,7.53,NA,NA,NA,-859.19,0,-0.175,-0.18,NA,NA,0.895,3.37,NA,NA,2.83
"251","8/1/2017","15:26:07",28.386,749,51,3.96,378.8,7.52,NA,NA,NA,-859.17,0,-0.181,-0.18,NA,NA,0.886,3.34,NA,NA,2.849
"252","8/1/2017","15:26:08",28.375,749,50.8,3.94,379.4,7.52,NA,NA,NA,-859.14,0,-0.174,-0.17,NA,NA,0.875,3.3,NA,NA,2.87
"253","8/1/2017","15:26:09",28.359,749,50.4,3.92,380.4,7.51,NA,NA,NA,-859.12,0,-0.183,-0.18,NA,NA,0.874,3.3,NA,NA,2.889
"254","8/1/2017","15:26:10",28.348,749,50.1,3.89,381.1,7.51,NA,NA,NA,-859.11,0,-0.186,-0.19,NA,NA,0.861,3.25,NA,NA,2.907
"255","8/1/2017","15:26:11",28.332,749,46.1,3.58,381.9,7.51,NA,NA,NA,-859.09,0,-0.193,-0.19,NA,NA,0.846,3.19,NA,NA,2.925
"256","8/1/2017","15:26:12",28.317,749,45,3.5,382.9,7.5,NA,NA,NA,-859.04,0,-0.196,-0.2,NA,NA,0.828,3.13,NA,NA,2.947
"257","8/1/2017","15:26:13",28.307,749,43.7,3.4,383.6,7.5,NA,NA,NA,-859.02,0,-0.208,-0.21,NA,NA,0.83,3.13,NA,NA,2.965
"258","8/1/2017","15:26:14",28.293,749,43.2,3.36,384.6,7.49,NA,NA,NA,-859,0,-0.203,-0.2,NA,NA,0.821,3.1,NA,NA,2.983
"259","8/1/2017","15:26:15",28.281,749,42.5,3.31,385.3,7.49,NA,NA,NA,-859.01,0,-0.202,-0.2,NA,NA,0.811,3.06,NA,NA,3.002
"260","8/1/2017","15:26:16",28.266,749,42.1,3.27,386.4,7.48,NA,NA,NA,-858.94,0,-0.209,-0.21,NA,NA,0.796,3,NA,NA,3.025
"261","8/1/2017","15:26:17",28.246,749,41.7,3.24,387.4,7.48,NA,NA,NA,-858.88,0,-0.211,-0.21,NA,NA,0.794,3,NA,NA,3.044
"262","8/1/2017","15:26:18",28.228,749,41.3,3.22,388.5,7.48,NA,NA,NA,-858.81,0,-0.216,-0.22,NA,NA,0.778,2.94,NA,NA,3.064
"263","8/1/2017","15:26:19",28.185,749,40.9,3.18,389.9,7.47,NA,NA,NA,-858.73,0,-0.22,-0.22,NA,NA,0.765,2.89,NA,NA,3.084
"264","8/1/2017","15:26:20",28.156,749,36.5,2.85,391,7.47,NA,NA,NA,-858.62,0,-0.219,-0.22,NA,NA,0.754,2.85,NA,NA,3.105
"265","8/1/2017","15:26:21",28.11,749,34.3,2.68,392.5,7.46,NA,NA,NA,-858.44,0,-0.227,-0.23,NA,NA,0.748,2.83,NA,NA,3.131
"266","8/1/2017","15:26:22",28.069,749,32.4,2.53,394.1,7.46,NA,NA,NA,-858.27,0,-0.237,-0.24,NA,NA,0.732,2.77,NA,NA,3.152
"267","8/1/2017","15:26:23",28.025,749,31.4,2.45,395.5,7.45,NA,NA,NA,-858.1,0,-0.251,-0.25,NA,NA,0.747,2.82,NA,NA,3.174
"268","8/1/2017","15:26:24",27.979,749,30.4,2.38,397.5,7.45,NA,NA,NA,-857.91,0,-0.251,-0.25,NA,NA,0.74,2.8,NA,NA,3.196
"269","8/1/2017","15:26:25",27.938,749,29.3,2.29,398.9,7.44,NA,NA,NA,-857.69,0,-0.265,-0.26,NA,NA,0.754,2.85,NA,NA,3.223
"270","8/1/2017","15:26:26",27.9,749,24.2,1.89,400.5,7.44,NA,NA,NA,-857.48,0,-0.267,-0.27,NA,NA,0.762,2.88,NA,NA,3.245
"271","8/1/2017","15:26:27",27.868,749,21.7,1.7,401.5,7.43,NA,NA,NA,-857.26,0,-0.278,-0.28,NA,NA,0.762,2.88,NA,NA,3.267
"272","8/1/2017","15:26:28",27.833,749,19.9,1.56,403,7.43,NA,NA,NA,-857.03,0,-0.281,-0.28,NA,NA,0.776,2.93,NA,NA,3.289
"273","8/1/2017","15:26:29",27.787,749,19.1,1.5,404.5,7.42,NA,NA,NA,-856.67,0,-0.281,-0.28,NA,NA,0.778,2.94,NA,NA,3.311
"274","8/1/2017","15:26:30",27.763,749,18.4,1.45,405.5,7.42,NA,NA,NA,-856.45,0,-0.283,-0.28,NA,NA,0.808,3.05,NA,NA,3.336
"275","8/1/2017","15:26:31",27.728,749,17.8,1.4,406.7,7.41,NA,NA,NA,-856.23,0,-0.279,-0.28,NA,NA,0.833,3.14,NA,NA,3.356
"276","8/1/2017","15:26:32",27.712,749,17.2,1.35,407.9,7.41,NA,NA,NA,-856.03,0,-0.275,-0.28,NA,NA,0.836,3.16,NA,NA,3.376
"277","8/1/2017","15:26:33",27.701,749,13.3,1.04,408.8,7.4,NA,NA,NA,-855.88,0,-0.296,-0.3,NA,NA,0.845,3.19,NA,NA,3.395
"278","8/1/2017","15:26:34",27.688,749,13,1.02,409.7,7.4,NA,NA,NA,-855.75,0,-0.304,-0.3,NA,NA,0.837,3.16,NA,NA,3.418
"279","8/1/2017","15:26:35",27.678,749,12.6,0.99,410.4,7.39,NA,NA,NA,-855.65,0,-0.292,-0.29,NA,NA,0.852,3.22,NA,NA,3.436
"280","8/1/2017","15:26:36",27.67,749,12.1,0.95,411.1,7.39,NA,NA,NA,-855.61,0,-0.294,-0.29,NA,NA,0.848,3.2,NA,NA,3.455
"281","8/1/2017","15:26:37",27.659,749,11.7,0.92,411.6,7.38,NA,NA,NA,-855.54,0,-0.294,-0.29,NA,NA,0.837,3.16,NA,NA,3.473
"282","8/1/2017","15:26:38",27.646,749,11.5,0.9,412.1,7.38,NA,NA,NA,-855.45,0,-0.294,-0.29,NA,NA,0.844,3.19,NA,NA,3.494
"283","8/1/2017","15:26:39",27.631,749,11.4,0.9,412.9,7.37,NA,NA,NA,-855.34,0,-0.297,-0.3,NA,NA,0.835,3.15,NA,NA,3.511
"284","8/1/2017","15:26:40",27.621,749,11.3,0.89,413.4,7.36,NA,NA,NA,-855.31,0,-0.306,-0.31,NA,NA,0.852,3.22,NA,NA,3.528
"285","8/1/2017","15:26:41",27.61,749,11.1,0.88,414,7.36,NA,NA,NA,-855.25,0,-0.285,-0.28,NA,NA,0.84,3.17,NA,NA,3.544
"286","8/1/2017","15:26:42",27.598,749,11,0.86,414.5,7.35,NA,NA,NA,-855.21,0,-0.272,-0.27,NA,NA,0.839,3.17,NA,NA,3.559
"287","8/1/2017","15:26:43",27.588,749,10.8,0.85,415,7.35,NA,NA,NA,-855.12,0,-0.275,-0.27,NA,NA,0.86,3.24,NA,NA,3.578
"288","8/1/2017","15:26:44",27.574,749,10.6,0.84,415.5,7.34,NA,NA,NA,-855.19,0,-0.273,-0.27,NA,NA,0.876,3.31,NA,NA,3.595
"289","8/1/2017","15:26:45",27.567,749,10.3,0.81,415.9,7.33,NA,NA,NA,-855.24,0,-0.278,-0.28,NA,NA,0.883,3.33,NA,NA,3.611
"290","8/1/2017","15:26:46",27.549,749,10.1,0.79,416.4,7.33,NA,NA,NA,-855.23,0,-0.28,-0.28,NA,NA,0.86,3.25,NA,NA,3.629
"291","8/1/2017","15:26:47",27.532,749,6.4,0.51,417.2,7.32,NA,NA,NA,-855.06,0,-0.293,-0.29,NA,NA,0.83,3.13,NA,NA,3.65
"292","8/1/2017","15:26:48",27.495,749,5.9,0.47,418.7,7.32,NA,NA,NA,-854.78,0,-0.312,-0.31,NA,NA,0.794,3,NA,NA,3.669
"293","8/1/2017","15:26:49",27.46,749,5.6,0.44,420.9,7.31,NA,NA,NA,-854.5,0,-0.313,-0.31,NA,NA,0.763,2.88,NA,NA,3.689
"294","8/1/2017","15:26:50",27.427,749,5.4,0.43,422.5,7.3,NA,NA,NA,-854.26,0,-0.331,-0.33,NA,NA,0.721,2.73,NA,NA,3.709
"295","8/1/2017","15:26:51",27.389,749,5.2,0.41,425.4,7.3,NA,NA,NA,-853.86,0,-0.336,-0.34,NA,NA,0.669,2.53,NA,NA,3.735
"296","8/1/2017","15:26:52",27.348,749,5.1,0.4,427.9,7.29,NA,NA,NA,-853.66,0,-0.327,-0.33,NA,NA,0.621,2.35,NA,NA,3.756
"297","8/1/2017","15:26:53",27.309,749,4.9,0.39,430.7,7.28,NA,NA,NA,-853.35,0,-0.342,-0.34,NA,NA,0.568,2.15,NA,NA,3.776
"298","8/1/2017","15:26:54",27.254,749,4.8,0.38,434.1,7.28,NA,NA,NA,-853.09,0,-0.355,-0.36,NA,NA,0.524,1.99,NA,NA,3.796
"299","8/1/2017","15:26:55",27.227,749,4.7,0.38,436.4,7.27,NA,NA,NA,-852.94,0,-0.367,-0.37,NA,NA,0.49,1.86,NA,NA,3.82
"300","8/1/2017","15:26:56",27.169,749,4.7,0.37,440,7.27,NA,NA,NA,-852.66,0,-0.384,-0.38,NA,NA,0.467,1.78,NA,NA,3.839
"301","8/1/2017","15:26:57",27.129,749,4.6,0.36,443.1,7.26,NA,NA,NA,-852.46,0,-0.385,-0.39,NA,NA,0.458,1.74,NA,NA,3.858
"302","8/1/2017","15:26:58",27.085,749,4.5,0.36,445.9,7.25,NA,NA,NA,-852.16,0,-0.4,-0.4,NA,NA,0.459,1.75,NA,NA,3.876
"303","8/1/2017","15:26:59",27.044,749,4.5,0.35,448.9,7.25,NA,NA,NA,-851.68,0,-0.402,-0.4,NA,NA,0.456,1.73,NA,NA,3.897
"304","8/1/2017","15:27:00",27.011,749,4.4,0.35,451,7.24,NA,NA,NA,-851.3,0,-0.424,-0.42,NA,NA,0.447,1.7,NA,NA,3.923
"305","8/1/2017","15:27:01",26.972,749,4.3,0.34,453,7.24,NA,NA,NA,-850.87,0,-0.439,-0.44,NA,NA,0.433,1.65,NA,NA,3.945
"306","8/1/2017","15:27:02",26.948,749,4.3,0.34,454.4,7.23,NA,NA,NA,-850.6,0,-0.445,-0.44,NA,NA,0.426,1.62,NA,NA,3.967
"307","8/1/2017","15:27:03",26.92,749,4.2,0.33,455.1,7.23,NA,NA,NA,-850.31,0,-0.451,-0.45,NA,NA,0.419,1.59,NA,NA,3.994
"308","8/1/2017","15:27:04",26.885,749,4,0.32,455.8,7.22,NA,NA,NA,-850.04,0,-0.464,-0.46,NA,NA,0.41,1.56,NA,NA,4.018
"309","8/1/2017","15:27:05",26.862,749,3.9,0.31,456.2,7.22,NA,NA,NA,-849.9,0,-0.463,-0.46,NA,NA,0.393,1.5,NA,NA,4.043
"310","8/1/2017","15:27:06",26.832,749,3.8,0.3,456.8,7.21,NA,NA,NA,-849.73,0,-0.447,-0.45,NA,NA,0.382,1.46,NA,NA,4.068
"311","8/1/2017","15:27:07",26.794,749,3.7,0.3,457.2,7.21,NA,NA,NA,-849.51,0,-0.446,-0.45,NA,NA,0.381,1.45,NA,NA,4.094
"312","8/1/2017","15:27:08",26.762,749,3.6,0.29,457.7,7.2,NA,NA,NA,-849.3,0,-0.45,-0.45,NA,NA,0.366,1.4,NA,NA,4.125
"313","8/1/2017","15:27:09",26.717,749,3.5,0.28,458.1,7.2,NA,NA,NA,-848.95,0,-0.445,-0.45,NA,NA,0.357,1.36,NA,NA,4.151
"314","8/1/2017","15:27:10",26.691,749,3.4,0.27,458.6,7.19,NA,NA,NA,-848.72,0,-0.448,-0.45,NA,NA,0.346,1.32,NA,NA,4.179
"315","8/1/2017","15:27:11",26.639,749,3.3,0.27,459.4,7.19,NA,NA,NA,-848.48,0,-0.448,-0.45,NA,NA,0.332,1.27,NA,NA,4.207
"316","8/1/2017","15:27:12",26.617,749,3.3,0.26,460.1,7.19,NA,NA,NA,-848.3,0,-0.434,-0.43,NA,NA,0.327,1.25,NA,NA,4.237
"317","8/1/2017","15:27:13",26.586,749,3.2,0.26,460.9,7.18,NA,NA,NA,-848.14,0,-0.437,-0.44,NA,NA,0.326,1.25,NA,NA,4.274
"318","8/1/2017","15:27:14",26.555,749,3.1,0.25,462,7.18,NA,NA,NA,-848.04,0,-0.444,-0.44,NA,NA,0.32,1.23,NA,NA,4.305
"319","8/1/2017","15:27:15",26.535,749,3.1,0.25,462.5,7.17,NA,NA,NA,-847.99,0,-0.439,-0.44,NA,NA,0.319,1.22,NA,NA,4.337
"320","8/1/2017","15:27:16",26.517,749,3,0.24,463.4,7.17,NA,NA,NA,-847.95,0,-0.446,-0.45,NA,NA,0.325,1.24,NA,NA,4.368
"321","8/1/2017","15:27:17",26.492,749,3,0.24,464.5,7.17,NA,NA,NA,-847.91,0,-0.432,-0.43,NA,NA,0.321,1.23,NA,NA,4.406
"322","8/1/2017","15:27:18",26.472,749,2.9,0.24,465.5,7.16,NA,NA,NA,-847.85,0,-0.436,-0.44,NA,NA,0.323,1.24,NA,NA,4.438
"323","8/1/2017","15:27:19",26.455,749,2.9,0.23,466.4,7.16,NA,NA,NA,-847.78,0,-0.438,-0.44,NA,NA,0.324,1.24,NA,NA,4.47
"324","8/1/2017","15:27:20",26.443,748.9,2.9,0.23,467.4,7.16,NA,NA,NA,-847.83,0,-0.44,-0.44,NA,NA,0.321,1.23,NA,NA,4.503
"325","8/1/2017","15:27:21",26.428,749,2.8,0.23,468.4,7.15,NA,NA,NA,-847.78,0,-0.443,-0.44,NA,NA,0.328,1.26,NA,NA,4.541
"326","8/1/2017","15:27:22",26.422,749,2.8,0.23,469.1,7.15,NA,NA,NA,-847.77,0,-0.439,-0.44,NA,NA,0.336,1.28,NA,NA,4.57
"327","8/1/2017","15:27:23",26.417,749,2.8,0.23,469.8,7.15,NA,NA,NA,-847.78,0,-0.428,-0.43,NA,NA,0.335,1.28,NA,NA,4.599
"328","8/1/2017","15:27:24",26.407,749,2.8,0.22,470.6,7.15,NA,NA,NA,-847.76,0,-0.432,-0.43,NA,NA,0.332,1.27,NA,NA,4.628
"329","8/1/2017","15:27:25",26.401,749,2.8,0.22,471,7.14,NA,NA,NA,-847.73,0,-0.445,-0.44,NA,NA,0.333,1.27,NA,NA,4.663
"330","8/1/2017","15:27:26",26.391,749,2.7,0.22,471.5,7.14,NA,NA,NA,-847.63,0,-0.449,-0.45,NA,NA,0.333,1.28,NA,NA,4.693
"331","8/1/2017","15:27:27",26.38,748.9,2.7,0.22,472,7.14,NA,NA,NA,-847.54,0,-0.452,-0.45,NA,NA,0.328,1.26,NA,NA,4.722
"332","8/1/2017","15:27:28",26.366,749,2.7,0.21,472.6,7.14,NA,NA,NA,-847.4,0,-0.452,-0.45,NA,NA,0.335,1.28,NA,NA,4.75
"333","8/1/2017","15:27:29",26.349,749,2.6,0.21,473.2,7.13,NA,NA,NA,-847.28,0,-0.455,-0.45,NA,NA,0.326,1.25,NA,NA,4.783
"334","8/1/2017","15:27:30",26.337,749,2.6,0.21,473.7,7.13,NA,NA,NA,-847.18,0,-0.464,-0.46,NA,NA,0.322,1.23,NA,NA,4.81
"335","8/1/2017","15:27:31",26.326,749,2.6,0.21,474.4,7.13,NA,NA,NA,-846.97,0,-0.47,-0.47,NA,NA,0.329,1.26,NA,NA,4.839
"336","8/1/2017","15:27:32",26.31,749,2.5,0.2,475,7.13,NA,NA,NA,-846.74,0,-0.474,-0.47,NA,NA,0.32,1.23,NA,NA,4.868
"337","8/1/2017","15:27:33",26.295,749,2.5,0.2,475.7,7.12,NA,NA,NA,-846.51,0,-0.464,-0.46,NA,NA,0.324,1.24,NA,NA,4.897
"338","8/1/2017","15:27:34",26.277,748.9,2.5,0.2,476.7,7.12,NA,NA,NA,-846.26,0,-0.461,-0.46,NA,NA,0.325,1.25,NA,NA,4.932
"339","8/1/2017","15:27:35",26.266,749,2.4,0.2,477.3,7.12,NA,NA,NA,-846.07,0,-0.459,-0.46,NA,NA,0.328,1.26,NA,NA,4.962
"340","8/1/2017","15:27:36",26.247,748.9,2.4,0.19,478,7.12,NA,NA,NA,-845.83,0,-0.46,-0.46,NA,NA,0.324,1.24,NA,NA,4.989
"341","8/1/2017","15:27:37",26.236,749,2.4,0.19,478.8,7.12,NA,NA,NA,-845.59,0,-0.467,-0.47,NA,NA,0.319,1.22,NA,NA,5.015
"342","8/1/2017","15:27:38",26.223,749,2.4,0.19,479.4,7.11,NA,NA,NA,-845.32,0,-0.469,-0.47,NA,NA,0.325,1.24,NA,NA,5.047
"343","8/1/2017","15:27:39",26.209,748.9,2.4,0.19,480.3,7.11,NA,NA,NA,-845.12,0,-0.469,-0.47,NA,NA,0.319,1.22,NA,NA,5.073
"344","8/1/2017","15:27:40",26.202,748.9,2.3,0.19,480.7,7.11,NA,NA,NA,-844.91,0,-0.464,-0.46,NA,NA,0.323,1.24,NA,NA,5.1
"345","8/1/2017","15:27:41",26.19,749,2.3,0.19,481.5,7.11,NA,NA,NA,-844.72,0,-0.467,-0.47,NA,NA,0.317,1.22,NA,NA,5.126
"346","8/1/2017","15:27:42",26.175,749,2.3,0.19,482,7.11,NA,NA,NA,-844.58,0,-0.477,-0.48,NA,NA,0.314,1.2,NA,NA,5.158
"347","8/1/2017","15:27:43",26.164,749,2.3,0.18,482.5,7.1,NA,NA,NA,-844.43,0,-0.476,-0.48,NA,NA,0.314,1.2,NA,NA,5.185
"348","8/1/2017","15:27:44",26.154,749,2.3,0.18,482.9,7.1,NA,NA,NA,-844.3,0,-0.484,-0.48,NA,NA,0.313,1.2,NA,NA,5.212
"349","8/1/2017","15:27:45",26.147,748.9,2.2,0.18,483.3,7.1,NA,NA,NA,-844.26,0,-0.482,-0.48,NA,NA,0.314,1.2,NA,NA,5.24
"350","8/1/2017","15:27:46",26.14,749,2.2,0.18,483.6,7.1,NA,NA,NA,-844.25,0,-0.477,-0.48,NA,NA,0.311,1.19,NA,NA,5.269
"351","8/1/2017","15:27:47",26.134,749,2.2,0.18,483.7,7.1,NA,NA,NA,-844.27,0,-0.471,-0.47,NA,NA,0.32,1.22,NA,NA,5.304
"352","8/1/2017","15:27:48",26.125,749,2.2,0.18,483.8,7.09,NA,NA,NA,-844.2,0,-0.472,-0.47,NA,NA,0.323,1.24,NA,NA,5.332
"353","8/1/2017","15:27:49",26.116,749,2.2,0.17,483.9,7.09,NA,NA,NA,-844.17,0,-0.471,-0.47,NA,NA,0.319,1.22,NA,NA,5.359
"354","8/1/2017","15:27:50",26.108,749,2.1,0.17,484.1,7.09,NA,NA,NA,-844.08,0,-0.472,-0.47,NA,NA,0.327,1.25,NA,NA,5.387
"355","8/1/2017","15:27:51",26.092,749,2.1,0.17,484.4,7.09,NA,NA,NA,-843.79,0,-0.462,-0.46,NA,NA,0.33,1.26,NA,NA,5.42
"356","8/1/2017","15:27:52",26.077,749,2.1,0.17,484.8,7.09,NA,NA,NA,-843.53,0,-0.46,-0.46,NA,NA,0.342,1.31,NA,NA,5.447
"357","8/1/2017","15:27:53",26.05,749,2.1,0.17,485.3,7.09,NA,NA,NA,-843.18,0,-0.464,-0.46,NA,NA,0.338,1.29,NA,NA,5.474
"358","8/1/2017","15:27:54",26.02,749,2.1,0.17,485.8,7.08,NA,NA,NA,-842.88,0,-0.464,-0.46,NA,NA,0.35,1.34,NA,NA,5.502
"359","8/1/2017","15:27:55",25.996,749,2,0.17,486,7.08,NA,NA,NA,-842.48,0,-0.471,-0.47,NA,NA,0.348,1.33,NA,NA,5.537
"360","8/1/2017","15:27:56",25.965,749,2,0.16,486.4,7.08,NA,NA,NA,-842.03,0,-0.46,-0.46,NA,NA,0.355,1.36,NA,NA,5.568
"361","8/1/2017","15:27:57",25.928,749,2,0.16,486.6,7.08,NA,NA,NA,-841.55,0,-0.457,-0.46,NA,NA,0.361,1.38,NA,NA,5.599
"362","8/1/2017","15:27:58",25.896,749,2,0.16,487,7.08,NA,NA,NA,-841.14,0,-0.452,-0.45,NA,NA,0.367,1.4,NA,NA,6.342
"363","8/1/2017","15:27:59",25.845,748.9,2,0.16,487.4,7.07,NA,NA,NA,-840.61,0,-0.449,-0.45,NA,NA,0.367,1.4,NA,NA,6.4
"364","8/1/2017","15:28:00",25.815,749,1.9,0.16,487.8,7.07,NA,NA,NA,-840.04,0,-0.449,-0.45,NA,NA,0.364,1.39,NA,NA,6.465
"365","8/1/2017","15:28:01",25.756,749,1.9,0.16,488.3,7.07,NA,NA,NA,-839.54,0,-0.436,-0.44,NA,NA,0.365,1.39,NA,NA,6.477
