"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"222","6/1/2017","15:38:02",16.939,724.5,4,0.38,102.6,8.05,77.4,2.99,0,-0.08,NA,4.08,NA,2.461,2.9
"223","6/1/2017","15:38:03",16.863,724.4,3.8,0.37,102.8,8.04,75.7,2.9,0,-0.1,NA,3.94,NA,2.486,2.9
"224","6/1/2017","15:38:04",16.758,724.4,3.7,0.36,103,8.02,60.4,2.84,0,-0.12,NA,3.8,NA,2.507,2.9
"225","6/1/2017","15:38:05",16.656,724.4,3.6,0.35,103.2,8.02,51.6,2.8,0,-0.12,NA,3.66,NA,2.529,2.9
"226","6/1/2017","15:38:06",16.538,724.4,3.5,0.34,103.4,8.01,42.6,2.77,0,-0.14,NA,3.6,NA,2.55,2.9
"227","6/1/2017","15:38:07",16.437,724.4,3.4,0.33,103.7,8,33.2,2.7,0,-0.14,NA,3.53,NA,2.575,2.9
"228","6/1/2017","15:38:08",16.335,724.4,3.3,0.32,103.9,7.99,23.2,2.65,0,-0.15,NA,3.46,NA,2.596,3
"229","6/1/2017","15:38:09",16.239,724.4,3.3,0.32,104.2,7.98,13.2,2.6,0,-0.16,NA,3.39,NA,2.617,3
"230","6/1/2017","15:38:10",16.106,724.4,3.2,0.31,104.5,7.98,4.9,2.57,0,-0.16,NA,3.34,NA,2.639,3
"231","6/1/2017","15:38:11",15.997,724.4,3.1,0.3,104.8,7.97,-7.3,2.54,0,-0.18,NA,3.33,NA,2.664,3
"232","6/1/2017","15:38:12",15.898,724.3,3,0.3,105.1,7.96,-17.3,2.46,0,-0.18,NA,3.28,NA,2.684,3.1
"233","6/1/2017","15:38:13",15.81,724.4,2.9,0.29,105.4,7.96,-26.9,2.48,0,-0.19,NA,3.25,NA,2.705,3.1
"234","6/1/2017","15:38:14",15.697,724.4,2.9,0.29,105.7,7.95,-32.5,2.46,0,-0.19,NA,3.23,NA,2.725,3.1
"235","6/1/2017","15:38:15",15.591,724.4,2.8,0.28,106.1,7.94,-44.4,2.5,0,-0.21,NA,3.22,NA,2.75,3.1
"236","6/1/2017","15:38:16",15.477,724.4,2.7,0.27,106.5,7.94,-52.4,2.49,0,-0.21,NA,3.22,NA,2.771,3.1
"237","6/1/2017","15:38:17",15.387,724.4,2.7,0.27,106.8,7.93,-60,2.53,0,-0.22,NA,3.21,NA,2.791,3.1
"238","6/1/2017","15:38:18",15.315,724.4,2.6,0.26,107.1,7.92,-64,2.49,0,-0.23,NA,3.2,NA,2.811,3.2
"239","6/1/2017","15:38:19",15.235,724.4,2.6,0.26,107.3,7.83,-72.9,2.5,0,-0.22,NA,3.21,NA,2.835,3.2
"240","6/1/2017","15:38:20",15.162,724.4,2.5,0.26,107.6,7.81,-78.9,2.48,0,-0.24,NA,3.18,NA,2.854,3.2
"241","6/1/2017","15:38:21",15.073,724.4,2.5,0.25,107.9,7.8,-84.3,2.49,0,-0.24,NA,3.17,NA,2.873,3.2
"242","6/1/2017","15:38:22",14.999,724.3,2.5,0.25,108.1,7.79,-89.2,2.45,0,-0.25,NA,3.17,NA,2.891,3.2
"243","6/1/2017","15:38:23",14.929,724.4,2.4,0.24,108.3,7.78,-90.9,2.45,0,-0.25,NA,3.18,NA,2.912,3.2
"244","6/1/2017","15:38:24",14.871,724.3,2.4,0.24,108.5,7.77,-99.2,2.43,0,-0.26,NA,3.22,NA,2.93,3.2
"245","6/1/2017","15:38:25",14.8,724.4,2.3,0.24,108.7,7.76,-102.7,2.41,0,-0.25,NA,3.22,NA,2.947,3.2
"246","6/1/2017","15:38:26",14.735,724.4,2.3,0.23,108.9,7.75,-105.6,2.42,0,-0.26,NA,3.23,NA,2.963,3.2
"247","6/1/2017","15:38:27",14.668,724.4,2.3,0.23,109.1,7.74,-108.2,2.43,0,-0.26,NA,3.23,NA,2.979,3.2
"248","6/1/2017","15:38:28",14.619,724.4,2.2,0.23,109.2,7.74,-108.7,2.46,0,-0.26,NA,3.24,NA,2.996,3.3
"249","6/1/2017","15:38:29",14.579,724.4,2.2,0.22,109.3,7.73,-110.1,2.45,0,-0.26,NA,3.22,NA,3.01,3.3
"250","6/1/2017","15:38:30",14.528,724.3,2.2,0.22,109.5,7.72,-111.2,2.42,0,-0.27,NA,3.24,NA,3.024,3.3
"251","6/1/2017","15:38:31",14.485,724.3,2.1,0.22,109.6,7.71,-112.2,2.43,0,-0.27,NA,3.27,NA,3.042,3.3
"252","6/1/2017","15:38:32",14.438,724.4,2.1,0.21,109.8,7.71,-113,2.4,0,-0.27,NA,3.23,NA,3.057,3.3
"253","6/1/2017","15:38:33",14.402,724.5,2,0.21,109.9,7.7,-113.6,2.42,0,-0.27,NA,3.25,NA,3.072,3.3
"254","6/1/2017","15:38:34",14.364,724.4,2,0.2,110,7.7,-114.5,2.41,0,-0.26,NA,3.25,NA,3.086,3.3
"255","6/1/2017","15:38:35",14.331,724.4,2,0.2,110.1,7.69,-121.5,2.44,0,-0.25,NA,3.19,NA,3.101,3.4
"256","6/1/2017","15:38:36",14.288,724.4,1.9,0.2,110.3,7.68,-122.5,2.43,0,-0.25,NA,3.19,NA,3.118,3.4
"257","6/1/2017","15:38:37",14.25,724.4,1.9,0.19,110.4,7.68,-123.7,2.46,0,-0.26,NA,3.18,NA,3.133,3.4
"258","6/1/2017","15:38:38",14.207,724.4,1.8,0.19,110.5,7.57,-124.3,2.47,0,-0.25,NA,3.16,NA,3.148,3.4
"259","6/1/2017","15:38:39",14.171,724.4,1.8,0.18,110.7,7.55,-124.5,2.47,0,-0.25,NA,3.14,NA,3.163,3.4
"260","6/1/2017","15:38:40",14.132,724.4,1.7,0.18,110.8,7.54,-125,2.49,0,-0.25,NA,3.18,NA,3.181,3.4
"261","6/1/2017","15:38:41",14.099,724.4,1.7,0.18,111,7.54,-125.5,2.49,0,-0.24,NA,3.16,NA,3.195,3.4
"262","6/1/2017","15:38:42",14.063,724.3,1.7,0.17,111.1,7.54,-126,2.53,0,-0.24,NA,3.15,NA,3.208,3.4
"263","6/1/2017","15:38:43",14.033,724.4,1.6,0.17,111.2,7.53,-126.4,2.54,0,-0.24,NA,3.19,NA,3.222,3.5
"264","6/1/2017","15:38:44",13.997,724.4,1.6,0.17,111.4,7.52,-126.7,2.55,0,-0.24,NA,3.18,NA,3.238,3.5
"265","6/1/2017","15:38:45",13.963,724.3,1.6,0.16,111.5,7.52,-127,2.56,0,-0.24,NA,3.15,NA,3.252,3.5
"266","6/1/2017","15:38:46",13.927,724.4,1.6,0.16,111.7,7.51,-127.2,2.54,0,-0.25,NA,3.14,NA,3.265,3.5
"267","6/1/2017","15:38:47",13.891,724.3,1.6,0.16,111.8,7.51,-127.5,2.57,0,-0.24,NA,3.14,NA,3.278,3.5
"268","6/1/2017","15:38:48",13.857,724.3,1.5,0.16,112,7.5,-127.7,2.58,0,-0.25,NA,3.11,NA,3.293,3.5
"269","6/1/2017","15:38:49",13.816,724.4,1.5,0.16,112.2,7.5,-127.8,2.59,0,-0.25,NA,3.1,NA,3.305,3.5
"270","6/1/2017","15:38:50",13.784,724.4,1.5,0.15,112.4,7.49,-128,2.59,0,-0.24,NA,3.15,NA,3.318,3.6
"271","6/1/2017","15:38:51",13.746,724.3,1.5,0.15,112.6,7.49,-128.2,2.62,0,-0.24,NA,3.14,NA,3.331,3.6
"272","6/1/2017","15:38:52",13.713,724.4,1.5,0.15,112.8,7.48,-128.4,2.62,0,-0.24,NA,3.12,NA,3.346,3.6
"273","6/1/2017","15:38:53",13.677,724.3,1.5,0.15,113.1,7.48,-128.5,2.61,0,-0.25,NA,3.09,NA,3.359,3.6
"274","6/1/2017","15:38:54",13.644,724.3,1.4,0.15,113.3,7.47,-128.6,2.62,0,-0.25,NA,3.05,NA,3.372,3.6
"275","6/1/2017","15:38:55",13.613,724.3,1.4,0.15,113.5,7.47,-128.8,2.61,0,-0.25,NA,3.04,NA,3.385,3.7
"276","6/1/2017","15:38:56",13.583,724.2,1.4,0.15,113.8,7.46,-128.9,2.62,0,-0.25,NA,3.07,NA,3.401,3.7
"277","6/1/2017","15:38:57",13.558,724.3,1.4,0.14,114,7.46,-129,2.62,0,-0.25,NA,3.07,NA,3.414,3.7
"278","6/1/2017","15:38:58",13.518,724.3,1.4,0.14,114.3,7.45,-129.2,2.61,0,-0.24,NA,3.03,NA,3.428,3.7
"279","6/1/2017","15:38:59",13.475,724.3,1.3,0.14,114.7,7.45,-129.3,2.6,0,-0.24,NA,3.03,NA,3.443,3.8
"280","6/1/2017","15:39:00",13.422,724.4,1.3,0.14,115,7.44,-129.4,2.64,0,-0.24,NA,3.02,NA,3.458,3.8
"281","6/1/2017","15:39:01",13.381,724.3,1.3,0.13,115.4,7.34,-129.6,2.64,0,-0.23,NA,2.91,NA,3.477,3.8
"282","6/1/2017","15:39:02",13.342,724.3,1.3,0.13,115.8,7.34,-129.9,2.66,0,-0.23,NA,2.86,NA,3.493,3.8
"283","6/1/2017","15:39:03",13.312,724.4,1.2,0.13,116.2,7.32,-130.1,2.65,0,-0.23,NA,2.89,NA,3.508,3.8
"284","6/1/2017","15:39:04",13.282,724.4,1.2,0.13,116.5,7.32,-130.4,2.65,0,-0.23,NA,2.93,NA,3.523,3.8
"285","6/1/2017","15:39:05",13.251,724.3,1.2,0.12,117,7.32,-130.7,2.67,0,-0.23,NA,2.93,NA,3.541,3.9
"286","6/1/2017","15:39:06",13.217,724.3,1.2,0.12,117.4,7.31,-130.9,2.7,0,-0.24,NA,2.89,NA,3.557,3.9
"287","6/1/2017","15:39:07",13.183,724.4,1.2,0.12,118,7.31,-131.1,2.72,0,-0.24,NA,2.86,NA,3.572,3.9
"288","6/1/2017","15:39:08",13.15,724.3,1.1,0.12,118.4,7.31,-131.2,2.72,0,-0.23,NA,2.82,NA,3.588,3.9
"289","6/1/2017","15:39:09",13.119,724.3,1.1,0.12,118.9,7.3,-131.4,2.74,0,-0.24,NA,2.8,NA,3.605,3.9
"290","6/1/2017","15:39:10",13.083,724.3,1.1,0.12,119.4,7.3,-131.6,2.76,0,-0.24,NA,2.78,NA,3.62,3.9
"291","6/1/2017","15:39:11",13.063,724.3,1.1,0.11,119.8,7.3,-131.7,2.74,0,-0.24,NA,2.76,NA,3.634,3.9
"292","6/1/2017","15:39:12",13.058,724.3,1.1,0.11,120.2,7.29,-131.9,2.75,0,-0.23,NA,2.74,NA,3.648,3.9
"293","6/1/2017","15:39:13",13.058,724.3,1.1,0.11,120.4,7.29,-132,2.76,0,-0.23,NA,2.76,NA,3.664,3.9
"294","6/1/2017","15:39:14",13.058,724.4,1.1,0.11,120.8,7.29,-132.2,2.76,0,-0.24,NA,2.69,NA,3.677,3.9
"295","6/1/2017","15:39:15",13.056,724.3,1,0.11,121.1,7.28,-132.3,2.78,0,-0.24,NA,2.65,NA,3.69,3.9
"296","6/1/2017","15:39:16",13.051,724.3,1,0.11,121.3,7.28,-132.5,2.8,0,-0.24,NA,2.61,NA,3.703,3.9
"297","6/1/2017","15:39:17",13.046,724.3,1,0.11,121.6,7.28,-132.6,2.8,0,-0.25,NA,2.6,NA,3.718,3.9
"298","6/1/2017","15:39:18",13.041,724.4,1,0.11,121.8,7.27,-132.7,2.8,0,-0.25,NA,2.63,NA,3.731,3.9
"299","6/1/2017","15:39:19",13.034,724.3,1,0.11,122,7.27,-132.8,2.8,0,-0.26,NA,2.62,NA,3.744,4
"300","6/1/2017","15:39:20",13.027,724.3,1,0.1,122.3,7.27,-132.9,2.81,0,-0.27,NA,2.62,NA,3.757,4
"301","6/1/2017","15:39:21",13.015,724.4,1,0.1,122.6,7.26,-133,2.82,0,-0.26,NA,2.61,NA,3.774,4
"302","6/1/2017","15:39:22",13.005,724.3,1,0.1,122.9,7.26,-133.1,2.83,0,-0.27,NA,2.62,NA,3.788,4
"303","6/1/2017","15:39:23",12.993,724.3,0.9,0.1,123.2,7.26,-133.3,2.88,0,-0.27,NA,2.66,NA,3.802,4.1
"304","6/1/2017","15:39:24",12.982,724.4,0.9,0.1,123.5,7.26,-133.4,2.89,0,-0.27,NA,2.63,NA,3.817,4.1
"305","6/1/2017","15:39:25",12.969,724.3,0.9,0.1,123.9,7.25,-133.4,2.91,0,-0.27,NA,2.66,NA,3.835,4.1
"306","6/1/2017","15:39:26",12.956,724.3,0.9,0.1,124.2,7.25,-133.5,2.92,0,-0.26,NA,2.68,NA,3.85,4.1
"307","6/1/2017","15:39:27",12.944,724.3,0.9,0.09,124.6,7.24,-133.6,2.93,0,-0.27,NA,2.7,NA,3.864,4.1
"308","6/1/2017","15:39:28",12.932,724.3,0.9,0.09,124.9,7.24,-133.7,2.9,0,-0.27,NA,2.72,NA,3.879,4.1
"309","6/1/2017","15:39:29",12.919,724.3,0.8,0.09,125.3,7.23,-133.7,2.98,0,-0.27,NA,2.7,NA,3.894,4.2
"310","6/1/2017","15:39:30",12.898,724.4,0.8,0.09,125.7,7.22,-133.8,2.98,0,-0.26,NA,2.69,NA,3.912,4.2
"311","6/1/2017","15:39:31",12.88,724.4,0.8,0.09,126.2,7.22,-133.8,2.98,0,-0.26,NA,2.67,NA,3.928,4.3
"312","6/1/2017","15:39:32",12.855,724.4,0.8,0.08,126.7,7.21,-133.8,2.99,0,-0.27,NA,2.67,NA,3.944,4.3
"313","6/1/2017","15:39:33",12.834,724.2,0.8,0.08,127.3,7.2,-133.9,3.02,0,-0.27,NA,2.65,NA,3.96,4.3
"314","6/1/2017","15:39:34",12.812,724.2,0.7,0.08,127.8,7.2,-133.9,3.02,0,-0.27,NA,2.67,NA,3.979,4.3
"315","6/1/2017","15:39:35",12.792,724.4,0.7,0.08,128.4,7.19,-133.9,3.02,0,-0.27,NA,2.66,NA,3.994,4.3
"316","6/1/2017","15:39:36",12.768,724.3,0.7,0.07,128.9,7.18,-133.9,3.02,0,-0.27,NA,2.66,NA,4.008,4.3
"317","6/1/2017","15:39:37",12.748,724.4,0.7,0.07,129.5,7.17,-134,2.99,0,-0.27,NA,2.63,NA,4.022,4.3
"318","6/1/2017","15:39:38",12.728,724.3,0.7,0.07,130,7.17,-134,2.98,0,-0.27,NA,2.6,NA,4.037,4.3
"319","6/1/2017","15:39:39",12.711,724.4,0.6,0.07,130.5,7.16,-134,2.98,0,-0.27,NA,2.57,NA,4.05,4.3
"320","6/1/2017","15:39:40",12.697,724.3,0.6,0.07,131,7.15,-134,2.98,0,-0.27,NA,2.54,NA,4.063,4.3
"321","6/1/2017","15:39:41",12.681,724.3,0.6,0.06,131.4,7.15,-134,3,0,-0.26,NA,2.52,NA,4.076,4.3
"322","6/1/2017","15:39:42",12.669,724.4,0.6,0.06,131.9,7.14,-134.1,2.99,0,-0.26,NA,2.51,NA,4.09,4.3
"323","6/1/2017","15:39:43",12.659,724.4,0.6,0.06,132.1,7.14,-134.1,3,0,-0.26,NA,2.5,NA,4.102,4.3
"324","6/1/2017","15:39:44",12.649,724.4,0.6,0.06,132.4,7.13,-134.1,2.96,0,-0.27,NA,2.55,NA,4.114,4.4
"325","6/1/2017","15:39:45",12.642,724.3,0.5,0.06,132.6,7.12,-134.1,2.98,0,-0.27,NA,2.54,NA,4.127,4.4
"326","6/1/2017","15:39:46",12.638,724.4,0.5,0.06,132.8,7.12,-134.1,2.97,0,-0.27,NA,2.56,NA,4.142,4.4
"327","6/1/2017","15:39:47",12.633,724.4,0.5,0.06,132.9,7.11,-134.1,2.95,0,-0.26,NA,2.57,NA,4.156,4.4
"328","6/1/2017","15:39:48",12.63,724.4,0.5,0.05,133,7.11,-134.2,2.94,0,-0.26,NA,2.6,NA,4.17,4.5
"329","6/1/2017","15:39:49",12.628,724.4,0.5,0.05,133.1,7.1,-134.2,2.92,0,-0.26,NA,2.62,NA,4.184,4.5
"330","6/1/2017","15:39:50",12.627,724.4,0.5,0.05,133.2,7.09,-134.2,2.89,0,-0.26,NA,2.59,NA,4.202,4.5
"331","6/1/2017","15:39:51",12.624,724.4,0.5,0.05,133.3,7.09,-134.2,2.89,0,-0.26,NA,2.61,NA,4.217,4.5
"332","6/1/2017","15:39:52",12.62,724.4,0.5,0.05,133.4,7.08,-134.3,2.89,0,-0.25,NA,2.64,NA,4.232,4.5
"333","6/1/2017","15:39:53",12.614,724.4,0.5,0.05,133.5,7.08,-134.3,2.9,0,-0.25,NA,2.64,NA,4.244,4.5
"334","6/1/2017","15:39:54",12.607,724.4,0.5,0.05,133.7,7.07,-134.3,2.9,0,-0.24,NA,2.58,NA,4.26,4.6
"335","6/1/2017","15:39:55",12.602,724.4,0.5,0.05,133.8,7.07,-134.4,2.91,0,-0.24,NA,2.52,NA,4.28,4.6
"336","6/1/2017","15:39:56",12.596,724.4,0.5,0.05,133.9,7.07,-134.4,2.88,0,-0.24,NA,2.5,NA,4.299,4.6
"337","6/1/2017","15:39:57",12.593,724.4,0.5,0.05,134,7.06,-134.5,2.94,0,-0.24,NA,2.46,NA,4.312,4.6
"338","6/1/2017","15:39:58",12.589,724.3,0.4,0.05,134,7.06,-134.5,2.95,0,-0.25,NA,2.41,NA,4.328,4.6
"339","6/1/2017","15:39:59",12.586,724.3,0.4,0.05,134.1,7.06,-134.6,2.98,0,-0.26,NA,2.38,NA,4.344,4.6
"340","6/1/2017","15:40:00",12.583,724.4,0.4,0.05,134.2,7.05,-134.6,3.04,0,-0.26,NA,2.37,NA,4.365,4.6
"341","6/1/2017","15:40:01",12.581,724.4,0.4,0.05,134.3,7.05,-134.7,3.08,0,-0.26,NA,2.41,NA,4.377,4.7
"342","6/1/2017","15:40:02",12.577,724.4,0.4,0.05,134.3,7.05,-134.7,3.1,0,-0.25,NA,2.37,NA,4.392,4.7
"343","6/1/2017","15:40:03",12.575,724.4,0.4,0.05,134.4,7.04,-134.7,3.13,0,-0.25,NA,2.36,NA,4.41,4.7
"344","6/1/2017","15:40:04",12.569,724.4,0.4,0.04,134.5,7.04,-134.8,3.14,0,-0.25,NA,2.36,NA,4.425,4.7
"345","6/1/2017","15:40:05",12.566,724.4,0.4,0.04,134.6,7.04,-134.8,3.18,0,-0.25,NA,2.37,NA,4.439,4.7
"346","6/1/2017","15:40:06",12.565,724.4,0.4,0.04,134.6,7.03,-134.9,3.21,0,-0.26,NA,2.36,NA,4.454,4.7
"347","6/1/2017","15:40:07",12.565,724.4,0.4,0.04,134.7,7.03,-134.9,3.24,0,-0.25,NA,2.39,NA,4.469,4.7
"348","6/1/2017","15:40:08",12.562,724.4,0.4,0.04,134.8,7.03,-134.9,3.3,0,-0.25,NA,2.44,NA,4.485,4.8
"349","6/1/2017","15:40:09",12.56,724.4,0.4,0.04,134.8,7.02,-135,3.34,0,-0.25,NA,2.45,NA,4.498,4.8
"350","6/1/2017","15:40:10",12.558,724.4,0.4,0.04,134.9,7.02,-135,3.37,0,-0.25,NA,2.47,NA,4.512,4.8
"351","6/1/2017","15:40:11",12.557,724.4,0.4,0.04,134.9,7.02,-135,3.44,0,-0.26,NA,2.5,NA,4.526,4.8
"352","6/1/2017","15:40:12",12.556,724.4,0.4,0.04,135,7.01,-135.1,3.44,0,-0.26,NA,2.52,NA,4.543,4.9
"353","6/1/2017","15:40:13",12.554,724.4,0.3,0.04,135,7.01,-135.1,3.59,0,-0.26,NA,2.55,NA,4.558,4.9
"354","6/1/2017","15:40:14",12.55,724.4,0.3,0.04,135.2,7.01,-135.2,3.64,0,-0.25,NA,2.55,NA,4.573,4.9
"355","6/1/2017","15:40:15",12.546,724.4,0.3,0.03,135.2,7.01,-135.2,3.68,0,-0.25,NA,2.59,NA,4.588,4.9
"356","6/1/2017","15:40:16",12.539,724.4,0.3,0.03,135.4,7,-135.2,3.72,0,-0.24,NA,2.63,NA,4.607,4.9
"357","6/1/2017","15:40:17",12.535,724.3,0.3,0.03,135.5,7,-135.2,3.84,0,-0.22,NA,2.71,NA,4.623,5
"358","6/1/2017","15:40:18",12.526,724.4,0.3,0.03,135.7,7,-135.3,3.97,0,-0.21,NA,2.74,NA,4.639,5
"359","6/1/2017","15:40:19",12.519,724.4,0.3,0.03,135.8,7,-135.3,4.1,0,-0.21,NA,2.76,NA,4.655,5
"360","6/1/2017","15:40:20",12.508,724.3,0.3,0.03,136,6.99,-135.3,4.2,0,-0.21,NA,2.79,NA,4.676,5
"361","6/1/2017","15:40:21",12.499,724.4,0.3,0.03,136.2,6.99,-135.4,4.58,0,-0.2,NA,2.81,NA,4.693,5
"362","6/1/2017","15:40:22",12.489,724.4,0.3,0.03,136.4,6.99,-135.4,5.22,0,-0.19,NA,2.86,NA,4.71,5
"363","6/1/2017","15:40:23",12.481,724.4,0.2,0.03,136.6,6.99,-135.4,6.04,0,-0.18,NA,2.98,NA,4.726,5
