"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"590","9/10/2017","12:49:16",24.985,746.3,56.7,4.68,486.2,8.06,NA,NA,NA,-861.55,0,0.066,0.07,NA,NA,0.518,1.96,NA,NA,6.283
"591","9/10/2017","12:49:17",24.985,746.3,56.7,4.68,486.3,8.06,NA,NA,NA,-861.57,0,0.068,0.07,NA,NA,0.518,1.97,NA,NA,6.295
"592","9/10/2017","12:49:18",24.984,746.4,56.7,4.68,486.2,8.06,NA,NA,NA,-861.55,0,0.062,0.06,NA,NA,0.518,1.97,NA,NA,6.313
"593","9/10/2017","12:49:19",24.984,746.4,56.8,4.68,486.2,8.06,NA,NA,NA,-861.55,0,0.065,0.06,NA,NA,0.509,1.93,NA,NA,6.322
"594","9/10/2017","12:49:20",24.983,746.3,56.8,4.69,486.3,8.06,NA,NA,NA,-861.57,0,0.067,0.07,NA,NA,0.52,1.97,NA,NA,6.334
"595","9/10/2017","12:49:21",24.983,746.5,56.8,4.69,486.3,8.06,NA,NA,NA,-861.58,0,0.062,0.06,NA,NA,0.52,1.97,NA,NA,6.348
"596","9/10/2017","12:49:22",24.982,746.3,56.8,4.69,486.3,8.06,NA,NA,NA,-861.6,0,0.051,0.05,NA,NA,0.53,2.01,NA,NA,6.36
"597","9/10/2017","12:49:23",24.982,746.4,56.9,4.69,486.3,8.06,NA,NA,NA,-861.6,0,0.05,0.05,NA,NA,0.542,2.05,NA,NA,6.373
"598","9/10/2017","12:49:24",24.981,746.3,56.9,4.7,486.3,8.06,NA,NA,NA,-861.61,0,0.054,0.05,NA,NA,0.537,2.04,NA,NA,6.384
"599","9/10/2017","12:49:25",24.98,746.4,56.9,4.7,486.3,8.06,NA,NA,NA,-861.65,0,0.054,0.05,NA,NA,0.526,2,NA,NA,6.4
"600","9/10/2017","12:49:26",24.979,746.3,56.9,4.7,486.3,8.05,NA,NA,NA,-861.67,0,0.057,0.06,NA,NA,0.522,1.98,NA,NA,6.415
"601","9/10/2017","12:49:27",24.979,746.4,56.9,4.7,486.3,8.05,NA,NA,NA,-861.67,0,0.058,0.06,NA,NA,0.521,1.98,NA,NA,6.423
"602","9/10/2017","12:49:28",24.978,746.3,57,4.7,486.3,8.05,NA,NA,NA,-861.69,0,0.056,0.06,NA,NA,0.522,1.98,NA,NA,6.439
"603","9/10/2017","12:49:29",24.978,746.3,57,4.71,486.3,8.05,NA,NA,NA,-861.69,0,0.058,0.06,NA,NA,0.518,1.97,NA,NA,6.449
"604","9/10/2017","12:49:30",24.978,746.4,57,4.71,486.3,8.05,NA,NA,NA,-861.68,0,0.059,0.06,NA,NA,0.515,1.96,NA,NA,6.467
"605","9/10/2017","12:49:31",24.977,746.3,57.1,4.71,486.3,8.05,NA,NA,NA,-861.68,0,0.047,0.05,NA,NA,0.515,1.96,NA,NA,6.479
"606","9/10/2017","12:49:32",24.977,746.3,57.1,4.71,486.3,8.05,NA,NA,NA,-861.67,0,0.038,0.04,NA,NA,0.518,1.96,NA,NA,6.488
"607","9/10/2017","12:49:33",24.976,746.4,57.1,4.72,486.3,8.05,NA,NA,NA,-861.67,0,0.042,0.04,NA,NA,0.516,1.96,NA,NA,6.502
"608","9/10/2017","12:49:34",24.976,746.5,57.1,4.72,486.3,8.05,NA,NA,NA,-861.67,0,0.041,0.04,NA,NA,0.507,1.92,NA,NA,6.515
"609","9/10/2017","12:49:35",24.976,746.4,57.1,4.72,486.3,8.05,NA,NA,NA,-861.64,0,0.037,0.04,NA,NA,0.52,1.97,NA,NA,6.526
"610","9/10/2017","12:49:36",24.975,746.3,57.2,4.72,486.3,8.05,NA,NA,NA,-861.64,0,0.044,0.04,NA,NA,0.529,2.01,NA,NA,6.536
"611","9/10/2017","12:49:37",24.975,746.4,57.2,4.72,486.3,8.05,NA,NA,NA,-861.62,0,0.041,0.04,NA,NA,0.527,2,NA,NA,6.547
"612","9/10/2017","12:49:38",24.974,746.4,57.2,4.72,486.4,8.05,NA,NA,NA,-861.62,0,0.038,0.04,NA,NA,0.53,2.01,NA,NA,6.555
"613","9/10/2017","12:49:39",24.974,746.3,57.2,4.73,486.4,8.05,NA,NA,NA,-861.62,0,0.048,0.05,NA,NA,0.53,2.01,NA,NA,6.567
"614","9/10/2017","12:49:40",24.973,746.3,57.3,4.73,486.4,8.05,NA,NA,NA,-861.62,0,0.055,0.05,NA,NA,0.533,2.02,NA,NA,6.576
"615","9/10/2017","12:49:41",24.973,746.3,57.3,4.73,486.4,8.05,NA,NA,NA,-861.62,0,0.059,0.06,NA,NA,0.543,2.06,NA,NA,6.586
"616","9/10/2017","12:49:42",24.972,746.3,57.3,4.73,486.5,8.05,NA,NA,NA,-861.61,0,0.065,0.07,NA,NA,0.539,2.05,NA,NA,6.597
"617","9/10/2017","12:49:43",24.972,746.3,57.4,4.74,486.5,8.05,NA,NA,NA,-861.6,0,0.059,0.06,NA,NA,0.537,2.04,NA,NA,6.612
"618","9/10/2017","12:49:44",24.971,746.3,57.4,4.74,486.5,8.05,NA,NA,NA,-861.6,0,0.065,0.07,NA,NA,0.546,2.07,NA,NA,6.621
"619","9/10/2017","12:49:45",24.97,746.3,57.4,4.74,486.5,8.05,NA,NA,NA,-861.6,0,0.068,0.07,NA,NA,0.549,2.08,NA,NA,6.63
"620","9/10/2017","12:49:46",24.97,746.4,57.4,4.74,486.5,8.05,NA,NA,NA,-861.61,0,0.06,0.06,NA,NA,0.545,2.07,NA,NA,6.638
"621","9/10/2017","12:49:47",24.969,746.5,57.5,4.75,486.5,8.05,NA,NA,NA,-861.61,0,0.063,0.06,NA,NA,0.547,2.07,NA,NA,6.648
"622","9/10/2017","12:49:48",24.969,746.4,57.5,4.75,486.5,8.05,NA,NA,NA,-861.61,0,0.066,0.07,NA,NA,0.547,2.07,NA,NA,6.656
"623","9/10/2017","12:49:49",24.969,746.3,57.5,4.75,486.5,8.05,NA,NA,NA,-861.6,0,0.077,0.08,NA,NA,0.546,2.07,NA,NA,6.663
"624","9/10/2017","12:49:50",24.968,746.4,57.6,4.75,486.5,8.04,NA,NA,NA,-861.61,0,0.092,0.09,NA,NA,0.548,2.08,NA,NA,6.672
"625","9/10/2017","12:49:51",24.968,746.3,57.6,4.75,486.5,8.04,NA,NA,NA,-861.61,0,0.101,0.1,NA,NA,0.55,2.08,NA,NA,6.682
"626","9/10/2017","12:49:52",24.968,746.4,57.6,4.76,486.5,8.04,NA,NA,NA,-861.61,0,0.114,0.11,NA,NA,0.552,2.09,NA,NA,6.69
"627","9/10/2017","12:49:53",24.967,746.3,57.6,4.76,486.5,8.04,NA,NA,NA,-861.62,0,0.11,0.11,NA,NA,0.559,2.12,NA,NA,6.696
"628","9/10/2017","12:49:54",24.967,746.3,57.7,4.76,486.5,8.04,NA,NA,NA,-861.6,0,0.108,0.11,NA,NA,0.549,2.08,NA,NA,6.704
"629","9/10/2017","12:49:55",24.966,746.3,57.7,4.77,486.5,8.04,NA,NA,NA,-861.58,0,0.104,0.1,NA,NA,0.539,2.05,NA,NA,6.712
"630","9/10/2017","12:49:56",24.966,746.3,57.8,4.77,486.5,8.04,NA,NA,NA,-861.6,0,0.119,0.12,NA,NA,0.539,2.05,NA,NA,6.72
"631","9/10/2017","12:49:57",24.965,746.4,57.8,4.78,486.5,8.04,NA,NA,NA,-861.59,0,0.119,0.12,NA,NA,0.534,2.03,NA,NA,6.727
"632","9/10/2017","12:49:58",24.963,746.4,57.9,4.78,486.5,8.04,NA,NA,NA,-861.6,0,0.118,0.12,NA,NA,0.53,2.01,NA,NA,6.738
"633","9/10/2017","12:49:59",24.962,746.4,58,4.79,486.5,8.04,NA,NA,NA,-861.6,0,0.117,0.12,NA,NA,0.526,2,NA,NA,6.748
"634","9/10/2017","12:50:00",24.961,746.3,58.1,4.8,486.5,8.04,NA,NA,NA,-861.61,0,0.129,0.13,NA,NA,0.521,1.98,NA,NA,6.762
"635","9/10/2017","12:50:01",24.959,746.4,58.2,4.81,486.6,8.04,NA,NA,NA,-861.59,0,0.128,0.13,NA,NA,0.525,1.99,NA,NA,6.77
"636","9/10/2017","12:50:02",24.958,746.3,58.3,4.82,486.6,8.03,NA,NA,NA,-861.59,0,0.14,0.14,NA,NA,0.518,1.97,NA,NA,6.779
"637","9/10/2017","12:50:03",24.956,746.4,58.4,4.83,486.6,8.03,NA,NA,NA,-861.6,0,0.142,0.14,NA,NA,0.517,1.96,NA,NA,6.788
"638","9/10/2017","12:50:04",24.955,746.3,58.6,4.84,486.6,8.03,NA,NA,NA,-861.61,0,0.136,0.14,NA,NA,0.509,1.93,NA,NA,6.797
"639","9/10/2017","12:50:05",24.953,746.3,58.7,4.85,486.6,8.03,NA,NA,NA,-861.62,0,0.137,0.14,NA,NA,0.513,1.95,NA,NA,6.806
"640","9/10/2017","12:50:06",24.952,746.4,58.8,4.86,486.6,8.03,NA,NA,NA,-861.63,0,0.138,0.14,NA,NA,0.516,1.96,NA,NA,6.816
"641","9/10/2017","12:50:07",24.951,746.3,58.9,4.87,486.6,8.03,NA,NA,NA,-861.64,0,0.147,0.15,NA,NA,0.52,1.97,NA,NA,6.823
"642","9/10/2017","12:50:08",24.95,746.3,59,4.88,486.7,8.03,NA,NA,NA,-861.65,0,0.14,0.14,NA,NA,0.53,2.01,NA,NA,6.831
"643","9/10/2017","12:50:09",24.95,746.3,59.1,4.89,486.7,8.03,NA,NA,NA,-861.65,0,0.139,0.14,NA,NA,0.532,2.02,NA,NA,6.841
"644","9/10/2017","12:50:10",24.949,746.3,59.3,4.89,486.7,8.03,NA,NA,NA,-861.66,0,0.137,0.14,NA,NA,0.544,2.06,NA,NA,6.85
"645","9/10/2017","12:50:11",24.949,746.3,59.3,4.9,486.7,8.03,NA,NA,NA,-861.64,0,0.136,0.14,NA,NA,0.548,2.08,NA,NA,6.858
"646","9/10/2017","12:50:12",24.949,746.3,59.4,4.91,486.7,8.03,NA,NA,NA,-861.65,0,0.137,0.14,NA,NA,0.559,2.12,NA,NA,6.869
"647","9/10/2017","12:50:13",24.949,746.3,59.5,4.92,486.7,8.03,NA,NA,NA,-861.64,0,0.14,0.14,NA,NA,0.557,2.11,NA,NA,6.878
"648","9/10/2017","12:50:14",24.949,746.4,59.6,4.92,486.7,8.03,NA,NA,NA,-861.63,0,0.148,0.15,NA,NA,0.559,2.12,NA,NA,6.887
"649","9/10/2017","12:50:15",24.948,746.4,59.7,4.93,486.7,8.03,NA,NA,NA,-861.64,0,0.144,0.14,NA,NA,0.571,2.16,NA,NA,6.896
"650","9/10/2017","12:50:16",24.948,746.4,59.8,4.94,486.7,8.03,NA,NA,NA,-861.62,0,0.155,0.16,NA,NA,0.578,2.19,NA,NA,6.906
"651","9/10/2017","12:50:17",24.948,746.4,59.8,4.94,486.7,8.03,NA,NA,NA,-861.63,0,0.148,0.15,NA,NA,0.572,2.17,NA,NA,6.917
"652","9/10/2017","12:50:18",24.947,746.4,59.9,4.95,486.7,8.03,NA,NA,NA,-861.6,0,0.152,0.15,NA,NA,0.564,2.14,NA,NA,6.927
"653","9/10/2017","12:50:19",24.947,746.3,60,4.95,486.7,8.03,NA,NA,NA,-861.6,0,0.146,0.15,NA,NA,0.559,2.12,NA,NA,6.935
"654","9/10/2017","12:50:20",24.946,746.4,60,4.96,486.7,8.03,NA,NA,NA,-861.59,0,0.145,0.14,NA,NA,0.562,2.13,NA,NA,6.946
"655","9/10/2017","12:50:21",24.946,746.4,60.1,4.96,486.7,8.03,NA,NA,NA,-861.58,0,0.145,0.14,NA,NA,0.561,2.13,NA,NA,6.957
"656","9/10/2017","12:50:22",24.945,746.4,60.1,4.97,486.7,8.03,NA,NA,NA,-861.58,0,0.138,0.14,NA,NA,0.556,2.11,NA,NA,6.967
"657","9/10/2017","12:50:23",24.945,746.3,60.2,4.97,486.7,8.03,NA,NA,NA,-861.57,0,0.149,0.15,NA,NA,0.548,2.08,NA,NA,6.973
"658","9/10/2017","12:50:24",24.944,746.3,60.2,4.98,486.7,8.03,NA,NA,NA,-861.58,0,0.152,0.15,NA,NA,0.553,2.1,NA,NA,6.982
"659","9/10/2017","12:50:25",24.944,746.4,60.3,4.98,486.7,8.03,NA,NA,NA,-861.56,0,0.147,0.15,NA,NA,0.553,2.1,NA,NA,6.991
"660","9/10/2017","12:50:26",24.943,746.4,60.3,4.98,486.8,8.03,NA,NA,NA,-861.57,0,0.151,0.15,NA,NA,0.545,2.07,NA,NA,7.002
"661","9/10/2017","12:50:27",24.942,746.4,60.3,4.98,486.8,8.03,NA,NA,NA,-861.57,0,0.156,0.16,NA,NA,0.544,2.06,NA,NA,7.016
"662","9/10/2017","12:50:28",24.941,746.4,60.4,4.99,486.8,8.03,NA,NA,NA,-861.56,0,0.145,0.14,NA,NA,0.546,2.07,NA,NA,7.021
"663","9/10/2017","12:50:29",24.941,746.5,60.4,4.99,486.8,8.03,NA,NA,NA,-861.55,0,0.147,0.15,NA,NA,0.547,2.07,NA,NA,7.03
"664","9/10/2017","12:50:30",24.94,746.3,60.4,4.99,486.8,8.03,NA,NA,NA,-861.58,0,0.145,0.15,NA,NA,0.541,2.05,NA,NA,7.043
"665","9/10/2017","12:50:31",24.939,746.3,60.4,4.99,486.8,8.03,NA,NA,NA,-861.57,0,0.152,0.15,NA,NA,0.544,2.06,NA,NA,7.053
"666","9/10/2017","12:50:32",24.938,746.4,60.5,5,486.8,8.03,NA,NA,NA,-861.58,0,0.156,0.16,NA,NA,0.538,2.04,NA,NA,7.063
"667","9/10/2017","12:50:33",24.936,746.3,60.5,5,486.9,8.03,NA,NA,NA,-861.6,0,0.16,0.16,NA,NA,0.532,2.02,NA,NA,7.073
"668","9/10/2017","12:50:34",24.935,746.3,60.5,5,486.9,8.03,NA,NA,NA,-861.6,0,0.156,0.16,NA,NA,0.529,2.01,NA,NA,7.083
"669","9/10/2017","12:50:35",24.933,746.3,60.5,5,486.9,8.03,NA,NA,NA,-861.6,0,0.152,0.15,NA,NA,0.521,1.98,NA,NA,7.091
"670","9/10/2017","12:50:36",24.931,746.4,60.5,5,486.9,8.03,NA,NA,NA,-861.61,0,0.151,0.15,NA,NA,0.519,1.97,NA,NA,7.097
"671","9/10/2017","12:50:37",24.929,746.4,60.5,5,486.9,8.03,NA,NA,NA,-861.6,0,0.152,0.15,NA,NA,0.523,1.98,NA,NA,7.105
"672","9/10/2017","12:50:38",24.927,746.4,60.4,4.99,486.9,8.03,NA,NA,NA,-861.6,0,0.161,0.16,NA,NA,0.525,1.99,NA,NA,7.113
"673","9/10/2017","12:50:39",24.926,746.4,60.4,4.99,487,8.03,NA,NA,NA,-861.62,0,0.165,0.16,NA,NA,0.524,1.99,NA,NA,7.12
"674","9/10/2017","12:50:40",24.924,746.4,60.3,4.99,487,8.03,NA,NA,NA,-861.62,0,0.155,0.16,NA,NA,0.52,1.97,NA,NA,7.127
"675","9/10/2017","12:50:41",24.923,746.4,60.3,4.98,487,8.03,NA,NA,NA,-861.62,0,0.164,0.16,NA,NA,0.525,1.99,NA,NA,7.134
"676","9/10/2017","12:50:42",24.921,746.4,60.2,4.98,487,8.03,NA,NA,NA,-861.62,0,0.153,0.15,NA,NA,0.528,2,NA,NA,7.141
"677","9/10/2017","12:50:43",24.92,746.4,60.2,4.97,487,8.03,NA,NA,NA,-861.63,0,0.156,0.16,NA,NA,0.525,1.99,NA,NA,7.147
"678","9/10/2017","12:50:44",24.918,746.4,60.1,4.97,487,8.03,NA,NA,NA,-861.64,0,0.165,0.16,NA,NA,0.53,2.01,NA,NA,7.153
"679","9/10/2017","12:50:45",24.917,746.3,60,4.96,487,8.03,NA,NA,NA,-861.65,0,0.148,0.15,NA,NA,0.53,2.01,NA,NA,7.158
"680","9/10/2017","12:50:46",24.916,746.4,60,4.96,487,8.02,NA,NA,NA,-861.65,0,0.146,0.15,NA,NA,0.533,2.02,NA,NA,7.165
"681","9/10/2017","12:50:47",24.915,746.3,59.9,4.95,487,8.02,NA,NA,NA,-861.65,0,0.159,0.16,NA,NA,0.528,2.01,NA,NA,7.171
"682","9/10/2017","12:50:48",24.914,746.4,59.8,4.95,487,8.02,NA,NA,NA,-861.64,0,0.14,0.14,NA,NA,0.526,1.99,NA,NA,7.181
"683","9/10/2017","12:50:49",24.913,746.5,59.8,4.94,487,8.02,NA,NA,NA,-861.64,0,0.136,0.14,NA,NA,0.524,1.99,NA,NA,7.19
"684","9/10/2017","12:50:50",24.912,746.3,59.7,4.94,487,8.02,NA,NA,NA,-861.63,0,0.138,0.14,NA,NA,0.523,1.98,NA,NA,7.198
"685","9/10/2017","12:50:51",24.911,746.3,59.7,4.93,487,8.02,NA,NA,NA,-861.64,0,0.131,0.13,NA,NA,0.525,1.99,NA,NA,7.21
"686","9/10/2017","12:50:52",24.91,746.3,59.6,4.93,487,8.02,NA,NA,NA,-861.63,0,0.13,0.13,NA,NA,0.52,1.98,NA,NA,7.219
"687","9/10/2017","12:50:53",24.909,746.3,59.6,4.93,487,8.02,NA,NA,NA,-861.63,0,0.122,0.12,NA,NA,0.51,1.94,NA,NA,7.227
"688","9/10/2017","12:50:54",24.908,746.3,59.6,4.92,487,8.02,NA,NA,NA,-861.62,0,0.125,0.12,NA,NA,0.507,1.93,NA,NA,7.236
"689","9/10/2017","12:50:55",24.907,746.3,59.5,4.92,487,8.02,NA,NA,NA,-861.62,0,0.128,0.13,NA,NA,0.504,1.91,NA,NA,7.243
"690","9/10/2017","12:50:56",24.906,746.3,59.5,4.92,487,8.02,NA,NA,NA,-861.62,0,0.124,0.12,NA,NA,0.498,1.89,NA,NA,7.251
"691","9/10/2017","12:50:57",24.905,746.4,59.4,4.92,487,8.02,NA,NA,NA,-861.63,0,0.111,0.11,NA,NA,0.493,1.87,NA,NA,7.263
"692","9/10/2017","12:50:58",24.904,746.3,59.4,4.91,487,8.02,NA,NA,NA,-861.62,0,0.111,0.11,NA,NA,0.49,1.86,NA,NA,7.272
"693","9/10/2017","12:50:59",24.904,746.3,59.4,4.91,487,8.02,NA,NA,NA,-861.62,0,0.114,0.11,NA,NA,0.489,1.86,NA,NA,7.279
"694","9/10/2017","12:51:00",24.903,746.3,59.3,4.91,487,8.02,NA,NA,NA,-861.62,0,0.101,0.1,NA,NA,0.488,1.85,NA,NA,7.287
"695","9/10/2017","12:51:01",24.903,746.4,59.3,4.9,487,8.02,NA,NA,NA,-861.61,0,0.111,0.11,NA,NA,0.48,1.82,NA,NA,7.297
"696","9/10/2017","12:51:02",24.903,746.3,59.3,4.9,486.9,8.02,NA,NA,NA,-861.61,0,0.112,0.11,NA,NA,0.487,1.85,NA,NA,7.304
"697","9/10/2017","12:51:03",24.903,746.4,59.2,4.9,486.9,8.02,NA,NA,NA,-861.62,0,0.103,0.1,NA,NA,0.486,1.85,NA,NA,7.313
"698","9/10/2017","12:51:04",24.902,746.4,59.2,4.9,486.9,8.01,NA,NA,NA,-861.63,0,0.101,0.1,NA,NA,0.492,1.87,NA,NA,7.323
"699","9/10/2017","12:51:05",24.902,746.3,59.2,4.89,486.9,8.01,NA,NA,NA,-861.62,0,0.099,0.1,NA,NA,0.488,1.85,NA,NA,7.33
"700","9/10/2017","12:51:06",24.902,746.3,59.2,4.89,486.9,8.01,NA,NA,NA,-861.62,0,0.09,0.09,NA,NA,0.49,1.86,NA,NA,7.339
"701","9/10/2017","12:51:07",24.901,746.4,59.2,4.89,486.9,8.01,NA,NA,NA,-861.62,0,0.095,0.1,NA,NA,0.493,1.87,NA,NA,7.345
"702","9/10/2017","12:51:08",24.901,746.4,59.1,4.89,486.9,8.01,NA,NA,NA,-861.6,0,0.097,0.1,NA,NA,0.495,1.88,NA,NA,7.354
"703","9/10/2017","12:51:09",24.901,746.3,59.1,4.89,486.9,8.01,NA,NA,NA,-861.61,0,0.09,0.09,NA,NA,0.496,1.88,NA,NA,7.361
"704","9/10/2017","12:51:10",24.9,746.4,59.1,4.89,486.9,8.01,NA,NA,NA,-861.61,0,0.084,0.08,NA,NA,0.5,1.9,NA,NA,7.367
"705","9/10/2017","12:51:11",24.899,746.3,59.1,4.88,486.8,8.01,NA,NA,NA,-861.61,0,0.089,0.09,NA,NA,0.496,1.88,NA,NA,7.374
"706","9/10/2017","12:51:12",24.898,746.3,59,4.88,486.8,8.01,NA,NA,NA,-861.6,0,0.08,0.08,NA,NA,0.501,1.9,NA,NA,7.381
"707","9/10/2017","12:51:13",24.898,746.3,59,4.88,486.8,8.01,NA,NA,NA,-861.6,0,0.064,0.06,NA,NA,0.492,1.87,NA,NA,7.388
"708","9/10/2017","12:51:14",24.897,746.3,59,4.88,486.8,8.01,NA,NA,NA,-861.61,0,0.066,0.07,NA,NA,0.487,1.85,NA,NA,7.396
"709","9/10/2017","12:51:15",24.896,746.4,59,4.88,486.8,8.01,NA,NA,NA,-861.59,0,0.069,0.07,NA,NA,0.485,1.84,NA,NA,7.405
"710","9/10/2017","12:51:16",24.896,746.3,58.9,4.87,486.8,8.01,NA,NA,NA,-861.6,0,0.071,0.07,NA,NA,0.489,1.86,NA,NA,7.411
"711","9/10/2017","12:51:17",24.895,746.3,58.9,4.87,486.7,8.01,NA,NA,NA,-861.59,0,0.061,0.06,NA,NA,0.49,1.86,NA,NA,7.422
"712","9/10/2017","12:51:18",24.894,746.4,58.9,4.87,486.7,8.01,NA,NA,NA,-861.58,0,0.063,0.06,NA,NA,0.492,1.87,NA,NA,7.429
"713","9/10/2017","12:51:19",24.894,746.3,58.9,4.87,486.7,8.01,NA,NA,NA,-861.58,0,0.067,0.07,NA,NA,0.49,1.86,NA,NA,7.439
"714","9/10/2017","12:51:20",24.893,746.4,58.8,4.86,486.7,8.01,NA,NA,NA,-861.58,0,0.062,0.06,NA,NA,0.494,1.88,NA,NA,7.449
"715","9/10/2017","12:51:21",24.893,746.3,58.8,4.86,486.7,8.01,NA,NA,NA,-861.58,0,0.053,0.05,NA,NA,0.486,1.85,NA,NA,7.455
"716","9/10/2017","12:51:22",24.892,746.4,58.8,4.86,486.7,8.01,NA,NA,NA,-861.58,0,0.06,0.06,NA,NA,0.485,1.84,NA,NA,7.465
"717","9/10/2017","12:51:23",24.891,746.4,58.8,4.86,486.7,8.01,NA,NA,NA,-861.58,0,0.068,0.07,NA,NA,0.492,1.87,NA,NA,7.48
"718","9/10/2017","12:51:24",24.89,746.3,58.8,4.86,486.7,8.01,NA,NA,NA,-861.59,0,0.07,0.07,NA,NA,0.494,1.88,NA,NA,7.488
"719","9/10/2017","12:51:25",24.889,746.3,58.7,4.86,486.7,8.01,NA,NA,NA,-861.57,0,0.071,0.07,NA,NA,0.495,1.88,NA,NA,7.501
"720","9/10/2017","12:51:26",24.889,746.3,58.7,4.85,486.7,8.01,NA,NA,NA,-861.57,0,0.071,0.07,NA,NA,0.489,1.86,NA,NA,7.506
"721","9/10/2017","12:51:27",24.887,746.4,58.7,4.85,486.7,8.01,NA,NA,NA,-861.58,0,0.072,0.07,NA,NA,0.497,1.89,NA,NA,7.518
"722","9/10/2017","12:51:28",24.886,746.3,58.6,4.85,486.7,8.01,NA,NA,NA,-861.58,0,0.075,0.07,NA,NA,0.494,1.87,NA,NA,7.529
"723","9/10/2017","12:51:29",24.884,746.3,58.6,4.85,486.7,8.01,NA,NA,NA,-861.58,0,0.08,0.08,NA,NA,0.492,1.87,NA,NA,7.539
"724","9/10/2017","12:51:30",24.883,746.3,58.5,4.84,486.7,8.01,NA,NA,NA,-861.59,0,0.065,0.07,NA,NA,0.5,1.9,NA,NA,7.551
"725","9/10/2017","12:51:31",24.882,746.3,58.5,4.84,486.7,8.01,NA,NA,NA,-861.6,0,0.065,0.06,NA,NA,0.497,1.89,NA,NA,7.562
"726","9/10/2017","12:51:32",24.881,746.3,58.4,4.83,486.7,8.01,NA,NA,NA,-861.59,0,0.071,0.07,NA,NA,0.498,1.89,NA,NA,7.571
"727","9/10/2017","12:51:33",24.879,746.3,58.4,4.83,486.7,8.01,NA,NA,NA,-861.6,0,0.067,0.07,NA,NA,0.496,1.89,NA,NA,7.579
"728","9/10/2017","12:51:34",24.878,746.3,58.3,4.82,486.7,8.01,NA,NA,NA,-861.6,0,0.056,0.06,NA,NA,0.499,1.9,NA,NA,7.588
"729","9/10/2017","12:51:35",24.877,746.3,58.3,4.82,486.7,8.01,NA,NA,NA,-861.6,0,0.059,0.06,NA,NA,0.495,1.88,NA,NA,7.601
"730","9/10/2017","12:51:36",24.877,746.3,58.2,4.82,486.7,8.01,NA,NA,NA,-861.6,0,0.064,0.06,NA,NA,0.497,1.89,NA,NA,7.609
"731","9/10/2017","12:51:37",24.876,746.4,58.2,4.81,486.7,8.01,NA,NA,NA,-861.61,0,0.066,0.07,NA,NA,0.504,1.91,NA,NA,7.618
"732","9/10/2017","12:51:38",24.875,746.3,58.1,4.81,486.7,8.01,NA,NA,NA,-861.62,0,0.059,0.06,NA,NA,0.495,1.88,NA,NA,7.633
"733","9/10/2017","12:51:39",24.875,746.4,58.1,4.81,486.7,8.01,NA,NA,NA,-861.61,0,0.06,0.06,NA,NA,0.498,1.89,NA,NA,7.641
"734","9/10/2017","12:51:40",24.874,746.3,58,4.8,486.7,8.01,NA,NA,NA,-861.63,0,0.066,0.07,NA,NA,0.501,1.9,NA,NA,7.648
"735","9/10/2017","12:51:41",24.874,746.4,58,4.8,486.7,8.01,NA,NA,NA,-861.63,0,0.06,0.06,NA,NA,0.502,1.91,NA,NA,7.658
"736","9/10/2017","12:51:42",24.874,746.4,58,4.8,486.7,8.01,NA,NA,NA,-861.62,0,0.05,0.05,NA,NA,0.507,1.93,NA,NA,7.666
"737","9/10/2017","12:51:43",24.873,746.4,57.9,4.79,486.7,8.01,NA,NA,NA,-861.61,0,0.055,0.05,NA,NA,0.519,1.97,NA,NA,7.678
"738","9/10/2017","12:51:44",24.872,746.3,57.9,4.79,486.7,8.01,NA,NA,NA,-861.61,0,0.053,0.05,NA,NA,0.523,1.98,NA,NA,7.686
"739","9/10/2017","12:51:45",24.87,746.3,57.9,4.79,486.7,8.01,NA,NA,NA,-861.6,0,0.055,0.05,NA,NA,0.528,2.01,NA,NA,7.695
"740","9/10/2017","12:51:46",24.869,746.3,57.8,4.78,486.7,8.01,NA,NA,NA,-861.59,0,0.055,0.05,NA,NA,0.526,2,NA,NA,7.703
"741","9/10/2017","12:51:47",24.868,746.3,57.8,4.78,486.7,8.01,NA,NA,NA,-861.6,0,0.049,0.05,NA,NA,0.522,1.98,NA,NA,7.71
"742","9/10/2017","12:51:48",24.867,746.3,57.8,4.78,486.7,8.01,NA,NA,NA,-861.59,0,0.047,0.05,NA,NA,0.526,2,NA,NA,7.721
"743","9/10/2017","12:51:49",24.866,746.3,57.7,4.78,486.7,8.01,NA,NA,NA,-861.58,0,0.052,0.05,NA,NA,0.532,2.02,NA,NA,7.731
"744","9/10/2017","12:51:50",24.865,746.3,57.7,4.77,486.7,8.01,NA,NA,NA,-861.59,0,0.056,0.06,NA,NA,0.531,2.01,NA,NA,7.738
"745","9/10/2017","12:51:51",24.864,746.3,57.7,4.77,486.7,8.01,NA,NA,NA,-861.6,0,0.052,0.05,NA,NA,0.532,2.02,NA,NA,7.747
"746","9/10/2017","12:51:52",24.863,746.3,57.6,4.77,486.7,8.01,NA,NA,NA,-861.6,0,0.059,0.06,NA,NA,0.536,2.03,NA,NA,7.754
"747","9/10/2017","12:51:53",24.862,746.3,57.6,4.77,486.7,8.01,NA,NA,NA,-861.59,0,0.064,0.06,NA,NA,0.534,2.03,NA,NA,7.761
