"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"106","5/31/2017","10:15:04",21.629,744.3,76.6,6.75,144.3,7.36,203.6,10.73,0,0.16,NA,11.34,NA,0.792,0.9
"107","5/31/2017","10:15:05",21.612,744.3,76.4,6.73,144.4,7.36,203.7,10.72,0,0.15,NA,11.36,NA,0.799,0.9
"108","5/31/2017","10:15:06",21.598,744.2,76.2,6.71,144.4,7.36,203.7,10.68,0,0.14,NA,11.23,NA,0.807,0.9
"109","5/31/2017","10:15:07",21.577,744.4,76,6.7,144.4,7.35,203.8,10.63,0,0.13,NA,11.12,NA,0.814,0.9
"110","5/31/2017","10:15:08",21.55,744.4,75.8,6.69,144.5,7.35,203.8,10.53,0,0.12,NA,10.92,NA,0.824,1
"111","5/31/2017","10:15:09",21.519,744.4,75.6,6.67,144.5,7.35,203.9,10.48,0,0.11,NA,10.9,NA,0.832,1
"112","5/31/2017","10:15:10",21.491,744.4,75.4,6.65,144.5,7.34,203.9,10.42,0,0.1,NA,10.75,NA,0.841,1
"113","5/31/2017","10:15:11",21.46,744.3,74.9,6.61,144.5,7.34,204,10.35,0,0.08,NA,8.21,NA,0.85,1
"114","5/31/2017","10:15:12",21.429,744.3,71.8,6.35,144.4,7.34,204,10.32,0,0.07,NA,6.47,NA,0.861,1
"115","5/31/2017","10:15:13",21.403,744.3,70.8,6.26,144.4,7.34,204,10.26,0,0.05,NA,7,NA,0.87,1.1
"116","5/31/2017","10:15:14",21.347,744.3,70.2,6.21,144.3,7.33,204.1,10.16,0,0.03,NA,7.21,NA,0.879,1.1
"117","5/31/2017","10:15:15",21.31,744.3,69.5,6.16,144.2,7.33,204.1,10.07,0,0.02,NA,7.27,NA,0.888,1.1
"118","5/31/2017","10:15:16",21.267,744.4,69.2,6.13,144,7.33,204.1,10.09,0,0.01,NA,7.67,NA,0.898,1.1
"119","5/31/2017","10:15:17",21.222,744.3,68.7,6.09,143.9,7.32,204.2,10.01,0,0,NA,7.78,NA,0.906,1.1
"120","5/31/2017","10:15:18",21.18,744.4,68.3,6.06,143.7,7.32,204.2,9.88,0,-0.02,NA,7.72,NA,0.914,1.1
"121","5/31/2017","10:15:19",21.12,744.4,67.8,6.03,143.6,7.32,204.2,9.84,0,-0.03,NA,7.59,NA,0.922,1.1
"122","5/31/2017","10:15:20",21.071,744.3,67.5,6,143.3,7.32,204.3,9.77,0,-0.05,NA,7.56,NA,0.931,1.1
"123","5/31/2017","10:15:21",21.039,744.3,67.1,5.97,143.1,7.31,204.3,9.72,0,-0.06,NA,7.46,NA,0.938,1.1
"124","5/31/2017","10:15:22",20.997,744.3,66.8,5.95,142.8,7.31,204.3,9.68,0,-0.07,NA,7.43,NA,0.946,1.1
"125","5/31/2017","10:15:23",20.97,744.3,66.4,5.92,142.6,7.31,204.4,9.64,0,-0.09,NA,7.48,NA,0.953,1.1
"126","5/31/2017","10:15:24",20.938,744.3,66.1,5.9,142.3,7.3,204.4,9.57,0,-0.1,NA,7.58,NA,0.96,1.1
"127","5/31/2017","10:15:25",20.902,744.3,62.8,5.61,142.1,7.3,204.5,9.51,0,-0.11,NA,7.57,NA,0.969,1.1
"128","5/31/2017","10:15:26",20.883,744.4,62.5,5.58,141.8,7.3,204.5,9.5,0,-0.12,NA,7.59,NA,0.976,1.1
"129","5/31/2017","10:15:27",20.864,744.4,62.1,5.55,141.6,7.3,204.6,9.46,0,-0.13,NA,7.45,NA,0.984,1.1
"130","5/31/2017","10:15:28",20.843,744.3,61.7,5.51,141.4,7.29,204.6,9.51,0,-0.15,NA,7.45,NA,0.991,1.1
"131","5/31/2017","10:15:29",20.815,744.3,61.6,5.51,141.3,7.29,204.7,9.47,0,-0.15,NA,7.35,NA,1.001,1.2
"132","5/31/2017","10:15:30",20.796,744.4,61.4,5.5,141.1,7.29,204.7,9.47,0,-0.15,NA,7.32,NA,1.009,1.2
"133","5/31/2017","10:15:31",20.776,744.2,61.3,5.48,141,7.28,204.8,9.4,0,-0.16,NA,7.26,NA,1.017,1.2
"134","5/31/2017","10:15:32",20.759,744.3,61.1,5.47,140.9,7.28,204.8,9.43,0,-0.16,NA,7.2,NA,1.025,1.2
"135","5/31/2017","10:15:33",20.74,744.4,61,5.46,140.7,7.28,204.9,9.44,0,-0.16,NA,7.06,NA,1.035,1.2
"136","5/31/2017","10:15:34",20.723,744.3,60.8,5.45,140.6,7.27,204.9,9.4,0,-0.16,NA,6.96,NA,1.044,1.2
"137","5/31/2017","10:15:35",20.704,744.5,60.6,5.44,140.5,7.27,205,9.39,0,-0.17,NA,6.77,NA,1.052,1.2
"138","5/31/2017","10:15:36",20.685,744.3,60.5,5.42,140.4,7.27,205.1,9.43,0,-0.18,NA,6.66,NA,1.061,1.3
"139","5/31/2017","10:15:37",20.666,744.3,60.3,5.41,140.2,7.26,205.1,9.46,0,-0.17,NA,6.56,NA,1.073,1.3
"140","5/31/2017","10:15:38",20.643,744.3,60.1,5.39,140.1,7.26,205.2,9.49,0,-0.18,NA,6.46,NA,1.083,1.3
"141","5/31/2017","10:15:39",20.62,744.3,59.9,5.38,139.9,7.26,205.3,9.52,0,-0.18,NA,6.36,NA,1.093,1.3
"142","5/31/2017","10:15:40",20.594,744.3,59.7,5.36,139.8,7.26,205.3,9.55,0,-0.19,NA,6.33,NA,1.104,1.3
"143","5/31/2017","10:15:41",20.569,744.4,59.5,5.34,139.5,7.25,205.4,9.51,0,-0.19,NA,6.22,NA,1.118,1.4
"144","5/31/2017","10:15:42",20.535,744.4,55.7,5,139.3,7.25,205.5,9.48,0,-0.21,NA,6.1,NA,1.131,1.4
"145","5/31/2017","10:15:43",20.499,744.4,55.1,4.96,139,7.25,205.6,9.46,0,-0.21,NA,5.98,NA,1.143,1.4
"146","5/31/2017","10:15:44",20.457,744.3,54.3,4.89,138.8,7.24,205.7,9.44,0,-0.21,NA,5.91,NA,1.156,1.5
"147","5/31/2017","10:15:45",20.421,744.3,54.1,4.87,138.5,7.24,205.7,9.43,0,-0.22,NA,5.76,NA,1.172,1.5
"148","5/31/2017","10:15:46",20.382,744.5,53.9,4.86,138.2,7.24,205.8,9.42,0,-0.22,NA,5.59,NA,1.185,1.5
"149","5/31/2017","10:15:47",20.344,744.2,53.6,4.84,137.8,7.23,205.9,9.36,0,-0.23,NA,5.48,NA,1.197,1.5
"150","5/31/2017","10:15:48",20.296,744.5,53.4,4.82,137.5,7.23,206,9.33,0,-0.23,NA,5.31,NA,1.21,1.5
"151","5/31/2017","10:15:49",20.243,744.4,53.2,4.81,137,7.23,206,9.34,0,-0.25,NA,5.17,NA,1.225,1.6
"152","5/31/2017","10:15:50",20.198,744.3,53.1,4.8,136.6,7.23,206.1,9.29,0,-0.26,NA,5.03,NA,1.239,1.6
"153","5/31/2017","10:15:51",20.149,744.4,52.9,4.79,136.3,7.22,206.2,9.23,0,-0.27,NA,4.91,NA,1.252,1.6
"154","5/31/2017","10:15:52",20.104,744.3,52.8,4.78,135.9,7.22,206.2,9.2,0,-0.28,NA,4.87,NA,1.267,1.6
"155","5/31/2017","10:15:53",20.053,744.3,52.7,4.78,135.6,7.22,206.3,9.16,0,-0.29,NA,4.81,NA,1.283,1.7
"156","5/31/2017","10:15:54",20.013,744.3,52.5,4.77,135.2,7.21,206.4,9.05,0,-0.29,NA,4.76,NA,1.302,1.7
"157","5/31/2017","10:15:55",19.96,744.3,52.4,4.77,134.9,7.21,206.4,9.04,0,-0.29,NA,4.7,NA,1.318,1.7
"158","5/31/2017","10:15:56",19.914,744.3,52.4,4.76,134.6,7.21,206.5,9.02,0,-0.31,NA,4.65,NA,1.335,1.8
"159","5/31/2017","10:15:57",19.862,744.2,52.3,4.76,134.3,7.21,206.6,9.01,0,-0.31,NA,4.63,NA,1.353,1.8
"160","5/31/2017","10:15:58",19.816,744.3,52.2,4.76,134.1,7.2,206.6,8.92,0,-0.31,NA,4.56,NA,1.375,1.8
"161","5/31/2017","10:15:59",19.766,744.4,52,4.75,133.9,7.2,206.7,8.89,0,-0.31,NA,4.54,NA,1.393,1.8
"162","5/31/2017","10:16:00",19.728,744.3,51.9,4.74,133.7,7.2,206.8,8.86,0,-0.32,NA,4.55,NA,1.412,1.9
"163","5/31/2017","10:16:01",19.692,744.3,51.8,4.74,133.5,7.2,206.9,8.83,0,-0.32,NA,4.58,NA,1.432,1.9
"164","5/31/2017","10:16:02",19.662,744.3,51.7,4.73,133.4,7.19,206.9,8.8,0,-0.33,NA,4.57,NA,1.456,1.9
"165","5/31/2017","10:16:03",19.635,744.3,51.7,4.73,133.2,7.19,207,8.78,0,-0.34,NA,4.57,NA,1.477,1.9
"166","5/31/2017","10:16:04",19.604,744.3,51.7,4.73,133.1,7.19,207.1,8.79,0,-0.34,NA,4.56,NA,1.498,2
"167","5/31/2017","10:16:05",19.579,744.3,51.6,4.73,133,7.19,207.1,8.77,0,-0.35,NA,4.53,NA,1.519,2
"168","5/31/2017","10:16:06",19.551,744.3,51.6,4.73,132.9,7.18,207.2,8.79,0,-0.35,NA,4.5,NA,1.545,2
"169","5/31/2017","10:16:07",19.527,744.3,51.6,4.74,132.7,7.18,207.2,8.77,0,-0.34,NA,4.46,NA,1.567,2
"170","5/31/2017","10:16:08",19.507,744.4,51.6,4.74,132.6,7.18,207.3,8.76,0,-0.34,NA,4.43,NA,1.59,2.1
"171","5/31/2017","10:16:09",19.49,744.3,51.6,4.74,132.5,7.18,207.4,8.78,0,-0.34,NA,4.36,NA,1.612,2.1
"172","5/31/2017","10:16:10",19.467,744.3,51.6,4.74,132.3,7.17,207.5,8.81,0,-0.33,NA,4.31,NA,1.64,2.1
"173","5/31/2017","10:16:11",19.446,744.3,51.6,4.74,132.2,7.17,207.6,8.8,0,-0.33,NA,4.22,NA,1.663,2.1
"174","5/31/2017","10:16:12",19.424,744.4,51.5,4.74,132.1,7.17,207.6,8.8,0,-0.33,NA,4.11,NA,1.686,2.1
"175","5/31/2017","10:16:13",19.404,744.3,51.5,4.73,132,7.17,207.7,8.86,0,-0.33,NA,4.07,NA,1.707,2.1
"176","5/31/2017","10:16:14",19.376,744.2,51.4,4.73,131.9,7.16,207.8,8.87,0,-0.34,NA,3.96,NA,1.734,2.1
"177","5/31/2017","10:16:15",19.347,744.3,51.3,4.73,131.9,7.16,207.9,8.9,0,-0.33,NA,3.9,NA,1.755,2.1
"178","5/31/2017","10:16:16",19.316,744.4,51.2,4.72,131.8,7.16,207.9,8.91,0,-0.34,NA,3.86,NA,1.776,2.2
"179","5/31/2017","10:16:17",19.286,744.4,51.1,4.71,131.7,7.16,208,8.93,0,-0.34,NA,3.83,NA,1.798,2.2
"180","5/31/2017","10:16:18",19.261,744.4,51,4.7,131.6,7.15,208.1,8.9,0,-0.34,NA,3.82,NA,1.825,2.2
"181","5/31/2017","10:16:19",19.232,744.4,50.9,4.69,131.5,7.15,208.2,8.93,0,-0.34,NA,3.74,NA,1.846,2.2
"182","5/31/2017","10:16:20",19.209,744.3,50.7,4.68,131.5,7.15,208.3,8.95,0,-0.35,NA,3.75,NA,1.868,2.3
"183","5/31/2017","10:16:21",19.182,744.3,50.5,4.67,131.5,7.15,208.3,8.95,0,-0.35,NA,3.74,NA,1.889,2.3
"184","5/31/2017","10:16:22",19.155,744.4,50.3,4.65,131.4,7.14,208.4,8.97,0,-0.35,NA,3.72,NA,1.915,2.3
"185","5/31/2017","10:16:23",19.127,744.3,50.1,4.64,131.4,7.14,208.5,8.98,0,-0.35,NA,3.73,NA,1.937,2.3
"186","5/31/2017","10:16:24",19.104,744.2,49.9,4.62,131.3,7.14,208.6,8.96,0,-0.35,NA,3.7,NA,1.959,2.4
"187","5/31/2017","10:16:25",19.076,744.3,49.7,4.6,131.3,7.14,208.6,8.98,0,-0.34,NA,3.73,NA,1.981,2.4
"188","5/31/2017","10:16:26",19.049,744.2,49.5,4.58,131.2,7.14,208.7,9.02,0,-0.34,NA,3.76,NA,2.003,2.4
"189","5/31/2017","10:16:27",19.025,744.4,49.2,4.56,131.2,7.13,208.8,9.04,0,-0.34,NA,3.74,NA,2.029,2.4
"190","5/31/2017","10:16:28",19.005,744.4,49,4.54,131.2,7.13,208.8,9.05,0,-0.35,NA,3.77,NA,2.051,2.4
"191","5/31/2017","10:16:29",18.984,744.3,48.8,4.52,131.1,7.13,208.9,9.05,0,-0.35,NA,3.76,NA,2.072,2.5
"192","5/31/2017","10:16:30",18.967,744.4,48.5,4.5,131.1,7.13,209,9.07,0,-0.35,NA,3.79,NA,2.096,2.5
"193","5/31/2017","10:16:31",18.953,744.4,48.3,4.48,131,7.12,209,9.11,0,-0.35,NA,3.83,NA,2.116,2.5
"194","5/31/2017","10:16:32",18.936,744.2,48.1,4.47,131,7.12,209.1,9.18,0,-0.35,NA,3.82,NA,2.136,2.5
"195","5/31/2017","10:16:33",18.921,744.3,47.9,4.45,130.9,7.12,209.2,9.2,0,-0.35,NA,3.82,NA,2.156,2.5
"196","5/31/2017","10:16:34",18.91,744.2,47.7,4.43,130.9,7.12,209.3,9.16,0,-0.36,NA,3.8,NA,2.176,2.5
"197","5/31/2017","10:16:35",18.901,744.3,47.5,4.42,130.9,7.11,209.3,9.17,0,-0.36,NA,3.87,NA,2.199,2.6
"198","5/31/2017","10:16:36",18.892,744.3,47.4,4.4,130.8,7.11,209.4,9.22,0,-0.36,NA,3.9,NA,2.218,2.6
"199","5/31/2017","10:16:37",18.884,744.3,47.2,4.39,130.8,7.11,209.5,9.29,0,-0.36,NA,3.87,NA,2.238,2.6
"200","5/31/2017","10:16:38",18.877,744.3,47.1,4.38,130.8,7.11,209.5,9.37,0,-0.36,NA,3.88,NA,2.257,2.6
"201","5/31/2017","10:16:39",18.872,744.3,46.9,4.36,130.8,7.11,209.6,9.44,0,-0.35,NA,3.87,NA,2.28,2.6
"202","5/31/2017","10:16:40",18.863,744.3,46.8,4.35,130.8,7.1,209.7,9.43,0,-0.35,NA,3.83,NA,2.299,2.7
"203","5/31/2017","10:16:41",18.853,744.4,46.7,4.34,130.8,7.1,209.7,9.46,0,-0.35,NA,3.86,NA,2.317,2.7
"204","5/31/2017","10:16:42",18.843,744.3,46.5,4.33,130.8,7.1,209.8,9.52,0,-0.35,NA,3.85,NA,2.336,2.7
"205","5/31/2017","10:16:43",18.832,744.3,46.4,4.32,130.8,7.1,209.8,9.51,0,-0.36,NA,3.89,NA,2.358,2.7
"206","5/31/2017","10:16:44",18.822,744.2,46.3,4.31,130.8,7.09,209.9,9.58,0,-0.36,NA,3.89,NA,2.377,2.8
"207","5/31/2017","10:16:45",18.811,744.3,46.1,4.29,130.8,7.09,210,9.57,0,-0.36,NA,3.89,NA,2.396,2.8
"208","5/31/2017","10:16:46",18.803,744.3,46,4.28,130.8,7.09,210,9.55,0,-0.36,NA,3.85,NA,2.414,2.8
"209","5/31/2017","10:16:47",18.794,744.3,45.9,4.27,130.8,7.09,210.1,9.58,0,-0.35,NA,3.82,NA,2.437,2.8
"210","5/31/2017","10:16:48",18.787,744.2,45.8,4.26,130.8,7.09,210.2,9.61,0,-0.35,NA,3.8,NA,2.457,2.9
"211","5/31/2017","10:16:49",18.78,744.2,45.7,4.25,130.8,7.08,210.2,9.63,0,-0.35,NA,3.77,NA,2.476,2.9
"212","5/31/2017","10:16:50",18.774,744.3,45.6,4.25,130.8,7.08,210.3,9.69,0,-0.34,NA,3.75,NA,2.497,2.9
"213","5/31/2017","10:16:51",18.767,744.3,45.5,4.24,130.8,7.08,210.4,9.66,0,-0.34,NA,3.78,NA,2.522,2.9
"214","5/31/2017","10:16:52",18.762,744.3,45.4,4.23,130.8,7.08,210.4,9.69,0,-0.34,NA,3.78,NA,2.543,3
"215","5/31/2017","10:16:53",18.756,744.3,45.3,4.22,130.8,7.08,210.5,9.64,0,-0.34,NA,3.76,NA,2.564,3
"216","5/31/2017","10:16:54",18.751,744.3,45.2,4.22,130.8,7.07,210.5,9.56,0,-0.34,NA,3.69,NA,2.585,3
"217","5/31/2017","10:16:55",18.747,744.3,45.2,4.21,130.8,7.07,210.6,9.59,0,-0.34,NA,3.68,NA,2.61,3
"218","5/31/2017","10:16:56",18.742,744.3,45.1,4.2,130.8,7.07,210.7,9.55,0,-0.34,NA,3.7,NA,2.63,3
"219","5/31/2017","10:16:57",18.736,744.3,45,4.2,130.8,7.07,210.7,9.52,0,-0.34,NA,3.71,NA,2.651,3
"220","5/31/2017","10:16:58",18.729,744.3,45,4.19,130.8,7.07,210.8,9.64,0,-0.34,NA,3.71,NA,2.671,3.1
"221","5/31/2017","10:16:59",18.723,744.3,44.9,4.19,130.7,7.07,210.8,9.62,0,-0.34,NA,3.73,NA,2.695,3.1
"222","5/31/2017","10:17:00",18.717,744.4,44.9,4.18,130.7,7.06,210.9,9.62,0,-0.34,NA,3.77,NA,2.715,3.1
"223","5/31/2017","10:17:01",18.712,744.4,44.8,4.18,130.7,7.06,210.9,9.68,0,-0.33,NA,3.78,NA,2.735,3.1
"224","5/31/2017","10:17:02",18.707,744.4,44.8,4.18,130.7,7.06,211,9.59,0,-0.34,NA,3.8,NA,2.754,3.1
"225","5/31/2017","10:17:03",18.702,744.3,44.7,4.17,130.7,7.06,211,9.6,0,-0.34,NA,3.78,NA,2.774,3.2
